location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_ce23cfc5,"(Стуков не сильно ладит с Абатуром. Думаю, пойдя туда, я смогу избавиться от него хотя бы ненадолго.)",S_ce23cfc5,,,,
"S """"",S_1d94ba56,Идем в Зал эволюции.,S_1d94ba56,,,,
"A """"",A_3c7009fc,"Хочешь порадовать Абатура своими дойками? Ты же знаешь, он не оценит это так, как я.",A_3c7009fc,,,,
"S """"",S_6820f0f9,"Вот именно поэтому я и хочу к нему пойти. Там не будет рядом озабоченного, который постоянно пялится на меня и виляет своим членом направо и налево.",S_6820f0f9,,,,
"A """"",A_d4885a47,Я еще могу вверх-вниз.,A_d4885a47,,,,
"S """"",S_ac1d886c,Как всегда ужасно...,S_ac1d886c,,,,
"A """"",A_25cc4add,А теперь вперед-назад!,A_25cc4add,,,,
"""""",narrator_bad553c9,*Фап-фап-фап*,narrator_bad553c9,,,,
"S """"",S_1ccaf5d1,"Идиот, сейчас же прекрати!",S_1ccaf5d1,,,,
"A """"",A_cdb76900,Ха-ха-ха-ха!,A_cdb76900,,,,
"A """"",A_cf6b496d,"Ну ты давай там не задерживайся, а то мой дружок будет по тебе скучать.",A_cf6b496d,,,,
"A """"",A_f7a02537,Помашешь ему ручкой?,A_f7a02537,,,,
"S """"",S_0b0ff4fe,...,S_0b0ff4fe,,,,
"S """"",S_f01e8f43,У меня вообще в голове не укладывается как ты стал адмиралом...,S_f01e8f43,,,,
"A """"",A_5de19941,"Вице-адмиралом, попрошу.",A_5de19941,,,,
"S """"",S_11493d2e,Да без разницы... хоть генералом.,S_11493d2e,,,,
"A """"",A_1542aa9f,А вот у этого крепыша звание генерал-майор.,A_1542aa9f,,,,
"S """"",S_12510a91,... нам пора.,S_12510a91,,,,
"""""",narrator_b4e7dc63,"Едва Сара вошла в помещение, как Абатур повернулся к ней, как будто ждал ее прибытия.",narrator_b4e7dc63,,,,
"AB """"",AB_1e635eca,Организм Сара. Нет мертвой материи. Одобряю. Адаптация к Рою проходит удачно.,AB_1e635eca,,,,
"AB """"",AB_67d6a570,Начинаю выработку организмов.,AB_67d6a570,,,,
"S """"",S_b859cdd0,(Вот так вот сразу?! О чем он вообще?!),S_b859cdd0,,,,
"S """"",S_b7465e0e,"К-какие еще оргазнимы, для чего?",S_b7465e0e,,,,
"AB """"",AB_8d3299b8,"Связь с Роем. Быстро, эффективно. Принятие моей помощи являлось вопросом времени. Теперь можем начинать.",AB_8d3299b8,,,,
"S """"",S_ef56688b,"Не хочу тебя огорчать, но сейчас я тут не для этого.",S_ef56688b,,,,
"AB """"",AB_56b7ea91,Объясни.,AB_56b7ea91,,,,
"S """"",S_1bf5accc,Я уже тренируюсь для связи с Роем. Для повышения моего восприятия я должна пройти небольшую тренировку...,S_1bf5accc,,,,
"AB """"",AB_f939c51f,Тренировки длительны. Неэффективно. Энергозатратно. Ненадежно. Улучшения абсолютны.,AB_f939c51f,,,,
"S """"",S_fd85e7e5,"Стать сильным можно, лишь пройдя весь путь от начала до конца. Тут важен не только результат, но и сам путь.",S_fd85e7e5,,,,
"AB """"",AB_a27a0ae5,Выбор ошибочен. Нужно больше улучшений. Выработка организмов произведена.,AB_a27a0ae5,,,,
"S """"",S_207a9caa,Хватит уже вырабатывать свои организмы!,S_207a9caa,,,,
"S """"",S_42907246,"(Да уж, только лишь логикой ему сложно будет понять мой выбор. И как я могу растолковать ему это?)",S_42907246,,,,
"S """"",S_b26a7a4a,"(Думаю, что никак...)",S_b26a7a4a,,,,
"S """"",S_7840ecd3,"В общем, я пришла не из-за связи с Роем.",S_7840ecd3,,,,
"AB """"",AB_9016dc39,Тогда зачем ты здесь?,AB_9016dc39,,,,
"S """"",S_16d84991,(Знала бы я сама...),S_16d84991,,,,
"S """"",S_5ed16f55,"Понимаешь... это часть моей тренировки. Я должна быть голой, а рядом со мной Стуков, этот мерзкий извращенец.",S_5ed16f55,,,,
"AB """"",AB_1512f151,Без одежды... Понятно. Рядом Стуков... Стуков препятствует твоей тренировке?,AB_1512f151,,,,
"S """"",S_1e7ad9df,Нууу... не всегда. Иногда он невыносим.,S_1e7ad9df,,,,
"AB """"",AB_ee76c0bd,Невыносим. Эмоция. Личная неприязнь. Стуков - препятствие для твоего развития. Доложу Владычице.,AB_ee76c0bd,,,,
"S """"",S_1400fe24,Не надо!,S_1400fe24,,,,
"S """"",S_e36b8f64,"(Думаю, если Владычица узнает об этом, то только поблагодарит Стукова и скажет, чтобы он продолжал в том же духе...)",S_e36b8f64,,,,
"S """"",S_d3923f52,"Все под контролем, я сама с этим разберусь.",S_d3923f52,,,,
"AB """"",AB_8c4316f1,Усталость сопряженных элементов. Нуждаются в снятии эмоционального напряжения. Понятно. Не рационально. Могу исправить. Удаление эмоционального центра или его блокировка.,AB_8c4316f1,,,,
"S """"",S_d5bd4db5,"Нет уж. Чего-чего, но своих эмоций я терять не собираюсь, так что обойдусь.",S_d5bd4db5,,,,
"AB """"",AB_4c51b3c5,Не рационально. Энергозатратно. Нелогично.,AB_4c51b3c5,,,,
"S """"",S_842e4277,"Не напрягайся. Наши психические особенности делают нас такими, какие мы есть. Если нас изменить подобными методами - мы потеряем себя, свою личность.",S_842e4277,,,,
"AB """"",AB_35fda054,"Личность создана биологией. Меняю биологию, изменяю личность. Могу изменить тебя. Сделать эмоции ненужными. Эмоции помеха. Отвлекают.",AB_35fda054,,,,
"S """"",S_2a51834b,(Как же сложно с ним...),S_2a51834b,,,,
"S """"",S_cb303700,"Это все сложнее, чем кажется.",S_cb303700,,,,
"AB """"",AB_59b9df29,Не понимаю. Оставить. Принять.,AB_59b9df29,,,,
"S """"",S_694239c8,"Ну вот и отлично. Может, это к лучшему...",S_694239c8,,,,
"AB """"",AB_0e653b91,"Интересный объект. Нужно укрытие. Моя цель изучать, познавать. Возможен обмен. Выгоден обоим.",AB_0e653b91,,,,
"S """"",S_65c3c2be,(О каком обмене он сейчас говорит?),S_65c3c2be,,,,
"AB """"",AB_ee5643de,"Сара, можешь остаться. Есть условие: необходимо изучить твое тело. Соглашайся или уходи.",AB_ee5643de,,,,
"S """"",S_d7591148,(Он что обратился ко мне по имени? Раньше я за ним такое не замечала.),S_d7591148,,,,
"S """"",S_edfc7131,'Изучить' это ты сейчас о чем?,S_edfc7131,,,,
"AB """"",AB_eefadc0b,Внешнее изучение организма. Осмотр и нахождение дефектов. Запрещены изменения против воли. Не могу ослушаться. Не нужно беспокоиться.,AB_eefadc0b,,,,
"S """"",S_0b0ff4fe_1,...,S_0b0ff4fe_1,,,,
"S """"",S_776c649c,"(Думаю, ничего плохого не может же произойти...)",S_776c649c,,,,
"S """"",S_e736105b,"Ну раз против воли ты ничего плохого не сделаешь, то ладно.",S_e736105b,,,,
"S """"",S_70d83815,"Но никаких улучшений и изменений, только осмотр!",S_70d83815,,,,
"AB """"",AB_8097d259,"Превосходно, новые исследования. Начинаем немедленно.",AB_8097d259,,,,
"""""",narrator_6fccd2d8,"Абатур начал еще быстрее потирать свои конечности друг о друга. Казалось, будто он возбудился от согласия Сары, если он вообще может возбуждаться.",narrator_6fccd2d8,,,,
"""""",narrator_1e435836,Абатур навис своим телом над Сарой.,narrator_1e435836,,,,
"S """"",S_5ec2af69,"(Ну он и здоровенный! Но для генно-инженерной лаборатории все же очень компактен. Получается, огромная часть его тела всегда находится под землей? Насколько же он велик?)",S_5ec2af69,,,,
"ABside2 """"",ABside2_d383e245,Голова. Повреждений нет.,ABside2_d383e245,,,,
"""""",narrator_370b08d5,Нечеловеческие глаза пристально уставились в зеленые глаза призрака.,narrator_370b08d5,,,,
"ABside2 """"",ABside2_0640842a,Нос. Повреждений нет. Открой рот.,ABside2_0640842a,,,,
"""""",narrator_a54e0027,Сара открыла рот и Абатур тут же уставился в него,narrator_a54e0027,,,,
"ABside1 """"",ABside1_e0b5cefc,"Рот не вместительный, можно увеличить. Пропадут проблемы с пищевым диспансером.",ABside1_e0b5cefc,,,,
"S """"",S_3efa205e,Я тебе сразу сказала: ничего не нужно улучшать. Да и нет у меня проблем с едой...,S_3efa205e,,,,
"ABside1 """"",ABside1_ef92905a,"Рецепторы на языке примитивны. Возможно усиление. Не вижу смысла, но Владычица одобряет. Не понимаю, но подчиняюсь.",ABside1_ef92905a,,,,
"S """"",S_1624f6bb,Что-то какой-то у тебя необычный осмотр...,S_1624f6bb,,,,
"ABside3 """"",ABside3_d98bc6df,Указания Владычицы. Осталось немного.,ABside3_d98bc6df,,,,
"""""",narrator_1d40133f,Абатур направил свой взор на обнаженную грудь Сары.,narrator_1d40133f,,,,
"ABside2 """"",ABside2_546bb438,Грудь. Размер больше среднего. Упругая. Образований нет. Способность к лактации обнаружена.,ABside2_546bb438,,,,
"S """"",S_9c633bd8,"(Черт, как же он пристально меня рассматривает...)",S_9c633bd8,,,,
"ABside1 """"",ABside1_ee5e50ad,"Соски, большой источник возбуждения. Можно придать более эстетичный цвет. Темный. Рекомендуется усиление рецепторов.",ABside1_ee5e50ad,,,,
"S """"",S_917470f3,(Темные соски? Да кому такое понравится? Только самой Владычице... это пошло и неуместно...),S_917470f3,,,,
"S """"",S_5daf1381,Ты там закончил уже?,S_5daf1381,,,,
"ABside2 """"",ABside2_767c78f2,Осталось немного.,ABside2_767c78f2,,,,
"ABside2 """"",ABside2_4d54b204,"Подмышки. Вырабатывают слабый, нестойкий запах. Изменю, придам стойкий аромат. Добавлю феромоны, увеличу выработку. Владычица будет довольна.",ABside2_4d54b204,,,,
"S """"",S_ba5c86df,"Эй-эй-эй, ты там не забылся? Это просто осмотр. И вообще, зачем ты это все говоришь вслух...?",S_ba5c86df,,,,
"S """"",S_d3882bda,А это необходимо... так близко находиться?,S_d3882bda,,,,
"S """"",S_ffc16b06,"(Он меня игнорирует... как только ему нужно было, так даже по имени называл. А теперь на тебе...)",S_ffc16b06,,,,
"ABside2 """"",ABside2_5bc5892c,Вагина небольших размеров. Обильно выделяется смазка.,ABside2_5bc5892c,,,,
"S """"",S_c9f16e00,"Эй, ну все, хватит! Прекращай так рассматривать меня!",S_c9f16e00,,,,
"ABside3 """"",ABside3_c08c2efb,"Запрещено вызывать экстремальный стресс. Не понимаю, но подчиняюсь. Есть пища для размышления. Можешь идти.",ABside3_c08c2efb,,,,
"""""",narrator_c3b780b0,"Абатур быстро зарылся, не попрощавшись.",narrator_c3b780b0,,,,
"S """"",S_0b0ff4fe_2,...,S_0b0ff4fe_2,,,,
"S """"",S_b1187829,"Что с ним вообще не так? Он действительно чокнутый на всю голову... Минуту назад рассматривал мое тела, а тут бац и под землю ушел.",S_b1187829,,,,
"S """"",S_266125d4,"Но этот, в отличие от Стукова, хоть не дрочить пошел... Надеюсь, не дрочить.",S_266125d4,,,,
"S """"",S_531b5d76,"(Хм, интересно, а у него член есть?)",S_531b5d76,,,,
"S """"",S_82b15031,"Так, о чем это я думаю? Пора уходить отсюда, а то местный воздух, видимо, плохо на меня влияет...",S_82b15031,,,,
"""""",narrator_1358d5b4,"Выйдя в коридор, Сара заметила весьма знакомый силут обнаженного Стукова, внимательно смотрящего в свой планшет.",narrator_1358d5b4,,,,
"S """"",S_0e6d1726,"(Планшет? Он что, его между булок прятал? Хи-хи-хи.)",S_0e6d1726,,,,
"S """"",S_f7a1ab43,И как ты тут провел время без меня?,S_f7a1ab43,,,,
"""""",narrator_b8256b8c,Стуков протянул свой планшет Саре.,narrator_b8256b8c,,,,
"A1side2 """"",A1side2_292cddb3,"Хе-хе-хе... Как ты можешь увидеть, весьма замечательно.",A1side2_292cddb3,,,,
"""""",narrator_2d560528,"На экране была она в развратном виде, а сам планшет местами оказался залит спермой.",narrator_2d560528,,,,
"S """"",S_0b0ff4fe_3,...,S_0b0ff4fe_3,,,,
"S """"",S_b796fb06,Тебя надо лечить... и очень долго лечить!!!,S_b796fb06,,,,
"A1side3 """"",A1side3_1e6b44b3,"Лечить?! Да я мог бы установить новый рекорд, погуляй ты еще немного, хе-хе...",A1side3_1e6b44b3,,,,
"A1side8 """"",A1side8_ef1e5b6d,"Да, кстати, не хочешь попасть в мою личную книгу рекордов?",A1side8_ef1e5b6d,,,,
"S """"",S_6a56d8da,"Книга рекордов? Обойдусь... и, я уверена, нет у тебя никакой такой книги...",S_6a56d8da,,,,
"A1side4 """"",A1side4_3e2e642a,"Ха-ха-ха, однажды я тебе ее покажу.",A1side4_3e2e642a,,,,
"""""",narrator_8f528aaa,Через мгновение Стуков сунул руку с планшетом в стену и стена будто поглотила его. Вытащил руку он уже без своего планшета.,narrator_8f528aaa,,,,
"S """"",S_85c99377,Так вот откуда у тебя планшет взялся.,S_85c99377,,,,
"A """"",A_284b106d,"Хех, конечно, а ты как думала?",A_284b106d,,,,
"S """"",S_52579154,"Ну, моя версия была весьма неплохая. Я думала, ты его между булок держал все это время, хи-хи.",S_52579154,,,,
"A """"",A_eed6e56e,...,A_eed6e56e,,,,
"A """"",A_33f0ca1d,А вот это не смешно.,A_33f0ca1d,,,,
"A """"",A_96481cbd,"Расскажи лучше, чем ты занималась у Абатура.",A_96481cbd,,,,
"S """"",S_2c4a7955,Это был обычный разговор. Затем Абатур осмотрел мое тело...,S_2c4a7955,,,,
"A """"",A_b4958d9c,"Вот же ж мерзкий извращенец... Наверное, пытался войти в тебя раньше меня.",A_b4958d9c,,,,
"S """"",S_64318680,Это был обычный внешний осмотр. Ни о каких проникновениях речи и не было...,S_64318680,,,,
"""""",narrator_ee0966d1,На лице Стукова распростерлась хитрая ухмылка.,narrator_ee0966d1,,,,
"A """"",A_49feca24,"Это хорошие новости. А хочешь, я проведу тебе настоящий осмотр, с проникновением? Все будет как положено, хе-хе-хе.",A_49feca24,,,,
"S """"",S_8b6e1c26,!!!,S_8b6e1c26,,,,
"S """"",S_745d5929,"Нет, конечно... идиот... ч-что это за осмотр с проникновением...?",S_745d5929,,,,
"A """"",A_13376a6c,"Ну можешь думать об этом как о зондировании, только зонд покрупнее. Хе-хе-хе.",A_13376a6c,,,,
"""""",narrator_2c6e77b2,Стуков подмигнул. Его довольная улыбка все больше распространялась по лицу.,narrator_2c6e77b2,,,,
"S """"",S_50967b4c,Я-я не хочу это обсуждать!,S_50967b4c,,,,
"A """"",A_78c76762,"Хе-хе-хе, ну ты подумай на досуге. Зондирование штука интересная, да и какая полезная. Еще ни одна пациентка не осталась недовольной.",A_78c76762,,,,
"S """"",S_2f6c3cf9,"Я думаю, нам пора идти.",S_2f6c3cf9,,,,
"A """"",A_e8daf63c,Как скажешь.,A_e8daf63c,,,,
"S """"",S_23a616e5,Я хочу погулять по переходам Левиафана.,S_23a616e5,,,,
"A """"",A_1f841dc6,"Собралась бежать? Похвально, всегда надо иметь план Б. Или же просто решила показать свои классные сиськи всем зергам округи?! Сара, это жестоко! У них же будет дикий стояк!!!",A_1f841dc6,,,,
"S """"",S_1b225247,Зерги - животные! И у них не будет стояка на меня!,S_1b225247,,,,
"C """"",C_804a3697,"(Проверять, конечно же, я не советовал бы...)",C_804a3697,,,,
"S """"",S_b9fd65f0,"Да-да-да, вы двое меня обманываете! Вы явно не хотите, чтобы мы отправились туда! А значит — мы будем гулять по кораблю!",S_b9fd65f0,,,,
"""""",narrator_b046096f,"Стуков пожал плечами, его болт колыхнулся вверх-вниз.",narrator_b046096f,,,,
"A """"",A_0d6be7dd,"Как знаешь. Хе-хе, думаю, сегодня будет интересно!",A_0d6be7dd,,,,
"""""",narrator_665356ea,Спустя некоторое время.,narrator_665356ea,,,,
"S """"",S_698df1ff,...,S_698df1ff,,,,
"S """"",S_dd2d402f,Вы идиоты... почему вы меня не предупредили?!,S_dd2d402f,,,,
"C """"",C_261f102a,(Ты же нас не хотела слушать.),C_261f102a,,,,
"A """"",A_a8210f75,"Да ладно тебе, это же было весело.",A_a8210f75,,,,
"S """"",S_efacefa0,Это... Это было...,S_efacefa0,,,,
"A """"",A_e0585ceb,"Это было потрясающе! Ты стонала, как настоящая шлюха!",A_e0585ceb,,,,
"S """"",S_d5ad999e,Я была шокирована и испугана!!!,S_d5ad999e,,,,
"A """"",A_73247ad7,"Я много раз слышал, как кричат и стонут девушки, в том числе и от испуга. Ты стонала, как маленькая похотливая сучка!",A_73247ad7,,,,
"S """"",S_f9245660,Я испугалась! Сначала все эти зерги со своими здоровенными... штуками наперевес!!! А потом...,S_f9245660,,,,
"C """"",C_f99b8c6d,"(Зерги не животные. Наша генетическая структура позволяет нам ассимилировать чужой генный код. И спариваться зерги могут с самыми разными видами. А, значит, и возбуждаться могут при виде самых разных самок.)",C_f99b8c6d,,,,
"S """"",S_a3c013fa,"Но они просто пробегали мимо с торчащими... И смотрели на меня голодными глазами! Я думала, меня сожрут!",S_a3c013fa,,,,
"A """"",A_350ee7b0,"Что-что, но сожрать они хотели тебя в последнюю очередь! Ха-ха-ха!!!",A_350ee7b0,,,,
"S """"",S_bcfbb215,А потом они вдруг все... как по команде...,S_bcfbb215,,,,
"S """"",S_59f5a72c,Главным калибром!.. Прямой наводкой!.. ОГОНЬ!!!,S_59f5a72c,,,,
"S """"",S_9bd776be,И расстреляли всю меня...,S_9bd776be,,,,
"C """"",C_6fd9bd53,"(Владычица почувствовала, что Рой находится в крайнем возбуждении. Это не только вредно для здоровья и функционирования, но и просто опасно — самцы могли поддаться инстинкту и начать выяснять отношения. И она отдала приказ снять напряжение.)",C_6fd9bd53,,,,
"S """"",S_d23683dc,"Да, такого я не забуду: сотни зергов одновременно... Кругом все в...",S_d23683dc,,,,
"""""",narrator_a2446c1b,"Девушка замолчала, вновь переживая момент всеобщего коитуса. Картина сотен кончающих зергов распалила и шокировала ее.",narrator_a2446c1b,,,,
"A """"",A_307b0fd4,"Дааа, это было нечто... я думал, у меня главный калибр расплавится от такого снаряда.",A_307b0fd4,,,,
"S """"",S_64b37db8,"Будто я не знаю, что у Владычицы над тобой нет контроля. Ты просто воспользовался ситуацией, и решил залить меня снова...",S_64b37db8,,,,
"A """"",A_84ec02e7,"По-моему, ты была не против. Даже ртом пыталась поймать сперму. Ха-ха-ха!!!",A_84ec02e7,,,,
"S """"",S_3244312b,!!!,S_3244312b,,,,
"S """"",S_41bcd532,Я просто пыталась увернуться!,S_41bcd532,,,,
"A """"",A_a21838ce,"Или, наоборот, поймать густую сперму своим личиком.",A_a21838ce,,,,
"""""",narrator_4c85d0fe,"Сара громко фыркнула, наморщив нос.",narrator_4c85d0fe,,,,
"S """"",S_b09e38c6,Идиот...,S_b09e38c6,,,,
"A """"",A_25d62b29,Но тебе ведь понравилось?,A_25d62b29,,,,
"S """"",S_8d214731,"Понравилось?! Мне должно нравиться, когда ты и еще сотня зергов заливают меня как из шланга?!",S_8d214731,,,,
"A """"",A_63235a01,Но стонала ты очень громко! Хе-хе!,A_63235a01,,,,
"S """"",S_55b2b146,"Это не стоны, а крики ужаса, извращенец!",S_55b2b146,,,,
"A """"",A_713ba278,"Я не виноват, что твоя очаровательная попка оказалась так близко. А когда ты так страстно застонала, решил кончить еще пару раз!",A_713ba278,,,,
"S """"",S_5b394567,Больной извращенец!,S_5b394567,,,,
"C """"",C_6855df49,"(Сара, но тебе же понравилось. Я четко уловил волны наслаждения в твоем мозгу.)",C_6855df49,,,,
"S """"",S_2184b993,"(Это от радости осознания того, что меня не сожрут!)",S_2184b993,,,,
"C """"",C_63110edf,"(Ты поняла, что тебя не сожрут, только когда Стуков принялся кончать на тебя?)",C_63110edf,,,,
"S """"",S_ece0d744,(Да! Мне было страшно!),S_ece0d744,,,,
"A """"",A_cf6cdfec,Эх! Жаль рядом не было гидралисков.,A_cf6cdfec,,,,
"S """"",S_3a5d60b0,Это почему?,S_3a5d60b0,,,,
"A """"",A_f16ecf70,А у них два члена! Представь! В два раза больше удовольствия за те же деньги! Ха-ха-ха!!!,A_f16ecf70,,,,
"S """"",S_70e2d570,(Хм... Два члена... Он может сразу в две...),S_70e2d570,,,,
"""""",narrator_fcf8af0a,"Девушка покраснела от собственных мыслей, но внизу живота явно потеплело.",narrator_fcf8af0a,,,,
"A """"",A_8868f585,"А вот то, что рядом не было ультралисков и бруталисков - наше страшное везение.",A_8868f585,,,,
"S """"",S_af8bd961,А что с ними?,S_af8bd961,,,,
"A """"",A_e8a08ab1,"Сара, мы утонули бы!!!",A_e8a08ab1,,,,
"S """"",S_698df1ff_1,...,S_698df1ff_1,,,,
"S """"",S_bcec95ee,(Да уж... Те твари больше некоторых домов! Их извержение может вызвать цунами в прилегающих территориях... что за глупые мысли посещают мою голову...),S_bcec95ee,,,,
"A """"",A_a30064e6,"Ну что, теперь ты довольна нашей прогулкой? Не боишься больше толпы зергов?",A_a30064e6,,,,
"S """"",S_41873712,"Нет, мне, конечно, не сильно это понравилось... но осведомлен значит вооружен!",S_41873712,,,,
"A """"",A_2620630f,Ха-ха-ха! {size=+10}ХА-ХА-ХА-ХА-ХА!{/size},A_2620630f,,,,
"S """"",S_f8d806f1,Что смешного я сказала?,S_f8d806f1,,,,
"A """"",A_80243b1f,"Именно ты ничего, это сделала моя фантазия за тебя. Я представил то, как ты передаешь такую важную информацию в штаб.",A_80243b1f,,,,
"A """"",A_eaa8a592,"Это призрак Керриган, код X41822N! Имею жизненно важную информацию!",A_eaa8a592,,,,
"A """"",A_9e357c5b,"Код подтвержден, линия защищена.",A_9e357c5b,,,,
"A """"",A_e2cbfdae,"У меня важная информация, я только что из самого пекла, чудом удалось выбраться.",A_e2cbfdae,,,,
"A """"",A_ea5df089,Докладывайте.,A_ea5df089,,,,
"A """"",A_f24a6ab0,"Зерги имеют необычное оружие! Кажется, меня чуть-чуть задело.",A_f24a6ab0,,,,
"A """"",A_04df28b7,Вы ранены?,A_04df28b7,,,,
"A """"",A_92be951f,"Нет, все в порядке.",A_92be951f,,,,
"A """"",A_06ff12d0,Характер поражения?,A_06ff12d0,,,,
"A """"",A_3b5e80b3,Массовый!!! Заливают спермой в ближнем бою!!!,A_3b5e80b3,,,,
"A """"",A_c0366dc0,Ээээ... Керриган... повторите информацию.,A_c0366dc0,,,,
"A """"",A_2e1ccd28,"Спермой, повторяю, заливают спермой все живое!",A_2e1ccd28,,,,
"A """"",A_061a95e0,Вас понял... но вы как такое узнали?!,A_061a95e0,,,,
"A """"",A_c0e42b49,"Нет времени объяснять. Черт, кажется, они готовы произвести очередной залп. Мне нужно бежать и эвакуировать людей. Просто берегитесь главных калибров Роя! Керриган, конец связи.",A_c0e42b49,,,,
"A """"",A_ebda5d36,"Ха-ха-ха, смешно ведь, да?",A_ebda5d36,,,,
"""""",narrator_43f3caca,*Сверчки*,narrator_43f3caca,,,,
"S """"",S_2eccb218,"Ты как всегда, идиот... но достаточно точно передал нашу связь.",S_2eccb218,,,,
"A """"",A_1efeb666,"Ха-ха-ха, а ты думала, мы не перехватывали ваши радиоэфиры?",A_1efeb666,,,,
"A """"",A_6c47374e,"В общем, сегодня мы знатно повеселились. Думаю, теперь стоит идти отдыхать.",A_6c47374e,,,,
"S """"",S_610fc855,Да...,S_610fc855,,,,
"A """"",A_de44b5c3,"Отлично, тогда пойдем обратно.",A_de44b5c3,,,,
"""""",narrator_6b112ab0,С этими словами Стуков удалился в свою комнату.,narrator_6b112ab0,,,,
"S """"",S_52c77207,А мне неплохо бы принять ванну.,S_52c77207,,,,
"S """"",S_2236609d,"Отлично, тогда мы идем в ванную! Там тихо и спокойно.",S_2236609d,,,,
"S """"",S_b9cd6377,"(А, может, еще получится избавиться от этого голого извращенца, хи-хи-хи.)",S_b9cd6377,,,,
"A """"",A_3a1221a6,"Ммм, отличный выбор. А ты, я вижу, заботливая.",A_3a1221a6,,,,
"S """"",S_f7d8f855,(!!!),S_f7d8f855,,,,
"S """"",S_fa713ed8,Ты о чем это говоришь...?,S_fa713ed8,,,,
"A """"",A_6ad691c3,"Я говорю, что ты заботишься о надзирателях, которые находятся там.",A_6ad691c3,,,,
"S """"",S_f7a8c684,Э-это никакая не забота...,S_f7a8c684,,,,
"A """"",A_aa6686ca,"Ха-ха-ха, эти надзиратели еще те извращуги...",A_aa6686ca,,,,
"S """"",S_5d4f18a1,"(Черт, я должна была догадаться...)",S_5d4f18a1,,,,
"A """"",A_6f90670a,"На самом деле это случайно получилось. Я не планировал изначально ничего такого, но вышло же интересно, ха-ха-ха. Я все равно думаю, ты мне не поверишь.",A_6f90670a,,,,
"S """"",S_82dfe6da,И правильно думаешь!,S_82dfe6da,,,,
"A """"",A_b34d2a1b,"Знаешь, если бы я принимал ванну с тобой вместе, то ты бы не узнала о их присутствии.",A_b34d2a1b,,,,
"S """"",S_791bd078,"Какая разница, знала бы я или нет, если они все равно там находились и смотрели бы на меня...",S_791bd078,,,,
"S """"",S_0359a8db,"(У меня было странное чувство, будто на меня кто-то смотрит...)",S_0359a8db,,,,
"A """"",A_6889f944,"Так что держи в голове: если они надоедят тебе, то я всегда буду рад намылить тебе спинку. Хе-хе-хе.",A_6889f944,,,,
"S """"",S_9b67106b,Твоя очередная попытка окончится очередным провалом.,S_9b67106b,,,,
"A """"",A_fbd035db,"Хе-хе-хе, тогда я буду ждать.",A_fbd035db,,,,
"S """"",S_82948a61,Почему ты такой мерзкий извращенец?,S_82948a61,,,,
"A """"",A_c975ea6b,"Ты слишком прекрасна, чтобы думать о тебе в другом контексте!",A_c975ea6b,,,,
"A """"",A_4cdc4dad,А сейчас направляемся прямиком к ним.,A_4cdc4dad,,,,
"A1side4 """"",A1side4_3eb238dc,"Ну вот мы и на месте. Не хочешь поздороваться со своими друзьями? Думаю, они уже заждались тебя.",A1side4_3eb238dc,,,,
"""""",narrator_dd962ec1,После слов Стукова один из надзирателей появился прямо недалеко от Сары.,narrator_dd962ec1,,,,
"Ov """"",Ov_1fd88d1d,"(Ты снова здесь, Сара рады тебя видеть.)",Ov_1fd88d1d,,,,
"S """"",S_82644378,Даа... какая приятная встреча...,S_82644378,,,,
"Ov """"",Ov_6128c229,"(Мы благодарны, что ты привел ее к нам.)",Ov_6128c229,,,,
"A """"",A_9d8b5253,"Ха-ха-ха, вы немного неправильно нас поняли. Это она сама захотела придти к вам, я тут ни при чем.",A_9d8b5253,,,,
"Ov """"",Ov_4437738a,"(Восхитительно, насколько же Сара особенна и удивительна.)",Ov_4437738a,,,,
"S """"",S_3598af26,(В этом нет ничего удивительного... ахх... они считают извращения удивительными...),S_3598af26,,,,
"Ov """"",Ov_739fcaaf,(Но в этот раз ты пришла без своего бронекостюма. Произошло что-то ужасное?),Ov_739fcaaf,,,,
"Ov """"",Ov_152a6f09,"(Неужели кто-то посмел ослушаться Владычицу и пытался напасть на тебя? Нет, такого не может быть. Мы контролируем весь периметр, ничего такого не могло произойти.)",Ov_152a6f09,,,,
"A """"",A_2934d7c5,"Кстати да, Сара. Расскажи нам, что случилось с тобой. Где твой бронекостюм?",A_2934d7c5,,,,
"S """"",S_11faade2,"Я вообще-то тут не одна стою без одежды, если что...",S_11faade2,,,,
"Ov """"",Ov_871229dc,"(Стуков часто ходит по кораблю обнаженный. Даже чаще, чем в одежде. Мы знаем, что на Земле это в порядке вещей.)",Ov_871229dc,,,,
"S """"",S_c7cec263,(Что этот идиот наплел им...),S_c7cec263,,,,
"S """"",S_1522f386,"С моими вещами все в порядке, просто это очередная тренировка... вот и все.",S_1522f386,,,,
"Ov """"",Ov_0664cb42,"(Восхитительно! Неужели это те самые тренировки, о которых нам рассказывал Стуков?)",Ov_0664cb42,,,,
"S """"",S_2ba864a0,А???,S_2ba864a0,,,,
"S """"",S_bb0363cb,О каких это тренировках ты тут им рассказывал?,S_bb0363cb,,,,
"S """"",S_46b0f9e4,(Что за дичь он им уже понавтирал...),S_46b0f9e4,,,,
"Ov """"",Ov_b9931253,"(Он рассказывал нам о ваших особенных тренировках, которые практикуют далеко не все терраны, а только особенные. Так мы поняли, что ты особенная, Сара.)",Ov_b9931253,,,,
