location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_6e989329,"Зерг не сбавлял темп ни на секунду, сбивая Королеву Клинков с любой мысли, заполняя своим членом попку.",narrator_6e989329,,,,
"S1 """"",S1_bf2856cb,(Ах... Такой напор... Он почти сбивает меня с ног!),S1_bf2856cb,,,,
"S1 """"",S1_ef5692c2,"(Какие еще тайны хранятся в этом маленьком зерглинге, хи-хи ~♥?)",S1_ef5692c2,,,,
"""""",narrator_71f6fa43,"Девушка чувствовала отголоски толчков по всему телу, принимая в себя член зерга целиком.",narrator_71f6fa43,,,,
"S1 """"",S1_039c8196,ДААА! Быстрее! Черт...,S1_039c8196,,,,
"S1 """"",S1_5cd9d050,"(Меня переполняет сила... я почти полностью восстановились... Мммм, это вдвойне приятнее...)",S1_5cd9d050,,,,
"Z """"",Z_37e468f8_3,*Скирн-скрин-скрин!*,Z_37e468f8_3,,,,
"S1 """"",S1_264ee4a6,"(Ни на секунду не замедляется, хи-хи. Я нашла себе отличную игрушку ~♥.)",S1_264ee4a6,,,,
"""""",narrator_c7eb05b4,"Несмотря на то, что зерглинг игнорировал киску, смазка, смешанная со слюной зерга, стекала по ее бедрам. Пустая, одинокая, но такая мокрая.",narrator_c7eb05b4,,,,
"S1 """"",S1_77c1bea7,Так хорошо... Мои соски такие твердые от возбуждения. Прекрасно...,S1_77c1bea7,,,,
"Z """"",Z_17a08d7b_2,*Скрииии...*,Z_17a08d7b_2,,,,
"""""",narrator_be77c36f,"Девушке было мало, она снова сжала грудь, напрягаясь от приятного ощущения, распространяющегося по телу.",narrator_be77c36f,,,,
"S1 """"",S1_22b47b7d,Черт... Да ~♥.,S1_22b47b7d,,,,
"""""",narrator_5ff06f76,*Хлюп* *Хлюп* *Хлюп*,narrator_5ff06f76,,,,
"S1 """"",S1_dd678ab5,"(Он почти готов... Еще немного, хи-хи, и я восполню свои силы сполна.)",S1_dd678ab5,,,,
"""""",narrator_cf7c3335,"Зерглинг наращивал темп по мере своего приближения к разрядке, иногда издавая сдавленный рык.",narrator_cf7c3335,,,,
"Z """"",Z_3b7bb5a1,*Скирн-скрин-скрин!*,Z_3b7bb5a1,,,,
"Z """"",Z_5ac6b362,(Осеменить самку! Осеменить!!!),Z_5ac6b362,,,,
"""""",narrator_5ff06f76_1,*Хлюп* *Хлюп* *Хлюп*,narrator_5ff06f76_1,,,,
"""""",narrator_bd7404f1,"Девушка двигалась навстречу зергу, меняя угол проникновения, чтобы он мог доставать еще глубже, не желая отпуская его из своей тугой задницы.",narrator_bd7404f1,,,,
"S1 """"",S1_0b595486,"Ммм... Да, он определенно готов, член такой твердый... Еще чуть-чуть...",S1_0b595486,,,,
"Z """"",Z_80bfb9de,ГРАААА!!!,Z_80bfb9de,,,,
"S1 """"",S1_7f94e8d3,"Надеюсь, этот раз будет такой же, как и прошлый! Я не успокоюсь, пока не осушу тебя полностью! Наполни меня как следует!",S1_7f94e8d3,,,,
"S1 """"",S1_8a7213b0,{size=+10}Осемени мою попку!{/size},S1_8a7213b0,,,,
"S1 """"",S1_cda27317,"(Упс... хи-хи, что это я такое говорю... Этот малыш странно на меня влияет, я становлюсь похожа на подростка, ах...)",S1_cda27317,,,,
"""""",narrator_d46bc2e1,"Королева Клинков сама не ожидала, что станет выкрикивать такие бессмысленные фразочки, но она была заведена не на шутку.",narrator_d46bc2e1,,,,
"Z """"",Z_efa1b4d9_2,*Скиир!*,Z_efa1b4d9_2,,,,
"Z """"",Z_b181a3bc,(ОСЕМЕНИТЬ!!!),Z_b181a3bc,,,,
"S1 """"",S1_99901610,Смогла бы Сара сделать вот так?,S1_99901610,,,,
"Z """"",Z_487775e4,ГРАААА!!!,Z_487775e4,,,,
"""""",narrator_501228c4,"Королева Клинков сжала член зерглинга в себе, доводя его до пика.",narrator_501228c4,,,,
"S1 """"",S1_918e7410,Ммммм ~♥!,S1_918e7410,,,,
"S1 """"",S1_b8a84e5e,"Она плохая самка... очень плохая, совсем не заботится о малыше!",S1_b8a84e5e,,,,
"Z """"",Z_81e0b202,*СКИИР!*,Z_81e0b202,,,,
"Z """"",Z_fc75c8aa,*СКИИИИР!!!*,Z_fc75c8aa,,,,
"Z """"",Z_ad7b06f7,*СКИИИИИИР!!!*,Z_ad7b06f7,,,,
"S1 """"",S1_31a549a9,"Ах! Моя попка, как давно ее ничего не заполняло! Это совсем нельзя ни с чем сравнить!",S1_31a549a9,,,,
"S1 """"",S1_aa7e0df1,(Это намного лучше! Я чувствую себя такой полной...),S1_aa7e0df1,,,,
"S1 """"",S1_d771dd7b,"Не переживай, этот ротик тоже довольно похотливый, он выпьет все до последней капли!",S1_d771dd7b,,,,
"""""",narrator_0508eac5,"Девушка продолжала сжимать в себе зерглинга, жадно поглощая всю его сперму.",narrator_0508eac5,,,,
"""""",narrator_5ff06f76_2,*Хлюп* *Хлюп* *Хлюп*,narrator_5ff06f76_2,,,,
"Z """"",Z_17a08d7b_3,*Скрииии...*,Z_17a08d7b_3,,,,
"S1 """"",S1_0cedbdfb,"(Он кончил второй раз, но спермы ничуть не меньше... Сколько ее в нем?)",S1_0cedbdfb,,,,
"S1 """"",S1_5695459d,"(Мне нужна вся, хи-хи.)",S1_5695459d,,,,
"""""",narrator_5ff06f76_3,*Хлюп* *Хлюп* *Хлюп*,narrator_5ff06f76_3,,,,
"""""",narrator_0f4a071b,"Член зерглинга с трудом выскользнул из Королевы Клинков, наполнив ее доверху.",narrator_0f4a071b,,,,
"S1 """"",S1_51b07d5c,Ах... не покидай попку так рано!!!,S1_51b07d5c,,,,
"Z """"",Z_2b1ab113,*Скирн-скрин-скрин...*,Z_2b1ab113,,,,
"S1 """"",S1_406a89f6,"Ах... нет ничего лучше подержать его подольше после того, как спустил все до конца...",S1_406a89f6,,,,
"Z """"",Z_87f1184e,(Самка довольна. Спать...),Z_87f1184e,,,,
"Z """"",Z_44ac4d73,А-а-а-а-а-а-а-ах...,Z_44ac4d73,,,,
"S1 """"",S1_dfe956a8,А? Что?,S1_dfe956a8,,,,
"""""",narrator_3bdf0f56,"Зерглинг, издав издыхающий стон, просто рухнул на пол. Видимо, он выкладывался из последних сил, которых у него не осталось Сразу же начал сопеть во все дыры.",narrator_3bdf0f56,,,,
"S1 """"",S1_e1bb9d9a,Этот малыш совсем не жалел себя.,S1_e1bb9d9a,,,,
"S1 """"",S1_cdb4df34,Бог мой... он действительно странный.,S1_cdb4df34,,,,
"S1 """"",S1_02bb9a57,Но... мне он так кое-кого напоминает... хи-хи.,S1_02bb9a57,,,,
"S1 """"",S1_5f2db338,Особенно когда так сопит...,S1_5f2db338,,,,
"""""",narrator_b3eb49b8,"Еще какое то время девушка просто продолжала смотреть на зерглинга, после чего, используя телекинез, перетащила его на свое место, отдавая ему должное за проделанную сладкую работу.",narrator_b3eb49b8,,,,
"S1 """"",S1_28986e04,"Прелестно... Мои силы восстановились даже больше, чем я ожидала...",S1_28986e04,,,,
"S1 """"",S1_483bc685,Отлично. Чем бы мне сейчас заняться? У меня так много возможностей!,S1_483bc685,,,,
"""""",narrator_d4992c75,"Королева Клинков подошла к трону, который возвела Сара, и стала внимательно его осматривать.",narrator_d4992c75,,,,
"S1 """"",S1_306c8d74,"Хм... а это совсем не похоже на нее, неужели она...",S1_306c8d74,,,,
"""""",narrator_2fbcaf1a,"На лице Королевы появилась довольная улыбка. Она не была связана с восстановлением сил, что же послужило этому? Могла знать только она одна.",narrator_2fbcaf1a,,,,
"S1 """"",S1_2ad742b0,"Отлично, тогда у нас еще есть шансы.",S1_2ad742b0,,,,
"centered """"",centered_127bfa70,"Внимание! Управление за Королеву Клинков находится в бета-режиме и не завершено, функционал будет добавлен в будущем.",centered_127bfa70,,,,
"centered """"",centered_162a3f5f,"Но на этом не конец, в данной версии существует несколько сцен, начать которые можно только в форме КК.",centered_162a3f5f,,,,
"centered """"",centered_a9139c64,"Сейчас вы можете покинуть форму когда угодно, так же как и зайти. Но в будущем с высвобождением формы КК будет целая механика.",centered_a9139c64,,,,
"centered """"",centered_612815d4,Спасибо за понимание и приятной игры!,centered_612815d4,,,,
