location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_6866ce3e,Девушка стонала и продолжала попытки поймать быстрый язык зерга.,narrator_6866ce3e,,,,
"S """"",S_a36d4d39,Ох... негодяй... я хочу тебя!.. ~♥,S_a36d4d39,,,,
"""""",narrator_a42ca7ad,"В подтверждение своих слов Сара старательными, хоть и вялыми движениями розового язычка слизывала с губ слюну зерга.",narrator_a42ca7ad,,,,
"S """"",S_24195888,А ты стал вкуснее!..,S_24195888,,,,
"""""",narrator_2dd04701,"Встав над мокрой от его выделений девушкой, [zergling_s_name!t] снова принялся дразнить ее быстрыми движениями языка.",narrator_2dd04701,,,,
"Z """"",Z_934a8f57,*Лизь-лизь*,Z_934a8f57,,,,
"""""",narrator_fee6a047,"Зерг вылизывал лицо девушки, легко касаясь ее упругого язычка, который девушка старательно высовывала в поисках поцелуя.",narrator_fee6a047,,,,
"""""",narrator_72504cf1,"Издавая развратные звуки, призрак слизывала с губ слюну зерга и пыталась поймать мягкими губами его ловкий язык.",narrator_72504cf1,,,,
"S """"",S_c05ac8cf,...Джим... Ну же... Я хочу пососать твой... язык...,S_c05ac8cf,,,,
"""""",narrator_5ee6a7b5,"[zergling_s_name!t] продолжал вылизывать лицо стонущей от похоти девушки. Его грубый и скользкий язык быстро метался по щекам, подбородку и губам, заставляя громко стонать.",narrator_5ee6a7b5,,,,
"Z """"",Z_8cd23356,*Ли-и-и-изь*,Z_8cd23356,,,,
"""""",narrator_94559211,"Похотливые стоны девушки смешивались со звуками, исходящими от работы языка зерглинга.",narrator_94559211,,,,
"Z """"",Z_115d7560_4,*Скр-скр-скр*,Z_115d7560_4,,,,
"S """"",S_8ca5c7a9,Мммм... они встретились!!! ~♥,S_8ca5c7a9,,,,
"S """"",S_c327c24a,*Лизь* Я-я поймала тебя!,S_c327c24a,,,,
"""""",narrator_3a0ff9d4,"Сара с удовольствием принялась вылизывать язык зверя, громко причмокивая. По ее лицу расползлась довольная улыбка. Длинный, толстый, ловкий - то, что нужно!",narrator_3a0ff9d4,,,,
"S """"",S_3c1b27ce,*Чмок* Да!.. Мн-н... Джим...,S_3c1b27ce,,,,
"""""",narrator_10098d0b,"Язык зерга буквально обвивал горячий язычок девушки, его ловкие движения создавали ощущение, будто он со всех сторон.",narrator_10098d0b,,,,
"S """"",S_eefc3736,А теперь нужно как следует наказать твой язык!.. ~♥,S_eefc3736,,,,
"S """"",S_8babc26d,*Лизь-лизь-лизь-лизь-лизь*,S_8babc26d,,,,
"""""",narrator_b369edb7,"Сара все настойчивее и стрательнее обсасывала и лизала язык зерга, приглашая его к глубокому поцелую.",narrator_b369edb7,,,,
"""""",narrator_c5d05b58,"От возбуждения [zergling_s_name!t]а будто прорвало - с его рта на лицо, рот и шею девушки извергался целый слюнопад, а с дрожащего от возбуждения каменного конца капала вязкая и горячая слизь.",narrator_c5d05b58,,,,
"S """"",S_3e59bc8a,Да... Джим... Залей меня!.. Хочу пить твою сперму!..,S_3e59bc8a,,,,
"""""",narrator_86f7ec0e,"Спящая Сара наконец озвучила свои тайные желания, но у [zergling_s_name!t] были другие планы на этот счет.",narrator_86f7ec0e,,,,
"""""",narrator_8c251457,"Зерг приподнялся над девушкой, и прекратил их развратный поцелуй но девушка в свою очередь продолжала ловко вращать языком.",narrator_8c251457,,,,
"S """"",S_7c76d2be,Н-не уходи... иди ко мне... я трахну языком твою голову!..,S_7c76d2be,,,,
"""""",narrator_d4b36cea,"Сара явно хотела продолжения, она стонала и глубоко вздыхала: ей было этого мало.",narrator_d4b36cea,,,,
"S """"",S_64bcd61c,Ах... Ну же!,S_64bcd61c,,,,
"Z """"",Z_115d7560_5,*Скр-скр-скр*,Z_115d7560_5,,,,
"""""",narrator_65a5a49c,Быстро вращающийся язык и мокрое лицо девушки порождали в похотливой голове зерглинга самые разные мысли.,narrator_65a5a49c,,,,
"S """"",S_9bbc1724,"Ну же, Джим... чего ты ждешь?... Я вся твоя.",S_9bbc1724,,,,
"""""",narrator_0f7348df,"Сара старательно складывала губки трубочкой, причмокивала. Ее язык ловко мелькал в воздухе.",narrator_0f7348df,,,,
"""""",narrator_d7241be7,"Задрав хвост, [zergling_s_name!t] осторожно повернулся в лицу девушки расслабленным и слегка приоткрытым анусом.",narrator_d7241be7,,,,
"S """"",S_f01b8116,Да... Джим... Иди ко мне... Я столько всего умею... Я завяжу твой язык в узел!,S_f01b8116,,,,
"""""",narrator_519ca5f2,"Девушка продолжала стонать от похоти. Выделения, текущие из ее горячей вагины, стремительно покрывали кровать. Язык, казалось, обрел собственную жизнь.",narrator_519ca5f2,,,,
"Z """"",Z_dc3fe2a9,*Скирн-скрин-скрин*,Z_dc3fe2a9,,,,
"""""",narrator_8793df13,"[zergling_s_name!t] вновь глянул на похотливое лицо девушки и язык, обещающий так много.",narrator_8793df13,,,,
"S """"",S_e6b85030,"Я изнасилую твой рот, Рейнор!.. Я так хочу твои губы... Такие сильные...",S_e6b85030,,,,
"Z """"",Z_541d484d,{size=+10}*СКИИИИИРРР*{/size},Z_541d484d,,,,
"S """"",S_a94ef88f,{size=+10}МММММММ!!!!{/size},S_a94ef88f,,,,
"""""",narrator_f56e9267,"Анус зерга опустился на лицо девушки, не дав ей договорить. Но та, в свою очередь, быстро присосалась к нему с энтузиазмом вакуумного пылесоса.",narrator_f56e9267,,,,
"S """"",S_727672ec,*Ли-и-и-и-и-и-и-и-зь*,S_727672ec,,,,
"""""",narrator_ea297a5a,[zergling_s_name!t] склонился к мокрой от выделений вагине девушки и вдохнул ее сводящий с ума запах.,narrator_ea297a5a,,,,
"Z """"",Z_7eac4917,*Лизь* *чмок* *лизь*,Z_7eac4917,,,,
"""""",narrator_c4c0fafb,"Мягкие губы ласкали его анальное кольцо, а бешено вращающийся язык в его заднем проходе стремительно приближали зегра к оргазму.",narrator_c4c0fafb,,,,
"Z """"",Z_099a304f,Скриии!!!,Z_099a304f,,,,
"""""",narrator_77822351,Член зерга коснулся ложбинки меж грудей и мысли полностью смыло волной наслаждения. Зерг прищурился и приготовился заливать свою самку.,narrator_77822351,,,,
"S """"",S_6cad465f,Мф... Чмок... т-твои губы заслуживают назказания!.. *Ли-и-и-и-и-и-и-и-зь* ~♥,S_6cad465f,,,,
"""""",narrator_2d1e93fb,"Язык девушки без всякого стеснения скользил по заднему проходу [zergling_s_name!t]а, который едва мог слабо урчать от наслаждения. Сара, распаленная его языком до предела, мяла язычком его анус. Губы ласково целовали задницу.",narrator_2d1e93fb,,,,
"S """"",S_a2d83f63,"Да... Вот так... Я научу тебя... теперь будешь знать, как меня дразнить...",S_a2d83f63,,,,
"Z """"",Z_dc3fe2a9_1,*Скирн-скрин-скрин*,Z_dc3fe2a9_1,,,,
"S """"",S_59da237e,Получай Рейнор! Призрак тебя проучит!!!,S_59da237e,,,,
"S """"",S_2a0b4826,*Ли-и-и-и-и-и-и-и-зь* ~♥,S_2a0b4826,,,,
"""""",narrator_6302ebaf,*Чпок*,narrator_6302ebaf,,,,
"""""",narrator_dd89486c,Со смачным звуком зерг оторвал анус от жадных губ Сары. Ее лицо недовольно скривилось.,narrator_dd89486c,,,,
"S """"",S_c522f4eb,"С-стой, т-ты куда! М-мы еще не закончили... я должна наказать тебя как следует. А ну быстро вернись...",S_c522f4eb,,,,
"Z """"",Z_94dec195,*Скир-скир-скир*,Z_94dec195,,,,
"S """"",S_5d12e98a,Ну же... Я хочу еще...,S_5d12e98a,,,,
"Z """"",Z_a33fb1ac,Скриии.,Z_a33fb1ac,,,,
"""""",narrator_d8cfd522,"[zergling_s_name!t] принялся скользить напряженным членом по грудям девушки, оставляя маслянистые следы.",narrator_d8cfd522,,,,
"Z """"",Z_81845b8f,Скиииир!!!,Z_81845b8f,,,,
"S """"",S_efbbe93e,Д-да... *Лизь-лизь*,S_efbbe93e,,,,
"""""",narrator_2e53ee10,Розовый язычок метался по заднему проходу зерга.,narrator_2e53ee10,,,,
"Z """"",Z_dc3fe2a9_2,*Скирн-скрин-скрин*,Z_dc3fe2a9_2,,,,
"""""",narrator_57a2ef1a,"Маленький зерг чувствовал, как быстрый язык призрака стремительно вращается в заднем проходе. Его глаза едва не закатывались от удовольствия.",narrator_57a2ef1a,,,,
"""""",narrator_df6bdc10,С очередным пошлым хлюпом задница зерглинга оторвалась от лица девушки.,narrator_df6bdc10,,,,
"S """"",S_a65cc851,Ха.. Джим!.. Не можешь выдержать моего поцелуя?!,S_a65cc851,,,,
"S """"",S_66f9a7a3,*Лизь* *Лизь* *Слурп*,S_66f9a7a3,,,,
"""""",narrator_046fcb4e,Сара стремилась дотянуться языком как можно дальше.,narrator_046fcb4e,,,,
"Z """"",Z_f4ced968,*Скирии*,Z_f4ced968,,,,
"""""",narrator_427aa911,"Язычоек Сары буквально ввинтился в его задний проход и развил там бешеную деятельность - он мял, гладил, толкал и даже каким-то странным образом сжимал, принося мегатонны удовольствия маленькому зерглингу.",narrator_427aa911,,,,
"""""",narrator_96bb22af,[zergling_s_name!t] приподнял задницу и позволил языку девушки пройтись по его анальному кольцу.,narrator_96bb22af,,,,
"S """"",S_0d320dfc,Да! Я научу тебя целова...!,S_0d320dfc,,,,
"S """"",S_8981127f,Мммм!!!,S_8981127f,,,,
"""""",narrator_f83217c9,"Задница зерга вновь опустилась, оборвав фразу призрака.",narrator_f83217c9,,,,
"Z """"",Z_09fcdd81,*Скр-скр-скр*,Z_09fcdd81,,,,
"S """"",S_e69df477,*Мф* Чмок* *Слурп*,S_e69df477,,,,
"""""",narrator_31b5b6a9,Язык с новой силой протолкнулся в задний проход наслаждающегося зерглинга.,narrator_31b5b6a9,,,,
"S """"",S_1334e6ee,Вот так надо целовать девушек!... Ха-а-а...,S_1334e6ee,,,,
"S """"",S_d1b0a1d8,*Лизь.* *Слурп* *Лизь* *Слурп*,S_d1b0a1d8,,,,
"""""",narrator_c4f6e786,Девушка старательно мяла очко зерга своим ловким язычком.,narrator_c4f6e786,,,,
"Z """"",Z_5d12200e,*Скирииии...*,Z_5d12200e,,,,
"""""",narrator_6c70d2bf,"[zergling_s_name!t], подрагивая всем телом, сидел на лице Сары с весьма гордым видом и наслаждался.",narrator_6c70d2bf,,,,
"S """"",S_aaf6fe64,*Лизь* *Ммм* *Слурп*,S_aaf6fe64,,,,
"""""",narrator_91a03dd4,"Спохватившись, зерг поднял зад с лица задыхавшейся девушки. Слюна с ануса зерга капала в рот его самки.",narrator_91a03dd4,,,,
"S """"",S_631342de,"У-уже лучше, это был крепкий поцелуй... Но я могу лучше!",S_631342de,,,,
"Z """"",Z_bf8296fe,Скир-скри-скри.,Z_bf8296fe,,,,
"S """"",S_cb8ca3e5,*Лизь.* *Слурп* *Слурп* *Мф*,S_cb8ca3e5,,,,
"""""",narrator_af149225,"[zergling_s_name!t] игриво вращал тазом, разминая губы девушки своим крепким анусом.",narrator_af149225,,,,
"Z """"",Z_94dec195_1,*Скир-скир-скир*,Z_94dec195_1,,,,
"""""",narrator_14dec5dc,"Задница зерглинга елозила по всему лицу Сары, но призрак не желала сдаваться и при малейшей возможности тут же проталкивала язык все глубже в зад зерга.",narrator_14dec5dc,,,,
"""""",narrator_876cb236,"Зад поднялся над лицом девушки, но та изловчилась лизнуть его напоследок.",narrator_876cb236,,,,
"S """"",S_f19da66b,"Ну же, Джим!.. Это все, что ты можешь?!",S_f19da66b,,,,
"S """"",S_36c15d45,*Лизь...*,S_36c15d45,,,,
"S """"",S_b03e5be1,Какого?..,S_b03e5be1,,,,
"S """"",S_2ba1428e,*Слурп*,S_2ba1428e,,,,
"S """"",S_8b48b64c,Что за?..,S_8b48b64c,,,,
"Z """"",Z_94dec195_2,*Скир-скир-скир*,Z_94dec195_2,,,,
"""""",narrator_9cbe7022,"Маленький зерг хулиганисто шлепал Сару своей задницей по лицу. Несмотря на необычность ситуации, призрак была на высоте и короткими, но точными выпадами языка разила очко зерглинга.",narrator_9cbe7022,,,,
"S """"",S_1fbfc7b6,Мммм.... Я все равно тебя достану!,S_1fbfc7b6,,,,
"Z """"",Z_1885a188,Грааааааа!!!!,Z_1885a188,,,,
"""""",narrator_16ea94ef,"Зерглинг занял боевую позицию. Он издал свирепый рев:, это говорило о том, что Сара добилась своего, ее язык справился.",narrator_16ea94ef,,,,
"Z """"",Z_42c885ac,СКИИИИИР!!!,Z_42c885ac,,,,
"""""",narrator_8d479faf,[zergling_s_name!t] громко зарычал в наслаждении. Из его члена вырвалась тугая струя мутной кончи и принялась заливать живот призрака.,narrator_8d479faf,,,,
"S """"",S_486b29ab,"Да, Джим, я знаю, ты любишь кончать, во время нашего пылкого поцелуя.",S_486b29ab,,,,
"Z """"",Z_548abc83,СКИИИИИР!!!,Z_548abc83,,,,
"""""",narrator_621e913c,[zergling_s_name!t] продолжал заливать свою похотливую самку. Его тяжелый и горячий поток будил в девушке самые грязные мысли и чувства.,narrator_621e913c,,,,
"S """"",S_c92d0052,Да Джим!.. еще!.. Заливай свою грязную суку!..,S_c92d0052,,,,
"Z """"",Z_df19a4b9,Хе-е-е-е-е...,Z_df19a4b9,,,,
"""""",narrator_97d20b5a,"Наконец последние капли покинули обессиленного зерга. Он одобрительно скрипнул на прощание и гордо спрыгнул с кровати на свое место - досыпать там, где никто не мешает, оставляя свою самку в луже спермы.",narrator_97d20b5a,,,,
"""""",narrator_2f41e6f4,Дыхание девушки выровнялось и ее медленно начал поглощать сон.,narrator_2f41e6f4,,,,
"S """"",S_96352883,"Хах, это было замечательно...{w} ну а теперь мне нужно поспа...",S_96352883,,,,
"""""",narrator_96c7af79,Сара выспалась и ее силы восстановились. Сытость понизилась.,narrator_96c7af79,,,,
"""""",narrator_e876e253,...,narrator_e876e253,,,,
"""""",narrator_e876e253_1,...,narrator_e876e253_1,,,,
"""""",narrator_e876e253_2,...,narrator_e876e253_2,,,,
"S """"",S_9902926e,*Зевает*,S_9902926e,,,,
"S """"",S_b3072af8,Что?.. Какого?!,S_b3072af8,,,,
"""""",narrator_391a25d7,"Взгляд девушки скользил по ее прекрасному телу, покрытому засохшей спермой. Шея, грудь, живот - все было обильно украшено выделениями. Засохшая сперма осыпалась с гладкой кожи.",narrator_391a25d7,,,,
"S """"",S_d37a9a60,"Это ты сделал, маленький паршивец?!",S_d37a9a60,,,,
"""""",narrator_d41dc1a8,"[zergling_s_name!t] сладко зевнул, полностью игнорируя обвиняющий взгляд призрака.",narrator_d41dc1a8,,,,
"S """"",S_735f1a11,...,S_735f1a11,,,,
"S """"",S_13017ebb,Или ночью сюда прокрался извращенец в фуражке?!,S_13017ebb,,,,
"S """"",S_33cc1244,Сай'мон! Что тут произошло?,S_33cc1244,,,,
"C """"",C_39a4f3b4,"(Судя по твоему виду - кто-то кончил на тебя. И, кажется, очень обильно.)",C_39a4f3b4,,,,
"S """"",S_12d7e3ea,Это я и сама вижу! Кто?!,S_12d7e3ea,,,,
"C """"",C_05597955,"(Как кто? Будто сама не знаешь. Ты забыла о своих обязанностях, ну а дальше все как всегда.)",C_05597955,,,,
"S """"",S_735f1a11_1,...,S_735f1a11_1,,,,
"C """"",C_d9c0603c,"(Да, кстати, ты крепко спала этой ночью.)",C_d9c0603c,,,,
"S """"",S_ed2909b8,"Конечно крепко, у меня после этих тренировок сил вообще не остается...",S_ed2909b8,,,,
"S """"",S_604cff98,Ну и... ч-что он тут делал???,S_604cff98,,,,
"C """"",C_3716ba26,"(Да ничего особенного, тебе точно не о чем переживать, хе-хе.)",C_3716ba26,,,,
"S """"",S_d2195aa8,Раньше он не оставлял на мне свою сперму!,S_d2195aa8,,,,
"C """"",C_8eaa6258,(Времена меняются... времена меняются.),C_8eaa6258,,,,
"S """"",S_c520c7c0,"Да, но вот ты себя как-то странно ведешь...",S_c520c7c0,,,,
"C """"",C_b1acd46c,"(Да не переживай, это все мелочи.)",C_b1acd46c,,,,
"S """"",S_2840b3cc,"Мелочи, ага... Ладно, раз ты говоришь, что ничего серьезного...",S_2840b3cc,,,,
"S """"",S_f9c53685,"(Черт, но я совсем ничего не помню... видимо, хорошенько меня вырубило...)",S_f9c53685,,,,
"C """"",C_cec1c443,"(Это даже нам на руку. Ты можешь спокойно отдыхать, а [zergling_s_name!t] сам все за тебя сделает.)",C_cec1c443,,,,
"S """"",S_346de4c8,"Ага, а утром начинать поиски спермы... неизвестно, чего можно ожидать от этого извращенца...",S_346de4c8,,,,
"C """"",C_c9ba042f,"(Да ладно тебе. Просто глянь на него! Спит, как младенец. Как у тебя вообще язык поворачивается называть этого милаху извращенцем?)",C_c9ba042f,,,,
"S """"",S_aaebe846,"Этот 'милаха' сегодня ночью неизвестно что делал со мной, пока я спала! Ну а про сперму на мне я уже вообще молчу...",S_aaebe846,,,,
"C """"",C_4aa42ded,(Все мы имеем право на ошибку...),C_4aa42ded,,,,
"S """"",S_87258f72,"Ладно, хватит об этом... черт, у меня какой-то странный привкус во рту...",S_87258f72,,,,
"""""",narrator_0fc5e0fd,"[zergling_s_name!t] медленно направился вперед, переступая через плечи Сары.",narrator_0fc5e0fd,,,,
"""""",narrator_0fc5e0fd_1,"[zergling_s_name!t] медленно направился вперед, переступая через плечи Сары.",narrator_0fc5e0fd_1,,,,
"S """"",S_225fb8f3,Да... Джим... Иди ко мне... Я столько всего умею... Мой язык заставит тебя кончить от первого же прикосновения!,S_225fb8f3,,,,
"""""",narrator_a24b924b,"Девушка продолжала стонать от похоти. Выделения, текущие из ее горячей вагины, стремительно покрывали кровать. Она приоткрыла рот в ожидании.",narrator_a24b924b,,,,
"Z """"",Z_a58b8242,*Скирн-скрин-скрин*,Z_a58b8242,,,,
"""""",narrator_1047a16e,"Сара вытянула губы, пытаясь вымолить долгожданный поцелуй.",narrator_1047a16e,,,,
"S """"",S_14df4ef3,"Прошу, Джимми! Всего один поцелуйчик...",S_14df4ef3,,,,
"S """"",S_c5b2b4af,*Чмок*,S_c5b2b4af,,,,
"""""",narrator_0de4beba,С характерным звуком губы Сары чмокнули головку члена зерга.,narrator_0de4beba,,,,
"""""",narrator_3158a06e,"На ее удивление, почувствовала она далеко не губы.",narrator_3158a06e,,,,
"S """"",S_8143ae84,"Мистер Рейнор... Я, конечно, все понимаю. Да и времени у нас мало. Но вот нельзя так сразу подставлять свой член...",S_8143ae84,,,,
"Z """"",Z_9bbecc46,*Скир-скир-скир*,Z_9bbecc46,,,,
"S """"",S_ca5b24f9,"Вы собрались использовать мой рот в совсем другом месте, мистер Рейнор?!.. Но не стану отказывать в этот раз... Я обязана попробовать вас.",S_ca5b24f9,,,,
"S """"",S_949496c4,*Чмок-чмок-чмок*,S_949496c4,,,,
"""""",narrator_6611ce7b,"Зерг довольно заурчал, водя членом по губам Сары. Ее губы начали блестеть от смазки.",narrator_6611ce7b,,,,
"S """"",S_ebe92df9,"Хочешь еще один поцелуйчик? Ладно, так тому и быть...",S_ebe92df9,,,,
"S """"",S_51421994,*Чмо-о-о-о-о-о-ок* ~♥,S_51421994,,,,
"Z """"",Z_c62eaacc,{size=40}*СКИИИИИРРР*{/size},Z_c62eaacc,,,,
"""""",narrator_fe575e2a,"От удовольствия [zergling_s_name!t] поддался вперед, проходясь членом по языку.",narrator_fe575e2a,,,,
"""""",narrator_e07cbf97,"Растерянная Сара неуверенно стала вылизывать член зерга, размазывая слюну.",narrator_e07cbf97,,,,
"S """"",S_fbd4c580,"Джим, детка, ты такой шалун. Сначала твоему члену захотелось поцелуев, а теперь ты решил измазать все мое лицо, негодник!~♥",S_fbd4c580,,,,
"S """"",S_52f5b607,"Ты хочешь поиграть, Рейнор? Мой язык не позволит тебе отдохнуть!",S_52f5b607,,,,
"""""",narrator_a6b41361,Еще одно движение и член зерглинга снова оказался возле лица девушки. Сара с энтузиазмом принялась вылизывать его своим юрким язычком.,narrator_a6b41361,,,,
"S """"",S_20b338c8,*Лизь* *Лизь* *Лизь*,S_20b338c8,,,,
"""""",narrator_da3aa1fd,"[zergling_s_name!t] водил членом по языку Сары, запрокидывая голову от удовольствия.",narrator_da3aa1fd,,,,
"Z """"",Z_9bbecc46_1,*Скир-скир-скир*,Z_9bbecc46_1,,,,
"""""",narrator_709e55d2,"Мягкие губы нежно водили по стволу члена, пока Сара проходилась языком по головке, приближая зерга к оргазму.",narrator_709e55d2,,,,
"S """"",S_6096ad2c,Твой член сегодня какой-то... странный. Но мне нравится это...,S_6096ad2c,,,,
"S """"",S_7fb57ae0,"Я так хочу его!... Давай же, Джим! Я хочу твой член!!!",S_7fb57ae0,,,,
"S """"",S_fbb7f143,*Слурп* Т-ты снова это делаешь *чмок*... проказник.,S_fbb7f143,,,,
"S """"",S_b945f411,Издеваешься? Ты такой жестокий... Я тоже не буду тебя щадить!,S_b945f411,,,,
"S """"",S_a38b80b1,*Ли-и-и-и-и-изь* П-получай! *Слурп*.,S_a38b80b1,,,,
"""""",narrator_9cbef62e,"Сара активнее стала водить языком, останавливаясь тогда, когда член начинал набухать.",narrator_9cbef62e,,,,
"S """"",S_a2714c5a,"Вот так! Как тебе, Джим? Не только ты умеешь играть, правда?",S_a2714c5a,,,,
"S """"",S_3ec53b2d,"Ха-ха-ха, куда же ты? Небось не выдержал моего напора. Я так и знала, тебе не выиграть у моего язычка.",S_3ec53b2d,,,,
"S """"",S_fb99ad10,"Ну давай же, сейчас я накажу тебя! Будем играть по твоим правила...",S_fb99ad10,,,,
"Z """"",Z_ff3dc477,Скриии!!!,Z_ff3dc477,,,,
"S """"",S_48be0395,Мммм!!!,S_48be0395,,,,
"""""",narrator_b3b136da,"Внезапно [zergling_s_name!t] вошел в рот Сары, обрывая ее на полуслове. Девушка довольно замычала, получая член, который она так долго ждала, и принялась вылизывать его.",narrator_b3b136da,,,,
"S """"",S_f965eafc,*Хлюп* *Лизь* *Чмок*,S_f965eafc,,,,
"""""",narrator_5d231a48,"[zergling_s_name!t] отстранился, вызывая этим недовольное мычание Сары...",narrator_5d231a48,,,,
"S """"",S_f3660aa3,Мф... Куда ты? Я только начала!... *Чмок* *Лизь* *Чмок* ~♥,S_f3660aa3,,,,
"Z """"",Z_48bc8deb,Грааа!!,Z_48bc8deb,,,,
"""""",narrator_2b4ee2cf,"Сара без всякого стеснения исследовала языком член зерга, выискивая чувствительные точки. Девушка проходилась по всей длине, останавливаясь на уздечке.",narrator_2b4ee2cf,,,,
"S """"",S_eca70402,"Да... Вот так... Видишь, что я теперь умею?... тебе еще никто так не отсасывал, правда?..",S_eca70402,,,,
"S """"",S_8b95dd01,"Это еще не все! Сейчас ты почувствуешь, чему я действительно научилась!!!",S_8b95dd01,,,,
"Z """"",Z_a58b8242_1,*Скирн-скрин-скрин*,Z_a58b8242_1,,,,
"S """"",S_c7e00a97,МММММ!!! *Сюрп* *Хлюп* *Сюрп*,S_c7e00a97,,,,
"""""",narrator_b40eb8aa,"Зерг резко толкнулся вперед, заставая Сару врасплох. Девушка издала хлюпающий звук, пытаясь совладать с рвотным рефлексом.",narrator_b40eb8aa,,,,
"S """"",S_a2258d50,*Ли-и-и-и-и-и-и-и-зь* ~♥,S_a2258d50,,,,
"Z """"",Z_9bbecc46_2,*Скир-скир-скир*,Z_9bbecc46_2,,,,
"Z """"",Z_25cd039f,Скиииир!!!,Z_25cd039f,,,,
"""""",narrator_f0291b8e,"[zergling_s_name!t] принялся неспешно двигать тазом, елозя членом по языку Сары. С довольно высунутого языка слюна медленно капала.",narrator_f0291b8e,,,,
"S """"",S_7160b5a5,"Твой член такой вкусный, Джим... *Лизь-лизь*",S_7160b5a5,,,,
"""""",narrator_f2934c48,"Сара ритмично покачивала головой, нанизываясь на возбужденный член зерга. Язык девушки поднялся к небу, задевая разбухшую головку.",narrator_f2934c48,,,,
"Z """"",Z_a58b8242_2,*Скирн-скрин-скрин*,Z_a58b8242_2,,,,
"""""",narrator_be93f5f5,"Маленький зерг чувствовал, как узкий ротик призрака приносит ему неописуемое удовольствие, от которого у него закатились глаза.",narrator_be93f5f5,,,,
"""""",narrator_55168f73,"С пошлым чмоком член зерга вышел из рта Сары, размазывая ее слюну и свою смазку по губам и подбородку.",narrator_55168f73,,,,
"S """"",S_705f2685,Хаааах.. Джим!.. Мы еще не закончили!!!,S_705f2685,,,,
"S """"",S_49c9c3fc,*Лизь* *Лизь* Слурп*,S_49c9c3fc,,,,
"""""",narrator_1ed5514a,"[zergling_s_name!t] стал наращивать темп, вводя свой член как можно глубже.",narrator_1ed5514a,,,,
"Z """"",Z_c9424241,*Скирии*,Z_c9424241,,,,
"S """"",S_d51d2452,"Я же лучшая, Джимми? Лучше любой шлюхи, которая тебе когда-либо отсасывала?",S_d51d2452,,,,
"""""",narrator_c10ae9f9,"Язычок Сары быстро и коротко касался члена зерга, заставляя его выть от удовольствия.",narrator_c10ae9f9,,,,
"""""",narrator_ec1efd5a,"[zergling_s_name!t] стал медленно отстраняться, вынимая член изо рта Сары.",narrator_ec1efd5a,,,,
"S """"",S_02b9841d,"*Сюрп* Ах, мне нужно еще...!",S_02b9841d,,,,
"S """"",S_48be0395_1,Мммм!!!,S_48be0395_1,,,,
"""""",narrator_060e5fe4,"Член зерга прервал Сару, скользя по небу.",narrator_060e5fe4,,,,
"Z """"",Z_5ccca6d2,*Скр-скр-скр*,Z_5ccca6d2,,,,
"S """"",S_c99b162a,*Мф* Чмок* *Сурп*,S_c99b162a,,,,
"S """"",S_30739053,"Да, Рейнор, твой член самый лучший... Ха-а-а...",S_30739053,,,,
"S """"",S_23b61786,*Лизь.* Сурп* *Лизь*,S_23b61786,,,,
"""""",narrator_de7bb1fe,"Девушка описывала круги головой, касаясь члена разными участками своего рта.",narrator_de7bb1fe,,,,
"Z """"",Z_ffd561b2,*Скирииии...*,Z_ffd561b2,,,,
"""""",narrator_c626eed0,"[zergling_s_name!t], подрагивая всем телом, наслаждался этими манипуляциями.",narrator_c626eed0,,,,
"S """"",S_3495b1f2,"Хочешь кончить, Джим? Но я так не думаю...",S_3495b1f2,,,,
"""""",narrator_100484c0,"Сара выпустила член из рта, игриво высовывая язык.",narrator_100484c0,,,,
"S """"",S_e09292f6,"Оргазм нужно заслужить. Ты был хорошим мальчиком, Рейнор? Или ты...",S_e09292f6,,,,
"""""",narrator_f97ca19f,"[zergling_s_name!t] наглым образом заткнул Сару, пихая свой член подальше в ее рот.",narrator_f97ca19f,,,,
"S """"",S_0d8d767f,*Лизь* Кхмммм* Сурп*,S_0d8d767f,,,,
"""""",narrator_b89bc999,"Спохватившись, зерг подался назад, позволяя Саре сглотнуть накопившуюся слюну.",narrator_b89bc999,,,,
"S """"",S_cf162256,*Слю-ю-ю-ю-ю-ю-ю-юрп*... ха-а-а-аа...,S_cf162256,,,,
"S """"",S_956d28c8,"Рейнор, ты ведешь себя, как свинья! Разве тебя не учили, что нельзя перебивать женщин? Даже если это отличный член!",S_956d28c8,,,,
"S """"",S_717d56cb,"Но... т-ты так дурманяще пахнешь... Думаю, на этот раз я закрою глаза...",S_717d56cb,,,,
"S """"",S_c2af5ad8,*Лизь-лизь-лизь* как тебе такое... ~♥,S_c2af5ad8,,,,
"S """"",S_5e999ef7,"Ах, нет... стой!",S_5e999ef7,,,,
"S """"",S_62c9143f,Прекрати...,S_62c9143f,,,,
"S """"",S_3e48ab83,Лучше уж сюда его засунь.,S_3e48ab83,,,,
"Z """"",Z_7e6ab0df,Скир-скри-скри.,Z_7e6ab0df,,,,
"S """"",S_622b5d3e,*Лизь.* *Сурп* *Сурп* *Мф*,S_622b5d3e,,,,
"""""",narrator_087609f8,"[zergling_s_name!t] наращивал темп, доставая членом до горла.",narrator_087609f8,,,,
"Z """"",Z_9bbecc46_3,*Скир-скир-скир*,Z_9bbecc46_3,,,,
"""""",narrator_ab322474,"Зерг все глубже проникал в ротик Сары. Но призрак, не желая сдаваться, при малейшей возможности тут же проходилась языком по головке.",narrator_ab322474,,,,
