location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"U """"",U_cee5f92f,Что за уловки?,U_cee5f92f,,,,
"U """"",U_c4c35b2a,Почему я не могу пошевелиться?!,U_c4c35b2a,,,,
"U """"",U_24166571,"КАК ТЫ ЭТО СДЕЛАЛА, МАЛЯВКА?! ЭТО ТЕБЕ ВСЕ РАВНО НЕ ПОМОЖЕТ!",U_24166571,,,,
"""""",narrator_50fa3e0e,"Взгляды всех были сосредоточены на ультралиске, который прилагал все свои силы, но все равно не мог сдвинуться с места.",narrator_50fa3e0e,,,,
"M """"",M_981a85f0,(Ч-что??? ОНА ЕГО...???),M_981a85f0,,,,
"""""",narrator_69f18a96,Увиденное муталиском заставило ее еще больше оживиться.,narrator_69f18a96,,,,
"Ze """"",Ze_cdd137eb,"Почему он остановился? Раньше такого не было? Он же не мог просто так успокоиться??? Нет, его глаза до сих пор пылают!",Ze_cdd137eb,,,,
"M """"",M_6387e950,(Она... Что?! Он поддался ей? Что тут вообще происходит? Или она... Кто она вообще?!,M_6387e950,,,,
"M """"",M_4f9e2eec,"Расступитесь, не мешайте!",M_4f9e2eec,,,,
"H """"",H_8d815ad9,"А ты чего так оживилась? Тебе всегда не было дел до драк, почему ты так с любопытством наблюдаешь? Может, ты нам хочешь что-то рассказать???",H_8d815ad9,,,,
"M """"",M_40ba2a81,"Я так и думала, что вы ничего не заметите.",M_40ba2a81,,,,
"H """"",H_536bc775,Ты снова ставишь себя выше нас?,H_536bc775,,,,
"G """"",G_d1fb4665,"Сейчас не время для разборок. Она права, этот терран не такой, как все из ее вида, она совершенно иная, ничего такого я прежде не видел!",G_d1fb4665,,,,
"M """"",M_5ec53778,"Хехе, это не ультралиск замер, а она смогла остановить его.",M_5ec53778,,,,
"Ze """"",Ze_1b97ca6e,Что??? Да быть такого не может.,Ze_1b97ca6e,,,,
"Ze """"",Ze_56102db7,Как вообще такое возможно? Эта девчонка остановила его?!,Ze_56102db7,,,,
"""""",narrator_f1236623,"На удивление для Сары это оказалось куда проще, ей даже не приходилось прилагать силу как следует, чтобы сдержать здоровяка.",narrator_f1236623,,,,
"""""",narrator_c6f5dbeb,"На ее лице появилась довольная улыбка. То, что она стала сильнее, пьянило ее и она была этим довольна. Она всегда хотела получить силу, с помощью которой сможет отомстить и вернуть все то, что у нее забрал Менгск.",narrator_c6f5dbeb,,,,
"""""",narrator_b82717ef,"И вот ее сила возросла, все ее труды не пошли насмарку. И теперь, когда она понимала, что может стать еще сильнее, в голове стали звучать слова Владычицы о ‘еще большей силе с помощью эссенции', а на лице появлялась улыбка, которую она была не в силах утаить.",narrator_b82717ef,,,,
"""""",narrator_b3c5bea7,"Она была опьянена силой, которую получила, силой, с помощью которой сможет отомстить и вернуть себе все то, что у нее забрал Менгск. Мысли, что все ее труды не пошли коту под хвост, и то, что она может стать еще сильнее, приносили ей блаженство.",narrator_b3c5bea7,,,,
"""""",narrator_3318fc43,"Слова Владычицы 'ты можешь стать еще сильнее, собрав эссенцию' стали прокручиваться в голове все чаще, ей было просто невероятно интересно, какую силу она может обрести.",narrator_3318fc43,,,,
"""""",narrator_ed1c1052,"На лице появлялась еще довольней улыбка, которая выбила ее из времени, заставив забыть обо всем, что происходит сейчас. Даже если бы она хотела, у нее бы не получилось ее спрятать.",narrator_ed1c1052,,,,
"S """"",S_eb9ba9a7,"(Эта сила... Невероятна! Это именно то, что я хотела! С этими возможностями я могу отомстить... И не только! Я могу так много с этими возможностями! Да!!!)",S_eb9ba9a7,,,,
"S """"",S_2fa4ecc1,(Но эссенция... Она даст мне еще больше силы! Никакой Менгск больше не станет на моем пути!),S_2fa4ecc1,,,,
"""""",narrator_dca243c0,"Девушка уже не замечала все напряжение, которое ощущала из-за сдерживания ультралиска. По всему ее телу разливалось пьянящее удовольствие от ощущаемой мощи. Она безумно улыбалась, не имея возможности сдерживать свои чувства.",narrator_dca243c0,,,,
"S """"",S_82377f96,"(Я хочу отдать ему должное, он силен... Это еще не конец нашего представления!)",S_82377f96,,,,
"SO """"",SO_b442244c,Остановился... ОСТАНОВИЛСЯ!,SO_b442244c,,,,
"SO """"",SO_9d6db7a0,"Н-неужели я остановил его??? ТОЧНО, ЭТО Я!",SO_9d6db7a0,,,,
"SO """"",SO_2bc81e9a,"Мы будем жить! Мы не умрем! И хозяйка сможет потрогать мои члены, хе-хи-хи! ЭТО БУДЕТ ВОЗМОЖНО!",SO_2bc81e9a,,,,
"S """"",S_614922a0_2,...,S_614922a0_2,,,,
"S """"",S_6392738c,"Ты неисправим, Сосш.",S_6392738c,,,,
"""""",narrator_af80f907,"В такой эйфории даже назойливые шутки от Сошса Саре не доставили дискомфорта и даже не казались такими абсурдными или неуместными, и она просто продолжала со все той же улыбкой на лице непоколебимо стоять.",narrator_af80f907,,,,
"S """"",S_f447ed0b,"Ну что, ультралиск, теперь ты готов меня выслушать? Этого достаточно?!",S_f447ed0b,,,,
"U """"",U_e3bfe70f,"УБИТЬ!!! УБИВАТЬ! КРОШИТЬ! РАЗРУШАТЬ, ВОТ ДЛЯ ЧЕГО Я БЫЛ СОЗДАН!",U_e3bfe70f,,,,
"U """"",U_75635dc2,"Я УБЬЮ ТЕБЯ, ДАЖЕ ЕСЛИ МНЕ ПРИДЕТСЯ САМОМУ ПОПРОЩАТЬСЯ С ЖИЗНЬЮ!!!",U_75635dc2,,,,
"U """"",U_570ee940,"ДАЖЕ ЕСЛИ НЕ СМОГУ ДВИГАТЬСЯ, Я БУДУ ПРОДОЛЖАТЬ УБИВАТЬ!",U_570ee940,,,,
"U """"",U_c89ab58a,"ДВИГАЙСЯ! ДАЖЕ ЕСЛИ МОЕ ТЕЛО МЕНЯ ПЕРЕСТАНЕТ СЛУШАТЬСЯ, Я НЕ МОГУ ОСТАНОВИТЬСЯ! Я СИЛЬНЕЙШИЙ, НИКТО НЕ МОЖЕТ ОСТАНОВИТЬ МЕНЯ, УБЬЮ!!!",U_c89ab58a,,,,
"U """"",U_a7627c0f,УБИТЬ! УНИЧТОЖИТЬ! РАСТОПТАТЬ!!!,U_a7627c0f,,,,
"S """"",S_df3992a8,Бесполезно... Он ничего не слышит.,S_df3992a8,,,,
"H """"",H_aa39affa,"Эй, ты куда летишь, там же опасно! Жить надоело?",H_aa39affa,,,,
"M """"",M_ff08539e,"Послушай, тебе его так просто не одолеть. В этом состоянии ультралиск никого не слышит и ничего не понимает, только поддается гневу. Это будет длиться, пока он не выпустит всю злость, которая в нем накопилась.",M_ff08539e,,,,
"S """"",S_b8b97c19,Ааа??? Говоришь на моем языке? Кто ты еще такая?,S_b8b97c19,,,,
"SO """"",SO_f430ebf1,"Да все верно, хозяйка, она говорит правду!",SO_f430ebf1,,,,
"SO """"",SO_8ea053ce,В прошлый раз он разрушил все... И нам пришлось отстраивать! Он камня на камне не оставил!!! И все может повториться снова... Бедный-бедный Сосш! Столько работы...,SO_8ea053ce,,,,
"SO """"",SO_24f223b7,Опять работать...,SO_24f223b7,,,,
"S """"",S_b6c05b93,"Хм... а что, если... нужно попробовать. У меня есть одна идея, а с тобой мы разберемся позже.",S_b6c05b93,,,,
"""""",narrator_9249b9ee,"Сара закрыла глаза, пытаясь быстро импровизировать по ситуации. Она до конца не понимала, получится ли что-то из этого или нет, но стоит попробовать. Окружающие также были в недоумении от происходящего, но в этот раз стали наблюдать с большим интересном.",narrator_9249b9ee,,,,
"""""",narrator_6b1505fd,"У зрителей появилось все больше вопросов. Кто она такая, откуда взялась, что здесь делает и, конечно же, почему? И на каждый из них было все сложнее найти логичный ответ.",narrator_6b1505fd,,,,
"Ze """"",Ze_6d741000,Неужели она действительно сможет справиться с ним?,Ze_6d741000,,,,
"H """"",H_4de88324,"Не смеши меня. Ну и остановила и че толку? Он все равно безумен. Говорил, нужно было объединиться и разобраться с ним.",H_4de88324,,,,
"G """"",G_7b43d5bd,"У нас нет шансов, даже если мы все набросимся на него. Он один доставит кучу проблем, а что будет с его стаей? Ты подумал об этом? Мы понесем колоссальные потери в битве с ним одним, а что ты будешь делать с остальными?",G_7b43d5bd,,,,
"G """"",G_106fb371,"Сотни обезумевших ультралисков, которые только и хотят крушить. Только ему по силам сдерживать и направлять их гнев.",G_106fb371,,,,
"H """"",H_4a215b9b,"Тсс... ты как всегда слишком много думаешь, не попробуем - не узнаем!",H_4a215b9b,,,,
"Ze """"",Ze_64c5e53a,"Поддерживаю, нужно было уже давно с ним разобраться!",Ze_64c5e53a,,,,
"H """"",H_4b174cd3,"Эй ты, зачем ты решила помогать этому террану? Помогать кому-то на тебя не похоже.",H_4b174cd3,,,,
"M """"",M_f2ebc204,"Это была лишь мимолетная слабость, ничего большего.",M_f2ebc204,,,,
"Ze """"",Ze_83eabaeb,"Без разницы, я все равно уверен, что он рано или поздно вырвется и уничтожит ее. И нам нужно готовиться к схватке с ним. Ну остановила она его и что? Он все равно безумен!",Ze_83eabaeb,,,,
"M """"",M_347519ff,"Тебе нужно чаще пользоваться мозгами. Раньше его даже так никто остановить не мог, а она это сделала, не двинув пальцем.",M_347519ff,,,,
"H """"",H_c01d8f09,"Чем дольше она его держит, тем больше он будет крушить!",H_c01d8f09,,,,
"G """"",G_06970f95,"Он прав, его безумству нет предела, он становится только сильнее.",G_06970f95,,,,
"U """"",U_5af3ce3c,УБИВАТЬ!!!,U_5af3ce3c,,,,
"""""",narrator_47fc1a92,"Все ждали продолжения, пытаясь понять, что у нее на уме. Но девушка просто смиренно стояла, полностью погрузившись в свои размышления. Вопросов с обеих сторон становилось только больше.",narrator_47fc1a92,,,,
"S """"",S_3c21e315,(Я должна взять его под контроль... Нужно избавиться от ярости...),S_3c21e315,,,,
"""""",narrator_eb037116,"Идея была неплохая, но реализовать ее было куда сложнее. Ей нужно было не только попытаться войти в его сознание, но и, конечно же, сдерживать его, ведь он все не бросал попыток освободиться. Даже наоборот, стал еще более яростно сопротивляться.",narrator_eb037116,,,,
"""""",narrator_6309dd1b,"Он хотел убивать, он хотел крушить, он хотел уничтожать. Он хотел сеять ХАОС!",narrator_6309dd1b,,,,
"S """"",S_1c5521fa,"(Он не так прост как я думала... Он не только силен, но и ментально защищен! Я только чувствовала желание творить хаос, будто сама этого хотела! Вот это барьер... Ну что же, придется немного приструнить его, ведь любую защиту можно сломать!)",S_1c5521fa,,,,
"""""",narrator_565c491d,"Напряжение возрастало, Сара высвободила еще больше силы и давление на ультралиска возросло. Его тело стало еще тяжелей, настолько тяжелым, что его еще сильнее начало придавливать к земле Казалось, будто он преклонил колени перед Сарой.",narrator_565c491d,,,,
"""""",narrator_ce873a70,"Сара продолжала давить на великана телекинезом, было сложно представить, что он сейчас ощущает. Это будто огромная скала весом сотни тысяч тонн давит на тебя, заставляя припасть к земле, стискивая зубы. Но даже так ультралиск до последнего боролся, пытался остаться на ногах, он не хотел проигрывать, он не мог проиграть. Казалось бы, откуда только сопротивления, откуда столько ненависти, откуда столько злости? Поражение для него было равносильно смерти, он боролся до конца своей жизни.",narrator_ce873a70,,,,
"S """"",S_4c967c9d,"Не сопротивляйся, малыш, так быстрее покончим с этим.",S_4c967c9d,,,,
"""""",narrator_00d6ae37,"Он понимал, что если он упадет, то это будет конец, он ни за что не поднимется. Но давление Сары было велико, все, что он мог, это просто не упасть. Великан не хотел проигрывать.",narrator_00d6ae37,,,,
"S """"",S_1d3928a2,(Что? Этого мало? Все равно держится? Откуда такая мощь?),S_1d3928a2,,,,
"G """"",G_4672d139,(ОНА ПОСТАВИЛА ЕГО НА КОЛЕНИ!?),G_4672d139,,,,
"G """"",G_506cb7b2,(НАСКОЛЬКО ЖЕ ОНА СИЛЬНА??? Она определенно сильнее ВЛАДЫЧИЦЫ! Что же она здесь забыла???),G_506cb7b2,,,,
"H """"",H_1751730c,...,H_1751730c,,,,
"Ze """"",Ze_457162ed,"Я отказываюсь в это верить! Может, он просто уже не такой, как раньше?",Ze_457162ed,,,,
"M """"",M_1a7e8ad7,(Это как минимум уровень Владычицы! Откуда этот терран прибыл?! Терран ли это вообще?!),M_1a7e8ad7,,,,
"S """"",S_6e84eaed,"Ну что, малыш, ты теперь готов? Давай еще раз попробуем.",S_6e84eaed,,,,
"""""",narrator_2a63e0b7,"Сара прикрыла глаза, возвращаясь к сознанию громилы. Она чувствовала все ту же ярость, но теперь ультралиск был более податливый к ее влиянию.",narrator_2a63e0b7,,,,
"S """"",S_286fbb6c,"(Так-то лучше, ты уже повержен, ультралиск.)",S_286fbb6c,,,,
"""""",narrator_ac8e5466,"Голос прозвучал прямиком в голове ультралиска. Девушка чувствовала, что может подавить его силу, вместе с этим развеяв гнев, проясняя разум.",narrator_ac8e5466,,,,
"U """"",U_e66a41f8,...,U_e66a41f8,,,,
"""""",narrator_c363b367,"Терран отступила, но все еще держала ультралиска, страхуя ситуацию. Она видела его ясный взгляд, который больше не наливался кровью, но не была уверена в том, что теперь в безопасности.",narrator_c363b367,,,,
"""""",narrator_60772bf6,"Ультралиск тяжело дышал, пытаясь оправиться от того, что его поставили на колени.",narrator_60772bf6,,,,
"U """"",U_ff6104f0,Как... у тебя получилось... что ты сделала со мной? Никто... Никто еще не мог подавить мой гнев. Я...,U_ff6104f0,,,,
"S """"",S_efbd89e7,"Послушайте! Я просто хочу, чтобы вы меня выслушали. Если вы готовы, то я бы хотела рассказать вам, то почему я здесь.",S_efbd89e7,,,,
"S """"",S_f7de7dd5,"А потом вы уже сами решите, что будете делать. Хоть продолжите грызть глотки друг другу, мне будет без разницы.",S_f7de7dd5,,,,
"M """"",M_3f8524f0,"Бурх, я думаю, она заслуживает того, чтобы мы ее выслушали!",M_3f8524f0,,,,
"U """"",U_c728a6a0,Я сам могу принять решение!,U_c728a6a0,,,,
"U """"",U_417e89c2,Ты влезла в наши разборки! Ты нанесла вред лидерам!,U_417e89c2,,,,
"U """"",U_ebff5164,"И доказала свою силу... Мы выслушаем тебя, человек.",U_ebff5164,,,,
"U """"",U_055aec51,"Х-хорошо, можешь отпустить меня, мы выслушаем тебя, человек. Даю тебе свое слово, никто и пальцем тебя не тронет.",U_055aec51,,,,
"S """"",S_a72b10cc,"Отлично, меня это устраивает.",S_a72b10cc,,,,
"""""",narrator_e3103bcb,"Сара окончательно отпустила великана, возвращаясь в более расслабленную позицию. Его тело снова стало слушаться его, ультралиск смог снова встать в гордую позу. Казалось бы, что он стал еще больше, но дело было в позе, он выпрямился и стал гордо, говоря о том, что он здесь главный.",narrator_e3103bcb,,,,
"""""",narrator_1c2d1021,"Можно было понять, что схватка с Сарой оставила свой след: ультралиск с трудом стоял на ногах, но его гордость или упрямство не позволяли ему пасть, он старался не подавать вида. Со всех сторон стали приближаться другие создания.",narrator_1c2d1021,,,,
"Gside1 """"",Gside1_db5385e3,(Что побудило тебя призвать нас?),Gside1_db5385e3,,,,
"""""",narrator_8cdd564a,"Девушка осмотрела всех лидеров, сравнивая их с описаниями Сошса. Многие из них были действительно необычными, она никогда раньше не видела, подобных существ. У Сары выпала минутка как следует их разглядеть.",narrator_8cdd564a,,,,
"S """"",S_a952ff8b,"(Значит, все же хотят меня выслушать, отлично!)",S_a952ff8b,,,,
"S """"",S_3b95e5da,"Неужели такие могучие существа, как вы, хотят просто довольствоваться тем, что им дают?",S_3b95e5da,,,,
"""""",narrator_7e09ae26,"Слова Сары сбавили немного напряжение у лидеров, которые не знали, чего от нее ожидать. Лидер зерглигнов стал более заинтересован в том, что терран собиралась сказать.",narrator_7e09ae26,,,,
"S """"",S_56c5d21c,Неужели вы не хотите большего?,S_56c5d21c,,,,
"S """"",S_4fc124e5,"Неужели все, что вам нужно, это просто пытаться уничтожить друг друга ради небольшого клочка земли?",S_4fc124e5,,,,
"S """"",S_500f5e72,Вы часть Роя! Часть единого целого! Но вы выбираете бороться друг с другом?,S_500f5e72,,,,
"S """"",S_426d3c82,"Разве вы не должны желать процветания Роя и быть оружием, разящим врагов, которые стали на нашем пути?",S_426d3c82,,,,
"S """"",S_4f55cf5d,Но нет! Вы живете в хаосе и разрухе. ,S_4f55cf5d,,,,
"S """"",S_e2a5d201,"Это то, что вам уготовил ваш нынешний выбор. Выбор быть дикарями, о чьем существовании даже никто не вспомнит.",S_e2a5d201,,,,
"S """"",S_7d8e0a1d,"Ваши действия никогда не приведут к процветанию Роя, пока вы будете вести себя вот так! Вы лидеры! Вы должны были бороться за Рой, а не против него!",S_7d8e0a1d,,,,
"""""",narrator_4c13d7af,"Сара чувствовала, как ее сила рвется наружу, заставляет повышать голос, подавлять своей энергией лидеров. С каждым словом она была все ближе к ним, все опаснее.",narrator_4c13d7af,,,,
"S """"",S_ab11183e,"Вы другие, вас сделали личностями, способными мыслить и принимать решения. А как вы воспользовались своими возможностями?! Поступаете, как варвары, сражаясь друг с другом!",S_ab11183e,,,,
"S """"",S_75cb42b9,"Вы можете вписать себя в историю! Сделать так, что только ваше существование будет заставлять другие расы дрожать от ужаса! Стать непобедимыми!",S_75cb42b9,,,,
"S """"",S_dd98e37d,"Воевать не за мелкие клочки земли, а за огромные территории! Сколько планет, нет, миров вы бы уже смогли захватить? Не один... Даже не сотни! Вселенная была бы открыта для нас!",S_dd98e37d,,,,
"Mside1 """"",Mside1_2d567b5c,"К чему ты ведешь? Ты все время говоришь про нас, тогда зачем здесь ты?",Mside1_2d567b5c,,,,
"S """"",S_3e962070,Потому что любому сильному войску нужен лидер. И он наконец стоит перед вами!,S_3e962070,,,,
"""""",narrator_06f54141,"Теперь Сара отчетливо понимала возбуждение Владычицы, когда они встретились после побега девушки. Вся эта речь распалила ее, дала почувствовать свое превосходство.",narrator_06f54141,,,,
"S """"",S_0336a491,"Вы можете и дальше пытаться перегрызть друг другу глотки, это ваше право. Но я могу сделать вас сильнее! Открыть вам дорогу ко всему, что вы когда-либо хотели!",S_0336a491,,,,
"""""",narrator_cad69a63,"У девушки горели глаза от восторга. Она была уверена, что лидеры готовы были склониться перед ней.",narrator_cad69a63,,,,
"S """"",S_abaaaff1,Я могу привести Рой к невиданному величию! Заставить даже вселенную склониться перед нашей силой! Все будут бояться даже подумать о нас!,S_abaaaff1,,,,
"S """"",S_a38e3725,"Бояться произнести наши имена вслух, ибо в этот момент мы появимся из ниоткуда и уничтожим их жалкий вид.",S_a38e3725,,,,
"S """"",S_84343ab7,"Это не сладкие сказки о недостижимом всемирном господстве. Это ближайшая реальность! Любому разуму нужен исполнитель. У вас есть армия, а у меня есть сила ее вести.",S_84343ab7,,,,
"S """"",S_c3a1ae90,Пришла пора очнуться от бесконечных междоусобных войн!,S_c3a1ae90,,,,
"""""",narrator_1178f279,И я дам вам первую цель: Владычица.,narrator_1178f279,,,,
"Zeside1 """"",Zeside1_08a57f33,"(Этот глупый терран решил пойти против Владычицы? Хах, устранит себя сама без посторонней помощи... Она справилась с ультралиском, но ей просто повезло!)",Zeside1_08a57f33,,,,
"Gside1 """"",Gside1_37900607,(Пойти против Владычицы? Она и сама сможет справиться с ней... Зачем ей мы?),Gside1_37900607,,,,
"Hside1 """"",Hside1_56d998f2,"(Бросить вызов Владычице?! Эта девка еще безумнее, чем показалась в начале.)",Hside1_56d998f2,,,,
"S """"",S_eb55747e,"Я хочу ее уничтожить, и ничто не станет на моем пути.",S_eb55747e,,,,
"S """"",S_7e14b9b8,"Как бы она ни была сильна, всегда найдется тот, кто будет сильнее!",S_7e14b9b8,,,,
"""""",narrator_525b1e61,"Слова, исходящие из ее уст, не казались какими-то несбыточными мечтами, но она говорила с такой уверенностью, будто это действительно было совсем пустяковое дело.",narrator_525b1e61,,,,
"S """"",S_94c26142,"Вам не стоит ее бояться, она будет моей головной болью. Кроме ее безграничной силы у нее есть армия, огромная армия.",S_94c26142,,,,
"S """"",S_7c0ea6a9,Множество воинов... Огромное количество подчиненных стай.,S_7c0ea6a9,,,,
"S """"",S_2cc065f5,"Но они все не годятся нам в подметки, у них нет того, что есть у всех нас, личности! Того, что делает нас уникальными. Они просто кучка пушечного мяса, и мне нужно, чтобы вы разобрались с ними, пока я буду разделываться с Владычицей.",S_2cc065f5,,,,
"S """"",S_e6359bb1,"После того, как я ее одолею, я возьму контроль над всей ее стаей. Мы обретем истинную силу, став еще сильнее, каждый из вас будет увеличивать и наращивать свою мощь и влияние до таких вершин, что вы просто и представить не можете.",S_e6359bb1,,,,
"S """"",S_ba30d69c,"Но это будет только началом, началом нашего великого пути!!",S_ba30d69c,,,,
"""""",narrator_7de8579b,"Сара гордо вскинула подбородок, ощущая эйфорию от всей атмосферы, которую она создала. Никто не пытался ее перебить, все грозные существа стояли и молча слушали террана.",narrator_7de8579b,,,,
"S """"",S_aaac82b8,"(Офигеть, я сама от себя такого не ожидала. Что это на меня нашло? Прямо такую пламенную речь выдала...)",S_aaac82b8,,,,
"Hside1 """"",Hside1_59104f79,...,Hside1_59104f79,,,,
"S """"",S_3bbe6d93,"Черт, какая-то неловкая пауза пошла... Они же зерги, возможно, им вообще чуждо все это...",S_3bbe6d93,,,,
"""""",narrator_c50c9bd2,"Лидеры продолжали молча смотреть на Сару, напряжение продолжало нарастать..",narrator_c50c9bd2,,,,
"S """"",S_1594ef08,"Кхм... Так вот... мне нужна ваша сила, и предлагаю прямо сейчас начать.",S_1594ef08,,,,
"SOside1 """"",SOside1_cadc3cf8,"Под силой хозяйка имеет в виду нашу эссенцию. Ей нужна эссенция всех нас, чтобы стать достаточно сильной и возглавить Рой. И, конечно же, наша преданность!",SOside1_cadc3cf8,,,,
"S """"",S_8e8e60cb,"(Черт! Точно, нужно было сразу с этого и начать... Эссенция, я совсем о ней забыла.)",S_8e8e60cb,,,,
"S """"",S_00abd895,"Да, точно. Ваша эссенция будет необходима для этой миссии.",S_00abd895,,,,
"S """"",S_614922a0_3,...,S_614922a0_3,,,,
"Gside1 """"",Gside1_502b79e5,...,Gside1_502b79e5,,,,
"Hside1 """"",Hside1_59104f79_1,...,Hside1_59104f79_1,,,,
"Zeside1 """"",Zeside1_0dd07835,...,Zeside1_0dd07835,,,,
"S """"",S_02339b9a,"Что же, давайте начнем тогда. Я быстро получу вашу эссенцию и пойдем дальше, дел у нас по горло.",S_02339b9a,,,,
"Uside1 """"",Uside1_0d13eee1,"Постой, ты сильна и мы в этом не сомневаемся. Но мы не настолько глупы, чтобы идти за первым встречным, для начала ты должна доказать нам, что ты достойна нашей эссенции и что ты настоящий лидер!",Uside1_0d13eee1,,,,
"Uside1 """"",Uside1_ad407906,"Все эти пламенные речи это хорошо, но мы ценим действия.",Uside1_ad407906,,,,
"Uside1 """"",Uside1_7274c530,"Любой может пообещать золотые горы, но станет ли это реальностью?",Uside1_7274c530,,,,
"S """"",S_86680a02,(Вот черт... на кой я тут все это время распиналась...),S_86680a02,,,,
"S """"",S_7b058f30,"А что вы хотите? Будем пить чай и вести светские беседы, планируя наше дальнейшее будущее?",S_7b058f30,,,,
"Os """"",Os_cd0e6bbf,"Не-е-ет, к чему пустые разговоры.",Os_cd0e6bbf,,,,
"""""",narrator_c9df2eeb,"Неожиданно для всех, к разговору присоединился еще один забытый гость.",narrator_c9df2eeb,,,,
"S """"",S_8604e306,"Ооо, так ты уже в порядке, быстро же вы восстанавливаетесь.",S_8604e306,,,,
"Osside1 """"",Osside1_c818711f,"Было бы лучше, если бы меня не швыряли вот так вот!",Osside1_c818711f,,,,
"Osside1 """"",Osside1_ed0fba87,"Раз тебе нужна наша эссенция, тогда маленькому террану придется играть по нашим правилам, по-другому ты ее не получишь.",Osside1_ed0fba87,,,,
"""""",narrator_6f7951b0,"Сара недовольно нахмурилась, осквернитель продолжал приближаться. Его щупальца пытались очистить его от последних повреждений. Выглядел он наименее привлекательным как внешне, так и внутренне. Девушка внимательно слушала то, что он излагал.",narrator_6f7951b0,,,,
"S """"",S_51b8bcec,Почему вы все усложняете?,S_51b8bcec,,,,
"Osside1 """"",Osside1_13aa605c,"Ты наверное уже знаешь, что насильно ее забрать не получится.",Osside1_13aa605c,,,,
"Osside1 """"",Osside1_4e852843,Кто в зд-а-авом уме отдаст свою эссенцию? Хотя что тебе о ней вообще известно?,Osside1_4e852843,,,,
"Osside1 """"",Osside1_fd767c18,"Это самое ценное, что у на-ас есть. Многие расстаются с жизнью, но не со своей эссенцией. Чувствуешь масштаб важности?",Osside1_fd767c18,,,,
"S """"",S_abc490fb,Мне не особо много рассказывали об этом...,S_abc490fb,,,,
"Osside1 """"",Osside1_17f299b1,"Оно и видно... Эссенция содержит всю нашу генетическую информацию, весь опыт, силу, зна-а-ания! Это ключ к изменению, к возможности стать чем-то великим.",Osside1_17f299b1,,,,
"Osside1 """"",Osside1_f2476bff,Какой идиот с легкостью с ней расстанется?,Osside1_f2476bff,,,,
"""""",narrator_5967b5f3,Сара перевела свой взгляд на Сошса.,narrator_5967b5f3,,,,
"S """"",S_de2e7781,{size=-6}Знаю я одного такого...{/size},S_de2e7781,,,,
"Osside1 """"",Osside1_d06ad016,"Это слишком ценная информация, накапливаемая не одним поколением.",Osside1_d06ad016,,,,
"Osside1 """"",Osside1_a6e3ce0a,"И ка-а-акой бы сильной ты ни была, тебе это не поможет. Эссенцию крайне сложно заполучить насильно. Ты можешь нас убить, но вместе с нами ты ее уничтожишь тоже. И все твои планы на светлое будущее сразу же потерпят поражение, даже не начав войну! Я чувствую, как ты ее жаждешь!",Osside1_a6e3ce0a,,,,
"Gside1 """"",Gside1_24d8c8f5,"Осквернитель прав. Эссенция это квинтэссенция всей жизни, и ее не отдают просто так. С твоих слов мы поняли, что без нее тебе вряд ли удастся одолеть Владычицу.",Gside1_24d8c8f5,,,,
"S """"",S_f10fa6fb,"(Они что, себе сейчас цену набивают?! Вот жеж хитрожопые такие...)",S_f10fa6fb,,,,
"S """"",S_3e1f3f9c,"(Арг, снова какая-то похабщина... нутром чую!)",S_3e1f3f9c,,,,
"S """"",S_39203559,"Я и не рассчитывала на то, что все так будет просто. Что конкретно я должно сделать? Что значит ‘играть по вашим правилам’?",S_39203559,,,,
"Mside1 """"",Mside1_46c52ae7,"У каждого свои критерии, мы индивидуальны. Докажи каждому, что ты можешь повести его стаю за собой. Это откроет тебе доступ к эссенции. Я думаю, каждый придумает тебе свое задание, которое поможет продемонстрировать свои лидерские качества.",Mside1_46c52ae7,,,,
"""""",narrator_13e7df73,"Речь Муталиска была действительно очень элегантной и эмоциональной, Сара на миг забыла, что разговаривает с зергом, а не с терраном.",narrator_13e7df73,,,,
"S """"",S_d363da67,(Это же она мне помогла! Откуда она владеет нашим языком? Да и еще на таком уровне...),S_d363da67,,,,
"Mside1 """"",Mside1_ac03aaa1,"Все эти задания созданы, для того, чтобы мы смогли убедиться, что ты истинный лидер и в состоянии повести нас за собой! Только так мы поделимся с тобой нашей силой и присягнем тебе на верность!",Mside1_ac03aaa1,,,,
"Mside1 """"",Mside1_b510f045,"Докажи нам... И мы будем верны тебе, отдав всю свою силу и знания. Мы последуем за тобой, если ты будешь вправе вести.",Mside1_b510f045,,,,
"S """"",S_427a5d3a,"(Ну замечательно... теперь не только Стуков, но и они все... Какой раз убеждаюсь, что на корабле нет ничего нормального... Они же сто процентов будут какие-то пошлости требовать... кругом один разврат.)",S_427a5d3a,,,,
"S """"",S_8868c326,(Как будто Стукова не хватало... А теперь он еще и размножился.),S_8868c326,,,,
"""""",narrator_41ae34f7,"Сара глубоко вздохнула, складывая руки в замок.",narrator_41ae34f7,,,,
"S """"",S_e33edf2a,"Я так и знала что тут должен был быть какой-то подвох... Владычица с самого начала знала обо всем, да и я понимала, что с Владычицей других дел не бывает.",S_e33edf2a,,,,
"S """"",S_5507f13e,"(Но это будет последним, что она попыталась скрыть от меня!)",S_5507f13e,,,,
"S """"",S_eec87a3f,"Может, все же обойдемся пламенной речью? Может, давайте еще раз сначала и вы просто согласитесь?",S_eec87a3f,,,,
