location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_40491076,Ммпфм... ммрмм... мгхм.,S_40491076,,,,
"S """"",S_bdcbbba8,Ааам... пмрммм... гулп...,S_bdcbbba8,,,,
"S """"",S_b1963a51,Цмом... Слюрп... МММаааах...,S_b1963a51,,,,
"A """"",A_50376acf,"Ого, а ты уже довольно хорошо работаешь своим язычком.",A_50376acf,,,,
"S """"",S_be3da295,П-правда? У меня уже получается лучше?,S_be3da295,,,,
"A """"",A_6161ec87,"Да, ты делаешь успехи. А теперь время для самого интересного. Сегодня я тебя научу особому нашему поцелую, он называется 'развратный любовный поцелуй'.",A_6161ec87,,,,
"S """"",S_fe8b5530,"'Развратный любовный поцелуй'? Я-я сколько раз тебе говорила, чтобы ты так его не называл!",S_fe8b5530,,,,
"A """"",A_e27cedd5,"Мы тут для того, чтобы снять как раз эти самые оковы, которые мешают тебе быть свободной.",A_e27cedd5,,,,
"S """"",S_08089c9e,Гр...,S_08089c9e,,,,
"S """"",S_66504c1c,(Но в его словах есть доля правды... У всех этих тренировки есть цель. Но ч-что же это за поцелуй такой?),S_66504c1c,,,,
"A """"",A_1855f9e5,"Я уверен, что, однажды попробовав, ты не сможешь жить без него. Хе-хе-хе.",A_1855f9e5,,,,
"A """"",A_c1f0465f,"Ну что, ты готова к этому или хочешь еще попрактиковаться в простом 'любовном поцелуе'?",A_c1f0465f,,,,
"S """"",S_5fbd3fbf,Я готова... Я хочу научиться...,S_5fbd3fbf,,,,
"A """"",A_fd88f4bc,Научиться чему? Ты должна правильно выражать свои мысли.,A_fd88f4bc,,,,
"S """"",S_13c797eb,...,S_13c797eb,,,,
"S """"",S_cdf1625b,Этому... поцелую...,S_cdf1625b,,,,
"A """"",A_66a35da2,"И снова неправильно... мы же с тобой уже проходили это. Хорошо, в этот раз я тебе помогу, но только сейчас!",A_66a35da2,,,,
"""""",narrator_9d7c4eff,"Стуков приблизился к Саре, после чего прошептал ей что-то на ушко.",narrator_9d7c4eff,,,,
"S """"",S_42f7b731,!!!,S_42f7b731,,,,
"A """"",A_15ad10e0,"... Вот так должна это сделать, и только тогда я смогу тебя научить этой технике. Хе-хе-хе.",A_15ad10e0,,,,
"S """"",S_18f78572,"(... Этот гад... он действует очень подло... он же знает, как я отношусь к этому...)",S_18f78572,,,,
"S """"",S_4a3814cc,(Черт...черт...черт... но это необходимо... я должна научиться этой технике...),S_4a3814cc,,,,
"S """"",S_13c797eb_1,...,S_13c797eb_1,,,,
"A """"",A_0a016767,"Ну же, давай, сделай это. Я по твоему выражению лица вижу, что тебе мало, ты хочешь научиться этому.",A_0a016767,,,,
"S """"",S_13c797eb_2,...,S_13c797eb_2,,,,
"S """"",S_c06aa581,"П-пожалуйста, я хочу, чтобы ты научил меня этому {size=-5}'развратному любовному поцелую'{/size}.",S_c06aa581,,,,
"A """"",A_8db88e94,...,A_8db88e94,,,,
"S """"",S_bd2f2501,"Ну, чего ты медлишь! Я же сказала...",S_bd2f2501,,,,
"A """"",A_03aac979,"Ты издеваешься надо мной? Ты сделала это не так, как я тебе это сказал.",A_03aac979,,,,
"A """"",A_2c8ae7da,"Если ты будешь продолжать увиливать, то нам придется завершить данный урок на этом. И тогда ты так и не научишься этой великолепной технике!",A_2c8ae7da,,,,
"S """"",S_42f7b731_1,!!!,S_42f7b731_1,,,,
"S """"",S_681beb2c,"Нет, стой! Я-я скажу это так, как нужно!",S_681beb2c,,,,
"S """"",S_d52c05b2,"(Аааахх... черт, он... з-зачем он так издевается надо мной...)",S_d52c05b2,,,,
"A """"",A_8eedc0d3,"Только так, как я тебе сказал.",A_8eedc0d3,,,,
"S """"",S_23bbaead,Х-хорошо...,S_23bbaead,,,,
"S """"",S_7683ef1f,"(Я-я сделаю это, у меня получится. Если он думает, что меня это остановит, то он ошибается!)",S_7683ef1f,,,,
"""""",narrator_3fe39da6,"Сара попыталась собраться с мыслями, ведь для нее сказать что-то такое было не из ряда обычных вещей.",narrator_3fe39da6,,,,
"S """"",S_9219a3f9,"Я х-хочу научиться технике 'развратного любовного поцелуя' и я хочу, чтобы ты не жалел мой развратный язык. Делай с ним все, что з-захочешь!",S_9219a3f9,,,,
"S """"",S_6d8865a6,"А теперь, п-пожалуйста, займись моим о-обучением!",S_6d8865a6,,,,
"""""",narrator_1c95c402,"После этих слов, Сара вытащила свой язык изо рта, она была готова на все, чтобы научиться этой технике.",narrator_1c95c402,,,,
"S """"",S_1f29c4f9,Ньааа... хеее...,S_1f29c4f9,,,,
"S """"",S_b7749a58,"(Ахх... черт, я высунула свой язык... для него... Ч-чтобы он научил меня этой р-развратной технике...)",S_b7749a58,,,,
"A """"",A_401a44d0,Этого недостаточно. Высунь его чуть больше.,A_401a44d0,,,,
"S """"",S_1a4b1da7,(Аххх... о-он точно издевается...),S_1a4b1da7,,,,
"S """"",S_ecf14c90,Хааааааа... нхьаааа... хаааа...,S_ecf14c90,,,,
"""""",narrator_99ec7597,"Сара еще более развратно вытянула свой язык. Создавалось впечатление, что она так и жаждет этого 'поцелуя'.",narrator_99ec7597,,,,
"S """"",S_201c1cce,"(М-мне так неловко... м-мой язык... я как извращенка, которая хочет, чтобы ее язык был изнасилован...)",S_201c1cce,,,,
"A """"",A_a02c7647,"Было бы хорошо, если бы ты его доставала еще более грязно. Но, думаю, на первый раз этого достаточно.",A_a02c7647,,,,
"""""",narrator_85206212,"Стуков также достал свой язык, после чего началось обучение Сары развратному любовному поцелую.",narrator_85206212,,,,
"S """"",S_e13b67ec,ММмммммм!!!!,S_e13b67ec,,,,
"S """"",S_f809d92b,(Ах... аххх... как же это приятно... наши языки... аххх... они соприкасаются... но в то же время... наши губы далеко друг от друга...),S_f809d92b,,,,
"S """"",S_81acd202,Кцом... ммм... цссци...,S_81acd202,,,,
"""""",narrator_6a5835e7,"Только их языки прикасались друг к другу, звук в комнате сменился на еще более развратный.",narrator_6a5835e7,,,,
"S """"",S_3df915fa,Цноо... сссммоц... ньая...,S_3df915fa,,,,
"S """"",S_514d9fa7,*Цюмп... кцсис... ммм...,S_514d9fa7,,,,
"S """"",S_bc58110a,"(Ахх... черт, это сложно назвать даже поцелуем... Н-но это просто невероятно приятно... мой язык... ахх...)",S_bc58110a,,,,
"S """"",S_1e09ef85,Ааа... слюмп... ,S_1e09ef85,,,,
"S """"",S_4c8db494,Ммм... цум... слиик...,S_4c8db494,,,,
"""""",narrator_d0fe764b,"Стуков не прекращал своих движений. Он игрался с ее языком, как хотел.",narrator_d0fe764b,,,,
"S """"",S_ff61ced2,Нньяц... кцом... кьюсс...,S_ff61ced2,,,,
"S """"",S_aa880399,(Ах... прекрати так сильно лизать мой язык...),S_aa880399,,,,
"""""",narrator_6034192e,Сара чувствовала невероятное удовольствие только от своего языка.,narrator_6034192e,,,,
"S """"",S_baa31094,Аааа... клюмп... кссюлюмп...,S_baa31094,,,,
"""""",narrator_1dcabc84,"Каждый раз, когда Стуков соприкасался с ее языком, рассудок Сары становился все более туманным.",narrator_1dcabc84,,,,
"A """"",A_f8664bde,"Хе-хе-хе. А теперь высунь свой милый язычок еще сильнее. Попробуй, у тебя должно получиться.",A_f8664bde,,,,
"S """"",S_a5769b31,(Е-еще сильней?),S_a5769b31,,,,
"S """"",S_75a6e82d,Ааааахх... хе...,S_75a6e82d,,,,
"""""",narrator_36962ba7,Она еще более развратно достала свой язык. Слюна невольно начала капать с него.,narrator_36962ba7,,,,
"""""",narrator_62b8fc7b,"Сара желала освоить эту технику и готова была делать любые развратные вещи, которые говорил Стуков.",narrator_62b8fc7b,,,,
"A """"",A_f0aa051a,"Хо-хо, ну раз твой язычок так развратно меня приглашает, я не могу заставлять его ждать!",A_f0aa051a,,,,
"S """"",S_46158e11,Хьааааааааааааааа!!!,S_46158e11,,,,
"""""",narrator_190bfeab,"Тело Сары поразил разряд удовольствия, который прошелся через спину и прямо в голову.",narrator_190bfeab,,,,
"""""",narrator_97f8bea4,"Их высунутые языки яростно атаковали друг друга. Сара только начала осваивать эту технику, но уже пыталась не уступать Стукову.",narrator_97f8bea4,,,,
"S """"",S_28b7b279,Кцом... цюмп... сссаа... умп...слюрп... аааа... ммм...,S_28b7b279,,,,
"""""",narrator_3fab2784,От их 'поцелуя' образовалось очень много слюны.,narrator_3fab2784,,,,
"S """"",S_abffd41c,(Аххх... да... научи меня этому... п-поцелую...),S_abffd41c,,,,
"S """"",S_02fd82ab,МММ... слип... ссам...,S_02fd82ab,,,,
"""""",narrator_dbae9279,"Стукову был удивлен тем, как Сара отвечала на его движения, и увеличил свой напор.",narrator_dbae9279,,,,
"S """"",S_b9dfaf35,Цааам... ньяя... цьюмп...,S_b9dfaf35,,,,
"S """"",S_3aad66dd,"(Ахх... эти движения... аххх... мм... я бы никогда в-в жизни не назвала это п-поцелуем... э-это... такие грязные, развратные вещи...)",S_3aad66dd,,,,
"S """"",S_72b84b2f,Ньям... цком... ссслюмрп...,S_72b84b2f,,,,
"S """"",S_e8152668,(О-он продолжает насиловать мой язык...),S_e8152668,,,,
"A """"",A_79db7eff,"Хе-хе, ну, что как тебе наш 'любовный развратный поцелуй'? Я могу так продолжать, пока ты не потеряешь сознание.",A_79db7eff,,,,
"""""",narrator_f6a694ff,"Не дав ответить Саре, он начал полностью лизать ее язык.",narrator_f6a694ff,,,,
"S """"",S_e8709d39,"(Аааааах!!! Н-нет, теперь он его лижет, он полностью лижет мой язык... н-нет... )",S_e8709d39,,,,
"S """"",S_bbed663e,Слип... цлим... льимп...,S_bbed663e,,,,
"S """"",S_bf49f680,Аааа... мммн... мммгхм...,S_bf49f680,,,,
"S """"",S_de63a092,(Он... он продолжает лизать... а иногда он еще и посасывает его... нет... прекрати...),S_de63a092,,,,
"S """"",S_b3d912fa,(М-моя голова... я в-вообще не могу контролировать себя...),S_b3d912fa,,,,
"S """"",S_9fdae43f,Аааа... млямп... мммгхм...,S_9fdae43f,,,,
"S """"",S_0679d6c3,Э-это слишком м-много для первого раза...,S_0679d6c3,,,,
"A """"",A_c85bd4fd,"Хе-хе, а вот теперь это должно тебе понравиться.",A_c85bd4fd,,,,
"S """"",S_16af08f5,Мммммммммммнг!!! Ммм... ммм... м....,S_16af08f5,,,,
"""""",narrator_2d1ace3b,Стуков снова неожиданно для Сары начал целовать ее.,narrator_2d1ace3b,,,,
"S """"",S_80ba0df5,(Е-его язык... он снова в моем рту... аххх... теперь он насилует мой рот... ахххх... без предупреждения...),S_80ba0df5,,,,
"S """"",S_48655ca7,Мммрр... МРФФф...,S_48655ca7,,,,
"""""",narrator_25b9cc02,У Сары уже выработалась привычка отвечать на движения языка Стукова. Даже без ее ведома.,narrator_25b9cc02,,,,
"S """"",S_238cb193,Цьям... Цком... Ссслюмрп...,S_238cb193,,,,
"A """"",A_66b083a1,"Хе-хе-хе! Это было довольно-таки неплохо, согласна?",A_66b083a1,,,,
"""""",narrator_b6942e4d,После прекращения поцелуя между их губ образовался след из слюны. Это был результат их 'развратного любовного поцелуя'.,narrator_b6942e4d,,,,
"S """"",S_06e56a17,Аааххх... ххее... хм...,S_06e56a17,,,,
"S """"",S_597ced0c,Д-д-да... н-не плохо...,S_597ced0c,,,,
"S """"",S_7f2f8689,(Т-так вот какой он... этот... р-развратный... любовный... п-поцелуй...),S_7f2f8689,,,,
"A """"",A_b17d3cf6,"Могло быть, конечно, и лучше, но для этого нужно время. Хе-хе-хе.",A_b17d3cf6,,,,
"""""",narrator_5dc32e38,"Саре было сложно сконцентрироваться на том, что говорил Стуков. У нее до сих пор немного кружилась голова и был затуманенный взгляд.",narrator_5dc32e38,,,,
"S """"",S_07875d0a,(Я-я и не думала... что это так приятно...),S_07875d0a,,,,
"A """"",A_4e8cb7d8,"На сегодня хватит, ты отлично постаралась. Попробуй не забыть ничего из того, что мы сегодня отрабатывали.",A_4e8cb7d8,,,,
"""""",narrator_49ec2d68,Стуков начал выходить из комнаты.,narrator_49ec2d68,,,,
"Aside11 """"",Aside11_9dc02262,"Хотя, я думаю, ты такое точно не сможешь забыть. Ха-ха-ха.",Aside11_9dc02262,,,,
"""""",narrator_806420ef,"Его смех все отдалялся и отдалялся, пока его совсем не перестало быть слышно.",narrator_806420ef,,,,
"""""",narrator_bed90754,Тренировка 'Поцелуй' завершена.,narrator_bed90754,,,,
"""""",narrator_d4f25fe1,Сара начала осваивать технику 'Развратного любовного поцелуя'. Ее развращенность повышается. Разум Сары раскрепощается.,narrator_d4f25fe1,,,,
"""""",narrator_8235bb69,"Саре потребовалось некоторое время, чтобы собраться с силами.",narrator_8235bb69,,,,
"""""",narrator_72a874a3,Прошло некоторое время.,narrator_72a874a3,,,,
"S """"",S_466a15d3,"Ч-черт... это было даже слишком приятно... я не думала, что можно испытывать что-то такое от обычных поцелуев...",S_466a15d3,,,,
"S """"",S_42f7b731_2,!!!,S_42f7b731_2,,,,
"S """"",S_a15386d1,Это же далеко не обычный поцелуй! Но я должна приложить все силы... ч-что бы освоить э-эту...,S_a15386d1,,,,
"""""",narrator_7cea4826,После этого Сара аж глотнула воздух который накопился в ее рту.,narrator_7cea4826,,,,
"S """"",S_adb5a5ee,Я сделаю это! Я сделаю все ради мести!,S_adb5a5ee,,,,
"S """"",S_f989669b,(Э-это слишком для меня сейчас...),S_f989669b,,,,
"""""",narrator_2e96794a,Сара еще не готова к этому. Не достаточно развращенности.,narrator_2e96794a,,,,
"S """"",S_8da5bd1e,"Я-я еще не готова. Думаю, сегодня стоит просто продолжить тренировки...",S_8da5bd1e,,,,
"A """"",A_3db6faa1,Хорошо. А теперь приготовь свой маленький язычок.,A_3db6faa1,,,,
"S """"",S_f34116bf,Хорошо.,S_f34116bf,,,,
"S """"",S_8cd492ed,Ааахмм... мммх... мммм...*,S_8cd492ed,,,,
"S """"",S_f8866ecc,Мммм... мпфм... ммамм...,S_f8866ecc,,,,
"S """"",S_b8fa4b94,Мммм... мнп... хм... мнпх...,S_b8fa4b94,,,,
"""""",narrator_72a874a3_1,Прошло некоторое время.,narrator_72a874a3_1,,,,
"S """"",S_65d92c2d,ММММ... мхмп...,S_65d92c2d,,,,
"S """"",S_00c99244,Мннм... помфмм... мну...,S_00c99244,,,,
"S """"",S_48655ca7_1,Мммрр... МРФФф...,S_48655ca7_1,,,,
"""""",narrator_0bb038bc,После начала поцелуя их губы не прекращали прикасаться друг к другу.,narrator_0bb038bc,,,,
"S """"",S_4827a13f,(Аххх... с-сколько времени это уже длится... А он все так же напористо насилует мой рот...),S_4827a13f,,,,
"S """"",S_8c1e866c,(Н-но я не должна проиграть ему...),S_8c1e866c,,,,
"S """"",S_bba6b44c,Слурп... ММФФхм... АААхмм...,S_bba6b44c,,,,
"""""",narrator_436cb517,Прошло еще некоторое время.,narrator_436cb517,,,,
"""""",narrator_717a3a02,"Наконец-то их поцелуй прекратился. Он длился очень долго, но им казалось, что прошло всего мгновение.",narrator_717a3a02,,,,
"S """"",S_7a2b90c4,Ах... черт... моя голова...,S_7a2b90c4,,,,
"A """"",A_4887ff24,"Ха-ха-ха. Это весьма неплохо, но практика еще не помешает.",A_4887ff24,,,,
"S """"",S_0739f1c3,(У меня получается!),S_0739f1c3,,,,
"A """"",A_8d717ff9,"Но, думаю, на сегодня этого будет достаточно.",A_8d717ff9,,,,
"A """"",A_2fdb561a,"Не забывай, что тебе нужно еще освоить 'Развратный любовный поцелуй'. Так что не теряй времени зря.",A_2fdb561a,,,,
"S """"",S_7c93bd50,П-поняла...,S_7c93bd50,,,,
"""""",narrator_bed90754_1,Тренировка 'Поцелуй' завершена.,narrator_bed90754_1,,,,
"""""",narrator_facdc393,Сара теперь стала лучше целоваться. Ее развращенность повышается. Разум Сары раскрепощается.,narrator_facdc393,,,,
"""""",narrator_cde836db,Прошлое некоторое время.,narrator_cde836db,,,,
"S """"",S_8ea02833,(Мне нужно скорее завершить другие тренировки и продвинуться дальше...),S_8ea02833,,,,
"C """"",C_07e39c12,(Напомню: необходимо начать тренировки 'Связь с Роем' как можно скорее и освоить эту способность.),C_07e39c12,,,,
"S """"",S_2160c239,"(Хорошо, я займусь этим.)",S_2160c239,,,,
