location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"C """"",C_0748fc47,(И я тут кое-что тебе хотел предложить. Это сильно ускорит твой прогресс.),C_0748fc47,,,,
"S """"",S_5ad3d508,"(Не сейчас, Сай'мон.)",S_5ad3d508,,,,
"C """"",C_557daaf4,(Хорошо.),C_557daaf4,,,,
"S """"",S_e377e7f3,(...),S_e377e7f3,,,,
"S """"",S_2001c082,"(Ладно, сомнения в сторону. Сделаем это!)",S_2001c082,,,,
"""""",narrator_0fb7f44e,Сара незамедлительно начала раздеваться и устроилась поудобнее. Она была готова снова начать играться со своим телом.,narrator_0fb7f44e,,,,
"S """"",S_34b26c42,"Это так странно... Но у меня создается впечатление, будто я жду... этого...",S_34b26c42,,,,
"S """"",S_822bfa69,"Итак, что же мне в этот раз поможет, ах... поиграться с собой?",S_822bfa69,,,,
"""""",narrator_e074a6a2,"Сара начала представлять себя в образе стриптизерши, готовой выйти на освещенную неоновым светом сцену. Там, за тонким тканевым занавесом, ее ждала толпа похотливых мужчин.",narrator_e074a6a2,,,,
"S """"",S_4cb86542,"Ммм, я думаю, это будет весело. Хи-хи-хи.",S_4cb86542,,,,
"""""",narrator_5e8d2727,"Сара была в предвкушении того, что ее ждет, она устроилась еще более удобно.",narrator_5e8d2727,,,,
"S """"",S_a014262f,(Но это даже как-то немного грязно...),S_a014262f,,,,
"S """"",S_56cbee17,"(Я такая грязная девчонка... Но мне нравится, когда во время моего выступления на меня смотрят все эти грязные пьяные людишки... Ахх...)",S_56cbee17,,,,
"""""",narrator_e3ad6332,"Сара дотронулась своей рукой до груди, чуть-чуть сжимая ее. Она представляла, что одета в очень развратное белье, которое еле прикрывает тело.",narrator_e3ad6332,,,,
"S """"",S_37562f01,"(Эти наряды... они совсем ничего не скрывают... Хотя... с другой стороны... я хотела бы, чтобы они были более смелые... Аххх... у этого извращенца Стукова и то более развратный вкус...)",S_37562f01,,,,
"S """"",S_5c78191a,(Ммм... да...),S_5c78191a,,,,
"""""",narrator_e2b33b71,"Сара принялась ласкать свою промежность, она делала это очень нежно и медленно. На удивление, в этот раз у Сары не возникло никаких проблем с местом и временем. Она просто отдалась полностью делу.",narrator_e2b33b71,,,,
"S """"",S_f6a8732f,"(Как хорошо, что я танцую в трусиках, хотя... это сложно назвать трусиками, это скорее белье для привлечения мужчин... Аххх...)",S_f6a8732f,,,,
"S """"",S_9cfea526,"(Но если бы его на мне не было, то все бы знали, что для меня это не просто работа... Ахх... я это делаю не ради денег... Мммммн...)",S_9cfea526,,,,
"S """"",S_ed49194b,(Дааа!!!... Мммм... Как приятно...),S_ed49194b,,,,
"""""",narrator_1e0952b7,"Размеренные движение рукой очень сильно завели ее, она не могла больше ждать, ей хотелось большего, она чувствовала пустоту внутри себя. Два пальчика проскользнули вовнутрь ее киски.",narrator_1e0952b7,,,,
"S """"",S_8d2e9d38,"(Они все думают, что это они пришли наслаждаться шоу... но на самом деле это совсем не так...)",S_8d2e9d38,,,,
"S """"",S_9604c31b,"(Ахххх... эта работа, нет, хобби очень помогает мне, помогает мне наслаждаться тем, что на меня все так жадно смотрят... Мммн... так жаждут моего тела...)",S_9604c31b,,,,
"""""",narrator_755b80a5,Сара по чуть-чуть начала ускоряться. Ее промежность была уже влажная.,narrator_755b80a5,,,,
"S """"",S_694f2aba,"(Таким образом, я могу тут танцевать, и никто не узнает, что я извращенка, которая жить без... Аххх... этого не может... Мммм...)",S_694f2aba,,,,
"S """"",S_217ada4d,(Аххх... людей становится все больше... их выкрики становятся все вульгарней... а свисты все громче... Аххх...),S_217ada4d,,,,
"S """"",S_8238adc4,(Я... я уже близко... еще чуть-чуть... ммм...),S_8238adc4,,,,
"""""",narrator_ad52cba4,"Сара еще глубже начала проникать в свою киску. Она уже не могла остановиться. Тело стало по чуть-чуть содрогаться, и она знала, что оргазм уже близко.",narrator_ad52cba4,,,,
"S """"",S_b1d25a2a,(Да... да... да... смотрите на меня... ахх...),S_b1d25a2a,,,,
"S """"",S_390bc91f,"(Ай... что это??? Ай, не не надо...)",S_390bc91f,,,,
"""""",narrator_5a82dee0,Какой-то чудак начал кидать в Сару минералы.,narrator_5a82dee0,,,,
"S """"",S_2d485aaf,"Т-ты что, идиот? Ты не знаешь... что тут только виртуальные деньги принимают...",S_2d485aaf,,,,
"""""",narrator_8a1221dc,"Но человек был слишком пьян, он не понимал, что делает.",narrator_8a1221dc,,,,
"S """"",S_f51e8497,"Ну все, ты доигрался!",S_f51e8497,,,,
"""""",narrator_45bf2a52,"Сразу после этих слов, она использовала своим псионные силы для того, чтобы взорвать голову этому парню.",narrator_45bf2a52,,,,
"""""",narrator_f1960e6b,"Зрелище было не из лучших, толпа сразу же замерла, многие из них даже не поняли, что происходит.",narrator_f1960e6b,,,,
"""""",narrator_19b0f46f,"Начался хаос, люди сталитоптать друг друга, некоторые из них наслаждались этим зрелищем и кричали в надежде, что это все будет продолжаться.",narrator_19b0f46f,,,,
"""""",narrator_6faa57b9,"Сара была очень зла, ведь ее прервали посреди любимого дела. Любой на ее месте сделал бы так же.",narrator_6faa57b9,,,,
"""""",narrator_d3afc302,Нельзя прерывать человека во вермя его игры с собой...,narrator_d3afc302,,,,
"S """"",S_8755fb2c,Придурок... все испортил...,S_8755fb2c,,,,
"""""",narrator_dac1807e,Злая Сара открыла глаза.,narrator_dac1807e,,,,
"S """"",S_6868be15,(Какое теперь настроение дрочить... Ох уж эти пьянчуги...),S_6868be15,,,,
"centered """"",centered_4f206220,ВЫ ПРОИГРАЛИ (НЕТ),centered_4f206220,,,,
"Shpd """"",Shpd_d225a62b,*Кхм*,Shpd_d225a62b,,,,
"Shpd """"",Shpd_25596372,*Кхм-Кхм!!!*,Shpd_25596372,,,,
"Shpd """"",Shpd_18ed905f,"Приносим свои глубочайшие извинения и просим прощения. Артур немного ударился головой, когда писал этот ивент, но теперь он очнулся и может продолжать. А теперь мы возвращаемся к упражнениям. Приятной игры. :)",Shpd_18ed905f,,,,
"S """"",S_b91f8dd1,"(Аххх... дааа, смотрите на меня...)",S_b91f8dd1,,,,
"S """"",S_9014827d,(Я хочу чувствовать все ваши грязные взоры... ммм... да... я... я...),S_9014827d,,,,
"""""",narrator_4c6f2f3d,"Сара уже была на грани, она не могла больше терпеть.",narrator_4c6f2f3d,,,,
"S """"",S_84b22b4f,Я кончаю!!!,S_84b22b4f,,,,
"S """"",S_bd628236,Мммммм!!! Мнннн!!! Да.... да... аххх...,S_bd628236,,,,
"S """"",S_6cb4aa1a,Ах... ммм... приятно... ,S_6cb4aa1a,,,,
"""""",narrator_caffce98,"Это был хороший оргазм, по телу Сары проходили разряды удовольствия.",narrator_caffce98,,,,
"S """"",S_6eb93879,Хе-хе-хе... э-это было классно...,S_6eb93879,,,,
"S """"",S_7707a0e6,Но у меня впереди еще 2 раза...,S_7707a0e6,,,,
"S """"",S_8ec8dbed,(Интересно... о чем Сай'мон хотел мне рассказать...),S_8ec8dbed,,,,
"S """"",S_c686600d,(Возможно это действительно что-то интересное...),S_c686600d,,,,
"S """"",S_d7ffeb42,(Аааааааа!!! Почему мне вдруг сейчас стало так это интересно! Блин-блин-блин!),S_d7ffeb42,,,,
"S """"",S_66db9e67,"(Но, думаю, хуже точно не будет... если я все же узнаю...)",S_66db9e67,,,,
"S """"",S_935941c5,...,S_935941c5,,,,
"S """"",S_27294f15,......,S_27294f15,,,,
"S """"",S_3c07a50e,.........,S_3c07a50e,,,,
"S """"",S_0b74ace4,(Ты издеваешься? Ты же все прекрасно слышал и знаешь!),S_0b74ace4,,,,
"C """"",C_ad8cd6f8,"(Да, знаю. Но я до сих пор не могу понять вас. Это очень сложно!)",C_ad8cd6f8,,,,
"S """"",S_f20f9742,"(Так... ты расскажешь, что хотел мне тогда сказать?)",S_f20f9742,,,,
"C """"",C_e3d88482,(Конечно расскажу. Даже лучше — я могу тебе показать.),C_e3d88482,,,,
"S """"",S_446c6dcc,(!!!),S_446c6dcc,,,,
"S """"",S_6ff6d5d5,(Показать? Ч-что ты хочешь показать?),S_6ff6d5d5,,,,
"C """"",C_f72bbe61,(Сейчас... Для этого нужно очень сильная концентрация.),C_f72bbe61,,,,
"S """"",S_935941c5_1,...,S_935941c5_1,,,,
"S """"",S_27294f15_1,......,S_27294f15_1,,,,
"S """"",S_3c07a50e_1,.........,S_3c07a50e_1,,,,
"S """"",S_74b1001f,(Ну долго еще?),S_74b1001f,,,,
"C """"",C_c39a1644,(Теперь это ты мне мешаешь! Просто подожди чуть-чуть.),C_c39a1644,,,,
"S """"",S_ac77463b,"(... Он совсем уже офигел... я ему мешаю, значит...)",S_ac77463b,,,,
"""""",narrator_740f31c7,*Чпоньк*,narrator_740f31c7,,,,
"""""",narrator_765ab1ef,"Сара ощутила знакомый заряд энергии, проходящий через все тело.",narrator_765ab1ef,,,,
"C """"",C_3a0dca81,(Готово!),C_3a0dca81,,,,
"S """"",S_08444df5,"(Э-это и есть то, что ты хочешь показать мне? С-снова взял под контроль меня?)",S_08444df5,,,,
"C """"",C_05d85dd5,"(Да нет же, это не так. Можешь проверить, тело подчиняется тебе.)",C_05d85dd5,,,,
"""""",narrator_ba2c6ffc,"Сара сначала не поверила ему, но Сай'мон не обманывал. Она действительно могла контролировать свое тело.",narrator_ba2c6ffc,,,,
"S """"",S_27a483ea,"(А что это было? Только что я почувствовала то же чувство, что раньше, перед тем, как ты брал контроль.)",S_27a483ea,,,,
"C """"",C_3b91f7cd,"(Хех, это немного другая вещь. Я все же тут не без дела сижу.)",C_3b91f7cd,,,,
"C """"",C_028648c1,(Смотри.),C_028648c1,,,,
"""""",narrator_27180798,Рука Сары сама по себе начала двигаться.,narrator_27180798,,,,
"S """"",S_a5d63ebd,!!!,S_a5d63ebd,,,,
"S """"",S_5027403c,Ч-что это???,S_5027403c,,,,
"""""",narrator_129e0daf,"Сара была немного удивлена: она полностью могла управлять своим телом, кроме одной-единственной руки.",narrator_129e0daf,,,,
"C """"",C_9af75248,(Когда я стал более серьезно изучать свои возможности — то задался одним вопросом. Могу ли я управлять только отдельными частями тела?),C_9af75248,,,,
"S """"",S_da0f2c8c,(Когда ты это все успел сделать?),S_da0f2c8c,,,,
"C """"",C_2fc01017,"(Ну, иногда я пробовал это делать во время того, как ты спишь. Знаешь, мне ведь сон не нужен. Так что я проводил время с пользой.)",C_2fc01017,,,,
"S """"",S_63ab14c9,(Ты точно ничего не делал грязного с моим телом?),S_63ab14c9,,,,
"C """"",C_1928e7a7,"(Нет, я ничего не делал, а просто пытался взять под контроль одну из частей твоего тела. Знаешь, это весьма сложно. В разы сложнее, чем глобальный контроль над твоим телом.)",C_1928e7a7,,,,
"S """"",S_1375f206,(А как это вообще работает?),S_1375f206,,,,
"C """"",C_694e9bf2,"(Ну, на самом деле я не знаю, как тебе так объяснить. Я могу взять под контроль отдельную группу мышц, нервов. Вообще я тренировался только на этой руке. И опыта у меня не так много.)",C_694e9bf2,,,,
"S """"",S_935941c5_2,...,S_935941c5_2,,,,
"S """"",S_ad79f283,(Это так странно... Я ее чувствую... но это как будто не моя рука...),S_ad79f283,,,,
"C """"",C_4942a0a4,"(Да, в каком-то смысле она сейчас не твоя.)",C_4942a0a4,,,,
"S """"",S_0d48f9cb,"(Так это то, что ты мне хотел показать? И что с этого? Ну, умеешь ты контролировать мою одну часть тела — и что дальше?)",S_0d48f9cb,,,,
"C """"",C_24072180,(А дальше интереснее.),C_24072180,,,,
"""""",narrator_9a9f1452,После этих слов правая рука Сары без ее согласия и ведома потянулась к ее сокровенному месту.,narrator_9a9f1452,,,,
"S """"",S_a5d63ebd_1,!!!,S_a5d63ebd_1,,,,
"S """"",S_c549b5c6,(Аххх... ч-что ты задумал... аххх... нет... это так странно...),S_c549b5c6,,,,
"C """"",C_fb7c5577,"(Успокойся, я ничего плохого не собираюсь делать.)",C_fb7c5577,,,,
"S """"",S_594d4a6e,(К-как я могу тут успокоиться... М-моя рука не слушается меня... Ахх... и это чувство... будто кто-то чужой рукой домогается меня... ммм...),S_594d4a6e,,,,
"C """"",C_e70d5602,"(Вот видишь, ты по чуть-чуть начинаешь понимать все.)",C_e70d5602,,,,
"S """"",S_987a5d95,"Т-так, что ты задумал???",S_987a5d95,,,,
"C """"",C_8e84a0a3,"(Это же очевидно: я тут для того, чтобы помочь тебе с заданием. А именно с мастурбацией. Ты не забыла, что тебе еще 2 раза нужно кончить?)",C_8e84a0a3,,,,
"C """"",C_3285d938,"(Идея простая: если ты не будешь чувствовать свою руку, это будет ощущаться, будто тебя ласкает кто-то еще.)",C_3285d938,,,,
"S """"",S_670a81ed,(Ничего я не забыла... и я бы и без тебя справилась...),S_670a81ed,,,,
"C """"",C_a1ce8759,"(Да, но ведь ты попросила у меня помощи.)",C_a1ce8759,,,,
"S """"",S_b0a40184,"(Это не так... я просто хотела узнать, что ты тогда хотел мне сказать... А ты тут вот начал... приставать ко мне... ммф...)",S_b0a40184,,,,
"C """"",C_3304e768,"(По-другому не выйдет мне тебе показать, как это круто. И что ты заладила про домогательства? Если тебе не нужна помощь, я могу прекратить...)",C_3304e768,,,,
"S """"",S_dce2bb84,(...),S_dce2bb84,,,,
"S """"",S_b369177d,"(Н-нет, не надо...{size=-5}о-останавливаться...{/size})",S_b369177d,,,,
"S """"",S_ad40f288,(Х-хорошо...аххх... {size=-5}п-помоги мне.{/size}),S_ad40f288,,,,
"S """"",S_cd6fa63d,(Аххх... мммн...),S_cd6fa63d,,,,
"""""",narrator_616193f7,"Правая рука Сары начала нежно гладила ее промежность. Но тот факт, что Сара не управляла своей рукой и та двигалась сама по себе, во много раз усиливал ее удовольсвтие.",narrator_616193f7,,,,
"""""",narrator_acaa4d28,"Сара была смущена, это было для нее впервые.",narrator_acaa4d28,,,,
"S """"",S_eee216a7,"(Черт... он только гладит... а мне так хорошо... э-это действительно можно сравнить с тем, что кто-то, кого я не знаю, трогает мою киску...)",S_eee216a7,,,,
"C """"",C_b01586e2,"(Ну, мы с тобой довольно-таки хорошо знаем друг друга.)",C_b01586e2,,,,
"S """"",S_39a3aa79,(Все равно... аххх...),S_39a3aa79,,,,
"S """"",S_81535777,"(Но мое тело... оно жаждет продолжения... я не хочу, чтобы это прекращалось сейчас...)",S_81535777,,,,
"C """"",C_1f904a59,"(Хорошо. Думаю, ты уже чуть-чуть привыкла ко мне и я могу зайти немного дальше.)",C_1f904a59,,,,
"S """"",S_5b85cab5,(Аххх... дальше... почему я так реагирую...),S_5b85cab5,,,,
"S """"",S_2b46ba44,ААаааххх!!!,S_2b46ba44,,,,
"""""",narrator_7475184f,Рука скользнула в ее промежность. Небольшой стон вырвался от неожиданности.,narrator_7475184f,,,,
"S """"",S_4ceb6edc,(Ммммн... ахххх... она внутри... ммм...),S_4ceb6edc,,,,
"""""",narrator_7f081a90,"Но это было всего лишь начало. Как только рука проскользнула внутрь, она сразу начала двигаться, и двигаться так, как не было привычно для Сары.",narrator_7f081a90,,,,
"""""",narrator_4e7b20eb,"В этот момент Сара почувствовала сильную стимуляцию внизу, которая раздалась по всему телу.",narrator_4e7b20eb,,,,
"S """"",S_4afd3ca9,(ММММ...!!! Аххх... уххх... ч-что это за чувство... АХХАХХ...),S_4afd3ca9,,,,
"S """"",S_b310dc8f,(Эти движения... они такие хаотичные... но такие приятные...),S_b310dc8f,,,,
"""""",narrator_32898357,"Сара думала, что чувствовала просто быстрые движение, но это было не так. Каждое движение этой руки было заранее продумано и правильно спланировано.",narrator_32898357,,,,
"S """"",S_c150c4f1,"(М-мое тело, оно вдруг стало таким горячим, а в голове... аххх... мой взгляд становится туманным...)",S_c150c4f1,,,,
"""""",narrator_a540dfef,С каждым новым движеннием тело Сары содрогалось все больше и больше.,narrator_a540dfef,,,,
"S """"",S_8cd257c1,(Аххх... С-саймон... оооххх... х-хватит... Я н-не знаю что со мной... происходит... так хорошо...),S_8cd257c1,,,,
"""""",narrator_882185a7,На слова Сары не было ответа. Но рука так и не останавливалась. Приятные ощущения продолжали обрушиваться на Сару.,narrator_882185a7,,,,
"S """"",S_ee45b30d,(Аххх... я сейчас... ах... нет... ммм...),S_ee45b30d,,,,
"S """"",S_0726bffd,(Черт... неужели я уже... рядом... аххх...),S_0726bffd,,,,
"""""",narrator_918a9d66,Сара приготовилась к оргазму который плавно надвигался на нее.,narrator_918a9d66,,,,
"S """"",S_79f1a9ee,(Да... да... дааа.... кончаю!!!),S_79f1a9ee,,,,
"""""",narrator_926a48c0,*Тык*,narrator_926a48c0,,,,
"S """"",S_ffac1058,!!!!!!!,S_ffac1058,,,,
"""""",narrator_ba84e82f,"Неожиданно для Сары рука дотронулась до определенного места, ее сокровенного места. Тело будто было поражено молнией.",narrator_ba84e82f,,,,
"S """"",S_c68bc72b,Мммнннпх!!!,S_c68bc72b,,,,
"S """"",S_0eeeeed2,ДА-ДА-ДА-Даааа!!!!,S_0eeeeed2,,,,
"""""",narrator_5b22b2bc,"Плавно надвигающийся оргазм превратился в ураган, который уже ничего не могло остановить.",narrator_5b22b2bc,,,,
"S """"",S_406e5958,ММММММ... АХХХХХ... Ннне-ДАааа!!!,S_406e5958,,,,
"S """"",S_b889883b,(Как приятно... н-нет... этого не может быть...),S_b889883b,,,,
"S """"",S_ce0ad0fd,Кончаю... конча....ю... кончаю!!!,S_ce0ad0fd,,,,
"S """"",S_1dd4c913,ММНГГГ!!!,S_1dd4c913,,,,
"""""",narrator_0ce64f66,Сара все продолжала получать удовольствие. Ее выражение лица говорило все за нее. Ей было очень приятно.,narrator_0ce64f66,,,,
"S """"",S_1de68c09,(Я-я-я-я... не могу перестать кончать... аххх.. оно продолжает надвигаться... это чувство.. оно снова... нет... я кон...),S_1de68c09,,,,
"S """"",S_f9dd675e,Хе-хе-хе-хе... хе-хе-хе...,S_f9dd675e,,,,
"""""",narrator_b392d14a,"Еще одна большая волна удовольствия накрыла Сару с головой. Эта была еще больше, чем прошлая. Голова Сары начала кружиться, она не могла вымолвить нормально ни одного слова, ее голос дрожал.",narrator_b392d14a,,,,
"S """"",S_431b43ba,Хи-хи-хи-хи... с-с-п-пасите...,S_431b43ba,,,,
"S """"",S_03c16afd,"(Я не понимаю, ч-что происходит... Я... не хочу больше... кончать... Я не могу больше.... кончать...)",S_03c16afd,,,,
"""""",narrator_ce718b3e,"Сара продолжала лежать, иногда ее тело само по себе чуть-чуть подергивалась. Это были маленькие волны удовольствия, которые достигали ее тела.",narrator_ce718b3e,,,,
"""""",narrator_c724b803,"Сара просто лежала, не двигаясь и иногда издавая странные звуки.",narrator_c724b803,,,,
"""""",narrator_e43c2af6,Прошло некоторое время.,narrator_e43c2af6,,,,
"S """"",S_c69c19a1,(С-саймон... ч-что это было!),S_c69c19a1,,,,
"C """"",C_313d5218,"(Это? Ну, это можно назвать отличным оргазмом.)",C_313d5218,,,,
"S """"",S_446c6dcc_1,(!!!),S_446c6dcc_1,,,,
"S """"",S_80cddae8,(Я и не спорю с этим. Я про другое...),S_80cddae8,,,,
"C """"",C_14a28dc9,"(Ты про технику? Ну, тут все просто: на самом деле нужно знать, что и где нажимать. Как ты могла понять, я знаю, где какие у тебя более, так сказать, слабые места. Это все довольно легко выяснить, даже для человека.)",C_14a28dc9,,,,
"S """"",S_744edd2f,"(Ну я-то не знала о них... ну, возможно, о парочке... Но такое со мной впервые.)",S_744edd2f,,,,
"C """"",C_20e9dfd5,"(Я знаю и сделал это для того, чтобы ты поняла, насколько сильным может быть оргазм.)",C_20e9dfd5,,,,
"""""",narrator_792d5bd6,После его слов Сара невольно сглотнула всю накопившуюся слюну у себя во рту.,narrator_792d5bd6,,,,
"S """"",S_935941c5_3,...,S_935941c5_3,,,,
"S """"",S_2c6174a0,"(А почему ты молчал, когда я к тебе обращалась во время... этого...)",S_2c6174a0,,,,
"C """"",C_133a817c,"(А, ну я подумал, что лучше тебя в тот момент оставить одну. Вот и не хотел мешать и портить момент.)",C_133a817c,,,,
"S """"",S_dce2bb84_1,(...),S_dce2bb84_1,,,,
"S """"",S_3b381ad0,"(Кстати, я заметила, что ты уже не контролируешь мою руку.)",S_3b381ad0,,,,
"C """"",C_ae19bb89,"(Да, на самом деле, как я говорил, это очень сложно. У меня хватит сил максимум на пару десятков минут.)",C_ae19bb89,,,,
"S """"",S_35c2b753,(Поняла. И еще одно...),S_35c2b753,,,,
"C """"",C_7c6c61cc,(Что?),C_7c6c61cc,,,,
"S """"",S_b908437f,(Во время этого... я немного была не в себе... и моя голова... все было как в тумане... и... я ведь кончила 2 раза?),S_b908437f,,,,
"C """"",C_32321f71,"(Хех, не в себе — это слабо сказано.)",C_32321f71,,,,
"S """"",S_de7789e9,(Сай'мон!),S_de7789e9,,,,
"C """"",C_121c3230,"(Хехе, да это даже было больше, чем 2.)",C_121c3230,,,,
"S """"",S_7b477e7c,"(Х-хорошо... это хорошо, что я смогла это сделать...)",S_7b477e7c,,,,
"C """"",C_afcca1e2,"(А знаешь, ты молодец. Ты уже интересуешься такими вещами... Раньше ты бы вообще не обращала внимания на то, например, сколько раз ты кончила во время мастурбации.)",C_afcca1e2,,,,
"S """"",S_bdc8ee86,"(Ты к чему это клонишь? Говоришь, что я уже извращенка, как этот Стуков?)",S_bdc8ee86,,,,
"C """"",C_7e78fac4,"(Ну, до него тебе еще далеко. А так — да, ты делаешь успехи.)",C_7e78fac4,,,,
"S """"",S_aa2ae015,"(Вот ты говоришь мне такие вещи, а я не знаю, как реагировать на это...)",S_aa2ae015,,,,
"S """"",S_76650664,(Раньше я бы разозлилась... Но сейчас не вижу каких-то таких ужасных вещей в твоих словах...),S_76650664,,,,
"C """"",C_e06d6b6c,"(Это и есть рост. Все хорошо, не переживай.)",C_e06d6b6c,,,,
"S """"",S_68ac6904,"Хорошо, время доложить об этом Стукову.",S_68ac6904,,,,
"S """"",S_ce96b731,"(И еще одно, С-саймон...)",S_ce96b731,,,,
"C """"",C_a7e7cc50,(М?),C_a7e7cc50,,,,
"S """"",S_935941c5_4,...,S_935941c5_4,,,,
"S """"",S_73beea43,({size=-5}С-спасибо.{/size}),S_73beea43,,,,
"C """"",C_5a796cd1,(Ч-что? Я просто плохо слышу.),C_5a796cd1,,,,
"S """"",S_7d352893,Гр...,S_7d352893,,,,
"C """"",C_23b3b456,(Ха-ха. Всегда рад помочь.),C_23b3b456,,,,
"S """"",S_935941c5_5,...,S_935941c5_5,,,,
"S """"",S_55ef7c62,Играешь с огнем...,S_55ef7c62,,,,
"S """"",S_92124eb2,Что такого в этом журнале?,S_92124eb2,,,,
"""""",narrator_3b4ad161,"Сара переводит взгляд на подарок Стукова, который должен ей как-то помочь.",narrator_3b4ad161,,,,
"S """"",S_0c54c73d,"Может быть, не стоит его трогать? И без него нормально же справлялись...",S_0c54c73d,,,,
"C """"",C_323de0e7,"(Брось, ты сгораешь от любопытства. Это точно не даст тебе расслабиться. Давай же, взгляни одним глазком.)",C_323de0e7,,,,
"S """"",S_6b8d2d97,"Но это точно должно быть что-то развращенное, ведь его дал Стуков.",S_6b8d2d97,,,,
"""""",narrator_03f15141,"Сара все же тянется рукой к журналу, открывает первую страницу.",narrator_03f15141,,,,
"S """"",S_e16168fa,"Ох...{w} Так это порножурнал, хи-хи. Тут столько членов...{w} Они все такие...{w} большие. Стуков точно знал, чем помочь.",S_e16168fa,,,,
"""""",narrator_428c7227,"Сара закусила губу, переворачивая страницу.",narrator_428c7227,,,,
"S """"",S_b62de94f,"(Хм, этот член выглядит таким знакомым...)",S_b62de94f,,,,
"S """"",S_8aaac3fc,!!!,S_8aaac3fc,,,,
"S """"",S_e093809a,(Это же член Стукова!!!),S_e093809a,,,,
"""""",narrator_3a33e07b,"Сара снова и снова переворачивала страницы, рассматривая следующие фотографии членов.",narrator_3a33e07b,,,,
"S """"",S_f7144c89,(И это тоже член... Стукова. И тут тоже он. Тут все фотографии только члена Стукова?),S_f7144c89,,,,
"S """"",S_e1d54f41,"(Ох, нет, вот тут незнакомый член.)",S_e1d54f41,,,,
"S """"",S_e87bc03d,(Хотя Стукова тут все равно больше.),S_e87bc03d,,,,
"""""",narrator_3d5c197e,"Сара пролистала половину журнала, останавливаясь на середине.",narrator_3d5c197e,,,,
"S """"",S_3ff28270,"(А с этого ракурса его член выглядит даже больше, хи-хи. Как же самовлюбленно, но сейчас так вовремя.)",S_3ff28270,,,,
"""""",narrator_a54f7c10,"Сара приняла расслабленную позу, изучая следующие страницы журнала. Ее рука непроизвольно потянулась к груди.",narrator_a54f7c10,,,,
"S """"",S_3580e863,(Мое тело уже начало возбуждаться... Каждый раз фантазировать становиться все проще и проще.),S_3580e863,,,,
"C """"",C_50dfb7d0,(Дрочить каждый день для тебя уже не кажется таким наказанием?),C_50dfb7d0,,,,
"S """"",S_eb4f7539,"(Может быть, это и не так тяжело, если правильно настроиться...)",S_eb4f7539,,,,
"""""",narrator_a82a038b,"Сара стала медленно раздеваться, рассматривая член Стукова на разных фотографиях. Ее тело откликалось слабой пульсацией внизу живота.",narrator_a82a038b,,,,
"S """"",S_3c2dba8d,"(Интересно, сколько же раз пересматривали этот журнал и дрочили на него... Или я первая? Такой член грех не представить в самых пошлых фантазиях.)",S_3c2dba8d,,,,
"""""",narrator_4556dc1d,"Сара представляла себе, как делались эти фотографии и кто-то так же развратно теребил свой сосок, рассматривая их. Она сжала грудь, шумно выдыхая.",narrator_4556dc1d,,,,
"S """"",S_0275a173,"(Ах, если бы кто-то так же рассматривал мои фотографии... Конечно, это уже делает Стуков, но если бы он был не единственным... Ммм...)",S_0275a173,,,,
"S """"",S_9e823ead,"(Наверное, моя грудь бы хорошо смотрелась с таким членом. Это была бы прекрасная картина, хи-хи.)",S_9e823ead,,,,
"C """"",C_6e5271b8,"(Думаешь об эротической фотосессии? Может, стоит предложить ее Стукову?)",C_6e5271b8,,,,
"S """"",S_c2edf625,(Ни за что. Его самодовольное выражение лица испортит мне все удовольствие от процесса.),S_c2edf625,,,,
"C """"",C_73b4ab16,(А если хорошо подумать?),C_73b4ab16,,,,
"""""",narrator_0c78a322,"Медленно мысли Сары переросли в фантазии об общей фотосессии со Стуковым, где он бы нагло лапал ее.",narrator_0c78a322,,,,
"S """"",S_63cef494,Ммм...,S_63cef494,,,,
"""""",narrator_cd33cc3e,"Сара сразу ввела в себя два пальца, представляя большие пальцы Стукова в своей киске.",narrator_cd33cc3e,,,,
"S """"",S_d5b0da88,"(Да, именно так: жестко и глубоко... МММ! Вот бы это были пальцы Стукова, которые растягивали меня. Эти ощущение не сравнимы.)",S_d5b0da88,,,,
"S """"",S_2b3ea29e,"(Да, так резко и хорошо... Интересно, как бы это сделал Стуков. Жаль, что мне остается только представлять.)",S_2b3ea29e,,,,
"S """"",S_332ddab6,"(Ах, его член упирался бы мне в щеку, размазывая по ней предэякулят... Вот что значит быть по-настоящему грязной, хи-хи.)",S_332ddab6,,,,
"S """"",S_5376a5ed,"Я бы точно облизнулась от этого аппетитного вида. Ахх, этот член так и просится, чтобы его облизнули.",S_5376a5ed,,,,
"""""",narrator_a4b3784c,"Пальцы девушки ускорились, заставляя Сару немного прогнуться в пояснице. Она представляла, как высовывает язык, чтобы облизать головку члена, как проходится по всей длине... Но язык встретился лишь со страницей журнала.",narrator_a4b3784c,,,,
"S """"",S_14d08474,Дааа!... Мммм... Как приятно...,S_14d08474,,,,
"""""",narrator_ff4365b1,Сара еще глубже начала проникать пальцами в киску.,narrator_ff4365b1,,,,
"S """"",S_4afa9b30,"(Как же можно устоять перед таким членом, когда он требует, чтобы его обслужили, хи-хи. Его головка терлась бы о мою большую грудь, задевая чувствительные соски... Да, вот так.)",S_4afa9b30,,,,
"""""",narrator_414e3f2f,"Сара продолжила терзать бусинку соска, пока другая рука играла с ее киской.",narrator_414e3f2f,,,,
