location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_0e8b2914,"(Да-да-да, все как и в прошлый раз. Поняла.)",S_0e8b2914,,,,
"C """"",C_612ecfac,"(Сначала выбери, с кем хочешь связаться.)",C_612ecfac,,,,
"C """"",C_8b331018,"(Отлично, в этот раз все намного лучше.)",C_8b331018,,,,
"S """"",S_41541890,(Просто я начинаю осваиваться тут.),S_41541890,,,,
"C """"",C_50c9d82c,"(Хорошо, теперь выбери действие. Только то, что и в прошлый раз.)",C_50c9d82c,,,,
"S """"",S_79633f12,"Да-да, я тебя поняла.",S_79633f12,,,,
"C """"",C_217366c0,"(Отлично, теперь нужно просто сохранять эту связь еще некоторое время. У тебя все хорошо получается.)",C_217366c0,,,,
"S """"",S_96627935,(Нужно выложиться на полную!),S_96627935,,,,
"""""",narrator_8365b4e7,Прошло еще немного времени.,narrator_8365b4e7,,,,
"S """"",S_9bb26186,"(Ну что, теперь тебе достаточно информации?)",S_9bb26186,,,,
"C """"",C_48c098cf,"(Да, этого больше чем достаточно.)",C_48c098cf,,,,
"C """"",C_2a845b82,"(Хорошо, что ты серьезно отнеслась к данному тесту. Только так мы сможем найти самый удобный для нас путь.)",C_2a845b82,,,,
"S """"",S_3a46dd7b,Это нам и нужно.,S_3a46dd7b,,,,
"C """"",C_bbf94b61,"(Но ты думаешь, я ничего не знаю о том, что ты выбрала другие действия?)",C_bbf94b61,,,,
"S """"",S_599c4abc,"Хи-хи, черт, все же узнал. Ну, одно и то же это скучно, вот и решила немного поразвлечься.",S_599c4abc,,,,
"C """"",C_bb8678c9,"(Ладно, что сделано, то сделано.)",C_bb8678c9,,,,
"S """"",S_8d455c14,"А почему в этот раз, я вообще ничего и никого не слышала? В прошлый раз было много постороннего шума и какие-то странные голоса, а сейчас вообще ничего.",S_8d455c14,,,,
"C """"",C_43c44818,"(Все потому, что тогда я имел неосторожность освободить слишком много твоей силы.)",C_43c44818,,,,
"C """"",C_bfa428b1,"(Ну а сейчас я задействуюее крохотную часть, которая необходима для наших тестов.)",C_bfa428b1,,,,
"S """"",S_8d05f71b,"Хорошо, а что касается тренировки... что там?",S_8d05f71b,,,,
"C """"",C_c86a3fe0,"(Теперь я могу с уверенностью сказать, что нужно сделать, чтобы получить Связь с Роем.)",C_c86a3fe0,,,,
"S """"",S_283ec9d8,Дай угадаю: мне нужно постоянно быть голой.,S_283ec9d8,,,,
"C """"",C_a3ba1f50,(Да. Точнее не совсем так. Это поможет тебе.),C_a3ba1f50,,,,
"S """"",S_00f2f641,...,S_00f2f641,,,,
"S """"",S_a5e97a69,"Хотя знаешь, я вообще не удивлена. Сама почувствовала, что мне легче давалась связь без одежды.",S_a5e97a69,,,,
"S """"",S_518d39e3,"Чем сильнее ты испытываешь чувства, тем сильнее твоя псионика.",S_518d39e3,,,,
"S """"",S_862b5a96,"Тогда, значит, нужно работать над моей чувствительностью.",S_862b5a96,,,,
"C """"",C_50541e16,"(Да, для начала нам нужно работать именно над ней.)",C_50541e16,,,,
"S """"",S_c8925ace,"И, конечно же, у тебя уже есть план?",S_c8925ace,,,,
"C """"",C_f93ef4d8,"(Да, есть один очень хороший способ. Называется он 'слиться со здешней природой'.)",C_f93ef4d8,,,,
"S """"",S_ebf3fe1d,Звучит не очень. Что ты имеешь в виду?,S_ebf3fe1d,,,,
"C """"",C_4a955a29,(Для начала просто перестань носить свою одежду.),C_4a955a29,,,,
"S """"",S_4a12cd23,Вообще?,S_4a12cd23,,,,
"C """"",C_2c3aad35,(Да.),C_2c3aad35,,,,
"S """"",S_f9f164f8,Даже когда этот извращенец будет тут?,S_f9f164f8,,,,
"C """"",C_b63e7348,(Именно.),C_b63e7348,,,,
"S """"",S_f5baa2ce,"Эх, ну раз это нужно для продолжения... Да и этот извращуга, столько раз уже видел меня голой...",S_f5baa2ce,,,,
"C """"",C_044cb9b1,"(Отлично, тогда первое задание это не надевать одежду следующих 3 дня. Для начала этого должно хватить. Конечно же, каждый день тебе нужно практиковать связь, как мы сегодня с тобой делали.)",C_044cb9b1,,,,
"S """"",S_e1efcc6e,"Хорошо, я займусь этим.",S_e1efcc6e,,,,
"Aside8 """"",Aside8_20669691,"(Сара? Ха-ха-ха, вот кого-кого, а тебя я тут не ожидал увидеть.)",Aside8_20669691,,,,
"S """"",S_3eef618b,"(Аххх... я тебе говорила, что покончу с этим как можно быстрее.)",S_3eef618b,,,,
"Aside4 """"",Aside4_a6bbbba6,"Ха-ха-ха, ты делаешь успехи, на самом...",Aside4_a6bbbba6,,,,
"S """"",S_9474a5b1,(МММ!!! П-перестаньте.),S_9474a5b1,,,,
"Aside11 """"",Aside11_9230f69f,"Ты что, связалась со мной прямо во время мастурбации? А ты похотливей, чем я думал. Ха-ха-ха.",Aside11_9230f69f,,,,
"S """"",S_c155f3e7,(Идиот! ММмм.... Это совсем не так! Я ничего не делаю. П-перестаньте!),S_c155f3e7,,,,
"Aside3 """"",Aside3_b615f0fb,(А что это тогда за сладкие стоны вырвались у тебя из уст?),Aside3_b615f0fb,,,,
"C """"",C_8c25b985,"(Она наладила контакт благодаря стене, наполненной маленькими щупальцами, а параллельно один побольше пытается пройти в ее анус.)",C_8c25b985,,,,
"S """"",S_d9e5b406,"(Сай'мон! Ему незачем это знать! Аххх... нет, т-ты не поместишься туда, идиотское щупальце, прекрати!)",S_d9e5b406,,,,
"Aside4 """"",Aside4_f828b629,"(Ха-ха-ха-ха, теперь у меня язык не повернется сказать, что ты отлыниваешь от работы.)",Aside4_f828b629,,,,
"Aside10 """"",Aside10_2580d6fc,"(На самом деле я сам жду с нетерпением, когда смогу познакомить свой язычок с твоими дырочками, а особенно с анусом.)",Aside10_2580d6fc,,,,
"""""",narrator_1d6fdb22,"Перед Сарой распростерлась картина, на которой она видела, как Стуков мерзко облизнулся с ехидной улыбкой на лице.",narrator_1d6fdb22,,,,
"Aside11 """"",Aside11_3aa8197a,(Это уже не за горами. Хе-хе-хе.),Aside11_3aa8197a,,,,
"S """"",S_e5314fd5,!!!,S_e5314fd5,,,,
"S """"",S_5fb0d90d,(АХхх... п-прекрати... мне этого еще не хватало...),S_5fb0d90d,,,,
"Aside3 """"",Aside3_c5075f87,"(Ладно, не буду отвлекать тебя. Ты там выложись на полную. Чем скорее закончишь, тем быстрее перейдем к более интересными вещам. Ха-ха-ха.)",Aside3_c5075f87,,,,
"C """"",C_44881abb,"(Это было довольно... неплохо. Но у нас еще есть, над чем работать.)",C_44881abb,,,,
"""""",narrator_137f4bfa,*Тык* *Тык* *Тык*,narrator_137f4bfa,,,,
"S """"",S_16255a2c,"(Они везде... щупальца... они сжимают, лапают меня везде... а этот извращенец говорит такие грязные вещи...)",S_16255a2c,,,,
"""""",narrator_87b366d9,"Хоть и связь закончилась, стена никуда не делась, сотни маленьких тентаклей продолжали извиваться над телом Сары.",narrator_87b366d9,,,,
"C """"",C_115f7188,"(Думаю, пора тебя вытаскивать, а то еще плохо закончится...)",C_115f7188,,,,
"""""",narrator_3bf2af96,"С чавкающим звуком стена внезапно выпустила Сару. И та, почти забыв о том, что на нее все еще действует гравитация, чуть не рухнула на пол.",narrator_3bf2af96,,,,
"S """"",S_f98c4a25,"П-проще простого... видишь, я не боюсь этих тентаклей...",S_f98c4a25,,,,
"C """"",C_092b842c,"(Да ты же вся дрожишь, хе-хе, но все равно хорошая работа. А теперь тебе следует как следует отдохнуть. Завтра продолжим тренировку.)",C_092b842c,,,,
"S """"",S_e5314fd5_1,!!!,S_e5314fd5_1,,,,
"S """"",S_bed5c731,(З-завтра мне снова придется лезть туда вовнутрь...?),S_bed5c731,,,,
"C """"",C_4ce58ba6,"(Да, так что хорошенько отдохни.)",C_4ce58ba6,,,,
"S """"",S_c4b3a54b,(Ахх... я до сих пор чувствую эти касания... А мой анус все еще пульсирует.),S_c4b3a54b,,,,
"S """"",S_9dfbbe2a,"(Что, черт возьми, вообще со мной не так...?)",S_9dfbbe2a,,,,
"""""",narrator_87b91987,Сара продвинулась далее в обретении силы Связь с Роем.,narrator_87b91987,,,,
"S """"",S_281dcfae,!!!,S_281dcfae,,,,
"S """"",S_5f29f557,"(Получилось, я чувствую это!)",S_5f29f557,,,,
"ABside1 """"",ABside1_af7330e8,(Связь с организмом Сара... Фиксирую аномальный пси-сигнал. Неизвестная эмоция... Желание размножаться.... Не понимаю.),ABside1_af7330e8,,,,
"S """"",S_d95dd396,"(Ч-что?.. К-какое желание размножаться, ни о чем таком я не думаю!)",S_d95dd396,,,,
"ABside1 """"",ABside1_df9b1734,"(Изучаю, анализирую. Терран тренирует пси-связь. Хорошо, полезно для Роя. Не трать концентрацию, продолжать тренировку.)",ABside1_df9b1734,,,,
"S """"",S_4a108379,(Чего?.. Ааа!),S_4a108379,,,,
"ABside1 """"",ABside1_fd1db218,(Волнение непродуктивно. Необходимо спокойствие. Глубокое дыхание рекомендуется.),ABside1_fd1db218,,,,
"""""",narrator_ffcd027c,"Как бы Сара ни старалась контролировать свое дыхание и глубоко дышать, у нее не получалось обрести спокойствие. Возможно, виной тому были тысячи тентаклей которые неистово извивались на ее незащищенном теле.",narrator_ffcd027c,,,,
"S """"",S_b18a25a2,(Ему легко говорить... его не проглотили заживо...),S_b18a25a2,,,,
"S """"",S_1c4414aa,"(Все хорошо, Сара... мы и не в таких передрягах участвовали... дышим глубоко-о-о-о!)",S_1c4414aa,,,,
"""""",narrator_de95cdbb,*Тык* *Тык* *Тык*,narrator_de95cdbb,,,,
"S """"",S_821e9184,(Перестань тыкать мне в анус!!!),S_821e9184,,,,
"ABside1 """"",ABside1_22ad0d4d,"(Удовлетворительно. Есть помехи, могу улучшить. Могу сделать чистый сигнал. Изменю мозг. Нужно подумать, много информации.)",ABside1_22ad0d4d,,,,
"S """"",S_11d34872,"(А? Он шутил, я надеюсь?)",S_11d34872,,,,
"C """"",C_34f9a24b,"(До сих пор он никогда не шутил. Но, возможно, твои вздохи его расшевелили. Хе-хе-хе.)",C_34f9a24b,,,,
"S """"",S_281dcfae_1,!!!,S_281dcfae_1,,,,
"S """"",S_5f29f557_1,"(Получилось, я чувствую это!)",S_5f29f557_1,,,,
"Q """"",Q_21778b30,"(Ооо! Маленькая ученица Сай'мона! Видимо, методы Сай'мона не такие уж и ванильные. Ты делаешь успехи.)",Q_21778b30,,,,
"S """"",S_587c59d3,(Да... Ох!),S_587c59d3,,,,
"Q """"",Q_becd114a,"(Сара! У тебя, смотрю, процесс в разгаре! Ты прямо бальзам на мои сердца. Но твоя тренировка недостаточно... изысканна!)",Q_becd114a,,,,
"S """"",S_a62058b4,"(Что?! Меня тискает стена со всех сторон, а в мои дырочки так и норовят войти эти толстые щупальца!)",S_a62058b4,,,,
"Q """"",Q_d002355f,(И все же это нежная тренировка для маленьких девочек. Вот тренировки у Абатура...),Q_d002355f,,,,
"Q """"",Q_007c7487,(Ахх... от одной мысли мне становится так приятно...),Q_007c7487,,,,
"S """"",S_64d01ce7,(Для маленьких девочек... Ох! Владычица! Мне дали выбор - я его сделала!),S_64d01ce7,,,,
"Q """"",Q_730fd13e,"(Ох, ты как всегда права. Но давай я поделюсь частичкой своих незабываемых воспоминаний.)",Q_730fd13e,,,,
"""""",narrator_93fcaa75,"В Сару прямо-таки плеснуло удовольствием, исходящим от сознания Владычицы. Теперь же она было полностью открыта не только для щупалец, но и от похотливых воспоминаний.",narrator_93fcaa75,,,,
"Q """"",Q_c357815a,(Дааа! Тренировка у Абатура - настоящий праздник и наслаждение! Но это решение - твое решение. Ты еще слишком не искушена для понимания настоящего удовольствия. Тренируйся лучше и скоро ты обретешь нужную тебе силу.),Q_c357815a,,,,
"S """"",S_06d26e3d,"(Ах... да, Владычица. Все для того, чтобы стать сильне-е-е-е.)",S_06d26e3d,,,,
"""""",narrator_104a8adc,"Связь с Владычицей прервалась. Последнее, что Сара получила по каналу связи, было выплеском наслаждения, смешанного с ностальгией.",narrator_104a8adc,,,,
"C """"",C_0c208cda,"(А тебя, я вижу, заводит, когда собеседник слышит, как ты стонешь от наслаждения.)",C_0c208cda,,,,
"S """"",S_b0565562,(Ничего подобного! Это все твои тренировки!),S_b0565562,,,,
"C """"",C_6ee9411d,"(А вот я наблюдаю обратное: твой мозг выделяет эндорфины каждый раз, когда кто-то говорит с тобой о сексе или когда ты возбуждена.)",C_6ee9411d,,,,
"S """"",S_aef618d4,"(Может, совсем чуть-чуть!)",S_aef618d4,,,,
"S """"",S_1a075a29,(Черт! Я действительно распаляюсь от разговоров про это и во время... Ооо! Мне даже думать об этом становится приятно!),S_1a075a29,,,,
"C """"",C_5e9b4a08,(Нужно просто быть откровенной с собой!),C_5e9b4a08,,,,
"S """"",S_116c50d5,(Ты... ты! Ты ничего не слышал!),S_116c50d5,,,,
"C """"",C_e161411b,"Конечно, не слышал. Но если ты захочешь поговорить об этом - я всегда рядом.",C_e161411b,,,,
"S """"",S_281dcfae_2,!!!,S_281dcfae_2,,,,
"C """"",C_60ae6172,"(Ну вот, теперь я могу с уверенностью сказать, что у нас получилось! Ты слышишь Рой и можешь связаться с ним. Это большой успех!)",C_60ae6172,,,,
"""""",narrator_2a1a1f66,"Меж тем крохотные тентакли старательно ласкали нежное тело Сары, отвечавшее на ласки, минуя рассудок.",narrator_2a1a1f66,,,,
"S """"",S_8257d574,"(Это все прекрасно, но... может, уже выпустишь меня, пока я с ума не сошла?)",S_8257d574,,,,
"""""",narrator_9ae6d285,"Стена, чувствуя настроение Сары, основательно сконцентрировалась у ее заднего прохода. Желание Сары вновь скакнуло к потолку. Стена старательно пульсировала, разгоняя наслаждение Сары.",narrator_9ae6d285,,,,
"C """"",C_fdb327b4,"(А почему бы тебе самой не освободиться? Думаю, это будет отличным закреплением нашей тренировки. Попробуй освободиться с помощью пси-связи.)",C_fdb327b4,,,,
"S """"",S_a1a6e9f6,"(Но она же безмозглая! Ты сам говорил, что у нее нет индивидуальности!)",S_a1a6e9f6,,,,
"C """"",C_a93ac8a1,"(Индивидуальности нет, но приказы она понимает, как и все на этом корабле. Будь настойчива и точно определись с тем, чего ты хочешь. Затем пошли сигнал. Ты же знаешь, как это работает.)",C_a93ac8a1,,,,
"""""",narrator_c28ce3eb,"Сара сконцентрировалась, пытаясь отрешиться от наслаждения. Но у нее не оставалось ни шанса, ее пульсирующий анус проиграл схватку тентаклю. И теперь вместо того, чтобы не пускать его, наоборот пытался затянуть в момент удара.",narrator_c28ce3eb,,,,
"S """"",S_c0a2b421,{size=+10}(Выпусти меня. Прямо сейчас.).{/size},S_c0a2b421,,,,
"S """"",S_13a7dc54,Она замерла. Неужели получилось? Но я все равно не могу выбраться!,S_13a7dc54,,,,
"""""",narrator_d11f0e3d,*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*,narrator_d11f0e3d,,,,
"""""",narrator_ed1e76e7,"{size=+9}Аа-а-а-а-а-а-а!!! Ты-ычет в нее. Да-а-а-а, мои дырочки, их насилую!{/size}",narrator_ed1e76e7,,,,
"""""",narrator_d11f0e3d_1,*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*,narrator_d11f0e3d_1,,,,
"""""",narrator_200b2687,"Спустя мгновение стена начала двигаться еще быстрее, чем ранее.",narrator_200b2687,,,,
"S """"",S_972f84e1,(Сай'мон! Тревога! Стена сломана! Она меня сейчас... Ииии! Оооо! Даааа!!!),S_972f84e1,,,,
"""""",narrator_535e43fe,"Стена, подслушав истинные желания Сары, активизировалась и самым яростным образом вогнала ее в экстаз.",narrator_535e43fe,,,,
"""""",narrator_d11f0e3d_2,*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*,narrator_d11f0e3d_2,,,,
"""""",narrator_24274dd3,Маленькие щупальца выделяли слизь и бешено елозили по каждому миллиметру нежного тела Сары. Щупальца побольше старательно стимулировали ее половые губы и голодный приоткрывшийся анус.,narrator_24274dd3,,,,
"C """"",C_20e0d07a,"(Ха-ха-ха... Со стеной у тебя, кажется, полное взаимопонимание. Я бы оставил вас наслаждаться друг другом, но увы... Думаю, что просто помолчу пару минут. Ты быстро забудешь обо мне.)",C_20e0d07a,,,,
"S """"",S_9d3da21f,(Сай'мон... Пожалуйста... Я с ума сойду...),S_9d3da21f,,,,
"C """"",C_0d462812,"(Да. Уровень гормонов счастья превышает всякие разумные пределы. Ладно, надо тебя вытаскивать.)",C_0d462812,,,,
"""""",narrator_05a96040,"Повинуясь воле Сай'мона, стена раскрылась с легким слюнявым чмоком. Волнообразное движение плоти стены осторожно вытолкнуло из себя блестящую от слизи и дрожащую от наслаждения Сару. Не вполне осознавая себя, девушка слегка покачивалась.",narrator_05a96040,,,,
"C """"",C_e9c6e847,(Как ты себя чувствуешь?),C_e9c6e847,,,,
"S """"",S_95a71a34,"(Чувствую себя истребителем 'Мираж', в который впервые в жизни залили не разбавленное топливо и посадили в кабину курсанта-первогодку.)",S_95a71a34,,,,
"C """"",C_5e1206b2,(Стена почувствовала твои самые яркие желания. Подсознание подавило сознание и твои приказы не были услышаны стеной. Это одно из главных отличий связи Роя.),C_5e1206b2,,,,
"S """"",S_b1076a29,(Да уж...),S_b1076a29,,,,
"C """"",C_2b20cab4,"(Ну это будет тебе отличным уроком. Несомненно, возбуждение повышает твою пси-силу и нам пока неизвестны ее пределы. Но чтобы контролировать ее, тебе нужно не просто поддаваться удовольствию, а взять над ним верх. Только так ты сможешь управлять этой силой.)",C_2b20cab4,,,,
"C """"",C_f1646189,"(А если ты этого делать не будешь, то вот такое снова повторится, ха-ха-ха)",C_f1646189,,,,
"S """"",S_d489aace,"Я должна как следует завестись и при этом не терять голову. А то я думаю, почему среди зергов нет ни одного террана, способного овладеть данной силой!",S_d489aace,,,,
"S """"",S_550e7202,"Дай-ка подумаю... Аааа, ну да, это совсем не так просто!",S_550e7202,,,,
"C """"",C_474a79ae,"(Не горячись ты так, тебе нужно просто время.)",C_474a79ae,,,,
"S """"",S_8e076540,...,S_8e076540,,,,
"S """"",S_d471625d,"Ладно, с этим разберемся позже. А сейчас мне надо отмыться от этих слюней...",S_d471625d,,,,
"S """"",S_65787b0d,"(Черт, мой анус... он до сих пор подергивается... этот тентакль еще ответит за это...)",S_65787b0d,,,,
"""""",narrator_549a9c40,"Сара взглянула на стену с непонятным выражением лица, вздохнула с легким сожалением и отправилась.",narrator_549a9c40,,,,
"""""",narrator_df079784,"Сара освоила связь с Роем, пройдя все трудности которые ей встрелись выбрав путь Сай'мона, хоть данный путь и был более долгим для освоения.",narrator_df079784,,,,
"S """"",S_c5c21e41,"Получилось! Я нашла, теперь ощущаю его... чувства... аххх...",S_c5c21e41,,,,
"Z """"",Z_d02bd2ea,"(Самка, делает приятно, но этого мало, недостаточно, больше-больше-больше!)",Z_d02bd2ea,,,,
"S """"",S_c296be0c,Он продолжает называть меня самкой... грязный извращенец...,S_c296be0c,,,,
"S """"",S_b19e332f,!!!,S_b19e332f,,,,
"S """"",S_6b153351,"Он назвал меня самкой, ахх.. нет, я не твоя самка!",S_6b153351,,,,
"Z """"",Z_763c8e41,"(Осеменить, осеменить самку!)",Z_763c8e41,,,,
"S """"",S_30bfb0bd,"Я вообще-то на твоей стороне, между прочим!",S_30bfb0bd,,,,
"""""",narrator_c06f4a2c,*Фап-фап-фап*,narrator_c06f4a2c,,,,
"Z """"",Z_38db3da1,"(Дойки, огромные дойки!)",Z_38db3da1,,,,
"Z """"",Z_42f330e4,*Лизь-лизь-лизь*,Z_42f330e4,,,,
"S """"",S_94ab3446,(Он снова играется с моими сосками.),S_94ab3446,,,,
"S """"",S_e76d2ca9,"М-можешь лизать их, но не кусай, как в прошлый раз...",S_e76d2ca9,,,,
"""""",narrator_c06f4a2c_1,*Фап-фап-фап*,narrator_c06f4a2c_1,,,,
"Z """"",Z_5ab38f49,"(Хочу больше, самка вкусная, хочу попробовать молоко самки.)",Z_5ab38f49,,,,
"S """"",S_3d48e3d6,"Ах, меня переполняют его развратные мысли и его похоть.",S_3d48e3d6,,,,
"S """"",S_924dccf2,(Но это меня не остановит.),S_924dccf2,,,,
"Z """"",Z_44516697,(Большо! Нужно больше!),Z_44516697,,,,
"S """"",S_ef3e2b03,"Ах тебе мало, маленький изврещенец? Ладно-ладно!",S_ef3e2b03,,,,
"S """"",S_b7738ebb,А как тебе такое???,S_b7738ebb,,,,
"S """"",S_8dd176ae,*Тьфу*,S_8dd176ae,,,,
"S """"",S_3ec2e2f3,"Ммм, отлично, она теперь такая влажная. Сейчас мы поглядим, на сколько тебя хватит.",S_3ec2e2f3,,,,
"S """"",S_b7dfbab6,"Хе-хе-хе, так-то лучше, сейчас ты у меня попляшешь.",S_b7dfbab6,,,,
"""""",narrator_11172930,*Фап-фап-фап*,narrator_11172930,,,,
"S """"",S_62186247,"Как тебе это, маленький извращенец???",S_62186247,,,,
"Z """"",Z_d2c9955f,"(Приятно! Самка ускорилась, очень приятно.)",Z_d2c9955f,,,,
"S """"",S_8b07f908,"Хе-хе-хе, я знала, что тебе понравится. Всем извращенцам нравятся такие вещи.",S_8b07f908,,,,
"S """"",S_6521732c,"Думал, только ты умеешь использовать грязные фокусы? Не тут-то было!",S_6521732c,,,,
"S """"",S_5f7cdd14,"А теперь я собираюсь высушить тебя по полной. Так что давай, сконцентрируйся на моих движениях и кончи хорошенько.",S_5f7cdd14,,,,
"""""",narrator_11172930_1,*Фап-фап-фап*,narrator_11172930_1,,,,
"Z """"",Z_9ccc8f85,"(Ускорилась, самка еще ускорилась.)",Z_9ccc8f85,,,,
"S """"",S_a8feb4c1,"Я знаю, что вам, изврашенцам, нужно. Я тоже могу быть такой.",S_a8feb4c1,,,,
"""""",narrator_11172930_2,*Фап-фап-фап*,narrator_11172930_2,,,,
"S """"",S_09651999,"(А-а-а, мне кажется, я начинаю понимать, как это работает.)",S_09651999,,,,
"S """"",S_604618de,"(Хм... стоит попробовать. Возможно, получится.)",S_604618de,,,,
"""""",narrator_c1b4322a,"Атмосфера в комнате изменилась, Сара на мгновение закрыла глаза, не останавливая движения руки. Она что-то задумала.",narrator_c1b4322a,,,,
"S """"",S_a2b87f65,(Это должно быть как-то...),S_a2b87f65,,,,
"S """"",S_57e0a3c0,Вот так.,S_57e0a3c0,,,,
"Spsy """"",Spsy_c1627ea1,"(А теперь кончай, ради своей самки.)",Spsy_c1627ea1,,,,
"C """"",C_f560df51,(!!!),C_f560df51,,,,
"Z """"",Z_79d5fe76,(Голос? Слышу самку.),Z_79d5fe76,,,,
"Spsy """"",Spsy_6c3cbfa0,"(Дааа, все правильно, это твоя самка. Кончай для меня, немедленно!)",Spsy_6c3cbfa0,,,,
"""""",narrator_11172930_3,*Фап-фап-фап*,narrator_11172930_3,,,,
"Z """"",Z_e083e39f,(Кончить! Должен кончить! Не могу противиться.),Z_e083e39f,,,,
"""""",narrator_11172930_4,*Фап-фап-фап*,narrator_11172930_4,,,,
"Spsy """"",Spsy_a7337972,"(Этого не нужно. Просто подчинись своей самке, она не желает тебе зла. Кончай так, как будто это твой последний раз.)",Spsy_a7337972,,,,
"""""",narrator_11172930_5,*Фап-фап-фап*,narrator_11172930_5,,,,
"Spsy """"",Spsy_197e92bd,"(Залей свою самку с ног до головы, ты ведь этого хочешь?)",Spsy_197e92bd,,,,
"Z """"",Z_38c4e67f,(Да!!! Да!!! Залить самку!),Z_38c4e67f,,,,
"Z """"",Z_03881e7e,*СКИИИИИР!!!*,Z_03881e7e,,,,
"""""",narrator_11172930_6,*Фап-фап-фап*,narrator_11172930_6,,,,
"Spsy """"",Spsy_381a5190,(Оплодотвори свою самку. Самка требует этого!),Spsy_381a5190,,,,
"Z """"",Z_07d5bccd,{size=+10}(Повинуюсь.){/size},Z_07d5bccd,,,,
"Z """"",Z_8b76815b,*СКИИИИИИИР!!!*,Z_8b76815b,,,,
"Z """"",Z_484fcd1a,(Оплодовторяю-оплодотворяю!),Z_484fcd1a,,,,
"Z """"",Z_e99b25de,(Оплодовторяю!!!),Z_e99b25de,,,,
"""""",narrator_c9272827,"Это были не просто слова. Сара находилась в самом его сознании и отдавала приказы. Он не мог, в свою очередь, ослушаться ее. Для него это был мощный взрыв, как ментально, так и физически.",narrator_c9272827,,,,
"Spsy """"",Spsy_83dd6e65,"(Упс, что такое? Твоя сперма не достигла меня, ты недостаточно старался.)",Spsy_83dd6e65,,,,
"Z """"",Z_74dff2e2,(Что? Самка не оплодотворена? Хаааа... нужно оплодотворить...),Z_74dff2e2,,,,
"Spsy """"",Spsy_39ff595f,"(Да, правильно. Ты не можешь уйти, пока дело не будет сделано. Другой сильный самец оплодотворит ее вместо тебя.)",Spsy_39ff595f,,,,
"Z """"",Z_33794213,(Моя самка! Никто не заберет.),Z_33794213,,,,
"Spsy """"",Spsy_dec59112,(Так-то лучше. Я дам тебе шанс.),Spsy_dec59112,,,,
"Spsy """"",Spsy_2b7a027a,"(На этот раз постарайся как следует заполнить меня. Даже не думай разочаровывать свою самку. Покажи, на что ты способен.)",Spsy_2b7a027a,,,,
"""""",narrator_2ecc602c,*Лизь-лизь-лизь*,narrator_2ecc602c,,,,
"Spsy """"",Spsy_ec6f4557,"(Мммм, сперма сильного самца. Но это бессмысленно, если она не попадает, куда нужно.)",Spsy_ec6f4557,,,,
"Spsy """"",Spsy_46579653,"(Такая густая. Если бы оральное оплодотворение было возможным, я была бы уже беременна просто от одной ее капли. Я чувствую, как твоя сперма пытается оплодотворить мой рот.)",Spsy_46579653,,,,
"Z """"",Z_676aa91c,*Грааааа!!!*,Z_676aa91c,,,,
"Z """"",Z_c533bdd4,(Оплодотворить самку.),Z_c533bdd4,,,,
"Z """"",Z_12535cf1,*Скир-скир-скри!*,Z_12535cf1,,,,
"Spsy """"",Spsy_e6bee31c,(Так-то лучше. Теперь оплодотвори меня.),Spsy_e6bee31c,,,,
"""""",narrator_c06f4a2c_2,*Фап-фап-фап*,narrator_c06f4a2c_2,,,,
"Spsy """"",Spsy_dc706c15,(Я высушу тебя досуха.),Spsy_dc706c15,,,,
"Z """"",Z_385b6f31,(Оплодотворить-оплодотворить-оплодотворить!),Z_385b6f31,,,,
"""""",narrator_ae3568d5,*Фап-фап-фап*,narrator_ae3568d5,,,,
"S """"",S_ff64c0ba,"Думаю, в ближайшее время его член больше не встанет. Хе-хе-хе.",S_ff64c0ba,,,,
"S """"",S_17dd95b4,"(Хи-хи-хи-хи, это было так легко. Я обвела его вокруг пальца.)",S_17dd95b4,,,,
"S """"",S_e15a28ae,"(Фух, но даже так моя рука чуть онемела от такой длительной дрочки. Сколько раз мы это сделали? 4-5?",S_e15a28ae,,,,
"S """"",S_b679cf88,"(Ай, не важно.)",S_b679cf88,,,,
"S """"",S_4fae9fa3,"Хах, ну что скажешь, Сай'мон? В этот раз мой способ сработал. Лучше пусть он мне в руку кончает, чем на лицо, ха-ха-ха.",S_4fae9fa3,,,,
"C """"",C_827dce13,"(Да, ты неплохо справилась. Ты, наверное, сама себе не даешь отчет в том, что у тебя получилось только что.)",C_827dce13,,,,
"S """"",S_a537ad63,(А? Ты о чем?),S_a537ad63,,,,
