location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_4cc30ba0,"(Кажется, я начинаю понимать... Секунду назад ничего не замечала, а теперь эти жуки... так четко ощущаются, ах!)",S_4cc30ba0,,,,
"S """"",S_bf824563,"Ах... ох... А-абатур... н-начинается, н-не нравится мне это!",S_bf824563,,,,
"S """"",S_3e9ba6de,"(Я чувствую, как каждое жало проникает через мою нежную кожу... Так глубоко, ммм!)",S_3e9ba6de,,,,
"S """"",S_f3fdbe03,ННгг!!!,S_f3fdbe03,,,,
"S """"",S_1d10795e,"Ах, т-теперь я чувствую! Они стали входить глубже!",S_1d10795e,,,,
"""""",narrator_30674b22,"Сара полностью отдавалась тому, что с ней делали эти жуки. Они бесцеремонно продолжали насиловать своими жалами, раз за разом, новые места, не оставляя на девушки свободного места.",narrator_30674b22,,,,
"S """"",S_0d0c8d49,(Я-я... Ах! Это непередаваемо! Почему... Это не должно быть так приятно!),S_0d0c8d49,,,,
"S """"",S_113393d0,"ММММ!!! Абатур! Ч-что они... Чем ты их наполнил, что я схожу с ума от этого?",S_113393d0,,,,
"""""",narrator_e7f89e6c,"Но ответа не было, Абатур только молча наблюдал за процессом мутации, игнорируя поток вопросов от Сары.",narrator_e7f89e6c,,,,
"S """"",S_027f0a38,"Ах... н-не топчитесь по мне... их мелкие лапки... они делают только хуже, будто... массируя мою грудь... между уколами...",S_027f0a38,,,,
"S """"",S_e14fbc1c,"(Ммм, их маленькие лапки тонут в моей груди...)",S_e14fbc1c,,,,
"S """"",S_46bc4bf2,Т-ты хорошо постарался... Иначе бы они не могли делать такое со мной ~♥!,S_46bc4bf2,,,,
"S """"",S_059f0726,Ах! Н-нет... Не сейчас! Н-нет...,S_059f0726,,,,
"S """"",S_bb5d5362,Пусть перестанут! Я н-не хочу сейчас... ММММ!!!,S_bb5d5362,,,,
"S """"",S_032aec40,Они жалят... слишком сильно! Только не сейчас... не в такой момент...,S_032aec40,,,,
"""""",narrator_4039dec0,"Взгляд Сары привлек свет, исходящий из брюшек жуков. Они замедлили свое движение, удобнее располагаясь на ее груди.",narrator_4039dec0,,,,
"S """"",S_d3a5b6bb,Абатур? Что это значит? Почему они светятся?,S_d3a5b6bb,,,,
"S """"",S_27ce679b,Это! Это меня пугает!,S_27ce679b,,,,
"S """"",S_3a09aa7f,Ч-Что они... делают со мной?,S_3a09aa7f,,,,
"""""",narrator_49cba766,"Жуки продолжили входить своими жалами в грудь Сары, пока их брюшки покачивались, излучая странный свет.",narrator_49cba766,,,,
"S """"",S_d7ba6993,Они вливают это светящееся нечто в меня? Что со мной будет?,S_d7ba6993,,,,
"AB """"",AB_e644c48c,Мутация завершается. Наступает финал.,AB_e644c48c,,,,
"S """"",S_bf9aa72e,Это ни о чем мне не сказало! Лучше бы вообще не комментировал...,S_bf9aa72e,,,,
"""""",narrator_76dc4d88,"Сара ощущала каждое жало в себе. Даже еще отчетливее, чем когда они двигались в ней.",narrator_76dc4d88,,,,
"S """"",S_dac05508,(Через что приходится проходить ради великих целей... Сейчас прямо в мою грудь попадет что-то непонятное... Почему эта мысль меня заводит?),S_dac05508,,,,
"S """"",S_4f115210,А?,S_4f115210,,,,
"""""",narrator_329b4c60,"Кожа наконец начала испытывать легкое пощипывание, больше не ощущая тиски клешней.",narrator_329b4c60,,,,
"S """"",S_e706c130,Все? Это закончилось?,S_e706c130,,,,
"""""",narrator_2ca723f8,"Сара наблюдала за тем, как жуки по одному уходили с нее, сделав свою работу, один за другим начали оставлять ее грудь в покое. Даже тот, который так пристрастился к сосочку Сары, оставил его в покое.",narrator_2ca723f8,,,,
"""""",narrator_88d4ec2b,"Теперь она могла четко увидеть следы от их жал и жидкость, которая понемногу выходила из ее груди.",narrator_88d4ec2b,,,,
"S """"",S_232ebaef,"(Я немного... расстроена? Не думала, что мне может такое понравиться. Как же будет ныть моя грудь после всего этого?)",S_232ebaef,,,,
"S """"",S_4f14e5b2,Фу-у-у-у-у-х... ну и дела ты мне тут устроил...,S_4f14e5b2,,,,
"S """"",S_8b719925,"Абатур, зачем так на меня пялишься? Все закончилось, можешь меня отпускать. Или боишься, что я буду слишком много двигаться и вся жидкость из меня выйдет?",S_8b719925,,,,
"S """"",S_5d5a2750,"И что-то плохие у тебя методы. Моя грудь почти не увеличилась, хотя по ощущениям они в меня закачали пару литров!",S_5d5a2750,,,,
"AB """"",AB_ef497237_3,...,AB_ef497237_3,,,,
"S """"",S_709096c4,"Эй, Абатур? Освободи меня!",S_709096c4,,,,
"S """"",S_f5b87bf1,Молчит...,S_f5b87bf1,,,,
"S """"",S_8f821dd1_2,!!!,S_8f821dd1_2,,,,
"S """"",S_594eb22d,Хах???,S_594eb22d,,,,
"""""",narrator_ed03527f,"Сара чувствовала, как ее грудь увеличивалась и становилась тяжелее. Жидкость внутри стала ощущаться четче, позволяя почувствовать свое тепло.",narrator_ed03527f,,,,
"S """"",S_56d762ed,(Это... я никогда не чувствовала себя так! Что происходит с моей грудью? Почему я ощущаю все по-другому?),S_56d762ed,,,,
"S """"",S_ffe6b6a9,"(Я ощущаю, как моя грудь становится все тяжелее... Это по-прежнему не конец?)",S_ffe6b6a9,,,,
"S """"",S_9afda325,АХ!!! Она становится такой чувствительной! Ее разорвет!,S_9afda325,,,,
"S """"",S_8812d057,(Я чувствую каждую каплю этой жидкости внутри... Я чувствую все!),S_8812d057,,,,
"""""",narrator_114df82f,"Сара готова была взвыть, потому что даже ее дыхание заставляло тело подрагивать от приятных спазмов.",narrator_114df82f,,,,
"S """"",S_bc29c66f,Я н-не выдержу!,S_bc29c66f,,,,
"S """"",S_75f92953,"М-моя грудь!!! Слишком чувствительная... Ах! Я не могу дышать! Абатур, сделай что-то!",S_75f92953,,,,
"S """"",S_5a2c87bb,(Она наполняет мои сиськи... до предела! Это слишком! Для меня это чересчур!),S_5a2c87bb,,,,
"S """"",S_079b6dad,Она горит изнутри! Хватит!,S_079b6dad,,,,
"S """"",S_2894dd0b,"Ммм, это... это невыносимо! НЕВЫНОСИМО ПРИЯТНО! А-А-А-А-Ахххх!!!",S_2894dd0b,,,,
"""""",narrator_1616f987,"Сара потеряла контроль над собой, забывая, что она не одна.",narrator_1616f987,,,,
"AB """"",AB_1803b056_1,Повышенная чувствительность. Ожидаемо.,AB_1803b056_1,,,,
"S """"",S_5903fd93,Ах! Так ты все знал! И не сказал!!! К-когда это прекратится?,S_5903fd93,,,,
"S """"",S_32489920,{size=+4}ННННГГГ!!!{/size},S_32489920,,,,
"S """"",S_be9de0c3,Я-я чувствую... Как моя кожа на груди натягивается! Я чувствую все! ВСЕ!!!,S_be9de0c3,,,,
"S """"",S_ca76c0db,Мммм!!!,S_ca76c0db,,,,
"""""",narrator_15831f90,"Сара готова была вырваться, но тентакли предусмотрительно сдерживали ее от необдуманных решений.",narrator_15831f90,,,,
"S """"",S_d8d1ab05,Это... это мое наказание!,S_d8d1ab05,,,,
"S """"",S_c8380755,"Меня распирает! Мое тело... Оно к этому было не готово! Ах, оно немеет от удовольствия!",S_c8380755,,,,
"S """"",S_d5af1d9f,ММММ!!! Абатур! Сделай что-нибудь или я... Я...,S_d5af1d9f,,,,
"S """"",S_d5b05fe0,КОНЧУ!!!,S_d5b05fe0,,,,
"S """"",S_3b502ac7,НННННГГГ!,S_3b502ac7,,,,
"""""",narrator_f3dde6d9,"Сара не обращала внимание на то, что происходило с ее телом. В ее голове звучал только оглушающий белый шум, а тело напряглось до предела.",narrator_f3dde6d9,,,,
"S """"",S_b233138c,Мммнн.,S_b233138c,,,,
"S """"",S_d20c3ad6,Мммм...,S_d20c3ad6,,,,
"AB """"",AB_262e3a7f,Интересная реакция. Следует изучить.,AB_262e3a7f,,,,
"S """"",S_0c9cd6b4,Х-хаа... Ммм... Ммм!!!,S_0c9cd6b4,,,,
"""""",narrator_1c14df46,"Девушка смогла расслабиться, но тело все еще подрагивало, больше ничего не провоцировало ее.",narrator_1c14df46,,,,
"S """"",S_44b71264,(Ч-что... с моим телом?),S_44b71264,,,,
"""""",narrator_de00097d,"Сара рефлекторно пыталась дотронуться до себя, забывая, в каком положении она находится.",narrator_de00097d,,,,
"S """"",S_e131ce94,Почему... грудь такая мокрая?,S_e131ce94,,,,
"AB """"",AB_1775225c_1,Лактация. Побочный эффект.,AB_1775225c_1,,,,
"S """"",S_289be721,Лактация?!,S_289be721,,,,
"""""",narrator_e1030c97,"Девушка еще не успела осмотреть свои новые груди, ее взгляд стремительно направился прямиком на них.",narrator_e1030c97,,,,
"S """"",S_b8a8ee12,{size=+4}Ха???{/size},S_b8a8ee12,,,,
"S """"",S_77c335e7,Абатур! Что ты сделал с моим телом?!,S_77c335e7,,,,
"""""",narrator_122aba72,"Сара резко отошла от недавно полученного оргазма, ошеломленная тем, что увидела.",narrator_122aba72,,,,
"S """"",S_65216ea6,Д-девушки дают молоко только после беременности! А это не входило в мои планы!,S_65216ea6,,,,
"AB """"",AB_2dd243a6,Гормональные сбои приводят к лактации. Механизмы терранов слишком хрупкие. Внеплановая мутация.,AB_2dd243a6,,,,
"S """"",S_a718d7e5_2,...,S_a718d7e5_2,,,,
"S """"",S_8106e53c_1,Так будет всегда?,S_8106e53c_1,,,,
"AB """"",AB_e24f2f2c,Требуется детальное изучение.,AB_e24f2f2c,,,,
"S """"",S_8b294a01,"Вот-вот. Надеюсь, ты как следует это изучишь и что это можно как-то исправить!",S_8b294a01,,,,
"""""",narrator_d3e04188,"Девушка с интересом разглядывала свою новую грудь, представляя, какой она будет на ощупь.",narrator_d3e04188,,,,
"AB """"",AB_d93c348d,Необходимы тренировки. Позволит контролировать мутацию.,AB_d93c348d,,,,
"S """"",S_4655eab9,Но... я не планировала ничего подобного...,S_4655eab9,,,,
"""""",narrator_b1604f1d,"Невольно сглотнула Сара, осознав все последствия ее решения.",narrator_b1604f1d,,,,
"AB """"",AB_2de492f2,Мутация успешна. Дополнительные мутации предсказуемы.,AB_2de492f2,,,,
"S """"",S_8a2269a9,"Предсказуемы? И вот это ты называешь 'успешной мутацией'? Боюсь представить, что у тебя там еще могло быть предсказуемым... может, третья сиська тоже предсказуема и допустимый побочный эффект?",S_8a2269a9,,,,
"""""",narrator_f0984780,"Сара стала осматривать свои новые груди, в голове ходили смешанные чувства. Последствие оргазма все еще не давало здраво оценить ситуацию.",narrator_f0984780,,,,
"S """"",S_8f51afb4,"(Не знаю почему, но мне так хочется ее потрогать, она все же моя...)",S_8f51afb4,,,,
"S """"",S_31647716,"(Глаза не верят, но тело говорит об обратном...)",S_31647716,,,,
"AB """"",AB_144cf084,Объяснения: необходимы.,AB_144cf084,,,,
"S """"",S_1ccc1740,"Что? Может, ты еще инструкцию к ним приложишь???",S_1ccc1740,,,,
"AB """"",AB_a7058f4e,На этом все. Мутация завершена. Генетика терранов изменена. Лактация теперь подконтрольна.,AB_a7058f4e,,,,
"AB """"",AB_1e1a021b,"Тело улучшено, отмечено отсутствие неэффективности.",AB_1e1a021b,,,,
"S """"",S_8cfed578,...Спасибо за похвалу. Я старалась.,S_8cfed578,,,,
"AB """"",AB_236d920b,Способность изменять размер груди. Требует тренировки.,AB_236d920b,,,,
"S """"",S_54dffa9e,"Ну, с этим, я думаю, как-то справлюсь...",S_54dffa9e,,,,
"AB """"",AB_53c08c91,Уменьшение размера недоступно. Будет доступно позже.,AB_53c08c91,,,,
"S """"",S_3f929753,"Так это так работает? Ну хоть тут не подвел... Я думала, ты собирался просто увеличить ее.",S_3f929753,,,,
"AB """"",AB_e83542ca,Неэффективно.,AB_e83542ca,,,,
"S """"",S_4b2c9b41,"Да ладно? А я думала, лактация тоже неэффективна... Может, ты собрался тут бизнес молочный открыть. Ты, если что, меня хоть в свои планы посвяти.",S_4b2c9b41,,,,
"AB """"",AB_1758464f_1,Не понимаю.,AB_1758464f_1,,,,
"S """"",S_a71b65ef,Забудь. И что еще ты добавил без моего ведома?,S_a71b65ef,,,,
"AB """"",AB_6bfbeb5c,Увеличение размера повышает чувствительность.,AB_6bfbeb5c,,,,
"S """"",S_9cca46a2,Хэ???,S_9cca46a2,,,,
"S """"",S_4929fa26,"Ч-черт, а вот это опасно. Так вот почему я так сильно потерялась в последний раз... Просто не могла поверить своим чувствам...",S_4929fa26,,,,
"AB """"",AB_ef21319f,Побочный эффект. Решено оставить.,AB_ef21319f,,,,
"S """"",S_8c55cc8c,"Ну да, ну да... Кто бы мог сомневаться, что это-то ты решил оставить. Как много интересных эффектов у тебя выходит, Абатур. Довольно случайно, да?",S_8c55cc8c,,,,
"S """"",S_927108f0,"Меня еще вот что что интересует. Что насчет этого паразита? Он же не будет находиться внутри меня? Может, нужно там какое-то слово сказать и он выйдет?",S_927108f0,,,,
"S """"",S_8cda6413,Черт... звучит так глупо... хах...,S_8cda6413,,,,
"AB """"",AB_68f9ee5d,Нет. Происходит распад. Тело превращается в биомассу. Питает изменения.,AB_68f9ee5d,,,,
"S """"",S_55b68c6e,"То есть мне Сай'мону передать, чтобы отменял чайную церемонию?",S_55b68c6e,,,,
"AB """"",AB_1758464f_2,Не понимаю.,AB_1758464f_2,,,,
"S """"",S_cbbba932,"Вот если бы ты понял, тогда мне бы стоило начать переживать, а так не бери в голову.",S_cbbba932,,,,
"AB """"",AB_f72fd04e,Обнаружил дефекты. Нежелательные. Исправил.,AB_f72fd04e,,,,
"S """"",S_761410d3,"Эй, зная тебя, я хочу узнать, что это подразумевается под твоим 'исправлено'. А ну быстро отвечай.",S_761410d3,,,,
"AB """"",AB_a398dc98,Объяснения не нужны.,AB_a398dc98,,,,
"S """"",S_42e67ad8,Я кому сказала?! Говори!,S_42e67ad8,,,,
