location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_ac7c2e39,Голос Лиззары стал глубже и отдавался эхом в голове девушки. Все вокруг потухло и в кромешной темноте остались только две женские фигуры.,narrator_ac7c2e39,,,,
"L """"",L_6fc3e6e4,"На самом деле я из рода темных тамплиеров. Мы несем за собой разруху, боль и уничтожение. Наша цель - уничтожить мир, и ты прервала нашу миссию.",L_6fc3e6e4,,,,
"L """"",L_f56040f1,"Но не переживай, теперь ты станешь инструментом, с помощью которого мы уничтожим не только этот мир, а все!",L_f56040f1,,,,
"""""",narrator_7ef3bcf1,"С каждым словом темнота сгущалась и Сара ориентировалась только по сверкающим холодным глазам протосса. Сначала девушка сомневалась и думала, что это шутка, но Лиззара становилась все серьезнее и Сара все больше верила в ее слова.",narrator_7ef3bcf1,,,,
"L """"",L_2bdf3018,"Мы все сотрем в порошок, долго и жестоко будем испепелять любое живое создание, пока не наступит кромешная тьма!",L_2bdf3018,,,,
"S """"",S_19cd288e,Б-быть такого не может...,S_19cd288e,,,,
"L """"",L_5594e0e8,Хи-хи-хи!!!,L_5594e0e8,,,,
"L """"",L_23436f53,Да шучу я... Шучу!,L_23436f53,,,,
"L """"",L_30a87eec,Видела бы ты свое лицо!,L_30a87eec,,,,
"""""",narrator_3187817d,"Вся атмосфера вдруг развеялась и перед растерянной девушкой, согнувшись пополам, хохотала протосс.",narrator_3187817d,,,,
"S """"",S_93a3aad6,...,S_93a3aad6,,,,
"L """"",L_d476aa9b,"Хи-хи. Ты что, поверила?",L_d476aa9b,,,,
"S """"",S_3c7234c8,"Конечно же нет, кто в это поверит...",S_3c7234c8,,,,
"""""",narrator_71b2b5d9,"Сара не сразу, но все же улыбнулась, смотря, как Лиззара радуется, словно ребенок.",narrator_71b2b5d9,,,,
"S """"",S_2387834d,Только больше так не делай... бр-р-р-р-р...,S_2387834d,,,,
"L """"",L_e6313d6b,"Хи-хи, ладно-ладно.",L_e6313d6b,,,,
"L """"",L_74c14e30,"А если честно, то я не совсем с Айура.",L_74c14e30,,,,
"L """"",L_980c09e4,"Я родилась в открытом космосе. Возможно, поэтому меня так тянет к нему... потому что посвятила столь много времени странствиям...",L_980c09e4,,,,
"L """"",L_8fc1ee98,Но я не меньше времени провела на Айуре. Ведь я родилась на его орбите и это родина всех протоссов!,L_8fc1ee98,,,,
"L """"",L_e7990d94,"Я всегда, будучи в космосе, душой была в Айуре. А будучи в Айуре, мыслями находилась в космосе.",L_e7990d94,,,,
"S """"",S_d0126698,Как поэтично...,S_d0126698,,,,
"L """"",L_f6685cff,Так и есть. Меньшего этот город не заслуживает.,L_f6685cff,,,,
"L """"",L_2754c6ac,"Стоя на входе, ты чувствуешь себя таким ничтожным и маленьким... Но попадая внутрь, будто соединяешься с общим потоком и становишься самим городом. Я тебе говорю, если остановиться и послушать, то можно услышать его дыхание!",L_2754c6ac,,,,
"""""",narrator_2015c605,"Сара не без интереса наблюдала за живой и энергичной жестикуляцией протосса, которая всем телом передавала жизнь, о которой говорила. Иногда Лиззара останавливалась, подбирая слова, более понятные для террана.",narrator_2015c605,,,,
"L2side6 """"",L2side6_181b4da5,"И этот бурный поток совсем не сносит тебя. Он подхватывает и делает своей частью. Каждый трудится на своем месте и выполняет важное дело. Это вовсе не похоже на Рой, тут много обособленных частей, которые также работают на благо, но отдельно.",L2side6_181b4da5,,,,
"L """"",L_029d00b9,"А там все связаны, все чувствуют друг друга, все друг друга знают где-то в глубине души. Чувствовать себя одним целым с чем-то великим невероятно...",L_029d00b9,,,,
"""""",narrator_700911d8,"Лиззара коснулась руки Сары, перенося ее в собственные воспоминания. Они стояли под огромной аркой, смотря на потоки протоссов, идущих в своих направлениях. Девушке эти виды были незнакомы, но она будто и сама вливалась в общий настрой и с трудом стояла на месте.",narrator_700911d8,,,,
"S """"",S_8d28c5ea,Какое величие!,S_8d28c5ea,,,,
"""""",narrator_4c99349b,"Лиззара от испуга резко отшатнулась, услышав голос в своих былых воспоминаниях.",narrator_4c99349b,,,,
"L2side6 """"",L2side6_1f1c1a54,Да....,L2side6_1f1c1a54,,,,
"S """"",S_acf0efc2,Это даже не передать словами...,S_acf0efc2,,,,
"L2side3 """"",L2side3_25ff7c0a,Слова излишни.,L2side3_25ff7c0a,,,,
"""""",narrator_8634899b,"Протосс улыбалась, глядя куда-то вдаль, но была в этой улыбке нотка ядовитой грусти. Сара все еще ощущала послевкусие от нее на языке, когда Лиззара перестала делиться с ней самым сокровенным.",narrator_8634899b,,,,
"S """"",S_632257fd,"Жизнь терранов вовсе не такая сплоченная. Мы не чувствуем друг друга так же ясно и иногда принимаем месть за милость, а вежливость за дружбу.",S_632257fd,,,,
"L """"",L_fa88dfc5,"Я, наверное, не пойму этого. Я все еще помню, каково чувствовать поток эмоций всех остальных. Это... очень тепло и приятно.",L_fa88dfc5,,,,
"S """"",S_da7cdfd7,"(Я знаю, Лиззара... от тебя всегда исходит это тепло...)",S_da7cdfd7,,,,
"""""",narrator_3ad04c9e,"Сара задумчиво улыбнулась, не слушая, что Лиззара пыталась рассказать ей. Она думала о том, какое тепло исходит от протосса, даже в моменты ее уныния, и находила это умилительным.",narrator_3ad04c9e,,,,
"S """"",S_12120918,"А как твое племя? Кто они, сколько вас? Я предполагаю, они уже чем-то прославились? Вы же исследователи, если мне не изменяет память.",S_12120918,,,,
"L """"",L_f82bdde2,"Ох, ну... Я не могу сказать, сколько, мы никогда не задумывались о такого рода вопросах. Могу сказать, что мы являлись одним из наиболее влиятельных племен. Возможно, это как раз сможет ответить на твой вопрос о количестве.",L_f82bdde2,,,,
"L """"",L_4e6d37dd,"Я не обладала доступом к этой информации, да и не сказать, что меня это интересовало.",L_4e6d37dd,,,,
"L """"",L_e637d3ec,"Я все время посвятила нашему делу и не особо обращала внимание на кого-то вокруг. Меня часто возвращали в реальность и говорили, что нельзя так много витать в облаках, а я не воспринимала этого всерьез.",L_e637d3ec,,,,
"S """"",S_2de4b1ce,Исследовательская деятельность на космическом корабле подразумевает частые полеты в облаках.,S_2de4b1ce,,,,
"""""",narrator_f5c4318c,"Сара усмехнулась, смотря на то, как протосс задумалась над этими словами.",narrator_f5c4318c,,,,
"L """"",L_74bd9560,Вот именно! Ты меня понимаешь!,L_74bd9560,,,,
"""""",narrator_6b5e3edb,Лиззара в ответ улыбнулась и довольно прикрыла глаза.,narrator_6b5e3edb,,,,
"L """"",L_363ce7c5,"Но ладно, упустим это.",L_363ce7c5,,,,
"L """"",L_94fd4915,"Я точно знаю, что мой род славился как великие мореплаватели до эпохи Раздора. Потом все поменялось и род деятельности тоже. После формирования нашей великой Кхалы моих предков назначили на роль главных пилотов флота Айура.",L_94fd4915,,,,
"S """"",S_5a24b93c,"Старое всегда разрушается, давая дорогу новому. Любопытно наблюдать, как профессии перетекают в новое русло.",S_5a24b93c,,,,
"L """"",L_0887b76f,"Я бы не сказала, что прямо в новое... Мы все так же выбирались в походы. Как раз в одном таком мы натолкнулись на планету, где жизнь только положила свое начало. Очень любопытно наблюдать за несовершенными созданиями, которым только предстоит путь к совершенству.",L_0887b76f,,,,
"L """"",L_53c6956d,"Такие хрупкие... Такие нелепые, но целый клад для исследований! С этого начиналась и наша, и ваша жизнь.",L_53c6956d,,,,
"L """"",L_3985c694,"Это великая ценность, наблюдать за чем-то подобным.",L_3985c694,,,,
"S """"",S_21f25b06,"Я и сама захотела быть исследователем! Жизнь солдата больше заключается в том, чтобы эту жизнь обрывать.",S_21f25b06,,,,
"L """"",L_d58e913a,"Это тоже важно! Вы защищаете, чтобы кто-то мог исследовать.",L_d58e913a,,,,
"S """"",S_6407cca4,"Ладно, мы вообще-то сейчас говорим о тебе. Если захочешь, поднимем эту тему позже.",S_6407cca4,,,,
"S """"",S_09f6fc07,Лиззара...,S_09f6fc07,,,,
"""""",narrator_1ac73e20,"Сара протянула игривым тоном имя протосса, готовясь к чему-то.",narrator_1ac73e20,,,,
"S """"",S_b45ed875,Был ли кто-то важный для тебя...,S_b45ed875,,,,
"L """"",L_1488b3cc,"Близкий? Конечно... Мой отец был очень важен для меня. Представляю, как он переживает...",L_1488b3cc,,,,
"S """"",S_5d090bc6,Н-нет... Я немного не об этом.,S_5d090bc6,,,,
"""""",narrator_226188d1,"Девушка немного потеряла свой настрой, сбитая с толку воспоминаниями об отце. Но через секунду взяла себя в руки, чтобы продолжить.",narrator_226188d1,,,,
"S """"",S_81c16e45,"Я говорю о близком и любимом, но с которым ты бы хотела...",S_81c16e45,,,,
"""""",narrator_87355f60,"По томному взгляду Лиззара поняла все без слов, закрывая лицо руками, будто это скроет ее от хищных глаз подруги.",narrator_87355f60,,,,
"""""",narrator_542af769,"Сара была довольна собой, но недостаточно добилась своей цели, поэтому немного посмеялась над реакцией протосса.",narrator_542af769,,,,
"L """"",L_54ff2fc3,П-перестань...,L_54ff2fc3,,,,
"S """"",S_fc6fa858,Да ладно тебе... Расслабься... И говори уже. Был кто-то?,S_fc6fa858,,,,
"""""",narrator_b2e2efcb,"Лиззара продолжала отмалчиваться, отвернувшись от девушки, но от Сары не осталось незамеченным, что лицо протосса налилось всей кровью, которая была в ее организме.",narrator_b2e2efcb,,,,
"L """"",L_0743ec74,"Н-нет, никого не было... Перестань так смотреть!",L_0743ec74,,,,
"S """"",S_c31fd7a4,"Разве? Ни за что не поверю, что у тебя не было ухажера!",S_c31fd7a4,,,,
"S """"",S_76cf9864,Я не отстану... Тебе придется мне все-е рассказать.,S_76cf9864,,,,
"""""",narrator_2e899b7c,"Лиззара тяжело вздохнула, поднимая руки в смирившимся жесте.",narrator_2e899b7c,,,,
"L """"",L_c7af5682,"Ну... Может, и был такой один.",L_c7af5682,,,,
"S """"",S_9893fc16,Ага... Рассказывай. Вы с ним...? Ты понимаешь.,S_9893fc16,,,,
"""""",narrator_548e341c,"Протосс резко повернулась, кипя и пыхтя от смущения.",narrator_548e341c,,,,
"L """"",L_ac4b71b8,"Н-нет, конечно!",L_ac4b71b8,,,,
"L """"",L_3b24ac09,Мы просто с ним... изучали много всего. Он делился со мной своими наблюдениями и мы оба приходили к новым выводам. Мне было с ним очень интересно! Сердце так захватывало.,L_3b24ac09,,,,
"S """"",S_6c13aae7,Вот как... На коллег тянет?,S_6c13aae7,,,,
"""""",narrator_c2ae6015,"Лиззара отмахивалась от девушки, будто это может сдуть ее как можно дальше. Сара решила не налегать, чтобы не расстроить свою подругу больше.",narrator_c2ae6015,,,,
"S """"",S_3b54db91,"(Ладно, думаю, чуть позже мы с ней еще раз вернемся к этой теме, и на этот раз она мне уж все расскажет!)",S_3b54db91,,,,
"L """"",L_b233d034,"Это все, что ты хотела услышать?",L_b233d034,,,,
"S """"",S_407be023,Вполне. Это было забавно.,S_407be023,,,,
"""""",narrator_b1b4c0c6,"Сара развернулась, собираясь оставить протосса в покое, но в последний момент повернулась обратно.",narrator_b1b4c0c6,,,,
"S """"",S_70690917,"Знаешь, это было действительно круто, но дела... Полно дел!",S_70690917,,,,
"L """"",L_5bdbc5d2,Эй!,L_5bdbc5d2,,,,
"""""",narrator_119362fc,"Лиззара не сразу обратила внимание, что девушка собирается уходить. А Сара, казалось, только ее внимания и ждала.",narrator_119362fc,,,,
"L """"",L_2a77b816,Куда это ты собралась?,L_2a77b816,,,,
"L """"",L_6918704b,Теперь моя очередь!,L_6918704b,,,,
"L """"",L_9dae7f11,У меня появилось о-очень много вопросов.,L_9dae7f11,,,,
"S """"",S_724e088a,Что-о-о? Мы на это не договаривались!,S_724e088a,,,,
"""""",narrator_16be1ba9,"По взгляду протосса девушка сразу поняла, что хотела задать ей подруга. Лиззара с трудом стояла на месте от обилия компрометирующих вопросов.",narrator_16be1ba9,,,,
"S """"",S_5057f4ba,"Я бы ответила, ты же знаешь. Но дела... Они не ждут!",S_5057f4ba,,,,
"S """"",S_f42b70d9,Слышишь? Это Абатур зовет. У него точно что-то важное для меня!,S_f42b70d9,,,,
"""""",narrator_0b4f50cc,Сара молниеносно развернулась и за один шаг оказалась в другой части комнаты.,narrator_0b4f50cc,,,,
"S """"",S_bef60129,Обязательно поговорим позже!,S_bef60129,,,,
"""""",narrator_224bc027,"Лиззара не успела заметить, как девушка помахала ей рукой и скрылась из виду.",narrator_224bc027,,,,
"L """"",L_22316268,Ах... Да как...?! Уф...,L_22316268,,,,
"L """"",L_b56cc7e3,Я ЕЩЕ ОТЫГРАЮСЬ! Я НЕ ОСТАВЛЮ ЭТО ПРОСТО ТАК!!!,L_b56cc7e3,,,,
"S """"",S_24b917f0,(Сай'мон...),S_24b917f0,,,,
"S """"",S_85088525,"(Если так подумать, то я не слышала его уже довольно долго.)",S_85088525,,,,
"S """"",S_24798ac8,"(Даже непривычно как-то стало. Тишина, спокойствие... обычно он с удовольствием встревает в разговор.)",S_24798ac8,,,,
"S """"",S_a009d190,"(А сейчас ни звука от него. Страшно подумать, возможно, это мое изменение действует на него?)",S_a009d190,,,,
"C """"",C_98c029a4,(Могу тебя обрадовать. Я на своем положенном месте.),C_98c029a4,,,,
"S """"",S_5894135a,Легок на помине...,S_5894135a,,,,
"S """"",S_178f4b96,(Что случилось? Где ты все это время был?),S_178f4b96,,,,
"C """"",C_223caad3,"(Ну, как ты знаешь, возможности перемещаться у меня ограничены, а значит, все там же.)",C_223caad3,,,,
"S """"",S_7fb222f8,"(С чувством юмора все так же, а значит, ты не изменился. Знаешь, я не об этом спрашивала.)",S_7fb222f8,,,,
"C """"",C_a72f8c6b,"(Как тебе объяснить... Возможно, ты не можешь заметить все своим изменения. А вот я заметил и, чтобы адаптироваться к ним, мне нужно было все как следует изучить.)",C_a72f8c6b,,,,
"C """"",C_539903e3,"(Твои изменения открыли мне доступ к информации, которая ранее была недоступна для меня. Даже не так: к информации, которой не существовало.)",C_539903e3,,,,
"C """"",C_4d495df1,"(Даже сейчас я продолжаю изучать ее, а ведь это только малая часть, чтобы осознать все, что с тобой произошло. В общем, работка не из легких.)",C_4d495df1,,,,
"S """"",S_69e1417b,"(Почему это так сложно для тебя, а я не испытываю никакого дискомфорта?)",S_69e1417b,,,,
"C """"",C_7fb58baa,"(Хм, терраны имеют неплохую способность быстро адаптироваться к любым изменениям, так же сюда добавляем твою уникальность - и вуаля. Мне же приходится тратить очень много сил, чтобы узнать и осознать все.)",C_7fb58baa,,,,
"C """"",C_4e78ba89,"(Да и давай будем честны, я могу копнуть куда глубже, ты редко интересовалась такими данными.)",C_4e78ba89,,,,
"S """"",S_0dfa371c,Сай'мон!,S_0dfa371c,,,,
"C """"",C_4089a14a,"(Но знаешь, о чем я больше всего хочу узнать... мне интересно, кто такая Королева Клинков. И почему я узнал о ней только сейчас.)",C_4089a14a,,,,
"S """"",S_d1d9e52c,Это...,S_d1d9e52c,,,,
"S """"",S_55721958,(Все это очень сложно...),S_55721958,,,,
"C """"",C_d15cb4c0,"(Конечно сложно, я вообще-то думал, мы тут с тобой вдвоем. А, оказывается, у нас тут еще один заяц, который не передает за проезд.)",C_d15cb4c0,,,,
"S """"",S_26f00f90,"(Все, что связанно с ней, осталось в очень темных и забытых временах, о которых мне только рассказывали. Я и не думала, что все так повернется...)",S_26f00f90,,,,
"S """"",S_3c965d1b,(Так что не только ты был удивлен.),S_3c965d1b,,,,
"C """"",C_534531ab,(А что за игры в доминирование вы устроили? Было забавно наблюдать за этим...),C_534531ab,,,,
"S """"",S_f37f035e,(Ты это видел?!),S_f37f035e,,,,
"C """"",C_4e522498,"(Ну конечно, мы как бы в одном трамвае едем. Поэтому да, я это видел.)",C_4e522498,,,,
"C """"",C_3d406e2f,"(Но если хочешь, мы можем поговорить позже.)",C_3d406e2f,,,,
"S """"",S_28402bc4,"(Да, сейчас не лучшее время для разговора об этом.)",S_28402bc4,,,,
"C """"",C_755f006e,(Сколько изменений... Я не успеваю все обрабатывать.),C_755f006e,,,,
"S """"",S_af03d1b0,Явился не запылился!,S_af03d1b0,,,,
"S """"",S_89c03353,Я уже начала забывать о твоем существовании...,S_89c03353,,,,
"S """"",S_000920f4,Что тебя пробудило?,S_000920f4,,,,
"C """"",C_ef872825,"(Я бы объявился раньше, но тело каждый день меняется и к тому же ты теперь не одна. Я должен все изучить и бороться с блокированием Королевы Клинков...)",C_ef872825,,,,
"S """"",S_1a7a04c7,"Я не ощущала, чтобы она делала что-то против тебя.",S_1a7a04c7,,,,
"C """"",C_a90cfd82,"(Ты бы и не почувствовала. Она действует хитро... Не хочет, чтобы я рассказал тебе то, что может быть использовано против нее.)",C_a90cfd82,,,,
"S """"",S_6c8a1e68,А ты что-то знаешь?,S_6c8a1e68,,,,
"C """"",C_72dbfee6,"(Я бы хотел тебя порадовать, но даже если что-то есть, я не успею тебе сказать.)",C_72dbfee6,,,,
"S """"",S_dde55515,Жаль...,S_dde55515,,,,
"C """"",C_4086ef72,"(Довольствуемся тем, что есть.)",C_4086ef72,,,,
"C """"",C_51cf0e8b,"(Лучше расскажи, как ты успела приобрести дополнительный балласт? Эти яйца потребляют слишком много энергии...)",C_51cf0e8b,,,,
"S """"",S_f1813dca,Ты и сам должен знать. Зачем тебе вообще тогда доступ к памяти?,S_f1813dca,,,,
"C """"",C_f2e87af8,"(У меня перебои с доступом к памяти, когда в права входит Королева Клинков.)",C_f2e87af8,,,,
"S """"",S_c4641b39,"Я знаю не больше... Просто очнулась уже с этим. Что-то смутное помню, но не конкретно.",S_c4641b39,,,,
"S """"",S_7293f0d5,"Быть внезапно беременной от зерга... Ты говорил, что это невозможно.",S_7293f0d5,,,,
"C """"",C_0294ce47,"(Разве? Зерги умеют размножаться со всем, чем угодно. Я это говорил.)",C_0294ce47,,,,
"S """"",S_f61fff1f,Да неужели?,S_f61fff1f,,,,
"S """"",S_77b8aa02,"Помнится, раньше ты убеждал меня, что с зерглингом все пройдет безопасно и без лишних последствий.",S_77b8aa02,,,,
"C """"",C_24a75c09,"(С ним – да, наверное.)",C_24a75c09,,,,
"S """"",S_1198ffcd,Наверное? Ты все же не уверен.,S_1198ffcd,,,,
"C """"",C_a369f151,"(Как я могу быть уверен? Все познается в сравнении. Я почти могу утверждать, что с зерглингом ничего бы не вышло.)",C_a369f151,,,,
"S """"",S_37995ab8,Чем отличается осквернитель? Он какой-то особенный?,S_37995ab8,,,,
"C """"",C_bfcd74d9,"(Можно и так сказать. Ты не заметила, что способы оплодотворения у них разные? Осквернитель не кончал в тебя, а переселил в благоприятную среду свои яйца. Это нельзя назвать партеногенезом, потому что яйца без оплодотворения противоположным полом не развились бы...)",C_bfcd74d9,,,,
"S """"",S_55704d34,Проще.,S_55704d34,,,,
"C """"",C_40696e60,...,C_40696e60,,,,
"C """"",C_38c8e83b,(С яйцами не та история. Для зарождения жизни у терранов необходимы гены отца и матери. И от вида к виду количество задействованных генов разнится.),C_38c8e83b,,,,
"C """"",C_36906ef2,"(Даже если бы ты забеременела от зерглинга, что крайне маловероятно... Бластоциста бы просто погибла.)",C_36906ef2,,,,
"S """"",S_c1be5028,Ты хочешь сказать... Нет.,S_c1be5028,,,,
"C """"",C_40100e0b,(Это ОЧЕНЬ маловероятно.),C_40100e0b,,,,
"S """"",S_b6640d5d,Но возможно.,S_b6640d5d,,,,
"C """"",C_43a9b6e9,(Возможно.),C_43a9b6e9,,,,
"S """"",S_fc978317,...,S_fc978317,,,,
"C """"",C_c069666d,"(Есть многое в природе, подруга Сара, что и не снилось нашим мудрецам.)",C_c069666d,,,,
"S """"",S_4e80d082,"Стой, что???",S_4e80d082,,,,
"S """"",S_bcea947b,Ты что только что процитировал Шекспира??? Ты в своем уме???,S_bcea947b,,,,
"C """"",C_48992e19,"(Эй, ну а что тут такого?)",C_48992e19,,,,
"C """"",C_cdad8985,"(Тем более что на этом корабле размножением зергов занимаются определенные особи. А у некоторых это способ ведения боя. Сомневаюсь, что зерглинг входит в их число.)",C_cdad8985,,,,
"C """"",C_65013bf2,(Посмотри на него! Разве на него бы возложили такую ответственность?),C_65013bf2,,,,
"""""",narrator_495c58a1,"Сара посмотрела на малыша, который сидел и вылизывал свои яйца неподалеку.",narrator_495c58a1,,,,
"Z """"",Z_56d8abe4,Скир?,Z_56d8abe4,,,,
"S """"",S_f0000e60,"Да... Если бы на него возложили такую ответственность, то ничего хорошего из этого не вышло бы.",S_f0000e60,,,,
"C """"",C_732a4f82,(Я говорил.),C_732a4f82,,,,
"S """"",S_615d10f5,Да ты вообще много что говорил!,S_615d10f5,,,,
"C """"",C_a79fa830,(Но было же и полезное.),C_a79fa830,,,,
"S """"",S_f0fea1b2,Да? Ты когда в последнее время что-то полезное делал?,S_f0fea1b2,,,,
"S """"",S_b1ccdcfe,Или хотя бы ‘что-то’? Без ‘полезного’.,S_b1ccdcfe,,,,
"C """"",C_c34461ed,(От меня еще будет польза!),C_c34461ed,,,,
"""""",narrator_6201409a,"Зерглинг еще немного понаблюдал за Сарой, которая ругалась на саму себя, пока не потерял к этому интерес и не вернулся к ухаживанию за своим достоинством.",narrator_6201409a,,,,
"S1 """"",S1_6ebdf228,"Браво. Явилась та, кому не сиделось на месте, поэтому она решила создать проблем.",S1_6ebdf228,,,,
"S1 """"",S1_cd2c154b,"А ведь всего пара минут, и я бы все успела...",S1_cd2c154b,,,,
"S1 """"",S1_51225da6,Эта владикчица лежала бы у моих ног.,S1_51225da6,,,,
"S1 """"",S1_5c1cc699,Чего тебе так нужно было выбраться именно тогда? Ты правила в этом теле большую часть времени. Тебе мало?,S1_5c1cc699,,,,
"S1 """"",S1_3372aeb5,Тебе не стоит вырываться вот так. Дай сильнейшим решить свои вопросы.,S1_3372aeb5,,,,
"S """"",S_a49c78f8,"Ты не можешь творить все, что тебе вздумалось!",S_a49c78f8,,,,
"S1 """"",S1_d77c093d,"Это лишь временное поражение! Ты задержала выполнение моего плана, но вовсе не разрушила его...",S1_d77c093d,,,,
"S """"",S_584946b8,"А твой голос уже звучит так, будто ты проиграла, хи-хи.",S_584946b8,,,,
"S1 """"",S1_a50df59f,Замолчи! Если бы не ты!!! Арх...,S1_a50df59f,,,,
"S """"",S_d298f31a,"У меня свои планы и на Рой, и на Владычицу. Ты можешь либо смириться, либо сидеть тут в запустении всю оставшуюся жизнь. Я приложу все усилия, чтобы ты больше не выбралась.",S_d298f31a,,,,
"S1 """"",S1_a6023f9e,"Ты не понимаешь, о чем говоришь!",S1_a6023f9e,,,,
"S """"",S_932ee3a0,"Очень даже понимаю! И ты права, я управляла этим тело почти все время. И продолжу! Поэтому мы будем выполнять мои приказы!",S_932ee3a0,,,,
"S1 """"",S1_fdcff195,"Ты приведешь нас к погибели. Тобой просто пользуются, а потом пустят в рабочую силу. А со мной ты могла бы стать настоящей Королевой Роя!",S1_fdcff195,,,,
"S """"",S_7fcd2349,Замолчи... Я не намерена больше слушать твои уловки.,S_7fcd2349,,,,
"S """"",S_d508919a,"Чувствуй себя тут как дома, потому что это единственное место, где ты останешься.",S_d508919a,,,,
"S """"",S_48fe20e5,Дважды ты меня не обыграешь.,S_48fe20e5,,,,
"S1 """"",S1_0bf9137c,Это мы еще посмотрим...,S1_0bf9137c,,,,
"S """"",S_2db11009,(Я должна как-то уговорить этого упертого барана отойти от своего плана наполнить меня... противными яйцами.),S_2db11009,,,,
"S """"",S_be27a38b,"(Я либо сделаю это, либо не видать мне эссенцию как своего носа...)",S_be27a38b,,,,
"S """"",S_cbe0eca1,"(Он хитрый... Просто так его не заманить. И по нему видно, что в эту идею он вцепился намертво.)",S_cbe0eca1,,,,
"S """"",S_f3940ebd,(Черт... думай!! ДУМАЙ!),S_f3940ebd,,,,
"""""",narrator_3bf14ef1,"Сара устало потерла переносицу, пытаясь унять головную боль от роя мыслей.",narrator_3bf14ef1,,,,
"S """"",S_16b01600,"(Ладно! У меня и без этого много дел... Возможно, что-то позже придет мне на ум и меня осенит. Я должна переспать с этой мыслью.)",S_16b01600,,,,
"S """"",S_4c18beff,(Мне нужно отвлечься.),S_4c18beff,,,,
"S """"",S_22985e33,!!!,S_22985e33,,,,
"S """"",S_1a616494,"(Этому извращенцу нельзя что-то подобное рассказывать, он по-любому еще дрочить начнет... От этого мне точно легче не станет.)",S_1a616494,,,,
"S """"",S_b99ba59c,(Откуда у меня вообще эти мысли...),S_b99ba59c,,,,
"S """"",S_d35d19a6,"(Может, мне еще мне с зерглингом поговорить?)",S_d35d19a6,,,,
"A """"",A_9648cd63,"И я рад тебя видеть, ты наверное задаешься вопросом что я тут делаю... и как я сюда попал?",A_9648cd63,,,,
"A """"",A_eae79951,"Так вот я сам еще не знаю, просто вот почувствовал, что я нужен тут вот и появился.",A_eae79951,,,,
"A """"",A_2ff50761,"Но не обращай на меня внимания, я тут ненадолго.",A_2ff50761,,,,
"A """"",A_9e7185e5,"Так, о чем ты хотела поговорить?",A_9e7185e5,,,,
"A """"",A_ec1123c2,Сара! Мой лучший ученик! Только посмотри на себя... Мои труды не прошли зря!,A_ec1123c2,,,,
"S """"",S_9aaba169,Ч-что происходит?,S_9aaba169,,,,
"A """"",A_bc4a5bce,"Только вчера я приходил к тебе в камеру и ты не хотела, чтобы я тебя лапал, а теперь... Птенец вылетел из гнезда.",A_bc4a5bce,,,,
"S """"",S_817f09e1,Боже... Старый ты извращенец! Почему нельзя упустить такие мерзкие подробности? Что вообще вызвало у тебя этот поток ностальгии?,S_817f09e1,,,,
"A """"",A_73717f95,"Твой большой живот. Как представляю, чем ты ради него занималась... Рука так и тянется...",A_73717f95,,,,
"S """"",S_0d02eae1,Да тебе лишь бы подрочить!,S_0d02eae1,,,,
"A """"",A_f9bd4bb4,"Ты не понимаешь... Это торжественная дрочка в честь того, что тебя кто-то обрюхатил.",A_f9bd4bb4,,,,
"S """"",S_12d8919c,Это не так. Меня никто не обрюхатил. Это всего какие-то странные яйца. Это не мой ребенок.,S_12d8919c,,,,
"A """"",A_479ede28,"Не ребенок? Ну и что? Я никого не осуждаю. Кто что хочет, то и выбирает.",A_479ede28,,,,
"A """"",A_6448d488,"Если тебе не нравится по классике, то почему бы и нет... Я только за!",A_6448d488,,,,
"""""",narrator_7b4fa98a,"Стуков продолжал рассказывать о том, как его переполняет гордость от происходящего.",narrator_7b4fa98a,,,,
"S """"",S_e534ece6,Горбатого только могила исправит...,S_e534ece6,,,,
"S """"",S_kcTsyW73,Слушай...,S_kcTsyW73,,,,
"""""",narrator_5HUV5FtX,"Сара обратилась к Стукову заискивающим тоном, заставляя его нахмуриться.",narrator_5HUV5FtX,,,,
"S """"",S_CafNw8iw,Я тут хотела кое о чем спросить.,S_CafNw8iw,,,,
"A """"",A_t44nL9Hc,Бесплатные уроки не даю.,A_t44nL9Hc,,,,
"S """"",S_LXkciTvN,Еще чего!,S_LXkciTvN,,,,
"S """"",S_dhkuzTay,Я совсем по другому вопросу.,S_dhkuzTay,,,,
"S """"",S_biPt2auu,Я кое-кого ищу!,S_biPt2auu,,,,
"A """"",A_X8nJtetW,"Правда? С чего ты решила, что я картотека?",A_X8nJtetW,,,,
"S """"",S_PV7xo2Nf,Извращенец извращенца видит издалека.,S_PV7xo2Nf,,,,
"A """"",A_88fXTzwf,По-моему это звучало по другому...?,A_88fXTzwf,,,,
"S """"",S_gemxp9da,Ты знаешь существо по имени Стукус?,S_gemxp9da,,,,
"A """"",A_Jo6mtKok,... Стукус?,A_Jo6mtKok,,,,
"S """"",S_7ybUCbLB,Именно.,S_7ybUCbLB,,,,
"A """"",A_LCCEwV8T,Понятия не имею.,A_LCCEwV8T,,,,
"""""",narrator_XagiKAAH,"Сара прищурила глаза, видя как мужчина на секунду замялся, отводя глаза.",narrator_XagiKAAH,,,,
"S """"",S_VKr93iLX,Правда?,S_VKr93iLX,,,,
"A """"",A_ekpMi7pM,С чего бы мне знать какого-то Стукоса?,A_ekpMi7pM,,,,
"A """"",A_4X6xrPXv,Вот если бы ты спросила про существ женского рода...,A_4X6xrPXv,,,,
