location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_3a2383be,Мрр... Мяууу.,S_3a2383be,,,,
"A """"",A_cfc82963,"Кажется, мартовская кошечка останется совсем одна... Эх, как жаль.",A_cfc82963,,,,
"S """"",S_dba8d52b_5,...,S_dba8d52b_5,,,,
"S """"",S_2bceb084,{size=35}Мяу. Мяяяу!{/size},S_2bceb084,,,,
"S """"",S_2997904d,{size=10}Хрю...{/size},S_2997904d,,,,
"A """"",A_f7f7ea04,"Тебя же не на бойню ведут, что ты так печально хрюкаешь? Может, специально так делаешь, чтобы проиграть? Потому что меня это совсем не возбуждает.",A_f7f7ea04,,,,
"S """"",S_2aec2a20,{size=35}Хрю-хрю.{/size},S_2aec2a20,,,,
"S """"",S_9f6560c3,(Он действительно заставляет меня это делать. Я могу так кончить просто от чувства стыда!),S_9f6560c3,,,,
"A """"",A_ac124054,"Уже лучше, но есть над чем поработать! Правда: даже членом я чувствуя, как пылают твои щеки. Неужели ты уже хочешь закончить?",A_ac124054,,,,
"S """"",S_0daabab1,Не дождешься!,S_0daabab1,,,,
"A """"",A_14cb32da,"Правда? Это отличный настрой, а теперь давай, вкладывай больше души.",A_14cb32da,,,,
"S """"",S_dba8d52b_6,...,S_dba8d52b_6,,,,
"S """"",S_0bcd1593,Мрр... Мяу.,S_0bcd1593,,,,
"S """"",S_dba8d52b_7,...,S_dba8d52b_7,,,,
"S """"",S_8f6c81b1,Х-хрю... Хрю.,S_8f6c81b1,,,,
"A """"",A_4420d199,"Твоя киска начала так течь, когда ты издаешь эти звуки. Тебя возбуждает быть грязным животным?",A_4420d199,,,,
"S """"",S_93d183a4,"(Ах... оох, только не сейчас.)",S_93d183a4,,,,
"S """"",S_3e20eee8,(Он снова и снова находит мои неизведанные слабые стороны! Неужели я всегда была такой и просто не знала об этом?),S_3e20eee8,,,,
"S """"",S_6c944cf0,Аххх! Мммм...,S_6c944cf0,,,,
"S """"",S_4d7bcb81,(Хотя это совершенно не важно! Как же приятно... Мяу!),S_4d7bcb81,,,,
"S """"",S_d6a98861,(Хотя это совершенно не важно! Как же приятно... Хрю!),S_d6a98861,,,,
"S """"",S_f6dda8d1,"(Я только что произнесла это в мыслях? О, черт...)",S_f6dda8d1,,,,
"S """"",S_49f37578,"(Мне нужно поднажать, чтобы Стуков не смог так легко играться со мной!)",S_49f37578,,,,
"S """"",S_195450bc,"{size=14}(Может быть, в другом положении я и могла бы насладиться этим сполна, но мы же соревнуемся...){/size}",S_195450bc,,,,
"S """"",S_10c551e0_1,*Фап-фап-фап*,S_10c551e0_1,,,,
"A """"",A_d45d8a25,"Хах, а ты упорно не сдаешь позиции... Но тебе нужно стимулировать мой член сильнее, хе-хе.",A_d45d8a25,,,,
"A """"",A_07dfa03e,"Лижи его активнее, будто ты изголодавшаяся кошка.",A_07dfa03e,,,,
"""""",narrator_c034e1d0,"Сара размазывала свою слюну по члену, быстрее двигая грудью. С каждым движением ее тело все больше обдавало приятным теплом, заставляя забывать о всем вокруг.",narrator_c034e1d0,,,,
"S """"",S_66f17cac,*Лизь* М-мяу... *Хлюп* Мммм-мяу! *Хлюп*,S_66f17cac,,,,
"S """"",S_188bf596,*Лизь* Х-хрю.... *Хлюп* Хрю-хрю! *Хлюп*,S_188bf596,,,,
"S """"",S_f4bc03ac_1,(Это так смущает...),S_f4bc03ac_1,,,,
"""""",narrator_72ad6229,Постепенно Сара все отчетливее стала чувствовать пульсацию члена в своем рту.,narrator_72ad6229,,,,
"S """"",S_3faeb674,"(Да! У меня получается! Стуков хоть и хороший учитель, но мой ротик делает чудеса!)",S_3faeb674,,,,
"""""",narrator_8f29e396,"Внезапно Стуков стал активнее нажимать языком на клитор Сары, выбивая из нее новые звуки.",narrator_8f29e396,,,,
"A """"",A_50728ff7,*Лизь* *Хлюп* *Лизь*,A_50728ff7,,,,
"S """"",S_154fe8ff,Аххх... Мммм!!!~♥,S_154fe8ff,,,,
"S """"",S_1c79a63b,М-мяу... Мяу-мяу!,S_1c79a63b,,,,
"S """"",S_8acb8c8d,*Х-хрю... Хрю-хрю!,S_8acb8c8d,,,,
"S """"",S_0635df81,"(К-как же это... Классно... Кажется, я умру, если он остановится. Мое тело жаждет большего!)",S_0635df81,,,,
"A """"",A_70829721,*Лизь* *Лизь* *Лизь*,A_70829721,,,,
"S """"",S_99b2bccd,(Хааа... Аххх! Не могу ни о чем думать... Мое тело так дрожит ~♥.),S_99b2bccd,,,,
"""""",narrator_8522d1e0,"Язык стукова проходил по всем чувствительным точкам, медленно доводя девушку до оргазма.",narrator_8522d1e0,,,,
"S """"",S_11deefa3,"(Аххх, еще немного... Вот-вот! Ну же...)",S_11deefa3,,,,
"A """"",A_4b36ee74,*Хлюп* *Лизь* *Хлюп*,A_4b36ee74,,,,
"""""",narrator_6f72fbdb,"Стуков последний раз облизал киску Сары, отстраняясь.",narrator_6f72fbdb,,,,
"S """"",S_7dfd9e35,(Х-хах?...),S_7dfd9e35,,,,
"A """"",A_0fd8c71c,"Хотелось бы мне сейчас видеть твое поглощенное удовольствием личико, хе-хе. Ты была так близка, чтобы отдать первое очко мне! Хотя, наверное, не стоило тебе поддаваться. Твой мультиоргазм точно бы засчитался как первая кровь в этом раунде.",A_0fd8c71c,,,,
"S """"",S_4e46b4c1,"(Черт, в такие моменты так легко потерять голову и забыть о дуэли... Как бы мне хотелось, чтобы и Стуков забыл обо всей этой затее и мы бы просто провели 'тренировку'!)",S_4e46b4c1,,,,
"S """"",S_2a87a721,Я... Я совсем ничего не проигрывала! Это был мой хитрый план!,S_2a87a721,,,,
"A """"",A_f897f41e,Правда? Тогда почему же твоя киска так соблазнительно текла? Чтобы мне было приятнее доводить ее до оргазма?,A_f897f41e,,,,
"S """"",S_dba8d52b_8,...,S_dba8d52b_8,,,,
"S """"",S_a475bb28,Но ты ведь потерял бдительность! А теперь получай!,S_a475bb28,,,,
"""""",narrator_93dfd5e0,*Лизь* *Лизь* *Хлюп*,narrator_93dfd5e0,,,,
"""""",narrator_aa374d42,"Сара перешла на бешеный темп, пытаясь довести Стукова до оргазма. Ее рот и грудь ублажали член Стукова со всех сторон.",narrator_aa374d42,,,,
"S """"",S_df337aad,(Этому извращенцу пора кончать со всем этим!),S_df337aad,,,,
"""""",narrator_bc0359f7,*Лизь* *Лизь* *Лизь*,narrator_bc0359f7,,,,
"A """"",A_af413625,"Неплохо, неплохо, хе-хе... Пытаешься захватить инициативу или у тебя открылось второе дыхание?",A_af413625,,,,
"S """"",S_6393bd5c,"(Я чувствую, как его член начинает пульсировать! Наконец он сдается!)",S_6393bd5c,,,,
"""""",narrator_b34c893d,"Сара стала глубже заглатывать член, не прекращая работать языком.",narrator_b34c893d,,,,
"S """"",S_8a0bce4a,*Лизь* *Чмок* *Хлюп*,S_8a0bce4a,,,,
"S """"",S_ff7e1f27,"(Если его так сильно возбуждают животные звуки, то нужно воспользоваться этим, хи-хи.)",S_ff7e1f27,,,,
"""""",narrator_d49cf8d5,"Несмотря на занятый рот Сара пыталась мурчать, создавая приятную вибрацию члену.",narrator_d49cf8d5,,,,
"""""",narrator_d6f61af8,"Несмотря на занятый рот Сара пыталась хрюкать, создавая приятную вибрацию члену.",narrator_d6f61af8,,,,
"S """"",S_82713256,*Хлюп* Мррррр... *Сурп* *Чмок*,S_82713256,,,,
"S """"",S_18e6315e,*Хлюп* Хрю-хррююю... *Сурп* *Чмок*,S_18e6315e,,,,
"A """"",A_9981daef,"Да-да-да, получается! Тебе стоит продолжать мяукатьвизжать, если хочешь получить свою порцию спермы!",A_9981daef,,,,
"S """"",S_237b5296,"(Дааа! Это именно то, что я хотела сейчас услышать!)",S_237b5296,,,,
"S """"",S_de2aaebb,"Кошечка хочет, чтобы ты кончил, мурр-мяяу ~♥",S_de2aaebb,,,,
"S """"",S_ee7e25d5,"Свинка так хочет, чтобы ты запачкал ее своей спермой, хррююю ~♥",S_ee7e25d5,,,,
"S """"",S_95a43d81,*Лизь* *Лизь* *Лизь*,S_95a43d81,,,,
"A """"",A_0eca7247,"Арррх! Ты получишь то, что хочешь, готовься!",A_0eca7247,,,,
"""""",narrator_ff22f22e,"Сара все четче ощущала вкус члена Стукова у себя во рту, предвкушая последующие ощущения.",narrator_ff22f22e,,,,
"S """"",S_d621bb1a,"(Этот раз будет особенным, потому что я старалась больше, чем когда-либо ~♥)",S_d621bb1a,,,,
"S """"",S_4c56f0e7,"Кошечка лижет-лижет-лижет, мурр-мяяу ~♥",S_4c56f0e7,,,,
"S """"",S_60e8cc27,"Свинка лижет-лижет-лижет, хррююю ~♥",S_60e8cc27,,,,
"A """"",A_ed6a8b2d,"Твои пошлые чмоки... Кажется, я научил тебя обращаться с членом слишком хорошо!",A_ed6a8b2d,,,,
"S """"",S_b3a9039c,"(Хах, это день я точно запомню надолго. Стуков так долго сдерживался, чтобы кончить от моего хрюканья/мяуканья, хи-хи.)",S_b3a9039c,,,,
"S """"",S_e1ab9b63,*Лизь* Ммммм... *Лизь* Хаххх. *Лизь*,S_e1ab9b63,,,,
"""""",narrator_603038d4,"Сара максимально заглатывала член, насколько ей позволяла грудь.",narrator_603038d4,,,,
"A """"",A_b93e493b,{size=+2}Черт!!!...{/size},A_b93e493b,,,,
"S """"",S_06c444ed,{size=+3}ММммм!!!{/size},S_06c444ed,,,,
"S """"",S_268c605f,"{size=+5}(Он кончает! Он кончает, получилось!){/size}",S_268c605f,,,,
"S """"",S_416dba1a,{size=+6}*Хлюп* *Сюююрп* Мммм!...{/size},S_416dba1a,,,,
"""""",narrator_84871ed7,"Сперма попадала в самое горло Сары, заставляя ее чуть отстраниться. Сара продолжала водить языком, пытаясь достать всю сперму, которая ей предназначалась.",narrator_84871ed7,,,,
"S """"",S_73ef0a60,(Так вот какова победа на вкус...),S_73ef0a60,,,,
"A """"",A_1166d733,"Тебе все мало? Какая же ты ненасытная, хе-хе.",A_1166d733,,,,
"""""",narrator_cf8dbe97,"Стуков постепенно заполнял рот Сары спермой, наслаждаясь животными звуками, которые иногда вырывались из девушки.",narrator_cf8dbe97,,,,
"S """"",S_68a6407a,*Сюрп* Мрррр *Чмок*,S_68a6407a,,,,
"S """"",S_89e96b9b,*Сюрп* Хрююю *Чмок*,S_89e96b9b,,,,
"""""",narrator_411bab47,"Сара облизнула головку напоследок, слизывая последнюю каплю спермы.",narrator_411bab47,,,,
"A """"",A_964b15d5,"Фу-у-у-у-у-х, выпила все до последней капли? Хах, оказывается, иногда ты можешь быть такой хорошей девочкой.",A_964b15d5,,,,
"S """"",S_94814ef8,"Самое главное, что я победила!",S_94814ef8,,,,
"A """"",A_052539e3,"Учитывая вид передо мной и то, что мне только что отсосали, я бы поспорил, кто из нас выиграл. Но эта дуэль за тобой. Молодец.",A_052539e3,,,,
"S """"",S_7783c6dc,"Эта дуэль? Значит, будет еще?",S_7783c6dc,,,,
"""""",narrator_71f01466,"Девушку переполняли разные чувства: с одной стороны она хотела, чтобы это повторилось, но с другой стороны ей нужно будет победить его снова.",narrator_71f01466,,,,
"A """"",A_d42baee6,"А ты догадлива, хе-хе. Тебя ждет еще один этап, так что это еще не конец!",A_d42baee6,,,,
"S """"",S_141678f1,Ч-что?! Да ты это придумал прямо сейчас!,S_141678f1,,,,
"A """"",A_1edc6dc0,"В смысле ‘придумал’??? Ладно, раз ты мне не веришь...",A_1edc6dc0,,,,
"A """"",A_7fc67c33,"*Кхм* однажды на горе Олимпе встретились два мудреца, Бианта и Питтака...",A_7fc67c33,,,,
"S """"",S_75a23b86,"СТОП, Питтака??? Да ты же это прямо на ходу придумываешь!",S_75a23b86,,,,
"A """"",A_aab5fdcc,Клевета! Чтобы Я не чтил мудрейших? Дай мне договорить!,A_aab5fdcc,,,,
"S """"",S_cad3cf52,...,S_cad3cf52,,,,
"A """"",A_72280d9c,"Так вот, обсуждали они честность благородной дуэли. А именно заметили, что одна победа не может отображать всю истинную силу дуэлянтов.",A_72280d9c,,,,
"S """"",S_2f9c4a76,(Да он точно выдумывает...),S_2f9c4a76,,,,
"A """"",A_4db9a516,"Тогда было созвано сто двадцать девятое заседание мудрецов и на нем единогласно принято решение о вводе второго этапа. Обосновывалось это тем, что каждый человек должен иметь второй шанс.",A_4db9a516,,,,
"C """"",C_b69e7ec2,(Эти мудрецы действительно мудры...),C_b69e7ec2,,,,
"S """"",S_4eee19a2,"(Сай'мон, ты хоть не ведись на эту чушь! Это еще одна сильная сторона Стукова, помимо вечной дрочки: заливать он знатно умеет...)",S_4eee19a2,,,,
"S """"",S_709c2da6,"СТОП, хватит твоих рассказов!",S_709c2da6,,,,
"A """"",A_940810d7,...,A_940810d7,,,,
"A """"",A_72e8af23,"{size=-7}Хамка, не чтит память мудрецов...{/size}",A_72e8af23,,,,
"A """"",A_37f3325c,Ладно-ладно...,A_37f3325c,,,,
"A """"",A_43f32dd2,"В общем, дуэль проводится в два этапа. Первый ты только что прошла, но настоящее испытание еще впереди! Так что отдохни и с новыми силами мы начнем завершающий этап!",A_43f32dd2,,,,
"S """"",S_47eeabf5,"За это я заставлю тебя кончить так, чтобы тебе больше никогда не хотелось, чертов извращенец!",S_47eeabf5,,,,
"A """"",A_98b84cd7,"Хе-хе-хе, на это я и рассчитываю *подмигнул*.",A_98b84cd7,,,,
"""""",narrator_164ace7e,"Вы уже видели данную сцену, хотите ли ее пропустить?",narrator_164ace7e,,,,
"""""",narrator_cbdcadc5,И так началась следующая дуэль между Сарой и Стуковым.,narrator_cbdcadc5,,,,
"S """"",S_f7cbe774,"(Соберись, Сара! Мы не можем допустить, чтобы такое повторилось снова!)",S_f7cbe774,,,,
"S """"",S_b2cb004f,"М-мяу! К-кошечке так п-приятно, но она просит остановиться... М-мяяяу...",S_b2cb004f,,,,
"S """"",S_7f1ad24d,Хрю-хрю! Свинке еще рано становиться грязной!... Хрююююю!,S_7f1ad24d,,,,
"""""",narrator_87e01df8,Стуков с характерным хлюпом отстранился.,narrator_87e01df8,,,,
"A """"",A_62c6edc1,"Отлично, просто отлично. Ты молодец, все схватываешь на лету! Да и теперь это действительно больше похоже на животные звуки, хе-хе-хе.",A_62c6edc1,,,,
"S """"",S_ac8c7151,"(Этот извращенец решил поддаваться мне, он точно недооценивает меня. Но вот условие... которое он поставил.)",S_ac8c7151,,,,
"S """"",S_e5035504,"(Если я хочу чтобы он прекратил играться с моей киской, мне просто нужно... начать издавать животные звуки.)",S_e5035504,,,,
"S """"",S_de4501a0,"(Он, наверное, думал, что я не пойду на это. Мы доведем этого извращенца до оргазма, чтобы он узнал, на что мы способны в полной мере!)",S_de4501a0,,,,
"S """"",S_9eade241,*Лизь* *Лизь* *Лизь*,S_9eade241,,,,
"S """"",S_f2c3fd72,"(Я уже не понимаю, кто из нас возбужден больше... Чувствую, как моя смазка стекает по киске. Я сейчас такая чувствительная...)",S_f2c3fd72,,,,
"S """"",S_08138d33,Хааа... Аххх!,S_08138d33,,,,
"""""",narrator_477bc91f,"Сара перестала облизывать головку, прислушиваясь к ощущениям собственного тела. Внизу ее живота рождались приятные спазмы.",narrator_477bc91f,,,,
"A """"",A_1fdc8532,"Ну что, время продолжить?",A_1fdc8532,,,,
"S """"",S_c60a053d,!!!,S_c60a053d,,,,
"A """"",A_27a982ff,Слу-у-у-у-урп.,A_27a982ff,,,,
"S """"",S_c1f4bad8,У-у-у-у-у-у-!!,S_c1f4bad8,,,,
"S """"",S_249017c8,"(Черт, он только начал, а я уже готова кончить. Мне нужно начинать немедленно мяукать если я не хочу кончить прямо сейчас!)",S_249017c8,,,,
"S """"",S_65db7a1e,"(Черт, он только начал, а я уже готова кончить. Мне нужно начинать немедленно визжать если я не хочу кончить прямо сейчас!)",S_65db7a1e,,,,
"S """"",S_4874e51f,Мрррр! Кошечкам нельзя кончать! Нет... Ммяяяу!,S_4874e51f,,,,
"S """"",S_1d5c8126,"Хрю-хрююююю! Свинка не хочет, чтобы ты продолжал лизать ее!",S_1d5c8126,,,,
"A """"",A_b8ff5db4,Ты отлично справляешься! Эти животные звуки просто сводят меня с ума. Продолжай в том же духе и ты сможешь избежать оргазма.,A_b8ff5db4,,,,
"S """"",S_da67d5ae,Ммм!,S_da67d5ae,,,,
"S """"",S_31d58934,"(Я скоро перестану понимать, кто я... Тело без разрядки чувствует себя таким неудовлетворенным, а кончать совсем нельзя...)",S_31d58934,,,,
"S """"",S_98e0b434,"(Нужно усерднее работать с его членом! Мое тело совершенно отказывается помогать мне, поддаваясь его манипуляциям!)",S_98e0b434,,,,
"S """"",S_e9496744,*Хлюп* *Лизь* *Хлюп*,S_e9496744,,,,
"A """"",A_ef61a3cd,*Лизь* *Лизь* *Лизь*,A_ef61a3cd,,,,
"S """"",S_b522a4d1,"Ммяяяу! М-мяу! Ты же не хочешь, чтобы кошечка расстроилась? Тогда не позволь ей кончить, мууур...",S_b522a4d1,,,,
"S """"",S_61ab4b30,"Хрю! Хрю-хрю! Свинке рано кончать! Свинка хочет поиграть еще, хрююю...",S_61ab4b30,,,,
"S """"",S_66f15cec,"(Хах... Это сложнее, чем я думала. С каждым разом сдерживаться все невыносимее! А довести мое тело становится еще проще...)",S_66f15cec,,,,
"A """"",A_d70b1b5e,"Как жаль, что нам приходится останавливаться. Ты действительно не хочешь кончить?",A_d70b1b5e,,,,
"S """"",S_752feada,(Он пытается соблазнить меня? Нет уж!),S_752feada,,,,
"S """"",S_adbf0377,"В другой раз, Стуков. Пока кончить должен только ты!",S_adbf0377,,,,
"A """"",A_e9b10876,"Охо-хо, вот это настрой! Не отказывайся раньше времени, детка. Все еще впереди, хе-хе.",A_e9b10876,,,,
"S """"",S_e9496744_1,*Хлюп* *Лизь* *Хлюп*,S_e9496744_1,,,,
"S """"",S_b0bf6e06,(Нужно как можно скорее заставить его кончить!),S_b0bf6e06,,,,
"""""",narrator_6dcb9753,"Сара стала быстрее подымать свою грудь, активнее проходясь ей по члену Стукова.",narrator_6dcb9753,,,,
"A """"",A_a31f892d,"Черт, когда я вижу, как ты выкладываешься, мне тоже хочется выложиться по полной!",A_a31f892d,,,,
"S """"",S_96346557,"Ах, нет, стой!",S_96346557,,,,
"S """"",S_556621f7,"Ооооо! Моя киска, как приятно!",S_556621f7,,,,
"""""",narrator_6da88988,"Игнорируя слова девушки, Стуков принялся вылизывать киску Сары.",narrator_6da88988,,,,
"A """"",A_7a3a842f,"Знаю, я чувствую как вздрагивает все твое тело. Чем больше ее вылизываю, тем больше хочется!",A_7a3a842f,,,,
"S """"",S_4c7f8c7a,"(Я так долго не продержусь, ч-что же мне делать!)",S_4c7f8c7a,,,,
"A """"",A_ec5efa4c,"Давай, ты уже рядом. Кончай или мяукай, решение за тобой!",A_ec5efa4c,,,,
"A """"",A_d1f7e5ca,"Давай, ты уже рядом. Кончай или визжи, решение за тобой!",A_d1f7e5ca,,,,
"S """"",S_cbe9def1,"(Я не могу сейчас кончить, как бы мне ни хотелось. Не могу!)",S_cbe9def1,,,,
"S """"",S_a99d4a03,М-мяу! М-мяяяу! Р-р-р-р-р М-Я-Я-Я-ЯУ!,S_a99d4a03,,,,
"S """"",S_dbbd11d0,Х-хрю! Х-хрю! Хрю-ю-ю-ю-ю!,S_dbbd11d0,,,,
"A """"",A_bdc96515,"Я хоть и остановился, но ты все еще дрожишь. Это достойно похвалы!",A_bdc96515,,,,
"S """"",S_130e209f,"(Мое тело больше не выдержит... Я либо сама трахну его рот своей киской, либо сойду с ума!)",S_130e209f,,,,
"A """"",A_f7fe0d21,"Хех, дух соревнования заставляет тебя наяривать своей грудью мой член быстрее? Тогда мне стоит преподать тебе ценный урок.",A_f7fe0d21,,,,
"S """"",S_0bb5e3d4,Хах?...,S_0bb5e3d4,,,,
"A """"",A_506b4dba,С каждым разом ты выдерживаешь все меньше и меньше? Подходы между твоими оргазмами уменьшаются.,A_506b4dba,,,,
"S """"",S_73a93a52,"Не только я поддаюсь: твой член становится тверже, ты также уже на грани!",S_73a93a52,,,,
"A """"",A_6f680d58,"В самую точку, твои стоны вперемешку с животными криками просто вышибают мне мозг!",A_6f680d58,,,,
"S """"",S_1de9f4cd,"Ну вот и отлично, скоро я выжму тебя досуха!",S_1de9f4cd,,,,
"S """"",S_4b1f7793,*Сюрп* *Хлюп* *Сюрп*,S_4b1f7793,,,,
"S """"",S_c8046390,"(Да-да-да, его член определенно начал подавать признаки готовности к разрядке. У него стальная выдержка, если он сумел сдерживаться так долго!)",S_c8046390,,,,
"S """"",S_3ccbac11,*Лизь* *Хлюп *Лизь*,S_3ccbac11,,,,
"S """"",S_764db985,"(Ах... Ммммм, к-как же жаль, что я ей не обладаю!)",S_764db985,,,,
"A """"",A_2b82b408,"Между первой и второй, как говорится!",A_2b82b408,,,,
"S """"",S_62da32c0,Мммм...,S_62da32c0,,,,
"S """"",S_e81a1cc9,"(Он еще даже не начал, а я уже готова мяукать!)",S_e81a1cc9,,,,
"S """"",S_a02884e2,"(Он еще даже не начал, а я уже готова визжать!)",S_a02884e2,,,,
"S """"",S_8965b209,Мн... ням... нмя... слю-ю-ю-ю-рп...,S_8965b209,,,,
"A """"",A_6a5ab428,"Черт, ты так стонешь, что я не могу удержаться!",A_6a5ab428,,,,
"S """"",S_461c3b36,"(К-кошечке приятно, кошечка любит, когда ее вылизывают!)",S_461c3b36,,,,
"S """"",S_aaf473fd,Ммяяяу! Мяу! Ммяяяу! К-кошечка не хочет кончать! Мяу!,S_aaf473fd,,,,
"S """"",S_c9487a25,Кошечке нельзя кончать Му-у-у-ур-р-р... ~♥,S_c9487a25,,,,
"S """"",S_54f5c288,"(Он так грязно меня вылизывает, будто я действительно свинка, хрю-хрю.)",S_54f5c288,,,,
"S """"",S_9ea7a822,"Хрююююю! Хрю! Не кончать, хрю-хрю-хрю не-кон-чать!",S_9ea7a822,,,,
"S """"",S_d40635db,Свинка не должна так много кончать... ~♥,S_d40635db,,,,
"A """"",A_f5e20288,"Я же только прикоснулся, ха-ха-ха.",A_f5e20288,,,,
"A """"",A_612f8d61,Ну уж нет! Не в этот раз!,A_612f8d61,,,,
"S """"",S_8aadc883,!!!,S_8aadc883,,,,
"S """"",S_47db8603,"(О-о-о нет, он не может просто так! Она о-о-чень чу-у-у-увствительна-а-а-ая!)",S_47db8603,,,,
"""""",narrator_2cd51ca5,"Стуков не стал останавливаться, продолжая трахать Сару языком.",narrator_2cd51ca5,,,,
"S """"",S_3bdfe71e,"Ммяяяу! Он идет, мяу-МЯУ! К-кошечка не хочет, но к-кошечка... КОНЧАЕТ... МММ!!!",S_3bdfe71e,,,,
"S """"",S_f5e5c509,{size=+15}Мя-я-я-я-я-я-я-я-я-яу!!!{/size},S_f5e5c509,,,,
"S """"",S_17206a4e,Т-ты м-меня обманул... мяу. Ты должен был остановиться!,S_17206a4e,,,,
"S """"",S_b35babed,Хе....! Ммммм... мяу. П-почему ты не остановился?,S_b35babed,,,,
"A """"",A_72f960c5,"Я просто не мог остановиться. Ты была такая аппетитная, а когда замяукала во время оргазма, мне просто башку снесло! Ты прирожденная кошка.",A_72f960c5,,,,
"S """"",S_b1c04545,{size=+7}Хрююююю! Хрю! Кон-кон-кон-кон! КОНЧАЮ!!!{/size},S_b1c04545,,,,
"S """"",S_6487aee5,{size=+15}Хр-ю-ю-ю-ю-ю-ю-ю-ю-ю-ю-ю-ю!!!{/size},S_6487aee5,,,,
"S """"",S_f693621d,Т-ты м-меня обманул... хрю. Ты должен был остановиться!,S_f693621d,,,,
"S """"",S_8ef3be9f,Хе....! Ммммм... хрю. П-почему ты не остановился?,S_8ef3be9f,,,,
"A """"",A_76286476,"Я просто не мог остановиться. Ты была такая аппетитная, а когда завизжала во время оргазма, мне просто башку снесло! Ты прирожденная свинка.",A_76286476,,,,
"S """"",S_d2a55905,Мы же договаривались!,S_d2a55905,,,,
"A """"",A_0676f6f2,"Прости, детка, ты слишком пошло виляла своим задом, так что я не смог остановится, хах.",A_0676f6f2,,,,
"S """"",S_2626727d,"Ну держись, чертов извращенец! Я так просто этого не оставлю.",S_2626727d,,,,
"A """"",A_f8511c3f,"Ха-ха-ха-ха, прям как глоток свежего воздуха?",A_f8511c3f,,,,
"""""",narrator_ca531840,"С каждым движением Сара двигалась все быстрее, выгибаясь в пояснице.",narrator_ca531840,,,,
"A """"",A_0dc1fbbb,"Твое тело так остро реагирует... Мне даже стало интересно, когда ты заработаешь свой первый балл...",A_0dc1fbbb,,,,
"S """"",S_cefffad2,"Очень скоро! Я просто немного поддавалась, чтобы тебе не было так обидно!",S_cefffad2,,,,
"S """"",S_8f01e1a2,*Сюрп* *Лизь* *Хлюп*,S_8f01e1a2,,,,
"S """"",S_98446069,"(Я уже и сама не верю, что у него реально выиграть. Но, кажется, от проигрыша ты ничего не теряешь, хи-хи.)",S_98446069,,,,
"S """"",S_90dddf64,(Мы же в любой момент сможем повторить нашу дуэль... ~♥),S_90dddf64,,,,
"S """"",S_ca351e49,*Лизь* *Сюрп* *Лизь*,S_ca351e49,,,,
"A """"",A_ec2f8d0c,"У меня есть кое-какая интересная идея. Думаю, тебе понравится.",A_ec2f8d0c,,,,
"S """"",S_f982474f,"Н-не нужно никаких идей, просто кончай уже и все!",S_f982474f,,,,
"A """"",A_afdd6c55,"Ну уж нет, это ты позаботься о моем члене, а мне нужно уделить внимание твоей текущей киске!",A_afdd6c55,,,,
"S """"",S_60bed6cb,"(Ах, с одной стороны я хочу, чтобы он отстал от моей киски, а с другой - чтобы не останавливался!)",S_60bed6cb,,,,
"""""",narrator_2da82d82,"Спустя мгновение Стуков выпустил струю воздуха из своего рта, нацеленную на влажную киску.",narrator_2da82d82,,,,
"S """"",S_5afa23a0,"О-о-о-о-о!!! Только не это, п-перестань! Моя киска!",S_5afa23a0,,,,
"A """"",A_f5bd41ab,"Я не могу перестать, тебе же нравится. Если хочешь, чтобы я перестал, займись лучше моим членом!",A_f5bd41ab,,,,
"S """"",S_1894262d,Слурп-слурп.,S_1894262d,,,,
"S """"",S_71db54c1,"(Хоть я только что и получила разрядку, но я так еще раз кончу!)",S_71db54c1,,,,
"S """"",S_a8ac68ed,Мммяу! Ммяяяууу! Кошечка просит прекратить! Х-хатит... М-Я-Я-Я-Я-Я-ЯУ,S_a8ac68ed,,,,
"S """"",S_5ad7d425,Хххрю! Хрюшка еще не готова кончить. Нееетт... Хрррюю!,S_5ad7d425,,,,
"A """"",A_1d404287,"Ого, ты держишься так стойко. Я удивлен. Неужели не хочешь, чтобы я лизнул твою киску?",A_1d404287,,,,
"S """"",S_813fd46e,"(Ах, если он к ней прикоснется, я моментально кончу, а этого нельзя допустить.)",S_813fd46e,,,,
"S """"",S_7fba1381,"Р-р-р-р-р-р-р... нет, кошечка говорит, что не хочет, мяяяу...",S_7fba1381,,,,
"S """"",S_093ef7ac,Хххрю! Хрюшка против!!,S_093ef7ac,,,,
"A """"",A_3cae21aa,Подумай дважды... это будет супер приятно.,A_3cae21aa,,,,
"S """"",S_03d841bd,"Н-нет... на что ни пойдешь ради того, чтобы утереть твою самодовольную задницу.",S_03d841bd,,,,
"A """"",A_736ae663,"Я чувствую твой дух победы, он прямо бурлит в тебе, хе-хе-хе.",A_736ae663,,,,
"A """"",A_1cc2a423,"Но если ты не поторопишься, я не смогу удержаться и вылижу эту сочащуюся киску!",A_1cc2a423,,,,
"S """"",S_c60a053d_1,!!!,S_c60a053d_1,,,,
"S """"",S_3ea9962b,*Лизь* *Лизь* *Хлюп*,S_3ea9962b,,,,
"S """"",S_f10d4bb8,(Это же не может продолжаться вечно! Я должна справиться!,S_f10d4bb8,,,,
"S """"",S_9eade241_1,*Лизь* *Лизь* *Лизь*,S_9eade241_1,,,,
"A """"",A_6e468365,"Хе-хе, это уже намного лучше! В таком темпе у тебя может что-то получиться...",A_6e468365,,,,
