location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"C """"",C_07d4f417,"(Если твое тело постоянно будет не удовлетворено после этих тренировок, то оно может привыкнуть к такому состоянию. Тем более твои результаты улучшаются в возбужденном состоянии...)",C_07d4f417,,,,
"C """"",C_5f146d88,"(Хм, нужно подумать об этом и как-то использовать...)",C_5f146d88,,,,
"S """"",S_f356349c,Испытывать это каждый раз... Это издевательство.,S_f356349c,,,,
"C """"",C_179697dd,(Но это твой план. Можешь отказаться от него.),C_179697dd,,,,
"S """"",S_c6a0221e,"Нет, поздно отступать назад. Я ведь все равно успокоюсь и мое тело перестанет быть таких возбужденным. Так что можно и потерпеть.",S_c6a0221e,,,,
"""""",narrator_69891b5c,Только от взгляда на тентакли тело Сары отозвалось приятным спазмом.,narrator_69891b5c,,,,
"S """"",S_383cafeb,"Это будет не простым испытанием... Но они тоже привыкнут подчиняться! Да, дальше будет легче.",S_383cafeb,,,,
"S """"",S_4b1241f4,"Но мне все еще нужно тренироваться... Этого уровня недостаточно, мне нужно стать сильнее!",S_4b1241f4,,,,
"S """"",S_0d6396ff,"Отлично, я чувствую, что готова. Все должно получиться наилучшим образом.",S_0d6396ff,,,,
"S """"",S_6233ca90,"Мы должны двигаться дальше, чтобы осуществить наш план. Я смогу еще дольше продержаться с этими тентаклями, чтобы научить их.",S_6233ca90,,,,
"""""",narrator_85137166,"Сара пыталась прислушаться к своим ощущениям, но чувствовала только необъяснимое предвкушение.",narrator_85137166,,,,
"S """"",S_15132957,"Чтобы выбраться, мне нужно, чтобы они слушались меня.",S_15132957,,,,
"S """"",S_a4439abb,"Эти малыши не станут мне подыгрывать, если я просто попытаюсь ими управлять. Они реагируют, только когда играются с моим телом... Это все усложняет...",S_a4439abb,,,,
"S """"",S_c73db44b,Мне придется пойти на это.,S_c73db44b,,,,
"""""",narrator_d66ce1ad,"Девушка без стеснения скинула свою броню, полностью оголяя тело. Предвкушение в ней только росло.",narrator_d66ce1ad,,,,
"C """"",C_fd1715b8,"(Ого, ставки возросли!)",C_fd1715b8,,,,
"S """"",S_d78fda3b,"Все верно, была не была! Я дам им то, чего они хотят, но взамен им придется слушаться меня!",S_d78fda3b,,,,
"S """"",S_b5c9ebda,"Да и проводимость будет куда лучше, это определенно мне поможет.",S_b5c9ebda,,,,
"SideS """"",SideS_bd009bf3,Ч-что?!,SideS_bd009bf3,,,,
"""""",narrator_b1955dff,"На удивление девушки, тентакли мгновенно оживились, будто они только и ждали, чтобы поиграться с ее сочным телом.",narrator_b1955dff,,,,
"SideS """"",SideS_7620c26c,Даже на расстоянии они среагировали на мое голое тело...,SideS_7620c26c,,,,
"SideS """"",SideS_f9c8891d,"Хех, видимо, не я одна ждала этого, вы же тоже хотите этого, правда? Мерзкие тентакли!",SideS_f9c8891d,,,,
"""""",narrator_a243f7a2,"Это было правдой: чем ближе Сара подходила к ним, тем активнее они начинали двигаться и тянуться к ее телу. Но достать они до девушки еще не могли, между ними была непреодолимая дистанция.",narrator_a243f7a2,,,,
"SideS """"",SideS_9054184a,"Да... я чувствую, как вы жаждете моего тела. Сегодня нам предстоит кое-что особенное. Все, что вам нужно, это слушаться меня! И вы получите то, что желаете.",SideS_9054184a,,,,
"""""",narrator_086f64b8,"Сара догадывалась, что тентакли вряд ли могут услышать ее, но самой девушке это придавало некую уверенность в своем тяжелом деле.",narrator_086f64b8,,,,
"C """"",C_2a982d6f,"(Ты та-а-ак сильно хочешь выбраться? Я поражен во всех смыслах этого слова, Сара.)",C_2a982d6f,,,,
"SideS """"",SideS_d01b89b4,"Ты думал, я тут шутки шутить буду? Да, я хочу выбраться даже больше, чем ты сейчас попытался выразить. Я готова на все!",SideS_d01b89b4,,,,
"C """"",C_470fc8cc,"(Что же я слышу. Кажется, ты только и ждала этого, чтобы добраться до самого интересного...)",C_470fc8cc,,,,
"SideS """"",SideS_69ee60b5,"Я ждала, потому что это приближает меня к победе. Я даю им свое тело, а они меня слушают. Это всего-то небольшая, но приятная сделка.",SideS_69ee60b5,,,,
"""""",narrator_38f2016c,"Сара посмотрела на свое тело, уже представляя, как смогла выбраться отсюда, заставляя пожалеть каждого, кто в ней сомневался.",narrator_38f2016c,,,,
"C """"",C_4348396e,"(Ты еле сдерживалась, когда они лапали тебя через броню... Как рискованно давать им доступ к голой коже.)",C_4348396e,,,,
"SideS """"",SideS_6c9c7f17,Мне предстоит огромная работа... мне нужно выдрессировать их...,SideS_6c9c7f17,,,,
"C """"",C_d2ee1ba1,"(Ну да, это тебе не кошку приучить ходить в лоток...)",C_d2ee1ba1,,,,
"SideS """"",SideS_4af305ad,"Я... Я думаю, что справлюсь с этим. Это будет хорошим шансом полностью подчинить их себе.",SideS_4af305ad,,,,
"""""",narrator_2ae4c031,"Сара была готова к пошлым шуткам, потому что и сама ощущала, насколько тело хотело предстоящих ласк.",narrator_2ae4c031,,,,
"SideS """"",SideS_3291fcbe,"(Тут и отрицать не получится... Хм, могут ли тентакли вызывать привыкание? Я же не могу оказаться на крючке...)",SideS_3291fcbe,,,,
"SideS """"",SideS_fd857e6a,"(Надеюсь, нет... Хотя это значения совершенно не имеет. В любом случае нужно скорее покончить с этим. Быстрее начнем - быстрее закончим.)",SideS_fd857e6a,,,,
"C """"",C_8889ec2b,(Ты хотела сказать ‘кончим’.),C_8889ec2b,,,,
"SideS """"",SideS_a029bb43,...,SideS_a029bb43,,,,
"SideS """"",SideS_433bd574,Сделаем это!,SideS_433bd574,,,,
"SideS """"",SideS_86294d6a,Ммм... аххх... как быстро...,SideS_86294d6a,,,,
"""""",narrator_19e08555,"Как только Сара сократила дистанцию, тентакли принялись делать свои грязные делишки.",narrator_19e08555,,,,
"SideS """"",SideS_93a3def1,"Это... Совсем по-другому, хах.",SideS_93a3def1,,,,
"SideS """"",SideS_f22b5969,"(Эти ощущения такие сильные! Ха, кажется, что они касаются меня везде...)",SideS_f22b5969,,,,
"""""",narrator_7800a9bf,"Сара опустила взгляд вниз, смотря на то, как тентакли ласкали ее тело.",narrator_7800a9bf,,,,
"SideS """"",SideS_fb3d03f0,!!!,SideS_fb3d03f0,,,,
"""""",narrator_c8e2ce20,"Девушка резко подняла взгляд, ощущая сильную волну возбуждения из-за увиденного.",narrator_c8e2ce20,,,,
"SideS """"",SideS_ab5e3ca0,Л-лучше не смотреть вниз...,SideS_ab5e3ca0,,,,
"SideS """"",SideS_9b9f772f,"Пока я не смотрю, ощущения вполне терпимые. Да, я вполне смогу выдержать, ах.",SideS_9b9f772f,,,,
"SideS """"",SideS_483c7880,"Я могу совладать с этими ощущениями... Если постараюсь как следует, хи-хи.",SideS_483c7880,,,,
"""""",narrator_88ee2e73,Сара позволила себе немного расслабиться и привыкнуть к новому напору щупалец.,narrator_88ee2e73,,,,
"SideS """"",SideS_e68877e4,"Все! Мммм, нужно начинать, пока я совсем не потеряла голову...",SideS_e68877e4,,,,
"SideS """"",SideS_6b4b1518,"Думай о захвате Стукова, Сара. Мммм, захват Стукова.",SideS_6b4b1518,,,,
"""""",narrator_eb9b594e,"Девушка внимательно наблюдала за реакцией тентаклей на ее требования, но они только более хаотично двигались, пытаясь завладеть телом Сары.",narrator_eb9b594e,,,,
"SideS """"",SideS_27bf4590,"П-плохо... Они реагируют, но не так, как нужно, ха-а-а.",SideS_27bf4590,,,,
"SideS """"",SideS_7f52e6bb,"Должна ли я... Представить? Представить, как эти юркие малыши сковывают ошарашенного Стукова, хи-хи.",SideS_7f52e6bb,,,,
"""""",narrator_d2119f18,"Сара прикрыла глаза, в красках представляя себя сцену пленения мужчины. Ее пробирала дрожь от ощущения величия, когда тентакли в ее фантазии схватили жертву, как только она указала на нее рукой.",narrator_d2119f18,,,,
"SideS """"",SideS_20e1c99d,"Н-ничего не выходит, они не реагируют.",SideS_20e1c99d,,,,
"SideS """"",SideS_cd5151ea,Они... Они просто пытаются насиловать мое тело!,SideS_cd5151ea,,,,
"SideS """"",SideS_4f2a1df9,Мммм...,SideS_4f2a1df9,,,,
"SideS """"",SideS_5dbdfc83,"Ах, кажется, они немного перестарались.",SideS_5dbdfc83,,,,
"SideS """"",SideS_278a6881,"Моя киска так течет... А эти щупальца только и рады, ммм! Их только сильнее туда тянет...",SideS_278a6881,,,,
"""""",narrator_ab188966,"Сара сконцентрировалась не только на тентаклях, но и на ощущениях собственного тела. Она чувствовала, как влажно было между ее ног из-за всей этой тренировки. Тентакли так же ощущали ее пробудившееся желание, больше не ощущая препятствий.",narrator_ab188966,,,,
"SideS """"",SideS_30294f2d,"Я должна взять контроль над ними... я не смогу так долго их продержать... нужен всего один миг, не более...",SideS_30294f2d,,,,
"""""",narrator_22ecc51d,"Сара снова закрыла глаза, пытаясь сконцентрироваться и поймать тот самый миг, когда они расслабятся и она сможет завладеть ими.",narrator_22ecc51d,,,,
"SideS """"",SideS_24bfb351,Черт... это не так просто... концентрироваться и не терять контроль... грязные тентакли...,SideS_24bfb351,,,,
"""""",narrator_056767b1,"Но она не сдавалась, она продолжала концентрироваться, по телу стало проходить все больше волн удовольствия, на лице все чаще появлялись нотки удовольствия, сменяя отрешенную гримасу.",narrator_056767b1,,,,
"SideS """"",SideS_5a4d5092,"Давайте же, я больше чем уверена, у вас должны быть слабости, да... мое тело и есть ваша слабость, пока вы с ним играетесь, я смогу взять над вами верх!",SideS_5a4d5092,,,,
"SideS """"",SideS_fb3d03f0_1,!!!,SideS_fb3d03f0_1,,,,
"SideS """"",SideS_9e7b1f21,Вот она!!! Прямо сейчас!,SideS_9e7b1f21,,,,
"""""",narrator_fd5dd433,"Девушка нашла брешь, которую искала. Тентакли ослабили бдительность, и Сара смогла подчинить их.",narrator_fd5dd433,,,,
"SideS """"",SideS_45850e57,Ха?!,SideS_45850e57,,,,
"SideS """"",SideS_01c54d72,Мммм... Моя киска!,SideS_01c54d72,,,,
"""""",narrator_fd3a85f9,*Хлюп* *Хлюп*,narrator_fd3a85f9,,,,
"""""",narrator_504dbed5,"Сара не ожидала такого напора от щупалец, которым наконец выпал шанс проникнуть к самому чувствительному месту.",narrator_504dbed5,,,,
"""""",narrator_1c201f0a,*Хлюп* *Хлюп* *Хлюп*,narrator_1c201f0a,,,,
"SideS """"",SideS_46ec7077,"Э-это не совсем то, что я ожидала... н-неужели я попалась на их уловку???",SideS_46ec7077,,,,
"""""",narrator_cfa951f3,"Сара с трудом могла игнорировать довольно большой тентакль, который сосредоточил свое внимание на ее промежности.",narrator_cfa951f3,,,,
"SideS """"",SideS_459a640a,Ах... нет... перестань!!!,SideS_459a640a,,,,
"""""",narrator_1c201f0a_1,*Хлюп* *Хлюп* *Хлюп*,narrator_1c201f0a_1,,,,
"SideS """"",SideS_f7627cc3,"Пока он трется медленно... Ааарг, но если он ускорится? У меня не будет и шанса... нужно быстрее что-то придумать!!!",SideS_f7627cc3,,,,
"""""",narrator_7cedb372,"Но тентакли не собирались щадить Сару, она продолжали с разных сторон атаковать ее тело, заставляя все чаще и чаще выдавать похабные стоны.",narrator_7cedb372,,,,
"""""",narrator_1c201f0a_2,*Хлюп* *Хлюп* *Хлюп*,narrator_1c201f0a_2,,,,
"SideS """"",SideS_902ca8b1,"Ммм.... Ах... Мммм... Все это приятно, но кончать не входило в мои планы, хах.",SideS_902ca8b1,,,,
"""""",narrator_0651cda1,"У девушки получалось себя отвлекать от действий проворных щупалец. На этом все и заканчивалось, но для завершения своей цели ей нужно было придумать новый план.",narrator_0651cda1,,,,
"SideS """"",SideS_22a07a03,"Они определенно ослабляют бдительность, но этого мало... я должна застать их врасплох... сделать что-то, чего они не будут ожидать... и в этот самый момент завладеть ими!",SideS_22a07a03,,,,
"SideS """"",SideS_dc4101fd,У меня есть еще одна идея... а как вам такое!!!,SideS_dc4101fd,,,,
"""""",narrator_3161cb52,"Девушка подняла руки вверх, расставляя еще более развратно ноги и выставляя киску вперед, давая тентаклям еще больше пространства для их грязных делишек.",narrator_3161cb52,,,,
"SideS """"",SideS_76c68e13,Это оно! Прямо сейчас!!!,SideS_76c68e13,,,,
"""""",narrator_f3bcae5b,"Вмиг тентакли попытались схватить пустоту, это было место, запланированное для Стукова. У нее все же получилось, хоть и на миг, но все же взять контроль над тентаклями.",narrator_f3bcae5b,,,,
"SideS """"",SideS_0b892111,"Это... Ах, отлично! Они слушаются, если дать им дать немного больше... М-мне этого хватит, ах...",SideS_0b892111,,,,
"SideS """"",SideS_da1934f5,"Т-теперь я уверена... Мммг, это была не случайность. Я нашла к ним подход.",SideS_da1934f5,,,,
"SideS """"",SideS_e6731d37,"Ах... мои соски, прекрати их сжи... ММММ...",SideS_e6731d37,,,,
"""""",narrator_39aa34b5,"Сара забыла, как стояла в еще более развратной позе, позволяя им трогать все свое тело. Тентакли не прекращали свои грязные дела, позволяя себе все больше.",narrator_39aa34b5,,,,
"SideS """"",SideS_40e17d27,"(Тентакли на груди еще можно пережить... А-а-а-ах, мои соски еще не так чувствительны, хоть эти щупальца и очень упорно пытаются их зажать.)",SideS_40e17d27,,,,
"SideS """"",SideS_e8cc4783,"Мммн, но эти щупальца внизу... Я чувствую собственную смазку на бедрах, ах!",SideS_e8cc4783,,,,
"""""",narrator_635a9f08,"Сара порывалась подойти ближе, но здравый смысл подсказывал ей, что это не закончится ничем хорошим.",narrator_635a9f08,,,,
"SideS """"",SideS_9db03bb6,С-стоит ли мне закончить на этом? Или еще потренироваться? Это был всего лишь один раз...,SideS_9db03bb6,,,,
"SideS """"",SideS_8762d02e,"Нет... мне определенно нужно больше практики, у меня будет всего один шанс!",SideS_8762d02e,,,,
"""""",narrator_8ef162f6,"Девушка и сама понимала, ради чего продолжает это. Ее тело требовало все больше ласк, которые тентакли с удовольствием ей предоставляли.",narrator_8ef162f6,,,,
"SideS """"",SideS_6c7bd7b8,"Мммх, эти малыши знают, что нужно делать...",SideS_6c7bd7b8,,,,
"SideS """"",SideS_9e27a6ae,"(Отлично, теперь повторим...)",SideS_9e27a6ae,,,,
"centered """"",centered_ba478c60,"Сара продолжала тренировки, не забывая повторять команду время от времени, добиваясь все большей четкости в выполнении. У нее стало лучше получаться контролировать тентакли, они все так же слушались ее команды лишь на мгновение.",centered_ba478c60,,,,
"SideS """"",SideS_3c7a115c,Ха... ч-черт... м-моя киска... такая грязная... они ни на минуту не останавливались...,SideS_3c7a115c,,,,
"SideS """"",SideS_14675883,"Какие послушные, ах... Еще бы они не слушались после всего, что они со мной с-сделали....",SideS_14675883,,,,
"SideS """"",SideS_6e51d585,Но это еще не все... А-А-АХ!,SideS_6e51d585,,,,
"""""",narrator_e64ff06f,"Тентакли ускорили свое движение, быстрее стимулируя эрогенные зоны.",narrator_e64ff06f,,,,
"SideS """"",SideS_f77342b9,"Хааа... Э-это не то, что я имела ввиду!!! Вы все не так поняли!! Нет, перестаньте, не так сильно... Моя киска, ах!",SideS_f77342b9,,,,
"""""",narrator_1c201f0a_3,*Хлюп* *Хлюп* *Хлюп*,narrator_1c201f0a_3,,,,
"SideS """"",SideS_8a335de5,"Это слишком! Хорошо... что я не так близко, ммм.",SideS_8a335de5,,,,
"SideS """"",SideS_8c1d10e3,(Черт... Еще немного и я снова кончу! Это удовольствие снесет мне голову!),SideS_8c1d10e3,,,,
"""""",narrator_48ef1fad,"Это был не первый раз, когда Саре не хватало концентрации и тентакли могли делать с ней все, что им вздумается.",narrator_48ef1fad,,,,
"SideS """"",SideS_e308ae54,Мммм... Ахх... только не снова!!!,SideS_e308ae54,,,,
"""""",narrator_d846c1f6,"Сара с трудом собиралась с силами, чтобы направить энергию щупалец на захват пустоты. По крайней мере, она так думала.",narrator_d846c1f6,,,,
"SideS """"",SideS_62d5182c,Ааарг...,SideS_62d5182c,,,,
"""""",narrator_1c201f0a_4,*Хлюп* *Хлюп* *Хлюп*,narrator_1c201f0a_4,,,,
"SideS """"",SideS_74919e7b,У-У-У-У-У-У-У-У!!!!,SideS_74919e7b,,,,
"SideS """"",SideS_d2bcbdc0,"И если все хорошо... Я могу еще немного расслабиться, хи-хи.",SideS_d2bcbdc0,,,,
"SideS """"",SideS_fb3d03f0_2,!!!,SideS_fb3d03f0_2,,,,
"""""",narrator_cbac4e2c,"Тентакли не собирались давать девушке передышку, расширяя масштаб своих действий. Активные щупальца лапали все тело, не упуская возможности задержаться на самых горячих и привлекательных местах.",narrator_cbac4e2c,,,,
"SideS """"",SideS_3135e7f3,А-а-ах! Я-я чувствую свою смазку не только внизу...,SideS_3135e7f3,,,,
"SideS """"",SideS_7a7ecbe0,"Ха, эти малыши! Они сжимают и трогают меня... Повсюду, ах!",SideS_7a7ecbe0,,,,
"SideS """"",SideS_c4f5a4a8,Мммг...,SideS_c4f5a4a8,,,,
"""""",narrator_0ead5d2d,"Мысли Сары путались, она не знала, стоит ли ей продолжать в таком состоянии или же прекратить попытки. Ведь она все больше понимала, что шанс на успех крайне мал.",narrator_0ead5d2d,,,,
"SideS """"",SideS_de1ca1f2,"П-пора прекращать... В голове пустота из-за всего этого... трения, ха.",SideS_de1ca1f2,,,,
"SideS """"",SideS_e20fb541,(Моя киска... Было слишком много внимания к ней...),SideS_e20fb541,,,,
"SideS """"",SideS_a029bb43_1,...,SideS_a029bb43_1,,,,
"SideS """"",SideS_cdd634cd,(Только подумать... им все мало... если бы они меня схватили...),SideS_cdd634cd,,,,
"SideS """"",SideS_fb3d03f0_3,!!!,SideS_fb3d03f0_3,,,,
"SideS """"",SideS_b36fe78e,"Нет! Даже думать боюсь, чтобы они со мной сделали...",SideS_b36fe78e,,,,
"""""",narrator_a55977ae,От невольного представления Сара рефлекторно сглотнула накопившуюся слюну в горле.,narrator_a55977ae,,,,
"S """"",S_b6663b62,"Но... я считаю, что это настоящая победа! Они так хорошо меня слушали...",S_b6663b62,,,,
"C """"",C_1853f87c,"(Да ладно тебе, они всего пару раз послушались тебя, остальные разы...)",C_1853f87c,,,,
"S """"",S_8222a4d8,Остальные разы были тоже удачными... я-я... просто пробовала разные способы.,S_8222a4d8,,,,
"C """"",C_bafccd09,(Даааа.... разные способы...),C_bafccd09,,,,
"S """"",S_d69ff974,!!!,S_d69ff974,,,,
"S """"",S_c55da7ef,"Ты что, мне подмигнул?",S_c55da7ef,,,,
"C """"",C_f22d3832,(Э??? Откуда ты знаешь?),C_f22d3832,,,,
"S """"",S_4736462a,"Я просто нутром чую, что ты издеваешься надо мной!",S_4736462a,,,,
"C """"",C_f74b6846,(Даже не думал!),C_f74b6846,,,,
"C """"",C_1d9d39ee,(*Подмигивание*),C_1d9d39ee,,,,
"S """"",S_d97a9c9c,СЕЙЧАС ЖЕ ПРЕКРАТИ!,S_d97a9c9c,,,,
"C """"",C_b30d23ec,(Да что сразу я?),C_b30d23ec,,,,
"S """"",S_f1a7499c,"(Я... я не знаю, как это передать, но ты определенно снова подмигиваешь!)",S_f1a7499c,,,,
"C """"",C_ff62eb3f,"(Постой, я чувствую между нами какую-то связь, что-то меняется, наши отношения выходят на новый уровень!)",C_ff62eb3f,,,,
"S """"",S_37a7ca88,Ты серьезно?,S_37a7ca88,,,,
"C """"",C_5c7b5031,"(Полностью, неужели... теперь мы стали нечто большим?!)",C_5c7b5031,,,,
"C """"",C_219d86b8,"(Мне кажется, я могу завершать за тобой фразы, даже не читая твои мысли. Давай попробуем!)",C_219d86b8,,,,
"S """"",S_2930f149,Прекрати... что за глупости? И какой в этом смыс? Ты и так все знаешь.,S_2930f149,,,,
"C """"",C_d5fe78b8,"(Ну перестань, давай же. Прямо сейчас начни фразу, а я ее закончу! Все, я перестал читать твои мысли. Давай же, мы как одно целое, я и ты, ты и я... мы сделаем это! Давай же, я готов!)",C_d5fe78b8,,,,
"C """"",C_53e7e327,(Фух!!! Я в таком предвкушении!),C_53e7e327,,,,
"S """"",S_55eb3a58,"Ты серьезно??? Это же звучит как бред, что это нам даст?..",S_55eb3a58,,,,
"S """"",S_85410afb,"Ладно... хорошо, только один раз...",S_85410afb,,,,
"S """"",S_66830f4b,Я люблю больше всего на свете...,S_66830f4b,,,,
"C """"",C_3aff2fd1,(ЧЛЕНЫ!),C_3aff2fd1,,,,
"S """"",S_363caabb,ТЫ ПРИДУРОК!,S_363caabb,,,,
"S """"",S_0236550e,"Нет никакой связи между нами, я так и знала, что это твой очередной бред!",S_0236550e,,,,
"C """"",C_648b7315,"(Да это определенно члены! Вот блин... видимо, показалось... эх... А я думал, мы перешли на новый уровень, вот скукотень...)",C_648b7315,,,,
"S """"",S_b6b33bf9,"Прекрати заниматься всякой фигней, у меня куча дел! Не отвлекай меня!",S_b6b33bf9,,,,
"C """"",C_f4f0edf8,"Ладно-ладно. Ты хорошо постаралась сегодня. Может, позволишь себе то, что успела нафантазировать?)",C_f4f0edf8,,,,
"S """"",S_dd96c58b,Ты... Я и так позволила сегодня им слишком много. Мое тело горит!,S_dd96c58b,,,,
"S """"",S_cba3b1b2,"Они каждый раз норовили меня схватить, и с каждым разом становилось все сложнее им сопротивляться... Если бы я потеряла бдительность... весь мой план был бы обречен!",S_cba3b1b2,,,,
"C """"",C_6dc66cdd,"(Какая ты скучная... Если уж ставить все на кон, так ставь до конца.)",C_6dc66cdd,,,,
"C """"",C_55ebfbeb,"(Попробовала бы уже все, если выпала такая возможность. Может, открыла бы новые грани управления тентаклями. Наладила бы с ними особую связь...)",C_55ebfbeb,,,,
"S """"",S_ef75bb36,Ты несешь полный бред. Ничем хорошим бы это не закончилось.,S_ef75bb36,,,,
"""""",narrator_d4db8199,"Сара глубоко вздохнула, успокаивая свое тело после длительного напряжения.",narrator_d4db8199,,,,
"S """"",S_35167027,"Неважно... Сегодня я сделала большой шаг вперед. Я должна быть уверена на сто процентов, что все пойдет нужным сценарием, прежде чем мне предстоит воплотить его в жизнь.",S_35167027,,,,
"S """"",S_a4822ee9,"Мне необходимо еще пара пси-тренировок. Может, даже немного больше. Тогда я точно смогу полностью приступить и проучить одного зазнавшегося извращенца, хи-хи.",S_a4822ee9,,,,
"S """"",S_05dad7b5,"Отлично, пришло время воплотить мой план в реальность!",S_05dad7b5,,,,
"""""",narrator_ce3e35ce,"Сара без колебаний разделась, направляясь к тентаклям.",narrator_ce3e35ce,,,,
"S """"",S_d91f6ca0,Сегодня я обязательно выберусь отсюда! А этот извращенец... с ним тентакли поиграются как следует.,S_d91f6ca0,,,,
"""""",narrator_a933a42c,"На лице Сары появилась ехидная ухмылка, она была довольна своим планом, осталось только реализовать его.",narrator_a933a42c,,,,
"C """"",C_89520269,"(Слушай, я не хочу тебя, конечно же, перебивать, но... ты уже подумала о том, как будешь выбираться отсюда голой? Я думаю, у тебя не будет времени надевать всю свою броню... это же много времени!)",C_89520269,,,,
"S """"",S_d716cb0b,!!!,S_d716cb0b,,,,
"C """"",C_0163da24,"(Правда, вот бежать с твоими огромными титьками будет той еще задачкой... они же будут мешать.)",C_0163da24,,,,
"S """"",S_3af01bfd,"Ты просто дурак... вот что я могу сказать. Это все не важно, главное - что я выберусь. Дальше буду действовать по ситуации.",S_3af01bfd,,,,
"S """"",S_50299b50,Я готова ко всему. Этот план просто не имеет права провалиться! Я потратила на него слишком много сил.,S_50299b50,,,,
"C """"",C_137d5782,"(Может, лучше ремень Стукова прихватить? Хоть титьки свои прижмешь.)",C_137d5782,,,,
"S """"",S_e8cb53be,Ч-что за бред...,S_e8cb53be,,,,
"C """"",C_f68c812e,"(Ну это быстрее, нежели одеваться. А так хоба - титьки прижала и побежала. Ха-ха, даже в рифму получилось!)",C_f68c812e,,,,
"S """"",S_d4365af5,Только ты мог задуматься о таких вещах!,S_d4365af5,,,,
"C """"",C_01f0522f,(Я просто пытаюсь быть полезным!),C_01f0522f,,,,
"S """"",S_98c4957c,"У тебя же есть доступ к моим воспоминаниям, вот и посмотри!",S_98c4957c,,,,
"C """"",C_ff73627f,"(Ого, а это будет интересное кинцо, как-нибудь обязательно гляну.)",C_ff73627f,,,,
"S """"",S_784dfa50,"Н-никакого опыта у меня нет, дурак! Просто не мешай мне!",S_784dfa50,,,,
"S """"",S_c6dc954a,"Призраку не важно, в чем ты. Нас невозможно остановить!",S_c6dc954a,,,,
"C """"",C_2afbef9f,"(Интересное убеждение, нужно будет записать, в будущем пригодится.)",C_2afbef9f,,,,
"S """"",S_1ebbacf6,"Нужно отрепетировать перед вызовом Стукова. У меня один шанс, глупо будет не подготовиться.",S_1ebbacf6,,,,
"SideS """"",SideS_13b73af1,"Отлично. Похотливые тентакли, надеюсь, что вы тоже готовы выложиться на все сто. Не зря же я позволила вам играть со мной все эти дни...",SideS_13b73af1,,,,
"SideS """"",SideS_006ffd86,Не подведите меня...,SideS_006ffd86,,,,
"""""",narrator_09022a91,"Сара только в этот момент поняла, что управлять тентаклями, когда они не играются с ее телом, становится практически невозможно. Она чувствовала, как много пси-силы ей нужно было использовать, чтобы немного подчинить их. Но как только она позволяла им коснуться своего тела, тентакли на время становились более податливыми.",narrator_09022a91,,,,
"SideS """"",SideS_f722b494,"А вы очень хотите мне все сорвать, верно? Но меня так просто не сломить. Каждый на этом корабле давно должен был это понять...",SideS_f722b494,,,,
"""""",narrator_e8ec6493,"К телу Сары еще не прикоснулись щупальца, но она уже ощущала дурманящее чувство возбуждения. Один только вид беснующихся тентаклей заводил ее.",narrator_e8ec6493,,,,
"SideS """"",SideS_724427a7,"Что ж, я скоро буду настолько возбуждена, что мне хватит сил не только на удержание Стукова, но и на что-то намного большее, хи-хи.",SideS_724427a7,,,,
"SideS """"",SideS_6b65bc24,(Поиграться немного или не стоит? Все же... Больше возбуждения – больше сил. Нужно воспользоваться шансом.),SideS_6b65bc24,,,,
"SideS """"",SideS_cd841415,Ахх!~,SideS_cd841415,,,,
"SideS """"",SideS_542f26dd,Черт... Тело реагирует слишком отзывчиво.,SideS_542f26dd,,,,
"""""",narrator_cffbd403,"Сара чувствовала острую разницу в ощущениях с первым разом, когда тентакли коснулись ее. Девушка чувствовала, как много смазки выделяло ее тело.",narrator_cffbd403,,,,
"SideS """"",SideS_3eb6f670,Настырные тентакли! ММммм... мое тело привыкло к их движениям...,SideS_3eb6f670,,,,
"SideS """"",SideS_743dfb91,(Моя грудь... Такая чувствительная...),SideS_743dfb91,,,,
"SideS """"",SideS_ed49493a,"Мггг... Нет, так не пойдет.",SideS_ed49493a,,,,
"SideS """"",SideS_f3e1a093,"(Нельзя давать им столько воли. Мое тело горит от всех этих ощущений. Мне еще нужны будут силы, когда придет Стуков.)",SideS_f3e1a093,,,,
"SideS """"",SideS_ab1fffdb,Все! Мое тело достаточно сильно хочет кончить... Пора звать Стукова..,SideS_ab1fffdb,,,,
"A """"",A_78ddf69f,Уже с...,A_78ddf69f,,,,
"extend """"",extend_3f15908f, Ого! А в честь чего такой праздник?,extend_3f15908f,,,,
"SideS """"",SideS_5851b3dc,!!!,SideS_5851b3dc,,,,
"SideS """"",SideS_67c79d16,Что за???,SideS_67c79d16,,,,
"SideS """"",SideS_a7f70db4,"Ч-что ты тут делаешь, извращенец???",SideS_a7f70db4,,,,
"""""",narrator_f69e1eb9,"Это было весьма неожиданно для Сары. Хоть она хотела его пригласить, но совершенно не была готова, что он появится прямо сейчас.",narrator_f69e1eb9,,,,
"Aside10 """"",Aside10_b4f37d37,"Что я здесь делаю? Это не столь важно, лучше ты мне расскажи, чем тут занимаешься!",Aside10_b4f37d37,,,,
"""""",narrator_1a54cb2e,"Стуков окинул взглядом голое тело Сары, не понимая одну вещь:о ли она готовилась к его приходу, то ли просто развлекалась с тентаклями.",narrator_1a54cb2e,,,,
"Aside3 """"",Aside3_3b9fbfca,Мне даже страшно представить что ты придумала на этот раз. Или ты просто решила порадовать меня?,Aside3_3b9fbfca,,,,
"SideS """"",SideS_cbab7b1a,"(Черт, это пошло не по плану. Но, кажется, не все еще потеряно, у меня может получиться! Он даже не думает, что я собираюсь схватить его, главное... не терять надежду!)",SideS_cbab7b1a,,,,
