location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_816cda07,"Ладно, пусть это и было в реальности... Но что будет дальше, если все началось так?",S_816cda07,,,,
"C """"",C_ca856833,"(Не думаю, что ты можешь получить что-то большее, чем получила сегодня.)",C_ca856833,,,,
"S """"",S_b30138ac,"Хах, смеешься что ли? Каждый раз кто-то опровергает это утверждение в этом месте. Не удивлюсь, если в следующий раз он решит провести этот эксперимент не единожды...",S_b30138ac,,,,
"C """"",C_e028ffc4,(Но на самом деле все это так интересно.),C_e028ffc4,,,,
"S """"",S_e031bfc4,О чем ты?,S_e031bfc4,,,,
"C """"",C_e1e8b051,"(То, что происходило с тобой. Если вдаваться в подробности, то можно открыть для себя настолько тонкий подход к раскрытию пси-способностей... Понимаешь о чем я?)",C_e1e8b051,,,,
"S """"",S_7d8de2f6,Смутно.,S_7d8de2f6,,,,
"C """"",C_96009ae5,"(Человеческий мозг - очень хрупкая вещь. Слишком много легко разрушаемых связей, ведущих к летальным последствиям. От прозопагнозии до полного паралича. Попытки правильной стимуляции у людей редко заканчивались успешными результатами.)",C_96009ae5,,,,
"S """"",S_9d074594,"Как для инопланетного существа, ты слишком много знаешь об этом.",S_9d074594,,,,
"C """"",C_b00f3421,"(Конечно, с твоей помощью я могу узнать все это. В твоем мозгу хранится множество воспоминаний, которые ты не можешь достать из долговременной памяти. Пока ты лишь поверхностно пользуешься своим мозгом, вытягивая обрывки воспоминаний из префронтальной коры, где образуется твоя кратковременная память.)",C_b00f3421,,,,
"S """"",S_e0fa238a,И... к чему ты ведешь?,S_e0fa238a,,,,
"C """"",C_a2a8992a,"(К тому, что у меня есть доступ к твоему гиппокампу, что открывает больший простор для изучения всех твоих знаний. То, что делал с тобой Абатур, пытались в той или иной мере повторить люди в прошлом, но, по моим догадкам из твоих знаний, люди становились после этого сродни растениям.)",C_a2a8992a,,,,
"C """"",C_fbd2dd7b,"(Меня больше удивляет подход Абатура к развитию твоей пси-силы. К твоему сожалению, мозг - не мышца, которую можно просто накачать, используя упражнения, или нарастить с помощью препаратов.",C_fbd2dd7b,,,,
"C """"",C_e42b8d0f,"(Каждый участок твоего мозга отвечает не за одно действие, а за несколько. Хотя даже если мы возьмем в учет всего одно действие на отдел, то в сочетании будет образовываться новое действие.)",C_e42b8d0f,,,,
"S """"",S_8ec6ead7_2,...,S_8ec6ead7_2,,,,
"C """"",C_b2d9eb23,"(Всего 5 отделов мозга. С помощью элементарной теории вероятности можно вычислить, что твой мозг обладал бы 26 действиями. Хочешь сказать, что это мало? Но тебе стоит учитывать то, что твой гипоталамус отвечает сразу за 6 действий. А это одна из самых маленьких частей твоего мозга.)",C_b2d9eb23,,,,
"S """"",S_2a95c84d,......,S_2a95c84d,,,,
"C """"",C_132b819e,"(Я вот к чему веду. Тебе можно было бы просто ввести нужное количество эндорфинов. Но за таким простым на первый взгляд состоянием, как возбуждение, стоит сложный химический процесс. Твой мозг формирует образ из того, что заставляет тебя возбуждаться в реальности и в фантазиях.)",C_132b819e,,,,
"C """"",C_16845553,"(Этот образ закрепляется в лобной коре, а она в свою очередь отзывается на этот сигнал. Далее в ход идет лимбическая система, которая передает сигнал в орбифронтальную кору. Так твой мозг вырабатывает достаточное количество гормонов и стимуляции для отделов, чтобы ты чувствовала возбуждение, граничащее с эйфорией.)",C_16845553,,,,
"S """"",S_d37f3a03,.........,S_d37f3a03,,,,
"C """"",C_16077eae,"(Но ты только задумайся, как этого достиг Абатур стимуляцией извне! Он разработал удивительную жидкость, которая при контакте с твоей кожей вызывала правильный отклик у твоей лобной доли, которая проецирует правильный образ из кратковременной памяти.",C_16077eae,,,,
"C """"",C_e937761d,"(И вот самое интересное! Тут в ход идет тот самый шлем, который был на тебе не только для красоты. Он правильно передавал импульсы по ранее названным частям мозга, чтобы твой мозг самостоятельно вырабатывал нужное количество эндорфинов. Я представить себе не могу, как он до этого додумался.)",C_e937761d,,,,
"S """"",S_576470f3,............,S_576470f3,,,,
"C """"",C_56cd25d3,"(Ведь обычная дрочка не позволяет правильно тренировать мозг для использования пси-силы. Иначе бы миром правили пси проститутки... Ужасно, конечно, но я не об этом. Здесь весь смысл в том, чтобы правильно тренировать весь мозг, а не одну его часть.)",C_56cd25d3,,,,
"C """"",C_f324b08a,"(Это отличается от простой тренировки памяти или доведения чего-то до автоматизма. Это тяжелый физико-химический процесс, который не каждому под силу реализовать с самим собой, не то что над кем-то другим! Понимаешь?)",C_f324b08a,,,,
"S """"",S_2f93580c,САЙ'МОН!,S_2f93580c,,,,
"C """"",C_d32dad37,(Что???),C_d32dad37,,,,
"S """"",S_28d131ea,"Я почти ни черта не поняла из сказанного тобою, у меня еще голова плохо соображает после испытанного!",S_28d131ea,,,,
"C """"",C_5ec7d478,"(Ну и в чем тогда был смысл спрашивать у Абатура, что он собрался с тобой делать...)",C_5ec7d478,,,,
"S """"",S_1cbbf0e7,Но ты мог объяснить проще.,S_1cbbf0e7,,,,
"C """"",C_e1f657db,"(Куда уже проще? Хорошо хоть меня не вырубили в этот раз. Из нас двоих кто-то должен понимать, что происходит.)",C_e1f657db,,,,
"S """"",S_30b8648a,"Лучше бы ты брал пример с Абатура и молчал вместо того, чтобы умничать.",S_30b8648a,,,,
"C """"",C_86906943,"(Я просто хотел сказать, что он гений!)",C_86906943,,,,
"S """"",S_eb96041d,Вы еще потрахайтесь...,S_eb96041d,,,,
"C """"",C_db900ccb,(Я не против.),C_db900ccb,,,,
"S """"",S_53cf315f,"Надеюсь, ты сейчас шутишь!",S_53cf315f,,,,
"S """"",S_87327621,"Сай'мон, скажи, что ты шутишь!",S_87327621,,,,
"S """"",S_dbef5b2c,Сайм'он!,S_dbef5b2c,,,,
"S """"",S_f37b6e46,"Почему Стуков не приходит, как в прошлый раз?",S_f37b6e46,,,,
"C """"",C_5caa3191,"(Может, он хочет, чтобы ты сама призналась в том, что хочешь потянуть свои тренировки?)",C_5caa3191,,,,
"S """"",S_6eb50685,"Потянуть тренировки? Какую глупость ты придумал, Сай'мон.",S_6eb50685,,,,
"C """"",C_8cb8603d,"(Да-да, ты, конечно же, была очень занята и просто забыла.)",C_8cb8603d,,,,
"S """"",S_79f979f8,"Вот именно! Голова была забита совсем другим, хи-хи.",S_79f979f8,,,,
"S """"",S_b02c9e7b,"Но ты хочешь сказать, что я сама должна позвать его?",S_b02c9e7b,,,,
"C """"",C_aeb712fc,"(Ага, но не думаю, что он будет в восторге от того, что ему придется перенести проверку.)",C_aeb712fc,,,,
"S """"",S_e191b855,"Хах, ничего страшного. Он все равно найдет, где задействовать свою руку.",S_e191b855,,,,
"A """"",A_1dbbcaab,Все же решила признаться?,A_1dbbcaab,,,,
"S """"",S_c4c9c5ba,"Говоришь так, будто это какая-то трагедия. Всего лишь пропустила день, может... несколько?",S_c4c9c5ba,,,,
"A """"",A_1dd928c6,Ты делаешь это уже не первый раз. Неужели наказание не было достаточно поучительным?,A_1dd928c6,,,,
"S """"",S_eddd7d24,"А может быть, оно было настолько поучительным, что я решила его повторить?",S_eddd7d24,,,,
"A """"",A_bf739e65,"Если бы ты не тормозила процесс тренировок, я бы даже похвалил тебя за такое рвение.",A_bf739e65,,,,
"A """"",A_3df23f5a,"Мне казалось, что ты с первого раза поняла: пропускать тренировки - плохая идея.",A_3df23f5a,,,,
"S """"",S_dd521172,"Но я делаю успехи! Разве это не значит, что все хорошо?",S_dd521172,,,,
"A """"",A_f188584e,"Если ты забросишь тренировки один раз, то обязательно сделаешь это еще раз. И не сможешь больше хвастаться своим прогрессом.",A_f188584e,,,,
"S """"",S_ad0f2d1f,Ты преувеличиваешь...,S_ad0f2d1f,,,,
"A """"",A_bff4a424,"Сейчас я очень серьезен. Твой счетчик обнуляется, начиная с этого дня. Если уж так сильно хочешь натренировать свои кисти и пальцы, то у тебя будет отличная возможность.",A_bff4a424,,,,
"S """"",S_eef618a3,"Давай будем честны, это не очень похоже на наказание.",S_eef618a3,,,,
"A """"",A_f332574e,"Просто я отыграюсь на проверке, хе-хе.",A_f332574e,,,,
"S """"",S_4b4efe74,"Но... Может, мы сможем повторить сделку? Знаешь, лучше получить новый опыт, а не повторять рутину, а?",S_4b4efe74,,,,
"A """"",A_950fc1c8,"Ха-ха, думаешь, что сможешь избежать еще одной недели?",A_950fc1c8,,,,
"S """"",S_89b10fe6,Попробовать стоило...,S_89b10fe6,,,,
"S """"",S_96461d8c,Ты слишком жесток... Почему нельзя просто закрыть на это глаза?,S_96461d8c,,,,
"A """"",A_16d53caf,Я для тебя же стараюсь. Это только в твоих интересах.,A_16d53caf,,,,
"S """"",S_5cc3dd11,И как же я раньше жила без ежедневной дрочки?,S_5cc3dd11,,,,
"A """"",A_86f93d7a,Очень грустно и неудовлетворенно.,A_86f93d7a,,,,
"S """"",S_0d4c1045,...,S_0d4c1045,,,,
"A """"",A_fa195e23,"Раньше ты и не сильно старалась развивать свои способности. Теперь у тебя другие приоритеты, поэтому не пропускай.",A_fa195e23,,,,
"A """"",A_1b955812,"Жду твоего доклада на следующей неделе. И, конечно же, проверки, хе-хе.",A_1b955812,,,,
"S """"",S_39bda862,"Тебе лишь бы проверять, извращенец...",S_39bda862,,,,
"""""",narrator_fe496250,Дрочильник обновлен: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.,narrator_fe496250,,,,
"S """"",S_a7097144,"Поверить не могу, что прошла еще одна неделя...",S_a7097144,,,,
"S """"",S_41c7aab0,"И снова придется обо всем докладывать Стукову, хи-хи.",S_41c7aab0,,,,
"S """"",S_acca8f86,"Но что-то мне подсказывает, что он решит устроить проверку после доклада незамедлительно. Может, сразу стоит переодеться?",S_acca8f86,,,,
"S """"",S_103abfe2,"Да, так и сделаю!",S_103abfe2,,,,
"A """"",A_720598d1,"Ого, ты выглядишь еще счастливее, чем в прошлый раз. Неужели получилось удвоить свои достижения?",A_720598d1,,,,
"S """"",S_2b1165b8,"Конечно, а ты во мне сомневался? Новая техника все же дает о себе знать.",S_2b1165b8,,,,
"A """"",A_65f569cc,"Ты все же решила повторить технику такого извращенца, как я? Разве это не делает тебя извращенкой?",A_65f569cc,,,,
"S """"",S_4cc522ea,...,S_4cc522ea,,,,
"S """"",S_1f5a9f34,"Кажется, я делаю вещи и похуже, чем эти, чтобы меня можно было назвать извращенкой.",S_1f5a9f34,,,,
"A """"",A_740747bf,"Рад, что ты это признаешь и принимаешь, но это никак не избавит тебя от доклада.",A_740747bf,,,,
"S """"",S_46976549,Серьезно?,S_46976549,,,,
"A """"",A_ff4edd4f,Конечно.,A_ff4edd4f,,,,
"S """"",S_7d900cc4,Но все ведь повторяется из раза в раз.,S_7d900cc4,,,,
"S """"",S_85b1259e,Изменяются только детали!,S_85b1259e,,,,
"S """"",S_918a4570,"(Ага, так просто я тебе все рассказала...)",S_918a4570,,,,
"A """"",A_29ec0625,Вот об этих деталях я бы и хотел послушать.,A_29ec0625,,,,
"A """"",A_18b4343d,"Пользовалась ли ты журналом, например?",A_18b4343d,,,,
"S """"",S_697d021b,Пользовалась.,S_697d021b,,,,
"A """"",A_99432844,"И это все, что ты хочешь мне сказать?",A_99432844,,,,
"S """"",S_5685e951,"Ты сказал, о чем хочешь услышать. Я ответила.",S_5685e951,,,,
"A """"",A_e581a78f,Мне из тебя по слову вытягивать информацию?,A_e581a78f,,,,
"S """"",S_46b7ba3e,Ну... Мы можем мирно разойтись.,S_46b7ba3e,,,,
"A """"",A_0b944115,Исключено.,A_0b944115,,,,
"""""",narrator_a6d1b7d7,Стуков недовольно посмотрел на Сару.,narrator_a6d1b7d7,,,,
"S """"",S_f7172fe1,"Хорошо. Да, я пользовалась твоим журналом. Он очень мне помог... Снова.",S_f7172fe1,,,,
"A """"",A_d61a9fdc,Во-о-от... Это уже намного лучше.,A_d61a9fdc,,,,
"S """"",S_18f218ce,И еще мне очень пригодились новые знания после твоей проверки. Можешь потешить свое самолюбие.,S_18f218ce,,,,
"A """"",A_25378c64,"Хе-хе-хе, мне незачем это делать. И так знаю, что я мастер в этом деле.",A_25378c64,,,,
"S """"",S_340a8f7f,"(Ну да, ну да...)",S_340a8f7f,,,,
"S """"",S_77fa20f4,Кстати!,S_77fa20f4,,,,
"S """"",S_5bdb3d60,Я все еще помню про другие выпуски. Почему ты до сих пор не показал их мне?,S_5bdb3d60,,,,
"A """"",A_92e5f53d,"Тебе мало тех членов, которые у тебя уже есть? Какая же ты ненасытная, Сара.",A_92e5f53d,,,,
"A """"",A_d7d1e03c,"Но, может быть в следующий раз я подкину тебе новый выпуск, если сейчас ты расскажешь о том, что ты делала с собой перед сном.",A_d7d1e03c,,,,
"A """"",A_a5e4f433,Ты снова фантазировала обо мне?,A_a5e4f433,,,,
"S """"",S_24d32812,"Конечно, я фантазировала о тебе! Мне же нужно было вспомнить, как ты проверял мою киску.",S_24d32812,,,,
"A """"",A_5e1c9ba0,"Не притворяйся, можешь честно признать, что я завожу тебя одним своим видом. В этом нет ничего страшного.",A_5e1c9ba0,,,,
"S """"",S_240b01ad,(Зря я его похвалила...),S_240b01ad,,,,
"S """"",S_4ea229d0,"Может быть, твой вид меня и возбуждает, но только до тех пор, пока ты не начинаешь разговаривать.",S_4ea229d0,,,,
"S """"",S_3906e6fc,"(Хм... Может быть, из него бы вышла очень даже хорошая секс-игрушка. Жаль, что это только фантазии.)",S_3906e6fc,,,,
"A """"",A_ac6310a9,"А меня вот очень даже заводит то, как ты пытаешься дерзить, хе-хе.",A_ac6310a9,,,,
"S """"",S_84f037fb,"(Есть хоть что-то, что его не заводит?...)",S_84f037fb,,,,
"A """"",A_56974407,Именно поэтому мы проведем проверку прямо сейчас.,A_56974407,,,,
"S """"",S_7ca16c5d,"(Так и знала! Это стоило предположить, но пусть не надеется, что я дам ему об этом знать.)",S_7ca16c5d,,,,
"S """"",S_0ccf99cf,Что?,S_0ccf99cf,,,,
"A """"",A_8da01042,"Раз уж ты так в себе уверена, что можешь позволить себе шутить. То проверка для тебя не составит труда, разве не так?",A_8da01042,,,,
"S """"",S_41ac901f,Неужели у тебя нет других важных дел? Мы можем перенести проверку на следующий день...,S_41ac901f,,,,
"A """"",A_68c5644e,"У меня нет дел важнее, чем твоя подготовка. Так что я очень даже за то, чтобы провести все сегодня.",A_68c5644e,,,,
"S """"",S_577346f3,"А если мы сделаем вид, что я ничего не говорила?",S_577346f3,,,,
"A """"",A_cc84ec96,"Это не имеет смысла. Я все равно планировал как следует проверить твою киску именно сегодня, хе-хе.",A_cc84ec96,,,,
"S """"",S_e524ba4a,Это уже мало похоже на проверку. Ты просто исполняешь свои извращенские желания.,S_e524ba4a,,,,
"A """"",A_bb125a5a,"Не говори глупости. Никто не запрещает получать удовольствие от процесса, выполняя очень важную работу.",A_bb125a5a,,,,
"S """"",S_53ad4bc9,"Да-да, очень важная работа.",S_53ad4bc9,,,,
"A """"",A_ff77dbed,"Когда ты достигнешь больших результатов в использовании пси-силы, тогда ты поймешь, что мои тренировки были о-очень важной работой. Еще спасибо мне скажешь, хе-хе.",A_ff77dbed,,,,
"""""",narrator_824ac5b6,"В конце дня Лиззара предложила Саре принять душ, чтобы поддержать личную гигиену, которая в какой-то мере отсутствовала в заключении.",narrator_824ac5b6,,,,
"S """"",S_80ca13ed,Этот день был слишком тяжелым...,S_80ca13ed,,,,
"S """"",S_6805d4a9,"А ведь утром я даже догадаться не могла, что все обернется так.",S_6805d4a9,,,,
"S """"",S_ac2348ac,Но это ведь не плохо.,S_ac2348ac,,,,
"S """"",S_d58305b7,"Нам просто нужно принять душ, Сара. Все образуется, это только начало...",S_d58305b7,,,,
"S """"",S_4d1c9b4c,"Просто смоем этот тяжелый день и отдохнем. Звучит бредово, но сейчас мне это нужно как никогда.",S_4d1c9b4c,,,,
"""""",narrator_0b9f133c,"Душ протоссов выглядел совсем не так, как Сара себе представляла. Долгое нахождение в плену у зергов не могло не оставить свои следы, поэтому обычный прием душа казался ей странным.",narrator_0b9f133c,,,,
"S """"",S_8ba79f53,"Странно просто принимать душ, а если учесть, что протоссы еще и используют его по другому назначению... Жизнь не перестает удивлять.",S_8ba79f53,,,,
"""""",narrator_fcbf5bc1,"Сара зашла в кабинку, разглядывая ее устройство изнутри. Ненасыщенные золотые и голубые оттенки были приятны глазу, но совсем не помогали расслабиться.",narrator_fcbf5bc1,,,,
"S """"",S_54499b21,"К этому просто стоит привыкнуть. Снова обычная жизнь, как я и хотела.",S_54499b21,,,,
"""""",narrator_41396e3b,"Из-за тяжелой головы, забитой внезапными проблемами, Сара скатилась на пол.",narrator_41396e3b,,,,
"""""",narrator_d7cdcc86,Вода медленно стала стекать по голове и телу Сары.,narrator_d7cdcc86,,,,
"S """"",S_0754fb4a,"Хах, а я и не заметила, как успела соскучиться по обычной воде. Это намного приятнее, чем в моих воспоминаниях. Помогает думать о чем-то более оптимистичном.",S_0754fb4a,,,,
"S """"",S_63d10c5b,Хм...,S_63d10c5b,,,,
"S """"",S_2e9a2262,"Может быть, все не так уж и плохо?... Но почему тогда так неприятно на душе?",S_2e9a2262,,,,
"""""",narrator_e5e0464e,"Сара проводила ладонями по оголенным участкам кожи, пытаясь ментально снять всю ту грязь, что скопилась на ней за все это время, но у нее ничего не получалось.",narrator_e5e0464e,,,,
"S """"",S_94461e0c,"Сара, ты не сделала ничего плохого. Просто стокгольмский синдром. Забудь!",S_94461e0c,,,,
"S """"",S_016577c6,Арг... Нельзя просто так взять и забыть.,S_016577c6,,,,
"S """"",S_a4b288ec,Чувствовать все это так отягощающие. Если бы можно было закрыть глаза и ни о чем не думать. Или... Думать о чем-то приятном?,S_a4b288ec,,,,
"""""",narrator_c1562cd5,"Рука Сары случайно прошлась по ее промежности, вызывая все воспоминания, связанные с этим приятным чувством.",narrator_c1562cd5,,,,
"S """"",S_e108aeef,"Может быть, стоит сделать это сейчас? Думаю... Это освежит мои мысли?",S_e108aeef,,,,
"S """"",S_0fc94cd9,"Хотя хуже все равно уже не будет, хах.",S_0fc94cd9,,,,
"""""",narrator_40ce8169,Пальцы Сары легко поглаживали клитор.,narrator_40ce8169,,,,
"S """"",S_2f7281d8,(Ммм... С водой это делать в разы проще. Даже не нужно возбуждаться.),S_2f7281d8,,,,
"S """"",S_17448bb4,(Но чего-то не хватает...),S_17448bb4,,,,
"""""",narrator_56768fc5,"Сколько бы Сара ни работала рукой, приятные ощущения внизу живота не просыпались.",narrator_56768fc5,,,,
"S """"",S_f18b2709,"(Может быть, поменять позу?)",S_f18b2709,,,,
"""""",narrator_643a0acc,"Сколько бы Сара не пыталась выгибаться в разные стороны, ее тело никак не реагировала на ласки.",narrator_643a0acc,,,,
"S """"",S_8111d4dd,(Ну же! Сейчас мне это так необходимо.),S_8111d4dd,,,,
"S """"",S_c20a63d0,"(Хм, Сай'мон что-то упоминал про образы, когда мы говорили о возбуждении.)",S_c20a63d0,,,,
"""""",narrator_2fd6f9e6,"Сара положила вторую руку на киску, пытаясь расставить ноги максимально удобно.",narrator_2fd6f9e6,,,,
"S """"",S_8e88fd61,(Что же представить?... Стукова? Нет-нет-нет... Не сегодня и даже не завтра. Стоит забыть об этом старом спермотоксикознике.),S_8e88fd61,,,,
"S """"",S_122bb956,"(Можно ведь и самой себе придумать идеальный член, который мог бы удовлетворить во всех аспектах.)",S_122bb956,,,,
"""""",narrator_10e7ac89,"Воображение Сары стало создавать идеальный член для девушки, выбирая лучшие качества у тех, что Сара успела увидеть в жизни и из журнала Стукова.",narrator_10e7ac89,,,,
"S """"",S_8630cd95,(Ох.... Этот достаточно неплох.),S_8630cd95,,,,
"""""",narrator_c2840943,"Сара добавляла ему новые детали, начиная ласкать свою киску.",narrator_c2840943,,,,
"S """"",S_9f8214ef,"(А... Он очень даже хорош, хи-хи.)",S_9f8214ef,,,,
"""""",narrator_a92f2dd6,"Сара активно двигала руками, пытаясь как можно больше задевать свои затвердевшие соски.",narrator_a92f2dd6,,,,
"S """"",S_8f01b39c,"(Это сейчас как раз то, что нужно, ммм. Теперь прохладная вода только обостряет эти ощущения.)",S_8f01b39c,,,,
"S """"",S_ac8700a4,"(Правда, делать это без постороннего голоса в голове непривычно. Может, стоит добавить звуковое сопровождение?)",S_ac8700a4,,,,
"S """"",S_7e151ce5,(Ах... Ммм.),S_7e151ce5,,,,
"S """"",S_65c75cab,(...),S_65c75cab,,,,
"S """"",S_224951e8,"(Звучит так странно, но, кажется, это работает? )",S_224951e8,,,,
"""""",narrator_bdfab9d4,"Постепенно стоны из воображения Сары перешли в реальную жизнь. Сначала Сара пыталась прикрыть свой рот, чтобы быть потише, но с нарастанием возбуждения ее киска хотела большего.",narrator_bdfab9d4,,,,
"S """"",S_b9a21777,Аааарх... Еще!,S_b9a21777,,,,
"""""",narrator_db9ce744,"Сара заполняла себя пальцами, но это все равно было не тем, что требовало ее тело. Ей не хватало чувства заполненности, чтобы достичь оргазма, она не могла достичь его только с помощью рук.",narrator_db9ce744,,,,
"S """"",S_6a3a2110,"(Черт, здесь нет ничего подходящего... Чего-то достаточно большого, мммм.)",S_6a3a2110,,,,
"""""",narrator_fdb5d5be,"На противоположной стороне что-то сверкнуло, привлекая к себе внимание. Там находился голубоватый кристалл, который время от времени сверкал, обращая взгляд Сары на себя.",narrator_fdb5d5be,,,,
"S """"",S_02c50ca0,(Ахх... Кристал?),S_02c50ca0,,,,
"S """"",S_e7059858,(Оооо нет. Это точно не подходит для наших развлечений... хотя.,S_e7059858,,,,
"S """"",S_e9e8f041,(Ну уж нет.),S_e9e8f041,,,,
"S """"",S_7ad92394,(Но что это штука делает?),S_7ad92394,,,,
"""""",narrator_eddd3f74,"На физические воздействия кристал никак не отзывался, вынуждая Сару расстроенно вернуться на пол.",narrator_eddd3f74,,,,
"S """"",S_d952dfda,"(Точно! Это же приспособление протоссов, значит, обычные действия на него не работают.)",S_d952dfda,,,,
"S """"",S_eca951e1,(Тогда нужно попробовать вот так...),S_eca951e1,,,,
"""""",narrator_624e46b1,"Сара сосредоточила все свои пси-силы на кристалле, заставляя его на мгновенье стать ярче.",narrator_624e46b1,,,,
"S """"",S_3064f52b,И? Это все?,S_3064f52b,,,,
"""""",narrator_cedd9096,"Сара разочарованно вздохнула, откидывая голову назад. Когда она открыла глаза, перед ней предстала странная голограмма.",narrator_cedd9096,,,,
"S """"",S_64317a9a,Это... Что?,S_64317a9a,,,,
"S """"",S_70648a75,"Голограмма члена? А у протоссов те еще скелеты в шкафу. Кто бы стал прятать такие вещи в виде кристалла, хи-хи. Тут водятся те еще извращенцы.",S_70648a75,,,,
"""""",narrator_6328c223,Сара стала рассматривать проекцию на стене душа.,narrator_6328c223,,,,
"S """"",S_53c3f567,"Интересно, они сделали это просто для вида или им можно пользоваться?",S_53c3f567,,,,
"""""",narrator_e1b50011,"Сара не смогла сдержаться, чтобы не потрогать инопланетный член. Сара была готова к тому, что ее рука просто пройдут сквозь него, но девушка вполне четко смогла дотронуться, а потом и обхватить голограмму члена, ощущая ее в своей руке.",narrator_e1b50011,,,,
"S """"",S_371a6308,Ого!!!,S_371a6308,,,,
"S """"",S_a8f300ae,"Он физически осязаемый... И... Ох-х, он достаточно плотный. Ммм, вспомни лучик, вот и солнышко... Кажется, я могла бы использовать его по назначению.",S_a8f300ae,,,,
"S """"",S_899c2d8b,Но он какой-то странной формы... Могу ли я с этим что-то сделать?,S_899c2d8b,,,,
"""""",narrator_a9353e8d,"Сара снова сконцентрировалась на кристалле, пытаясь изменить форму проекции. Сначала она не понимала, как это сделать. Но представив в своем воображении определенную форму, она отразилась на голограмме.",narrator_a9353e8d,,,,
"S """"",S_15d3eaee,Ч-что???,S_15d3eaee,,,,
"S """"",S_a7680a68,"Ох, этот слишком большой. Кажется, я немного перестаралась, хи-хи.",S_a7680a68,,,,
"S """"",S_d339bf68,"Не думаю, что он вообще способен поместиться во мне... Неужели я когда-то мечтала о чем-то подобном? Какая же извращенная у меня фантазия.",S_d339bf68,,,,
"S """"",S_52de8356,"А, может, все же... хотя бы ротиком...",S_52de8356,,,,
"S """"",S_13f84f14,Ну уж нет...,S_13f84f14,,,,
"""""",narrator_d921f4a1,"Сара снова напрягла свое воображение. В этот раз голограмма приняла более-менее нормальный вид, хотя член все равно имел инопланетные черты.",narrator_d921f4a1,,,,
"S """"",S_69d42bdb,"Хи-хи-хи, а с этим уже можно очень даже хорошо поработать.",S_69d42bdb,,,,
"""""",narrator_20078383,"Сара довольно облизнулась, вставая на ноги, упершись руками. Силовое поле издало характерный звук и стало отличной опорой для нее. В душевой кабинке становилось душно от вздохов и стонов, которые издавала девушка. Она начала постепенно насаживаться на член.",narrator_20078383,,,,
"S """"",S_260bda07,"Да! Ах... Это то что надо. Совсем не те ощущения, что были раньше. Это ощущается приятнее, так гладко и... Я не могу понять все то, что ощущаю сейчас в себе, ах.",S_260bda07,,,,
"""""",narrator_c8b603a2,"Стоны становились громче с каждым разом, как Сара сильнее насаживалась на член. Ситуация была полностью под ее контролем, что только сильнее возбуждало девушку.",narrator_c8b603a2,,,,
"S """"",S_2c913b4b,"Хааа... Моя киска такая заполненная. Я чувствую каждый бугорок! Это лучшее, что происходило со мной за сегодня...",S_2c913b4b,,,,
"""""",narrator_98b73c0c,"Заполнив себя до конца, Сара на пробу сделала первый толчок. Ощущения немного отличались от прошлых из-за особенностей формы голограммы.",narrator_98b73c0c,,,,
"S """"",S_e17c5c79,"Похоже... Ммммм! В этот раз я п-превзошла... Сама себя в этой фантазии, хи-хи.",S_e17c5c79,,,,
"""""",narrator_38a4466d,"Сара пыталась выгибаться, насаживаясь сильнее. Она поднималась на носочках, выбивая из себя особо громкие стоны.",narrator_38a4466d,,,,
"S """"",S_2a22a308,"ААааххх, еще немного и меня услышит весь корабль!",S_2a22a308,,,,
"S """"",S_872e82c9,"И к черту... Это в любом случае будет того стоить, даже если они услышат.",S_872e82c9,,,,
"""""",narrator_dfdf8fba,"Сара снова попыталась закрыть рот, чтобы быть потише, но ее вторая рука сама потянулась к клитору.",narrator_dfdf8fba,,,,
"""""",narrator_8ab1c399,"Всего пара круговых движений заставила Сару вернуть обе руки на силовой щит душевой кабинки, потому что ноги предательски задрожали от сильной волны возбуждения. Разгоряченная кожа рук соприкоснулась с холодным щитом протоссов, который не нагревался даже от температуры в кабинке. Такая резкая разница только больше вызывала дрожь в теле Сары.",narrator_8ab1c399,,,,
"S """"",S_3329bbaa,"ММММммм! К черту! Пусть все услышат, как мне хорошо, аааахх...",S_3329bbaa,,,,
"S """"",S_dd424274,"Нужно б-быстрее... Но так тяжело двигаться, ах! Ноги меня не слушаются...",S_dd424274,,,,
"S """"",S_045554a4,"Но нужно еще немного, мммм... Сегодня я получу свое, чего бы мне это не стоило!",S_045554a4,,,,
"""""",narrator_89fba3bc,"Каждое движение Сары становилось все быстрее. Она двигалась размашисто, иногда сбиваясь с ритма, но все равно доставляя себе удовольствие каждым движением.",narrator_89fba3bc,,,,
"S """"",S_fc14da86,АААаахх! Еще немного... Я чувствую.,S_fc14da86,,,,
"""""",narrator_a94f3a44,"На мгновенье ее пальцы снова начали помогать ей, дополнительно лаская киску снаружи. Смазка Сары, перемешавшаяся с водой, оставляла приятные ощущения на коже, обостряя накопившиеся ощущения.",narrator_a94f3a44,,,,
"S """"",S_1a88573a,"ММММмм! Тяжело... Думать... Аххх, и говорить!",S_1a88573a,,,,
"S """"",S_de6bfacc,"Ааарх, приятно и хорошо! Так хорошо.",S_de6bfacc,,,,
"S """"",S_95c9a7e5,Хххааха! Еще... чуть-чуть...,S_95c9a7e5,,,,
"""""",narrator_df00a7d8,"Движения становились все смазаннее из-за дрожи во всем теле Сары, но она продолжала двигаться.",narrator_df00a7d8,,,,
"S """"",S_7b5c753c,"Аххх, пожалуйста... Я всего лишь хочу кончить!",S_7b5c753c,,,,
"S """"",S_d22454c5,!!!,S_d22454c5,,,,
