location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"L """"",L_3cad4d44,"(Я не хочу... Не хочу смотреть на то, что там стоит... Н-не хочу...)",L_3cad4d44,,,,
"L """"",L_d75d9239,(НО Я ДОЛЖНА!),L_d75d9239,,,,
"""""",narrator_09a9dd7d,"Через силу протосс повернула голову, встречаясь с горящими глазами напротив.",narrator_09a9dd7d,,,,
"L """"",L_6f485d10,АААА!,L_6f485d10,,,,
"""""",narrator_9e260c20,"Лиззара хотела отвести взгляд или смотреть в пол, лишь бы не ощущать на себе испепеляющий взгляд. Зверь всеми силами давил на нее, заставляя подчиниться.",narrator_9e260c20,,,,
"L """"",L_563a35c6,Ч-что... Пришел за своей жертвой? Ты ведь хочешь меня? Да... Я знаю... Я очень аппетитно пахну! Ты не можешь удержаться.,L_563a35c6,,,,
"""""",narrator_eaa12747,"Лиззара привлекала к себе все больше внимания, но зверь не собирался сразу подходить, делая только небольшие шажки и принюхиваясь.",narrator_eaa12747,,,,
"L """"",L_04408f7a,Н-нет...,L_04408f7a,,,,
"""""",narrator_22853715,"Лиззара с ужасом посмотрела дальше, замечая то, чего не хотела бы видеть никогда в жизни.",narrator_22853715,,,,
"L """"",L_b89c20de,К-ак такое...,L_b89c20de,,,,
"L """"",L_81944c52,Может быть?,L_81944c52,,,,
"""""",narrator_4110044c,"Вся смелость быстро улетучилась, когда протосс увидела еще одну тень. Она казалась даже больше, чем первая.",narrator_4110044c,,,,
"L """"",L_61dbfad3,(Они ошиблись... Как они ошиблись!) ,L_61dbfad3,,,,
"L """"",L_65c6af64,(Их не должно быть двое! Тогда почему я вижу? Вижу это!),L_65c6af64,,,,
"""""",narrator_8b344377,"Протосс в панике даже не сразу сообразила, что ей нужно сообщить об этой находке остальным, пока у нее была такая возможность.",narrator_8b344377,,,,
"L """"",L_a96e42c4,(Сара...),L_a96e42c4,,,,
"L """"",L_6074687e,(Я должна сказать Саре!),L_6074687e,,,,
"L """"",L_dffe8ca6,(ИХ НЕСКОЛЬКО! Слышишь?! НЕСКОЛЬКО!),L_dffe8ca6,,,,
"""""",narrator_945b529e,"Сара резко остановилась, не сразу понимая, о чем идет речь. В ее голове громко циркулировала кровь от быстрого бега, что затрудняло понимание того, кто и о чем пытается ей сказать.",narrator_945b529e,,,,
"S """"",S_71e20f14,(ЧТО?),S_71e20f14,,,,
"L """"",L_69f2b2ad,(МОНСТРОВ НЕСКОЛЬКО!!!),L_69f2b2ad,,,,
"""""",narrator_ef2fdcd6,"Сара нахмурилась, переваривая то, что услышала. Ее лицо стремительно приобрело выражение ужаса и удивления.",narrator_ef2fdcd6,,,,
"S """"",S_5fe476f2,(Быть такого не может! Откуда там еще один?!),S_5fe476f2,,,,
"L """"",L_8127bd2d,(Еще один! Их тут много! ОН НЕ ОДИН!),L_8127bd2d,,,,
"""""",narrator_9ce75966,"Девушка слышала, как обреченно звучала Лиззара. Ее сердце болело от того, что она оставила ее одну и в такой ситуации. Решение закончить все приходило само по себе.",narrator_9ce75966,,,,
"S """"",S_18b25ccb,(Я скоро буду у тебя.),S_18b25ccb,,,,
"L """"",L_fcea795d,"(Н-нет! Я знаю, что ты не хочешь рисковать, но мы должны продолжить! Я с-смогу выдержать! Все будет хорошо...)",L_fcea795d,,,,
"Gside1 """"",Gside1_c2b05a79,(Знаете...),Gside1_c2b05a79,,,,
"Gside1 """"",Gside1_0b725a81,(Хм... Действительно. Они очень быстро размножаются.),Gside1_0b725a81,,,,
"Gside1 """"",Gside1_20c46b8a,"(Такое возможно, ведь в последний раз мы делали разведку несколько лет назад.)",Gside1_20c46b8a,,,,
"S """"",S_898e64da,(НЕСКОЛЬКО ЛЕТ???),S_898e64da,,,,
"""""",narrator_9abc3394,"Сара начинала кипеть от злости, понимая, что где-то в начале ей забыли сказать такую важную деталь.",narrator_9abc3394,,,,
"S """"",S_06494926,"(Ты совсем с ума сошел?! А ты что, даже не подумал, что за это время могло что-то измениться?)",S_06494926,,,,
"""""",narrator_df427d43,"Девушка сама одернула себя, вспоминая о супермедленной природе стражей.",narrator_df427d43,,,,
"S """"",S_ecb59498,(Действительно... О чем я говорю. Для него эта пара лет длилась всего ничего.),S_ecb59498,,,,
"Gside1 """"",Gside1_8029bd7a,"(Есть и хорошие новости! Мы почти у цели. Я вижу вдалеке их логово, так что осталось совсем чуть-чуть и мы будем там.)",Gside1_8029bd7a,,,,
"S """"",S_fb6b6f9f,"(Ага... Скоро... Да тебе, чтобы 100 метров пролететь, нужна вечность... А ведь еще обратно нужно будет возвращаться!)",S_fb6b6f9f,,,,
"""""",narrator_63d7b64f,"Сара не решилась говорить это в общий эфир, чтобы не сорвать все окончательно. Она была зла, но не настолько, чтобы наказать стража за его оплошность.",narrator_63d7b64f,,,,
"L """"",L_7797124c,"(Вот видишь, все хорошо. У нас п-получится! Все, что мне нужно, это просто задержать их на достаточное время.)",L_7797124c,,,,
"L """"",L_822a698f,"(Думаю, у меня точно это получится! Они весьма заинтересованы мной...)",L_822a698f,,,,
"S """"",S_c30c002f,(Хорошо... Мы не сворачиваем операцию. Продолжаем заниматься своими делами.),S_c30c002f,,,,
"L """"",L_b97d31d1,(Х-хи???),L_b97d31d1,,,,
"""""",narrator_1523cdca,"Лиззара почувствовала себя странно, когда звери стали обходить ее со всех сторон и принюхиваться в самых интимных местах. Но один привлекал особое внимание, потому что стоял вдалеке и не был совсем заинтересован в своей жертве. Его сородичи постоянно отвлекали протосса попытками лизнуть подмышки или возле бедер.",narrator_1523cdca,,,,
"""""",narrator_11a0893e,"Лиззара старалась не сводить глаз с отшельника, но остальные все активнее подбирались к промежности. Протосс не могла поверить в странность происходящего, когда она таращилась на одного единственного зверя, который смотрел куда-то в другую сторону, а в этом время ее домогались его собратья.",narrator_11a0893e,,,,
"L """"",L_2089fc12,"Ну же, иди сюда! Тебе не должно ничто другое быть интересно, только я... Мое тело...",L_2089fc12,,,,
"L """"",L_1f36bd30,А?,L_1f36bd30,,,,
"""""",narrator_271b6c20,"Протосс активно мотала головой, пытаясь понять, куда пропал монстр, который только что был перед ее глазами. Зверь с неимоверной скоростью двинулся от Лиззары, вздымая за собой клубы дыма. Лиззара даже удивилась такой скорости и начала догадываться, куда он идет.",narrator_271b6c20,,,,
"L """"",L_3a12bd06,"(С-сара! Сара, прием! Один пропал!)",L_3a12bd06,,,,
"L """"",L_7d2f202c,(Он не клюнул на ловушку.),L_7d2f202c,,,,
"S """"",S_42efed5b,(Да что такое! Как такое может быть...),S_42efed5b,,,,
"L """"",L_ab030fd4,"(Он очень быстрый! Быстрее даже, чем мы думали!)",L_ab030fd4,,,,
"S """"",S_2caaecae,"(Страж, тебе нужно срочно убегать обратно! Насколько это возможно, конечно... Тебе конец, если он поймает тебя.)",S_2caaecae,,,,
"L """"",L_e047fe1a,"(Нет, Сара... Он пошел в твою сторону... Кажется, он унюхал!)",L_e047fe1a,,,,
"S """"",S_598f3ef1,(Черт!),S_598f3ef1,,,,
"Gside1 """"",Gside1_541434ea,"(Унюхал... о чем речь? Неужели это то, о чем ты говорила?)",Gside1_541434ea,,,,
"S """"",S_88f9df97,"(Все нормально, мы решили продолжать операцию. А значит, все остается в силе. Все продолжают делать то, что должны!)",S_88f9df97,,,,
"L """"",L_68c97b4a,"(Сара, он неимоверно быстрый! Я никогда ничего столь быстрого не видела! Он будет у тебя с минуты на минуту...)",L_68c97b4a,,,,
"S """"",S_9c435f45,(Как? Между нами же очень большое расстояние! Неужели и тут разведка подвела...),S_9c435f45,,,,
"L """"",L_e08eb82d,"(Возможно, некоторые особи эволюционируют куда быстрее и могут улучшать свои характеристики.)",L_e08eb82d,,,,
"S """"",S_9f72d0d1,(Черт! Из-за этого у него могло сильнее развиться обоняние и он учуял мой след... Чертов ублюдок!),S_9f72d0d1,,,,
"L """"",L_3fbfb07a,"(Лучшим способом будет спрятаться где-то там, где он тебя не достанет.)",L_3fbfb07a,,,,
"Gside1 """"",Gside1_174ed072,(Верно. Сколько ты опрокинула на себя феромона?),Gside1_174ed072,,,,
"S """"",S_3f6a3979,(Каплю... Максимум две.),S_3f6a3979,,,,
"Gside1 """"",Gside1_b756243b,(Скорее всего они уже выветрились.),Gside1_b756243b,,,,
"Gside1 """"",Gside1_d6979fe5,"(Протосс права, если он действительно настолько быстр, тебе не убежать от него. А в момент погони он будет чувствовать твой страх и ни за что не упустит след.)",Gside1_d6979fe5,,,,
"Gside1 """"",Gside1_fb2c99be,"(А вот если ты спрячешься где-то и попробуешь успокоиться, то все должно обойтись.)",Gside1_fb2c99be,,,,
"S """"",S_572be643,(Легко же вам говорить...),S_572be643,,,,
"""""",narrator_aa438fad,"Сара осмотрелась, стараясь увидеть хоть что-то, отдаленно напоминающее пещеру или дыру.",narrator_aa438fad,,,,
"S """"",S_764932f3,"(Просто нужно спрятаться где-нибудь... в этой богом забытой пустыне, верно?)",S_764932f3,,,,
"""""",narrator_06edb41b,"Сара понимала, что это единственной вариант, который действительно может сработать. Найти место было не так легко, но не невозможно.",narrator_06edb41b,,,,
"S """"",S_fd2019a1,"(Ладно, я так и сделаю.)",S_fd2019a1,,,,
"S """"",S_8637a452,"(Спасибо за информацию, Лиззара.)",S_8637a452,,,,
"""""",narrator_3777f87a,"Протосс не могла отвечать сразу, ощущая множество языков на своей коже. Ее активно домогались сразу несколько монстров, не давая момента прийти в себя.",narrator_3777f87a,,,,
"L """"",L_274ec9ef,"(У-удачи... Я д-действительно продержусь. Они не такие страшные, как кажутся. У нас в-все... Получится!)",L_274ec9ef,,,,
"L """"",L_731ba82a,(Аххх...),L_731ba82a,,,,
"Gside1 """"",Gside1_0fe3922a,"(Девчонки, вы заряжаете меня своим позитивом. После ваших пламенных речей я чувствую прилив сил!)",Gside1_0fe3922a,,,,
"Gside1 """"",Gside1_22c747f0,"(Я теперь не молния, я теперь РАКЕТА! МЕНЯ НЕ ОСТАНОВИТЬ! ВИЖУ ЦЕЛЬ, НЕ ВИЖУ ПРЕПЯТСТВИЙ! КОНЕЦ СВЯЗИ.)",Gside1_22c747f0,,,,
"""""",narrator_611a0cc2,"Лиззарой вовсю были заинтересованы оставшиеся монстры. Некоторые продолжали обнюхивать, пока один из них уже пытался пристроиться сзади. Его массивное тело с трудом устраивалось над таким маленьким протоссом, но это его нисколько не останавливало.",narrator_611a0cc2,,,,
"L """"",L_93a626d6,(Все это ради важного дела... Я наконец-то стала полезной... Не только Сара что-то делает. Я теперь тоже!),L_93a626d6,,,,
"L """"",L_9c36a7f2,"(Она столько всего пережила... Это мелочи, по сравнению с ее жертвами!)",L_9c36a7f2,,,,
"L """"",L_91d86209,"(Я выложусь и задержу этих монстров на столько, сколько понадобится!)",L_91d86209,,,,
"L """"",L_eb7307bb,О ВЕЛИКАЯ КХАЛА!!!,L_eb7307bb,,,,
"""""",narrator_e7d2ae96,"Лиззара пыталась зарядить себя мотивацией, но резкий толчок огромного члена любого бы сбил с мысли. Протосса почти разрывало от того, насколько глубоко в нее засадили член. От резкой боли все кружилось перед глазами, но постепенно ощущения дискомфорта стихали и Лиззара начинала понимать, в чем вся прелесть анальных бус.",narrator_e7d2ae96,,,,
"""""",narrator_069109a1,"Монстры ответно выли, чувствуя и слыша, как приятно их самке. Это еще больше разогревало все естество протосса. Вся ее животная сущность выходила наружу и она полностью забыла, что это неправильно. В ее голове был только огромный бугристый член, на который ее насадили.",narrator_069109a1,,,,
"L """"",L_1d47d2f3,(Ах... большой... он такой большой!),L_1d47d2f3,,,,
"""""",narrator_29b2c00c,"Протоссу было не до того, что происходило вокруг нее. Но языки, которые так приятно ласкали кожу, куда-то делись. Лиззара жалобно застонала в надежде, что все вернется на круги своя, но все осталось по-прежнему. Пока в ней был один член, остальные двое затеяли небольшую драку за следующее место под солнцем. ",narrator_29b2c00c,,,,
"L """"",L_b9a77683,"(Н-наверное... Они решили, что я очень хорошая самка и теперь все меня хотят... Ха-ах.)",L_b9a77683,,,,
"""""",narrator_34eb473f,"Все тело Лиззары содрогалось от сильных толчков и звуки, которые издавал зверь, говорили о том, что ему очень хорошо. Это только сильнее подбивало других драться за свою очередь, чтобы ощутить узкую дырку такой доступной самки. ",narrator_34eb473f,,,,
"L """"",L_48a2268c,"(Дерутся за меня... Кто будет следующий, ах! На моей родине никогда такого не происходило... Я чувствую себя такой особенной... сексуальной, ахх!)",L_48a2268c,,,,
"""""",narrator_251c2bfb,"Стоны протосса становились все громче, делая ее желанной добычей. А женственные черты подливали масла в огонь. Она никогда не думала, что ей может понравиться, как за нее будут драться сильные самцы. Сердце делало кульбиты от внутренних и внешних ощущений и Лиззара была готова поклясться, что не может дышать от нахлынувших ощущений.",narrator_251c2bfb,,,,
"L """"",L_3f401d7d,"Ах, такой напор! Так сильно долбится!",L_3f401d7d,,,,
"""""",narrator_5acaa560,"Монстр продолжал вбиваться в податливое тело, создавая невероятное трение с бусами. Лиззара не могла представить, что это будет настолько приятно, когда маленькие шарики перекатываются от глубоких толчков.",narrator_5acaa560,,,,
"""""",narrator_b4cbd5fd,"Лиззара уже не могла сказать, как долго в нее вбивался первый монстр, пока другие за ними наблюдали. Протосс перестала чувствовать себя неловко, начиная получать дополнительное удовольствие от посторонних зрителей.",narrator_b4cbd5fd,,,,
"L """"",L_a842805b,Ах... АХ! Да... еще...,L_a842805b,,,,
"""""",narrator_f1a3e459,"Зверь не сбавлял обороты, с каждым толчком выбивая остатки здравомыслия из Лиззары. Протосс уже перестала думать о том, куда она попала и о том, что их там еще много. Она больше не боялась того, что это только первый пользуется ею для удовлетворения. Поток времени проходил сквозь нее и кандалы больше не имели значения.",narrator_f1a3e459,,,,
"L """"",L_95f1d437,"Т-ты разрываешь меня, ах!!!",L_95f1d437,,,,
"""""",narrator_095f0755,"У нее не было шанса на побег даже без кандалов. Бусы в заднице, пульсирующий член в киске стали ее главным препятствием.",narrator_095f0755,,,,
"L """"",L_f95a7e21,(Это все так чувствуется внутри... Он как будто пихает эту игрушку все глубже!),L_f95a7e21,,,,
"""""",narrator_41b20627,"Протосса забавляло, как кандалы звенели в ритм толчков, что создавало приятную мелодию этого безумного процесса.",narrator_41b20627,,,,
"L """"",L_09d432df,"(Сколько еще я смогу продержаться... Он пробирается так глубоко, что скоро проткнет меня насквозь! И почему я так этого хочу... Я чувствую себя грязной...)",L_09d432df,,,,
"L """"",L_dd3587da,"(Ах... похотливый протосс, который попал в такую глупую ловушку... АХ!)",L_dd3587da,,,,
"""""",narrator_2cc70b39,"Монстр стал двигаться сильнее. Если бы не оковы, Лиззара бы не удержалась на ногах от таких мощных толчков. Все внутри нее сворачивалось и бурлило от нового темпа, за которым протосс не поспевала. Двигаясь в другом ритме, она особо сильно сталкивалась с телом зерга, загоняя его член до предела.",narrator_2cc70b39,,,,
"L """"",L_82db4d89,"{size=+2}АХ? Н-невозможно, еще быстрее? С-стой!{/size}",L_82db4d89,,,,
"""""",narrator_09e51e86,"Зверь дико завопил, в разы ускоряя темп. Протосс еще не понимала, что монстр собирается обильно кончить в нее, но уже ощущала отдающую по всему телу пульсацию.",narrator_09e51e86,,,,
"L """"",L_39a87f71,(Ч-что... Ч-что это за чувство?),L_39a87f71,,,,
"L """"",L_5e1c250c,(Он так ускорился... И МОЕ ТЕЛО ОТВЕЧАЕТ!),L_5e1c250c,,,,
"""""",narrator_1a8a241e,"Двое других существ заметно оживились, подходя ближе к самке. По их реакции протосс окончательно поняла, что дело идет к концу и ей стоило бы подготовиться к этому. Звери начали выть и издавать странные звуки, проводя свои совершенно непонятные ритуалы.",narrator_1a8a241e,,,,
"""""",narrator_bbbec042,"Лиззара ощущала себя дикаркой, которая наконец нашла свое место. Она даже не пыталась врать себе, что ей это не нравится. Животное совокупление было тем, ради чего она была готова остаться тут и отдаться этому навсегда.",narrator_bbbec042,,,,
"L """"",L_10aaa0d0,АААААХХХХ!!! Д-даааааа!,L_10aaa0d0,,,,
"""""",narrator_dc8d3452,РААААХХХ!!!,narrator_dc8d3452,,,,
"L """"",L_0b7f25c3,КАК ЭТО ПРЕКРАСНО!,L_0b7f25c3,,,,
"""""",narrator_70ff36da,"Существо сделало еще пару толчков и в последний раз засадило поглубже. Протосс готова была начать паниковать, но вскоре почувствовала теплую и очень водянистую жидкость, которая начала извергаться, попадая и на кожу протосса.",narrator_70ff36da,,,,
"L """"",L_e771212a,ММММ!! Он м-меня заливает! В-ВСЮ... Моя кожа так быстро все это впитывает изнутри!,L_e771212a,,,,
"L """"",L_59739327,Я могу почувствовать ее на вкус... Она заполняет всю меня! ЕЕ ТАК МНОГО!!!,L_59739327,,,,
"""""",narrator_ccd9156c,"Протосс остро реагировала на сперму, которая напрямую влияла на ее разум. Ее количество, впитываемое телом, становилось слишком большим, сводя Лиззару с ума.",narrator_ccd9156c,,,,
"L """"",L_74149ff6,АХХХХ!!!,L_74149ff6,,,,
"L """"",L_a4b29c0c,Ч-что ты со мной делаешь?,L_a4b29c0c,,,,
"L """"",L_efac8cc8,"Я не смогу уйти потом, а меня ждут! МММММ!!!",L_efac8cc8,,,,
"L """"",L_0d0275e0,ЭТОТ ЧЛЕН!,L_0d0275e0,,,,
"L """"",L_dec69f11,ЕГО РАЗМЕРЫ ПОЛНОСТЬЮ СЕБЯ ОПРАВДАЛИ!,L_dec69f11,,,,
"""""",narrator_354a37f8,"Лиззара без сил обмякла на все еще извергающимся члене, теряя связь с реальностью.",narrator_354a37f8,,,,
"""""",narrator_b261638b,Через какое-то время поток прекратился и член с громким хлюпом вышел из растянутого лона.,narrator_b261638b,,,,
"L """"",L_bdce36f7,"(Х-ха... хааа... с ума сойти... это невозможно передать словами... кто же знал, что они такие дикие... грязные... п-похотивые...)",L_bdce36f7,,,,
"""""",narrator_eaebca9d,"Лиззара уже собиралась перевести дыхание, но следующий монстр не стал ее разочаровывать и сразу же приблизился к дрожащему телу.",narrator_eaebca9d,,,,
"L """"",L_b53fd5ef,(Ч-что... Даже передохнуть не дадут?),L_b53fd5ef,,,,
"L """"",L_d7040eac,"П-постой, н-нельзя же вот так, я еще совсем слаба... м-мое тело сейчас очень чувствительно!",L_d7040eac,,,,
"""""",narrator_4a594d2b,"Лиззара не знала точно, какой по счету монстр и как ее имел. Но в одном она была уверена: этот член ощущался по-другому, наверняка он был последний и решил пользоваться ей особенно долго. Внутри нее хлюпала скопившаяся сперма.",narrator_4a594d2b,,,,
"L """"",L_b8555503,(Еще один вошел... Ах! Каждый из них побывал во мне... Столько спермы... И она вся смешалась!),L_b8555503,,,,
"""""",narrator_defbb651,"От таких мыслей протосс невольно сжалась, сильнее возбуждая зверя. Он начал неистово двигаться в ней, раззадориваясь от реакций самки на него.",narrator_defbb651,,,,
"L """"",L_153a8166,"(Ах... Ты так долго ждал... Ты весь изнывал от желания! Теперь ты отдаешь себя без остатка, хочешь выложиться как следует... Это такая честь, ах-хах.)",L_153a8166,,,,
"""""",narrator_2852ceea,"Лиззара потеряла последнюю каплю самосохранения, ритмично сжимая свои стеночки. Они и так оказались сильно растянуты, охватывая внушительных размеров член, но протосс была преисполнена похотью. На грани таких действий существо было готово кончить.",narrator_2852ceea,,,,
"L """"",L_8106bb21,"О да... Это именно то, чего я хочу! Отдай мне всю свою сперму! МММММ!!!",L_8106bb21,,,,
"L """"",L_769b5db6,Такая вкуснятина!,L_769b5db6,,,,
"""""",narrator_e0e16716,"Лиззара пошло облизнулась, ощущая, как ее тело готовится к принятию новой порции.",narrator_e0e16716,,,,
"""""",narrator_e9c21351,"Сама не замечая этого за собой, Лиззара понимала, когда звери подходят к концу. ‘Статистика’ накопилась в моменты прошлых кремпаев, они отлично выдрессировали ее, заливая своими членами густую сперму в глубины матки.",narrator_e9c21351,,,,
"L """"",L_81715731,"Ммм... да, ты же хочешь этого... ах...",L_81715731,,,,
"""""",narrator_de4289f0,"Монстры больше не дрались между собой, отдыхая после длительного совокупления. Протосс чувствовала себя очень гордо, смотря на исход своих стараний.",narrator_de4289f0,,,,
"L """"",L_677f3a6d,"(Все оказалось куда интереснее, чем я могла представить, ах...)",L_677f3a6d,,,,
"""""",narrator_68d2dbe2,"Ее гордости становилось все больше, когда зверь приближался к разрядке.",narrator_68d2dbe2,,,,
"L """"",L_8d600d09,Давай. Удовлетвори свою самку по полной! Войди в меня еще глубже! Т-ты же так долго ждал этого!,L_8d600d09,,,,
"""""",narrator_cbce3ae4,"От того, что зверь долбился так неистово, он быстрее доходил до пика. Все его тело напряглось, а движения ничуть не замедлились, пока он не был полностью готов кончить.",narrator_cbce3ae4,,,,
"L """"",L_e51ab5fb,!!!,L_e51ab5fb,,,,
"""""",narrator_341c1ae9,{size=+4}РААААХХХ!!!{/size},narrator_341c1ae9,,,,
"L """"",L_f4595d0b,ДАААААА!!!,L_f4595d0b,,,,
"""""",narrator_f53ab2f4,"Тело протосса все так же дрожало, а разум все больше испытывал такой же восторг. Лиззара становилась зависима от того, что получала, она старалась как следует насладиться, впитывая в себя его семя.",narrator_f53ab2f4,,,,
"L """"",L_156580df,Ха-ха-аа... да... еще... п-продолжает заливать меня! Так много спермы!,L_156580df,,,,
"L """"",L_9f429bd8,(Ммм... они каждый раз кончают так обильно...),L_9f429bd8,,,,
"""""",narrator_6a917f52,"Протосс уже готовилась к тому, что существо выйдет из нее и ей придется удерживать в себе его сперму, но монстр почему-то не торопился. Он неподвижно стоял, пока его член продолжал пульсировать, изливаясь небольшими, но постоянными порциями жидкости.",narrator_6a917f52,,,,
"L """"",L_6daaec1b,(Что он заставляет меня чувствовать... Я никогда не хотела сидеть на члене так сильно!),L_6daaec1b,,,,
"""""",narrator_f9d867bc,"Лиззара была удивлена этим, но еще больше ее удивляло, что она была не против. В какой-то мере ей хотелось бы, чтобы он остался в ней надолго и позволил всей сперме впитаться без потерь.",narrator_f9d867bc,,,,
"L """"",L_4fc8ba38,(Если бы меня кто-то увидел... Ч-что бы они обо мне подумали... ах... я не совсем похожа на жертву...),L_4fc8ba38,,,,
"L """"",L_5befa4f1,(Н-не с таким выражением лица... ах... ничего не могу с собой поделать.),L_5befa4f1,,,,
"""""",narrator_43acbc54,"Ее счастье длилось недолго, потому что зверь все же вышел из нее и упал на землю. По нему было видно, что он выложился больше, чем мог, и последние силы ушли на удовлетворение самки.",narrator_43acbc54,,,,
"L """"",L_d71d8ae5,(Ах... из этих троих... этот здоровяк определенно мой любимчик!),L_d71d8ae5,,,,
"L """"",L_b4b0b891,(!!!),L_b4b0b891,,,,
"L """"",L_6c0052ec,"Боже, о чем я таком думаю? Нет-нет-нет, нужно гнать эти мысли прочь!",L_6c0052ec,,,,
"L """"",L_49524311,"(Но... постой, я справилась!)",L_49524311,,,,
"L """"",L_06c202c6,(СЛАВА КХАЛЕ! Я СПРАВИЛАСЬ!!!),L_06c202c6,,,,
"""""",narrator_06fb9dc6,"Лиззара стала радоваться, понимая, что каждый из них был удовлетворен и опустошен.",narrator_06fb9dc6,,,,
"L """"",L_5971afab,"(Интересно, а другие тоже уже все справились? Ах, руки уже ноют от этих кандалов...)",L_5971afab,,,,
"L """"",L_af9abd13,А?,L_af9abd13,,,,
"""""",narrator_790257d1,"Знакомая тень снова нависла над ней, показывая всем своим видом, что снова готов к бою.",narrator_790257d1,,,,
"L """"",L_0bba2a5b,Ч-что происходит? Н-неужели вы хотите...,L_0bba2a5b,,,,
"L """"",L_3987aeaf,Быть того не может...,L_3987aeaf,,,,
"L """"",L_a56913d2,П-ПРОДОЛЖЕНИЯ?!,L_a56913d2,,,,
"""""",narrator_3b2b713f,"Лиззаре стало безразлично, кто конкретно ее имеет, уже в конце второго круга. Это длилось бесконечно, круг за кругом в ее нутро входили огромные члены и сменяли друг друга. Обильно заполняя ее промежность.",narrator_3b2b713f,,,,
"L """"",L_23c407a2,(Я почти ничего не понимаю... Мое тело так ноет!),L_23c407a2,,,,
"L """"",L_0d82bbdf,(Еще бы... Такой марафон у меня впервые... Голова кругом идет.),L_0d82bbdf,,,,
"L """"",L_736bee9e,"(Они раз за разом кончают в меня, а потом меняются... меняются и потом кончают! Побыстрее бы он кончил в меня!)",L_736bee9e,,,,
"L """"",L_ab2c076c,(Ммм... Хочу только эту теплую сперму...),L_ab2c076c,,,,
"L """"",L_daf8cee0,(Этот момент... Самый лучший!),L_daf8cee0,,,,
"L """"",L_5c36cf93,"{size=+2}Ах... почти, я почти!{/size}",L_5c36cf93,,,,
"""""",narrator_7d1138ad,"Лиззара замерла, затаив дыхание, когда вдалеке послышался устрашающий вой. Она изначально не придала ему значения, только лишь после того, как существо перестало ее насаживать.",narrator_7d1138ad,,,,
"L """"",L_8cad6afc,А? Эй... п-почему ты встал? Это все из-за странного звука?,L_8cad6afc,,,,
"""""",narrator_719c116d,"Все монстры насторожились, уставившись вдаль. Лиззара разочарованно смотрела по сторонам, не понимая, что происходит, но существам стало не до нее.",narrator_719c116d,,,,
"""""",narrator_f2930a0c,"Спустя мгновение они начали отступать, пока не решили резко уйти в неизвестном направлении. Даже тот который был внутри протосса, без колебаний вытащил свой член, не завершив разрядку.",narrator_f2930a0c,,,,
"L """"",L_bc3d22fe,А как же... Мммг... Как всегда! Просто взяли и бросили.,L_bc3d22fe,,,,
"L """"",L_6b64080b,Что это вообще был за звук? И почему они так отреагировал? С Сарой что-то случилось?,L_6b64080b,,,,
"L """"",L_2a9b1f80,...,L_2a9b1f80,,,,
"L """"",L_303bec1d,"Н-нет. Скорее, страж что-то натворил и они ринулись на помощь.",L_303bec1d,,,,
"L """"",L_66c75f6e,... ...,L_66c75f6e,,,,
"L """"",L_2a6c39b0,А последний даже не кончил... Какая жалость!,L_2a6c39b0,,,,
"L """"",L_f17bf9d3,... ... ...,L_f17bf9d3,,,,
"L """"",L_c77ea14b,"(Постой, так это же значит...)",L_c77ea14b,,,,
"L """"",L_96d668e0,"Ха-а-а-ах, а я ведь спасена!",L_96d668e0,,,,
"""""",narrator_a5eae616,"Только сейчас до девушки дошло, что ее задача выполнена сполна и остается лишь ждать подкрепления, чтобы ее освободили.",narrator_a5eae616,,,,
"L """"",L_4a1757bb,(Сколько бы это еще продолжалось... Они такие активные в сексуальном плане...),L_4a1757bb,,,,
"L """"",L_2da346ea,"(Ах, не удивительно. Я вся пропитана их феромоном!)",L_2da346ea,,,,
"L """"",L_72292ab4,"(Неужели они так сильно возбудились от него? А если учесть, что моя кожа начала впитывать его... Она теперь еще долгое время будет им пахнуть...)",L_72292ab4,,,,
"L """"",L_d43b496a,"(Надеюсь, что это не привлечет таких чудищ на мостик.)",L_d43b496a,,,,
"L """"",L_6598f7fc,"(Второй марафон я могу не пережить, ха-ха.)",L_6598f7fc,,,,
"L """"",L_4595fef1,(Все тело теперь ноет... А как будет болеть завтра? Я выживу вообще?),L_4595fef1,,,,
"L """"",L_d8c7814c,"(Надеюсь, зерги сделали что-то заживляющее такие глубокие раны.)",L_d8c7814c,,,,
"L """"",L_1114f0fa,"(Арх, я слишком устала. Нужно воспользоваться временем до прибытия Сары и немного отдохнуть...)",L_1114f0fa,,,,
"""""",narrator_f00a069e,"В это же время Сара пыталась оторваться от погони, которую затеяла одна любопытная особь заинтересовавшись терраном.",narrator_f00a069e,,,,
"S """"",S_bca3db61,"Нужно скрывать свое присутствие, и он точно меня не найдет. Хах, не только он хорош в маскировке.",S_bca3db61,,,,
"""""",narrator_4aaca474,"Параллельно во время бега Сара максимально подавляла силу, скрывая свое присутствие. Ее все еще можно было почувствовать, но не понять ее точное местонахождение. Вместе с постоянным перемещением это был действительно хитрый ход, заметающий следы.",narrator_4aaca474,,,,
"S """"",S_6d7f7315,(Все должно пройти точно по плану... И долгожданная эссенция моя. Жертвы не могут быть напрасными.),S_6d7f7315,,,,
"S """"",S_ca54971a,"(Всего лишь нужно отвлекать его. Не такой уж он и умный, надеюсь...)",S_ca54971a,,,,
