location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_53a982a2,Ну-у-у-у-у-у-у-у же! Давай... поддавайтесь!,S_53a982a2,,,,
"""""",narrator_d3f68526,"Сара послала сигнал и щупальца двинулись так, будто пытались что-то схватить.",narrator_d3f68526,,,,
"S """"",S_9c0fdc5f,(Есть!),S_9c0fdc5f,,,,
"C """"",C_a05b9689,(Что? Ты же ничего не поймала.),C_a05b9689,,,,
"S """"",S_87ec8f1b,"(Это и не было целью, я пока просто тренируюсь.)",S_87ec8f1b,,,,
"S """"",S_bf2faa95,"(Отлично, кажется, все работает.)",S_bf2faa95,,,,
"S """"",S_2723abb2,(Теперь можно и ресурсы искать...),S_2723abb2,,,,
"C """"",C_c78bba91,"(Ага, попробуй еще найди их в открытом космосе.)",C_c78bba91,,,,
"S """"",S_95c20049,"(Точно, а как же у них тут с визуальным рядом... нужно же еще их найти...)",S_95c20049,,,,
"S """"",S_2e60873a,"О боже мой, что это такое?",S_2e60873a,,,,
"S """"",S_176f651c,"Постой, что с моим голосом, почему он такой... странный...",S_176f651c,,,,
"S """"",S_e5635145,"Сай'мон, ты же это тоже видишь?",S_e5635145,,,,
"CP """"",CP_4f68d12f,(Ну относительно да. А что тебя смущает?),CP_4f68d12f,,,,
"S """"",S_09960346,Как это ‘что смущает’? Почему здесь все такое... стремное?!,S_09960346,,,,
"CP """"",CP_b8bc7ec0,"(Разве? А чего ты тут ожидала, трехмерную графику и качественный рендер?)",CP_b8bc7ec0,,,,
"S """"",S_ceee101a,(Ну уж точно не вот это! Что это вообще?),S_ceee101a,,,,
"S """"",S_c4fd3dac,"(Это что, корабль? Почему он выглядит как пятно?)",S_c4fd3dac,,,,
"CP """"",CP_1d101796,"(Да нет, это не корабль, это... это...)",CP_1d101796,,,,
"S """"",S_dfae6714,"Вот и я о том же, ни черта ведь не видно!",S_dfae6714,,,,
"CP """"",CP_c434c484,"(Может, это просто пятно? Попробуй протереть.)",CP_c434c484,,,,
"S """"",S_c830bce4,"(Я тебе сейчас мозги протру, не время для шуток. Ну уж нет, так работать точно не получится...)",S_c830bce4,,,,
"CP """"",CP_afd9bf61,"(Да постой, все будет хорошо, сейчас разберемся. Нужно просто чуть больше времени.)",CP_afd9bf61,,,,
"CP """"",CP_7b58b93a,"(Хм... это действительно не пятно, а... кажется, ты была права. Это все же корабль. Но тогда появляется новый вопрос: если это корабль, то тогда что же это?)",CP_7b58b93a,,,,
"CP """"",CP_2918732b,(Ну и дела...),CP_2918732b,,,,
"S """"",S_ad2bdfc3,"(Все, с меня хватит, это уже перебор.)",S_ad2bdfc3,,,,
"CP """"",CP_55724536,"(Постой, я почти разгадал тайну черного квадрата!)",CP_55724536,,,,
"C """"",C_e9f9aa21,"(Ооо, совсем другое дело.)",C_e9f9aa21,,,,
"C """"",C_f532f53a,Как у тебя это получилось?,C_f532f53a,,,,
"S """"",S_d9c77727,"(Немножечко черной магии, ничего такого...)",S_d9c77727,,,,
"C """"",C_166853ea,(Эм... это действительно был корабль...),C_166853ea,,,,
"C """"",C_57dc3c88,"(Но слушай, сейчас весьма приятная картинка и хотя бы видно корабль...)",C_57dc3c88,,,,
"C """"",C_dae9c850,"(Но блин... мне кажется, мы слишком быстро сдались...)",C_dae9c850,,,,
"S """"",S_7c37c6d4,"(Поверь, у меня есть дела поважнее, нежели разбираться, пятно это или корабль! Лучше давай вернемся к делу.)",S_7c37c6d4,,,,
"S """"",S_72eea284,"(Я все же надеюсь, что область по эту сторону от корабля достаточно ‘рыбная’ по ресурсам.)",S_72eea284,,,,
"S """"",S_5ec777f4,"(А то получится, что я зря здесь корячусь.)",S_5ec777f4,,,,
"""""",narrator_92c29b97,"Спустя несколько минут, на радаре Сары виднеется первый минерал.",narrator_92c29b97,,,,
"C """"",C_64f38b54,"(Смотри, впереди!)",C_64f38b54,,,,
"S """"",S_25c9f24b,(Вижу.),S_25c9f24b,,,,
"""""",narrator_10462a36,"Еще сильнее сосредоточившись, Сара, словно охотник, выжидала момент.",narrator_10462a36,,,,
"S """"",S_9cdea739,(Нужно ближе...),S_9cdea739,,,,
"""""",narrator_1af531b1,Щупальца медленно двигались в сторону минерала.,narrator_1af531b1,,,,
"S """"",S_34c0108c,(Воооот...),S_34c0108c,,,,
"S """"",S_2cc1eb90,(Еще немного...),S_2cc1eb90,,,,
"""""",narrator_f7834808,"Саре удалось схватить нужное вещество, но теперь осталось транспортировать его в грузовой отсек корабля.",narrator_f7834808,,,,
"S """"",S_e619cf84,(Все идет как по маслу.),S_e619cf84,,,,
"""""",narrator_dc6a4a4f,Щупальца все ближе и ближе движутся к кораблю.,narrator_dc6a4a4f,,,,
"""""",narrator_3c722305,"Но, незаметно для Сары, ускоряются все сильнее. ",narrator_3c722305,,,,
"S """"",S_2a2e9177,(Сю-ю-ю-ю-юда...),S_2a2e9177,,,,
"""""",narrator_58e15d73,*Бдыщ* *Бдыщ*,narrator_58e15d73,,,,
"""""",narrator_a977b3b8,"Но что-то пошло не так, и минералы вместе с щупальцем мощно ударили по кораблю, вывалив в открытый космос все собранное.",narrator_a977b3b8,,,,
"S """"",S_180e5e93,(Черт!),S_180e5e93,,,,
"C """"",C_fb973a45,"(Мейдей, мейдей!)",C_fb973a45,,,,
"C """"",C_993ded52,(Королева Роя не справилась с управлением тентаклями и чуть не разрушила корабль.),C_993ded52,,,,
"S """"",S_b962f28f,(Не неси чушь!),S_b962f28f,,,,
"S """"",S_939cc41b,(Это всего лишь царапина.),S_939cc41b,,,,
"S """"",S_0e6d523d,"(Уверена, Левиафан точно выдержит!)",S_0e6d523d,,,,
"C """"",C_2ca23d60,"(Ты вроде бы должна была помогать кораблю, а не разрушать его...)",C_2ca23d60,,,,
"C """"",C_75559e9c,(Такими темпами тебе еще и придется помогать дронам ремонтировать его.),C_75559e9c,,,,
"S """"",S_6793dd97,(Не драматизируй.),S_6793dd97,,,,
"S """"",S_ea058c8b,(Второй раунд!),S_ea058c8b,,,,
"C """"",C_a5b4da66,"(Мать зергов, помоги нам...)",C_a5b4da66,,,,
"""""",narrator_c6142189,"Сара снова пытается, управляя щупальцами, добыть хоть малую часть ресурсов.",narrator_c6142189,,,,
"S """"",S_348218e0,(Таааак. ..),S_348218e0,,,,
"""""",narrator_4c1bce1c,Она о-о-о-очень внимательно и аккуратно пытается провести щупальце с ресурсом в грузовой отсек.,narrator_4c1bce1c,,,,
"""""",narrator_1d5eba58,"В этот раз Сара работает медленнее и терпеливей, дабы не повторить ошибку и не ударить щупальцем о корпус корабля.",narrator_1d5eba58,,,,
"S """"",S_2cc1eb90_1,(Еще немного...),S_2cc1eb90_1,,,,
"""""",narrator_8f4e866c,Но щупальца снова в самый ответственный момент перестают слушаться Сару и бьются о Левиафан.,narrator_8f4e866c,,,,
"""""",narrator_58e15d73_1,*Бдыщ* *Бдыщ*,narrator_58e15d73_1,,,,
"""""",narrator_f7114fff,Сара снова терпит неудачу.,narrator_f7114fff,,,,
"S """"",S_1d5dc146,Гррр!!!,S_1d5dc146,,,,
"S """"",S_da70ec17,Чертовы щупальца слишком большие и неповоротливые!,S_da70ec17,,,,
"S """"",S_318aaa44,"Только сказала про отзывчивость и удобство, как все просто пошло по одному месту...",S_318aaa44,,,,
"""""",narrator_cd0f48a4,"Сай'мона заметил, как Сара стала агрессивнее, чем обычно.",narrator_cd0f48a4,,,,
"C """"",C_c913741c,(Неужели Королева Клинков снова проснулась?),C_c913741c,,,,
"S """"",S_e376490a,"(Нет, это я.)",S_e376490a,,,,
"S """"",S_5bd966d9,"(Просто терпеть не могу, когда у меня что-то не получается!)",S_5bd966d9,,,,
"S """"",S_cfc7cc2a,"(Может, здесь есть что-то еще?)",S_cfc7cc2a,,,,
"""""",narrator_459787bd,"Сара начала ерзать на ‘штыре’, более детально осматривать приспособление. Вдруг она что-то пропустила?",narrator_459787bd,,,,
"""""",narrator_de231834,Вдруг ей чего-то не хватает?,narrator_de231834,,,,
"S """"",S_b5d02912,(Нужен отклик получше...),S_b5d02912,,,,
"""""",narrator_7cfb9fbc,"Девушка на мгновение задумалась, как из разных частей кресла повылазили тентакли.",narrator_7cfb9fbc,,,,
"S """"",S_77301a2e,Что за...?!,S_77301a2e,,,,
"""""",narrator_bf1fde15,Щупальца сразу начали мацать ее во всех лакомых местах.,narrator_bf1fde15,,,,
"""""",narrator_62f637d5,"Лезть во все щелочки в броне, всюду, куда могли добраться.",narrator_62f637d5,,,,
"S """"",S_85565145,Ммм...,S_85565145,,,,
"""""",narrator_71f65feb,Она даже не успела осознать ситуацию.,narrator_71f65feb,,,,
"""""",narrator_99f77a76,"Тентакли терлись о соски, о клитор, некоторые даже ласкали ее уши, что доводило Сару до экстатических мурашек.",narrator_99f77a76,,,,
"S """"",S_2f63cb73,Ахх... Погодите...,S_2f63cb73,,,,
"""""",narrator_f7ac944b,"Девушка только сейчас поняла, что она совсем забыла о контроле огроменного тентакля, который вновь стремительно набирает обороты, собираясь впечататься в корпус корабля.",narrator_f7ac944b,,,,
"S """"",S_ab50f4c1,НЕТ!,S_ab50f4c1,,,,
"""""",narrator_d8605f1d,И время словно замедлилось.,narrator_d8605f1d,,,,
"""""",narrator_4b1c190e,"Сара наперед чувствует, что хочет сделать щупальце, и вовремя его останавливает.",narrator_4b1c190e,,,,
"""""",narrator_693fc5e4,Нужная частота сама поступает в ее мысли благодаря обвивающим тело тентаклям.,narrator_693fc5e4,,,,
"S """"",S_cd060798,"Вау, они реально лучше стали слушаться.",S_cd060798,,,,
"""""",narrator_bb30bcc5,"Девушка попробовала снова пошевелить щупальцами, и в этот раз они были будто продолжением ее собственных рук.",narrator_bb30bcc5,,,,
"S """"",S_0d1cc433,Да! Ммм...,S_0d1cc433,,,,
"""""",narrator_f271945d,Даже под приятной пыткой от тентаклей она пыталась контролировать ситуацию.,narrator_f271945d,,,,
"""""",narrator_4c0d1072,"Сознательно, а не инстинктивно.",narrator_4c0d1072,,,,
"S """"",S_cc20f4ba,(Так и знала!),S_cc20f4ba,,,,
"S """"",S_04bc6360,(Отклик улучшился.),S_04bc6360,,,,
"S """"",S_88b3761f,(Проклятый Сошс...),S_88b3761f,,,,
"""""",narrator_235b0570,Но в этот раз девушка произнесла эту фразу с улыбкой на лице.,narrator_235b0570,,,,
"S """"",S_2b585164,"Подлец еще тот, делать такой инструмент.",S_2b585164,,,,
"""""",narrator_196fc239,Удача в освоении тентаклей свела на нет весь негатив.,narrator_196fc239,,,,
"S """"",S_010d7f25,(У них все завязано на контактах...),S_010d7f25,,,,
"C """"",C_8dd95c7e,"(Получается, тренировки с тентаклями не прошли зря во время реализации твоей ШИКАРНОЙ идеи направить их против Стукова.)",C_8dd95c7e,,,,
"S """"",S_f552f095,"(Напомню. План был надежный, как швейцарские часы.)",S_f552f095,,,,
"S """"",S_dc08329f,Я действительно недооценила Сошса... маленький проказник продолжает меня удивлять.,S_dc08329f,,,,
"S """"",S_b23ae9a9,"(Я думала, в качестве управления здесь будет один только этот... 'Штырь'!)",S_b23ae9a9,,,,
"S """"",S_6378e105,"(Но, похоже, тентакли тоже являются важной частью...)",S_6378e105,,,,
"S """"",S_92d0e24a,"(Тентакли, конечно же, мешают, с ними неудобно...)",S_92d0e24a,,,,
"S """"",S_8dbb1a5a,(Но благодаря им контроль щупалец становится возможным!),S_8dbb1a5a,,,,
"S """"",S_e0ff3c7a,МММ!!!,S_e0ff3c7a,,,,
"""""",narrator_a54054e1,Щупальца завибрировали и Сара невольно закатила глаза от кайфа.,narrator_a54054e1,,,,
"C """"",C_ad206fc2,"(Вижу, и поза стала более 'удобной'.)",C_ad206fc2,,,,
"S """"",S_a8a82703,(Надо...),S_a8a82703,,,,
"S """"",S_c39c0a93,(Сосредоточиться...),S_c39c0a93,,,,
"""""",narrator_84fe21c0,"Почему-то Сара чувствовала прикосновения тентаклей раз в 10 ярче, чем обычно.",narrator_84fe21c0,,,,
"S """"",S_1fc4f6da,Аааах!,S_1fc4f6da,,,,
"S """"",S_8c0a4edf,(Даже броня не спасает...),S_8c0a4edf,,,,
"S """"",S_fc652a44,(Тело слишком чувствительное...),S_fc652a44,,,,
"S """"",S_d1fe8417,"(Наверное, все дело в этом 'рычаге', который трется об меня...)",S_d1fe8417,,,,
"""""",narrator_d82682b2,Тентакли еще резвее начали натирать лакомые местечки Сары.,narrator_d82682b2,,,,
"S """"",S_0d763c1d,Ммм! Да!,S_0d763c1d,,,,
"S """"",S_0d234a6b,(Отлично! Такими темпами я смогу собрать множество минералов!),S_0d234a6b,,,,
"S """"",S_af43bb1b,"(Если справлюсь с собой, то завершить эту работу будет уже плевым делом!)",S_af43bb1b,,,,
"S """"",S_a4b43c8f,"(Ладно, пора всерьез заняться этим!)",S_a4b43c8f,,,,
"""""",narrator_de7778b5,"Теперь, разобравшись в управлении и полностью собравшись с силами, Сара пытается собрать и другие ресурсы.",narrator_de7778b5,,,,
"""""",narrator_a1191191,"Сара виртуозно берет ситуацию под контроль, успешно завершает свою первую миссию по добыче ресурсов и радостно смотрит на панель.",narrator_a1191191,,,,
"S """"",S_107959cd,Есть! Ммм...,S_107959cd,,,,
"""""",narrator_d7b56d68,Тентакли все еще продолжали ласкать Сару.,narrator_d7b56d68,,,,
"S """"",S_1cb386be,(Но все же...),S_1cb386be,,,,
"S """"",S_e9141627,(Небольшую часть ресурсов я потеряла.),S_e9141627,,,,
"S """"",S_0d24d418,"Наверное, просто мало практики...",S_0d24d418,,,,
"S """"",S_ae2df6bc,"Ну ничего, в следующий раз я точно соберу все!",S_ae2df6bc,,,,
"""""",narrator_d765a3fa,"Словно отреагировав на слова Сары, проворные щупальца резвее терлись о ее клитор.",narrator_d765a3fa,,,,
"S """"",S_6fde84f8,"(Черт... Из-за того, что увлеклась сбором ресурсов, я напрочь забыла про эти тентакли...)",S_6fde84f8,,,,
"S """"",S_d56da8b1,(Хи-хи.),S_d56da8b1,,,,
"S """"",S_cf0326d0,"(Да, я чувствую, как они стремятся залезть под мою броню...)",S_cf0326d0,,,,
"S """"",S_a6169151,"(Уфф... Это было сложнее, чем я думала...)",S_a6169151,,,,
"S """"",S_a01bca87,"(Все, на сегодня точно хватит...)",S_a01bca87,,,,
"""""",narrator_0651481a,Сара потихоньку освободилась от щупалец и встала со своего 'трона'.,narrator_0651481a,,,,
"S """"",S_77bc8d2f,(Ах... Эти чертовы тентакли меня только раззадорили...),S_77bc8d2f,,,,
"C """"",C_12f594f2,"(Поздравляю с добычей, капитан.)",C_12f594f2,,,,
"S """"",S_2c3999c1,(И правда.),S_2c3999c1,,,,
"S """"",S_98b6bd00,"(Дизайн у этой системы управления, конечно...)",S_98b6bd00,,,,
"S """"",S_d16170d3,(Как всегда.),S_d16170d3,,,,
"SO """"",SO_e0f4be3c,Хозяйка-а-а-а...,SO_e0f4be3c,,,,
"S """"",S_83acf31e,Сошс!,S_83acf31e,,,,
"SO """"",SO_a244cca9,"Вы добыли столько ресурсов! Я не глядя могу сказать, что текущего количества намного больше чем достаточно, нужно все как следует проверить.",SO_a244cca9,,,,
"SO """"",SO_784a2b25,"Такс... секундочку... это сюда... еще вот тут нужны, а еще вот это нужно починить... итого... про вот это нужно точно не забыть, Абатур убьет меня...",SO_784a2b25,,,,
"""""",narrator_41f7426c,После чего Сошс смог озвучить ее часть ресурсов.,narrator_41f7426c,,,,
"SO """"",SO_6a64b0ba,Это ваша часть.,SO_6a64b0ba,,,,
"""""",narrator_ae1c8d5a,"Сара, мягко говоря, была удивлена таким исходом.",narrator_ae1c8d5a,,,,
"S """"",S_6b201228,"Ого... За такой малый промежуток времени мы добыли так много. Даже не думала, что добыча у зергов настолько эффективна...",S_6b201228,,,,
"S """"",S_9fafbb44,"(За это время мы столько бы не добыли. Зная наших рабочих... пока покурят, пока поспят. Зерги так эффективны и сильны! Неудивительно, что они побеждают...)",S_9fafbb44,,,,
"S """"",S_5275d0b5,"Постой, ты был все это время здесь?",S_5275d0b5,,,,
"SO """"",SO_0e0546ff,"Да, я беспокоился за вас.",SO_0e0546ff,,,,
"SO """"",SO_8b002ff6,"Наблюдал, справитесь ли вы с щупальцами...",SO_8b002ff6,,,,
"S """"",S_2817fa85,"(Я была настолько увлечена, что не заметила его присутствие?)",S_2817fa85,,,,
"S """"",S_67744618,"Ты думал, что я не справлюсь? Или тебе просто понравился сам процесс?",S_67744618,,,,
"SO """"",SO_0ccde6fa,"Я знал, что у вас все получится! Вы были потрясающи!",SO_0ccde6fa,,,,
"S """"",S_ae75f8c9,"Кстати, почему ты не сказал раньше, как работает этот командный пункт?",S_ae75f8c9,,,,
"SO """"",SO_3ed28a15,"Мне казалось, что если вы узнаете правду, то не станете нам помогать...",SO_3ed28a15,,,,
"S """"",S_2408fb07,Сошс...,S_2408fb07,,,,
"SO """"",SO_5b5a1a59,"Да, Хозяйка?",SO_5b5a1a59,,,,
"""""",narrator_1a9f50e0,"Сара грозно посмотрела на Сошса, словно собираясь раздавить бедного, маленького дрона.",narrator_1a9f50e0,,,,
"S """"",S_51d83670,"Еще раз скроешь от меня правду, и у дронов не будет лидера, в коем они так сильно нуждаются.",S_51d83670,,,,
"S """"",S_45ae1a3b,Ты меня понял?,S_45ae1a3b,,,,
"SO """"",SO_16c5a0b3,Хозяйка-а-а!!!,SO_16c5a0b3,,,,
"SO """"",SO_ce25f124,Да я... да мы... да больше никогда в жизни!,SO_ce25f124,,,,
"SO """"",SO_7e587052,Я ради вас хоть на край света!,SO_7e587052,,,,
"S """"",S_699fc52c,Вот и умница.,S_699fc52c,,,,
"S """"",S_e9e8f937,"Черт... мое тело все гудит. Это выматывает, мне нужен отдых...",S_e9e8f937,,,,
"S """"",S_de80743e,Ну а в следующий раз...,S_de80743e,,,,
"S """"",S_52d1930c,Я заработаю гораздо больше ресурсов...,S_52d1930c,,,,
"S """"",S_53c55570,Никакому экономическому кризису не остановить меня!,S_53c55570,,,,
"C """"",C_66a6a857,(И проворным тентаклям тоже.),C_66a6a857,,,,
"centered """"",narrator_6ASGJy9m,*БАХ!*,narrator_6ASGJy9m,,,,
"""""",narrator_Kz4xq3Er,Сара влетела в комнату подобно вихрю. Ее глаза горели энтузиазмом от зрачка и до глазного дна.,narrator_Kz4xq3Er,,,,
"S """"",S_dvas9vxK,"Сегодня космос станет чище, чем когда-либо!",S_dvas9vxK,,,,
"SO """"",SO_s6tygBBi,Боюсь спросить... Почему?,SO_s6tygBBi,,,,
"S """"",S_TZ6u9R6w,Потому что я соберу все ресурсы!,S_TZ6u9R6w,,,,
"S """"",S_dWG8Me9i,"До которых наш левиафан дотянется, конечно...",S_dWG8Me9i,,,,
"""""",narrator_YsZU5Pp9,"То, что смутно все еще можно было назвать броней, было немедленно ликвидировано с тела террана на землю.",narrator_YsZU5Pp9,,,,
"SO """"",SO_X9otugTJ,Х-хозяйка...!!!,SO_X9otugTJ,,,,
"""""",narrator_gEPycUuP,"Сосш стоял как вкопанный, не понимая, радоваться ему или пугаться. Сара вела себя необычно – энергичнее и развязнее, хотя он не находил этому никаких видимых причин.",narrator_gEPycUuP,,,,
"S """"",S_QrwLaefq,Что ты так на меня смотришь?,S_QrwLaefq,,,,
"SO """"",SO_MjJMHgkg,В-вы.... голая!,SO_MjJMHgkg,,,,
"""""",narrator_sTiw4qRD,"Девушка опустила взгляд вниз, легко пожимая плечами.",narrator_sTiw4qRD,,,,
"S """"",S_SF5kvgtw,Ну да. Это и так понятно.,S_SF5kvgtw,,,,
"SO """"",SO_fqSEcAuw,Понятно?,SO_fqSEcAuw,,,,
"SO """"",SO_dxiUkAeS,Мне ничего не понятно...,SO_dxiUkAeS,,,,
"""""",narrator_XSCmM97J,"Дрон был обескуражен таким поведением, теряя свой шанс насладиться прекрасным видом желанного тела. Позже он об этом пожалеет, но это ведь будет позже.",narrator_XSCmM97J,,,,
"SO """"",SO_ng2F6oh3,Что такого случилось? Ты никогда не вела себя так…,SO_ng2F6oh3,,,,
"SO """"",SO_XiseEzZc,У нас катастрофа? Мы все умрем?!,SO_XiseEzZc,,,,
"SO """"",SO_XAPCpwoZ,Это наша последняя встреча?,SO_XAPCpwoZ,,,,
"""""",narrator_j92SU5YN,"Сосш стал бегать от угла в угол, крутя в голове самые ужасные мысли.",narrator_j92SU5YN,,,,
"SO """"",SO_ibC2cqRS,Я ведь только недавно проводил проверку! Я все обошел!,SO_ibC2cqRS,,,,
"SO """"",SO_4VCM6Jip,Как я мог упустить конец света? Как я мог подвести хозяйку...,SO_4VCM6Jip,,,,
"S """"",S_qZk4ws39,...,S_qZk4ws39,,,,
"S """"",S_DuXeyXvg,"Ты не замечал, что слишком драматизируешь?",S_DuXeyXvg,,,,
"S """"",S_asiMBgwy,"Не раздеваешься – расстраиваются, раздеваешься – паникуют... На этом корабле одни крайности!",S_asiMBgwy,,,,
"S """"",S_Q5FEdF3T,Ничего не случилось!,S_Q5FEdF3T,,,,
"S """"",S_fR2RU7S5,"У тебя каждый раз то смерть, то теперь конец света.",S_fR2RU7S5,,,,
"S """"",S_Rhx3uDeS,"Удивительно, что еще не попросил потрогать член на прощание.",S_Rhx3uDeS,,,,
"""""",narrator_nvjUKAC4,"Сосш медленно поднял взгляд на Сару, быстро переключаясь с паники на привычные мысли.",narrator_nvjUKAC4,,,,
"SO """"",SO_FosTVTnz,"(Еще бы чуть-чуть и я совершил бы фатальную ошибку, хорошо, что я сдеражался и не достал их...)",SO_FosTVTnz,,,,
"S """"",S_NoHKpvoZ,"Но никакого конца света нет, так что даже не думай.",S_NoHKpvoZ,,,,
"SO """"",SO_dKzsBZmq,*Кхм* Попробовать стоило.,SO_dKzsBZmq,,,,
"S """"",S_HVRueeYR,"У меня хорошее настроение сегодня, поэтому я не раздавлю тебя за эти надоевшие просьбы.",S_HVRueeYR,,,,
"SO """"",SO_FoWhVTmz,"О, хозяйка!",SO_FoWhVTmz,,,,
"SO """"",SO_FoWdFrD,"(Может, это и есть то самое время???)",SO_FoWdFrD,,,,
"SO """"",SO_rUMhVEmz,(ВРЕМЯ ДЕЙСТВОВАТЬ!),SO_rUMhVEmz,,,,
"""""",narrator_TqbTH5kf,"Дрон попытался обхватить ногу девушки, ненароком подбирая угол обзора получше.",narrator_TqbTH5kf,,,,
"S """"",S_RXXSJeQm,Я могу и поменять свое решение.,S_RXXSJeQm,,,,
"SO """"",SO_fpxdbFEB,Понял!,SO_fpxdbFEB,,,,
"SO """"",SO_tu3DfAmD,"(Ничего, когда-то и на моей улице заиграет музыка. Нужно запастить терпением. А его у меня достаточно!)",SO_tu3DfAmD,,,,
"""""",narrator_KrbNwDph,"Сара продолжила свой путь к пульту управления, решая не тратить больше времени на задержку.",narrator_KrbNwDph,,,,
"S """"",S_mJBd8vXv,"При конце света я бы не стала тратить время на раздевания, знаешь ли.",S_mJBd8vXv,,,,
"S """"",S_6BnDvgMv,Просто сейчас меня переполняет энергия!,S_6BnDvgMv,,,,
"S """"",S_KxnFgJpN,Открыла глаза и прямо ощутила потребность полного погружения в рутину.,S_KxnFgJpN,,,,
"""""",narrator_J2TfQP42,"Девушку с трудом могла устоять на месте, сгорая от желания заняться важными делами.",narrator_J2TfQP42,,,,
"S """"",S_rBsZrrRz,Мне нужно собрать больше ресурсов! Как можно больше!,S_rBsZrrRz,,,,
"S """"",S_HqijcvBB,А для этого нужен хороший контакт с тентаклями. Этих паршивцев я знаю от а до я.,S_HqijcvBB,,,,
"S """"",S_MX7Nbyfw,"Они любят мое голое тело, а я люблю, когда они хорошо на меня работают.",S_MX7Nbyfw,,,,
"S """"",S_9X64ojrp,Мне ничего не стоит дать им это...,S_9X64ojrp,,,,
"SO """"",SO_tuHe3AmD,"Но, хозяйка, мы собрали достаточно ресурсов в прошлый раз. Излишек может привести...",SO_tuHe3AmD,,,,
"S """"",S_EfXnfqHk,"Ты что, хочешь испортить мне все планы?",S_EfXnfqHk,,,,
"""""",narrator_EuqTtvqM,"Сара широко открытым взглядом смотрела прямо в душу Сосшу, задерживаясь перед тем, как сесть в кресло.",narrator_EuqTtvqM,,,,
"SO """"",SO_KqRNn4ZE,Н-нет... Никак нет! Я бы ни за что не посмел.,SO_KqRNn4ZE,,,,
"SO """"",SO_5wtAycXM,Хозяйка знает лучше глупого дрона. Очень-очень глупого дрона!,SO_5wtAycXM,,,,
"S """"",S_p4ShP2b2,Молодец... Успел среагировать.,S_p4ShP2b2,,,,
"""""",narrator_J2oC4Swr,"Девушка старалась садиться как можно аккуратнее, пристраиваясь между спинкой и штырем. Сесть полностью как всегда не получалось, клитор терся о рукоять.",narrator_J2oC4Swr,,,,
"S """"",S_szpueJnD,Ммм...,S_szpueJnD,,,,
"""""",narrator_7KRG49b7,"Сара слегка ерзала на штыре от приятного холодка. Температура ее киски была в разы выше, от этого инородный предмет ощущался ярче.",narrator_7KRG49b7,,,,
"S """"",S_STkafDyo,И что тут у нас? Мои любимые тентакли...,S_STkafDyo,,,,
"""""",narrator_NUrHicWe,"Девушка слегка перебрала пальцами, вспоминая ее прошлое обучение. В этот раз она уже знала, что нужно просто открыть свое сознание для памяти Роя.",narrator_NUrHicWe,,,,
"SOside1 """"",SOside1_sasRDjGK,"Вау! Хозяйка выглядит так возбуждающе серьезно, хи-хе-хе!",SOside1_sasRDjGK,,,,
"SOside1 """"",SOside1_H5kxqbPu,Вы как будто всю жизнь этим занимались!,SOside1_H5kxqbPu,,,,
"S """"",S_TRX9psTu,Ты мне льстишь!,S_TRX9psTu,,,,
"""""",narrator_kDQqEhko,"Сара смущенно отмахнулась, забывая об управлении. Левый тентакль мгновенно откликнулся, размахивая своим огромным телом в открытом космосе.",narrator_kDQqEhko,,,,
"S """"",S_gcGndCxi,"Упс... Не отвлекай меня, Сосш! Я подумала о двух вещах одновременно и чуть не ударила левиафан!",S_gcGndCxi,,,,
"S """"",S_ij8Cx8ns,Ты хочешь потратить все ресурсы на восстановление корабля?,S_ij8Cx8ns,,,,
"SOside1 """"",SOside1_9Wzf2Fod,Никак нет!,SOside1_9Wzf2Fod,,,,
"SOside1 """"",SOside1_RZtKZwRe,Но хозяйка так сексуально добывает ресурсы...,SOside1_RZtKZwRe,,,,
"S """"",S_DcWp6GBu,"Думай об этом молча, Сосш.",S_DcWp6GBu,,,,
"S """"",S_k3cHWE44,Чинить пробоину все равно придется тебе. Тогда я точно никак не смогу потрогать твои члены,S_k3cHWE44,,,,
"SOside1 """"",SOside1_39ugcCRw,Прям по больному...,SOside1_39ugcCRw,,,,
"""""",narrator_LRkUYdwN,"Сара отвернулась, возвращая взгляд на экран перед собой. Поблизости было не так много ресурсов, как в прошлый раз.",narrator_LRkUYdwN,,,,
"S """"",S_HJ9NSxfg,Да... Хотелось бы и побольше. Слишком уж легко тогда будет собрать все на сегодня.,S_HJ9NSxfg,,,,
"SOside1 """"",SOside1_NhPNzNNg,Вообще я об этом и хотел сказать.,SOside1_NhPNzNNg,,,,
"""""",narrator_SntrMQbA,"Девушка почувствовала раздражение от того, что помощник постоянно встревал со своими советами. Но в этот раз он выглядел серьезным, вызывая желание его выслушать.",narrator_SntrMQbA,,,,
"SOside1 """"",SOside1_R7MhshGp,"Ваша страсть в каком-то смысле хороша для развития Роя. Но, с другой стороны, излишнее истощение ресурсов космоса приведет к экономическим проблемам.",SOside1_R7MhshGp,,,,
"SOside1 """"",SOside1_nygu7buT,"Абатур воспользуется излишком, чтобы создать более сильных особей. Более сильные особи будут требовать больше ресурсов, в то время как те не успеют восстановиться.",SOside1_nygu7buT,,,,
"SOside1 """"",SOside1_At3URJkN,"Другие лидеры встанут против, если произойдет что-то подобное.",SOside1_At3URJkN,,,,
"SOside1 """"",SOside1_CBugx3jD,"Лучше направьте свою энергию в другое, более полезное русло.",SOside1_CBugx3jD,,,,
