location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"Aside5 """"",Aside5_c61053f5,终于，你还是叫我来了.,,,,,
"Aside8 """"",Aside8_b1ff01a2,！！！,,,,,
"S """"",S_d0b83d53,所以，你喜欢它吗...?,,,,,
"Aside10 """"",Aside10_f67d40f9,这件内衣完全把你的曼妙的身材展示出来了，比我想象中的要好太多了.,,,,,
"S """"",S_0c5022ac,我想这套衣服可能跟我平常的发型不太相配.我现在这个样子是不是好多了?,,,,,
"Aside11 """"",Aside11_07312211,是的，非常漂亮.,,,,,
"S """"",S_0306a932,我觉得这套衣服应该就是你在那个《亚马逊的故事》中的，那些女人身上穿的衣服.,,,,,
"Aside11 """"",Aside11_088f680d,没错，冰雪聪明.你现在还记得那个故事吗?,,,,,
"S """"",S_6f18d6d6,你该不会认为，我会像那些骚女人一样，对你做同样的事吧?,,,,,
"Aside4 """"",Aside4_0ddba732,这可说不准，反正我就是这么想的,,,,,
"S """"",S_28ddff1d,我记得这需要3个女人吧，另外2个你又从哪里弄呢?,,,,,
"Aside9 """"",Aside9_735093ff,别说了，我简直受不了你的诱惑,,,,,
"S """"",S_a6844f05,"Hee-hee-hee, no no no. You said it yourself that we were just taking a look at a new set. We can't do that right now.",,,,,
"Aside8 """"",Aside8_276ee8aa,这次可是你自找的.,,,,,
"Aside11 """"",Aside11_5f27e66c,嘿嘿，是时候把你现在的样子记录下来了.,,,,,
"""""",narrator_82373322,斯托克夫再次拿出他的那台制作人体全息图的设备.,,,,,
"S """"",S_5b9e9682,需要让我给你摆个妖娆的姿势吗?,,,,,
"S """"",S_39957ef4,说话，到底想不想嘛?,,,,,
"""""",narrator_2976cc51,莎拉摆出了一个很淫荡的姿势.,,,,,
"Aside10 """"",Aside10_9d18f4fe,哇哇哇，我太兴奋了.看来，我以前对你做的那些努力，没有白费.,,,,,
"S """"",S_e7196d9b,(很奇怪这次我为什么会主动要求他这样，我以前不是非常反感他用全息图，记录下来吗?),,,,,
"Aside11 """"",Aside11_5dca654d,太棒了，你进步得很快...,,,,,
"""""",narrator_56135b49,斯托克夫继续为莎拉拍摄全息照片.这次莎拉非常配合她，接连摆了好几个下流的姿势.,,,,,
"""""",narrator_10118e09,不久之后。,,,,,
"A """"",A_8512559b,,,,,,
"""""",narrator_f806478b,斯托克夫慌忙地离开了房间.,,,,,
"Aside11 """"",Aside11_272b3f1c,哈哈哈，我是个天才调教师.,,,,,
"""""",narrator_06a43fc7,未完待续.,,,,,
"""""",narrator_f7a98e21,这已经是这个版本的全部内容了.,,,,,
