location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_d0abd0f7,该死的……见鬼！ 好的...,,,,,
"S """"",S_61e45697,（无论如何我不得不尝试......）,,,,,
"S """"",S_fada439a,什么样的任务？ 你要让我做什么？,,,,,
"Hside1 """"",Hside1_fb577bf1,,,,,,
"Gside1 """"",Gside1_6f3c22d3,但这还不是全部。 你应该知道我们的一些规则。 这可能看起来很奇怪，但我们有一个清晰的层次结构。,,,,,
"S """"",S_700d65b8_1,！！！,,,,,
"S """"",S_25c07a7b,清除？ 我希望这和你们之间的关系不一样。,,,,,
"Ze """"",Ze_38372f97,,,,,,
"Ze """"",Ze_e2b32747,,,,,,
"S """"",S_2266fe81,,,,,,
"""""",narrator_a53a0d7f,跳虫摆出战斗姿态，和平时的举止没有太大区别。 但莎拉立刻察觉到了杀意。 他慢慢地朝她走来，对她咧嘴一笑。 莎拉的被动反应只会让他更加恼火。,,,,,
"Ze """"",Ze_208930c5,暴发户！ 你只是幸运......你不会活着离开我！,,,,,
"S """"",S_1eee667f,好吧，让我们看看谁更强大。,,,,,
"Ze """"",Ze_816f5f6f,！！！,,,,,
"Ze """"",Ze_4fe645e4,什么？？？,,,,,
"""""",narrator_ed039ece,,,,,,
"U """"",U_dbd1bb96,停...,,,,,
"Ze """"",Ze_1acd4bf4,为什么要打扰我……？,,,,,
"Ze """"",Ze_09d614ae,,,,,,
"Uside2 """"",Uside2_3e58dfe2,,,,,,
"""""",narrator_6aa1b372,,,,,,
"Uside2 """"",Uside2_d23a4206,,,,,,
"Ldrs """"",Ldrs_089671ca,！！！,,,,,
"Hside1 """"",Hside1_0f6154de,（他什么？...）,,,,,
"Ze """"",Ze_d6944c8d,,,,,,
"""""",narrator_c21752b6,众首领吃惊地盯着巨兽，想弄明白他的话。,,,,,
"Gside1 """"",Gside1_edb97080,（我以前从没听说过……）,,,,,
"""""",narrator_6c7162e7,从来没有人从他口中听到过这样的话，没有对手能与他匹敌。 但他不想和莎拉打架的事实说明了很多。,,,,,
"""""",narrator_374f8f8d,,,,,,
"Ze """"",Ze_ee6677df,,,,,,
"""""",narrator_ca919d7b,,,,,,
"Uside1 """"",Uside1_6dc9f894,,,,,,
"S """"",S_957a8bb0,,,,,,
"Gside1 """"",Gside1_19700d89,,,,,,
"S """"",S_f1e4a05a,雷兽。 不需要天才就能弄清楚谁是负责人。,,,,,
"Gside1 """"",Gside1_30c56ef5,没错，他现在负责。,,,,,
"S """"",S_56babb0b,（那么难怪为什么会在这里发生……让一个恶霸负责并不总是一个好主意。但这只是暂时的。）,,,,,
"S """"",S_cde6c989,有什么问题？ 我不能直接与超兽战斗并取而代之吗？,,,,,
"Gside1 """"",Gside1_5adbc27d,不，因为它是一个层次结构。 你需要从底层上升到超级巨兽。 得到所有七位领导人的认可和精髓。 然后你将成为等级制度的最高层，我们将有义务服从你。,,,,,
"S """"",S_dececf6b,那么这里的层次结构是什么？ 让我猜猜，他在你的等级制度的最底层吗？,,,,,
"""""",narrator_22ef3f40,莎拉嘲弄地指着跳虫，它开始因积聚的愤怒而颤抖。,,,,,
"Zeside1 """"",Zeside1_81ae2add,啊！ 你！,,,,,
"SOside1 """"",SOside1_809099d5,,,,,,
"S """"",S_6231e55d,哦……我完全忘记了你也是领导者。 那就是……我也要满足你？,,,,,
"SOside1 """"",SOside1_b3ac0ba2,,,,,,
"S """"",S_629bccdd,伟大的！ 非常好！,,,,,
"SOside1 """"",SOside1_01d3e6c9,女主想摸我的鸡巴，嘿嘿嘿？,,,,,
"S """"",S_595042d2,不！ 当然不！ 这绝对是我做梦也想不到的。,,,,,
"SOside1 """"",SOside1_936d35a2,,,,,,
"S """"",S_614922a0_4,……,,,,,
"S """"",S_1bf5b725,我真的不在乎。,,,,,
"Mside1 """"",Mside1_3fb6434d,现在您知道这里的工作原理了。 你现在的反应是什么？,,,,,
"S """"",S_1d5c184c,答案？？？ 你得问...,,,,,
"S """"",S_ebe6c225,,,,,,
"S """"",S_a7d4789e,我会完成你的任务！ 我需要你的支持，如果没有别的办法，那就这样吧。,,,,,
"S """"",S_899a1cd6,我会遵守你的规则，你会看到自己的。,,,,,
"S """"",S_220b9015,,,,,,
"S """"",S_0aeed95e,,,,,,
"Mside1 """"",Mside1_caa5efd8,回答得很好！,,,,,
"Zeside1 """"",Zeside1_d29b7cdb,现在我们要告诉她谁是老大！,,,,,
"Hside1 """"",Hside1_ea15a54f,哈哈哈，这就是我所说的乐趣！,,,,,
"""""",narrator_7644fee8,现在您可以访问排行榜任务。 要获得精髓，首先需要跑腿。,,,,,
"""""",narrator_fef24d6a,,,,,,
