location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_ab71f2dd,(该死的变态......与他该死的变态游戏......),,,,,
"centered """"",centered_79062a38,"经过短暂的等待,墙壁释放了莎拉,她很容易从洞里爬出来.",,,,,
"S """"",S_9ace73bb,(我的屁股火辣辣的特别疼...都是因为这个混蛋...),,,,,
"A """"",A_7ed98738,"所以, 喜欢我的游戏吗?",,,,,
"S """"",S_5f614377,喜欢吗?不!有哪个头脑正常的人会想做这样的事情?,,,,,
"S """"",S_f6a3cbf8,只有像你这样的变态!,,,,,
"A """"",A_14efb1a3,"哈哈,别紧张.想想看,你试着从这里跑开,但你只因此挨了几巴掌.",,,,,
"S """"",S_b80b5dcd_1,……,,,,,
"A """"",A_1414932e,"但要记住,下次你不会那么轻易地脱身了.",,,,,
"S """"",S_3065fe07,(变态...),,,,,
"A """"",A_1895e9ae,我希望我们彼此都能互相理解.,,,,,
"""""",narrator_5a21eff8,斯图科夫转向出口。,,,,,
"S """"",S_30188e30,"(但是,为什么我的身体表现得如此怪异......)",,,,,
"C """"",C_539dda25,"(你完全不必大惊小怪,我可以向你保证你喜欢疼痛.)",,,,,
"S """"",S_b567f241,(！！！),,,,,
"S """"",S_25ed9eda,(你在说什么...),,,,,
"C """"",C_b075d1a1,(人类物种的独特之处在于不同的人体可能对同一刺激作出不同的反应.),,,,,
"S """"",S_858728f7,(我还是不敢相信!),,,,,
"C """"",C_92c43983,（唉，真是的。）,,,,,
"S """"",S_3e53ccca,(那不是真的...我怎么可能...变成一个受虐狂....是吧?),,,,,
"C """"",C_f4f94c9f,(你现在打算再做一次吗?),,,,,
"S """"",S_5308c214,(是的，我必须这么做.),,,,,
"C """"",C_e403f059,(我觉得你喜欢上和斯托克夫一起玩这个游戏?),,,,,
"S """"",S_f53ddb8a,！！！,,,,,
"S """"",S_5443b1fb,(闭嘴，当然不是这样...),,,,,
"C """"",C_11552252,(你骗不了我，因为我就在你的脑子里...),,,,,
"S """"",S_4a974849,(我刚才说过，让你闭嘴.),,,,,
"""""",narrator_f8dd350f,"过了一会儿,莎拉试图再次钻出墙上的那个洞.",,,,,
"""""",narrator_363adc76,"但，还是跟往常一样,她失败了。她用尽全力摆动身体，还是不能从那个洞里出来，她被困住了.",,,,,
"S """"",S_417de322,……,,,,,
"S """"",S_80c26448,(该死的，为什么又是这样了？),,,,,
"C """"",C_a6244607,(这应该问你自己，你为什么总是喜欢做，这些根本不可能成功的事?),,,,,
"S """"",S_393f48c7,(你是不会明白的，总之我是不可能就这样的屈服的),,,,,
"S """"",S_91e89aa8,啊啊...我被卡住了....,,,,,
"""""",narrator_45d4d095,莎拉又试了试，她要打算凭自己的力量从那里面出来.,,,,,
"C """"",C_7fecb7f3,（……）,,,,,
"C """"",C_39eab742,(放弃吧！别再勉强自己了。),,,,,
"S """"",S_bde73d93,(看来，现在只有呼叫斯托克夫一个办法了...),,,,,
"C """"",C_9fe932db,(你真的想好了吗?),,,,,
"S """"",S_2de07449,(除此之外，还有别的办法吗？),,,,,
"C """"",C_3bea6700,(早知如此，何必当初.),,,,,
"""""",narrator_15649273,"过了一会儿, 斯托克夫来到这个房间.",,,,,
"Aside3 """"",Aside3_2b2d7463,"哈哈,我们的笨女孩又被困住了吗？",,,,,
"S """"",S_382191d6,你为什么这么久才来? 你是故意的吗?,,,,,
"Aside4 """"",Aside4_ade0030e,喂，你搞清楚一点。是你自己让你变成现在这样的.,,,,,
"S """"",S_51841fc1,让我离开这儿.,,,,,
"Aside2 """"",Aside2_2a3e4622,"可以,但我想你知道，我想要什么.",,,,,
"S """"",S_afadbead,我做就是了...,,,,,
"Aside3 """"",Aside3_75c3dd0a,"很好,那我们现在就开始吧！",,,,,
"Aside2 """"",Aside2_06752b0f,"还是上次那样. 我要打你的屁股十下,如果你坚持住了，我就放你出去.",,,,,
"S """"",S_45682065,好的，我愿意接受...,,,,,
"Aside11 """"",Aside11_ceb54917,那我就动手了.,,,,,
"""""",narrator_bfd64062,*嘣*,,,,,
"S """"",S_027e8fbe,(好像，这次他的拍打，没有以前用力了.),,,,,
"Aside2 """"",Aside2_4e3e44e5,你的大屁股，总是对我这么有吸引力.,,,,,
"S """"",S_e44151ea,变态，流氓!,,,,,
"S """"",S_bef2e8d9,(他为什么老是对我说这个？),,,,,
"""""",narrator_8f2e23c7,,,,,,
"""""",narrator_8f2e23c7_1,,,,,,
"S """"",S_5ba12dd7,(啊啊啊啊...),,,,,
"Aside11 """"",Aside11_165244b7,Your body shudders in such a way when I hit you. Do you really love this that much?,,,,,
"S """"",S_f09ff8bf,别胡思乱想吧...,,,,,
"S """"",S_d8c5d562,(这根本就是不可能...),,,,,
"Aside2 """"",Aside2_cf4c6c8d,你喜欢我对你的惩罚吗？,,,,,
"""""",narrator_252935aa,,,,,,
"""""",narrator_dd924d7f,*Hit*{w=0.5}{nw},,,,,
"S """"",S_d89550c3,(是的...我喜欢它...),,,,,
"Aside11 """"",Aside11_d55d7450,真是个骚蹄子，才打你几下，你下面就湿了!,,,,,
"S """"",S_4b8a751f,住口，请快点把完成这个...,,,,,
"Aside4 """"",Aside4_f5f4678a,好吧！我就来满足你的要求.,,,,,
"""""",narrator_252935aa_1,,,,,,
"""""",narrator_dd924d7f_1,*Hit*{w=0.5}{nw},,,,,
"Aside10 """"",Aside10_cf2e1811,不痛吗？婊子，你快大声尖叫呀！,,,,,
"""""",narrator_080c0720,*Hit*{w=0.5}{nw},,,,,
"S """"",S_38e725b2,(啊啊啊，好疼，忍住，我要忍住!),,,,,
"Aside2 """"",Aside2_8b2829ef,我真想听听你的尖叫声!,,,,,
"S """"",S_cdbda1d1,(啊啊...),,,,,
"S """"",S_bef167fd,求你了，快做完好吗？...,,,,,
"Aside3 """"",Aside3_050c36bc,别急，马上就完了!,,,,,
"""""",narrator_252935aa_2,,,,,,
"""""",narrator_dd924d7f_2,*Hit*{w=0.5}{nw},,,,,
"S """"",S_258126c0,(我的屁股火辣辣的...),,,,,
"Aside4 """"",Aside4_350cb61f,可以了，我打完了.,,,,,
"S """"",S_37ec71ff,这完了吗?,,,,,
"S """"",S_0361b94f,(我甚至觉得这次有点太快了...),,,,,
"Aside2 """"",Aside2_382cb7aa,是的，我说话算数，我马上就让你出去.,,,,,
"S """"",S_4b5fa282,{size=-5}好吧！就十次……{/size},,,,,
"Aside4 """"",Aside4_aca27d47,你还以为，你会让我再打你几下?,,,,,
"S """"",S_42528cfe,不，我绝对没有!,,,,,
"Aside11 """"",Aside11_72aaec88,你骗不了自己，你的身体是不会说谎的.,,,,,
"S """"",S_18a3f68b,这都是你自己想象出来的! 快放了我!,,,,,
"S """"",S_02bc881b,,,,,,
"Aside8 """"",Aside8_ab35c741,！！！,,,,,
"Aside3 """"",Aside3_5ee2897b,"嘿嘿,愚蠢的臭婊子，你真的以为，我不知道你在干什么吗? .",,,,,
"Aside11 """"",Aside11_baaa426a,这里的所有人都必须遵守这个规矩，你现在接受惩罚吧！,,,,,
"S """"",S_10113729,啊！,,,,,
"S """"",S_7ee1109d,！！！,,,,,
"Aside10 """"",Aside10_91ec23c9,你的尖叫声，非常动听，看来你已经准备接受我的惩罚了.,,,,,
"""""",narrator_44e5c3b0,*嘣*,,,,,
"S """"",S_ba6cd7b3,,,,,,
"S """"",S_a860a9e8,"(该死的, 我为什么像弱女子一样尖叫？...我明明可以承受这一切.)",,,,,
"Aside4 """"",Aside4_e1bca6bd,"哈哈哈, 我希望你不要克制自己，这样只能使结局更加可笑，大胆表露出你自己的情感吧!",,,,,
"""""",narrator_44e5c3b0_1,*嘣*,,,,,
"S """"",S_7cc01ac0,这屁股真棒!,,,,,
"""""",narrator_3787f6fd,*嘣*,,,,,
"""""",narrator_44e5c3b0_2,*嘣*,,,,,
"S """"",S_ad684eb8,啊啊啊...疼...不要!!!,,,,,
"""""",narrator_44dd0da5,连续16下击打后,,,,,
"""""",narrator_16cb3c2f,*嘣*,,,,,
"S """"",S_5839e156,啊啊啊!!,,,,,
"S """"",S_369f8e59,不要打了...我都屁股受不了...,,,,,
"Aside11 """"",Aside11_6d3a6de9,我很高兴可以打肿你的屁股.,,,,,
"S """"",S_10c0a2e1,放开我，已经够了...,,,,,
"Aside2 """"",Aside2_a9c25ac9,好吧！我现在立刻就放你出来.,,,,,
"""""",narrator_f21b525f,"最终,墙壁开了一个洞，莎拉从墙上挤了出来.",,,,,
"A """"",A_1fbcb05f,"不错，不错, 这一次小小的惩罚，另我非常高兴!",,,,,
"S """"",S_a83cb55d,停止。。。,,,,,
"A """"",A_00f42138,如果，你现在做这样的蠢事，我还会惩罚你的!,,,,,
"S """"",S_4e0a1645,别胡思乱想吧！,,,,,
"S """"",S_2daa1a20,(没办法，我只能执行他的命令..),,,,,
"A """"",A_c2529ccb,下一次，我会增加打屁股的次数，否则，你这样的坏女孩，是不会长记性的.,,,,,
"S """"",S_b078bd1e,(增加打屁股的次数？),,,,,
"S """"",S_bb3965f0,(不知道，为什么，我竟然有点期待?),,,,,
"A """"",A_49786b97,看你的表情，你似乎已经乐在其中了.,,,,,
"A """"",A_dd02d3dd,哈哈哈！,,,,,
"S """"",S_8e2b9e6e,！！！,,,,,
"S """"",S_c142cd8f,({size=-4}我……{w} {size=-2} 也许我的方法不对……{w} {size=-1} 但我，真的很向往自由……{/size}{/size}{/size}),,,,,
"A """"",A_0e158e3a,今天，已经够了，我得走了.,,,,,
"S """"",S_13d5cb02,……,,,,,
"""""",narrator_ff4d3b35,莎拉的屁股肿了，但她很满足，她的心情稍微好一点了。,,,,,
"""""",narrator_0267a9c5,莎拉的屁股肿了，但她还没有完全满足，她的心情变糟糕了。,,,,,
"C """"",C_22566256,(如果需要你可以去产卵池去沐浴，它可以对你的屁股，起到消肿的作用.),,,,,
"S """"",S_4dfc261a,(没错，这是一个好主意.),,,,,
"S """"",S_91844c70,不知道为什么？我现在有一种很陶醉的感觉!,,,,,
"C """"",C_aab6ba2c,(感觉陶醉吗？但是，斯托克夫他还没有对你进行调教呀！),,,,,
"S """"",S_d8189f70,！！！,,,,,
"S """"",S_182a9212,才不是你想的这样? 我刚才再憧憬，我逃出这里后的生活!,,,,,
"C """"",C_7fdbc4ca,(但是，你根本无法做到的，你甚至连这个洞都钻不出去.),,,,,
"S """"",S_fc2e48ab,是的，但只要活着，我相信我总会做到的.,,,,,
"C """"",C_75bd096c,(没错，但，我认为你只是在浪费时间罢了.),,,,,
"S """"",S_15b83baf,好吧！也许你是对的，我的方法可能不对..,,,,,
"C """"",C_299e1df1,(你应该把精力放在别的事情上来.),,,,,
"S """"",S_51770b80,不要吵，这件事，我有自己的想法!,,,,,
"S """"",S_3133bfbb,,,,,,
"C """"",C_5bebf945,(看来，你已经有了接受打烂屁股的觉悟了.),,,,,
"S """"",S_d8189f70_1,！！！,,,,,
"S """"",S_fcad59c2,你为什么这么想?!,,,,,
"S """"",S_2365e86e,你希望那个流氓打我？,,,,,
"S """"",S_59438db5,不是这样的 !!!,,,,,
"C """"",C_4b8bebed,(人类这种生物真的很有趣.),,,,,
"S """"",S_426deede,你们虫子是不会懂的...,,,,,
"C """"",C_560d518c,(也许吧？),,,,,
"S """"",S_0d2d356e,即使失败，我还是要这样做，因为这是我逃出这里的唯一办法.,,,,,
"""""",narrator_82e0552f,不用说，和预期的一样，莎拉这次又失败了.,,,,,
"S """"",S_bae92028,……,,,,,
"S """"",S_2f48b256,我觉得我会成功的，相信我,,,,,
"C """"",C_f2f60448,(相信你? 我真的看到这样做的任何价值.),,,,,
"S """"",S_ec3088fc,(这就是我们人类信仰的希望。),,,,,
"C """"",C_4812ddbe,(希望真是一种有趣的东西，我现在有点好奇了...),,,,,
"S """"",S_8fc1c463,(一次次失败，但是它又一次次给了我重来的勇气!),,,,,
"C """"",C_cedbe8f1,(这就是希望?),,,,,
"S """"",S_eae84f14,(喂，麻烦别在搜索我脑海中对希望的记忆!),,,,,
"C """"",C_fa702edf,（……）,,,,,
"S """"",S_295b11b7,你现在必须帮我，告诉我，我现在该怎么办？,,,,,
"C """"",C_74f619c8,(我觉得只有采取老办法，继续呼叫斯托克夫.),,,,,
"S """"",S_d5281a3b,（……）,,,,,
"C """"",C_6e93e0bc,(难道，除了这个，你还有其他办法吗？),,,,,
"S """"",S_de7e932c,(好吧！既然我们别无选择，那就呼叫斯托克夫吧！),,,,,
"C """"",C_3f1a8743,(我觉得你很搞笑，为什么总是喜欢绕弯子呢?),,,,,
"S """"",S_75678e4f,(别惹我，我现在心情不好!),,,,,
"C """"",C_87c18a73,(听你的。),,,,,
"""""",narrator_346bf261,几分钟后，斯托克夫来到了莎拉的房间.,,,,,
"Aside11 """"",Aside11_75170c53,听到你的呼叫，我就立马赶过来了，因为，我知道，你又遇到了麻烦.,,,,,
"Aside3 """"",Aside3_68fb1874,路上我就像在想，是时候打你的屁股了.因为像你的受虐狂不打你的屁股的话，你是不会安分的对吗？,,,,,
"S """"",S_900ee1ac,废话少说，现在，开始执行你那个恶心的规矩吧！...,,,,,
"Aside8 """"",Aside8_ff1a75e6,又不是我叫你这么做。其实，你早就可以放弃的，因为就凭你，是不可能成功的.,,,,,
"S """"",S_f2e98b7b,收起你的谆谆教诲，你不就是为了打我的屁股吗?,,,,,
"Aside11 """"",Aside11_ebdc9b25,没错，我就是为此而来的.,,,,,
"""""",narrator_16745271,斯托克夫开始打莎拉的屁股了.,,,,,
"""""",narrator_f6fed6f1,*嘣*,,,,,
"S """"",S_011f1985,(倒霉...倒霉...我真倒霉),,,,,
"Aside10 """"",Aside10_6385076a,"喂, 不要晃来晃去，否则，一切就从头开始!",,,,,
"S """"",S_c1421aa1,好吧!我知道了,,,,,
"""""",narrator_789f1010,,,,,,
"""""",narrator_4e3cf97d,*Hit*{w=0.5}{nw},,,,,
"S """"",S_12468d47,(难受!),,,,,
"Aside11 """"",Aside11_370f8685,才第三下，你就受不了吗？,,,,,
"S """"",S_9644e431,才没有呢！而且，你也没必须这么快告诉我，打了多少下.,,,,,
"Aside9 """"",Aside9_549fa965,也对，这次惩罚加倍，25下怎么样？,,,,,
"S """"",S_d8189f70_2,！！！,,,,,
"S """"",S_4b7beade,25下? 你疯了吗?,,,,,
"S """"",S_5e1170c5,(他要打我25下？),,,,,
"Aside11 """"",Aside11_fcafed2c,"假如这次惩罚你让我不满意的话,那么惩罚加倍，我要打你50下!这样我才会放你出来!",,,,,
"S """"",S_325ab59a,打我50下??? 我会乖乖听话的，请不要让这种事情发生...,,,,,
"S """"",S_7613d45a,(该死的，要是挨了50下，我肯定坐不起来了...),,,,,
"""""",narrator_efd5b82b,想到这里，莎拉不由得吞了一口唾沫.,,,,,
"Aside10 """"",Aside10_eeb1799f,惩罚开始了，做好准备了!,,,,,
"""""",narrator_789f1010_1,,,,,,
"""""",narrator_789f1010_2,,,,,,
"""""",narrator_4e3cf97d_1,*Hit*{w=0.5}{nw},,,,,
"S """"",S_3e1721a5,(假如，我沉住起，不发出声音，这样他就抓不到我的把柄了，我也只会被打25下...),,,,,
"""""",narrator_bc040218,*Hit*{w=0.5}{nw},,,,,
"Aside4 """"",Aside4_b85b83d0,弹性十足的屁股，打着真爽!,,,,,
"""""",narrator_bc040218_1,*Hit*{w=0.5}{nw},,,,,
"S """"",S_323403be,(啊...我似乎已经麻木了...),,,,,
"""""",narrator_bc040218_2,*Hit*{w=0.5}{nw},,,,,
"Aside11 """"",Aside11_a9ca3eef,你很聪明，竟然不发出任何声音.,,,,,
"S """"",S_33554816,(他一定又在想什么鬼主意...),,,,,
"""""",narrator_789f1010_3,,,,,,
"""""",narrator_789f1010_4,,,,,,
"""""",narrator_4e3cf97d_2,*Hit*{w=0.5}{nw},,,,,
"S """"",S_e10a20b0,(受不住了...),,,,,
"Aside3 """"",Aside3_fbbbcf82,要是，我能看到你脸上表情就好了.,,,,,
"S """"",S_1f1ab09b,要是，我能看到你脸上表情就好了.,,,,,
"S """"",S_d66a4ae6,(我不能让他看到我脸，这太羞耻了...),,,,,
"Aside2 """"",Aside2_eda165f2,我知道你还是不能丢掉那该死的羞耻心.,,,,,
"""""",narrator_789f1010_5,,,,,,
"""""",narrator_789f1010_6,,,,,,
"""""",narrator_4e3cf97d_3,*Hit*{w=0.5}{nw},,,,,
"Aside11 """"",Aside11_ecc5eb4f,我猜，你一定是很陶醉的表情.,,,,,
"S """"",S_46aec1cb,（啊啊啊啊……）,,,,,
"Aside2 """"",Aside2_25691b5f,想象一下，你屁股被我打开花的样子...,,,,,
"S """"",S_46c1175e,,,,,,
"""""",narrator_bc040218_3,*Hit*{w=0.5}{nw},,,,,
"S """"",S_fb2f8dcb,{size=-9}Mmmmm!!!!{/size},,,,,
"Aside8 """"",Aside8_0e30857d,刚才你叫了？？？{w}不过，这墙这么厚，她的隔音效果不是很好，我知道你是不会承认的……,,,,,
"S """"",S_451fc690,(被发现就糟糕了!),,,,,
"S """"",S_a8c7fe60,(我必须捂我的嘴，否则这个变态，又会找理由，对付我了...),,,,,
"Aside2 """"",Aside2_3fd9c6dd,继续我们刚才那个话题，假设我打你50下，你的屁股会不会被打开花。那个红肿的小屁屁，哈哈哈...,,,,,
"""""",narrator_789f1010_7,,,,,,
"""""",narrator_4e3cf97d_4,*Hit*{w=0.5}{nw},,,,,
"S """"",S_69dfad7a,(不不...),,,,,
"Aside10 """"",Aside10_4576099d,才18下而已你就有点扛不住了，要是打连续击打50下，说不定你会跪下来向我求饶的。嘿嘿,,,,,
"S """"",S_aa046984,不，我不能说话...啊...,,,,,
"Aside11 """"",Aside11_85548cc5,婊子，你为什么就是不长记性了？,,,,,
"S """"",S_0acb14fc,(我会逃出去的，总有一天!!!),,,,,
"""""",narrator_789f1010_8,,,,,,
"""""",narrator_789f1010_9,,,,,,
"""""",narrator_4e3cf97d_5,*Hit*{w=0.5}{nw},,,,,
"Aside2 """"",Aside2_cb2c696c,一个通红的屁屁，就像猴子的屁股一样!,,,,,
"S """"",S_f5b730e9,我不会相信这个的!,,,,,
"""""",narrator_789f1010_10,,,,,,
"""""",narrator_4e3cf97d_6,*Hit*{w=0.5}{nw},,,,,
"S """"",S_c364deff,(啊哈...),,,,,
"Aside11 """"",Aside11_373bee2b,大声叫吧!你这个臭婊子!,,,,,
"""""",narrator_789f1010_11,,,,,,
"""""",narrator_4e3cf97d_7,*Hit*{w=0.5}{nw},,,,,
"S """"",S_f632e824,(快完了，但是，我已经记不得还差几下了!),,,,,
"""""",narrator_ba093b90,斯托克夫疯狂地蹂躏着莎拉的小屁股.,,,,,
"""""",narrator_e3ce932a,,,,,,
"Aside3 """"",Aside3_867fdfc5,我真想一直打下去!这个弹性十足的屁屁...真是太棒了!,,,,,
"""""",narrator_734df7b6,,,,,,
"""""",narrator_789f1010_12,,,,,,
"""""",narrator_734df7b6_1,,,,,,
"""""",narrator_bc040218_4,*Hit*{w=0.5}{nw},,,,,
"S """"",S_2234ce81,(哇，好舒服...),,,,,
"Aside4 """"",Aside4_359d6c73,大声叫出来吧!我知道你忍不住了!,,,,,
"S """"",S_5953cf8c,(就快结束了，我一定要坚持住...),,,,,
"""""",narrator_734df7b6_2,,,,,,
"""""",narrator_789f1010_13,,,,,,
"""""",narrator_734df7b6_3,,,,,,
"""""",narrator_e3ce932a_1,,,,,,
"S """"",S_03b838f1,(Ahhh... I'll do this... I'll make it... I will not cry!!!),,,,,
"Aside6 """"",Aside6_c3a26960,"这是你自找的, 你这个淘气的婊子!",,,,,
"""""",narrator_789f1010_14,,,,,,
"""""",narrator_734df7b6_4,,,,,,
"""""",narrator_e3ce932a_2,,,,,,
"S """"",S_dd3a7945,(呻吟声!!!),,,,,
"S """"",S_6b91bf3d,(我竟然希望他继续进行下去...不要这么快结束...),,,,,
"""""",narrator_789f1010_15,,,,,,
"""""",narrator_734df7b6_5,,,,,,
"""""",narrator_e3ce932a_3,,,,,,
"S """"",S_4c04d89c,(我已经记不清自己被打了多少下了？),,,,,
"""""",narrator_734df7b6_6,,,,,,
"""""",narrator_789f1010_16,,,,,,
"""""",narrator_c6c551fe,*Hit*{w=0.5}{nw},,,,,
"""""",narrator_96188554,最后，斯托克夫看着自己跟莎拉一样通红的手，才停了下来.,,,,,
"Aside4 """"",Aside4_bb9f0827,哈哈，也许，我是做得有点过火了.,,,,,
"S """"",S_dcc13884,早就超过25下了...,,,,,
"Aside4 """"",Aside4_86be630c,多余的就当免费赠送的，我真的希望你下次能听话!,,,,,
"S """"",S_b3f3fa68,我会听话，不过不会听你的话...,,,,,
"S """"",S_55f88801,(我做到了，我坚持下来了...),,,,,
"S """"",S_ea8efb80,快让我出去...,,,,,
"Aside11 """"",Aside11_7f452715,你说呢？,,,,,
"""""",narrator_494fab39,墙壁马上开出一个大洞，莎拉立即被放了出来.,,,,,
"S """"",S_649fd658,啊啊啊...好疼!!!,,,,,
"Aside11 """"",Aside11_d5f52adc,我开始喜欢上你这个无聊的小游戏了!,,,,,
"Aside12 """"",Aside12_277819fe,你的倔强，可以让我获得更多.,,,,,
"S """"",S_86595f83,,,,,,
"Aside8 """"",Aside8_a13dcb85,！！！,,,,,
"Aside4 """"",Aside4_c35b1ec4,啊哈哈!!!,,,,,
"Aside4 """"",Aside4_f4cb31a9,哈哈!!!!,,,,,
"Aside11 """"",Aside11_19753379,终究，你还是继续犯以前的错误!,,,,,
"Aside10 """"",Aside10_e3e979e7,现在准备接受惩罚吧! 我要打你屁股50下!,,,,,
"Aside2 """"",Aside2_1fac2535,我甚至有点怀疑，你是故意的，因为你喜欢让我打你的屁股???,,,,,
"S """"",S_f752e78f,(不，才不是他说的那样。),,,,,
"S """"",S_099ac3e0,要打就打，请不要说那些无聊的话，我早就已经听够了.,,,,,
"Aside11 """"",Aside11_e90d0ad0,这是你自找的，不过这次我允许你随便叫，因为，我想听你的受虐的尖叫声.,,,,,
"""""",narrator_f220bc2d,*嘣*,,,,,
"S """"",S_c78bff75,,,,,,
"Aside10 """"",Aside10_c3fb0842,就是这样，你真的很乖!,,,,,
"""""",narrator_9ba6ff42,,,,,,
"""""",narrator_bbf25b97,,,,,,
"""""",narrator_812f6ed0,,,,,,
"""""",narrator_0d6b4ee5,,,,,,
"S """"",S_0d180b37,啊啊...啊,,,,,
"""""",narrator_812f6ed0_1,,,,,,
"""""",narrator_bbf25b97_1,,,,,,
"""""",narrator_9ba6ff42_1,,,,,,
"""""",narrator_0d6b4ee5_1,,,,,,
"""""",narrator_5ed0d835,*嘣*,,,,,
"S """"",S_20872a44,啊啊啊!,,,,,
"""""",narrator_179305fa,*嘣*,,,,,
"S """"",S_c7581363,呜!!,,,,,
"""""",narrator_f220bc2d_1,*嘣*,,,,,
"S """"",S_bb5f2c92,你真狠，我好疼呀！...,,,,,
"centered """"",centered_362bb6f9,斯托克夫就这样连续打了50下.,,,,,
"S """"",S_0206a3cc,呜呜呜...,,,,,
"S """"",S_a63271bf,(结束了，我已经承受住了50下...屁股又是那种火辣辣的疼...),,,,,
"S """"",S_851368a7,快，让我出去...,,,,,
"Aside2 """"",Aside2_cc5dd9e2,这个是自然的，不过这一次我要稍微等一下.,,,,,
"S """"",S_5f4aed25,喂，你想干嘛？,,,,,
"Aside11 """"",Aside11_0a7c35f8,我想抓住这一次机会.,,,,,
"S """"",S_14cf0905,(不不不...),,,,,
"S """"",S_444351b1,你休想...,,,,,
"S """"",S_b772e21d,(该死的，他要干嘛？...),,,,,
"S """"",S_ada75bd5,你你!!! with shake_10,,,,,
"S """"",S_53a88aef,啊啊...,,,,,
"Aside8 """"",Aside8_1877af95,！！！,,,,,
"Aside11 """"",Aside11_2f109559,不要这么惊慌失措. 刚才我只是扫描了你身体的全息图而已?,,,,,
"S """"",S_cad5291a,,,,,,
"S """"",S_8854781b,(该死的，他这次竟然弄了我受伤屁股的全息图...),,,,,
"Aside10 """"",Aside10_cb426fb6,"可以了,我这就让你从里面出来.",,,,,
"""""",narrator_a745b281,莎拉爬出了陷阱，但这次花了她更长的时间。她的身体因为这次打屁股，变得更加敏感了.,,,,,
"A """"",A_cadba6bf,这是一个，让我们两人都非常满意的惩罚.,,,,,
"A """"",A_3480f388,我真希望你下次又继续被困在里面，这样我又可以打你的屁股了!,,,,,
"""""",narrator_6672e696,"斯托克夫走出了房间, 一路上还不停地摇晃摩擦着，那只手臂.",,,,,
"S """"",S_503eab4f,终于结束了!,,,,,
"C """"",C_be7394a5,(恭喜你又获得了，50下屁股的暴击?),,,,,
"S """"",S_9dfee84c,没关系，反正我已经习惯了!,,,,,
"C """"",C_d348b17a,(我觉得你现在越来越淫荡了.),,,,,
"S """"",S_5a52721e,……,,,,,
"S """"",S_63ddd483,我能做怎么做，难道被困死在里面吗？就是可怜了我的小屁股，现在走路，它都会疼.,,,,,
"S """"",S_c146390e,但是，大屁股，这种痛的感觉，甚至有点美妙。所以，我现在不怕那个...,,,,,
"A """"",A_0498d9fb,不错，这说明的你的训练已经取得了一点进展了.,,,,,
"A """"",A_5e503038,好好想想，我之间说过的话.,,,,,
"""""",narrator_12341235,斯托克夫向莎拉眨了眨眼，然后离开了房间.,,,,,
"S """"",S_5a52721e_1,……,,,,,
"S """"",S_4c5bf1cd,(他妈的，我屁股已经开花了，我甚至回想当时的过程...),,,,,
"""""",narrator_3dcfccbe,莎拉非常懊恼.,,,,,
"S """"",S_bcb6bdb4,不，我不应该这么矫情!,,,,,
"C """"",C_1346b099,(如果需要你可以去产卵池去沐浴，它可以对你的屁股，起到消肿的作用.),,,,,
"S """"",S_caa42553,(没错，这是一个好主意.),,,,,
"""""",narrator_9d96b2f9,莎拉的屁股肿了，但她很满足，她的心情稍微好一点了。,,,,,
"""""",narrator_81ce1c1d,莎拉的屁股肿了，但她还没有完全满足，她的心情变糟糕了。,,,,,
"C """"",C_c6d08481,(现在，你又准备做这些无用功了吗？),,,,,
"S """"",S_221d8a7b,闭嘴，让我一个人安静的待会,,,,,
"C """"",C_54bce67f,(难道你有更好的办法了吗？),,,,,
"S """"",S_2d2f1d86,这个不需要解释，你看我做就可以了。,,,,,
"S """"",S_0afa7d96,我以前经常不穿衣服训练，而且我注意到，在我在裸体的时候甚至能做得更好。,,,,,
"S """"",S_76158a6a,虽然，这听起来确实很奇怪，因为幽灵的盔甲很轻而且不妨碍移动。但在实际情况下，最好让全身肌肤都能跟空气接触，这样能更好的投入进去。,,,,,
"C """"",C_22f86ad9,(这就是你暴露癖的理由吗？),,,,,
"S """"",S_ceb8f960,……,,,,,
"S """"",S_e3596c98,你管我，你这个白痴？,,,,,
"C """"",C_1d3af5ec,(......好吧！好吧！你喜欢就好......),,,,,
"S """"",S_902f3b9b,是的，我喜欢就好......,,,,,
"S """"",S_ceb8f960_1,……,,,,,
"S """"",S_66f2de2a,这样真的能让我更加灵活的进行战斗训练。,,,,,
"C """"",C_f43ef46c,(是的，这是个天然的优势，当你脱光衣服的时候，大多数男人都会被你吸引，这样你就可以杀了他们。),,,,,
"S """"",S_ceb8f960_2,……,,,,,
"S """"",S_a2d7ae7d,胡说，才没有那么回事！,,,,,
"C """"",C_56958eac,(哈-哈-哈，但愿如此吧！),,,,,
"S """"",S_02399315,(好了，我不想跟你吵了。),,,,,
"""""",narrator_8c62c55b,莎拉开始露出她的身体，先是脱掉盔甲，然后脱掉内衣。,,,,,
"C """"",C_48864d7b,(你的身体似乎有反应了？),,,,,
"S """"",S_e49b9ae6,我也不清楚，当我靠近这堵墙时，我的身体会自动做出反应......,,,,,
"C """"",C_31c2ff47,(那就别在意这些细节，你继续好了。),,,,,
"S """"",S_1d1a3d0c,别打扰我，我必须集中精力......,,,,,
"S """"",S_6cc9a338,别分心，我没多少时间可以耽误了......也许下场训练更加残酷,,,,,
"""""",narrator_ec12f5f1,啪啪,,,,,
"""""",narrator_ed75371a,莎拉扇了自己两耳光，试图更好的激励自己。,,,,,
