"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"A """"","A_b22bb029","嗯，这样的话总是鼓励我们老师。当工作有回报的时候总是很好。","","","","",""
"S """"","S_bf8d387f","啊啊啊!","","","","",""
"""""","narrator_7cda960e","斯图科夫走了进去，手指摸到了敏感的内壁。","","","","",""
"A """"","A_fbab0223","哈哈，我们能这样度过一整天真是太好了。我准备永远听你的呻吟。","","","","",""
"""""","narrator_637207c0","沙拉感觉斯图科的手比之前的测试更活跃。","","","","",""
"S """"","S_0bc19e80","这不是有点…嗯，太过了吗？","","","","",""
"A """"","A_5ca3ff4a","我被你的主动感染了，作为一名教师，我不能输，所以你今天必须全力以赴！我们都应该全力以赴！所以呻吟吧，就像你从未呻吟过一样！","","","","",""
"""""","narrator_435cbcdf","斯图科夫准确地记住了他在测试中与莎拉一起练习的所有动作和部位。他为挑战做好了充分准备。","","","","",""
"S """"","S_a875184a","","","","","",""
"A """"","A_6dadbe46","好的开始。我能感觉到你有多兴奋…","","","","",""
"S """"","S_e4dd3b29","啊啊…那是因为你！","","","","",""
"A """"","A_043bfb08","哈哈，还有谁能给你这么多的快乐吗？","","","","",""
"A """"","A_83d9f650","你应该更加努力！因为现在我要向你开启一个期待已久的快乐世界。","","","","",""
"S """"","S_96ea6cce","嗯嗯嗯…我…我…我会努力！！","","","","",""
"S """"","S_41eb26e7","（我没有暗示加快整个过程……这是值得的。）","","","","",""
"""""","narrator_47ebe6a2","*Squish* * Squish* * Smack*","","","","",""
"S """"","S_be482a44","太快了！我要去了！！！","","","","",""
"A """"","A_46e4e45d","这是我们训练的一部分，你会去很多次，所以接受吧。","","","","",""
"S """"","S_3cb8d63e","蛤？…","","","","",""
"S """"","S_d24024c1","","","","","",""
"A """"","A_4c811c07","没有时间休息，我们继续！","","","","",""
"""""","narrator_cfabf979","*噗叽* *噗叽* *啪*","","","","",""
"""""","narrator_953750c4","在高潮之后，斯图科夫没有给莎拉一个缓冲的机会。他就像一个抓到受害者的疯子，积极地把手指伸得越来越深，触摸越来越多的敏感区域。","","","","",""
"A """"","A_96cd706c","我们今天有很多工作要做，很多高潮，哈哈。这不是很好吗？","","","","",""
"S """"","S_8d26c48a","是—是的…棒—棒极了，高潮…训练的一部分！","","","","",""
"A """"","A_9344b8a9","谁会想到你会提供如此美妙的东西！","","","","",""
"A """"","A_5f4f1bd7","告诉我做这样一个变态是什么感觉！","","","","",""
"S """"","S_f2084347","我…我只是想减少训练时间！","","","","",""
"A """"","A_a5e00007","最后，我将能够观察它，而不仅仅是想象它。","","","","",""
"S """"","S_62f99b04","嗯…就这么做吧！","","","","",""
"A """"","A_c1bfafa6","和往常一样，我不能拒绝你。你不必问我两次！","","","","",""
"S """"","S_a22c940e","","","","","",""
"""""","narrator_af79d435","斯图科夫毫不犹豫，继续完全进入莎拉。他的手指被她的汁液浸透了，汁液也从她的阴部喷了出来，溅到了他的脸上。","","","","",""
"S """"","S_28a3d157","你！你真的做了难以置信的事情…","","","","",""
"A """"","A_3667df18","这都是因为你，我曾经差点让你失望，作为一个老师，但现在我要付出我的一切！我会为我的变态学生付出我的一切。谁是不一般的疯子！","","","","",""
"S """"","S_5565bf64","好吧！ 啊啊啊！...","","","","",""
"A """"","A_b5233905","对任何人来说，仅仅是匆匆忙忙是不够的！谁想整天偷懒！","","","","",""
"S """"","S_703b7f4c","停—停下，我—我要变得奇怪了！","","","","",""
"S """"","S_c796a894","哦哦…不！！！","","","","",""
"S """"","S_7d2c4d07","哇哦！另—另一个，强—强烈！！！！","","","","",""
"A """"","A_7a2c3855","你又来了，想用你的欲火焚身的下面打断我的手指！但他们已经准备好了！","","","","",""
"""""","narrator_de3f9641","*噗叽* *噗叽* *啪*","","","","",""
"S """"","S_545f6975","对！嗯嗯嗯！！！","","","","",""
"S """"","S_a7b44ed8","啊啊啊！！！","","","","",""
"""""","narrator_d461251e","莎拉呻吟着，把身体往前推。她扑向他坚硬的手指，试图把它们往她花心深处推。","","","","",""
"S """"","S_cdf9439c","（我的身体…着火了！很明显…还没有准备好。这—这是值得的！！！）","","","","",""
"A """"","A_d882b5a2","但今天，我们将把自己限制在这一点上…我们需要从中挤出每一滴。","","","","",""
"S """"","S_002d5caf","","","","","",""
"""""","narrator_5a05278a","","","","","",""
"""""","narrator_16d8c898","斯图科夫看不见，但女孩的眼睛里充满了幸福。他只需用力推几下就能听到舒服的呻吟声。","","","","",""
"S """"","S_b8e850c5","哈…我不确定我还能继续下去。","","","","",""
"A """"","A_7033d724","这只是出于习惯。再过几个小时，你就会上瘾，你不会想停下来的，哈哈。","","","","",""
"""""","narrator_b096bc68","他们激烈的比赛还在继续，他们做到了前所未有的最好。关于他们应该这样做多久，他们之间没有达成一致意见，但他们两人都没有犹豫。他们都被欲望所吞噬。","","","","",""
"""""","narrator_a691b158","仅仅过了几个小时，他们就停了下来…","","","","",""
"S """"","S_33c2c8a6","哈…哈…啊…","","","","",""
"A """"","A_47fd81fc","啊，你知道，我们在一起做得很好！","","","","",""
"S """"","S_5a2c3f73","是— 是的…这真是个好主意…","","","","",""
"Zside1 """"","Zside1_d514f1a5","？？？","","","","",""
"A """"","A_905ed014","啊—呃！","","","","",""
"Zside1 """"","Zside1_77db5271","","","","","",""
"""""","narrator_e4be20e2","但是斯图科夫的注意力被地平线上出现的一只小狗吸引了，这只小狗被莎拉堕落的呻吟吸引了。他坐在离他们不远的地方，看着发生的事情。","","","","",""
"A """"","A_552c9098","哦，想象一下，我们有客人。","","","","",""
"A """"","A_bbf81bc4","听着，莎拉，我想有人想加入我们。","","","","",""
"S """"","S_37387756","什么,怎么会?!","","","","",""
"A """"","A_b7a995a6","什么，宝贝，你也想帮萨拉吗？帮她解决困难的问题？多么崇高…","","","","",""
"S """"","S_eed03f80","“帮助”是什么意思？！斯图科夫，你在做什么？","","","","",""
"S """"","S_998da2bf","别告诉我…","","","","",""
"A """"","A_a6a106bc","来吧，宝贝，跳进来，这里也有你的位置！来吧","","","","",""
"S """"","S_81916ff1","蛤—哈？？？","","","","",""
"S """"","S_53b44ba0","（这不可能是真的…但我的身体…我不想停下。）","","","","",""
"A """"","A_b6e48efb","你真不负责任！你发出了如此强烈的呻吟，连小狗都看不下去了！","","","","",""
"""""","narrator_016188e9","[zergling_s_name!t]不用问很长时间，他贪婪地爬上莎拉，准备交配。","","","","",""
"S """"","S_42e5a3c2","嗯…啊…别踩着我！！！","","","","",""
"S """"","S_68d3b68e","（这是错的……但为什么我要让他这么做？。）","","","","",""
"A """"","A_df8c8e99","哇，这家伙不是个大傻子，他立刻明白该做什么了……莎拉，你真幸运。","","","","",""
"Z """"","Z_2e34d3b9","*汪-汪-汪*","","","","",""
"S """"","S_8b760dcc","不！别！","","","","",""
"""""","narrator_0231727b","[zergling_s_name!t]她对莎拉太感兴趣了，或者更确切地说是对与女性性交太感兴趣了，根本听不进她的愤怒。","","","","",""
"S """"","S_a422402e","（这显然不是我所期望的！我不必这样做……但我为什么允许这样做？。）","","","","",""
"A """"","A_a68cfbaa","别担心，我相信他会做好的。今天不是一个平常的日子，而是一个伟大的一天！","","","","",""
"""""","narrator_9e3f4f30","莎拉觉得她没有机会拒绝。小狗的鸡巴已经像箭了。","","","","",""
"Z """"","Z_a3a9f244","Skr...","","","","",""
"A """"","A_f82b9b06","哈哈，这孩子甚至不需要别人教，他什么都懂！","","","","",""
"A """"","A_bc5d33f0","显然，在我们和你比赛之后，他不仅被你的呻吟所吸引，而且被你的气味所吸引。我很理解他，哈哈。很难控制住！","","","","",""
"S """"","S_111a92fa","哈啊！慢点！","","","","",""
"Z """"","Z_eb0753ec","*Skr-skr-skr*","","","","",""
"S """"","S_40141131","啊啊啊！！！","","","","",""
"A """"","A_15dd4336","他是个不耐烦的孩子。","","","","",""
"A """"","A_405181eb","加油，莎拉，别输给他！绞住他的鸡巴！不要松开，就像对我的手指那样。让他感觉一下，哈哈。","","","","",""
"""""","narrator_18116a66","小狗摇摆着，把他的鸡巴一路插到了底。这些动作甚至更简单，因为每一次新的抽插都会发出淫荡的声音。","","","","",""
"""""","narrator_1b027e3a","","","","","",""
"Z """"","Z_46931dd3","Skiiiir！！！","","","","",""
"S """"","S_8b21879d","嗯，我的身体还没有从上次完全恢复过来！","","","","",""
"A """"","A_945391ab","来吧，莎拉，别想放弃！你不能输！我们还有很多时间，尽你所能！","","","","",""
"A """"","A_045a0129","你不是想要这一切吗？？？毕竟这是你的主意！","","","","",""
"S """"","S_1ef3298a","但这不是我的主意！","","","","",""
"A """"","A_e3d2789a","嘿，你知道，战争中会发生一些事情，但这没关系，这只是一个决定性的一天！幸运女神自己也在向我们微笑，这些都是她的伎俩，我们必须接受！只要相信你的老师！","","","","",""
"S """"","S_074e6449","是的！！！我必须付出我的一切…","","","","",""
"A """"","A_c09db778","这是最好的！这个贪得无厌的虫族不会让你去任何地方。","","","","",""
"S """"","S_721f0160","艹！！！这……太好了！！","","","","",""
"""""","narrator_4cbee749","*噗叽* *噗叽* *啪*","","","","",""
"""""","narrator_691fe0c0","[zergling_s_name!t]动作要比斯图科夫的手活跃得多，斯图科夫的手把莎拉脚下缩在地上。他不断地踩踏莎拉，这在全身造成了额外的刺激。","","","","",""
"S """"","S_68384064","哈！我要持不住了…","","","","",""
"S """"","S_e9933b7e","","","","","",""
"""""","narrator_4cbee749_1","*噗叽* *噗叽* *啪*","","","","",""
"Z """"","Z_9907c2f9","","","","","",""
"S """"","S_032e8331","","","","","",""
"A """"","A_356bb446","哈哈，你是想要一天就像你做了整整一个星期，这孩子正在帮助我们！","","","","",""
"""""","narrator_ffe35ed4","当小狗贪得无厌地把鸡巴直接插入她的阴部时，斯图科夫饶有兴趣地看着它不遗余力地进入萨拉。","","","","",""
"S """"","S_a591e235","天啊…","","","","",""
"S """"","S_bfb1316e","我的腿抖得厉害…","","","","",""
"A """"","A_551131fb","来吧，莎拉，你必须对付他！他做得很好，这是肯定的，但你也不差！","","","","",""
"S """"","S_089b4885","不—哦！！！嗯…","","","","",""
"A """"","A_ddaf8241","都是为了训练，都是为了节省时间，都是为了高潮！","","","","",""
"S """"","S_d091743a","我要去了…去了…","","","","",""
"Z """"","Z_66c2a407","好极了！！！！","","","","",""
"S """"","S_900761d6","","","","","",""
"""""","narrator_bc4b9e9e","[zergling_s_name!t]的鸡巴开始像往常一样膨胀，而小狗自己只是加快了它的移动速度。","","","","",""
"S """"","S_f2ae3f26","我不行！不行！！！","","","","",""
"S """"","S_88013c6c","它太快了…嗯嗯嗯！","","","","",""
"Z """"","Z_8346a08d","SKIIIIIR！！！","","","","",""
"""""","narrator_306c817b","呜呜呜！！！","","","","",""
"""""","narrator_83d77f71","呜呜呜！！！","","","","",""
"Z """"","Z_80a6075f","*汪-汪-汪*","","","","",""
"S """"","S_b39c50dc","哈…哈哈。","","","","",""
"""""","narrator_83d77f71_1","呜呜呜！！！","","","","",""
"""""","narrator_089db322","莎拉感到内心的双重温暖。虫族的精子愉快地充满了她，延长了余韵的快感。","","","","",""
"Z """"","Z_a3a9f244_1","Skr...","","","","",""
"S """"","S_23db97ad","它…嗯，还是没停下来。","","","","",""
"""""","narrator_b5dbefb7","好色的小狗的精子溢出了女孩，他一直射进去，直到它开始溢出来。","","","","",""
"Z """"","Z_80a6075f_1","*汪-汪-汪*","","","","",""
"S """"","S_a3cb74df","我简直不敢相信，嗯。","","","","",""
"S """"","S_23973ac9","这只是它的第一次高潮…","","","","",""
"A """"","A_308e0054","没错，莎拉，坚持下去，你真的长大了。不仅要考虑现在，还要考虑下一步要做什么！","","","","",""
"A """"","A_b71c1e6b","但它也不是一个失败者。看起来它甚至不会停下来，哈哈。","","","","",""
"S """"","S_8bf8ea8c","（他—他只是一个怪物…）","","","","",""
"""""","narrator_02faef6c","斯图科夫不断确保莎拉接受她的提议，偶尔鼓励她。好吧，那些话一点也不鼓舞人心，他只会让事情变得更糟，他所有的喊叫都是火上浇油，但莎拉不会放弃她的职位。","","","","",""
"""""","narrator_7e56e235","她简直不敢相信自己能坚持到最后。尤其是每次它插入她的时候。在她看来，这就是结局：她的身体在危险地颤抖，呻吟声越来越大。即使在一只小虫子的重压下，她也很难控制住。最后，她再也感觉不到自己的身体了。","","","","",""
"A """"","A_8621f8bc","祝贺你，你做得很好。","","","","",""
"A """"","A_8a3a4431","你知道，我为你感到骄傲，你作为我的学生刚刚完美地经受住了今天的所有困难。","","","","",""
"A """"","A_9cd39a77","你真的做得很好。我和 [zergling_s_name!t]都给了你我们最好的。即使我们开始互相替换，你仍然忍受。","","","","",""
"S """"","S_518a0eb0","*咕哝响声*","","","","",""
"A """"","A_6e64186b","现在你所要做的就是磨练自己的技能。","","","","",""
"S """"","S_518a0eb0_1","*咕哝响声*","","","","",""
"S """"","S_26ee6761","（嗯……我不确定明天能不能站起来。）","","","","",""
"A """"","A_deb7fa58","是的，我理解。现在你有机会好好休息了，哈哈。甚至可能在睡觉前自慰。","","","","",""
"A """"","A_852d3db1","哈哈…","","","","",""
"A """"","A_6fa8ecaa_2","！！！","","","","",""
"""""","narrator_d89f8d6d","斯图科夫先前的微笑被惊讶所取代，过了一会儿他才意识到自己在自言自语。","","","","",""
"A """"","A_d893093a","你在听我说话吗？？？","","","","",""
"""""","narrator_06ac844d","斯图科夫没有注意到莎拉刚刚睡着。但她今天所经历的一切让他笑了。一个骄傲而伟大的老师的微笑。","","","","",""
"A """"","A_bcfb9ed0","哦，妈的…睡着了…","","","","",""
"A """"","A_ea383c91","但在这次训练中她真的成长了…","","","","",""
"A """"","A_71f72ef4","即使是我用我的双指技术也不可能持续这么长时间…如果不是因为[zergling_s_name!t]…","","","","",""
"""""","narrator_5f0e580f","斯图科夫看着虫族，虫族和女孩一样被榨干了。","","","","",""
"A """"","A_204e656f","好吧，我也该休息了……毕竟，我们剩下的时间不多了。","","","","",""
"""""","narrator_ab1cdf23","斯图科夫收拾了他的东西。斗篷很快就挂在了他的肩上，其余的东西都卷起来塞进了他的胳膊下。","","","","",""
"A """"","A_a84d8568","该死的，想想这个女孩居然能让我大吃一惊…而且还能承受一切…","","","","",""
"S """"","S_13833bd7","*无法理解的咕哝*变态…*无法理解的嘟哝*不—不要射在我身上……","","","","",""
"""""","narrator_ee47545b","","","","","",""
"S """"","S_07835107","","","","","",""
"S """"","S_cd173e4e","","","","","",""
"S """"","S_f474f628","","","","","",""
"S """"","S_025ed33f","","","","","",""
"""""","narrator_28e2d85e","","","","","",""
"S """"","S_da3d33e3","","","","","",""
"S """"","S_346d592c","","","","","",""
"S """"","S_9c216a34","","","","","",""
"S """"","S_4f52e894","","","","","",""
"""""","narrator_b91f05f7","","","","","",""
"S """"","S_f6edf992","","","","","",""
"S """"","S_3bab12b2","","","","","",""
"centered """"","centered_89bd4c13","","","","","",""
"""""","narrator_260c3d08","","","","","",""
"S """"","S_c4183ba5","","","","","",""
"""""","narrator_418bbb51","","","","","",""
"S """"","S_ef994c55","","","","","",""
"""""","narrator_dffdb8c1","","","","","",""
"S """"","S_171c0c52","","","","","",""
"S """"","S_9845777b","","","","","",""
"S """"","S_28c2c2b4","","","","","",""
"S """"","S_d6875dba","","","","","",""
"""""","narrator_0643bbbc","","","","","",""
"S """"","S_5802ee97","","","","","",""
"""""","narrator_2fad3ced","","","","","",""
"S """"","S_2d4e9a4b","","","","","",""
"Z """"","Z_8a3a2747","*汪-汪-汪*","","","","",""
"S """"","S_0c129fc2","","","","","",""
"Z """"","Z_9ac7e00d","Skr...","","","","",""
"S """"","S_f4544258","","","","","",""
"""""","narrator_381a4856","","","","","",""
"S """"","S_8fde2c05","","","","","",""
"S """"","S_dc354f73","","","","","",""
"""""","narrator_4eb0f153","","","","","",""
"Z """"","Z_c7aa8f71","","","","","",""
"S """"","S_2b237056","","","","","",""
"S """"","S_05c188a9","","","","","",""
"Z """"","Z_ca3928ca","","","","","",""
"S """"","S_911ce670","嗯...","","","","",""
"S """"","S_828e846c","","","","","",""
"S """"","S_ee23d7fb","","","","","",""
"S """"","S_79ec609d","","","","","",""
"""""","narrator_92191b1b","","","","","",""
"Z """"","Z_f26293d6","*汪-汪-汪*","","","","",""
"S """"","S_03c5e935","","","","","",""
"""""","narrator_23702455","","","","","",""
"""""","narrator_ff975081","*噗叽* *噗叽* *啪*","","","","",""
"Z """"","Z_9e34ada4","","","","","",""
"S """"","S_d0239159","","","","","",""
"S """"","S_8e796067","","","","","",""
"S """"","S_2b8094e5","","","","","",""
"S """"","S_9ac39408","","","","","",""
"""""","narrator_4402633d","","","","","",""
"S """"","S_c77e7b52","","","","","",""
"S """"","S_b015528f","","","","","",""
"S """"","S_e2866d0d","","","","","",""
"S """"","S_b5185bb0","嗯！！！","","","","",""
"S """"","S_8b4fdd8b","","","","","",""
"S """"","S_eb1d7098","","","","","",""
"""""","narrator_952c08f5","","","","","",""
"S """"","S_3a2993d4","","","","","",""
"S """"","S_797a3323","","","","","",""
"""""","narrator_1cb9cc88","","","","","",""
"Z """"","Z_0ca7b519","","","","","",""
"""""","narrator_cde7313a","","","","","",""
"S """"","S_349da60a","","","","","",""
"S """"","S_9013a501","","","","","",""
"S """"","S_571c03ef","","","","","",""
"S """"","S_db1ebd05","","","","","",""
"Z """"","Z_4aeb62b2","","","","","",""
"S """"","S_923b5c08","嗯哼！","","","","",""
"S """"","S_bcbf7f64","","","","","",""
"S """"","S_91e3a203","","","","","",""
"S """"","S_4ada7eec","","","","","",""
"""""","narrator_66eea378","","","","","",""
"Z """"","Z_8044be02","","","","","",""
"S """"","S_d5d617ea","","","","","",""
"S """"","S_9013c2f5","","","","","",""
"S """"","S_1dd59b3c","","","","","",""
"S """"","S_793391b2","","","","","",""
"S """"","S_02d1524a","","","","","",""
"S """"","S_cf9b0aff","","","","","",""
"Z """"","Z_bd623090","","","","","",""
"S """"","S_bbf3cddb","","","","","",""
"Z """"","Z_0ca7b519_1","","","","","",""
"S """"","S_43f00fba","","","","","",""
"""""","narrator_926f90f7","","","","","",""
"S """"","S_9d523a19","","","","","",""
"S """"","S_b54474b3","","","","","",""
"Z """"","Z_8cb40896","SKIIIIIR！！！","","","","",""
"Z """"","Z_cba9eeed","","","","","",""
"S """"","S_3a0dadcf","","","","","",""
"""""","narrator_161bbe09","","","","","",""
"S """"","S_9e15558a","","","","","",""
"S """"","S_7f30693d","","","","","",""
"S """"","S_ecf9d996","","","","","",""
"Z """"","Z_c7aa8f71_1","","","","","",""
"S """"","S_e231b85a","","","","","",""
"""""","narrator_f8998282","","","","","",""
"S """"","S_fe5993bc","","","","","",""
"S """"","S_97855646","","","","","",""
"S """"","S_8d06d0ad","","","","","",""
"S """"","S_83e5e41a","","","","","",""
"""""","narrator_0c467f9d","","","","","",""
"""""","narrator_991af368","","","","","",""
"S """"","S_3f6e3552","","","","","",""
"""""","narrator_de90fbe4","","","","","",""
"S """"","S_6611132f","","","","","",""
"S """"","S_de1fe599","","","","","",""
"Z """"","Z_8d9884ef","*汪-汪-汪*","","","","",""
"S """"","S_1de52a66","","","","","",""
"S """"","S_2929bb82","","","","","",""
"S """"","S_dd9b8c3b","","","","","",""
"S """"","S_fc411446","","","","","",""
"centered """"","centered_0e40071b","","","","","",""
"centered """"","centered_097132d0","","","","","",""
"centered """"","centered_23e254b8","","","","","",""
"centered """"","centered_449a86b7","","","","","",""
"centered """"","centered_0681de10","","","","","",""
"centered """"","centered_8e6b3d7b","","","","","",""
"""""","narrator_f2ca8956","","","","","",""
"centered """"","centered_24bf184d","","","","","",""
"C """"","C_4ea7d2c8","（嘿，有点忘乎所以了吗？）","","","","",""
"S """"","S_deb02a25","你又不是不知道人脑的唤醒速度不如身体快？","","","","",""
"C """"","C_6ddb68c5","（你忘了自己说过的吗？）","","","","",""
"S """"","S_60a9d912","喂，虽然我很不想，但是又能怎么样？…","","","","",""
"S """"","S_bc748d60","我们私下再来谈论这个问题吧？…","","","","",""
"C """"","C_88d76241","（你们人类总喜欢把现在能做的事，推到以后。）","","","","",""
"S """"","S_925e91e8","你这个傻瓜，你根本就不真正了解我。","","","","",""
"S """"","S_7805f319","是的，我感觉到了......","","","","",""
"S """"","S_dae74420","…我不想跟你说话了。","","","","",""
"C """"","C_65b71aff","（哎…）","","","","",""
"A """"","A_1284179b","塞蒙跟你说什么呢？","","","","",""
"A """"","A_61205a3d","你怎么能错过我给你制定的目标？…","","","","",""
"A """"","A_962c84ad","知道吗？你这是在浪费我的时间。","","","","",""
"S """"","S_07cdb2fe","……","","","","",""
"A """"","A_fffa4b5e","你到底在想什么？","","","","",""
"S """"","S_745aa711","拜托，我现在很累，你给我安排了整整一天的训练…","","","","",""
"S """"","S_3e174594","再这样下去，我很难保证训练的成果是否有效…","","","","",""
"A """"","A_c23fc521","这都是借口，你依然错过了我给你制定的每天一次自慰计划。","","","","",""
"S """"","S_26168b18","不不，我没有…","","","","",""
"A """"","A_115d105e","所以，你将重新开始，我劝你，不要再错过任何一次了。","","","","",""
"S """"","S_edc141cb","重新开始，这意味着我，还得在自慰一个星期？","","","","",""
"A """"","A_7568f4df","是的，正是这样！","","","","",""
"A """"","A_0a67a9d0","这正是我的训练人的方式。","","","","",""
"A """"","A_a7314ba7","我曾经是个军人，我一直严格执行自己制定的计划！","","","","",""
"A """"","A_b8181690","作为一个曾经的幽灵特工，你应该更清楚这些事。","","","","",""
"S """"","S_168cf1a7","是的，但是你也太不近人情了。","","","","",""
"A """"","A_83747229","……","","","","",""
"S """"","S_107b1b37","…能不能别让我重新开始…","","","","",""
"""""","narrator_6784f0e3","","","","","",""
"S """"","S_c1b827c6","（真是的…）","","","","",""
"S """"","S_04bdf03c","…好吧！重新开始，一个周，就一个周吧！…","","","","",""
"A """"","A_cd3fe13a","我希望你这次不要再错过日子了，记住我给你制定的每天自慰计划。","","","","",""
"S """"","S_092475ac","我能提前完成工作吗？比如我今天自慰2次，明天能休息吗？","","","","",""
"A """"","A_f3a47cdd","不行，无论你今天自慰多少次，明天你依然得完成功课。","","","","",""
"S """"","S_f943b901","怎么这样？","","","","",""
"A """"","A_425ef5e3","我是你的调教师，所以你必须听我的。","","","","",""
"A """"","A_edd53847","哈哈哈。","","","","",""
"S """"","S_8e85af2e","Asshole...","","","","",""
"A """"","A_c2ee2407","不管你骂一次，讨厌我也好，总之计划照常进行，让我看看你一周后的成果吧！","","","","",""
"S """"","S_00728e00","好吧...","","","","",""
"S """"","S_48c97060","如果我错过了一天呢…","","","","",""
"C """"","C_a027f85a","（别在问了，如果你不想受到惩罚的话，就把这件事做好。）","","","","",""
"S """"","S_2681e003","我知道该怎么做了…","","","","",""
"""""","narrator_43d73fac","自慰时间重置: {color=#718c3e}[counter_fap_day_last]{/color} 还剩几天。","","","","",""
"S """"","S_2ff97884","今天已经是最后一次了，可以向斯托克夫报告了。","","","","",""
"A """"","A_c60892ea","事情办得怎么样？","","","","",""
"A """"","A_660c29d2","看来，我不该问这个问题，你的表情就已经告诉我答案了。","","","","",""
"S """"","S_5bdb4d09","一切进行得非常顺利。","","","","",""
"A """"","A_92f9c8ab","我真的很羡慕你的手指","","","","",""
"A """"","A_ec098e23","其实，我也是每天自慰的，我想我们很快就有共同语言了。","","","","",""
"S """"","S_88861be0","……","","","","",""
"A """"","A_67d29a09","你有要跟我分享的心得吗？","","","","",""
"S """"","S_bbb3720e","是的。","","","","",""
"A """"","A_eb8365b6","你这个答案让我很失望。","","","","",""
"S """"","S_60c2ad0f","太好了...","","","","",""
"S """"","S_7d89dcf2","很遗憾还是没有！","","","","",""
"A """"","A_71b5cbb4","……","","","","",""
"A """"","A_88fa23e5","别害羞，我们已经算是熟悉的陌生人了，你完全可以跟我分享你的心得。","","","","",""
"A """"","A_ea6b824d","能不能先告诉我，我的帮助对你起作用了吗？","","","","",""
"S """"","S_6ea7c770","嗯！！！","","","","",""
"S """"","S_4da90b08","（妈耶，我为什么要回答他…）","","","","",""
"S """"","S_55595ae7","没，我不知道什么帮助？","","","","",""
"A """"","A_7bb90b8a","我给你的那本杂志，你忘了吗？","","","","",""
"S """"","S_17b8405e","杂志？我不知道什么杂志。","","","","",""
"A """"","A_267556a5","这不就是吗？","","","","",""
"""""","narrator_2b317afa","斯托克夫指了指那本还放在床上的杂志。","","","","",""
"S """"","S_a36aa006","不是这本，我记得是另外一本。","","","","",""
"A """"","A_f8a8cfb8","是吗？你记得它的名字？","","","","",""
"""""","narrator_80672fd8","莎拉开始在整个房间寻找那本杂志。","","","","",""
"S """"","S_be0825db","（好好想想，我放到哪里了？！）","","","","",""
"C """"","C_25614990","色情杂志69版…","","","","",""
"S """"","S_3c31cb4f","这是一个制造导弹的计划…","","","","",""
"S """"","S_3c0a4f49","","","","","",""
"C """"","C_8df4a163","（还好我提醒了你…）","","","","",""
"S """"","S_88861be0_1","……","","","","",""
"S """"","S_d1ba3895","好吧！我承认，我看了一小段。","","","","",""
"A """"","A_efd6ee65","我猜你一定喜欢它的内容，不然不可能把它放在你的床边。","","","","",""
"S """"","S_fc0ddbd2","这只是个偶然，我顺手把它放在了这。","","","","",""
"A """"","A_857b369f","从你慌乱的眼神里，我知道你喜欢它。","","","","",""
"""""","narrator_f8f877d8","莎拉把目光从杂志上移开，她的脸已经红了。","","","","",""
"S """"","S_035e286d","（如果他知道我迷恋他的鸡巴的话，他一定会更加羞辱我的。）","","","","",""
"S """"","S_0f37bdeb","（我不能承认，否则又要受到他的冷嘲热讽…）","","","","",""
"S """"","S_a4fd8af1","你错了，我完全忘记了里面的内容？","","","","",""
"A """"","A_8afdb1a7","宝贝，没有一个女孩能抗拒这本杂志，这可是我最完美的写真集。","","","","",""
"A """"","A_fb6e708f","有没有觉得我的身材特别棒。","","","","",""
"S """"","S_dfdf0036","！！！","","","","",""
"S """"","S_5261f372","有吗？","","","","",""
"S """"","S_ca91c96a","你还想说什么呢…","","","","",""
"S """"","S_96a8e2b4","（其实我很想听听，接下来，他会说什么…）","","","","",""
"S """"","S_6f280443","你太过度自信了吧！谁会喜欢你这本杂志？","","","","",""
"S """"","S_f91ddb2c","（虽然，我不想承认，但是他的鸡巴的样子，已经深深刻入了我的记忆。）","","","","",""
"A """"","A_95194448","我年轻时候还曾经做过模特！","","","","",""
"A """"","A_1c118221","当时还引起无数女孩为之痴迷。","","","","",""
"A """"","A_2ee6cd7a","你有没用幻想过我？","","","","",""
"""""","narrator_d5d83d12","斯托克夫用质问的表情看着莎拉，顺手还摸了摸他的肉棒。","","","","",""
"S """"","S_288942bf","你这个自恋狂加变态！","","","","",""
"A """"","A_adfe21a2","没有就没有，你干嘛这么激动。是你心虚吗？","","","","",""
"S """"","S_c6449a42","（该死，反倒让他怀疑了。）","","","","",""
"S """"","S_30b9db41","是又怎么样？…","","","","",""
"S """"","S_8787e9b2","（我只能承认了…）","","","","",""
"S """"","S_7832f6e9","我不相信所有人都会像我一样痴迷于这本你的裸体杂志？","","","","",""
"A """"","A_71b5cbb4_1","……","","","","",""
"A """"","A_98471d9d","我只是随便说说而已…","","","","",""
"S """"","S_dba93276","（简直变态，有几个人能把自己的裸体拍下来？）","","","","",""
"A """"","A_f29e9ac4","别再想它了，我还会给你看更有趣的东西。","","","","",""
"S """"","S_0a69a410","更有趣的东西？你又准备给我布置新的训练内容吗？","","","","",""
"A """"","A_889bccc0","是的，我一直很看好你。","","","","",""
"S """"","S_81317744","（我可一点都不感到荣幸…）","","","","",""
"S """"","S_bee2a165","说出你的训练计划吧！…","","","","",""
"A """"","A_cd35736e","不不不，我想先跟你聊聊。","","","","",""
"S """"","S_5e7a34d9","聊什么，那本杂志的内容吗？","","","","",""
"A """"","A_93d8fb60","说说你的看法吧？","","","","",""
"S """"","S_ad84d6f6","我确实在上面找到一些有趣的图片。","","","","",""
"A """"","A_9c160f54","看了这么多，难道你没有想法吗？","","","","",""
