location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_8018c23f,Да! ДААА! Еще...,,,,,
"Z """"",Z_173691a3,*Скири-СКИ-И-И-И-И-ИР!!!!*,,,,,
"S """"",S_703ae869,"(Ее все больше! Да... теплая сперма наполняет меня, мммммм!!!",,,,,
"S """"",S_1c454fdf,"ЕЕ ТАК МНОГО!!! ДААААА!! Семя, я хочу его, залей мою дырку полностью!",,,,,
"""""",narrator_fff4ca14,"Во время этого Сара сама не поняла, как начала выкрикивать куда громче и более вульгарнее.",,,,,
"S """"",S_bbd13f0d,Больше! Мне нужна она вся!!! Да... я так ждала этого!,,,,,
"""""",narrator_2efa8fc6,"С каждой секундой заполнения голод начинал угасать внутри. Но она все еще не могла остановиться, тело продолжало пронзать иглами удовольствия, а разум затуманивался все больше и больше.",,,,,
"S """"",S_a3ce013d,"(Кажется... Я кончаю вдвойне от утоления этого голода... Мой мозг плавится, тело трясет как от лихорадки... Мне так жарко и хорошо!)",,,,,
"S """"",S_6ea2cb8a,"(Не могу перестать думать, что во мне так много семени... Я хочу еще, МММ. Мне все мало... и мало, ах.)",,,,,
"""""",narrator_365eff27_1,*Хлюп* *Хлюп* *Чмок*,,,,,
"S """"",S_77feb961,"(Не хочу, чтобы это прекращалось... Такая вязкая... Вкусная сперма! Мммммм... Это то, что нужно... я хочу...)",,,,,
"S """"",S_dc5457aa,Чтобы он продолжал заливать меня...,,,,,
"S """"",S_7e5826c0,Своей густой... МММ!!!,,,,,
"S """"",S_668e26bb,Отменной... первоклассной спермой.,,,,,
"""""",narrator_cb451c8b,"Сара плотно сжимала зерга, не отпуская его ни на секунду.",,,,,
"Z """"",Z_f15f620e,{size=+6}ГГРааааа!{/size},,,,,
"S """"",S_5e7ac755,"Да-а-а-аа, малыш! Ты никуда не уйдешь, пока не оставишь всю свою сперму здесь! До последней капли, мммм. Самка должна быть довольна!",,,,,
"S """"",S_9aadf422,"Я не отпущу тебя! Ну же, насыть меня полностью!",,,,,
"""""",narrator_315c0e1d,*Хлюп* *Чмок* *Хлюп*,,,,,
"""""",narrator_02ae9bfc,"Сара в буквальном смысле доила зерглинга, она сжимала его член своим анусом настолько сильно, будто пыталась откусить его. Не оставляя ни малейшей надежды выпустить хоть каплю спермы.",,,,,
"S """"",S_7fb91a1b,(Все останется во мне!),,,,,
"""""",narrator_5caa604b,Зерга все меньше трясло и заполнение стало не таким интенсивным.,,,,,
"Z """"",Z_fe53ed6d,*Скир-Скир...*,,,,,
"""""",narrator_3ff20d38,"Зерглинг двинулся на пробу несколько раз, вызывая мурашки по телу Сары.",,,,,
"S """"",S_c3f3fd3c,"Хаааа... Это такое чувство, мммм...",,,,,
"S """"",S_17335c93,"Ах... нет... не убирай его... если ты сделаешь, она вся пойдет наружу.",,,,,
"S """"",S_c029cd3c,"(Его член, он так плотно сидит, он как пробка в мою попку... Я хочу, чтобы он там оставался.)",,,,,
"S """"",S_3646bbd3,Ах... Нет! Не вынимай! Мммм... Я не сдержу это все в себе!!!,,,,,
"""""",narrator_b5b42637,"Зерг все равно стал выбирать оттуда, довольно урча от проделанной работы.",,,,,
"""""",narrator_e0477a16,"Девушка разочарованно вздохнула из-за того, что зерглинг подло бросил ее, не дав насладиться пост орагзмом.",,,,,
"S """"",S_c0174046,(Ах... Так пусто...),,,,,
"""""",narrator_8e1a34b6,"Анус Сары сильнее открыт после всего, что с ним сделал [zergling_s_name!t]. Девушка даже не пыталась сжать свою дырочку, это было абсолютно бесполезно, внутри было так много спермы, что она все равно вырывалась наружу.",,,,,
"S """"",S_5cb80b2d,"Черт, я чувствую, как она начинает выходить. Как же много ее внутри меня...",,,,,
"S """"",S_1a1167fa,"Ммм... этого точно будет достаточно, чтобы она не вышла наружу... Я же говорила, что не дам тебе выбраться!",,,,,
"S """"",S_7e3e0870,"Это меня не остановит, все твои попытки помешать мне тщетны!",,,,,
"S """"",S_1e033192,"Ах... черт, до сих пор тело дрожит от удовольствия... но голод уходит, это хороший знак. Теперь я знаю, как ее остановить.",,,,,
"S """"",S_39973264,Правда... от этого легче не становится.,,,,,
"""""",narrator_bd64c81f,"Девушка продолжала еще какое-то время лежать, постепенно расслаблялась. Было приятно ощущать, как голод постепенно отступает и дарит легкость и приятное удовлетворение.",,,,,
"centered """"",centered_bcca93a1,"Теперь я не могу игнорировать это...{w} удовольствие...{w} Не после того, что я испытала...",,,,,
"""""",narrator_a06ac073,"Саре не понадобилось много времени на то, чтобы прийти в себя. Она наконец почувствовала себя в трезвом сознании, осматривая комнату.",,,,,
"S """"",S_bec853ad,(Спит! Как всегда... Взял свое и на боковую.),,,,,
"""""",narrator_ddd8bad3,"Девушка наблюдала за спокойным сном зерглинга, погружаясь в собственные мысли.",,,,,
"S """"",S_5b7f0569,"Черт... меня сейчас одолевают смешанные чувства. С одной стороны, он помог мне побороть мой голод...",,,,,
"S """"",S_31532c1d,"Но, с другой стороны, этот засранец воспользовался мной, чтобы получить свое...",,,,,
"""""",narrator_6605d5d5,"На секундочку Сара замолчала, ее голову посетили мысли о недавно происходящем.",,,,,
"S """"",S_87375fad,"*Вздох облегчения* Ладно, в любом случае он помог мне.",,,,,
"S """"",S_8287e2aa,"ЧЕРТ, Я НЕ ДОЛЖНА БЫТЬ ТАКОЙ ДОВОЛЬНОЙ!!!!",,,,,
"S """"",S_a076edbc,"Хм, выбрать зерглинга будет лучшим вариантом для решения моей небольшой проблемки.",,,,,
"S """"",S_d52ed662,"Надеюсь, что этот малыш поможет мне не хуже, чем в прошлый раз, хи-хи.",,,,,
"S """"",S_6ee23cef,"Я рассчитываю на тебя, малыш. Самке нужна твоя сперма, а тебе нужна моя грязная дырочка. Поможем друг другу?",,,,,
"Z """"",Z_b6ab021b,*Скр-скр-скр*,,,,,
"S """"",S_8636f7d4,"Ах, прекрасно. Ты как всегда уже готов.",,,,,
"S """"",S_16b53752,"Тогда не будем медлить. Там уже достаточно влажно, чтобы ты смог войти.",,,,,
"Z """"",Z_42f0203c,*Скр-скр!!!*,,,,,
"S """"",S_76315e36,Да-а-а-а-а-а!!! Прямо как в прошлый раз!,,,,,
"S """"",S_ca96734e,"Н-не м-могу, б-большой!!!",,,,,
"Z """"",Z_a3e32752,*СКИР-СКИР-СКИР*,,,,,
"S """"",S_0146aae4,Я-я т-так сломаюсь!,,,,,
"Z """"",Z_0d1d7638,{size=+6}ГРА-А-А-А-А-А!!!!{/size},,,,,
"S """"",S_f629057c,(Ах-ах-АХ! Д-ДА!!!А-А-А-А-А!!!),,,,,
"S """"",S_ef7dcfb1,"Ах... Это было не хуже, чем в прошлый раз. Спермы так же много, хи-хи... Ты молодец, [zergling_s_name!t]~♥",,,,,
"Z """"",Z_abda256c,*Скииир-скир*,,,,,
"""""",narrator_06ffdec6,Зерг медленно направился отдыхать с чувством выполненного долга.,,,,,
"S """"",S_df91a060,(Ха... Я начинаю к этому привыкать.),,,,,
"S """"",S_bfc2f196,(Она снова осталась с носом... Ха-а-а-а-а... Теперь... пора и мне отдохнуть.),,,,,
"""""",narrator_633b313f,Голод Сары был полностью утолен.,,,,,
