location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_519ca5f2,Continuava a lamentarsi di lussuria. Le secrezioni della sua vagina in fiamme stavano rapidamente coprendo il letto. La sua lingua sembrava essersi guadagnata una vita.,,,,,
"Z """"",Z_dc3fe2a9,* Skeern-skeern-skeern*,,,,,
"""""",narrator_8793df13,[zergling_s_name!t] di nuovo guardato il volto e la lingua promettenti della ragazza arrapata.,,,,,
"S """"",S_e6b85030,"Ti violenterò la bocca, Raynor!.. Voglio le tue labbra... Che forza...",,,,,
"Z """"",Z_541d484d,,,,,,
"S """"",S_a94ef88f,,,,,,
"""""",narrator_f56e9267,"Lo zerg ha abbassato il suo ano, non permettendole nemmeno di finire di parlare, ma si è ripresa rapidamente e sembrava guadagnare l'entusiasmo di un aspirapolvere.",,,,,
"S """"",S_727672ec,* Slluuuuurp*,,,,,
"""""",narrator_ea297a5a,[zergling_s_name!t] abbassò la testa alla vagina completamente bagnata di Sarah e respirò con il suo profumo esasperante.,,,,,
"Z """"",Z_7eac4917,* Slurp-slurp-slurp*,,,,,
"""""",narrator_c4c0fafb,"Le labbra morbide accarezzavano il suo anello anale, e la lingua selvaggiamente rotante nel suo ano lo stavano rapidamente portando vicino all'orgasmo.",,,,,
"Z """"",Z_099a304f,Skrii!!!,,,,,
"""""",narrator_77822351,Il pene dello zerg ha toccato la spaccatura tra il seno di Sarah e i pensieri completamente svaniti dalla sua testa. Lo zerg ha squintato e si e ' preparato a riempire il suo compagno.,,,,,
"S """"",S_6cad465f,Mph... Mwah... le tue labbra meritano una punizione!.. Sluuuuuurp ~ ~ ~ ♥,,,,,
"""""",narrator_2d1e93fb,"La lingua Delle Ragazze ha sbavato spudoratamente attraverso [zergling_s_name!e ' l'ano, che era a malapena in grado di purr dall'intensità del piacere. Sarah, alimentata dai suoi precedenti movimenti della lingua, gli ha aggredito il culo con le labbra e la bocca.",,,,,
"S """"",S_a2d83f63,Si'... Tutto qui... Ti insegno io... sai che non devi infastidirmi...,,,,,
"Z """"",Z_dc3fe2a9_1,* Skeern-skeern-skeern*,,,,,
"S """"",S_59da237e,Ecco a te Raynor! Ti insegno io!!!,,,,,
"S """"",S_2a0b4826,Sluuuuuurp ~ ~ ~ ♥,,,,,
"""""",narrator_6302ebaf,,,,,,
"""""",narrator_dd89486c,"Con un suono saporito di una foca che si rompeva, lo zerg gli strappò il fondo dalle labbra avide di Sarah. Il suo viso si addolora di dispiacere.",,,,,
"S """"",S_c522f4eb,"Aspetta, dove sei?.. Non abbiamo finito... Dovrei punirti come si deve, tu torna subito qui...",,,,,
"Z """"",Z_94dec195,* Skyr-skyr-skyr*,,,,,
"S """"",S_5d12e98a,Andiamo... Ne voglio ancora...,,,,,
"Z """"",Z_a33fb1ac,Skrii.,,,,,
"""""",narrator_d8cfd522,"[zergling_s_name!t] ha iniziato a scivolare il suo cazzo teso sul seno della ragazza, lasciando tracce oleose.",,,,,
"Z """"",Z_81845b8f,,,,,,
"S """"",S_efbbe93e,Si'... * Slurp-slurp*,,,,,
"""""",narrator_2e53ee10,La lingua rosa di Sarah si e ' affrettata per l'ano dello zerg.,,,,,
"Z """"",Z_dc3fe2a9_2,* Skeern-skeern-skeern*,,,,,
"""""",narrator_57a2ef1a,Il piccolo zerg sentì la rapida lingua del fantasma che ruotava rapidamente nel suo passaggio anale. I suoi occhi si sono quasi capovolti nel piacere.,,,,,
"""""",narrator_df6bdc10,"Con un altro suono volgare, il culo di zergling si e ' allontanato dalla ragazza.",,,,,
"S """"",S_a65cc851,Ettaro.. Jim!.. Non sopporti il mio bacio?!,,,,,
"S """"",S_66f9a7a3,*Lick* *Lick*,,,,,
"""""",narrator_046fcb4e,Sarah ha provato ad avere la lingua piu ' profonda possibile.,,,,,
"Z """"",Z_f4ced968,Skiri*,,,,,
"""""",narrator_427aa911,"La lingua di Sarah e 'stata letteralmente avvolta nel suo ano e frastornata frettolosamente li' dentro - ha accarezzato, pungolato, e anche in qualche modo strano ha spremuto tutto, portando un megatone di piacere al piccolo zergling.",,,,,
"""""",narrator_96bb22af,[zergling_s_name!t] ha alzato il culo e ha lasciato che la lingua della ragazza accarezzasse il suo ano.,,,,,
"S """"",S_0d320dfc,Si'! Ti insegnero ' a baciare!..,,,,,
"S """"",S_8981127f,,,,,,
"""""",narrator_f83217c9,"Il culo di zerg è sceso di nuovo, interrompendo il fantasma.",,,,,
"Z """"",Z_09fcdd81,* Skr-skr-skr*,,,,,
"S """"",S_e69df477,* Mph * * Smack* * Slurp*,,,,,
"""""",narrator_31b5b6a9,"Con rinnovato vigore, Sarah spinse la lingua nel buco del culo dello zergling.",,,,,
"S """"",S_1334e6ee,E 'cosi' che baci le ragazze!... Ha-Ah...,,,,,
"S """"",S_d1b0a1d8,,,,,,
"""""",narrator_c4f6e786,La ragazza impastò il culo dello zergling con la sua lingua agile.,,,,,
"Z """"",Z_5d12200e,* Skeereee...*,,,,,
"""""",narrator_6c70d2bf,"[zergling_s_name!t] era seduto sulla faccia di Sarah con un'aria orgogliosa di lui, periodicamente rabbrividendo.",,,,,
"S """"",S_aaf6fe64,*Slurp.*Mph * Slurp.*,,,,,
"""""",narrator_91a03dd4,"Improvvisamente ricordando che Terrans ha bisogno di respirare, lo zergling ha alzato il suo culo dalla faccia della ragazza che ansima. La Saliva del suo ano e ' scivolata nella bocca del proprietario.",,,,,
"S """"",S_631342de,"Meglio, questo era un bacio forte... Ma posso fare di meglio!",,,,,
"Z """"",Z_bf8296fe,,,,,,
"S """"",S_cb8ca3e5,*Leccare.* * Slurp * * Slurp* * Mph*,,,,,
"""""",narrator_af149225,"[zergling_s_name!t] ha ruotato giocosamente il bacino, massaggiando le labbra di Sarah.",,,,,
"Z """"",Z_94dec195_1,* Skyr-skyr-skyr*,,,,,
"""""",narrator_14dec5dc,"Il culo di Zergling scivolò sulla faccia di Sarah, ma il fantasma non voleva ancora arrendersi e alla minima occasione le spinse la lingua nello zerg.",,,,,
"""""",narrator_876cb236,"Il culo si e 'tolto dalla faccia della ragazza, ma alla fine e' riuscita a leccarlo.",,,,,
"S """"",S_f19da66b,"Andiamo, Jim!.. E ' tutto quello che hai?!",,,,,
"S """"",S_36c15d45,*Slurp*,,,,,
"S """"",S_b03e5be1,Cosa?..,,,,,
"S """"",S_2ba1428e,* Plop!*,,,,,
"S """"",S_8b48b64c,Cosa?..,,,,,
"Z """"",Z_94dec195_2,* Skyr-skyr-skyr*,,,,,
"""""",narrator_9cbe7022,"Il piccolo Zerg stava schiaffeggiando la faccia di Sarah con il suo culo. Nonostante la situazione insolita, Il fantasma era ancora ansioso di compiacere e la sua lingua ha colpito il bersaglio con brevi colpi precisi.",,,,,
"S """"",S_1fbfc7b6,Mmmm.... Ti prenderò lo stesso!,,,,,
"Z """"",Z_1885a188,Graaaaaaaa!!!!,,,,,
"""""",narrator_16ea94ef,"Lo zergling ha preso una posizione di combattimento e ha lanciato un ruggito feroce, suggerendo che Sarah ha raggiunto il suo obiettivo.",,,,,
"Z """"",Z_42c885ac,,,,,,
"""""",narrator_8d479faf,[zergling_s_name!t] ringhiava forte nel piacere. Il suo cazzo ha rilasciato un flusso di sperma murky che si è unito sulla pancia del fantasma.,,,,,
"S """"",S_486b29ab,"Sì Jim, so che ti piace venire durante i nostri baci appassionati.",,,,,
"Z """"",Z_548abc83,,,,,,
"""""",narrator_621e913c,[zergling_s_name!t] ha continuato a riempire la sua lussuriosa femmina. Il flusso pesante e caldo ha svegliato i pensieri e i sentimenti più sporchi della ragazza.,,,,,
"S """"",S_c92d0052,"Sì, Jim!.. ancora!.. Riempi la tua sporca puttana!..",,,,,
"Z """"",Z_df19a4b9,,,,,,
"""""",narrator_97d20b5a,"Finalmente, l'ultima goccia ha lasciato lo Zerg esausto. Ha accettato di salutarsi e si e 'buttato dal letto e si e' diretto al suo posto, lasciando il suo amico in una pozza di sperma.",,,,,
"""""",narrator_2f41e6f4,La ragazza sta respirando bene. .,,,,,
"S """"",S_96352883,E ' stato fantastico...{w} torniamo a noi... dormire...,,,,,
"""""",narrator_96c7af79,Sarah ha dormito bene ed è piena di energia. La sua fame aumentò.,,,,,
"""""",narrator_e876e253,,,,,,
"""""",narrator_e876e253_1,,,,,,
"""""",narrator_e876e253_2,,,,,,
"S """"",S_9902926e,*Sbadigliare*,,,,,
"S """"",S_b3072af8,Cosa?.. Cosa?!,,,,,
"""""",narrator_391a25d7,"Sarah guarda il suo bellissimo corpo ricoperto di sperma secco. Collo, petto, addome - tutto era pesantemente decorato con secrezioni. Lo sperma secco ha sbriciolato la sua pelle liscia in alcuni punti..",,,,,
"S """"",S_d37a9a60,"Sei stato tu, teppistello?!",,,,,
"""""",narrator_d41dc1a8,"[zergling_s_name!t] sbadigliata dolcemente, ignorando completamente lo sguardo accusatore del fantasma.",,,,,
"S """"",S_735f1a11,,,,,,
"S """"",S_13017ebb,O quel pervertito con un cappello e ' entrato di nascosto qui?!,,,,,
"S """"",S_33cc1244,Sai dai! Cos'e ' successo qui?,,,,,
"C """"",C_39a4f3b4,(Sembra che qualcuno sia venuto da te. E sembra molto generoso.),,,,,
"S """"",S_12d7e3ea,"Sì, lo vedo! Chi era?!",,,,,
"C """"",C_05597955,"(Come se non lo sapessi. Hai dimenticato i tuoi doveri, e tutto e ' andato come al solito.)",,,,,
"S """"",S_735f1a11_1,,,,,,
"C """"",C_d9c0603c,"(A proposito, hai dormito bene stanotte.)",,,,,
"S """"",S_ed2909b8,"Certo che si', ho a malapena la volonta ' di esistere dopo questi allenamenti...",,,,,
"S """"",S_604cff98,Bene... Cosa ci faceva qui???,,,,,
"C """"",C_3716ba26,"(Niente di speciale, non hai assolutamente nulla di cui preoccuparti, hehe.)",,,,,
"S """"",S_d2195aa8,Ma prima non mi aveva coperto di sperma!,,,,,
"C """"",C_8eaa6258,(I tempi cambiano... i tempi cambiano.),,,,,
"S """"",S_c520c7c0,"Si', ma ti comporti in modo strano...",,,,,
"C """"",C_b1acd46c,"(Non preoccuparti, non e ' niente.)",,,,,
"S """"",S_2840b3cc,"Niente, si'... Beh, se dici che non e ' niente di grave...",,,,,
"S """"",S_f9c53685,"(Dannazione, ma non me lo ricordo... Devo essere stato messo KO per bene...)",,,,,
"C """"",C_cec1c443,"(In realtà è vantaggioso per noi, si può riposare e [zergling_s_name!t] farà tutto da solo.)",,,,,
"S """"",S_346de4c8,"Si', e domattina devo cercare l'origine dello sperma che trovo su di me... chissà cosa aspettarsi da questo pervertito...",,,,,
"C """"",C_c9ba042f,"(Dai, guardalo, dorme come un bambino. Come puoi chiamare questo carino un pervertito?)",,,,,
"S """"",S_aaebe846,Questa 'bella' probabilmente mi ha fatto cose indicibili stasera! E questo e ' ignorare il casino che ha lasciato!,,,,,
"C """"",C_4aa42ded,(Tutti commettiamo piccoli errori a volte...),,,,,
"S """"",S_87258f72,"Ok, basta cosi'... gah, ho uno strano sapore in bocca...",,,,,
"""""",narrator_0fc5e0fd,"[zergling_s_name!t] lentamente si diresse in avanti, scavalcando le spalle di Sarah.",,,,,
"""""",narrator_0fc5e0fd_1,"[zergling_s_name!t] lentamente si diresse in avanti, scavalcando le spalle di Sarah.",,,,,
"S """"",S_225fb8f3,Si'... Jim... Vieni da me... Ora posso fare molto di piu'... Un tocco della mia lingua ti farà venire!,,,,,
"""""",narrator_a24b924b,"La ragazza continuava a gemere di lussuria, con la bocca mezza aperta. I suoi succhi coprivano velocemente il letto.",,,,,
"Z """"",Z_a58b8242,* Skeern-skeern-skeern*,,,,,
"""""",narrator_1047a16e,"Sarah si e ' pisciata sulle labbra, implorando per il tanto atteso bacio.",,,,,
"S """"",S_14df4ef3,"Ti Prego, Jimmy! Solo un piccolo bacio...",,,,,
"S """"",S_c5b2b4af,,,,,,
"""""",narrator_0de4beba,"Accompagnato da un suono tipico, le labbra di Sarah hanno finalmente toccato il pene dello zerg.",,,,,
"""""",narrator_3158a06e,"Con sua sorpresa, non ha sentito le labbra di Jim.",,,,,
"S """"",S_8143ae84,"Signor Raynor... Credimi, capisco. E non abbiamo molto tempo. Ma non puoi punzecchiarmi in quel modo.",,,,,
"Z """"",Z_9bbecc46,* Skyr-skyr-skyr*,,,,,
"S """"",S_ca5b24f9,"Vedo che ha deciso di usare la mia bocca in modo diverso, signor Raynor. Tuttavia, non nego di volerlo... Devo sentire il tuo sapore...",,,,,
"S """"",S_949496c4,* Slurp-slurp-slurp*,,,,,
"""""",narrator_6611ce7b,"Lo zerg si e ' purificato nella soddisfazione, soffocando le labbra di Sarah con il suo cazzo. Le sue labbra brillavano dalle sue secrezioni.",,,,,
"S """"",S_ebe92df9,"Vuoi un altro bacio? Va bene, ecco qua...",,,,,
"S """"",S_51421994,Sluuuuurp ~ ~ ~ ♥,,,,,
"Z """"",Z_c62eaacc,{size=40}* SKIIIIRR*{/size},,,,,
"""""",narrator_fe575e2a,"[zergling_s_name!t] si e ' spinto in avanti dal piacere, trascinando il suo cazzo sulla lingua di Sarah.",,,,,
"""""",narrator_e07cbf97,"Sarah, confusa, cominciò lentamente a leccare l'invasore, spalmando saliva dappertutto.",,,,,
"S """"",S_fbd4c580,"Jim, tesoro, sei proprio un birichino. Prima il tuo pene voleva un bacio e ora mi stai sporcando tutta la faccia, moccioso! ~ ♥",,,,,
"S """"",S_52f5b607,"Vuoi giocare, Raynor, eh? La mia lingua non ti lascia in pace!",,,,,
"""""",narrator_a6b41361,Un altro movimento e il cazzo zergling era di nuovo davanti alla faccia della ragazza. Sarah l'ha Leccata con la lingua.,,,,,
"S """"",S_20b338c8,* Slurp * * Slurp * * Slurp*,,,,,
"""""",narrator_da3aa1fd,"[zergling_s_name!t] stava trascinando il suo cazzo sulla lingua di Sarah, la sua testa ributtata nel piacere.",,,,,
"Z """"",Z_9bbecc46_1,* Skyr-skyr-skyr*,,,,,
"""""",narrator_709e55d2,"Le sue morbide labbra sfiorarono delicatamente l'asta del cazzo mentre la sua lingua giocava con la testa, portando lo zerg all'orgasmo.",,,,,
"S """"",S_6096ad2c,"Il tuo cazzo oggi, a quanto pare... strano. Ma mi piace...",,,,,
"S """"",S_7fb57ae0,"Lo voglio davvero!... Andiamo, Jim! Voglio il tuo cazzo!!!",,,,,
"S """"",S_fbb7f143,"# Slurp, y, you're doing it again # # smack.#.. burlone.",,,,,
"S """"",S_b945f411,Mi prendi in giro? Sei così crudele... Quindi non ti risparmiero'!,,,,,
"S """"",S_a38b80b1,Prendi questo! *Slurp*,,,,,
"""""",narrator_9cbef62e,"Sarah ha iniziato a muovere attivamente la lingua, fermandosi quando il pene ha iniziato a gonfiarsi.",,,,,
"S """"",S_a2714c5a,"Haha! Che ne dici, Jim? Non solo sai giocare, eh?",,,,,
"S """"",S_3ec53b2d,"Hahaha, dove stai andando? Probabilmente non resisterebbe alla mia pressione. Sapevo che non potevi vincere una battaglia con la mia lingua.",,,,,
"S """"",S_fb99ad10,"Oh dai, lascia che ti punisca! Giochero ' anche secondo le tue regole...",,,,,
"Z """"",Z_ff3dc477,Skrii!!!,,,,,
"S """"",S_48be0395,,,,,,
"""""",narrator_b3b136da,"Improvvisamente, [zergling_s_name!t] e 'entrata nella bocca di Sarah, tagliandola a meta' frase. La ragazza gemeva-finalmente ha ricevuto il cazzo che aspettava così a lungo, e ha cominciato a leccarlo.",,,,,
"S """"",S_f965eafc,* Slurp * * Slurp * * Slurp*,,,,,
"""""",narrator_5d231a48,"[zergling_s_name!t] allontanata, causando un dispiacere a Sarah...",,,,,
"S """"",S_f3660aa3,Mph... Dove sei? Ho appena iniziato!... * Smack * * Liz * * Mwah * ~ ♥,,,,,
"Z """"",Z_48bc8deb,Graaa!!,,,,,
"""""",narrator_2b4ee2cf,"Sarah ha usato spudoratamente la sua lingua per esplorare il cazzo dello zerg, alla ricerca di punti sensibili. La ragazza ha attraversato tutta la lunghezza, fermandosi al glande.",,,,,
"S """"",S_eca70402,"Yeah... così... Vedi cosa posso fare adesso?... Non sei mai stato succhiato cosi', vero?..",,,,,
"S """"",S_8b95dd01,Non è tutto! Ora sentirai quello che ho imparato!!!,,,,,
"Z """"",Z_a58b8242_1,* Skeern-skeern-skeern*,,,,,
"S """"",S_c7e00a97,MMMMM!!! * Slurp * * Splash* * Slurp*,,,,,
"""""",narrator_b40eb8aa,"Lo zerg si e ' spinto in avanti, prendendo Sarah alla sprovvista. La ragazza ha emesso una barella, cercando di far fronte al suo riflesso faringeo.",,,,,
"S """"",S_a2258d50,Sluuuuuurp ~ ~ ~ ♥,,,,,
"Z """"",Z_9bbecc46_2,* Skyr-skyr-skyr*,,,,,
"Z """"",Z_25cd039f,,,,,,
"""""",narrator_f0291b8e,"[zergling_s_name!t] ha iniziato a scuotere lentamente, trascinando il suo pene sulla lingua di Sarah. La Saliva lentamente scivolava via da quest'ultimo.",,,,,
"S """"",S_7160b5a5,"Il tuo cazzo e 'cosi' buono, Jim... * Slurp-slurp*",,,,,
"""""",narrator_f2934c48,"Sarah annuiva ritmicamente, si bucava con lo strumento eccitato dello Zerg. La lingua della ragazza e ' salita al palato, stuzzicando la punta gonfia.",,,,,
"Z """"",Z_a58b8242_2,* Skeern-skeern-skeern*,,,,,
"""""",narrator_be93f5f5,Il piccolo zerg poteva sentire la bocca stretta del fantasma portandogli un piacere indescrivibile che lo faceva alzare gli occhi al cielo.,,,,,
"""""",narrator_55168f73,"Con uno schiaffo volgare che lo Zerg ha tirato fuori dalla bocca di Sarah, spalmandole la saliva e il lubrificante sulle labbra e sul mento.",,,,,
"S """"",S_705f2685,Haaaah.. Jim!.. Non abbiamo ancora finito!!!,,,,,
"S """"",S_49c9c3fc,* Slurp * * Slurp*,,,,,
"""""",narrator_1ed5514a,"[zergling_s_name!t] ha iniziato ad aumentare il ritmo, inserendo il suo cazzo il più profondo possibile.",,,,,
"Z """"",Z_c9424241,Skiri*,,,,,
"S """"",S_d51d2452,"Sono il migliore, Jimmy? Meglio di qualsiasi puttana che ti abbia mai succhiato via?",,,,,
"""""",narrator_c10ae9f9,"La lingua di Sarah ha toccato il pene dello zerg in tutti i posti giusti, costringendolo a ululare nel piacere.",,,,,
"""""",narrator_ec1efd5a,"[zergling_s_name!t] lentamente ha cominciato ad allontanarsi, tirandosi fuori dalla bocca di Sarah.",,,,,
"S """"",S_02b9841d,"Oh, devo averne ancora!",,,,,
"S """"",S_48be0395_1,,,,,,
"""""",narrator_060e5fe4,"Lo zerg ha interrotto Sarah, spingendo il suo cazzo nel suo palato.",,,,,
"Z """"",Z_5ccca6d2,* Skr-skr-skr*,,,,,
"S """"",S_c99b162a,* Mph * * Slurp * * Slurp*,,,,,
"S """"",S_30739053,"Si', Raynor, il tuo cazzo e ' il migliore... Ha-ah...",,,,,
"S """"",S_23b61786,* Slurp * * Slurp*,,,,,
"""""",narrator_de7bb1fe,"La ragazza ha fatto meraviglie con la testa, raggiungendo tutti i punti importanti sul cazzo dello zerg.",,,,,
"Z """"",Z_ffd561b2,* Skeereee...*,,,,,
"""""",narrator_c626eed0,"[zergling_s_name!t], tremando dappertutto, stava godendo queste manipolazioni.",,,,,
"S """"",S_3495b1f2,"Vuoi farla finita, Jim? Ma non credo...",,,,,
"""""",narrator_100484c0,Sarah le ha liberato il cazzo dalla bocca e le ha tirato fuori la lingua.,,,,,
"S """"",S_e09292f6,"Gli orgasmi vanno guadagnati. Eri un bravo ragazzo, Raynor? O lo eri tu...",,,,,
"""""",narrator_f97ca19f,"[zergling_s_name!t] sfrontatamente imbavagliato Sarah, spingendo il suo cazzo più lontano nella sua bocca.",,,,,
"S """"",S_0d8d767f,*Slurp*,,,,,
"""""",narrator_b89bc999,"Ricordandosi se stesso, lo zerg si piegò indietro, permettendo a Sarah di ingoiare la saliva accumulata.",,,,,
"S """"",S_cf162256,*Slu-u-u-u-u-U-urp* H-A-A-a...,,,,,
"S """"",S_956d28c8,"Raynor, ti comporti come un maiale! Non ti hanno insegnato a non interrompere le donne? Anche se è un bel cazzo!",,,,,
"S """"",S_717d56cb,Ma... puzzi cosi ' profumata... Penso che stavolta chiudero ' gli occhi...,,,,,
"S """"",S_c2af5ad8,* Slurp-slurp-slurp * ~ ~ ♥,,,,,
"S """"",S_5e999ef7,"Ah, no... fermo!",,,,,
"S """"",S_62c9143f,Aspettare...,,,,,
"S """"",S_3e48ab83,Mettilo li ' dentro.,,,,,
"Z """"",Z_7e6ab0df,,,,,,
"S """"",S_622b5d3e,* Slurp * * Slurp* * Mphh*,,,,,
"""""",narrator_087609f8,"[zergling_s_name!t] ha accelerato il passo, raggiungendo la gola di Sarah con il suo pene.",,,,,
"Z """"",Z_9bbecc46_3,* Skyr-skyr-skyr*,,,,,
"""""",narrator_ab322474,"Lo Zerg è sprofondato sempre più nella bocca di Sarah. Ma il fantasma, non volendo arrendersi, colpì i glande con la lingua quando possibile.",,,,,
"""""",narrator_873690d6,"Il cazzo di zerg le si e 'rivoltato sulla faccia, ma alla fine e' riuscita a leccarlo.",,,,,
"S """"",S_09495fd3,"Andiamo, Jim!.. E ' tutto quello che hai?! Siete tutti chiacchiere...",,,,,
"S """"",S_a0d76f85,"Andiamo, Jim!.. E ' tutto quello che hai?!",,,,,
"S """"",S_a5d95063,*Slurp*,,,,,
"S """"",S_79707a0a,Cosa?..,,,,,
"""""",narrator_2a0f3457,* Splash!*,,,,,
"S """"",S_1e58cf24,Cosa?..,,,,,
"S """"",S_425333a7,,,,,,
"S """"",S_79389b22,Sto...,,,,,
"""""",narrator_7bf14f2f,,,,,,
"Z """"",Z_9bbecc46_4,* Skyr-skyr-skyr*,,,,,
"""""",narrator_9c5b128f,"Il piccolo Zerg è stato macchiato le labbra di Sarah con il suo cazzo. Nonostante la situazione insolita, Il fantasma era ancora il migliore e usato brevi ma precisi colpi della sua lingua per giocare con i glande dello zerg.",,,,,
"S """"",S_b0e79ef1,Mmmm.... Ti prenderò lo stesso!,,,,,
"Z """"",Z_1429b6d2,Graaaaaaaa!!!!,,,,,
"""""",narrator_a359b5a4,"Lo zergling ringhiava spaventosamente, entrando nella bocca di Sarah il piu ' lontano possibile. Il suo cazzo pulsa, indicando l'imminenza della scarica.",,,,,
"""""",narrator_87c5fa3a,"Sarah, sentire la vicinanza dello zerg all'orgasmo, tirata indietro.",,,,,
"S """"",S_e806f692,"Allora, Jimmy, hai perso la mia lingua, hee-hee-hee? Magari puoi ringraziarlo e finirlo?",,,,,
"Z """"",Z_ddea48e9,,,,,,
"""""",narrator_079ee67c,"[zergling_s_name!t] ha spinto il suo cazzo nella bocca di Sarah, versando lo sperma in esso.",,,,,
"""""",narrator_1057091d,[zergling_s_name!t] ululava ad alta voce nel piacere. Spermatozoi spessi scorrevano giu ' per la gola del fantasma.,,,,,
"S """"",S_5a127c70,Mmmm!!!! * Slurp * * Slurp * * Slurp*,,,,,
"Z """"",Z_b0e4c1e2,,,,,,
"""""",narrator_81c92e7e,"Lo zergling continuava a riempire la sua lussuriosa femmina. Il calore del seme si e ' diffuso nello stomaco di Sarah, facendola tremare di piacere.",,,,,
"Z """"",Z_b0e4c1e2_1,,,,,,
"S """"",S_4ad642ef,Sarah ha ingoiato tutto lo sperma viscoso e ha leccato il cazzo che gliel'ha dato.,,,,,
"S """"",S_dcebc941,*Sorso*,,,,,
"S """"",S_6218da9d,* Gulp * * Gulp * * Gulp*,,,,,
"""""",narrator_d999c63d,Sarah ha ingoiato tutto lo sperma viscoso e ha leccato il cazzo che gliel'ha dato.,,,,,
"Z """"",Z_1d4198c7,Ha-a-A-A-A-A-A-A-A-A!,,,,,
"S """"",S_513e8bd9,Sei ancora lo stesso maiale... Anche se perche ' sono sorpreso? Hai sempre pensato solo al tuo cazzo.,,,,,
"S """"",S_21b8c146,"Ma non posso fare a meno di notare che sei diventata migliore, più saporita!... Ti perdono se la prossima volta mi dai un dolcetto alla lingua invece di passarci sopra!!!",,,,,
"Z """"",Z_cf94f5f3,,,,,,
"S """"",S_d230c522,Sei venuta cosi ' tanto... Devo saltare la colazione.,,,,,
"Z """"",Z_5ccca6d2_1,* Skr-skr-skr*,,,,,
"""""",narrator_b9437b78,"Sniffò con piacere, dirigendosi verso il luogo dove sarebbe stato in grado di continuare il suo sonno dopo aver lasciato la femmina soddisfatta.",,,,,
"S """"",S_8538496f,"E te ne vai?... Ehi, aspetta, non ho finito di parlare! E perche 'ho cosi' sonno?",,,,,
"S """"",S_190193f4,E te ne vai?... E perche 'ho cosi' sonno?,,,,,
"""""",narrator_59f3af63,Il respiro della ragazza si e ' spento e i suoi occhi hanno iniziato a chiudersi lentamente.,,,,,
"S """"",S_709ce16f,,,,,,
"S """"",S_e6347c4b,Ho fatto un sogno interessante...,,,,,
"C """"",C_d41a7a4a,(Vuoi parlarmene?),,,,,
"S """"",S_574bddf2,Non sei abbastanza grande per queste fantasie! Hee-hee-hee.,,,,,
"C """"",C_eb121536,(...{w}Molto divertente.),,,,,
"S """"",S_abe9dde3,Hai detto qualcosa?,,,,,
"C """"",C_1e4e7575,"(No, è solo una bella mattinata, vero?..)",,,,,
"S """"",S_ea402394,Davvero... I... non vuoi mangiare?,,,,,
"""""",narrator_eb7176f6,"La ragazza ha sbattuto le dita sulle labbra, sentendo lubrificante essiccato sopra. La realizzazione lentamente ha cominciato a sorpassarla.",,,,,
"S """"",S_65006434,,,,,,
"S """"",S_5d0409c8,Non era un sogno?!,,,,,
"""""",narrator_cf62c45e,"Lo zerg sbadigliava dolcemente, ignorando completamente le grida del fantasma.",,,,,
"S """"",S_cc482788,E dorme ancora?! Che diavolo e ' successo?!?,,,,,
"C """"",C_060b9718,"(Niente di speciale, e perché non dovrebbe dormire? È soddisfatto e felice della vita.)",,,,,
"S """"",S_02df61ef,Lo vedo!,,,,,
"C """"",C_5ec7b5e6,(Allora perche ' me lo chiedi?),,,,,
"S """"",S_65006434_1,,,,,,
"C """"",C_6da5cf7b,"(Oh, hai dormito profondamente questa notte.)",,,,,
"S """"",S_fbaa1aed,Certo che l'ho fatto. Non ho piu ' energia per fare altro che dormire dopo questi allenamenti...,,,,,
"S """"",S_77924b71,Bene... Tutto quello che ho sognato era reale???,,,,,
"C """"",C_cef46987,"(Forse. Non lo so. Non mi hai mai detto cosa sognavi. Quindi, come si dice ... non lo so, non mi interessa.) #traduzione più vicina",,,,,
"C """"",C_972de888,(Forse. Non lo so. Non mi hai mai detto cosa sognavi. Quindi non lo so.),,,,,
"S """"",S_67c08b7f,Yeah... come se ci credessi.,,,,,
"C """"",C_76745a28,Sei tu che hai ignorato i loro doveri. Allora perche ' sei sorpresa?),,,,,
"C """"",C_bfb7225a,"(Ma se si guarda questa situazione da un'altra angolazione, è vantaggioso per noi. È possibile riposare e [zergling_s_name!t] si prenderà cura di se stesso.)",,,,,
"S """"",S_7fbdf03e,Si ' e posso anche svegliarmi con la consapevolezza di essere stato nutrito di sperma mentre dormivo.,,,,,
"C """"",C_d02cb067,Immagina quanto tempo risparmieremmo con le colazioni! E ' un buon affare!),,,,,
"S """"",S_81dfb508,,,,,,
"C """"",C_b3cf6444,(Cosa? Pensaci. E ' davvero una grande situazione per noi.),,,,,
"S """"",S_5a0f2896,"Smettila, idiota...",,,,,
