"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_8ed6d58b","(Puoi paralizzarmi, farmi addormentare e... E cos'altro puoi fare?","","","","",""
"C """"","C_0d1f22ec","(Huh, sembravi dimenticare qualcosa, posso anche farlo.)","","","","",""
"""""","narrator_9a4fd3cb","*banco*","","","","",""
"S """"","S_f7462b0d","","","","","",""
"""""","narrator_9a4fd3cb_1","*banco*","","","","",""
"C """"","C_5183ea0d","(Quindi, ti ricordi ora?)","","","","",""
"S """"","S_25a0dc43","(Bastardo, non me ne sono dimenticato, non volevo parlarne!)","","","","",""
"C """"","C_51b6e3b6","(Ahaha! Le persone sono così divertenti!)","","","","",""
"S """"","S_89c09d67","(Non c'è niente di divertente in questo!)","","","","",""
"C """"","C_c50e4888","(Va bene, va bene, calmati, ora va tutto bene.)","","","","",""
"S """"","S_b5405e79","","","","","",""
"C """"","C_68a20018","(E adesso?)","","","","",""
"S """"","S_ff7cc0b8","(Volevo sapere se sei capace di qualcos'altro.)","","","","",""
"C """"","C_ef397b77","(Beh, ho un sacco di 'leve' qui, ma non ho avuto il tempo di provarle tutte, ma visto che le hai chiesto così bene...)","","","","",""
"S """"","S_207097a3","(Ehi, fermati!)","","","","",""
"""""","narrator_9a4fd3cb_2","*banco*","","","","",""
"""""","narrator_8575206b","Sarah sentì il suo corpo riscaldarsi lentamente, il battito del cuore accelerare, il rossore del viso e la figa inumidirsi.","","","","",""
"S """"","S_4b3d396c","","","","","",""
"S """"","S_3cd2e2f5","","","","","",""
"S """"","S_47c9e20e","S... Sai... cosa... hai fatto... ah!","","","","",""
"C """"","C_a416a09b","(Beh, devi dirmelo, cosa senti?)","","","","",""
"S """"","S_07a8f058","Io... io... io non so...","","","","",""
"S """"","S_4839af64","Mi sento... piacevole... e caldo...","","","","",""
"C """"","C_77ac0bba","(Interessante. Continua a descrivere ciò che senti.)","","","","",""
"S """"","S_00b798b2","Ah... io...","","","","",""
"S """"","S_1da067b1","IO...","","","","",""
"S """"","S_a4d21dcc","Sto... bruciando laggiù...","","","","",""
"S """"","S_4b3d396c_1","","","","","",""
"S """"","S_634c0879","Così buono...","","","","",""
"C """"","C_33e768cb","","","","","",""
"S """"","S_4b3d396c_2","","","","","",""
"C """"","C_543e2b07","(Penso che sia abbastanza.)","","","","",""
"""""","narrator_9a4fd3cb_3","*banco*","","","","",""
"""""","narrator_dff529f2","Sarah cadde in ginocchio e il suo respiro divenne pesante.","","","","",""
"S """"","S_15024dc3","Co... cosa era?","","","","",""
"C """"","C_253f0903","(Direi che questa 'leva' alterna un eccitamento di eccitazione. Una specie di afrodisiaco interno, probabilmente.)","","","","",""
"S """"","S_8cb63247","(Tutte le funzioni a tua disposizione sono così pervertite?)","","","","",""
"S """"","S_5d779f92","(Che mi dici di qualcosa che mi rende più forte? O più intelligente, in modo da trovare un modo per scappare da qui? No?)","","","","",""
"C """"","C_fe838586","(Beh, probabilmente ce ne sono uno con tali scopi, ma sono noiosi.)","","","","",""
"S """"","S_b5405e79_1","","","","","",""
"C """"","C_2d8c3f92","(Parliamo più tardi, devo analizzare le informazioni ricevute.)","","","","",""
"S """"","S_2525da17","(Sai, volevo sapere qualcosa su di te.)","","","","",""
"C """"","C_f657b5ac","(Su di me? Chiedi via.)","","","","",""
"S """"","S_4620b250","(Come fai a sapere come funziona tutto in questa stanza? Io sicuramente no, quindi non avresti potuto afferrare i miei ricordi.)","","","","",""
"C """"","C_9156bd5d","(Sono solo molto intelligente dalla nascita.)","","","","",""
"S """"","S_af636995","(Non sto scherzando, idiota!)","","","","",""
"C """"","C_ce08841b","(Nemmeno io, hehe. Ho ricevuto conoscenza di questa stanza quando sono nato.)","","","","",""
"S """"","S_0c4544e1","(Cosa intendi? Come funziona? Mi hai detto che devi guardare attraverso la mente dello Sciame per ottenere informazioni.)","","","","",""
"C """"","C_133ef811","(Alcune informazioni, sì. Ma solo su organismi che sono ... hm ... non standard per lo Sciame. Stukov, per esempio.)","","","","",""
"S """"","S_395112ce","(Hm, ora ha senso perché tu sai così tanto ... Beh, non proprio, in realtà.)","","","","",""
"C """"","C_8ec9871a","(È semplice, ho la conoscenza del codice genetico di ogni zerg comune. Non so perché, di solito solo la larva fa e io non ne sono uno.)","","","","",""
"S """"","S_7dc8a600","(Spero che non ti trasformi in un gigantesco zerg nella mia testa).","","","","",""
"C """"","C_36159b31","(Non funziona così! Ho solo la conoscenza, non ho la capacità di usarlo.)","","","","",""
"S """"","S_1406805c","(Va bene ... penso che hai chiarito un po 'della mia confusione.)","","","","",""
"C """"","C_d82796d9","(Puoi sempre chiedermi qualsiasi cosa ... Sapevi che gli idralischi avevano due falli? Uno si trova nella coda, il ...","","","","",""
"S """"","S_2d60ebc7","(Aaaaaah! Non voglio saperlo!)","","","","",""
"S """"","S_bb6c8cbd","(Sai, posso parlarti di qualcosa? Di qualcosa di serio, quindi dimentica tutte le tue battute per ora.)","","","","",""
"C """"","C_ff8ec2c8","(Puoi provare, ma non posso promettere nulla).","","","","",""
"S """"","S_8442dc3c","(Quelle visioni che Mistress mi ha mostrato ... Non ero io in loro, giusto? Voglio vendetta, ma ... non sono così malvagio.)","","","","",""
"C """"","C_c02ac612","(Beh, a volte il tuo temperamento potrebbe essere paragonato a un disastro naturale ...)","","","","",""
"S """"","S_7a9e61e9","(Ti ho chiesto di non scherzare!)","","","","",""
"C """"","C_9f899351","(Beh, davvero non lo so. Potrebbe averlo estratto dal tuo subconscio più profondo.)","","","","",""
"S """"","S_6337edd7","(Quindi, ero io? Io sono ...)","","","","",""
"C """"","C_ee410885","(Calmati, avrebbe potuto benissimo creare quelle visioni puramente da sola).","","","","",""
"S """"","S_7b2ead9f","(Ma sembravano completamente realistici. Mi spaventano ...)","","","","",""
"C """"","C_6864278f","(Non aver paura, non sai nemmeno cosa devo affrontare qui quando senti la paura, calmati e non pensarci.)","","","","",""
"S """"","S_854c3b2e","(È facile per te dire ...)","","","","",""
"C """"","C_684c713e","(Vuoi che ti aiuti? Ho scoperto alcune 'leve' utili ultimamente, anche se era molto noioso.)","","","","",""
"S """"","S_508d7d76","(Se non stai scherzando, per favore, fai solo attenzione e non ... 'tocca' qualcos'altro).","","","","",""
"C """"","C_eff95dd8","(Certo, signora.)","","","","",""
"""""","narrator_bb152f80","","","","","",""
"""""","narrator_ce1cb4cb","Sarah sente un'ondata di calore attraversare il suo corpo e tutte le sue preoccupazioni svaniscono.","","","","",""
"S """"","S_cbb1c024","(Molto meglio, grazie, Sai'mon.)","","","","",""
"C """"","C_227bd5ed","(Ricorda che questa è una misura unica, non potrò usarla di nuovo).","","","","",""
"""""","narrator_dcdecd65","Sarah si sente molto meglio. Il suo livello di stress è diminuito.","","","","",""
"S """"","S_bd2228b8","(Sai, dobbiamo parlare.)","","","","",""
"C """"","C_a5241ef5","(Su cosa? Sto ascoltando.)","","","","",""
"S """"","S_305a389f","(Perché eri silenzioso quando visitavamo Padrona? Mi ha quasi soffocato a morte.)","","","","",""
"C """"","C_ff010e04","(Cosa potevo fare?)","","","","",""
"S """"","S_74586974","(La Maestra ti ha ordinato di non dirmi che eravamo su una nave?)","","","","",""
"C """"","C_c22a04ab","(No, semplicemente non lo sapevo, la padrona deve aver bloccato quella conoscenza da me).","","","","",""
"S """"","S_13f5e99b_1","","","","","",""
"S """"","S_c8b34684","(Va bene, ti crederò, ma non potresti aiutarmi affatto quando ero lì?)","","","","",""
"C """"","C_a6a1f36c","(Non proprio, la padrona controlla tutto qui.Non posso disobbedire a un ordine diretto.Io ho deciso di rimanere in silenzio per tenerti fuori dai guai.)","","","","",""
"S """"","S_2db02a2b","(Come se ti importasse se fossi nei guai.)","","","","",""
"C """"","C_def13f33","(Ehi, quante volte devo dire che condividiamo lo stesso corpo? Se sei ferito, lo sono anch'io.)","","","","",""
"S """"","S_6bfbc933","(Quindi ti interessa?)","","","","",""
"C """"","C_f79df7c3_3","","","","","",""
"C """"","C_650652e8","(Sento che vuoi parlare con me.)","","","","",""
"S """"","S_ca0c9560","(Cosa, ho ... Sei nella mia testa. Volevo chiedere qualcosa.)","","","","",""
"S """"","S_74fa1459","(Me l'hai detto prima che tu possa sentire quello che sento. E se mi sento di merda, lo fai. Come funziona?)","","","","",""
"C """"","C_9d5340e0","(Come hai appena detto, io sono nella tua testa, letteralmente, sono connesso al tuo cervello, quindi alcuni ormoni che raggiungono lo stesso, raggiungono anche me. Ad esempio, quando ti senti bene, parte della serotonina rilasciata dal tuo il corpo è assorbito da me.)","","","","",""
"S """"","S_98de6804","(E quando mi sento male, tu ricevi l'adrenalina e l'ormone della paura.)","","","","",""
"C """"","C_c5136f1f","(Sì. Anche se, per la maggior parte del tempo, non capisco le tue emozioni. I terrestri hanno cervelli piuttosto strani.)","","","","",""
"S """"","S_bc9295ee","(Dice un parassita creato artificialmente nel mio cervello).","","","","",""
"C """"","C_8b937487","(Sì, sono stato creato. Ma molti terran non credono che siano stati creati da qualche essere misterioso?)","","","","",""
"S """"","S_13f5e99b_2","","","","","",""
"S """"","S_d6a5c862","Te l'ho detto, non scavare in quella ... La religione è complicata ...","","","","",""
"C """"","C_6b393751","(No, non lo è, anche io potrei tranquillamente incrociarlo, ma non credo che terran lo accetterebbe).","","","","",""
"S """"","S_090b57b8","(L'ho sentito molte volte e ho sentito delle risposte anche a questo: non credo che le persone abbiano bisogno delle tue spiegazioni. A volte, hanno solo bisogno di qualcosa in cui credere. E nessuno ha bisogno dei tuoi modi di dire).","","","","",""
"C """"","C_16450617","(E a volte serve la fede per controllare le persone. Bene, avremo tempo di discuterne più tardi, torniamo al primo punto.)","","","","",""
"C """"","C_e3173076","(Non c'è niente di complicato per gli zerg, a differenza dei tuoi sentimenti quando ti spogli prima di Stukov.)","","","","",""
"S """"","S_5d0c27fa","(Sei solo un pervertito che non capisce cosa sia la vergogna).","","","","",""
"C """"","C_0b870bde","(E hai troppi costumi ipocriti terran incastonati nel tuo cervello).","","","","",""
"S """"","S_b5405e79_2","","","","","",""
"C """"","C_2c8b3e91","(Hehe, anche la tua rabbia è divertente, quasi come se fingessi di essere arrabbiato).","","","","",""
"S """"","S_b5405e79_3","","","","","",""
"S """"","S_f036487f","{size=-5}(Non sono.){/size}","","","","",""
"S """"","S_4efe9043","(Sai, dobbiamo parlare.)","","","","",""
"C """"","C_8420f2ba","(Secondo le mie conoscenze sui terran, questa affermazione è solitamente seguita da una conversazione spiacevole).","","","","",""
"S """"","S_24423990","(Sì. Voglio che tu mi spieghi cosa fai con il mio corpo quando dormo).","","","","",""
"C """"","C_62de3664","(Imparo a controllarlo più precisamente, a smettere semplicemente di prenderne il controllo. Te l'ho già detto.)","","","","",""
"S """"","S_d6823457","(Voglio sapere esattamente cosa fai quando controlli il mio corpo di notte, quando dormo ...)","","","","",""
"C """"","C_ed0e75eb","(Non faccio nulla che tu abbia appena immaginato, ciò interromperà il tuo sonno e il tuo allenamento, perché i tuoi pensieri si rivolgono sempre all'intimità?)","","","","",""
"S """"","S_ba4c045f","(Non lo fanno, ma gli zerg sono dei pervertiti, quindi ho motivo di essere sospettoso ...)","","","","",""
"C """"","C_8326c5a0","(E come sapresti come pensano i pervertiti?)","","","","",""
"S """"","S_236570ca","(Ho una mente a tutto tondo.)","","","","",""
"C """"","C_d3c7e017","(Hehe, direi che è perché sei un pervertito anche tu. Cosa dice il terrestre: trovare un ladro, diventare un ladro?","","","","",""
"S """"","S_a85fb316","(N-no! Sei un idiota!)","","","","",""
"S """"","S_fc784b69","(Ehi, volevo chiedere qualcosa sugli zerg.)","","","","",""
"C """"","C_eb512b90","(Hm, di solito mostri interesse solo di fronte a qualcosa di nuovo.) Perché l'interesse?)","","","","",""
"S """"","S_c9756c94","(Pensavo che avrei dovuto saperne di più su zerg e in particolare sullo strisciante).","","","","",""
"C """"","C_22b340cf","(Bene, ascolta il professor Sai'mon e memorizza. Creep is ...)","","","","",""
"S """"","S_c8c9b224","(Professore?)","","","","",""
"""""","narrator_30b3fc8a","Sarah immaginò Sai'mon in camice bianco e con una folta barba bianca e non poté fare a meno di ridere.","","","","",""
"C """"","C_006aeaea","(Ehi, sto facendo una conferenza qui!)","","","","",""
"S """"","S_801fbaf1","(Hehehe, scusa, ma in realtà non sembri un professore.)","","","","",""
"C """"","C_08c6c0c6","(Signorina, è una mancanza di rispetto per la scienza!)","","","","",""
"S """"","S_df6a575c","","","","","",""
"C """"","C_6160e689","(E penso che la barba mi farebbe davvero comodo).","","","","",""
"S """"","S_10c86be5","(Fermati, fermati, stavo solo scherzando, hehe.)","","","","",""
"C """"","C_6e055162","(Beh, dato che sei irrispettoso verso l'arte della scienza, ti darò solo un riassunto.)","","","","",""
"C """"","C_4d8f7714","(Creep è la base di ogni alveare di Swarm. È simile alla melma o alla melma, serve il ruolo delle strade, la produzione di cibo e l'estrazione di minerali).","","","","",""
"S """"","S_70280cf0","(Penso di averlo visto, ma aspetta, zerg lo mangi? E i droni estraggono minerali, vero?)","","","","",""
"C """"","C_81e36722","(Sì, il creep è la principale fonte di cibo di ogni zerg e prima che tu lo chieda, no, non puoi mangiarlo. Se lo fai, lo scenario migliore è semplicemente vomitare, oppure potresti diventare un infestato comune.)","","","","",""
"S """"","S_b5405e79_4","","","","","",""
"C """"","C_8a63cee5","(Sì. Quindi mangia quello che ti viene dato. Inoltre, il creep estrae i minerali dal terreno che copre e, soprattutto, li trasferisce negli edifici.)","","","","",""
"C """"","C_672f6578","(I droni sono usati per raccogliere grossi depositi di risorse, ecco perché hanno delle pinze forti sul loro fronte. A proposito, sono in grado di tagliare un terran a metà, ma non sono abbastanza forti da perforare le armature.)","","","","",""
"C """"","C_5fd376ce","(Dopo aver estratto una risorsa, la gettano nelle fosse digestive di un incubatore. Tutto sommato, è simile al tuo sistema circolatorio, ma molto più grande e più efficiente).","","","","",""
"S """"","S_bbecf585","(Quindi se la melma viene distrutta, gli edifici su di essa moriranno di fame?)","","","","",""
"C """"","C_04610e59","(Sì. Esattamente.)","","","","",""
"S """"","S_7e5de993","(Va bene, tutto questo è così strano e molto al di là di quello che sapevamo. Ho bisogno di tempo per pensare.)","","","","",""
"C """"","C_34c102c4","(Parliamo più tardi.)","","","","",""
"S """"","S_0f7426ce","(Sai`min, ho una domanda sul tentacolo che ho trovato).","","","","",""
"C """"","C_26bd2d54","(Cosa vuoi sapere? Penso che tutto sia abbastanza ovvio).","","","","",""
"S """"","S_335303e3","(Perché l'ho preso ?!)","","","","",""
"S """"","S_3146d571","","","","","",""
"C """"","C_eef54bcb","(Eh? Cosa?)","","","","",""
"S """"","S_8869d2c7","(Perché mi hai detto di scegliere questo tentacolo?)","","","","",""
"C """"","C_09d8f6cc","(Era uno scherzo, ma ... potresti trovarne un uso. Prima o poi.)","","","","",""
"S """"","S_13f5e99b_3","","","","","",""
"S """"","S_f7b003fe","(Tu e le tue battute! Idiota ...)","","","","",""
"S """"","S_e10f46c8","Allora, continuiamo?)","","","","",""
"C """"","C_eff8daae","Non hai ancora finito il mio compito.)","","","","",""
"S """"","S_13f5e99b_4","","","","","",""
"S """"","S_85426a6b","Va bene, Lo Faro', lo faro'...","","","","",""
"C """"","C_ad12dc02","(Capisco che vuoi farcela il più rapidamente possibile, ma hai bisogno di riposo, quindi continueremo domani.)","","","","",""
"S """"","S_13f5e99b_5","","","","","",""
"S """"","S_e1c40282","Va bene, domani è allora.","","","","",""
"""""","narrator_cdff0e62","","","","","",""
"S """"","S_18112550","Sono troppo stanco per allenarmi oggi, devo riposare.","","","","",""
"S """"","S_18112550_1","Sono troppo stanco per allenarmi oggi, devo riposare.","","","","",""
"S """"","S_d981f642","Io... io... non posso allenarmi con questa llingerie su di me...","","","","",""
"S """"","S_91662bb7","Uhm... allenarsi senza vestiti potrebbe valere la pena di provare?","","","","",""
"S """"","S_54367a57","(Perché sto anche considerando questo?)","","","","",""
"S """"","S_d4194274","Dovrei concentrarmi sull'esercizio normalmente per ora.","","","","",""
"S """"","S_5a05b894","Devo mantenermi in forma.","","","","",""
"S """"","S_9f213e87","Sono in ottima forma, ma dovrei continuare ad allenarmi.","","","","",""
"""""","narrator_8c7fe560","Sarah completa una serie di esercizi di combattimento.","","","","",""
"""""","narrator_8c7fe560_1","Sarah completa una serie di esercizi di combattimento.","","","","",""
"""""","narrator_c300bf5e","Sarah ha terminato la sua formazione. Si sente più sicura di prima.","","","","",""
"""""","narrator_5385255d","È molto stanca, deve riposare.","","","","",""
"S """"","S_d49a5cdb","*Respirando pesantemente* Grande... Una grande sessione di allenamento. Ma non dovrei rinunciarci in futuro...","","","","",""
"""""","narrator_cb83a788","Sarah non ha dimenticato di allenarsi ogni giorno ed ora il suo corpo è in una forma migliore di prima.","","","","",""
"S """"","S_18112550_2","Sono troppo stanco per allenarmi oggi, devo riposare.","","","","",""
"S """"","S_4ab6a76e","","","","","",""
"S """"","S_13f5e99b_6","","","","","",""
"S """"","S_4ab6a76e_1","","","","","",""
"S """"","S_13f5e99b_7","","","","","",""
"S """"","S_4ab6a76e_2","","","","","",""
"S """"","S_13f5e99b_8","","","","","",""
"S """"","S_3a32f78d","Ahh... cazzo... Non riesco a concentrarmi a causa di questa maledetta biancheria intima...","","","","",""
"S """"","S_16fa9890","Penso che sia inutile...","","","","",""
"""""","narrator_020cd06b","Sarah si sente a disagio nel suo vestito attuale, i suoi sforzi sono stati inutili e ora è molto stanca.","","","","",""
"S """"","S_4ab6a76e_3","","","","","",""
"S """"","S_13f5e99b_9","","","","","",""
"S """"","S_4ab6a76e_4","","","","","",""
"S """"","S_13f5e99b_10","","","","","",""
"C """"","C_878348a0","(Cosa fai??!)","","","","",""
"S """"","S_54f9cf59","Cercando di risvegliare i miei poteri psi, non interrompermi.","","","","",""
"C """"","C_ee4bb7df","(Cosa?? Perché?!)","","","","",""
"S """"","S_0ba9a13c","Non sono affari tuoi!","","","","",""
"C """"","C_b3ff9919","(Se ci riesci, dovrò buttarti fuori. Vuoi che succeda? Se non riuscissi ad addormentarti, avresti dovuto dirmelo, avrei aiutato.)","","","","",""
"S """"","S_56ab486c","Smettila di disturbare la mia concentrazione.","","","","",""
"C """"","C_cc749d69","(Bene, tu...)","","","","",""
"S """"","S_4ab6a76e_5","","","","","",""
"S """"","S_13f5e99b_11","","","","","",""
"""""","narrator_85356154","Sarah ha cercato di raggiungere i suoi poteri psi inattivi.","","","","",""
"""""","narrator_18077094","Non ci riuscì e divenne molto stanca.","","","","",""
"S """"","S_4d71ffb8","Basta per oggi, devo recuperare le mie energie.","","","","",""
"S """"","S_e07e1e80","Devo trovare un modo per fuggire da questo posto!","","","","",""
"C """"","C_5a3b9a93","(E hai qualche idea su come farlo?)","","","","",""
"S """"","S_2249893b","Io non... Ma ci deve essere qualcosa qui che può aiutare.","","","","",""
"C """"","C_8f8ee895","","","","","",""
"""""","narrator_f3fe2dcc","Sarah raccoglie le sue forze e inizia a guardare attraverso ogni cosa nella stanza ancora una volta.","","","","",""
"""""","narrator_c550dd1e","Sarah ispeziona accuratamente la stanza.","","","","",""
"""""","narrator_d97b856d","In primo luogo, Sarah ispeziona i suoi tentacoli 'preferiti' usati come catene.","","","","",""
"""""","narrator_cd6bf501","Non sapeva cosa poteva trovare lì e non trovò nulla.","","","","",""
"""""","narrator_a281d5db","Ma lei teneva il mento alto e decise di cercare nel suo letto.","","","","",""
"""""","narrator_c0ac44d1","Tutti i suoi sforzi per guardare sotto il letto o i cuscini erano inutili.","","","","",""
"""""","narrator_65efb004","Alla fine, disperata, iniziò a strisciare sul pavimento, cercando di trovare un buco o altro.","","","","",""
"""""","narrator_86a800a2","Ma il pavimento era senza cuciture e senza un granello di polvere.","","","","",""
"""""","narrator_6d573238","Qualche tempo dopo.","","","","",""
"""""","narrator_1fe3058f","Ha passato molto tempo a cercare nella sua stanza, ma non ha ottenuto nulla.","","","","",""
"S """"","S_96bbad04","(Dannazione!)","","","","",""
"S """"","S_7b756d74","(Non mi arrenderò così facilmente! Ci deve essere qualcosa qui!)","","","","",""
"""""","narrator_410b2b56","Sarah ha speso troppe energie e ha bisogno di riposo.","","","","",""
"S """"","S_8a3c9442","Ci deve essere qualcosa qui che può aiutarmi a scappare!","","","","",""
"S """"","S_d68ac252","Non mi arrendo, me ne vado da qui!","","","","",""
"S """"","S_42a6853e","Penso che dovrei posticipare un po'.","","","","",""
"S """"","S_5d5e1ec4","Sembra un letto ma alieno... e terrificante. Non mi sdraio su questo a meno che non sia estremamente esausto.","","","","",""
"S """"","S_f94c48e9","L'ho già fatto... ora ho bisogno di dirlo a Stukov...","","","","",""
"S """"","S_92cbd270","Penso di aver fatto abbastanza oggi. Continuerò domani.","","","","",""
"S """"","S_d84fb1b4","","","","","",""
"""""","narrator_eaaf7d28","","","","","",""
"S """"","S_8dabdf8d","","","","","",""
"S """"","S_3541f257","","","","","",""
"""""","narrator_948576d0","","","","","",""
"C """"","C_db5b8a4e","Non hai dimenticato qualcosa?","","","","",""
"S """"","S_27e74af1","","","","","",""
"S """"","S_1e2a1f12","","","","","",""
"S """"","S_15df88ee","","","","","",""
"C """"","C_6dea15df","","","","","",""
"S """"","S_23e4e671","","","","","",""
"""""","narrator_2e1cf8fd","","","","","",""
"""""","narrator_0a73a297","","","","","",""
"""""","narrator_3effa241","","","","","",""
"S """"","S_23fcb443","(Ho bisogno di sbrigarmi... penso che dovrei continuare domani...)","","","","",""
"""""","narrator_a01b70ee","","","","","",""
"S """"","S_2e4db5b9","Non posso andare a dormire adesso, mi sta aspettando...","","","","",""
"S """"","S_ae89bc8b","E ' troppo presto... Mi chiedo cosa dovrei fare oggi.","","","","",""
"S """"","S_90791809","E ' troppo presto per andare a letto.","","","","",""
"""""","narrator_346fba95","(Non sono stanco, sono pieno di energia!)","","","","",""
"S """"","S_07475e80","Non posso andare a dormire, ho fame.","","","","",""
