location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_31f5a045_4,*Schiaffo*,,,,,
"S """"",S_e6222417,Mmh!,,,,,
"S """"",S_c3ebe1be,(Cazzo... il mio culo... w-perché...),,,,,
"Aside4 """"",Aside4_d48b4b56,"Quello era il numero cinque, Ahahaha!",,,,,
"""""",narrator_573c5ea4,*Schiaffo*,,,,,
"S """"",S_69c3fad5,Mmmmmh !!!,,,,,
"""""",narrator_5723b412,Quella volta che Stukov ha applicato ancora più forza di prima. Ogni successo consecutivo ha portato a Sarah sempre più piacere.,,,,,
"S """"",S_5182661a,(Ahhh... abbastanza... ah... solo 4... sinistra... 4 di più ed è finita...),,,,,
"Aside2 """"",Aside2_92da2465,"Ehi, guarda te stesso! Siamo solo a metà strada! ",,,,,
"Aside11 """"",Aside11_b2cd85f6,Sapevo che ti sarebbe piaciuto! Le tue mutandine sono già inzuppate.,,,,,
"S """"",S_fc124236,Ah... non può essere...,,,,,
"Aside2 """"",Aside2_6768aca6,Va bene. Mi piacciono i masochisti come te.,,,,,
"S """"",S_12116153,D-non chiamarmi così... Non voglio che tu mi chiami così!,,,,,
"Aside4 """"",Aside4_227d99e1,"Non puoi scappare da te stesso, non importa quello che vuoi.",,,,,
"Aside11 """"",Aside11_58779c7f,"Bene, qui vai, masochista.",,,,,
"""""",narrator_31f5a045_5,*Schiaffo*,,,,,
"S """"",S_69c3fad5_1,Mmmmmh !!!,,,,,
"Aside11 """"",Aside11_bccfdf13,E l'altra guancia!,,,,,
"""""",narrator_31f5a045_6,*Schiaffo*,,,,,
"Aside2 """"",Aside2_eebf0b95,Ancora una volta!,,,,,
"""""",narrator_31f5a045_7,*Schiaffo*,,,,,
"S """"",S_69c3fad5_2,Mmmmmh !!!,,,,,
"Aside6 """"",Aside6_008ad452,L'ultimo!,,,,,
"S """"",S_7670285f,"(Ah, no... l'ultimo... Devo... Lo sopporterò...)",,,,,
"""""",narrator_31f5a045_8,*Schiaffo*,,,,,
"S """"",S_9aa80e63,Mmh-mmmh-mrgh !!!,,,,,
"S """"",S_0a0b111d,(Mmmh! Ahhhh... !),,,,,
"S """"",S_138df51f,(Mmmh! Ahhhh... Il mio fondo! AHH... Così buono!),,,,,
"Aside4 """"",Aside4_4aec38ca,"Hah. Questo è stato abbastanza divertente. E, va bene, hai vinto questa volta.",,,,,
"S """"",S_d979cf36,L-lasciami uscire...,,,,,
"S """"",S_ab71f2dd,(Maledetto pervertito... con i suoi dannati giochi pervertiti...),,,,,
"centered """"",centered_79062a38,"Dopo una breve attesa, il muro lasciò andare Sarah e lei riuscì facilmente a uscire dal buco.",,,,,
"S """"",S_9ace73bb,(Il mio culo sta bruciando... tutto a causa di questo bastardo...),,,,,
"A """"",A_7ed98738,,,,,,
"S """"",S_5f614377,"È piaciuto? NO! Chi, sano di mente, penserebbe mai a qualcosa del genere?",,,,,
"S """"",S_f6a3cbf8,Solo questi pervertiti come te!,,,,,
"A """"",A_14efb1a3,"Ahahah, non fermarti. Pensaci, hai cercato di scappare da qui, eppure hai ricevuto solo un paio di schiaffi per quello.",,,,,
"S """"",S_b80b5dcd_1,,,,,,
"A """"",A_1414932e,Ma tieni presente che non te la caverai facilmente la prossima volta.,,,,,
"S """"",S_3065fe07,(Pervertito...),,,,,
"A """"",A_1895e9ae,Spero che ci siamo capiti.,,,,,
"""""",narrator_5a21eff8,Stukov si diresse verso l'uscita.,,,,,
"S """"",S_30188e30,"(Ad ogni modo, perché il mio corpo si comporta in modo così strano...)",,,,,
"C """"",C_539dda25,(Stai completamente bene e posso assicurarti che ti piace il dolore.),,,,,
"S """"",S_b567f241,,,,,,
"S """"",S_25ed9eda,(C-cosa stai dicendo...),,,,,
"C """"",C_b075d1a1,(L'unicità della specie umana è che diversi corpi umani possono reagire in modo diverso agli stessi stimoli.),,,,,
"S """"",S_858728f7,(Mi rifiuto di crederci!),,,,,
"C """"",C_92c43983,,,,,,
"S """"",S_3e53ccca,(Non è vero... non posso essere... un m-masochista... giusto?),,,,,
"C """"",C_f4f94c9f,(Hai intenzione di farlo di nuovo?),,,,,
"S """"",S_5308c214,"(Sì, devo provare.)",,,,,
"C """"",C_e403f059,(Non perché vuoi giocare a quel gioco con Stukov?),,,,,
"S """"",S_f53ddb8a,,,,,,
"S """"",S_5443b1fb,(Certo che no...),,,,,
"C """"",C_11552252,"(Se non fossi nella tua testa, potrei averlo creduto, ma come stanno le cose adesso ...)",,,,,
"S """"",S_4a974849,(Sta 'zitto.),,,,,
"""""",narrator_f8dd350f,"Un attimo dopo, Sarah ha provato a spingere ancora una volta attraverso il buco nel muro.",,,,,
"""""",narrator_363adc76,"Ma come al solito, ha fallito. Cercò di liberarsi muovendosi, ma per niente - era bloccata.",,,,,
"S """"",S_417de322,,,,,,
"S """"",S_80c26448,(Questo è successo di nuovo ...),,,,,
"C """"",C_a6244607,(Sto immaginando cose o non ci hai nemmeno provato il più forte possibile?),,,,,
"S """"",S_393f48c7,(Di cosa stai parlando ... Ho provato il mio meglio ...),,,,,
"S """"",S_91e89aa8,Oh ... sono bloccato ... oh no ... aiuto ...,,,,,
"""""",narrator_45d4d095,Sarah fece finta di provare ad uscire.,,,,,
"C """"",C_7fecb7f3,,,,,,
"C """"",C_39eab742,(Stai seriamente cercando di ingannarmi?),,,,,
"S """"",S_bde73d93,(S-stai zitto ... chiamalo già ...),,,,,
"C """"",C_9fe932db,(Sei sicuro?),,,,,
"S """"",S_2de07449,"(Ho già provato già abbastanza volte, farò solo uno sforzo inutile.)",,,,,
"C """"",C_3bea6700,(Bene allora.),,,,,
"""""",narrator_15649273,"Qualche tempo dopo, Stukov entrò nella stanza di Sarah.",,,,,
"Aside3 """"",Aside3_2b2d7463,"Ahaha, questo è qualcosa!",,,,,
"S """"",S_382191d6,Dove eri? Non potresti venire più veloce?,,,,,
"Aside4 """"",Aside4_ade0030e,Ero abbastanza scioccato da ciò che mi ha detto Sai'mon.,,,,,
"S """"",S_51841fc1,Portami fuori di qui.,,,,,
"Aside2 """"",Aside2_2a3e4622,"Hah, conosci le regole.",,,,,
"S """"",S_afadbead,Lo voglio...,,,,,
"Aside3 """"",Aside3_75c3dd0a,"Bene, allora dovremmo iniziare.",,,,,
"Aside2 """"",Aside2_06752b0f,"Come l'ultima volta. 10 spanks. Se li gestisci, verrai rilasciato.",,,,,
"S """"",S_45682065,Inizia finalmente ...,,,,,
"Aside11 """"",Aside11_ceb54917,"Ahaha, quando lo chiedi in questo modo, non posso rifiutare.",,,,,
"""""",narrator_bfd64062,*Schiaffo*{w=1.0}{nw},,,,,
"S """"",S_027e8fbe,"(Mhhm, i suoi schiaffi non sembrano così forti ora.)",,,,,
"Aside2 """"",Aside2_4e3e44e5,"Ahahaha, non riesco ancora a smettere di fissarti il ​​culo ogni volta che lo vedo. È bellissimo.",,,,,
"S """"",S_e44151ea,S-stop alla ricerca!,,,,,
"S """"",S_bef2e8d9,(W-perché mi sta dicendo questo ...),,,,,
"""""",narrator_8f2e23c7,,,,,,
"""""",narrator_8f2e23c7_1,,,,,,
"S """"",S_5ba12dd7,,,,,,
"Aside11 """"",Aside11_165244b7,Il tuo corpo rabbrividisce in questo modo quando ti colpisco. Ami veramente questo {b} che {/b} molto?,,,,,
"S """"",S_f09ff8bf,S-stop per inventare...,,,,,
"S """"",S_d8c5d562,(T-che non può essere ...),,,,,
"Aside2 """"",Aside2_cf4c6c8d,Questa è la punizione perfetta per te.,,,,,
"""""",narrator_252935aa,,,,,,
"""""",narrator_dd924d7f,,,,,,
"S """"",S_d89550c3,(Sì ... mh ...),,,,,
"Aside11 """"",Aside11_d55d7450,Hai solo bisogno di un paio di colpi prima che la tua fica inizi a perdere. Ahaha!,,,,,
"S """"",S_4b8a751f,S-stop ... e finiamola subito con ...,,,,,
"Aside4 """"",Aside4_f5f4678a,"Ahaha, va bene, l'hai chiesto.",,,,,
"""""",narrator_252935aa_1,,,,,,
"""""",narrator_dd924d7f_1,,,,,,
"Aside10 """"",Aside10_cf2e1811,"Sì, urlo, stronza!",,,,,
"""""",narrator_080c0720,,,,,,
"S """"",S_38e725b2,"(Mmmh, il mio culo ... ahh ... questa sensazione ... voglio urlare!)",,,,,
"Aside2 """"",Aside2_8b2829ef,Voglio sentire i tuoi lamenti. I tuoi lamenti depravati!,,,,,
"S """"",S_cdbda1d1,,,,,,
"S """"",S_bef167fd,Ma voglio che finisca il prima possibile ...,,,,,
"Aside3 """"",Aside3_050c36bc,"Si-si-si, come se ci credessi!",,,,,
"""""",narrator_252935aa_2,,,,,,
"""""",narrator_dd924d7f_2,,,,,,
"S """"",S_258126c0,"(Mmh, posso sentire i suoi schiaffi attraverso il mio corpo. Questo è così bello ...)",,,,,
"Aside4 """"",Aside4_350cb61f,"Ehehe, l'hai fatto questa volta.",,,,,
"S """"",S_37ec71ff,Eh? È già finito?,,,,,
"S """"",S_0361b94f,(È stato così veloce ... non me ne sono nemmeno accorto ...),,,,,
"Aside2 """"",Aside2_382cb7aa,"Hah, sì, hai vinto. Ti lascerò uscire in un attimo.",,,,,
"S """"",S_4b5fa282,{size=-5}Va bene...{/size},,,,,
"Aside4 """"",Aside4_aca27d47,"Ahaha, sei sicuro di non voler continuare?",,,,,
"S """"",S_42528cfe,N-no! Ovviamente no!,,,,,
"Aside11 """"",Aside11_72aaec88,La tua voce tremante mi dice una storia diversa.,,,,,
"S """"",S_18a3f68b,Y-stai immaginando cose! Liberami!,,,,,
"S """"",S_02bc881b,{size=-5}Ahia...{/size},,,,,
"Aside8 """"",Aside8_ab35c741,,,,,,
"Aside3 """"",Aside3_5ee2897b,"Ahaha, pensi che non capisco cosa sta succedendo qui? Cagna insaziabile.",,,,,
"Aside11 """"",Aside11_baaa426a,Ma le regole sono regole. Preparati per la tua punizione.,,,,,
"S """"",S_10113729,,,,,,
"S """"",S_7ee1109d,,,,,,
"Aside10 """"",Aside10_91ec23c9,"Oops, sembrerebbe che tu abbia fallito nel contenere i tuoi lamenti. Sembra che una punizione sia in ordine, ehehe.",,,,,
"""""",narrator_44e5c3b0,,,,,,
"S """"",S_ba6cd7b3,,,,,,
"S """"",S_a860a9e8,"(Ahh ... Accidenti, cosa sta succedendo nella mia testa ... perché ho urlato ... Potrei facilmente resistere.)",,,,,
"Aside4 """"",Aside4_e1bca6bd,"Ahahaha, non fermarti ora, riempi questa nave con le tue grida!",,,,,
"""""",narrator_44e5c3b0_1,,,,,,
"S """"",S_7cc01ac0,Ahhh!,,,,,
"""""",narrator_3787f6fd,*Schiaffo*{w=1.0}{nw},,,,,
"""""",narrator_44e5c3b0_2,,,,,,
"S """"",S_ad684eb8,Ahh ... mmh ... no !!!,,,,,
"""""",narrator_44dd0da5,16 schiaffi dopo.,,,,,
"""""",narrator_16cb3c2f,,,,,,
"S """"",S_5839e156,,,,,,
"S """"",S_369f8e59,S-stop ... ah ... m-il mio culo ...,,,,,
"Aside11 """"",Aside11_6d3a6de9,"Ahahaha, proprio quello che mi piace vedere! Il tuo culo è tutto rosso.",,,,,
"S """"",S_10c0a2e1,S-stop a fissarlo ... liberami ...,,,,,
"Aside2 """"",Aside2_a9c25ac9,"Hah, sì, è tempo di farlo.",,,,,
"""""",narrator_f21b525f,"Alla fine, il muro ha liberato Sarah e lei è riuscita a liberarsi.",,,,,
"A """"",A_1fbcb05f,"Bene, questa era una punizione appropriata per una cagna insaziabile. Ahaha!",,,,,
"S """"",S_a83cb55d,S-stop ...,,,,,
"A """"",A_00f42138,"Bene, questo è tutto. Ma secondo me, questa punizione non era abbastanza!",,,,,
"S """"",S_4e0a1645,S-stai zitto!,,,,,
"S """"",S_2daa1a20,(Ah .. perché voglio essere d'accordo con lui ...),,,,,
"A """"",A_c2529ccb,"La prossima volta, la quantità di schiaffi aumenterà. Solo una misura per assicurarti di smettere di cercare di abusare di questo buco.",,,,,
"S """"",S_b078bd1e,(Ancora più schiaffi! Ahh ...),,,,,
"S """"",S_bb3965f0,"(Aspetta, perché è una buona cosa?)",,,,,
"A """"",A_49786b97,O una misura per assicurarti di continuare a farlo.,,,,,
"A """"",A_dd02d3dd,Ah-ah-ah-ah!,,,,,
"S """"",S_8e2b9e6e,,,,,,
"S """"",S_c142cd8f,({size=-4}Io...{w} {size=-2}non lo sto facendo di proposito...{w} {size=-1}voglio davvero uscire...){/size}{/size}{/size},,,,,
"A """"",A_0e158e3a,"Ho degli affari incompiuti, quindi vado avanti.",,,,,
"S """"",S_13d5cb02,,,,,,
"""""",narrator_ff4d3b35,"Il culo di Sarah è in fiamme, ma è soddisfatta, il suo umore migliora leggermente.",,,,,
"""""",narrator_0267a9c5,"Il culo di Sarah è in fiamme e non è completamente soddisfatta, il suo umore peggiora leggermente.",,,,,
"C """"",C_22566256,"(Penso che dovresti visitare la piscina di spawning, si occuperà facilmente del tuo problema.)",,,,,
"S """"",S_4dfc261a,"(Hm, potrebbe essere una buona idea.)",,,,,
"S """"",S_91844c70,Ho una bella sensazione di questa volta!,,,,,
"C """"",C_aab6ba2c,(Si sente già bene? Stukov non è ancora arrivato.),,,,,
"S """"",S_d8189f70,,,,,,
"S """"",S_182a9212,Di cosa stai parlando? Ho detto che penso che riuscirò a superare questa volta!,,,,,
"C """"",C_7fdbc4ca,(Ma ci hai già provato così tante volte.),,,,,
"S """"",S_fc2e48ab,"Sì, e mi sono allenato dopo ogni fallimento.",,,,,
"C """"",C_75bd096c,"(Vero, ma i tuoi allenamenti non sono efficaci.)",,,,,
"S """"",S_15b83baf,"Beh, potresti avere ragione ...",,,,,
"C """"",C_299e1df1,(Concentra la tua energia su qualcos'altro).,,,,,
"S """"",S_51770b80,Non intromettermi e ci riuscirò!,,,,,
"S """"",S_3133bfbb,{size=-5}(Presto o tardi...){/size},,,,,
"C """"",C_5bebf945,(Potresti aver appena detto che volevi ricevere la tua dose annuale di sculacciata).,,,,,
"S """"",S_d8189f70_1,,,,,,
"S """"",S_fcad59c2,W-perché la penseresti così ?!,,,,,
"S """"",S_2365e86e,Volere che ... Stukov mi sculacci ...,,,,,
"S """"",S_59438db5,È assurdo!,,,,,
"C """"",C_4b8bebed,(Mi dispiace davvero che tu non possa vedere la mia faccia in questo momento.),,,,,
"S """"",S_426deede,Non hai una faccia ...,,,,,
"C """"",C_560d518c,(Esattamente.),,,,,
"S """"",S_0d2d356e,Non c'è tempo per riflettere a sinistra! Devo farlo adesso,,,,,
"""""",narrator_82e0552f,"Ed è così che è iniziato il tentativo di un altro Sarah di lasciare la stanza. Presto, finì e, come previsto, in fallimento.",,,,,
"S """"",S_bae92028,,,,,,
"S """"",S_2f48b256,"Mi hai infastidito! Se tu credessi in me, ci sarei riuscito!",,,,,
"C """"",C_f2f60448,(Creduto? Non riesco ancora a capire cosa significhi.),,,,,
"S """"",S_ec3088fc,"(Non tocchiamo la religione, ok?)",,,,,
"C """"",C_4812ddbe,(Ora sono ancora più interessato ...),,,,,
"S """"",S_8fc1c463,"(Credimi, non c'è niente di interessante!)",,,,,
"C """"",C_cedbe8f1,"(Aspetta, quali sono le sensibilità religiose?)",,,,,
"S """"",S_eae84f14,"(Ehi, smettila di rovistare tra i miei ricordi!)",,,,,
"C """"",C_fa702edf,,,,,,
"S """"",S_295b11b7,Dimmi solo cosa devo fare ora.,,,,,
"C """"",C_74f619c8,(Cosa intendi cosa? Aspetta Stukov.),,,,,
"S """"",S_d5281a3b,,,,,,
"C """"",C_6e93e0bc,"(Oh, ora capisco! Mi stai dicendo di chiamare Stukov.)",,,,,
"S """"",S_de7e932c,"(Beh, visto che non abbiamo altre opzioni ... chiama Stukov.)",,,,,
"C """"",C_3f1a8743,"(A volte non ti capisco, perché non lo hai appena detto giusto?)",,,,,
"S """"",S_75678e4f,(Gr ... fallo e basta!),,,,,
"C """"",C_87c18a73,(Ok.),,,,,
"""""",narrator_346bf261,"In un paio di minuti, Stukov entrò nella stanza di Sarah.",,,,,
"Aside11 """"",Aside11_75170c53,Ho lasciato cadere tutto quello che stavo facendo non appena ti ho sentito intrappolare di nuovo te stesso.,,,,,
"Aside3 """"",Aside3_68fb1874,"Non posso farti aspettare, posso? Un masochista come te che chiedi una buona sculacciata non è un evento molto frequente, dopotutto.",,,,,
"S """"",S_900ee1ac,S-stai dando delle sciocchezze! Tu imposti le regole e io non ho scelta ...,,,,,
"Aside8 """"",Aside8_ff1a75e6,"Non hai scelta? Puoi semplicemente smettere di provare, non ci riuscirai comunque.",,,,,
"S """"",S_f2e98b7b,Sei venuto qui per farmi la predica o finalmente arriverai all'azione?,,,,,
"Aside11 """"",Aside11_ebdc9b25,"Beh, non posso rifiutare una bella signora.",,,,,
"""""",narrator_16745271,Stukov andò a destra per il corso principale.,,,,,
"""""",narrator_f6fed6f1,*Schiaffo*{w=1.0}{nw},,,,,
"S """"",S_011f1985,(Sìhh ... ah ... intendo no ... ahh ...),,,,,
"Aside10 """"",Aside10_6385076a,"Ehi, non c'è bisogno di muovere il culo così tanto che potresti risvegliarmi ancora di più!",,,,,
"S """"",S_c1421aa1,Non sto dimenando nulla!,,,,,
"""""",narrator_789f1010,,,,,,
"""""",narrator_4e3cf97d,,,,,,
"S """"",S_12468d47,(Mmmhh ... più difficile!),,,,,
"Aside11 """"",Aside11_370f8685,Questo era solo il terzo e stai già perdendo.,,,,,
"S """"",S_9644e431,S-tu non hai detto a me come molti schiaffi ho questa volta.,,,,,
"Aside9 """"",Aside9_549fa965,"Oh sì, giusto. Beh ... penso che 25 sarà appena sufficiente.",,,,,
"S """"",S_d8189f70_2,,,,,,
"S """"",S_4b7beade,25? Stai scherzando?,,,,,
"S """"",S_5e1170c5,(Aahhh... 25 schiaffi... sì...),,,,,
"Aside11 """"",Aside11_fcafed2c,"E se suoni, la punizione sarà composta da 50! Sì, abbastanza!",,,,,
"S """"",S_325ab59a,50??? Non posso lasciare che succeda...,,,,,
"S """"",S_7613d45a,(F-fuck ... cosa mi succederà dopo 50 schiaffi ... Non riuscirò sicuramente a sedermi ...),,,,,
"""""",narrator_efd5b82b,Sarah inghiottì di riflesso la saliva che si accumulava nella sua bocca.,,,,,
"Aside10 """"",Aside10_eeb1799f,Preparati bene allora. Il gioco è appena iniziato!,,,,,
"""""",narrator_789f1010_1,,,,,,
"""""",narrator_789f1010_2,,,,,,
"""""",narrator_4e3cf97d_1,,,,,,
"S """"",S_3e1721a5,"(Ah ... ma se non urlo, avrò solo 25 schiaffi ...)",,,,,
"""""",narrator_bc040218,,,,,,
"Aside4 """"",Aside4_b85b83d0,"Ahaha, il tuo culo e la mia mano devono essere fatti l'uno per l'altro. Ahaha!",,,,,
"""""",narrator_bc040218_1,,,,,,
"S """"",S_323403be,(Aahhh ... così buono ...),,,,,
"""""",narrator_bc040218_2,,,,,,
"Aside11 """"",Aside11_a9ca3eef,"Sai, non riesco a sentire alcun lamento, ma la tua reazione agli schiaffi è ancora sorprendente.",,,,,
"S """"",S_33554816,(W-cosa sta parlando di ...),,,,,
"""""",narrator_789f1010_3,,,,,,
"""""",narrator_789f1010_4,,,,,,
"""""",narrator_4e3cf97d_2,,,,,,
"S """"",S_e10a20b0,"(Aahhh, sì, è così bello ...)",,,,,
"Aside3 """"",Aside3_fbbbcf82,"Sai, penso che dovremmo provare questo senza che il muro ti nasconda la faccia la prossima volta.",,,,,
"S """"",S_1f1ab09b,T-che non accadrà mai ... Non lo sto facendo perché amo questo ...,,,,,
"S """"",S_d66a4ae6,"(Ahh ... se vede la mia faccia, capirà troppo ... ahhh ...)",,,,,
"Aside2 """"",Aside2_eda165f2,Non dovresti vergognarti di te stesso.,,,,,
"""""",narrator_789f1010_5,,,,,,
"""""",narrator_789f1010_6,,,,,,
"""""",narrator_4e3cf97d_3,,,,,,
"Aside11 """"",Aside11_ecc5eb4f,"Sai, se gridi in questo momento, andrà avanti ancora per molto.",,,,,
"S """"",S_46aec1cb,,,,,,
"Aside2 """"",Aside2_25691b5f,Immagina: 50 schiaffi aggiuntivi ... Ehehe ...,,,,,
"S """"",S_46c1175e,,,,,,
"""""",narrator_bc040218_3,,,,,,
"S """"",S_fb2f8dcb,{size=-9}Mmmmh !!!{/size},,,,,
"Aside8 """"",Aside8_0e30857d,"Eh???{w} Hm, devo immaginare le cose... Questo muro è piuttosto spessa e non trasmette il suono perfettamente...",,,,,
"S """"",S_451fc690,(Mi ha colpito proprio mentre stavo parlando!),,,,,
"S """"",S_a8c7fe60,"(Se non mi coprissi la bocca, questa sarebbe la mia fine ...)",,,,,
"Aside2 """"",Aside2_3fd9c6dd,"Oh giusto, dov'ero? ... Quindi, immagina altri 50 schiaffi ...",,,,,
"""""",narrator_789f1010_7,,,,,,
"""""",narrator_4e3cf97d_4,,,,,,
"S """"",S_69dfad7a,(Ahh ... no ...),,,,,
"Aside10 """"",Aside10_4576099d,"Riesci a immaginare come si sentiranno molti? Il tuo culo è già tutto rosso dopo soli 18 anni, cosa faranno 50 anni?",,,,,
"S """"",S_aa046984,S-stop ... ahh ...,,,,,
"Aside11 """"",Aside11_85548cc5,Possiamo facilmente scoprirlo! Sai cosa devi fare se vuoi.,,,,,
"S """"",S_0acb14fc,(Non voglio assolutamente scoprirlo !!!),,,,,
"""""",narrator_789f1010_8,,,,,,
"""""",narrator_789f1010_9,,,,,,
"""""",narrator_4e3cf97d_5,,,,,,
"Aside2 """"",Aside2_cb2c696c,"Dai! So che vuoi una continuazione, so che il tuo culo lo vuole!",,,,,
"S """"",S_f5b730e9,T-questa è una bugia!,,,,,
"""""",narrator_789f1010_10,,,,,,
"""""",narrator_4e3cf97d_6,,,,,,
"S """"",S_c364deff,(Ahh ...),,,,,
"Aside11 """"",Aside11_373bee2b,"Urlo, cagna! Dai!",,,,,
"""""",narrator_789f1010_11,,,,,,
"""""",narrator_4e3cf97d_7,,,,,,
"S """"",S_f632e824,(Lo farò ... lo porterò via!),,,,,
"""""",narrator_ba093b90,Stukov sembrava andare in delirio e ha perso il controllo di se stesso.,,,,,
"""""",narrator_e3ce932a,,,,,,
"Aside3 """"",Aside3_867fdfc5,"Cazzo, non posso fermarmi! Anche questo è ... meraviglioso!",,,,,
"""""",narrator_734df7b6,,,,,,
"""""",narrator_789f1010_12,,,,,,
"""""",narrator_734df7b6_1,,,,,,
"""""",narrator_bc040218_4,,,,,,
"S """"",S_2234ce81,(Mmmh ... altro ... non fermarti.),,,,,
"Aside4 """"",Aside4_359d6c73,"Dai, rilascia la tua voce! Ora è il momento di farlo!",,,,,
"S """"",S_5953cf8c,(Ahh ... ho davvero bisogno di resistere ... forse ...),,,,,
"""""",narrator_734df7b6_2,,,,,,
"""""",narrator_789f1010_13,,,,,,
"""""",narrator_734df7b6_3,,,,,,
"""""",narrator_e3ce932a_1,,,,,,
"S """"",S_03b838f1,(Ahhh ... lo farò ... lo farò ... io {w=.1} non {w=.1} urlo !!!,,,,,
"Aside6 """"",Aside6_c3a26960,"Prendi questo, cagna cattiva!",,,,,
"""""",narrator_789f1010_14,,,,,,
"""""",narrator_734df7b6_4,,,,,,
"""""",narrator_e3ce932a_2,,,,,,
"S """"",S_dd3a7945,,,,,,
"S """"",S_6b91bf3d,(Ahh ... io ... ah ... tutto è coperto di nebbia ... ooh ... così bello ... Non voglio che questo finisca.),,,,,
"""""",narrator_789f1010_15,,,,,,
"""""",narrator_734df7b6_5,,,,,,
"""""",narrator_e3ce932a_3,,,,,,
"S """"",S_4c04d89c,(Quanti schiaffi ho già ricevuto? Quanti ne rimangono ...),,,,,
"""""",narrator_734df7b6_6,,,,,,
"""""",narrator_789f1010_16,,,,,,
"""""",narrator_c6c551fe,,,,,,
"""""",narrator_96188554,"Alla fine, Stukov riuscì a fermarsi. La sua respirazione è aumentata e il suo braccio è diventato rosso, ma non rosso come il culo di Sarah.",,,,,
"Aside4 """"",Aside4_bb9f0827,"Ehehe, potrei essere un po 'esagerato. Ah ah.",,,,,
"S """"",S_dcc13884,T-che era più di 25 ...,,,,,
"Aside4 """"",Aside4_86be630c,"Beh, penso che non diresti di no ad altri in questo momento. E tu lo hai preso bene!",,,,,
"S """"",S_b3f3fa68,Certo che lo farei! Hee-hee ...,,,,,
"S """"",S_55f88801,(L'ho fatto ... Ho resistito ... ahhh ...),,,,,
"S """"",S_ea8efb80,L-lasciami uscire ...,,,,,
"Aside11 """"",Aside11_7f452715,,,,,,
"""""",narrator_494fab39,Il muro rilascia Sarah.,,,,,
"S """"",S_649fd658,Aaaaaaaaahh ... fa male !!!,,,,,
"Aside11 """"",Aside11_d5f52adc,Abbiamo appena iniziato e hai già rotto? Ahaha! Potresti aver tenuto duro per un po 'di più!,,,,,
"Aside12 """"",Aside12_277819fe,Ma le regole sono regole.,,,,,
"S """"",S_86595f83,{size=+5}Mmmh!!!{/size},,,,,
"Aside8 """"",Aside8_a13dcb85,,,,,,
"Aside4 """"",Aside4_c35b1ec4,Ahahaha !!!,,,,,
"Aside4 """"",Aside4_f4cb31a9,HAHAHA!!!!,,,,,
"Aside11 """"",Aside11_19753379,Finalmente! Questa è stata la scelta giusta da fare!,,,,,
"Aside10 """"",Aside10_e3e979e7,E ora tieniti pronto per la tua punizione! 50 schiaffi e prometto che non mi trattengo!,,,,,
"Aside2 """"",Aside2_1fac2535,"Non potevi resistere al fascino, volevi sperimentare così tanto, eh ???",,,,,
"S """"",S_f752e78f,(Ahh ... è davvero così ovvio?),,,,,
"S """"",S_099ac3e0,"S-stop con i tuoi stupidi discorsi, inizia solo.",,,,,
"Aside11 """"",Aside11_e90d0ad0,"Ehehe, va bene. Questa volta non devi contenere i tuoi gemiti. Puoi semplicemente fare il bagno nel piacere.",,,,,
"""""",narrator_f220bc2d,,,,,,
"S """"",S_c78bff75,{size=+5}Ahhhh!{/size},,,,,
"Aside10 """"",Aside10_c3fb0842,Sì ... più forte!,,,,,
"""""",narrator_9ba6ff42,,,,,,
"""""",narrator_bbf25b97,,,,,,
"""""",narrator_812f6ed0,,,,,,
"""""",narrator_0d6b4ee5,,,,,,
"S """"",S_0d180b37,Ahhh ... no ... basta ...,,,,,
"""""",narrator_812f6ed0_1,,,,,,
"""""",narrator_bbf25b97_1,,,,,,
"""""",narrator_9ba6ff42_1,,,,,,
"""""",narrator_0d6b4ee5_1,,,,,,
"""""",narrator_5ed0d835,,,,,,
"S """"",S_20872a44,,,,,,
"""""",narrator_179305fa,,,,,,
"S """"",S_c7581363,,,,,,
"""""",narrator_f220bc2d_1,,,,,,
"S """"",S_bb5f2c92,Fa male...,,,,,
"centered """"",centered_362bb6f9,Circa 40 schiaffi dopo.,,,,,
"S """"",S_0206a3cc,,,,,,
"S """"",S_a63271bf,(S-so t-questo è quello che sono gli s-slaps 50 ... M-m-my butt ... è in fiamme ...),,,,,
"S """"",S_851368a7,L-lasciami andare ...,,,,,
"Aside2 """"",Aside2_cc5dd9e2,"Sì, certo, solo un momento.",,,,,
"S """"",S_5f4aed25,"Ehi, cosa intendi ...",,,,,
"Aside11 """"",Aside11_0a7c35f8,Ho bisogno di catturare questo momento.,,,,,
"S """"",S_14cf0905,"(Oh no, non adesso ... no-no-no ...)",,,,,
"S """"",S_444351b1,D-non pensarci nemmeno ...,,,,,
"S """"",S_b772e21d,(Cazzo ... non questo ... non ora ... ho intenzione di ... ooh ...),,,,,
"S """"",S_ada75bd5,MMMMH!!!,,,,,
"S """"",S_53a88aef,Eh-eh-eh ...,,,,,
"Aside8 """"",Aside8_1877af95,,,,,,
"Aside11 """"",Aside11_2f109559,Era inaspettato. Hai appena ricevuto da me un ologramma di te?,,,,,
"S """"",S_cad5291a,{size=-5}N-no ... che ... uh ... non ero io ...{/size},,,,,
"S """"",S_8854781b,"(Cazzo, i suoi dannati ologrammi ... il mio corpo reagisce da solo ...)",,,,,
"Aside10 """"",Aside10_cb426fb6,"Ahah, beh, ho finito qui. Ecco qui.",,,,,
