"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_694f2aba","(Posso ballare qui e nessuno capirà che sono un pervertito che non può vivere senza... Ah... questo...)","","","","",""
"S """"","S_217ada4d","(Ahhh... ci sono già così tante persone... le loro urla stanno diventando davvero volgari... e il loro fischio più forte...)","","","","",""
"S """"","S_8238adc4","(Sono... Sono già vicino... solo un po 'di più... Mmh...)","","","","",""
"""""","narrator_ad52cba4","(Sarah si è fatta ancora più profonda, non riusciva nemmeno a fermarsi ora, il suo corpo iniziava a tremare leggermente e si rendeva conto di essere molto vicina a un orgasmo.","","","","",""
"S """"","S_b1d25a2a","(Sì... sì... sì... guardami... ahh...)","","","","",""
"S """"","S_390bc91f","(Ah! Cosa ??? Ah, basta! ..)","","","","",""
"""""","narrator_5a82dee0","Qualche strambo cominciò a lanciarle minerali.","","","","",""
"S """"","S_2d485aaf","Sei un idiota? Non sai che questo posto accetta solo valuta virtuale...","","","","",""
"""""","narrator_8a1221dc","Ma l'uomo era troppo ubriaco per capire qualsiasi cosa.","","","","",""
"S """"","S_f51e8497","Va bene, è abbastanza!","","","","",""
"""""","narrator_45bf2a52","Sarah ha usato i suoi poteri psionici per far esplodere la testa del deficiente.","","","","",""
"""""","narrator_f1960e6b","Non era una bella vista, e i corvi rimasero scioccati, nessuno capì cosa fosse appena successo.","","","","",""
"""""","narrator_19b0f46f","Presto, scoppiò il caos, e alcune persone furono già calpestate, mentre altri si divertirono e gridarono, aggiungendo benzina sul fuoco.","","","","",""
"""""","narrator_6faa57b9","Sarah era furiosa, è stata interrotta proprio nel bel mezzo della sua azione preferita!","","","","",""
"""""","narrator_d3afc302","Non puoi interrompere qualcuno che gioca con se stesso...","","","","",""
"S """"","S_8755fb2c","Idiota... ha rovinato tutto...","","","","",""
"""""","narrator_dac1807e","Sarah arrabbiata aprì gli occhi.","","","","",""
"S """"","S_6868be15","(Non sono assolutamente dell'umore per masturbarmi ora... Freaking drunkyards...)","","","","",""
"centered """"","centered_4f206220","HAI PERSO","","","","",""
"Shpd """"","Shpd_d225a62b","*Ahem*","","","","",""
"Shpd """"","Shpd_25596372","*Ahm-ahm!!!*","","","","",""
"Shpd """"","Shpd_18ed905f","Ahem, vorremmo scusarci. Arthur decise che voleva sbattere contro il muro con la testa prima di scrivere questo, ma ora sembra a posto, quindi continuiamo. Divertiti.","","","","",""
"S """"","S_b91f8dd1","(Ahhh... sì, guardami...)","","","","",""
"S """"","S_9014827d","(Voglio sentire il tuo sguardo fisso su di me... mmh... sì... io sono... io...)","","","","",""
"""""","narrator_4c6f2f3d","Sarah era al limite e non riusciva più a trattenersi.","","","","",""
"S """"","S_84b22b4f","Sto sborrando !!!","","","","",""
"S """"","S_bd628236","Mmmmmmmmn !!! Mmmmngh !!! Sì... sì... ahh...","","","","",""
"S """"","S_6cb4aa1a","Ah... mmm.... ","","","","",""
"""""","narrator_caffce98","L'orgasmo così buono, i brividi di piacere scendevano ancora lungo la spina dorsale di Sarah.","","","","",""
"S """"","S_6eb93879","Hehehe... è stato grandioso....","","","","",""
"S """"","S_7707a0e6","Ma ho ancora due di più davanti a me...","","","","",""
"S """"","S_8ec8dbed","(Hm... cosa stava per dirmi Sai...)","","","","",""
"S """"","S_c686600d","(Forse è qualcosa di veramente interessante...)","","","","",""
"S """"","S_d7ffeb42","(Aaaah !!! Perché all'improvviso mi sento così intocciato? No-no-no!)","","","","",""
"S """"","S_66db9e67","(Anche se... sarebbe davvero importante se lo sapessi...)","","","","",""
"S """"","S_935941c5","","","","","",""
"S """"","S_27294f15","","","","","",""
"S """"","S_3c07a50e","","","","","",""
"S """"","S_0b74ace4","(Mi stai prendendo in giro? Puoi sentirmi perfettamente bene e sai cosa voglio!)","","","","",""
"C """"","C_ad8cd6f8","(Sì, lo so. Non significa che so come comprenderti. È oscenamente complesso!)","","","","",""
"S """"","S_f20f9742","(Quindi... hai intenzione di dirmi cosa volevi?)","","","","",""
"C """"","C_e3d88482","(Certo, posso persino mostrartelo.)","","","","",""
"S """"","S_446c6dcc","","","","","",""
"S """"","S_6ff6d5d5","(Mostra? W-cosa vuoi mostrarmi?)","","","","",""
"C """"","C_f72bbe61","(Un secondo... richiede un'enorme concentrazione.)","","","","",""
"S """"","S_935941c5_1","","","","","",""
"S """"","S_27294f15_1","","","","","",""
"S """"","S_3c07a50e_1","","","","","",""
"S """"","S_74b1001f","(Così?)","","","","",""
"C """"","C_c39a1644","(Ora sei tu che mi interrompi! Aspetta un attimo.)","","","","",""
"S """"","S_ac77463b","(... lo interrompo, sta dicendo che sono io che lo interrompo...)","","","","",""
"""""","narrator_740f31c7","","","","","",""
"""""","narrator_765ab1ef","Sarah sentì uno shock familiare attraversarle il corpo.","","","","",""
"C """"","C_3a0dca81","(Fatto!)","","","","",""
"S """"","S_08444df5","(Io-è questo quello che volevi mostrarmi? H-come potresti controllare il mio corpo?)","","","","",""
"C """"","C_05d85dd5","(Assolutamente no. Puoi controllare, hai il pieno controllo del tuo corpo.)","","","","",""
"""""","narrator_ba2c6ffc","All'inizio Sarah non gli credette, ma Sai'mon non stava mentendo. Poteva veramente controllare il suo corpo completamente.","","","","",""
"S """"","S_27a483ea","(Allora che cosa era? Sembrava esattamente come quando hai preso il controllo del mio corpo.)","","","","",""
"C """"","C_3b91f7cd","(Heh, era leggermente diverso. Non sto solo girovagando qui dentro, lo sai.)","","","","",""
"C """"","C_028648c1","(Orologio.)","","","","",""
"""""","narrator_27180798","La mano di Sarah si mosse da sola.","","","","",""
"S """"","S_a5d63ebd","","","","","",""
"S """"","S_5027403c","W-cosa ???","","","","",""
"""""","narrator_129e0daf","Sarah era piuttosto sorpresa, aveva ancora il controllo su tutto il suo corpo ma un solo braccio.","","","","",""
"C """"","C_9af75248","(Quando ho iniziato a ricercare davvero le mie possibilità, mi sono chiesto se potevo controllare qualsiasi particolare bodyparts.)","","","","",""
"S """"","S_da0f2c8c","(Quando l'hai capito?)","","","","",""
"C """"","C_2fc01017","(Beh, ho provato a praticare mentre dormivi. Non ho bisogno di dormire, lo sai? Così ho usato il tempo nel modo più efficiente che potevo.)","","","","",""
"S """"","S_63ab14c9","Hai fatto qualcosa di sporco con il mio corpo?","","","","",""
"C """"","C_1928e7a7","(No, ho appena praticato il controllo di bodyparts specifici: è molto più difficile che controllare tutto il tuo corpo.)","","","","",""
"S """"","S_1375f206","(Come funziona anche?)","","","","",""
"C """"","C_694e9bf2","(Beh, non sono sicuro di come spiegartelo.Posso prendere il controllo di un gruppo di muscoli e nervi.Per essere sincero, questo braccio è l'unica parte del corpo che ho praticato su questo e non sono sicuro di come esattamente questo funziona da solo.)","","","","",""
"S """"","S_935941c5_2","","","","","",""
"S """"","S_ad79f283","È così strano... Lo sento... Ma non mi sento...","","","","",""
"C """"","C_4942a0a4","(Beh, non è esattamente tuo adesso.)","","","","",""
"S """"","S_0d48f9cb","(Quindi, cosa volevi mostrarmi? Solo così? Beh, puoi controllare la mia mano, hai già preso il controllo di tutto il mio corpo prima.","","","","",""
"C """"","C_24072180","(Guarda.)","","","","",""
"""""","narrator_9a9f1452","La mano destra di Sarah si lanciò verso la sua presa.","","","","",""
"S """"","S_a5d63ebd_1","","","","","",""
"S """"","S_c549b5c6","(Ahhh... w-cosa stai facendo... ahh... no... questo è così strano...)","","","","",""
"C """"","C_fb7c5577","(Non preoccuparti, non farò niente di male.)","","","","",""
"S """"","S_594d4a6e","(Come posso non preoccuparti... la mia mano non mi sta ascoltando... Ahh... e sembra... come se qualcun altro mi stesse toccando lì...)","","","","",""
"C """"","C_e70d5602","(Vedi, stai iniziando a capire.)","","","","",""
"S """"","S_987a5d95","W-aspetta, cosa ???","","","","",""
"C """"","C_8e84a0a3","(Non è ovvio? Voglio aiutarti con i tuoi compiti.) Quello attuale riguarda la masturbazione. Ti ricordi che devi farlo due volte oggi, vero?","","","","",""
"C """"","C_3285d938","(E la mia idea è semplice: se non riesci a sentire la mano con cui ti stai toccando, ti sentirai come se qualcun altro ti stesse toccando.)","","","","",""
"S """"","S_670a81ed","(Non ho dimenticato nulla... E farei bene senza il tuo aiuto...)","","","","",""
"C """"","C_a1ce8759","(Sì, ma hai chiesto aiuto.)","","","","",""
"S """"","S_b0a40184","(Non è che... volevo solo sapere cosa mi avresti detto... e hai iniziato... molestandomi... mmh...)","","","","",""
"C """"","C_3304e768","(Non potevo mostrarti cosa avrei fatto e quanto mi sentissi in un altro modo. E chi sta molestando qualcuno? Se non vuoi il mio aiuto, posso fermarmi immediatamente.)","","","","",""
"S """"","S_dce2bb84","","","","","",""
"S """"","S_b369177d","(N-no, non fermarti.)","","","","",""
"S """"","S_ad40f288","(Va bene... ahh... {size=-5}h-aiutami...{/size})","","","","",""
"S """"","S_cd6fa63d","","","","","",""
"""""","narrator_616193f7","La mano destra di Sarah le accarezzò dolcemente il cavallo. Ma il fatto che non fosse la sua carezza rendeva le cose dieci volte più piacevoli.","","","","",""
"""""","narrator_acaa4d28","Sarah non sapeva come provare, era una sensazione così nuova.","","","","",""
"S """"","S_eee216a7","(Cazzo... sta solo accarezzandolo... e mi sento così bene... Sembra proprio che un estraneo mi stia toccando la figa.)","","","","",""
"C """"","C_b01586e2","(Beh, ci conosciamo molto bene.)","","","","",""
"S """"","S_39a3aa79","(Ancora... ah...)","","","","",""
"S """"","S_81535777","(Il mio corpo... sta chiedendo di più... Non voglio che questo finisca ora...)","","","","",""
"C """"","C_1f904a59","(Va bene, ti ho già abbastanza abituato.)","","","","",""
"S """"","S_5b85cab5","(Ahh... di più... perché reagisco così...)","","","","",""
"S """"","S_2b46ba44","Aaaahhh!!!","","","","",""
"""""","narrator_7475184f","La sua mano scivolò dentro il suo pusy che la attirò a sé.","","","","",""
"S """"","S_4ceb6edc","(Mmmmngh... ahh... è dentro...)","","","","",""
"""""","narrator_7f081a90","Ma quello era solo l'inizio. Non appena la mano entrò, iniziò a muoversi. Le mosse erano completamente sconosciute a Sarah.","","","","",""
"""""","narrator_4e7b20eb","Sarah ha sentito ondate di piacere attraversare il suo corpo, tutti iniziando nel suo cavallo.","","","","",""
"S """"","S_4afd3ca9","(Mmmmh!!! Ahhh... ooohh... w-cosa è... questo... AAAH...)","","","","",""
"S """"","S_b310dc8f","(Si sta muovendo... completamente in modo caotico... e sembra così bello...)","","","","",""
"""""","narrator_32898357","Sarah pensava di sentire solo movimenti rapidi, ma si sbagliava. Ogni mossa è stata attentamente pianificata.","","","","",""
"S """"","S_c150c4f1","(M-il mio corpo è così caldo all'improvviso e la mia testa... La mia vista sta diventando annebbiata...)","","","","",""
"""""","narrator_a540dfef","Con ogni movimento, il corpo di Sarah rabbrividì sempre più forte.","","","","",""
"S """"","S_8cd257c1","(Ahhh... S-sai'mon... oooh... s-stop... non lo so... cosa mi sta succedendo... sembra troppo bello...)","","","","",""
"""""","narrator_882185a7","Le parole di Sarah rimasero senza risposta. Ma la mano non si fermò neanche. Le piacevoli sensazioni continuavano ad assalire la sua realtà.","","","","",""
"S """"","S_ee45b30d","(Ahhh... sto per... ah... no... mhh...)","","","","",""
"S """"","S_0726bffd","(Cazzo... sono già... lì... ahh...)","","","","",""
"""""","narrator_918a9d66","Sarah si preparò per l'imminente orgasmo imminente.","","","","",""
"S """"","S_79f1a9ee","Sì... sì... sì... sto sborrando !!!","","","","",""
"""""","narrator_926a48c0","*Rubinetto*","","","","",""
"S """"","S_ffac1058","","","","","",""
"""""","narrator_ba84e82f","All'improvviso, la mano di Sarah toccò un punto particolare dentro di lei. E sentì come un fulmine colpire tutti i suoi interni.","","","","",""
"S """"","S_c68bc72b","Mmmmmmmmmnph !!!","","","","",""
"S """"","S_0eeeeed2","(Sì-sì-sì-Yeeeeeeees !!!)","","","","",""
"""""","narrator_5b22b2bc","L'orgasmo che si avvicinava tranquillamente si trasformò in un uragano di piacere inimmaginabile.","","","","",""
"S """"","S_406e5958","MMMMMH.... AAAAHHHH... Nn-YEEESS !!!","","","","",""
"S """"","S_b889883b","(È troppo bello... n-no... non può essere...)","","","","",""
"S """"","S_ce0ad0fd","Sono cumm... cu... Cumming !!!","","","","",""
"S """"","S_1dd4c913","MMMMMNGH !!!","","","","",""
"""""","narrator_0ce64f66","Sarah era ancora assalita dal piacere. E l'unica cosa che poteva esprimere quello che sentiva era il suo viso, che spiegava tutto abbastanza bene.","","","","",""
"S """"","S_1de68c09","(I-I-I... non riesco a smettere di venire... ahh... sta ancora arrivando... questa sensazione... è ancora... no... io...)","","","","",""
"S """"","S_f9dd675e","Ha-ha-ha-ha...","","","","",""
"""""","narrator_b392d14a","Un'altra ondata di felicità avvolse completamente Sarah. Questo era ancora più grande di quelli precedenti. La testa di Sarah iniziò a girare e lei non riuscì nemmeno a dire una parola.","","","","",""
"S """"","S_431b43ba","","","","","",""
"S """"","S_03c16afd","(Cosa sta succedendo... Io... non voglio più sborrare... Non posso... più...)","","","","",""
"""""","narrator_ce718b3e","Sarah mentiva ancora, ma a volte il suo corpo rabbrividiva da solo. Ogni brivido era causato da una piccola ondata di piacere.","","","","",""
"""""","narrator_c724b803","Sarah ha appena mentito ancora, incapace di muoversi ea volte emettere suoni strani.","","","","",""
"""""","narrator_e43c2af6","Qualche tempo dopo.","","","","",""
"S """"","S_c69c19a1","(S-sai'mon... che cosa era quello!)","","","","",""
"C """"","C_313d5218","(Quello? Beh, potresti chiamarlo un orgasmo perfetto.)","","","","",""
"S """"","S_446c6dcc_1","","","","","",""
"S """"","S_80cddae8","(Non sto discutendo di questo, sto parlando dell'altro...)","","","","",""
"C """"","C_14a28dc9","(Sulla mia tecnica? Beh, anche questo è abbastanza semplice. Devi solo sapere dove premere. Come potresti aver notato, ho trovato i tuoi 'punti deboli'. È abbastanza facile trovarli anche per un altro essere umano.)","","","","",""
"S """"","S_744edd2f","(Beh, non sapevo di quelli... beh forse di alcuni di loro... Ma questa era la prima volta che succedeva qualcosa del genere.)","","","","",""
"C """"","C_20e9dfd5","(Lo so e ho fatto tutto il possibile per mostrarti quanto può essere forte un orgasmo.)","","","","",""
"""""","narrator_792d5bd6","Sarah inghiottì tutta la saliva che si accumulava nella sua bocca.","","","","",""
"S """"","S_935941c5_3","","","","","",""
"S """"","S_2c6174a0","(Perché non hai detto niente quando ero... lo sai...)","","","","",""
"C """"","C_133a817c","(Beh, pensavo che avresti dovuto essere lasciato solo in quel momento. Non volevo rovinare il tuo umore.)","","","","",""
"S """"","S_dce2bb84_1","","","","","",""
"S """"","S_3b381ad0","(Ho notato che non controlli più la mia mano.)","","","","",""
"C """"","C_ae19bb89","(Come ho già detto, è molto difficile da fare. Potrei farlo solo per un paio di decine di minuti.)","","","","",""
"S """"","S_35c2b753","(Capito, e un'altra cosa...)","","","","",""
"C """"","C_7c6c61cc","(Che cosa?)","","","","",""
"S """"","S_b908437f","(Durante... quello... io ero... fuori... e la mia testa... tutto era coperto da una fitta nebbia... e... sono venuto due volte?)","","","","",""
"C """"","C_32321f71","(Fuori di esso è un eufemismo del secolo.)","","","","",""
"S """"","S_de7789e9","","","","","",""
"C """"","C_121c3230","(Hehe, e sei venuto più di due volte.)","","","","",""
"S """"","S_7b477e7c","(Va bene... io)","","","","",""
"C """"","C_afcca1e2","(Sai, ti stai avvicinando molto, sei già interessato a cose come la quantità di volte che sei arrivato.)","","","","",""
"S """"","S_bdc8ee86","(Di cosa stai parlando? Mi stai paragonando a Stukov?)","","","","",""
"C """"","C_7e78fac4","(No, hai ancora molta strada prima, ma stai andando bene.)","","","","",""
"S """"","S_aa2ae015","(Mi stai dicendo queste cose, ma non ho assolutamente idea di come reagire a loro...)","","","","",""
"S """"","S_76650664","(Mi sarei arrabbiato prima... Ma ora... Non trovo le tue parole che infuriano...)","","","","",""
"C """"","C_e06d6b6c","(Ecco perché stai andando bene. È grandioso, non ti preoccupare.)","","","","",""
"S """"","S_68ac6904","Bene, ora di informare Stukov.","","","","",""
"S """"","S_ce96b731","(Ancora una cosa, S-sai'mon...)","","","","",""
"C """"","C_a7e7cc50","","","","","",""
"S """"","S_935941c5_4","","","","","",""
"S """"","S_73beea43","({size=-5}T-grazie.{/size})","","","","",""
"C """"","C_5a796cd1","(W-cosa? Penso che le mie orecchie mi stanno fallendo.)","","","","",""
"S """"","S_7d352893","","","","","",""
"C """"","C_23b3b456","(Haha, sempre felice di aiutare.","","","","",""
"S """"","S_935941c5_5","","","","","",""
"S """"","S_55ef7c62","Stai giocando con il fuoco...","","","","",""
"S """"","S_92124eb2","Cos'ha questa rivista?","","","","",""
"""""","narrator_3b4ad161","Sarah ha guardato il regalo di Stukov, che doveva in qualche modo aiutarLa.","","","","",""
"S """"","S_0c54c73d","","","","","",""
"C """"","C_323de0e7","(Dai, stai bruciando di curiosità. Sai che devi vedere di cosa si tratta. Forza, datti da fare.)","","","","",""
"S """"","S_6b8d2d97","E ' sicuramente qualcosa di perverso, visto che me l'ha dato Stukov.","","","","",""
"""""","narrator_03f15141","Tuttavia, Sarah spostò la mano verso la rivista e aprì la prima pagina.","","","","",""
"S """"","S_e16168fa","Oh... Quindi e ' una rivista porno, hee-hee. Quanti cazzi...{w} Sono tutti cosi'...{w} grande. Stukov sapeva esattamente come aiutare.","","","","",""
"""""","narrator_428c7227","Sarah si e ' morsa il labbro, girando la pagina.","","","","",""
"S """"","S_b62de94f","(Quel cazzo mi sembra familiare...)","","","","",""
"S """"","S_8aaac3fc","","","","","",""
"S """"","S_e093809a","(E ' di Stukov!!!)","","","","",""
"""""","narrator_3a33e07b","Sarah ha girato le pagine ancora e ancora, guardando tutte le foto.","","","","",""
"S """"","S_f7144c89","(E questo è anche di Stukov... E anche qui. Sono tutti Stukov??)","","","","",""
"S """"","S_e1d54f41","(HM, No, eccone uno sconosciuto.)","","","","",""
"S """"","S_e87bc03d","(Ma C'è sicuramente più Stukov qui di chiunque altro.)","","","","",""
"""""","narrator_3d5c197e","Sarah ha sfogliato meta ' della rivista, fermandosi al centro.","","","","",""
"S """"","S_3ff28270","(E da quell'angolazione il suo cazzo sembra ancora più grande, hee-hee. Che narcisista, ma al momento appropriato.)","","","","",""
"""""","narrator_a54f7c10","Sarah ha assunto una posa rilassata, studiando le pagine del diario. La sua mano ha involontariamente raggiunto il petto.","","","","",""
"S """"","S_3580e863","(Il mio corpo ha già iniziato ad eccitarsi. Le fantasie mi vengono piu ' facili e facili...)","","","","",""
"C """"","C_50dfb7d0","(Masturbarsi ogni giorno non è più una punizione per te, vero?)","","","","",""
"S """"","S_eb4f7539","(Non è difficile, se hai l'atteggiamento giusto...)","","","","",""
"""""","narrator_a82a038b","Sarah cominciò a spogliarsi lentamente mentre guardava diverse foto del pene di Stukov. Il suo corpo ha risposto con una debole pulsazione all'addome.","","","","",""
"S """"","S_3c2dba8d","(Mi chiedo, quante volte la gente ha guardato questa rivista e si è masturbata... O sono il primo? E 'un peccato non sottostare alle fantasie piu' sconce alla vista di questi cazzoni.)","","","","",""
"""""","narrator_4556dc1d","Sarah immaginava come fossero fatte queste foto e come qualcuno le tirasse i capezzoli, guardandoli prima di lei. Si e ' strizzata il petto, riesumando rumorosamente.","","","","",""
"S """"","S_0275a173","(Oh, se qualcuno guardasse le mie foto cosi'... A dire il vero, Stukov alreadt si', ma se non fosse l'unico?.. Mmm...)","","","","",""
"S """"","S_9e823ead","(Il mio petto probabilmente starebbe bene con un cazzo sopra. Sarebbe una bella foto, hee hee.)","","","","",""
"C """"","C_6e5271b8","(Stai pensando a un servizio fotografico erotico? Forse dovremmo chiamare Stukov?)","","","","",""
"S """"","S_c2edf625","(Non. Lo sguardo compiaciuto sul suo viso rovinerebbe tutto il divertimento del processo.)","","","","",""
"C """"","C_73b4ab16","(Sei sicuro?)","","","","",""
"""""","narrator_0c78a322","Lentamente, le fantasie di Sarah si trasformarono in sogni di un photoshoot con Stukov, dove lui la molestava sfacciatamente.","","","","",""
"S """"","S_63cef494","","","","","",""
"""""","narrator_cd33cc3e","Sarah si e ' immediatamente infilata due dita in se stessa, immaginando che fosse Stukov.","","","","",""
"S """"","S_d5b0da88","(Sì, è vero: duro e profondo... Mmmm! Vorrei che fossero le dita di Stukov ad allungarmi. Questo è incomparabile...)","","","","",""
"S """"","S_2b3ea29e","(Sì, così duro e buono... Come farebbe Stukov a farlo? Peccato che possa solo indovinare...)","","","","",""
"S """"","S_332ddab6","Con hwe free hand, Sarah le ha messo la rivista in faccia, immaginando che fosse il pene di Stukov.","","","","",""
"S """"","S_5376a5ed","Mi leccavo le labbra a una vista cosi ' succulenta. Ahh, quel cazzo sta solo chiedendo di essere leccato.","","","","",""
"""""","narrator_a4b3784c","Le dita della ragazza si sono spente, costringendo Sarah a piegarsi leggermente alla vita. Ha immaginato come la sua lingua avrebbe leccato la testa del pene, si muoveva lungo tutta la sua lunghezza... Ma in realtà la sua lingua è stata incontrata dalle pagine asciutte della rivista.","","","","",""
"S """"","S_14d08474","Si'!... Mmmm... Che bello...","","","","",""
"""""","narrator_ff4365b1","Sarah si e 'infilata le dita ancora piu' a fondo nella Figa.","","","","",""
"S """"","S_4afa9b30","(Come si può resistere a un tale coglione, quando richiede di essere servito, hee-hee. La sua testa mi strofinava di nuovo i seni grandi, stuzzicando i capezzoli sensibili... Si', e 'cosi'.)","","","","",""
"""""","narrator_414e3f2f","Sarah continuava a tormentarsi il capezzolo, mentre l'altra mano giocava con la figa.","","","","",""
"S """"","S_84446fa3","(Oh, le mie dita sono tutte bagnate... l'odore e 'cosi' inebriante. Mi serve di piu'!)","","","","",""
"""""","narrator_a2ddb47e","Sarah ha spalmato il grasso sulle labbra della vagina, immaginando che fosse il pene di Stukov che le passava sopra la figa.","","","","",""
"S """"","S_507fec4f","Mmmm....","","","","",""
"S """"","S_c61d603f","(Si'!!! Questi sentimenti... Cosi... reale... Il cazzo di Stukov e 'cosi' radicato nella mia memoria?)","","","","",""
"S """"","S_91edb0a8","Si-si-si!!!","","","","",""
"""""","narrator_73e8d8ef","Sarah ha accelerato i suoi movimenti. I tanti cazzi ancora davanti ai suoi occhi hanno solo aggiunto carburante al fuoco.","","","","",""
"S """"","S_7bad9a6e","(Ah, questo è il senso di pienezza! Ancora un po'...)","","","","",""
"""""","narrator_a50f32ed","Con ogni movimento delle sue mani la stanza sempre più piena di suoni squishing, causando un brivido per andare attraverso il suo corpo. Ha messo la seconda mano sul clitoride infiammato, causando ancora piu ' Gemiti.","","","","",""
"S """"","S_a9cdf6f9","(Sembro anche cosi ' sporca... Ancora un po ' e finisco!)","","","","",""
"S """"","S_3e552e35","(Mmmm, proprio lì, sì! Il mio clitoride e 'cosi' sensibile ora.)","","","","",""
"S """"","S_971e65b2","","","","","",""
"S """"","S_a79a98d4","E 'cosi' difficile trattenermi! Le mie braccia si muovono da sole!)","","","","",""
"S """"","S_77a54a7c","(E ' troppo buono!!!)","","","","",""
"""""","narrator_066dcead","Sarah ha involontariamente iniziato a muovere i fianchi al ritmo delle dita, aumentando il tempo.","","","","",""
"S """"","S_a04c025d","(Se Stukov fosse qui in questo momento, mi chiamerebbe sicuramente una puttana.)","","","","",""
"S """"","S_232beed3","(Hee hee, che caldo... Sono una lurida Troia, che si sta solo assecondando.)","","","","",""
"""""","narrator_1a3508cc","Sarah si e ' pompata le dita, godendo delle piacevoli sensazioni.","","","","",""
"S """"","S_c61d603f_1","(Si'!!! Questi sentimenti... Cosi... reale... Il cazzo di Stukov e 'cosi' radicato nella mia memoria?)","","","","",""
"S """"","S_331d57a2","Ahhh... E 'cosi'... Che bello.... mi tremano le mani. I... MMMM!!!","","","","",""
"S """"","S_a8d2ddda","","","","","",""
"""""","narrator_9ec96a77","Il corpo di Sara si e ' stretto in un piacevole spasmo, costringendo l'intero corpo a sforzarsi.","","","","",""
"S """"","S_520ddcf7","(Oh, le pareti dell'utero mi stringono le dita cosi ' piacevolmente. Che sensazione meravigliosa...)","","","","",""
"""""","narrator_cb14fb7e","Sarah e ' caduta sul letto in sollievo, chiudendo gli occhi.","","","","",""
"S """"","S_1b1644d8","Ha-Ah-Ah-Ah-Ah-Ah...","","","","",""
"S """"","S_266623b5","(Un po ' di più e sarei svenuta dal piacere. Sono nella stessa realta ' di prima?..)","","","","",""
"S """"","S_f1990d34","(Questa è solo la prima volta, e mi sentivo così bene... Mi tremano ancora le gambe.)","","","","",""
"S """"","S_c6e926ca","(E la stanza sta girando, hee hee. Queste dita sono capaci di miracoli.)","","","","",""
"C """"","C_422b6a1a","(Visto che sei di buon umore, dovresti andare alla prossima sessione.)","","","","",""
"S """"","S_b538d552","(Penso che potrei venire immediatamente se mi tocco...)","","","","",""
"""""","narrator_c32df15f","Sarah aprì gli occhi, guardando i peni sulle pagine della rivista..","","","","",""
"S """"","S_d2639683","Ma forse vale la pena ripeterlo...","","","","",""
"""""","narrator_00121521","Sarah era sdraiata sul letto, ansimava dopo gli orgasmi degli {color=#718c3e}[scene_sara_cum_counter]{/color}. Accanto a lei mentiva la rivista, ricoperta di succhi.","","","","",""
"""""","narrator_ba7f3416","Settimana di masturbazione iniziata: {color=#718c3e}[counter_fap_day_last] {/color} giorni rimasti.","","","","",""
"""""","narrator_f70604f9","Se Sarah perdera 'anche solo un giorno, sara' punita!","","","","",""
