location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_951d48b4,,,,,,
"SO """"",SO_da7a82f2,,,,,,
"S """"",S_9914e022,,,,,,
"SO """"",SO_5e9c23ff,,,,,,
"S """"",S_d5f6f370,,,,,,
"SO """"",SO_f53b2950,,,,,,
"SO """"",SO_551d63f1,,,,,,
"S """"",S_a7e7754c,,,,,,
"SO """"",SO_9eb62a4e,,,,,,
"S """"",S_4a9b5650,,,,,,
"S """"",S_210990b2,,,,,,
"S """"",S_675c4bcd,,,,,,
"SO """"",SO_da91996e,,,,,,
"SO """"",SO_5d2632c5,,,,,,
"S """"",S_e3c52834,,,,,,
"SO """"",SO_38250364,,,,,,
"S """"",S_22300bb6,,,,,,
"SO """"",SO_b7d32b87,,,,,,
"SO """"",SO_05bc9e0a,,,,,,
"S """"",S_ece65cbc,,,,,,
"SO """"",SO_c298be01,,,,,,
"S """"",S_e6236445,,,,,,
"S """"",S_305d13d6,,,,,,
"S """"",S_de5ce61d,,,,,,
"S """"",S_414cf699,,,,,,
"S """"",S_2b3de9d2,,,,,,
"S """"",S_991092d5,,,,,,
"S """"",S_20390660,,,,,,
"SO """"",SO_f42ede1b,,,,,,
"S """"",S_a8288bda,,,,,,
"S """"",S_79d12d3b,,,,,,
"S """"",S_80144477,,,,,,
"S """"",S_fab706ff,,,,,,
"S """"",S_4e23ed39,,,,,,
"S """"",S_7af4be8b,,,,,,
"S """"",S_681bff70,,,,,,
"SO """"",SO_22622b72,,,,,,
"S """"",S_0727f192,,,,,,
"S """"",S_a1b4440e,,,,,,
"SO """"",SO_c411c611,,,,,,
"S """"",S_aeae36d9,,,,,,
"SO """"",SO_c228e3a1,,,,,,
"S """"",S_cf6d2441,,,,,,
"SO """"",SO_640032aa,,,,,,
"S """"",S_e023de5c,,,,,,
"SO """"",SO_9111a69d,,,,,,
"S """"",S_6074773a,,,,,,
"S """"",S_0feafb34,,,,,,
"SO """"",SO_91c3bd7e,,,,,,
"""""",narrator_4209c20f,,,,,,
"S """"",S_1934f5fb,,,,,,
"SO """"",SO_958f6e5b,,,,,,
"""""",narrator_bb8282ef,,,,,,
"S """"",S_74d84a13,,,,,,
"S """"",S_37007949,,,,,,
"Ze """"",Ze_893b6105,,,,,,
"S """"",S_ec8b2cc6,,,,,,
"Ze """"",Ze_ad7df39f,,,,,,
"S """"",S_a070ffe5,,,,,,
"S """"",S_996ff267,,,,,,
"Ze """"",Ze_d6d2b8c7,,,,,,
"S """"",S_3a381b83,,,,,,
"Ze """"",Ze_fb8acce6,,,,,,
"Ze """"",Ze_a970f11e,,,,,,
"S """"",S_776463f0,,,,,,
"Ze """"",Ze_177470a1,,,,,,
"S """"",S_9748313b,,,,,,
"S """"",S_03c242d1,,,,,,
"Ze """"",Ze_7b7988ce,,,,,,
"Ze """"",Ze_c3f85567,,,,,,
"S """"",S_7c0e6d90,,,,,,
"Ze """"",Ze_66ef2e47,,,,,,
"""""",narrator_42d95b85,,,,,,
"S """"",S_8cb74b1f,,,,,,
"centered """"",centered_3c11e25c,,,,,,
"Os """"",Os_0eec9fea,,,,,,
"Os """"",Os_a1637927,,,,,,
"""""",narrator_a0308b5e,,,,,,
"S """"",S_db1ff4fc,,,,,,
"Os """"",Os_15668d5e,,,,,,
"Os """"",Os_74fdca09,,,,,,
"S """"",S_329985ac,,,,,,
"Os """"",Os_ec201ff6,,,,,,
"S """"",S_d8da8336,,,,,,
"Os """"",Os_852c4de3,,,,,,
"Os """"",Os_80e28766,,,,,,
"S """"",S_38328a7b,,,,,,
"Os """"",Os_7cfb4381,,,,,,
"Os """"",Os_af814497,,,,,,
"S """"",S_5ef3c7eb,,,,,,
"S """"",S_0de73ffa,,,,,,
"Os """"",Os_325a4934,,,,,,
"S """"",S_b82c473e,,,,,,
"Os """"",Os_8d099a65,,,,,,
"S """"",S_c6c77f84,,,,,,
"Os """"",Os_f6a0db59,,,,,,
"Os """"",Os_f26e1691,,,,,,
"S """"",S_06bfbd96,,,,,,
"Os """"",Os_f077f0fe,,,,,,
"Os """"",Os_74675253,,,,,,
"Os """"",Os_fc69b1f5,,,,,,
"S """"",S_194b36dd,,,,,,
"S """"",S_084f5a60,,,,,,
"S """"",S_ef4f4f67,,,,,,
"Os """"",Os_a76efa88,,,,,,
"Os """"",Os_0c9a4130,,,,,,
"S """"",S_8df79639,,,,,,
"S """"",S_3d7d3b81,,,,,,
"""""",narrator_094d2bef,,,,,,
"Os """"",Os_21ab6e52,Хе-хе-хе-хе-хе...,,,,,
"S """"",S_43067f0a,,,,,,
"S """"",S_a2153555,,,,,,
"S """"",S_bc8625a9,,,,,,
"Os """"",Os_1b3e4c24,,,,,,
"Os """"",Os_127e828c,,,,,,
"""""",narrator_103c0c38,,,,,,
"S """"",S_95e589c0,,,,,,
"Os """"",Os_6a6e2bb7,,,,,,
"Os """"",Os_5ff3ebc3,,,,,,
"S """"",S_b9362bcc,,,,,,
"Os """"",Os_162779ca,,,,,,
"S """"",S_be0e67a9,,,,,,
"S """"",S_a12767ad,,,,,,
"Os """"",Os_27e2c11a,,,,,,
"Os """"",Os_4fa5083d,,,,,,
"S """"",S_9c7c208a,,,,,,
"S """"",S_fa88db1f,,,,,,
"""""",narrator_b9d4256b,,,,,,
"Os """"",Os_19974fd3,,,,,,
"S """"",S_8405b963,,,,,,
"S """"",S_f7d8bc99,,,,,,
"""""",narrator_0e6301d9,,,,,,
"S """"",S_bdf56e9b,,,,,,
"S """"",S_8f305883,,,,,,
"S """"",S_d55473da,,,,,,
"""""",narrator_048f0429,,,,,,
"S """"",S_1ebb8b7f,,,,,,
"Os """"",Os_77efa582,,,,,,
"S """"",S_e2770023,,,,,,
"Os """"",Os_be76b752,,,,,,
"""""",narrator_5281b8f3,,,,,,
"S """"",S_066702e7,,,,,,
"Os """"",Os_8c3b538c,,,,,,
"S """"",S_3b0e416a,,,,,,
"""""",narrator_71f83c7a,,,,,,
"Os """"",Os_01b07575,,,,,,
"S """"",S_f04cbcdd,,,,,,
"Os """"",Os_59068c40,,,,,,
"S """"",S_21545443,,,,,,
"Os """"",Os_c23731a9,,,,,,
"Os """"",Os_5a50c726,,,,,,
"S """"",S_b630bb70,,,,,,
"Os """"",Os_b2a04dd2,,,,,,
"Os """"",Os_df22df4a,,,,,,
"S """"",S_85ef9fca,,,,,,
"""""",narrator_2e7a99ea,,,,,,
"Os """"",Os_4fe16284,,,,,,
"Os """"",Os_6c17412a,,,,,,
"Os """"",Os_1b40a57d,,,,,,
"Os """"",Os_b7a9c6cf,,,,,,
"S """"",S_f04cbcdd_1,,,,,,
"S """"",S_83855af7,,,,,,
"Os """"",Os_083a1cf2,,,,,,
"Os """"",Os_3b553ca8,,,,,,
"Os """"",Os_af5311f0,,,,,,
"S """"",S_547e7b9b,,,,,,
"Os """"",Os_8067a8d8,,,,,,
"Os """"",Os_856a4d9a,,,,,,
"Os """"",Os_9bf9726f,,,,,,
"Os """"",Os_78009ef0,,,,,,
"S """"",S_11de4af9,,,,,,
"S """"",S_fd5732ca,,,,,,
"S """"",S_d36ce70b,,,,,,
"S """"",S_6a1efe39,,,,,,
"Os """"",Os_5f74474f,,,,,,
"Os """"",Os_4f7c62f0,,,,,,
"S """"",S_449abdec,,,,,,
"S """"",S_00f85de5,,,,,,
"Os """"",Os_79e16b90,,,,,,
"S """"",S_7c489006,,,,,,
"Os """"",Os_635a5629,,,,,,
"Os """"",Os_10dd9e1c,,,,,,
"S """"",S_f04cbcdd_2,,,,,,
"S """"",S_7c0928f2,,,,,,
"S """"",S_7123fe30,,,,,,
"Mside1 """"",Mside1_595328a2,,,,,,
"S """"",S_6caa9cd8,,,,,,
"""""",narrator_28cf2e10,,,,,,
"Mside1 """"",Mside1_fd6dd722,,,,,,
"Mside1 """"",Mside1_a71fcb5d,,,,,,
"S """"",S_b3370e8c,,,,,,
"Mside1 """"",Mside1_91741c8b,,,,,,
"S """"",S_9bc06b55,,,,,,
"Mside1 """"",Mside1_acb81dab,,,,,,
"Mside1 """"",Mside1_7995ad90,,,,,,
"S """"",S_09f608b2,,,,,,
"""""",narrator_fb82183b,,,,,,
"M """"",M_8bbf7221,,,,,,
"S """"",S_0316361f,,,,,,
"""""",narrator_3775cc49,,,,,,
"M """"",M_160d31d6,,,,,,
"S """"",S_3adedac4,,,,,,
"S """"",S_1722492e,,,,,,
"M """"",M_3614e9a9,,,,,,
"S """"",S_90f5604d,,,,,,
"""""",narrator_d824af54,,,,,,
"M """"",M_561e0605,,,,,,
"S """"",S_2f4bc078,,,,,,
"S """"",S_b47a3543,,,,,,
"S """"",S_36b7361e,,,,,,
"M """"",M_80eb283d,,,,,,
"""""",narrator_1696443b,,,,,,
"M """"",M_f94738c1,,,,,,
"M """"",M_543ed4f8,,,,,,
"M """"",M_b1263301,,,,,,
"M """"",M_e2dce68b,,,,,,
"""""",narrator_feb938f1,,,,,,
"Mside1 """"",Mside1_f1d0628c,,,,,,
"S """"",S_6ba6bf1c,,,,,,
"Mside1 """"",Mside1_ffa76858,,,,,,
"""""",narrator_06ef675f,,,,,,
"S """"",S_bce0843a,,,,,,
"S """"",S_fc942870,,,,,,
"Mside1 """"",Mside1_653b7aac,,,,,,
"M """"",M_f996f275,,,,,,
"""""",narrator_71c4e686,,,,,,
"M """"",M_f1ad018e,,,,,,
"M """"",M_a3cd9339,,,,,,
"M """"",M_a6bc40e4,,,,,,
"S """"",S_42f58bfd,,,,,,
"S """"",S_30645944,,,,,,
"M """"",M_675c40ee,,,,,,
"M """"",M_5b50aeb6,,,,,,
"M """"",M_89083ef4,,,,,,
"S """"",S_0517af4b,,,,,,
"M """"",M_fe2176d1,,,,,,
"M """"",M_0c6d573a,,,,,,
"S """"",S_c022ea87,,,,,,
"M """"",M_4da5ba4a,,,,,,
"M """"",M_a14a32cc,,,,,,
"M """"",M_ca2a6542,,,,,,
"S """"",S_baddc83b,,,,,,
"M """"",M_f31982ed,,,,,,
"S """"",S_55d1411c,,,,,,
"M """"",M_2725bbd2,,,,,,
"M """"",M_4b2c65b0,,,,,,
"S """"",S_250ab148,,,,,,
"M """"",M_c4e27b67,,,,,,
"S """"",S_371a18ed,,,,,,
"S """"",S_342f9a6e,,,,,,
"S """"",S_ea024652,,,,,,
"M """"",M_7f9be43e,,,,,,
"S """"",S_213d621c,,,,,,
"M """"",M_fba87903,,,,,,
"S """"",S_31797e27,,,,,,
"M """"",M_90203040,,,,,,
"S """"",S_d70e6984,,,,,,
"S """"",S_9fcb0ab5,,,,,,
"S """"",S_7bd2e726,,,,,,
"S """"",S_30ab3d25,,,,,,
"M """"",M_1072f1b9,,,,,,
"M """"",M_8e3cb706,,,,,,
"M """"",M_a2786edf,,,,,,
"S """"",S_5ab006ce,,,,,,
"M """"",M_16eb4b53,,,,,,
"S """"",S_63523999,,,,,,
"G """"",G_5239dd8d,,,,,,
"G """"",G_e40f4409,IO... ,,,,,
"S """"",S_a3760b4c,,,,,,
"G """"",G_562440b1,,,,,,
"S """"",S_9c7d182b,,,,,,
"G """"",G_c51f2818,,,,,,
"S """"",S_a3760b4c_1,,,,,,
"S """"",S_a14b28c8,,,,,,
"G """"",G_df50e70e,,,,,,
"S """"",S_a78964e8,,,,,,
"G """"",G_9a317f5a,,,,,,
"G """"",G_ceee0b35,,,,,,
"S """"",S_d0005ae9,,,,,,
"S """"",S_53cfda5d,,,,,,
"G """"",G_da2c6023,,,,,,
"S """"",S_55d02c4b,,,,,,
"G """"",G_7671cd8b,,,,,,
"S """"",S_b53dd802,,,,,,
"G """"",G_a6602221,,,,,,
"S """"",S_f172e785,,,,,,
"""""",narrator_97d3c24d,,,,,,
"S """"",S_2ee05aea,,,,,,
"G """"",G_70a857a6,,,,,,
"S """"",S_fb97ce8c,,,,,,
"G """"",G_fe410151,,,,,,
"S """"",S_1de92cc6,,,,,,
"G """"",G_c4723e66,,,,,,
"G """"",G_edcb586c,,,,,,
"G """"",G_6e2c074c,,,,,,
"S """"",S_96191b16,,,,,,
"G """"",G_6d382c62,,,,,,
"G """"",G_210531b6,,,,,,
"G """"",G_dc5562f9,,,,,,
"G """"",G_8b018f4f,,,,,,
"G """"",G_e76041f8,,,,,,
"S """"",S_467d679a,,,,,,
"G """"",G_c72e4a12,,,,,,
"S """"",S_27958682,,,,,,
"G """"",G_f1f54ff0,,,,,,
"S """"",S_191be307,,,,,,
"G """"",G_ee15047f,,,,,,
"G """"",G_34dfe488,,,,,,
"S """"",S_fbe0cae1,,,,,,
"S """"",S_6b1b164b,,,,,,
"S """"",S_2e77a1e2,,,,,,
"S """"",S_ea04ba22,,,,,,
"G """"",G_c1e34696,,,,,,
"S """"",S_30c02961,,,,,,
"S """"",S_8dda86b0,,,,,,
"G """"",G_fe41697a,,,,,,
"S """"",S_4e65d134,,,,,,
"G """"",G_b9f4aadf,,,,,,
"S """"",S_74b57016,,,,,,
"S """"",S_e08a975c,,,,,,
"G """"",G_a2388fcc,,,,,,
"S """"",S_8472f2dc,,,,,,
"G """"",G_274a9b67,,,,,,
"G """"",G_7bbdf35e,,,,,,
"S """"",S_aac288ef,,,,,,
"S """"",S_c565a83f,,,,,,
"G """"",G_0d804237,,,,,,
"S """"",S_6db10fec,,,,,,
"G """"",G_3b94ad63,,,,,,
"S """"",S_99176c39,,,,,,
"""""",narrator_71309893,,,,,,
"S """"",S_28522a0d,,,,,,
"G """"",G_f0de1d7d,,,,,,
"S """"",S_91f09cc2,,,,,,
"G """"",G_d9ca051f,,,,,,
"G """"",G_558be064,,,,,,
"S """"",S_53845e6a,,,,,,
"S """"",S_0c354f0e,,,,,,
"G """"",G_e5c6d1a9,,,,,,
"G """"",G_75b8360c,,,,,,
"S """"",S_6ca62d00,,,,,,
"S """"",S_b4c79b66,,,,,,
"S """"",S_21a6c578,,,,,,
"G """"",G_39589163,,,,,,
"S """"",S_eb2f061e,,,,,,
"S """"",S_fabd6c63,,,,,,
"G """"",G_65703fd4,,,,,,
"S """"",S_b028f772,,,,,,
"S """"",S_a0bc97e5,,,,,,
"G """"",G_858ece11,,,,,,
"S """"",S_873a4055,,,,,,
"G """"",G_17902da6,,,,,,
"G """"",G_648f08ce,,,,,,
"S """"",S_313eaec8,,,,,,
"G """"",G_e3e04138,,,,,,
"G """"",G_a547643d,,,,,,
"S """"",S_67f8db78,,,,,,
"S """"",S_c92bfe0c,,,,,,
"G """"",G_ace0d368,,,,,,
"G """"",G_5cde5916,,,,,,
"S """"",S_ddf8d041,,,,,,
"G """"",G_559e9d6a,,,,,,
"G """"",G_8928e2ff,,,,,,
"S """"",S_38f6d0df,,,,,,
"G """"",G_756486dc,,,,,,
"G """"",G_61e6b48f,,,,,,
"G """"",G_d70c9e39,,,,,,
"S """"",S_6a28011a,,,,,,
"G """"",G_3d105d27,,,,,,
"G """"",G_7aef6883,,,,,,
"G """"",G_90040de6,,,,,,
"S """"",S_4dd26214,,,,,,
"G """"",G_2be19ace,,,,,,
"S """"",S_2062e820,,,,,,
"G """"",G_a6404837,,,,,,
"G """"",G_124c1ac6,,,,,,
"S """"",S_83dbdf30,,,,,,
"G """"",G_600614b6,,,,,,
"G """"",G_3b20db63,,,,,,
"S """"",S_d07b5f14,,,,,,
"G """"",G_eea1d085,,,,,,
"G """"",G_1a26784f,,,,,,
"S """"",S_125e79a3,,,,,,
"G """"",G_64a4a29d,,,,,,
"G """"",G_d383d2fa,,,,,,
"G """"",G_e5476e07,,,,,,
"S """"",S_c8fa1f62,,,,,,
"S """"",S_8d14f633,,,,,,
"G """"",G_33c82fcc,,,,,,
"S """"",S_cc8e374a,,,,,,
"G """"",G_45e856eb,,,,,,
"S """"",S_d0e4191b,,,,,,
"G """"",G_d7323f69,,,,,,
"S """"",S_028ed773,,,,,,
"S """"",S_1d4146f6,,,,,,
"G """"",G_5d486b78,,,,,,
"S """"",S_c7d03464,,,,,,
"S """"",S_d7b7a9ba,,,,,,
"G """"",G_902409c4,,,,,,
"S """"",S_a18617d2,,,,,,
"G """"",G_8d919a8c,,,,,,
"G """"",G_3fa7fe3c,,,,,,
"S """"",S_4db8f379,,,,,,
"S """"",S_14b962db,,,,,,
"S """"",S_64df62c8,,,,,,
"G """"",G_634dc6c3,,,,,,
"G """"",G_4008ec90,,,,,,
"S """"",S_79dcd3c3,,,,,,
"S """"",S_c0e48773,,,,,,
"G """"",G_d8697299,,,,,,
"G """"",G_0bb656b5,,,,,,
"S """"",S_7fc69513,Lo farà.,,,,,
"G """"",G_b8d87bf2,,,,,,
"S """"",S_3e16ac0f,,,,,,
"G """"",G_5cf4ba59,,,,,,
"S """"",S_be9efa98,,,,,,
"G """"",G_f04a6bcf,,,,,,
"""""",narrator_eb6b712a,,,,,,
"S """"",S_f52e20db,,,,,,
"G """"",G_2ff60cae,,,,,,
"G """"",G_75364798,,,,,,
"L """"",L_2aa32abe,,,,,,
"S """"",S_c8522e59,,,,,,
"S """"",S_91eb3ae6,,,,,,
"G """"",G_211c5f8c,,,,,,
"S """"",S_39220ce8,,,,,,
"""""",narrator_58757967,,,,,,
"L """"",L_ca205322,,,,,,
"""""",narrator_5d455997,,,,,,
"L """"",L_51142fb8,,,,,,
"S """"",S_1a7a691d,,,,,,
"L """"",L_caf6fcf2,,,,,,
"L """"",L_4fae0b43,,,,,,
"L """"",L_2b000af9,,,,,,
"L """"",L_11bb3075,,,,,,
"L """"",L_5e4646c6,,,,,,
"L """"",L_98dbc0fe,,,,,,
"L """"",L_4a456773,,,,,,
"L """"",L_1edbdd51,,,,,,
"""""",narrator_da1526a3,,,,,,
"L """"",L_6b56370b,,,,,,
"L """"",L_c3e51479,,,,,,
"L """"",L_af3a48a3,,,,,,
"L """"",L_4a979759,,,,,,
"S """"",S_af16e5ef,,,,,,
"""""",narrator_42d9922e,,,,,,
"""""",narrator_69bfde6c,,,,,,
"S """"",S_1641b725,,,,,,
"L """"",L_9390eb28,,,,,,
"S """"",S_400480b4,,,,,,
"S """"",S_2275498f,,,,,,
"L """"",L_ae1371ff,,,,,,
"S """"",S_851fd853,,,,,,
"S """"",S_b53d9101,,,,,,
"S """"",S_aa7558b8,,,,,,
"L """"",L_e561fd4c,,,,,,
"""""",narrator_87063570,,,,,,
"S """"",S_87dc2166,,,,,,
"L """"",L_dbb437f5,,,,,,
"S """"",S_0b233b15,,,,,,
"S """"",S_f7014bf7,,,,,,
"""""",narrator_7b12e4f3,,,,,,
"L """"",L_6b314ba1,,,,,,
"S """"",S_5d9c6e3a,,,,,,
"L """"",L_5d5e2e5e,,,,,,
"L """"",L_24c8d5b2,,,,,,
"""""",narrator_a87af795,,,,,,
"L """"",L_0d205096,,,,,,
"""""",narrator_ca634ddb,,,,,,
"L """"",L_108eab88,,,,,,
"S """"",S_119139da,,,,,,
"AB """"",AB_b1948a29,,,,,,
"S """"",S_145f4dbe,,,,,,
"AB """"",AB_3e9f89a0,,,,,,
"S """"",S_9ed39ae2,,,,,,
"AB """"",AB_5e2e4975,,,,,,
"S """"",S_924df0f9,,,,,,
"AB """"",AB_85a49fb3,,,,,,
"""""",narrator_89dc5bb0,,,,,,
"AB """"",AB_c2554893,,,,,,
"S """"",S_9c922fef,,,,,,
"AB """"",AB_ddbd27fb,,,,,,
"S """"",S_b01d59e6,,,,,,
"S """"",S_c975746d,,,,,,
"AB """"",AB_94fb92bc,,,,,,
"S """"",S_de9d2853,,,,,,
"S """"",S_2cfbe905,,,,,,
"A """"",A_705dfce6,,,,,,
"S """"",S_9b29db5e,,,,,,
"S """"",S_124898b0,,,,,,
"""""",narrator_5b0c3577,,,,,,
"S """"",S_9034e452,,,,,,
"S """"",S_23d429bf,,,,,,
"S """"",S_9fcde2d1,,,,,,
"""""",narrator_b7e67664,,,,,,
"S """"",S_70204eaa,,,,,,
"S """"",S_02d5e537,,,,,,
"""""",narrator_5f1df57c,,,,,,
"S """"",S_a26d748a,,,,,,
"S """"",S_00d7b508,,,,,,
"S """"",S_1223dcb9,,,,,,
"""""",narrator_c683095f,,,,,,
"""""",narrator_5d4dfeb7,,,,,,
"S """"",S_2c9faa35,,,,,,
"S """"",S_5aaa54e4,,,,,,
"centered """"",centered_4aa3e477,,,,,,
"S """"",S_b44ed484,,,,,,
"S """"",S_dfe52a9f,,,,,,
"""""",narrator_d6d18710,,,,,,
"AB """"",AB_6cbdcddb,,,,,,
"S """"",S_d5c07ce1,,,,,,
"AB """"",AB_e9684e8d,,,,,,
"S """"",S_add6dd96,,,,,,
"AB """"",AB_b65fd607,,,,,,
"AB """"",AB_e43d35f9,,,,,,
"S """"",S_2e4fed25,,,,,,
"S """"",S_5290a1cf,,,,,,
"AB """"",AB_2f428d49,,,,,,
"S """"",S_3719e08b,,,,,,
"AB """"",AB_132c184f,,,,,,
"S """"",S_79998c0c,,,,,,
"AB """"",AB_123d32e1,,,,,,
"S """"",S_3c5cbd92,,,,,,
"AB """"",AB_cfee6f2b,,,,,,
"S """"",S_567b387c,,,,,,
"AB """"",AB_0a5f1b22,,,,,,
"S """"",S_a2bf207b,,,,,,
"AB """"",AB_bfae400b,,,,,,
"S """"",S_2d000f2e,,,,,,
"AB """"",AB_67cd6604,,,,,,
"S """"",S_c2e7a4a2,,,,,,
"AB """"",AB_ec91bfc9,,,,,,
"S """"",S_70e065b2,,,,,,
"AB """"",AB_818cf00c,,,,,,
"S """"",S_b8d17e09,,,,,,
"Uside3 """"",Uside3_a36c4ecf,,,,,,
"S """"",S_5ec8aad7,,,,,,
"Uside3 """"",Uside3_8e79b519,,,,,,
"Uside3 """"",Uside3_b95b3bc5,,,,,,
"S """"",S_d49583c1,,,,,,
"Uside3 """"",Uside3_6bfa9399,,,,,,
"Uside3 """"",Uside3_f38de7a5,,,,,,
"Uside3 """"",Uside3_d7e00bff,,,,,,
"Uside3 """"",Uside3_7cac8c8c,,,,,,
"S """"",S_05b3558b,,,,,,
"Uside3 """"",Uside3_ca61a1d1,,,,,,
"Uside3 """"",Uside3_cbe18bec,,,,,,
"Uside3 """"",Uside3_de929fed,,,,,,
"S """"",S_6cfa4360,,,,,,
"""""",narrator_cc2d03ae,,,,,,
"S """"",S_d147d254,,,,,,
"Uside3 """"",Uside3_3bfcf2a5,,,,,,
"Uside3 """"",Uside3_cd055ec2,,,,,,
"S """"",S_d81411e2,,,,,,
"Uside3 """"",Uside3_165f37c5,,,,,,
"Uside3 """"",Uside3_122bbb8e,,,,,,
"S """"",S_0aa09fe2,,,,,,
"Uside3 """"",Uside3_4c2a072e,,,,,,
"Uside3 """"",Uside3_7b7a131c,,,,,,
"""""",narrator_90666dad,,,,,,
"Uside3 """"",Uside3_d5b80736,,,,,,
"S """"",S_b6c1286d,,,,,,
"Uside3 """"",Uside3_ec86c89a,,,,,,
"Uside3 """"",Uside3_15f7d9ce,,,,,,
"S """"",S_a2fa3c91,,,,,,
"S """"",S_5655bc6a,,,,,,
"Uside3 """"",Uside3_994f61f5,,,,,,
"""""",narrator_d06cf25c,,,,,,
"S """"",S_57249ca8,,,,,,
"S """"",S_6cfa4360_1,,,,,,
"S """"",S_cd979e50,,,,,,
"Uside3 """"",Uside3_31ac0de5,,,,,,
"Uside3 """"",Uside3_df5ad0f4,,,,,,
"S """"",S_5cc29b12,,,,,,
"S """"",S_fe651650,,,,,,
"S """"",S_3f16e84b,,,,,,
"Uside3 """"",Uside3_a7b19848,,,,,,
"S """"",S_e7d5551d,,,,,,
"Uside3 """"",Uside3_cfde57d1,,,,,,
"S """"",S_8690f1be,,,,,,
"Uside3 """"",Uside3_0e47f3a5,,,,,,
"Uside3 """"",Uside3_50de0632,,,,,,
"Uside3 """"",Uside3_df951695,,,,,,
"S """"",S_b08966f6,,,,,,
"S """"",S_8e741180,,,,,,
"""""",narrator_c5fd4124,,,,,,
"S """"",S_c069099b,,,,,,
"Uside3 """"",Uside3_d602ec8d,,,,,,
"S """"",S_75c45ee7,,,,,,
"H """"",H_21b9bd82,,,,,,
"S """"",S_4078cd08,,,,,,
"H """"",H_4b06e4c1,,,,,,
"H """"",H_0f496f1b,,,,,,
"""""",narrator_ab2457b6,,,,,,
"S """"",S_a55e57bb,,,,,,
"H """"",H_ebdd753b,,,,,,
"S """"",S_5ffa909b,,,,,,
"H """"",H_61a891f2,,,,,,
"""""",narrator_6673665e,,,,,,
"S """"",S_06962b6b,,,,,,
"H """"",H_0d21db4f,,,,,,
"S """"",S_887504e6,,,,,,
"H """"",H_fdf9268a,,,,,,
"S """"",S_d85741ba,,,,,,
"H """"",H_d7469261,,,,,,
"H """"",H_b91ae3c0,,,,,,
"S """"",S_05738d22,,,,,,
"H """"",H_c0fb4eef,,,,,,
"H """"",H_6fe161a2,,,,,,
"S """"",S_c3c373a4,,,,,,
"S """"",S_36b7162b,,,,,,
"S """"",S_c3063574,,,,,,
"H """"",H_064fff53,,,,,,
"S """"",S_4aaf55c1,,,,,,
"H """"",H_e32990f4,,,,,,
"H """"",H_b4de6b8c,,,,,,
"H """"",H_820f26e3,,,,,,
"S """"",S_578a7d0c,,,,,,
"H """"",H_a94d24fd,,,,,,
"H """"",H_25dad315,,,,,,
"H """"",H_d8af7780,,,,,,
"""""",narrator_937d65fa,,,,,,
"S """"",S_d2b59dfc,,,,,,
"S """"",S_4153e199,,,,,,
"""""",narrator_95a42dc1,,,,,,
"H """"",H_d07d119b,,,,,,
"""""",narrator_f8d623ee,,,,,,
"S """"",S_84484bdb,,,,,,
"""""",narrator_72e0b8a1,,,,,,
"S """"",S_3ee23e16,,,,,,
"H """"",H_fb5a77d9,,,,,,
"H """"",H_85fcf77a,,,,,,
"S """"",S_f398a7c1,,,,,,
"H """"",H_9bf8aaff,,,,,,
"S """"",S_7cc0a778,,,,,,
"H """"",H_69f0d65b,,,,,,
"H """"",H_d384935a,,,,,,
"H """"",H_1fd1d048,,,,,,
"S """"",S_564ba494,,,,,,
"H """"",H_ca47e239,,,,,,
"""""",narrator_fa82fc62,,,,,,
"H """"",H_0f86d58e,,,,,,
"H """"",H_41f5a98a,,,,,,
"""""",narrator_d26624ae,,,,,,
"S """"",S_95a4ccef,,,,,,
"H """"",H_1a9f38e7,,,,,,
"""""",narrator_47475399,,,,,,
"S """"",S_4153e199_1,,,,,,
"S """"",S_ba34d188,,,,,,
"H """"",H_0bc671e6,,,,,,
"S """"",S_a18d761c,,,,,,
"""""",narrator_93deffc9,,,,,,
"H """"",H_0ca19dac,,,,,,
"S """"",S_ac7f53df,,,,,,
"H """"",H_0a7d7ea3,,,,,,
"S """"",S_5107b3e8,,,,,,
"H """"",H_14c55d01,,,,,,
"S """"",S_a37b0161,,,,,,
"H """"",H_92e1608f,,,,,,
"S """"",S_0fd7771a,,,,,,
"H """"",H_f62527a4,,,,,,
"H """"",H_6f728388,,,,,,
"S """"",S_4d56cd99,,,,,,
"S """"",S_a4e6067a,,,,,,
"H """"",H_4e237007,,,,,,
"H """"",H_a655a0c8,,,,,,
"S """"",S_1e4e3223,,,,,,
"S """"",S_e516ceef,,,,,,
"H """"",H_a33cddf7,,,,,,
"H """"",H_cf26913b,,,,,,
"S """"",S_579471f4,,,,,,
"S """"",S_f6f91f70,,,,,,
"""""",narrator_81b797ad,,,,,,
"""""",narrator_4a31c902,,,,,,
"H """"",H_2ad029f1,,,,,,
"S """"",S_734bc86b,,,,,,
"H """"",H_ba89a5ae,,,,,,
"S """"",S_ed8d0c89,,,,,,
"H """"",H_3336bc8c,,,,,,
"S """"",S_a3f8e764,,,,,,
"S """"",S_b958fa8f,,,,,,
"S """"",S_6343894a,,,,,,
"S """"",S_20f7330b,,,,,,
"S """"",S_ae45e93b,,,,,,
"H """"",H_ae0dbfe8,,,,,,
"H """"",H_13ecfb0a,,,,,,
"S """"",S_9f461549,,,,,,
"H """"",H_65b1ca62,,,,,,
"S """"",S_f5006c13,,,,,,
