"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_baa31094","","","","","",""
"""""","narrator_1dcabc84","Ogni volta che la lingua di Stukov toccava quella di Sarah, la sua mente diventava sempre più annebbiata.","","","","",""
"A """"","A_f8664bde","Ehehe. Ora, mettilo un po 'più lontano. Dai, prova.","","","","",""
"S """"","S_a5769b31","(F-lontano?)","","","","",""
"S """"","S_75a6e82d","Aaah... lui...","","","","",""
"""""","narrator_36962ba7","Ancora più della sua lingua era fuori dalla sua bocca ora. Il suo saliva sbava via.","","","","",""
"""""","narrator_62b8fc7b","Sarah voleva imparare questa tecnica ed era pronta a fare qualsiasi cosa le dicesse Stukov.","","","","",""
"A """"","A_f0aa051a","Ohoho, bene da quando la tua lingua mi sta invitando, non lo farò aspettare!","","","","",""
"S """"","S_46158e11","Hyaaaaaaa !!!","","","","",""
"""""","narrator_190bfeab","Uno shock pieno di piacere ha attraversato tutto il corpo di Sarah.","","","","",""
"""""","narrator_97f8bea4","Le loro lingue distese si attaccarono senza pietà a vicenda. Sarah ha appena imparato la nuova tecnica, ma stava già tenendo il passo con Stukov.","","","","",""
"S """"","S_28b7b279","Tsom... tso... mph... borbottio... ahh...","","","","",""
"""""","narrator_3fab2784","Il loro bacio fece sì che entrambi producessero copiosi sputi.","","","","",""
"S """"","S_abffd41c","(Ahh... sì... insegnami questo... bacio...)","","","","",""
"S """"","S_02fd82ab","","","","","",""
"""""","narrator_dbae9279","Stukov fu sorpreso dalla reazione di Sarah alle sue mosse e aumentò i suoi sforzi.","","","","",""
"S """"","S_b9dfaf35","","","","","",""
"S """"","S_3aad66dd","(Queste mosse... ahh... mh... Questo non è niente nemmeno vicino a un bacio... questo è così sporco e sporco...)","","","","",""
"S """"","S_72b84b2f","","","","","",""
"S """"","S_e8152668","(Sta ancora violando la mia lingua...)","","","","",""
"A """"","A_79db7eff","Hehe, quindi come ti piace il lovekiss lascivo? Posso andare avanti finché non cadi privo di sensi.","","","","",""
"""""","narrator_f6a694ff","Non aspettando una risposta, ha iniziato a leccare la lingua di Sarah.","","","","",""
"S """"","S_e8709d39","(Aaahhh !!! N-no, adesso lo lecca! Sta leccando tutto... n-no...)","","","","",""
"S """"","S_bbed663e","","","","","",""
"S """"","S_bf49f680","","","","","",""
"S """"","S_de63a092","(Lo sta ancora leccando... e succhia leggermente... no... basta...)","","","","",""
"S """"","S_b3d912fa","(M-la mia testa... Non riesco a controllarmi affatto...)","","","","",""
"S """"","S_9fdae43f","","","","","",""
"S """"","S_0679d6c3","T-questo è troppo per la prima volta...","","","","",""
"A """"","A_c85bd4fd","Hehe, ti dovrebbe piacere...","","","","",""
"S """"","S_16af08f5","","","","","",""
"""""","narrator_2d1ace3b","Improvvisamente Stukov riprese a baciare Sarah.","","","","",""
"S """"","S_80ba0df5","(La sua lingua... è di nuovo nella mia bocca... ah... mi sta violando la bocca ora...)","","","","",""
"S """"","S_48655ca7","Mmmrgh...","","","","",""
"""""","narrator_25b9cc02","Sarah stava già rispondendo ai movimenti di Stukov inconsciamente.","","","","",""
"S """"","S_238cb193","","","","","",""
"A """"","A_66b083a1","Hehehe! E 'stato fantastico, vero?","","","","",""
"""""","narrator_b6942e4d","Dopo che il bacio finì, le loro labbra furono legate da una serie di sputi","","","","",""
"S """"","S_06e56a17","","","","","",""
"S """"","S_597ced0c","Y-yeah... non male...","","","","",""
"S """"","S_7f2f8689","(Quindi questo è come è... quel bacio...)","","","","",""
"A """"","A_b17d3cf6","Beh, potrebbe essere meglio, ovviamente, ma ciò richiederebbe più tempo.","","","","",""
"""""","narrator_5dc32e38","Sarah non riusciva a mettere a fuoco le parole di Stukov, la sua testa girava ancora e i suoi occhi erano vitrei.","","","","",""
"S """"","S_07875d0a","(Non pensavo che potesse essere così bello...)","","","","",""
"A """"","A_4e8cb7d8","Questo è abbastanza per oggi, hai fatto un ottimo lavoro. Cerca di non dimenticare nulla che abbiamo praticato oggi.","","","","",""
"""""","narrator_49ec2d68","Stukov si diresse verso l'uscita dalla stanza.","","","","",""
"Aside11 """"","Aside11_9dc02262","Anche se non penso che ti dimenticherai qualcosa del genere, ahaha!","","","","",""
"""""","narrator_806420ef","Le sue risate divennero sempre più distanti prima di scomparire completamente.","","","","",""
"""""","narrator_bed90754","La prima sessione di allenamento 'Kissing' è finita.","","","","",""
"""""","narrator_d4f25fe1","Sarah ora sa come baciare meglio. La sua depravazione cresce. La sua mente diventa più aperta, liberata.","","","","",""
"""""","narrator_8235bb69","Sarah aveva bisogno di tempo per riunirsi","","","","",""
"""""","narrator_72a874a3","Qualche tempo dopo.","","","","",""
"S """"","S_466a15d3","D-damn... è stato troppo piacevole... Non pensavo che potessi sperimentare qualcosa del genere da un semplice bacio...","","","","",""
"S """"","S_42f7b731_2","","","","","",""
"S """"","S_a15386d1","Ma questo era lontano da un semplice bacio! Devo fare tutto il possibile per imparare questo... t-technique...","","","","",""
"""""","narrator_7cea4826","Sarah deglutì.","","","","",""
"S """"","S_adb5a5ee","Lo farò! Lo farò e otterrò la mia vendetta!","","","","",""
"S """"","S_f989669b","(T-questo è troppo...)","","","","",""
"""""","narrator_2e96794a","Sarah non è pronta per questo. Lei non è pervertita abbastanza.","","","","",""
"S """"","S_8da5bd1e","Non sono ancora pronto. Facciamo solo un consueto per ora...","","","","",""
"A """"","A_3db6faa1","Tutto apposto. Prepara la tua piccola lingua...","","","","",""
"S """"","S_f34116bf","Va bene.","","","","",""
"S """"","S_8cd492ed","","","","","",""
"S """"","S_f8866ecc","Mmmh... mph...","","","","",""
"S """"","S_b8fa4b94","Mmmmmh... mngh...","","","","",""
"""""","narrator_72a874a3_1","Qualche tempo dopo.","","","","",""
"S """"","S_65d92c2d","Mmmmh...","","","","",""
"S """"","S_00c99244","","","","","",""
"S """"","S_48655ca7_1","Mmmrgh...","","","","",""
"""""","narrator_0bb038bc","Le loro labbra non si sono separate per più di un momento da quando hanno iniziato il loro bacio.","","","","",""
"S """"","S_4827a13f","(Ahh... quanto tempo è già passato... Sta ancora... violando la mia bocca...","","","","",""
"S """"","S_8c1e866c","(Ma non posso perdere con lui...)","","","","",""
"S """"","S_bba6b44c","","","","","",""
"""""","narrator_436cb517","Qualche tempo dopo","","","","",""
"""""","narrator_717a3a02","Finalmente il loro bacio finì. Nonostante sia durato per un tempo molto lungo, sembrava essere passato in un momento per loro.","","","","",""
"S """"","S_7a2b90c4","Ah... dio... la mia testa...","","","","",""
"A """"","A_4887ff24","Ah ah ah. Sei abbastanza bravo, ma un po 'più di pratica non guasterebbe.","","","","",""
"S """"","S_0739f1c3","(Lo sto facendo!)","","","","",""
"A """"","A_8d717ff9","Basta per oggi però.","","","","",""
"A """"","A_2fdb561a","Non dimenticare che devi ancora imparare il lovekiss lascivo. Quindi non sprecare il tuo tempo.","","","","",""
"S """"","S_7c93bd50","U-compreso...","","","","",""
"""""","narrator_bed90754_1","La prima sessione di allenamento 'Kissing' è finita.","","","","",""
"""""","narrator_facdc393","Sarah ora sa come baciare meglio. La sua depravazione cresce. La sua mente diventa più aperta, liberata.","","","","",""
"""""","narrator_cde836db","Qualche tempo dopo.","","","","",""
"S """"","S_8ea02833","(Devo finire tutti gli altri allenamenti e andare oltre...)","","","","",""
"C """"","C_07e39c12","(Basta ricordarti: devi iniziare a lavorare sul tuo link allo Sciame il prima possibile.)","","","","",""
"S """"","S_2160c239","(Va bene, ci arriverò.)","","","","",""
