"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_f875f5c0","","","False","","",""
"S """"","S_a325842e","","","False","","",""
"L """"","L_c2df30b6","","","False","","",""
"""""","narrator_f087b44a","","","False","","",""
"""""","narrator_25ee79c5","","","False","","",""
"L """"","L_f0301fb6","","","False","","",""
"""""","narrator_02cf2146","","","False","","",""
"S """"","S_2331c487","","","False","","",""
"S """"","S_07634c62","","","False","","",""
"""""","narrator_565ce40a","","","False","","",""
"L """"","L_94c09054","","","False","","",""
"S """"","S_d907a664","","","False","","",""
"S """"","S_e6264349","","","False","","",""
"L """"","L_94325a78","","","False","","",""
"S """"","S_eae3d4a8","","","False","","",""
"""""","narrator_73ef602f","","","False","","",""
"L """"","L_e7b89e35","","","False","","",""
"G """"","G_766a65dd","","","False","","",""
"S """"","S_17ad0cba","","","False","","",""
"S """"","S_cfdc406f","","","False","","",""
"G """"","G_36ac0292","","","False","","",""
"G """"","G_45fb3c2a","","","False","","",""
"""""","narrator_0b64c8e9","","","False","","",""
"S """"","S_f03572d1","","","False","","",""
"G """"","G_90cb682f","","","False","","",""
"G """"","G_1996e07b","","","False","","",""
"G """"","G_fec61160","","","False","","",""
"G """"","G_7e784098","","","False","","",""
"""""","narrator_4f2bddb3","","","False","","",""
"S """"","S_7ad3edfc","","","False","","",""
"S """"","S_b0bad7ab","","","False","","",""
"S """"","S_b3aca0c2","","","False","","",""
"""""","narrator_6b47bd2d","","","False","","",""
"S """"","S_29bd34f8","","","False","","",""
"L """"","L_4b4fb241","","","False","","",""
"""""","narrator_b71b4668","","","False","","",""
"L """"","L_8baf36f3","","","False","","",""
"S """"","S_444b67ff","","","False","","",""
"L """"","L_c7b38abf","","","False","","",""
"L """"","L_be52d072","","","False","","",""
"""""","narrator_555de19c","","","False","","",""
"L """"","L_773323f3","","","False","","",""
"""""","narrator_61da07b5","","","False","","",""
"S """"","S_cce28781","","","False","","",""
"L """"","L_550667dd","","","False","","",""
"""""","narrator_e2dbf1f1","","","False","","",""
"L """"","L_de4d089a","","","False","","",""
"L """"","L_8e951003","","","False","","",""
"L """"","L_186262fa","","","False","","",""
"centered """"","centered_fa9aee14","","","False","","",""
