location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_129e0daf,"Sarah was quite surprised, she still had control over all of her body but a single arm.",,,,,
"C """"",C_9af75248,"(When I started really researching my possibilities, I wondered if I could control any particular bodyparts.)",,,,,
"S """"",S_da0f2c8c,(When did you figure this out?),,,,,
"C """"",C_2fc01017,"(Well, I tried practicing while you were asleep. I don't need sleep, you know? So I've utilised the time as efficiently as I could.)",,,,,
"S """"",S_63ab14c9,(Have you done anything dirty with my body?),,,,,
"C """"",C_1928e7a7,"(No, I just practiced controlling specific bodyparts. It's much harder than controlling your whole body.)",,,,,
"S """"",S_1375f206,(How does it even work?),,,,,
"C """"",C_694e9bf2,"(Well, I'm not sure how to explain it to you. I can take control of a group of muscles and nerves. To be honest, this arm is the only bodypart I've practiced this on and I'm not sure how exactly this works myself.)",,,,,
"S """"",S_935941c5_2,...,,,,,
"S """"",S_ad79f283,(It's so weird... I feel it... But it doesn't feel mine...),,,,,
"C """"",C_4942a0a4,"(Well, it's not exactly yours right now.)",,,,,
"S """"",S_0d48f9cb,"(So, what did you want to show me? Just this? So? Well, you can control my hand, you've already took control of my whole body before.)",,,,,
"C """"",C_24072180,(Just watch.),,,,,
"""""",narrator_9a9f1452,Sarah's right hand lunged for her snatch.,,,,,
"S """"",S_a5d63ebd_1,!!!,,,,,
"S """"",S_c549b5c6,(Ahhh... w-what are you doing... ahh... no... this is so weird...),,,,,
"C """"",C_fb7c5577,"(Don't worry, I'm not going to do anything bad.)",,,,,
"S """"",S_594d4a6e,(How can I not worry... my hand's not listening to me... Ahh... and it feels... like somebody else is touching me there...),,,,,
"C """"",C_e70d5602,"(See, you're beginning to understand.)",,,,,
"S """"",S_987a5d95,"W-wait, what???",,,,,
"C """"",C_8e84a0a3,"(Isn't it obvious? I want to help you with your tasks. You current one concerns masturbation. You do remember you have to cum twice more today, don't you?)",,,,,
"C """"",C_3285d938,"(And my idea is simple: if you can't feel the hand you're touching yourself with, you'll feel like somebody else is touching you.)",,,,,
"S """"",S_670a81ed,(I forgot nothing... And I'd do fine without your help...),,,,,
"C """"",C_a1ce8759,"(Yes, but you did ask for help.)",,,,,
"S """"",S_b0a40184,(It's not that... I just wanted to know what you were going to tell me... And you started... molesting me... mmh...),,,,,
"C """"",C_3304e768,"(I couldn't show you what I was going to do and how great it felt any other way. And who's molesting anybody? If you don't want my help, I can stop immediately.)",,,,,
"S """"",S_dce2bb84,(...),,,,,
"S """"",S_b369177d,"(N-no, {size=-5}d-don't stop.{/size})",,,,,
"S """"",S_ad40f288,(Alright... ahh... {size=-5}h-help me...{/size}),,,,,
"S """"",S_cd6fa63d,(Ahh... mmnh...),,,,,
"""""",narrator_616193f7,Sarah's right hand gently caressed her crotch. But the fact it wasn't her caressing herself made it tenfolds more pleasurable.,,,,,
"""""",narrator_acaa4d28,"Sarah didn't know how to feel, it was such a new sensation.",,,,,
"S """"",S_eee216a7,(Shit... he's just petting it... and I feel so good... It definitely feels like some stranger is touching my pussy.),,,,,
"C """"",C_b01586e2,"(Well, we do kinda know each other very well.)",,,,,
"S """"",S_39a3aa79,(Still... ah...),,,,,
"S """"",S_81535777,(My body... is demanding more... I don't want this to end now...),,,,,
"C """"",C_1f904a59,(Alright. I htink you got sufficiently used to this.),,,,,
"S """"",S_5b85cab5,(Ahh... more... why am I reacting like this...),,,,,
"S """"",S_2b46ba44,Aaahhhhhh!!!,,,,,
"""""",narrator_7475184f,Her hand slipped inside her pusy which enticed a gasp out of her.,,,,,
"S """"",S_4ceb6edc,(Mmmmngh... ahh... it's inside...),,,,,
"""""",narrator_7f081a90,"But that was just the beginning. As soon as the hand got in, it started moving. The moves were completely unknown to Sarah.",,,,,
"""""",narrator_4e7b20eb,"Sarah felt waves of pleasure go through her body, all of them starting in her crotch.",,,,,
"S """"",S_4afd3ca9,(MMMMH!!! Ahhh... ooohh... w-what's... this... AAAH...),,,,,
"S """"",S_b310dc8f,(It's moving... completely chaotically... and it feels so good...),,,,,
"""""",narrator_32898357,"Sarah thought she was feeling just rapid movements, but she was wrong. Each move was carefully planned.",,,,,
"S """"",S_c150c4f1,(M-my body is so hot all of a sudden and my head... My eyesight's becoming clouded...),,,,,
"""""",narrator_a540dfef,"With each movement, Sarah's body shivered harder and harder.",,,,,
"S """"",S_8cd257c1,(Ahhh... S-sai'mon... oooh... s-stop... I d-don't know... what's happening to me... it feels too good...),,,,,
"""""",narrator_882185a7,Sarah's words were left unanswered. But the hand didn't stop either. The pleasant sensations kept assaulting her reality.,,,,,
"S """"",S_ee45b30d,(Ahhh... I'm gonna... ah... no... mhh...),,,,,
"S """"",S_0726bffd,(Fuck... am I already... there... ahh...),,,,,
"""""",narrator_918a9d66,Sarah prepared for the upcoming inevitable orgasm.,,,,,
"S """"",S_79f1a9ee,(Yes... yes... yeeees... I'm cumming!!!),,,,,
"""""",narrator_926a48c0,*Tap*,,,,,
"S """"",S_ffac1058,!!!!!!,,,,,
"""""",narrator_ba84e82f,"Suddenly, Sarah's hand touched a particular place inside her. And it felt like a lightning bolt struck all her insides.",,,,,
"S """"",S_c68bc72b,Mmmmmmmmmnph!!!,,,,,
"S """"",S_0eeeeed2,YES-YES-YES-Yeeeeeeees!!!,,,,,
"""""",narrator_5b22b2bc,The calmly approaching orgasm turned into a hurricane of unimaginable pleasure.,,,,,
"S """"",S_406e5958,MMMMMH.... AAAAHHHH... Nn-YEEESS!!!,,,,,
"S """"",S_b889883b,(It's too good... n-no... this can't be...),,,,,
"S """"",S_ce0ad0fd,"I'm cumming, I'm cumming, I'm cumming..!",,,,,
"S """"",S_1dd4c913,MMMMMNGH!!!,,,,,
"""""",narrator_0ce64f66,"Sarah was still being assaulted by the pleasure. And the only thing that could express what she felt was her face, which explained everything good enough.",,,,,
"S """"",S_1de68c09,(I-I-I... I can't stop cumming... ahh... it's still coming... this feeling... it's still... no... I...),,,,,
"S """"",S_f9dd675e,He-he-he-ha...,,,,,
"""""",narrator_b392d14a,Another wave of bliss completely engulfed Sarah. This one was even bigger than the previous ones. Sarah's head started spinning and she couldn't even say a word.,,,,,
"S """"",S_431b43ba,Hee-hee-hee... hee-help...,,,,,
"S """"",S_03c16afd,(What's g-going on... I... don't want to cum anymore... I can't... anymore...),,,,,
"""""",narrator_ce718b3e,"Sarah lied still, but her body sometimes shivered all on its own. Each shiver was caused by a small wave of pleasure.",,,,,
"""""",narrator_c724b803,"Sarah just lied still, unable to move and sometimes letting out weird sounds.",,,,,
"""""",narrator_e43c2af6,Some time later.,,,,,
"S """"",S_c69c19a1,(S-sai'mon... what was that!),,,,,
"C """"",C_313d5218,"(That? Well, you could call it a perfect orgasm.)",,,,,
"S """"",S_446c6dcc_1,(!!!),,,,,
"S """"",S_80cddae8,(I'm not arguing that. I'm talking about the other thing...),,,,,
"C """"",C_14a28dc9,"(About my technique? Well, that's simple enough too. You just have to know where to press. As you might've noticed, I found your 'weak spots'. It's pretty easy to find them even for another human.)",,,,,
"S """"",S_744edd2f,(Well I didn't know about those... well maybe about a few of them... But this was the first time something like this happened.),,,,,
"C """"",C_20e9dfd5,(I know and I did all that I could to show you how strong an orgasm can be.),,,,,
"""""",narrator_792d5bd6,Sarah gulped down all the saliva that accumulated in her mouth.,,,,,
"S """"",S_935941c5_3,...,,,,,
"S """"",S_2c6174a0,(Why didn't you say anything when I was... you know...),,,,,
"C """"",C_133a817c,"(Well, I thought you should've been left alone at the time. Didn't want to spoil your mood.)",,,,,
"S """"",S_dce2bb84_1,(...),,,,,
"S """"",S_3b381ad0,(I've noticed you aren't controlling my hand anymore.),,,,,
"C """"",C_ae19bb89,"(As I've already said, it's very hard to do. I could only do it for a couple dozens of minutes.)",,,,,
"S """"",S_35c2b753,(Understood. And one more thing...),,,,,
"C """"",C_7c6c61cc,(What?),,,,,
"S """"",S_b908437f,(During... that... I was... out of it... and my head... everything was covered with a thick fog... and... have I come twice?),,,,,
"C """"",C_32321f71,(Out of it is an understatement of the century.),,,,,
"S """"",S_de7789e9,(Sai'mon!),,,,,
"C """"",C_121c3230,"(Hehe, and you came more than twice.)",,,,,
"S """"",S_7b477e7c,(A-alright... I did it...),,,,,
"C """"",C_afcca1e2,"(You know, you are coming along greatly. You're already interested in such things as the amount of times you came.)",,,,,
"S """"",S_bdc8ee86,(What're you on about? Are you comparing me to Stukov?),,,,,
"C """"",C_7e78fac4,"(No, you've still got a long way before that. But you're doing well.)",,,,,
"S """"",S_aa2ae015,"(You're telling me these things, but I have absolutely no idea how to react to them...)",,,,,
"S """"",S_76650664,(I would've gotten angry before... But now... I don't find your words that enraging...),,,,,
"C """"",C_e06d6b6c,"(That's why you're doing well. It's great, don't worry about it.)",,,,,
"S """"",S_68ac6904,"Alright, time to inform Stukov.",,,,,
"S """"",S_ce96b731,"(One more thing, S-sai'mon...)",,,,,
"C """"",C_a7e7cc50,(Hm?),,,,,
"S """"",S_935941c5_4,...,,,,,
"S """"",S_73beea43,(Thanks... I guess...),,,,,
"C """"",C_5a796cd1,(W-what? I think my ears are failing me.),,,,,
"S """"",S_7d352893,Gr...,,,,,
"C """"",C_23b3b456,"(Haha, always glad to help.)",,,,,
"S """"",S_935941c5_5,...,,,,,
"S """"",S_55ef7c62,You're playing with fire...,,,,,
"S """"",S_92124eb2,What is it about this magazine?,,,,,
"""""",narrator_3b4ad161,"Sarah looked over at Stukov's gift, which was supposed to somehow help her.",,,,,
"S """"",S_0c54c73d,Maybe... I shouldn't touch it? I've been doing fine without it...,,,,,
"C """"",C_323de0e7,"(Come on, you're burning with curiosity. You know you have to see what it is. Come on, get to it already.)",,,,,
"S """"",S_6b8d2d97,"It is definitely something perverse, since Stukov gave it to me.",,,,,
"""""",narrator_03f15141,"Still, Sarah moved her hand toward the magazine and opened the first page.",,,,,
"S """"",S_e16168fa,"Oh...{w} So it's a porn magazine, hee-hee. So many dicks...{w} They're all so...{w} big. Stukov knew exactly how to help.",,,,,
"""""",narrator_428c7227,"Sarah bit her lip, turning the page.",,,,,
"S """"",S_b62de94f,"(Hmm, that dick looks familiar...)",,,,,
"S """"",S_8aaac3fc,!!!,,,,,
"S """"",S_e093809a,(It's Stukov's!!!),,,,,
"""""",narrator_3a33e07b,"Sarah turned the pages again and again, looking at all the photos.",,,,,
"S """"",S_f7144c89,"(And this is also Stukov's... And here, too. Are these all of Stukov??)",,,,,
"S """"",S_e1d54f41,"(Hm, no, here's an unknown one.)",,,,,
"S """"",S_e87bc03d,(But there's definitely more Stukov here than anyone else.),,,,,
"""""",narrator_3d5c197e,"Sarah leafed through half of the magazine, stopping at the middle.",,,,,
"S """"",S_3ff28270,"(And from that angle his dick looks even bigger, hee-hee. How narcissistic, but yet so appropriate right now.)",,,,,
"""""",narrator_a54f7c10,"Sarah assumed a relaxed pose, studying the pages of the journal. Her hand involuntarily reached for her chest.",,,,,
"S """"",S_3580e863,(My body has already started to get excited. Fantasies are coming to me easier and easier...),,,,,
"C """"",C_50dfb7d0,"(Masturbating daily isn't a punishment for you anymore, is it?)",,,,,
"S """"",S_eb4f7539,"(It's not hard, if you have the right attitude...)",,,,,
"""""",narrator_a82a038b,Sarah began to slowly undress while looking at different photos of Stukov's penis. Her body responded with a weak pulsation in the abdomen.,,,,,
"S """"",S_3c2dba8d,"(I wonder, how many times have people looked through this magazine and masturbated to it... Or am I the first? It's a sin not to submit to the dirtiest fantasies at the sight of such dicks.)",,,,,
"""""",narrator_4556dc1d,"Sarah imagined how these photographs were made and how someone was wickedly tugging at her nipples, looking at them before her. She squeezed her chest, noisily exhaling.",,,,,
"S """"",S_0275a173,"(Oh, if someone looked at my photos like this... Actually, Stukov alreadt does, but what if he was not the only one... Mmm...)",,,,,
"S """"",S_9e823ead,"(My chest would probably look good with a cock on it. It would be a beautiful picture, hee hee.)",,,,,
"C """"",C_6e5271b8,(Thinking about an erotic photo shoot? Maybe we should call Stukov?),,,,,
"S """"",S_c2edf625,(No. The smug look on his face would spoil all the fun of the process.),,,,,
"C """"",C_73b4ab16,(Are you sure?),,,,,
"""""",narrator_0c78a322,"Slowly, Sarah's fantasies morphed into dreams of a photoshoot with Stukov, where he would be brazenly molesting her.",,,,,
"S """"",S_63cef494,Mmm...,,,,,
"""""",narrator_cd33cc3e,"Sarah immediately plunged two fingers into herself, imagining it was Stukov.",,,,,
"S """"",S_d5b0da88,"(Yes, that's right: hard and deep... MMMH! I wish it were Stukov's fingers that were stretching me. This is incomparable...)",,,,,
"S """"",S_2b3ea29e,"(Yes, so hard and good... How would Stukov do this? Pity I can only guess...)",,,,,
"S """"",S_332ddab6,"(Ah, his cock would be right in my face, smearing it with precum... that's what it means to be really dirty, hee hee.)",,,,,
"S """"",S_5376a5ed,"I'd lick my lips at such a mouth-watering sight. Ahh, that cock's just asking to be licked.",,,,,
"""""",narrator_a4b3784c,"The girl's fingers sped up, forcing Sarah to bend slightly at the waist. She imagined how her tongue would lick the head of the penis, move along its entire length... But in reality her tongue was met by the dry pages of the magazine.",,,,,
"S """"",S_14d08474,Yeah!... Mmmm... How nice...,,,,,
"""""",narrator_ff4365b1,Sarah pumped her fingers even deeper into her pussy.,,,,,
"S """"",S_4afa9b30,"(How can one resist such a dick, when it demands to be served, hee-hee. His head would rub agains my big breasts, teasing the sensitive nipples... Yes, that's it.)",,,,,
"""""",narrator_414e3f2f,"Sarah continued to torment her nipple, while her other hand played with her pussy.",,,,,
"S """"",S_84446fa3,"(Oh, my fingers are all wet... the smell is so intoxicating. I need more!)",,,,,
"""""",narrator_a2ddb47e,"Sarah smeared the grease on the lips of her vagina, imagining that it was Stukov's penis passing over her pussy.",,,,,
"S """"",S_507fec4f,Mmm...,,,,,
"S """"",S_c61d603f,(Yes!!! These feelings... So... real... Is Stukov's dick so ingrained in my memory?),,,,,
"S """"",S_91edb0a8,Yes-yes-yes!!!,,,,,
"""""",narrator_73e8d8ef,Sarah sped up her movements. The many dicks still in front of her eyes only added fuel to the fire.,,,,,
"S """"",S_7bad9a6e,"(Ah, this is that sense of fullness! Just a little more...)",,,,,
"""""",narrator_a50f32ed,"With every movement of her hands the room increasingly filled with squishing sounds, causing a shiver to go throughout her body. She put her second hand on her inflamed clitoris, causing even more moans.",,,,,
"S """"",S_a9cdf6f9,(I even sound so dirty... Just a bit more and I'll finish!),,,,,
"S """"",S_3e552e35,"(Mmmm, right there, Yes! My clitoris is so sensitive now.)",,,,,
"S """"",S_971e65b2,Ahhh!,,,,,
"S """"",S_a79a98d4,"(Mmmm, it's so hard to restrain myself! My arms are moving on their own!)",,,,,
"S """"",S_77a54a7c,(It's too good!!!),,,,,
"""""",narrator_066dcead,"Sarah unwittingly started moving her hips to the rythm of her fingers, increasing the tempo.",,,,,
"S """"",S_a04c025d,"(If Stukov was here right now, he would definitely call me a slut.)",,,,,
"S """"",S_232beed3,"(Hee hee, that's so hot... I'm a dirty slut, who's just indulging herself.)",,,,,
"""""",narrator_1a3508cc,"Sarah pumped her fingers, enjoying the pleasant sensations.",,,,,
"S """"",S_c61d603f_1,(Yes!!! These feelings... So... real... Is Stukov's dick so ingrained in my memory?),,,,,
"S """"",S_331d57a2,Ahhh... It's so... So beautiful.... my hands are shaking. I... MMMM!!!,,,,,
"S """"",S_a8d2ddda,Mmmmmh!!!,,,,,
"""""",narrator_9ec96a77,"Sara's body tightened in a pleasant spasm, forcing the entire body to strain.",,,,,
"S """"",S_520ddcf7,"(Oh, the uterus walls squeeze my fingers so pleasantly. What a wonderful feeling...)",,,,,
"""""",narrator_cb14fb7e,"Sarah fell on the bed in relief, closing her eyes.",,,,,
"S """"",S_1b1644d8,Ha-Ah-Ah-Ah-Ah-Ah-Ah...,,,,,
"S """"",S_266623b5,(A little bit more and I'd have fainted from pleasure. Am I even in the same reality as before?..),,,,,
"S """"",S_f1990d34,"(This is just the first time, and I felt so good... My legs are still shaking a bit.)",,,,,
"S """"",S_c6e926ca,"(And the room's spinning, hee hee. These fingers are capable of downright miracles.)",,,,,
"C """"",C_422b6a1a,"(Since you're in such a great mood, you should proceed to the next session.)",,,,,
"S """"",S_b538d552,(I think I might cum immediately if I just touch myself...),,,,,
"""""",narrator_c32df15f,"Sarah opened her eyes, glancing at the penises on the pages of the magazine..",,,,,
"S """"",S_d2639683,But maybe it's worth repeating anyway...,,,,,
"""""",narrator_00121521,"Sarah was lying on the bed, panting after {color=#718c3e}[scene_sara_cum_counter]{/color} orgasms. Next to her lied the magazine, covered in her juices.",,,,,
"""""",narrator_ba7f3416,Jerk-off week started: {color=#718c3e}[counter_fap_day_last]{/color} days left.,,,,,
"""""",narrator_f70604f9,"If Sarah misses even a single day, she will be punished!",,,,,
