"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_8e1a34b6","Sarah's anus is looser after everything [zergling_s_name!t] did to it. The girl did not even try to squeeze her hole, it was absolutely useless, there was so much sperm inside that it would still leak out even if she tried.","","","","",""
"S """"","S_5cb80b2d","Damn, I can feel it starting to come out. There's so much inside me...","","","","",""
"S """"","S_1a1167fa","Mmm... this will definitely be enough to keep her from taking over my body... I told you I wouldn't let you get out!","","","","",""
"S """"","S_7e3e0870","It won't stop me, all your attempts to stop me are futile!","","","","",""
"S """"","S_1e033192","Ah ... damn, my body is still shaking with pleasure... but the hunger is going away, that's a good sign. Now I know how to stop it.","","","","",""
"S """"","S_39973264","Truth... it doesn't make it any easier.","","","","",""
"""""","narrator_bd64c81f","The girl lied still for some time, gradually relaxing. It was nice to feel the hunger gradually receding and filling her with ease and pleasant satisfaction.","","","","",""
"centered """"","centered_bcca93a1","{size=+6}GRA-A-A-AH!!!{/size}","","","","",""
"""""","narrator_a06ac073","It didn't take long for Sarah to recover. She finally felt sober as she looked around the room.","","","","",""
"S """"","S_bec853ad","(Sleeping! As always... Got what he wanted and flopped onto his bed.)","","","","",""
"""""","narrator_ddd8bad3","The girl watched the Zergling's peaceful sleep, lost in her own thoughts.","","","","",""
"S """"","S_5b7f0569","Damn... I'm having mixed feelings right now. On the one hand, he helped me overcome my hunger...","","","","",""
"S """"","S_31532c1d","But on the other hand, this asshole took advantage of me to get his way...","","","","",""
"""""","narrator_6605d5d5","She paused for a moment, thinking about what had just happened.","","","","",""
"S """"","S_87375fad","*Sigh of relief* Well, anyway, he helped me.","","","","",""
"S """"","S_8287e2aa","DAMN, I SHOULDN'T BE SO HAPPY!!!!","","","","",""
"S """"","S_a076edbc","Hmm, choosing a Zergling would be the best option for solving my little problem.","","","","",""
"S """"","S_d52ed662","I hope this little one helps me as much as last time, hee-hee.","","","","",""
"S """"","S_6ee23cef","I'm counting on you, baby. The female needs your sperm, and you need my dirty hole. Will we help each other?","","","","",""
"Z """"","Z_b6ab021b","*Skr-skr-skr*","","","","",""
"S """"","S_8636f7d4","Ah, fine. You're ready as always.","","","","",""
"S """"","S_16b53752","Then let's not delay. It's already wet enough for you to get in.","","","","",""
"Z """"","Z_42f0203c","*Skr-skr!!!*","","","","",""
"S """"","S_76315e36","Yea-a-a-a-a-a-ah!!! Just like last time!","","","","",""
"S """"","S_ca96734e","C-can't, b-big!!!","","","","",""
"Z """"","Z_a3e32752","{size=+6}AH-AH-AH-AH-AH-Ah!!!{/size}","","","","",""
"S """"","S_0146aae4","I-I'll break!","","","","",""
"Z """"","Z_0d1d7638","{size=+6}HА-А-А-А-А-А-А-А-А!!!{/size}","","","","",""
"S """"","S_f629057c","(Ah-ah-AH! Y-YES!!! A-A-A-A-A-AH!!!)","","","","",""
"S """"","S_ef7dcfb1","Ah... It was just as good as last time. Just as much sperm, hee-hee... Well done, [zergling_s_name!t]~♥","","","","",""
"Z """"","Z_abda256c","*Skiir-skir*","","","","",""
"""""","narrator_06ffdec6","The Zerg slowly went to rest with a sense of accomplishment.","","","","",""
"S """"","S_df91a060","(Ha... I'm getting used to it.)","","","","",""
"S """"","S_bfc2f196","(Your plans are foiled again... Mwahahaha!... {w}Now... It's time for me to rest, too.)","","","","",""
"""""","narrator_633b313f","Sarah's hunger was completely satisfied.","","","","",""
