location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"C """"",C_539dda25,(You are completely alright. And I can assure you that you do like pain.),,,,,
"S """"",S_b567f241,(!!!),,,,,
"S """"",S_25ed9eda,(W-what are you saying...),,,,,
"C """"",C_b075d1a1,(The uniqueness of human species is that different human bodies may react differently to the same stimuli.),,,,,
"S """"",S_858728f7,(I refuse to believe that!),,,,,
"C """"",C_92c43983,(Welp.),,,,,
"S """"",S_3e53ccca,(That's not true... I can't be... A m-masochist... right?),,,,,
"C """"",C_f4f94c9f,(Are you going to do this again?),,,,,
"S """"",S_5308c214,"(Yes, I have to try.)",,,,,
"C """"",C_e403f059,(Not because you want to play that game with Stukov?),,,,,
"S """"",S_f53ddb8a,!!!,,,,,
"S """"",S_5443b1fb,(Of course not...),,,,,
"C """"",C_11552252,"(If I weren't inside your head, I might've believed that. But the way things are now...)",,,,,
"S """"",S_4a974849,(Shut up.),,,,,
"""""",narrator_f8dd350f,"A moment later, Sarah tried to squeeze through the hole in the wall one more time.",,,,,
"""""",narrator_363adc76,"But as usual, she failed. She tried to free herself by wiggling around, but for naught - she was stuck.",,,,,
"S """"",S_417de322,...,,,,,
"S """"",S_80c26448,(This happened again...),,,,,
"C """"",C_a6244607,"(Am I imagining things, or have you really not even tried as hard as you could?)",,,,,
"S """"",S_393f48c7,(What are you talking about... I tried my best...),,,,,
"S """"",S_91e89aa8,Oh... I'm stuck... oh no... help...,,,,,
"""""",narrator_45d4d095,Sarah pretended to try to get out.,,,,,
"C """"",C_7fecb7f3,(...),,,,,
"C """"",C_39eab742,(Are you seriously trying to trick me?),,,,,
"S """"",S_bde73d93,(S-shut up... just call him already...),,,,,
"C """"",C_9fe932db,(Are you sure?),,,,,
"S """"",S_2de07449,"(I've tried enough times already, I'll be just wasting effort.)",,,,,
"C """"",C_3bea6700,(Alright then.),,,,,
"""""",narrator_15649273,"Some time later, Stukov entered Sarah's room.",,,,,
"Aside3 """"",Aside3_2b2d7463,"Ahaha, this is something!",,,,,
"S """"",S_382191d6,Where were you? Couldn't you come faster?,,,,,
"Aside4 """"",Aside4_ade0030e,I was quite shocked by what Sai'mon told me.,,,,,
"S """"",S_51841fc1,Get me out of here.,,,,,
"Aside2 """"",Aside2_2a3e4622,"Hah, you know the rules.",,,,,
"S """"",S_afadbead,I do...,,,,,
"Aside3 """"",Aside3_75c3dd0a,"Well, then we should start.",,,,,
"Aside2 """"",Aside2_06752b0f,"Like last time. 10 spanks. If you handle them, you get released.",,,,,
"S """"",S_45682065,Just start finally...,,,,,
"Aside11 """"",Aside11_ceb54917,"Ahaha, when you ask like that, I can't refuse.",,,,,
"""""",narrator_bfd64062,*Slap*{w=1.0}{nw},,,,,
"S """"",S_027e8fbe,"(Mhhm, his slaps don't seem that strong now.)",,,,,
"Aside2 """"",Aside2_4e3e44e5,"Ahahaha, I still can't stop staring at your butt every time I see it. It's straight up gorgeous.",,,,,
"S """"",S_e44151ea,S-stop looking!,,,,,
"S """"",S_bef2e8d9,(W-why is he telling me this...),,,,,
"""""",narrator_8f2e23c7,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_8f2e23c7_1,*Bam*{w=0.5}{nw},,,,,
"S """"",S_5ba12dd7,(Aahhh...),,,,,
"Aside11 """"",Aside11_165244b7,Your body shudders in such a way when I hit you. Do you really love this {b}that{/b} much?,,,,,
"S """"",S_f09ff8bf,S-stop imagining things.,,,,,
"S """"",S_d8c5d562,(T-that can't be...),,,,,
"Aside2 """"",Aside2_cf4c6c8d,This's the perfect punishment for you.,,,,,
"""""",narrator_252935aa,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_dd924d7f,*Slap*{w=0.7}{nw},,,,,
"S """"",S_d89550c3,(Yeah... mh...),,,,,
"Aside11 """"",Aside11_d55d7450,You need just a couple of hits before your pussy starts leaking. Ahaha!,,,,,
"S """"",S_4b8a751f,S-stop... and let's get this over with quickly...,,,,,
"Aside4 """"",Aside4_f5f4678a,"Ahaha, alright, you asked for it.",,,,,
"""""",narrator_252935aa_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_dd924d7f_1,*Slap*{w=0.7}{nw},,,,,
"Aside10 """"",Aside10_cf2e1811,"Yes, scream, bitch!",,,,,
"""""",narrator_080c0720,*Slap*{w=0.7}{nw},,,,,
"S """"",S_38e725b2,"(Mmmh, my butt... ahh... this feeling... I want to scream!)",,,,,
"Aside2 """"",Aside2_8b2829ef,I want to hear your moans. Your depraved moans!,,,,,
"S """"",S_cdbda1d1,(Aaaahh...),,,,,
"S """"",S_bef167fd,But I want this to end as soon as possible...,,,,,
"Aside3 """"",Aside3_050c36bc,"Yeah-yeah-yeah, as if I would believe that!",,,,,
"""""",narrator_252935aa_2,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_dd924d7f_2,*Slap*{w=0.7}{nw},,,,,
"S """"",S_258126c0,"(Mmh, I can feel his slaps throughout my body. This's so good...)",,,,,
"Aside4 """"",Aside4_350cb61f,"Ehehe, you've done it this time.",,,,,
"S """"",S_37ec71ff,Huh? It's over already?,,,,,
"S """"",S_0361b94f,(That was so quick... I didn't even notice...),,,,,
"Aside2 """"",Aside2_382cb7aa,"Hah, yes, you've won. I'll let you out in a moment.",,,,,
"S """"",S_4b5fa282,{size=-5}Okay...{/size},,,,,
"Aside4 """"",Aside4_aca27d47,"Ahaha, are you sure you don't want this to go on?",,,,,
"S """"",S_42528cfe,N-no! Of course no!,,,,,
"Aside11 """"",Aside11_72aaec88,Your shaking voice tells me a different story.,,,,,
"S """"",S_18a3f68b,Y-you're imagining things! Free me!,,,,,
"S """"",S_02bc881b,{size=-5}Ouch...{/size},,,,,
"Aside8 """"",Aside8_ab35c741,!!!,,,,,
"Aside3 """"",Aside3_5ee2897b,"Ahaha, do you think I don't understand what's going on here? Insatiable bitch.",,,,,
"Aside11 """"",Aside11_baaa426a,But rules are rules. Get ready for your punishment.,,,,,
"S """"",S_10113729,Ah!,,,,,
"S """"",S_7ee1109d,!!!,,,,,
"Aside10 """"",Aside10_91ec23c9,"Oops, it would seem you have failed to contain your moans. Seems like a punishment is in order, ehehe.",,,,,
"""""",narrator_44e5c3b0,*Hit*,,,,,
"S """"",S_ba6cd7b3,Mmh!,,,,,
"S """"",S_a860a9e8,"(Ahh... Damn, what's going on in my head... why did I scream... I could easily withstand.)",,,,,
"Aside4 """"",Aside4_e1bca6bd,"Ahahaha, don't restrain yourself now, fill this ship with your screams!",,,,,
"""""",narrator_44e5c3b0_1,*Hit*,,,,,
"S """"",S_7cc01ac0,Yeeees!,,,,,
"""""",narrator_3787f6fd,*Slap*{w=1.0}{nw},,,,,
"""""",narrator_44e5c3b0_2,*Hit*,,,,,
"S """"",S_ad684eb8,Ahh... mmh... no!!!,,,,,
"""""",narrator_44dd0da5,16 slaps later.,,,,,
"""""",narrator_16cb3c2f,*Hit*,,,,,
"S """"",S_5839e156,Aahhhh!!,,,,,
"S """"",S_369f8e59,S-stop... ah... m-my butt...,,,,,
"Aside11 """"",Aside11_6d3a6de9,"Ahahaha, just what I like to see! Your ass's all red.",,,,,
"S """"",S_10c0a2e1,S-stop staring at it... free me...,,,,,
"Aside2 """"",Aside2_a9c25ac9,"Hah, yes, it is time to do that.",,,,,
"""""",narrator_f21b525f,"Eventually, the wall released Sarah and she successfully broke free.",,,,,
"A """"",A_1fbcb05f,"Well, this was an appropriate punishment for an insatiable bitch. Ahaha!",,,,,
"S """"",S_a83cb55d,S-stop...,,,,,
"A """"",A_00f42138,"Well, this is all. But in my opinion, this punishment was not enough!",,,,,
"S """"",S_4e0a1645,S-shut up!,,,,,
"S """"",S_2daa1a20,(Ah... why do I want to agree with him...),,,,,
"A """"",A_c2529ccb,"Next time, the amount of slaps will increase. Just a measure to make sure you stop trying to abuse this hole.",,,,,
"S """"",S_b078bd1e,(Even more slaps! Ahh...),,,,,
"S """"",S_bb3965f0,"(Wait, why is that a good thing?)",,,,,
"A """"",A_49786b97,Or a measure to make sure you keep on getting into it.,,,,,
"A """"",A_dd02d3dd,Ahahahaha!,,,,,
"S """"",S_8e2b9e6e,!!!,,,,,
"S """"",S_c142cd8f,({size=-4}I...{w} {size=-2}I'm not doing this on purpose...{w} {size=-1} I really want to get out...{/size}{/size}{/size}),,,,,
"A """"",A_0e158e3a,"I have some unfinished business, so I'll get going.",,,,,
"S """"",S_13d5cb02,...,,,,,
"""""",narrator_ff4d3b35,"Sarah's butt is on fire, but she's satisfied, her mood slightly improves.",,,,,
"""""",narrator_0267a9c5,"Sarah's butt is on fire and she's not completely satisfied, her mood slightly worsens.",,,,,
"C """"",C_22566256,"(I think you should visit the spawning pool, it will easily deal with your problem.)",,,,,
"S """"",S_4dfc261a,"(Hm, that might be a good idea.)",,,,,
"S """"",S_91844c70,I have a good feeling about this time!,,,,,
"C """"",C_aab6ba2c,(Already feeling good? Stukov hasn't even come yet.),,,,,
"S """"",S_d8189f70,!!!,,,,,
"S """"",S_182a9212,W-what are you talking about? I said I think I'll get through the hole this time!,,,,,
"C """"",C_7fdbc4ca,(But you've tried so many times already.),,,,,
"S """"",S_fc2e48ab,"Yes, and I've trained after each failure.",,,,,
"C """"",C_75bd096c,"(True, but your trainings are not effective.)",,,,,
"S """"",S_15b83baf,"Well, you might be right...",,,,,
"C """"",C_299e1df1,(Focus your energy on something else.),,,,,
"S """"",S_51770b80,Don't get in my way and I'll succeed!,,,,,
"S """"",S_3133bfbb,{size=-5}(Sooner or later...){/size},,,,,
"C """"",C_5bebf945,(You could've just said you wanted to receive your annual dose of spanking.),,,,,
"S """"",S_d8189f70_1,!!!,,,,,
"S """"",S_fcad59c2,W-why would you think so?!,,,,,
"S """"",S_2365e86e,To want that... Stukov to spank me...,,,,,
"S """"",S_59438db5,That's not true!!!,,,,,
"C """"",C_4b8bebed,(I really regret you can't see my face right now.),,,,,
"S """"",S_426deede,You don't have a face...,,,,,
"C """"",C_560d518c,(Exactly.),,,,,
"S """"",S_0d2d356e,No time for pondering left! I have to do it now.,,,,,
"""""",narrator_82e0552f,"And that's how another Sarah's attempt to leave the room started. Soon, it ended, and, as predicted, in failure.",,,,,
"S """"",S_bae92028,...,,,,,
"S """"",S_2f48b256,"You jinxed me! If you believed in me, I would've succeeded!",,,,,
"C """"",C_f2f60448,(Believed? I still can't really understand what that means.),,,,,
"S """"",S_ec3088fc,"(Let's not touch religion, ok?)",,,,,
"C """"",C_4812ddbe,(Now I'm even more interested...),,,,,
"S """"",S_8fc1c463,"(Believe me, there's nothing interesting!)",,,,,
"C """"",C_cedbe8f1,"(Wait, what's religious sensitivities?)",,,,,
"S """"",S_eae84f14,(Hey! Stop rummaging through my memories!),,,,,
"C """"",C_fa702edf,(...),,,,,
"S """"",S_295b11b7,Just tell me what to do now.,,,,,
"C """"",C_74f619c8,(What do you mean what? Wait for Stukov.),,,,,
"S """"",S_d5281a3b,(...),,,,,
"C """"",C_6e93e0bc,"(Oh, I understand now! You're telling me to call Stukov.)",,,,,
"S """"",S_de7e932c,"(Well, since we don't have any other options... call Stukov.)",,,,,
"C """"",C_3f1a8743,(Sometimes I don't understand you. Why didn't you just say it out right?),,,,,
"S """"",S_75678e4f,(Gr... just do it!),,,,,
"C """"",C_87c18a73,(Okay.),,,,,
"""""",narrator_346bf261,"In just a couple of minutes, Stukov entered Sarah's room.",,,,,
"Aside11 """"",Aside11_75170c53,I dropped everything I was doing as soon as I heard you trapped yourself again.,,,,,
"Aside3 """"",Aside3_68fb1874,"Can't make you wait, can I? A masochist such as you asking for a good spanking isn't a very often occurrence, after all.",,,,,
"S """"",S_900ee1ac,Y-you're spouting nonsense! You set the rules and I don't have a choice...,,,,,
"Aside8 """"",Aside8_ff1a75e6,"Don't have a choice? You can just stop trying, you won't succeed anyway.",,,,,
"S """"",S_f2e98b7b,Have you come here to lecture me or will you finally get to the action?,,,,,
"Aside11 """"",Aside11_ebdc9b25,"Well, I can't refuse a pretty lady.",,,,,
"""""",narrator_16745271,Stukov went right for the main course.,,,,,
"""""",narrator_f6fed6f1,*Slap*{w=1.0}{nw},,,,,
"S """"",S_011f1985,(Yeahhh... ah... I mean no... ahh...),,,,,
"Aside10 """"",Aside10_6385076a,"Hey, no need to wiggle your butt around so much, you might arouse me even more!",,,,,
"S """"",S_c1421aa1,I'm not wiggling anything!,,,,,
"""""",narrator_789f1010,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d,*Slap*{w=0.7}{nw},,,,,
"S """"",S_12468d47,(Mmmhh... harder!),,,,,
"Aside11 """"",Aside11_370f8685,This was just the third one and you're already leaking.,,,,,
"S """"",S_9644e431,Y-you didn't tell m-me how m-many slaps I get this time.,,,,,
"Aside9 """"",Aside9_549fa965,"Oh yeah, right. Well... I think 25 will be just enough.",,,,,
"S """"",S_d8189f70_2,!!!,,,,,
"S """"",S_4b7beade,25? Are you k-kidding?,,,,,
"S """"",S_5e1170c5,(Aahhh... 25 slaps... yes...),,,,,
"Aside11 """"",Aside11_fcafed2c,"And if you make a sound, the punishment will consist of 50! Yep, quite enough!",,,,,
"S """"",S_325ab59a,50??? I c-can't let that happen...,,,,,
"S """"",S_7613d45a,(F-fuck... what will happen to me after 50 slaps... I definitely won't be able to sit...),,,,,
"""""",narrator_efd5b82b,Sarah reflexively gulped down the saliva that accumulated in her mouth.,,,,,
"Aside10 """"",Aside10_eeb1799f,Prepare well then. The game's just starting!,,,,,
"""""",narrator_789f1010_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_2,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_1,*Slap*{w=0.7}{nw},,,,,
"S """"",S_3e1721a5,"(Ah... but if I don't scream, I'll only get 25 slaps...)",,,,,
"""""",narrator_bc040218,*Slap*{w=0.7}{nw},,,,,
"Aside4 """"",Aside4_b85b83d0,"Ahaha, your ass and my hand must have been made for each other. Ahaha!",,,,,
"""""",narrator_bc040218_1,*Slap*{w=0.7}{nw},,,,,
"S """"",S_323403be,(Aahhh... so good...),,,,,
"""""",narrator_bc040218_2,*Slap*{w=0.7}{nw},,,,,
"Aside11 """"",Aside11_a9ca3eef,"You know, I can't hear any moans, but your reaction to the slaps is still amazing.",,,,,
"S """"",S_33554816,(W-what's he talking about...),,,,,
"""""",narrator_789f1010_3,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_4,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_2,*Slap*{w=0.7}{nw},,,,,
"S """"",S_e10a20b0,"(Aahhh, yesss, this is so good...)",,,,,
"Aside3 """"",Aside3_fbbbcf82,"You know, I think we should try this without the wall hiding your face from me next time.",,,,,
"S """"",S_1f1ab09b,T-that will never happen... I'm not doing this because I love this...,,,,,
"S """"",S_d66a4ae6,"(Ahh... if he sees my face, he'll understand too much... ahhh...)",,,,,
"Aside2 """"",Aside2_eda165f2,You shouldn't feel ashamed of yourself.,,,,,
"""""",narrator_789f1010_5,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_6,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_3,*Slap*{w=0.7}{nw},,,,,
"Aside11 """"",Aside11_ecc5eb4f,"You know, if you cry out right now, this'll go on for much longer.",,,,,
"S """"",S_46aec1cb,(Aahhh...),,,,,
"Aside2 """"",Aside2_25691b5f,Just imagine: 50 additional slaps... Ehehe...,,,,,
"S """"",S_46c1175e,S-stop spou...!{w=1.0}{nw},,,,,
"""""",narrator_bc040218_3,*Slap*{w=0.7}{nw},,,,,
"S """"",S_fb2f8dcb,{size=-9}Mmmmh!!!{/size},,,,,
"Aside8 """"",Aside8_0e30857d,"Huh???{w} Hm, I must be imagining things... This wall is quite thick and doesn't transmit sound perfectly...",,,,,
"S """"",S_451fc690,(He hit me right when I was speaking!),,,,,
"S """"",S_a8c7fe60,"(If I didn't cover my mouth, this would be my end...)",,,,,
"Aside2 """"",Aside2_3fd9c6dd,"Oh right, where was I?.. So, imagine 50 more slaps...",,,,,
"""""",narrator_789f1010_7,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_4,*Slap*{w=0.7}{nw},,,,,
"S """"",S_69dfad7a,(Ahh... no...),,,,,
"Aside10 """"",Aside10_4576099d,"Can you even imagine how that many will feel??? Your ass is already red all over after just 18, what will 50 do to it?",,,,,
"S """"",S_aa046984,S-stop... ahh...,,,,,
"Aside11 """"",Aside11_85548cc5,We can easily find out! You know what you have to do if you want to.,,,,,
"S """"",S_0acb14fc,(I don't want to find out at all!!!),,,,,
"""""",narrator_789f1010_8,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_9,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_5,*Slap*{w=0.7}{nw},,,,,
"Aside2 """"",Aside2_cb2c696c,"Come on! I know you want a continuation, I know your ass wants it!",,,,,
"S """"",S_f5b730e9,T-that's a lie!,,,,,
"""""",narrator_789f1010_10,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_6,*Slap*{w=0.7}{nw},,,,,
"S """"",S_c364deff,(Ahh...),,,,,
"Aside11 """"",Aside11_373bee2b,"Scream, bitch! Come on!",,,,,
"""""",narrator_789f1010_11,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_4e3cf97d_7,*Slap*{w=0.7}{nw},,,,,
"S """"",S_f632e824,(I'll make it... I'll carry through!),,,,,
"""""",narrator_ba093b90,Stukov seemed to get into a frenzy and lost control of himself.,,,,,
"""""",narrator_e3ce932a,*Bam*{w=0.5}{nw},,,,,
"Aside3 """"",Aside3_867fdfc5,"Fuck, I can't stop! This is too... wonderful!",,,,,
"""""",narrator_734df7b6,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_12,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_734df7b6_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_bc040218_4,*Slap*{w=0.7}{nw},,,,,
"S """"",S_2234ce81,(Mmmh... more... don't stop.),,,,,
"Aside4 """"",Aside4_359d6c73,"Come on, release your voice! Now's the time to do it!",,,,,
"S """"",S_5953cf8c,(Ahh... do I really need to hold on... maybe...),,,,,
"""""",narrator_734df7b6_2,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_13,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_734df7b6_3,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_e3ce932a_1,*Bam*{w=0.5}{nw},,,,,
"S """"",S_03b838f1,(Ahhh... I'll do this... I'll make it... I will {w} not {w} shout!!!),,,,,
"Aside6 """"",Aside6_c3a26960,"Take this, you naughty bitch!",,,,,
"""""",narrator_789f1010_14,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_734df7b6_4,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_e3ce932a_2,*Bam*{w=0.5}{nw},,,,,
"S """"",S_dd3a7945,(Mmh!!!),,,,,
"S """"",S_6b91bf3d,(Ahh... I... ah... everything's covered in fog... ooh... so good... I don't want this to end.),,,,,
"""""",narrator_789f1010_15,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_734df7b6_5,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_e3ce932a_3,*Bam*{w=0.5}{nw},,,,,
"S """"",S_4c04d89c,(How many slaps have I already received? How many are left...),,,,,
"""""",narrator_734df7b6_6,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_789f1010_16,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_c6c551fe,*Slap*{w=0.7}{nw},,,,,
"""""",narrator_96188554,"Finally, Stukov managed to stop himself. His respiration has increased and his arm became red, but not as red as Sarah's ass.",,,,,
"Aside4 """"",Aside4_bb9f0827,"Ehehe, I might've gone a bit overboard. Ahah.",,,,,
"S """"",S_dcc13884,T-that was more than 25...,,,,,
"Aside4 """"",Aside4_86be630c,"Well, I think you wouldn't say no to some more right now. And you took it in stride!",,,,,
"S """"",S_b3f3fa68,Of course I would! Hee-hee...,,,,,
"S """"",S_55f88801,(I made it... I withstood... ahhh...),,,,,
"S """"",S_ea8efb80,L-let me out...,,,,,
"Aside11 """"",Aside11_7f452715,Of course.,,,,,
"""""",narrator_494fab39,The wall releases Sarah.,,,,,
"S """"",S_649fd658,Aaaaaaaaahh... it hurts!!!,,,,,
"Aside11 """"",Aside11_d5f52adc,We've just begun and you already broke? Ahaha! You could've kept your act up for a little bit longer!,,,,,
"Aside12 """"",Aside12_277819fe,"But, rules are rules.",,,,,
"S """"",S_86595f83,{size=+5}Mmmh!!! YEEESS!!!{/size},,,,,
"Aside8 """"",Aside8_a13dcb85,!!!,,,,,
"Aside4 """"",Aside4_c35b1ec4,Ahahaha!!!,,,,,
"Aside4 """"",Aside4_f4cb31a9,HA-HA-HA!!!!,,,,,
"Aside11 """"",Aside11_19753379,Finally! That was the right choice to make!,,,,,
"Aside10 """"",Aside10_e3e979e7,And now get ready for your punishment! 50 slaps and I promise I won't hold back!,,,,,
"Aside2 """"",Aside2_1fac2535,"You just couldn't resist the allure, you wanted to experience this so much, huh???",,,,,
"S """"",S_f752e78f,(Ahhh... is it really that obvious?),,,,,
"S """"",S_099ac3e0,"S-stop with your stupid speeches, just begin.",,,,,
"Aside11 """"",Aside11_e90d0ad0,"Ehehe, alright. You don't have to contain your moans this time. You can just bathe in the pleasure.",,,,,
"""""",narrator_f220bc2d,*Hit*,,,,,
"S """"",S_c78bff75,{size=+5}Aaaahhh...{/size},,,,,
"Aside10 """"",Aside10_c3fb0842,Yes... louder!,,,,,
"""""",narrator_9ba6ff42,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_bbf25b97,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_812f6ed0,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_0d6b4ee5,*Bam*{w=0.5},,,,,
"S """"",S_0d180b37,Ahhh... no... stop...,,,,,
"""""",narrator_812f6ed0_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_bbf25b97_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_9ba6ff42_1,*Bam*{w=0.5}{nw},,,,,
"""""",narrator_0d6b4ee5_1,*Bam*{w=0.5},,,,,
"""""",narrator_5ed0d835,*Hit*,,,,,
"S """"",S_20872a44,Ahhh!,,,,,
"""""",narrator_179305fa,*Hit*,,,,,
"S """"",S_c7581363,Mmm!!,,,,,
"""""",narrator_f220bc2d_1,*Hit*,,,,,
"S """"",S_bb5f2c92,It hurts...,,,,,
"centered """"",centered_362bb6f9,Approximately 40 slaps later.,,,,,
"S """"",S_0206a3cc,Heh-heh-heh-heh...,,,,,
"S """"",S_a63271bf,(S-so t-this is what 50 s-slaps are like... M-m-my butt... is on fire...),,,,,
"S """"",S_851368a7,L-let me go...,,,,,
"Aside2 """"",Aside2_cc5dd9e2,"Yes, of course, just a moment.",,,,,
"S """"",S_5f4aed25,"Hey, what do you mean...",,,,,
"Aside11 """"",Aside11_0a7c35f8,I need to capture this moment.,,,,,
"S """"",S_14cf0905,"(Oh no, not right now... no-no-no...)",,,,,
"S """"",S_444351b1,D-do not even think about it...,,,,,
"S """"",S_b772e21d,(Fuck... not this... not now... I'm going to... ooh...),,,,,
"S """"",S_ada75bd5,MMMMHH!!!,,,,,
"S """"",S_53a88aef,Heh-heh-heh...,,,,,
"Aside8 """"",Aside8_1877af95,!!!,,,,,
"Aside11 """"",Aside11_2f109559,That was unexpected. Did you just cum from me taking a hologram of you?,,,,,
"S """"",S_cad5291a,{size=-5}N-no... that... uh... wasn't me...{/size},,,,,
"S """"",S_8854781b,"(Fuck, his damn holograms... my body reacts on its own...)",,,,,
"Aside10 """"",Aside10_cb426fb6,"Ahah, well, I'm done here. Here you go.",,,,,
"""""",narrator_a745b281,"Sarah crawls out of the trap, but it takes her much longer this time. Her body was weakened, either by the physical onslaught, or by the onslaught of pleasure she received from the slaps.",,,,,
"A """"",A_cadba6bf,"Ehehe, that was quite an acceptable punishment.",,,,,
"A """"",A_3480f388,I'll be glad to repeat it if you ever get into the hole again. Ahaha!,,,,,
"""""",narrator_6672e696,"Stukov headed to the exit, rubbing feeling back into his arm on the way.",,,,,
"S """"",S_503eab4f,I managed it!,,,,,
"C """"",C_be7394a5,(Managed to get 50 additional spanks?),,,,,
"S """"",S_9dfee84c,"No, I managed to endure them!",,,,,
"C """"",C_d348b17a,(I'll just act like I know nothing.),,,,,
"S """"",S_5a52721e,...,,,,,
"S """"",S_63ddd483,"But... ouch... my butt... I don't know how I'll be able to sit now... Oh, even walking is painful.",,,,,
"S """"",S_c146390e,But this pain... makes my heart go crazy...,,,,,
"A """"",A_0498d9fb,"Well, that was nice. But could've been much better.",,,,,
"A """"",A_5e503038,"Think over what I said before, ehehe.",,,,,
"""""",narrator_12341235,"After saying that, Stukov winked at Sarah and headed to the exit.",,,,,
"S """"",S_5a52721e_1,...,,,,,
"S """"",S_4c5bf1cd,(Fuck... my butt... is on fire... I can't even imagine how much 50 slaps would hurt...),,,,,
"""""",narrator_3dcfccbe,Sarah gulped.,,,,,
"S """"",S_bcb6bdb4,Phew... Now's not the time to be thinking about that!,,,,,
"C """"",C_1346b099,"(I think you should visit the spawning pool, it will easily deal with your problem.)",,,,,
"S """"",S_caa42553,"(Hm, that might be a good idea.)",,,,,
"""""",narrator_9d96b2f9,"Sarah's butt is on fire, but she's satisfied, her mood slightly improves.",,,,,
"""""",narrator_81ce1c1d,"Sarah's butt is on fire and she's not completely satisfied, her mood slightly worsens.",,,,,
"C """"",C_c6d08481,"(Um, we are waiting for another game session? Maybe you should listen to Stukov and just call for him? Why all this foreplay with the wall?)",,,,,
"S """"",S_221d8a7b,Keep dreaming! I've got just the idea!,,,,,
"C """"",C_54bce67f,(Perhaps you can tell me?),,,,,
"S """"",S_2d2f1d86,"No need for that, you'll see for yourself.",,,,,
"S """"",S_0afa7d96,I trained a lot with no clothes on and began to notice that I'm much more dexterous when naked.,,,,,
"S """"",S_76158a6a,"It certainly sounds strange, since the Ghost armor is very light and does not hinder movement. But in this situation, every gram matters.",,,,,
"C """"",C_22f86ad9,(So have you tried going number two?),,,,,
"S """"",S_ceb8f960,...,,,,,
"S """"",S_e3596c98,Are you an idiot?,,,,,
"C """"",C_1d3af5ec,(... No...),,,,,
"S """"",S_902f3b9b,"Yes, you are...",,,,,
"S """"",S_ceb8f960_1,...,,,,,
"S """"",S_66f2de2a,"So like this I'll be even faster, but I'm also going to use a combat trick I learned.",,,,,
"C """"",C_f43ef46c,"(You know, that's a great idea. Stukov won't have to undress you, so you'll quickly proceed to his game.)",,,,,
"S """"",S_ceb8f960_2,...,,,,,
"S """"",S_a2d7ae7d,Are you even listening to me? I didn't say that!,,,,,
"C """"",C_56958eac,(Hahaha.),,,,,
"S """"",S_02399315,"(Okay, no time for further delay.)",,,,,
"""""",narrator_8c62c55b,"Slowly Sarah started exposing her body, first throwing off her armor and then her undergarments.",,,,,
"C """"",C_48864d7b,(Am I imagining things or do I sense arousal?),,,,,
"S """"",S_e49b9ae6,M-my body reacts on its own when I approach this wall...,,,,,
"C """"",C_31c2ff47,"(Well, that's not so bad. Hehe.)",,,,,
"S """"",S_1d1a3d0c,I have to focus...,,,,,
"S """"",S_6cc9a338,But in the unlikely case of failure... another game will be waiting for me... ahh...,,,,,
"""""",narrator_ec12f5f1,*Bam*,,,,,
"""""",narrator_ed75371a,"Sarah slapped herself on both sides of her face, trying to return to her senses.",,,,,
"S """"",S_e7f444b5,"Well, that's better.",,,,,
"C """"",C_49087b2a,Have you tried slapping your other cheeks? Or your chest? I've heard that's much more effective.,,,,,
"S """"",S_fdb1c571,Shhh!,,,,,
"S """"",S_ac88b94c,I'm ready!,,,,,
