location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_87e01df8,斯托克夫忍不住暼了莎拉一眼。,,,,,
"A """"",A_62c6edc1,你现在的样子，就像一个欲求不满的荡妇。,,,,,
"S """"",S_ac8c7151,（说我是荡妇，难道不是他要求我这样的吗？…）,,,,,
"S """"",S_e5035504,（已经无所谓了，反正我已经跟他做过一次了。）,,,,,
"S """"",S_de4501a0,（我不会输给这个变态的！）,,,,,
"S """"",S_9eade241,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_f2c3fd72,（我能感觉我下面已经完全湿透了…）,,,,,
"S """"",S_08138d33,啊…啊啊,,,,,
"""""",narrator_477bc91f,莎拉拼命忍受着，她不想让自己叫出声。,,,,,
"A """"",A_1fdc8532,来吧！我们继续？,,,,,
"S """"",S_c60a053d,！！！,,,,,
"A """"",A_27a982ff,舔舐。,,,,,
"S """"",S_c1f4bad8,哦啊啊！,,,,,
"S """"",S_249017c8,（该死的，我竟然叫得这么大声！）,,,,,
"S """"",S_65db7a1e,（该死的，我竟然叫得这么大声！）,,,,,
"S """"",S_4874e51f,想想，假如我现在是一只母猫，我要去勾引他了！,,,,,
"S """"",S_1d5c8126,想想，假如我现在是一头母猪，我要去勾引他了！,,,,,
"A """"",A_b8ff5db4,哇，看你这个骚样，简直要把我逼疯了。,,,,,
"S """"",S_da67d5ae,,,,,,
"S """"",S_31d58934,（恶心，我现在的行为，简直让我恶心…）,,,,,
"S """"",S_98e0b434,（但，我必须得这么做！）,,,,,
"S """"",S_e9496744,*舔* *舔* *舔*,,,,,
"A """"",A_ef61a3cd,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_b522a4d1,斯托克夫，我简直爱死你了，我爱你的大肉棒…,,,,,
"S """"",S_61ab4b30,我是一头，想挨操的母猪…,,,,,
"S """"",S_66f15cec,（假装淫荡，也并不难，我要继续把这个角色演下去…）,,,,,
"A """"",A_d70b1b5e,小骚货，你以为我不知道你的鬼点子吗？,,,,,
"S """"",S_752feada,（不不不，他看穿我了吗？！）,,,,,
"S """"",S_adbf0377,斯托克夫，你以前不是一直渴望得到我吗？,,,,,
"A """"",A_e9b10876,是的，我一直想这样的。,,,,,
"S """"",S_e9496744_1,*舔* *舔* *舔*,,,,,
"S """"",S_b0bf6e06,（那个死变态，真是便宜你了！）,,,,,
"""""",narrator_6dcb9753,莎拉开始更积极地活动她的胸部，把斯托克夫的鸡巴紧紧夹在里面。,,,,,
"A """"",A_a31f892d,来吧！我看你又多少花招 ！,,,,,
"S """"",S_96346557,你等着吧！,,,,,
"S """"",S_556621f7,,,,,,
"""""",narrator_6da88988,莎拉像一个荡妇一样叫了起来，斯托克夫却不肯理会他。,,,,,
"A """"",A_7a3a842f,你的身体很敏感，我每舔一次，你的全身都在发抖！,,,,,
"S """"",S_4c7f8c7a,（该死的，再这样下去，我就要输给他了？！）,,,,,
"A """"",A_ec5efa4c,你已经快高潮了！不管你再怎么掩饰都是这样的 ！,,,,,
"A """"",A_d1f7e5ca,你已经快高潮了！不管你再怎么掩饰都是这样的,,,,,
"S """"",S_cbe9def1,（不不，我还不能！）,,,,,
"S """"",S_a99d4a03,忍住，忍住！,,,,,
"S """"",S_dbbd11d0,忍住，忍住！,,,,,
"A """"",A_bdc96515,你就算喊出来也没用！,,,,,
"S """"",S_130e209f,（我的身体实在不能承认下去了，我不能再他之前，这样下去！）,,,,,
"A """"",A_f7fe0d21,作为，你的性启蒙老师，我很乐意为你上一课。,,,,,
"S """"",S_0bb5e3d4,上一课？…,,,,,
"A """"",A_506b4dba,是不是感觉自己高潮的时间越来越短了。,,,,,
"S """"",S_73a93a52,我不会输的，你也跟我一样吧！,,,,,
"A """"",A_6f680d58,好吧！这点我不得不承认,,,,,
"S """"",S_1de9f4cd,等着吧！我要把你榨干的！,,,,,
"S """"",S_4b1f7793,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_c8046390,（斯托克夫意志太坚强了，他竟然能坚持这么久！）,,,,,
"S """"",S_3ccbac11,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_764db985,（可惜我比他差远了！）,,,,,
"A """"",A_2b82b408,别再忍耐了！,,,,,
"S """"",S_62da32c0,Mmmm...,,,,,
"S """"",S_e81a1cc9,,,,,,
"S """"",S_a02884e2,,,,,,
"S """"",S_8965b209,嗯啊啊…啊啊……,,,,,
"A """"",A_6a5ab428,无法抗拒了吗？！,,,,,
"S """"",S_461c3b36,（不行，我也要加速了！）,,,,,
"S """"",S_aaf473fd,嗯啊啊…啊啊……,,,,,
"S """"",S_c9487a25,你的肉棒会被我啃掉的… ~♥,,,,,
"S """"",S_54f5c288,（就像舔棒棒糖一样。）,,,,,
"S """"",S_9ea7a822,不不不…！,,,,,
"S """"",S_d40635db,我会打败你的… ~♥,,,,,
"A """"",A_f5e20288,受不了吗？我还刚刚开始呢？,,,,,
"A """"",A_612f8d61,乖乖认输吧！,,,,,
"S """"",S_8aadc883,！！！,,,,,
"S """"",S_47db8603,（不不，我舔了这么久，他不可能一点反应也没有！）,,,,,
"""""",narrator_2cd51ca5,斯托克夫没有停下来，继续用舌头攻击莎拉的小穴。,,,,,
"S """"",S_3bdfe71e,我要，我要…我只是一只动物！！！,,,,,
"S """"",S_f5e5c509,,,,,,
"S """"",S_17206a4e,,,,,,
"S """"",S_b35babed,,,,,,
"A """"",A_72f960c5,我只是一只动物。,,,,,
"S """"",S_b1c04545,{size=+7}哼哼！ 哼哼！！{/size},,,,,
"S """"",S_6487aee5,,,,,,
"S """"",S_f693621d,,,,,,
"S """"",S_8ef3be9f,,,,,,
"A """"",A_76286476,我只是一只动物。,,,,,
"S """"",S_d2a55905,你在耍赖，为什么不停下来！,,,,,
"A """"",A_0676f6f2,对不起，宝贝，你太性感了，所以我停不下来。,,,,,
"S """"",S_2626727d,你这个变态，你以为这样，我就会认输吗？,,,,,
"A """"",A_f8511c3f,是吗？那你可以继续试试看？,,,,,
"""""",narrator_ca531840,莎拉弓起了她的背，每做一个动作，莎拉都加快了节奏。,,,,,
"A """"",A_0dc1fbbb,我最喜欢你不服输的精神…,,,,,
"S """"",S_cefffad2,你未免高兴得太早了吧！现在谁输还不一定呢？,,,,,
"S """"",S_8f01e1a2,*拨弄* *拨弄* *拨弄*,,,,,
"S """"",S_98446069,（坚持下去，我一定能赢的。）,,,,,
"S """"",S_90dddf64,（我凭什么会输给他… ~♥）,,,,,
"S """"",S_ca351e49,*舔舐* *舔舐* *舔舐*,,,,,
"A """"",A_ec2f8d0c,我有一个有趣的点子，你一定会喜欢的。,,,,,
"S """"",S_f982474f,去你的，我才不上你的当！,,,,,
"A """"",A_afdd6c55,你照顾我的大肉棒，我照顾你的小阴户！这很公平,,,,,
"S """"",S_60bed6cb,（别听他的，他在分我的心！）,,,,,
"""""",narrator_2da82d82,过了一会儿，斯托克夫轻轻朝着莎拉的小穴吹气。,,,,,
"S """"",S_5afa23a0,不不不，我的阴户凉嗖嗖的！,,,,,
"A """"",A_f5bd41ab,这是我的绝招，知道厉害了吧！,,,,,
"S """"",S_1894262d,吸吮-吸吮。,,,,,
"S """"",S_71db54c1,（我还没有输！再次扮演动物吧！）,,,,,
"S """"",S_a8ac68ed,喵喵！！！我是一只快乐的小母猫，喵喵喵！,,,,,
"S """"",S_5ad7d425,哼哼！！！我是一只快乐的小母猪，哼哼哼！,,,,,
"A """"",A_1d404287,又开始角色扮演了吗？你想分我的心吗？,,,,,
"S """"",S_813fd46e,（不能让他继续舔我那里了。）,,,,,
"S """"",S_7fba1381,喵喵…我是我是一只快乐的小母猫！！！,,,,,
"S """"",S_093ef7ac,哼哼！我是我是一只快乐的小母猪！！！,,,,,
"A """"",A_3cae21aa,真有意思，我很想看你继续玩下去。,,,,,
"S """"",S_03d841bd,怕了吗？我就是要继续玩下去！,,,,,
"A """"",A_736ae663,哈哈！你觉得自己能赢我吗？…,,,,,
"A """"",A_1cc2a423,你做的一切都没用的，我一定会先让你高潮的！,,,,,
"S """"",S_c60a053d_1,！！！,,,,,
"S """"",S_3ea9962b,*拨弄* *拨弄* *拨弄*,,,,,
"S """"",S_f10d4bb8,（你休想！）,,,,,
"S """"",S_9eade241_1,*舔舐* *舔舐* *舔舐*,,,,,
"A """"",A_6e468365,不错，你又比刚才更努力了…,,,,,
"S """"",S_e9496744_2,*舔* *舔* *舔*,,,,,
"S """"",S_5a27d6cd,（他的鸡巴又开始勃起了，我能感觉得到，他就要高潮了！）,,,,,
"S """"",S_117f0846,,,,,,
"""""",narrator_3adbc3f4,随着莎拉的一声喊叫，她把斯托克夫的肉棒吞得更深了。,,,,,
"S """"",S_9eade241_2,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_58880e4c,（还差一点，我就要做到了！）,,,,,
"""""",narrator_80c56c8e,莎拉不断制造噪音，她的目的就是要让斯托克夫比她先射出来。,,,,,
"S """"",S_f460260b,*舔舐* *舔舐* *舔舐*,,,,,
"A """"",A_14f80f04,妈的，你真的打算把我榨干吗？,,,,,
"A """"",A_8fca10ff,看样子，你是打算再次喝我的精液了！,,,,,
"S """"",S_c30a72b2,（来吧！射到我嘴里，快给我吧！）,,,,,
"A """"",A_da918c2d,加油，好姑娘，你就到做到了！,,,,,
"A """"",A_e12bcb07,让我来帮你一把，我们一起高潮吧！,,,,,
"S """"",S_c60a053d_2,！！！,,,,,
"""""",narrator_5a01629c,斯托克夫用拇指揉着萨拉的阴蒂，而莎拉则不停地用舌头舔着他的肉棒。,,,,,
"S """"",S_fd3eac6c,（这太不公平了，他竟然用手！）,,,,,
"A """"",A_d9c3fec9,啊啊！受不了了…,,,,,
"S """"",S_cb24e1d9,嗯额...,,,,,
"S """"",S_67f7b0cf,（他不行了，我再坚持一会儿…）,,,,,
"""""",narrator_16a6ffef,莎拉的嘴，再次被他灌满了精液。,,,,,
"S """"",S_45aa7d39,（终于结束了！！！）,,,,,
"S """"",S_90fdbb38,（哇啊，他也太猛了！！！）,,,,,
"S """"",S_9388c70b,（实在太多了！！！）,,,,,
"S """"",S_d287adbe,*吞咽* *吞咽*,,,,,
"A """"",A_ab8ca530,太爽了！！！,,,,,
"S """"",S_c23f3d35,（竟然射了这么多！！！）,,,,,
"""""",narrator_775ba9dc,莎拉开始狼吞虎咽地吞了起来。,,,,,
"S """"",S_2c8b2a42,*吞咽* *吞咽*,,,,,
"""""",narrator_97ecb64e,莎拉不停地吞咽嘴里的精液。,,,,,
"A """"",A_8a235630,你又赢了一局，看来我要开始认识了？！,,,,,
"S """"",S_38702101,还要来吗？！,,,,,
"A """"",A_75110c55,难道你不想喝精液了吗？再次扮演动物吧！再次把我精液吞下去。,,,,,
"S """"",S_a87ed472,…,,,,,
"A """"",A_56a82876,你的行为举止也越来越像动物了！,,,,,
"S """"",S_61445bf9,能让我休息一下吗？,,,,,
"A """"",A_91199a19,不不，还不行，你得把今天的事全部做完。,,,,,
"S """"",S_4fcd7fb5,好累呀！…,,,,,
"S """"",S_c0df5731,你的宠物想睡觉了…,,,,,
"A """"",A_48f12889,我说不行了，作为宠物，你就应该乖乖听话！,,,,,
"A """"",A_8c32e47a,我们再来战几轮吧？,,,,,
"S """"",S_1adf5120,（…这将是漫长的一天…）,,,,,
"""""",narrator_d98c4433,,,,,,
"""""",narrator_803ec1ea,过了好久。,,,,,
"A """"",A_b6149459,真是一场令人振奋的对决，我终于把对你积怨很久的欲望，在你身上发泄了出来。,,,,,
"S """"",S_c677ff5f,我好累呀！我要去休息了…,,,,,
"S """"",S_e76fc46d,我好累呀！我要去休息了…,,,,,
"A """"",A_b5e58bbf,去吧！当你休息好了再来叫我吧！,,,,,
"A """"",A_b7b57928,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_680c774a,哇！,,,,,
"S """"",S_d538cf3b,"（Just one more time… I can afford it。 Just one, no more…）",,,,,
"A """"",A_ef5a1f86,*舔* *舔* *舔*,,,,,
"S """"",S_9d844537,是的，我要，我要！,,,,,
"S """"",S_3fe271ce,（虽然，我知道这样不对，但是我就是不想他停下来！）,,,,,
"""""",narrator_c645064e,,,,,,
"""""",narrator_a1f06c9f,,,,,,
"A """"",A_b7b57928_1,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_456c11e8,嗯啊啊！！！,,,,,
"A """"",A_feb68873,*舔舐* *舔舐* *舔舐*,,,,,
"""""",narrator_855f97af,斯托克夫继续用舌头舔莎拉的小穴，却保莎拉能够进入欲望的高潮。,,,,,
"S """"",S_811dc7da,,,,,,
"S """"",S_38e0ffa6,,,,,,
"""""",narrator_61b2f23d,过了一会儿，莎拉的身体剧烈地颤抖着，这让斯托克夫知道她终于达到了高潮。,,,,,
"A """"",A_2568c4d5,记住了吧！请别再耍花招了。,,,,,
"S """"",S_0f57b5b0,(呜呜呜...),,,,,
"S """"",S_27d23ecf,（虽然，他舔那里的时候是非常舒服，但我不想输…）,,,,,
"A """"",A_b7b57928_2,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_97658f58,啊啊啊!,,,,,
"S """"",S_ba28d320,（又要来了！）,,,,,
"""""",narrator_91496670,莎拉开始忘情呻吟起来，这让斯托克夫更有信心了。,,,,,
"A """"",A_b7b57928_3,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_9da2e711,（我的身体好热呀！…）,,,,,
"A """"",A_e71b0e21,*拨弄* *拨弄* *拨弄*,,,,,
"S """"",S_38e0ffa6_1,,,,,,
"S """"",S_aee6db8b,,,,,,
"A """"",A_61ec9518,看来你已经不行了，这次我要赢了。,,,,,
"A """"",A_453bde97,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_04186920,啊啊啊…,,,,,
"A """"",A_ef5a1f86_1,*舔* *舔* *舔*,,,,,
"S """"",S_03c720c9,（他的舌头就像有魔力一样，我要怎么反抗呢？！）,,,,,
"A """"",A_b7b57928_4,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_56da1fe6,,,,,,
"""""",narrator_90445ec2,莎拉感觉自己快已经被推上了欲望的终点。,,,,,
"S """"",S_b28135a1,多么美妙的感觉。,,,,,
"A """"",A_ef5a1f86_2,*舔* *舔* *舔*,,,,,
"S """"",S_8c83a7d9,我再也受不了了！,,,,,
"A """"",A_b7b57928_5,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_7154f0ea,,,,,,
"""""",narrator_cfa43713,莎拉到达了高潮，这比她预想的还要糟糕了。,,,,,
"S """"",S_f9af5f54,我输了。,,,,,
"A """"",A_a14d223f,看来，这次你根本没有努力…,,,,,
"A """"",A_b7b57928_6,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_8319415f,嗯啊啊！,,,,,
"A """"",A_220bd1d8,*拨弄* *拨弄* *拨弄*,,,,,
"S """"",S_4989bec6,（这不可能，我根本无法控制自己了！）,,,,,
"""""",narrator_351eceef,莎拉的身体违背了她的思想，她不得不跟着感觉走。,,,,,
"A """"",A_b7b57928_7,*舔舐* *舔舐* *舔舐*,,,,,
"""""",narrator_e8f0a2ef,莎拉向后退了一步，试图从一场这次对决中获得最大的乐趣…,,,,,
"centered """"",centered_02af7759,一段时间后。,,,,,
"""""",narrator_00739f31,你已经看过这个场景了，你想跳过它吗？？,,,,,
"S """"",S_e282dda2,不，这样无休无止的训练才不是办法，我得想个办法，否则只能永远困在这里…,,,,,
"C """"",C_fcd1e599,（你又准备预谋你的逃狱计划了吗？）,,,,,
"S """"",S_3d60059d,没错，塞蒙，我知道你能看透我的心思。,,,,,
"C """"",C_95d220a4,（你不觉得这些想法很愚蠢吗？你只会再次失败的。）,,,,,
"S """"",S_c391e63e,所以，你不懂我们人类，哪怕只有百万之一的成功率，我们都不会放弃？,,,,,
"C """"",C_c982a1d3,（我看你是皮痒，迫不及待，想要接受惩罚吧！）,,,,,
"S """"",S_9d30a4ba,随你怎么说，我已经决定了？,,,,,
"C """"",C_2030eec4,（我看你会再次落到斯托克夫手里的！）,,,,,
"S """"",S_307970e2,我不能永远输给他…为了这个目标，我一直都在努力着。,,,,,
"""""",narrator_3ff6c687,莎拉开始盯着天花板。,,,,,
"S """"",S_f950262d,你有没有什么办法呢？,,,,,
"C """"",C_aaa50a4b,（你觉得呢？我一直认为你的越狱计划都不是个好主意。）,,,,,
"S """"",S_96f99840,我已经管不了这么多。,,,,,
"C """"",C_4cd67c63,（其实，他不过就让你自慰了一下，没什么大不了。）,,,,,
"S """"",S_e680c0b3,你就只会跟我说这些吗？,,,,,
"C """"",C_49b4ae8b,（是的，那你以为？）,,,,,
"S """"",S_f3bc1149,我知道从一开始，你们都是一伙的，就想看到我变态转变对吗？,,,,,
"C """"",C_6176c85a,（当然不是，我不过只是你的一个工具人而已。）,,,,,
"S """"",S_75e5e983,那我就搞不懂，你既然已经寄生到我身体里面了，又为什么不能站在我这一边？,,,,,
"C """"",C_c7fb3364,（这是因为我知道你的想法是多么愚蠢而且幼稚。）,,,,,
"S """"",S_a7b06a2f,你是对的，认命看来是我最好的出路了…,,,,,
"C """"",C_dd6f68a4,（那么，好好巩固一下你学到的知识，本周的自慰课程你掌握了什么？）,,,,,
"S """"",S_5e1e5400,没错，也许我是该好好复习一下，我的功课了。,,,,,
"centered """"",centered_1692b698,莎拉毫不客气地跳到床上，开始玩弄自己的身体。,,,,,
"centered """"",centered_95f958f9,房间里都是她沉重的呻吟声。,,,,,
"centered """"",centered_d68fcf47,再多次高潮之后，她终于恢复了神智。,,,,,
"S """"",S_8ed87392,塞蒙，希望你的主意不会太糟！,,,,,
"C """"",C_efd6b8b9,（其实你的心中早就已经有答案了，带着这种态度，你快点把斯托克夫叫来吧！向他展示你的进步）,,,,,
"""""",narrator_a617378e,于是，斯托克夫和莎拉摆出了早已熟悉的姿势。,,,,,
"A """"",A_2a1a2c3f,准备好，再次输给我了吗？我不介意再赢你一次。,,,,,
"S """"",S_706d185a,你不就赢了我一次吗？我很快就会扳回一局的。,,,,,
"A """"",A_25eed731,就是这种表情，很好，保持这种精神，至少我可以再把你当成我的对手。,,,,,
"""""",narrator_d2498155,斯托克夫毫不迟疑地开始舔莎拉，想先击破她的防线。,,,,,
"S """"",S_9136efe5,（他已经下手了，既然这样，我也不会输的！）,,,,,
"A """"",A_7009758d,*舔* *舔* *舔*,,,,,
"S """"",S_f5aaebe1,（该死的，他又占上风了！）,,,,,
"""""",narrator_f441aac1,莎拉也准备采取行动，她才不甘心总是输给斯托克夫。,,,,,
"S """"",S_315b668f,（塞蒙的确是对的，还好我复习了功课。）,,,,,
"S """"",S_d1fbc101,*摩擦**摩擦**摩擦*,,,,,
"S """"",S_52c90468,今天，你不会这么轻松获胜的…,,,,,
"S """"",S_ad360e6a,等着吧！哼哼哼……（猪叫）！发春的小母猪，要向你发起进攻了？,,,,,
"""""",narrator_72a2782f,莎拉注意到斯托克夫似乎对于她的淫言污语，有了反应。,,,,,
"A """"",A_04ab7f28,"不错，不错,你越来越放得开了！",,,,,
"S """"",S_ea8a9cf2,（斯托克夫很喜欢，我的角色扮演。）,,,,,
"S """"",S_136eaf15,*吞咽* 呜嗯… *舔舐* *舔舐*,,,,,
"S """"",S_173a2f24,（哇…还是这么美味。）,,,,,
"""""",narrator_c5881b36,莎拉低下了头，开始含住他的肉棒。,,,,,
"""""",narrator_b86bad3f,莎拉温暖的嘴唇开始传遍的斯托克夫的全身，斯托克夫也变得异常激动起来。,,,,,
"S """"",S_9f601376,（等着瞧吧！我的复仇之火…）,,,,,
"A """"",A_32332cce,呵呵，你今天就像一个狂热的野兽一样。不过，你还早得很,,,,,
"S """"",S_25e0889f,（他又开始刺激我的小穴了！）,,,,,
"S """"",S_25aeb720,*吞咽* 啊啊！ *舔* *舔*,,,,,
"S """"",S_79fb901b,（这种感觉还真好~♥…）,,,,,
"""""",narrator_8c56929c,莎拉，还以为自己还能有机会，但很快斯托克夫就粉碎了她的这种想法…,,,,,
"A """"",A_71fffff9,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_e3cf466b,（这种感觉又来了，不行，我才不要这样乖乖投降！）,,,,,
"S """"",S_2318de03,咿呀！（莎拉轻咬了一下自己的嘴唇）,,,,,
"S """"",S_cc91e4b6,发春的雌猫，正在等着公猫，缴械投降。,,,,,
"S """"",S_cc033983,喵-喵！,,,,,
"S """"",S_90cec1d9,我有着小猫的热情，母猪一样的疯狂…,,,,,
"""""",narrator_6c10178a,斯托克夫最后狠狠舔了莎拉小穴一下，最后终于松嘴了。,,,,,
"A """"",A_cadc689e,当我拿出绝招的时候，就是你投降的时候。,,,,,
"S """"",S_5e29e135,,,,,,
"S """"",S_85915418,,,,,,
"A """"",A_f317e3b6,确实有，这更能激起我的欲望。,,,,,
"S """"",S_c90d62b0,有时候，当一个人总是小看别人的时候，那么他失败的日子就快到了！,,,,,
"S """"",S_e33f3aa0,*摩擦* 嗯啊啊 *舔* *舔*,,,,,
"S """"",S_6ec4a941,*摩擦* 嗯啊啊 *舔* *舔*,,,,,
"S """"",S_c9a96562,（如果这不是一个成功的策略…就让我们继续互相伤害吧！！！~♥）,,,,,
"S """"",S_60ee2fb7,Mmmmm! Oh... hah.,,,,,
"S """"",S_9f5962d2,（在这里情况下，我根本不能冷静下来。）,,,,,
"""""",narrator_5fd7207a,莎拉试图把全部注意力，都放在怎么对付斯托克夫…,,,,,
"S """"",S_9994bb4a,（以我的经验，似乎不能这么容易打败他，他有着超强的耐力…）,,,,,
"S """"",S_528f1d21,（一定会有办法！）,,,,,
"""""",narrator_74503cbe,*噗叽* *噗叽* *啪*,,,,,
"A """"",A_6af75eda,哈哈，你找到我的弱点了吗？,,,,,
"S """"",S_73d1ad0b,！！！,,,,,
"A """"",A_efc053e4,你的阴户似乎很敏感，它快要求饶了吗？,,,,,
"""""",narrator_74503cbe_1,*噗叽* *噗叽* *啪*,,,,,
"S """"",S_983f86fd,啊… 不！ 我还没有！！！,,,,,
"A """"",A_6c3620a9,宝贝，你知道我们的规则…,,,,,
"S """"",S_8ac6ac79,（等等，他提到了规则！）,,,,,
"S """"",S_82008a5e,（……）,,,,,
"S """"",S_a1739180,（他和他的变态规则…）,,,,,
"S """"",S_62f0089d,哦哦哦！ 我亲爱的大鸡巴哥哥，我和我的小穴已经准备好了…,,,,,
"S """"",S_8b9fc491,我一直在等待你和你的的肉棒的进入！,,,,,
"A """"",A_1a25fff5,小机灵鬼，想用语言挑逗我吗？,,,,,
"S """"",S_d8ee744d,是吗？其实你没必要掩饰自己！,,,,,
"S """"",S_955f84d5,（他比我想象的更加狡猾！）,,,,,
"S """"",S_a38d5b0b,{size=+12}Mmh!{/size},,,,,
"A """"",A_e64ac5fc,憋不住了吗？我知道你很想要高潮的,,,,,
"S """"",S_14f30720,是的，那你呢？！,,,,,
"A """"",A_b6e27ddd,在你输掉这场对决之前，我是不会认输的。,,,,,
"""""",narrator_5cd14e07,莎拉感觉自己的自尊心受到了伤害，强烈的求胜心，使她一遍遍思考斯托克夫的想法。,,,,,
"S """"",S_73d1ad0b_1,！！！,,,,,
"S """"",S_f9445247,（至少，他也是有需求的！）,,,,,
"""""",narrator_1aabfb09,看来莎拉想出了什么办法来扭转对决的局面！,,,,,
"S """"",S_568ac6c7,（只是他比我会忍耐！）,,,,,
"S """"",S_832ce1c1,（为什么，他做得到，我做不到呢？也许，我该更风骚一点…）,,,,,
"S """"",S_aae6610f,啊…我亲爱的大鸡巴，你的婊子愿意随时为您服务,,,,,
"S """"",S_d43737c5,不管你需要什么，作为肉便器的我都照顾你的…,,,,,
"A """"",A_b630589b,你在做什么？,,,,,
"""""",narrator_525bebbd,莎拉伸了一个懒腰，然后舔了舔自己的手指，摆出一个更加风骚的姿势。,,,,,
"S """"",S_f1459318,大鸡巴哥哥，放松，你需要放松下来。,,,,,
"""""",narrator_45ee396a,莎拉吐了一口唾沫到她手上，然后她用那只手的一根手指慢慢地把放到斯托克夫的肛门上。,,,,,
"S """"",S_fc790764,我的按摩就要开始了，准备好了吗？,,,,,
"S """"",S_4b0ea63d,这是名为高潮一指的按摩指法！,,,,,
"A """"",A_9996b2f0,？？？,,,,,
"S """"",S_f7d3b861,嘿嘿，现在你有麻烦。,,,,,
"A """"",A_b728c19c,哇，这是了不起，我曾经逛过地球的妓院，那是卖淫女郎才懂的招式。,,,,,
"A """"",A_b4997b18,我甚至开始怀疑你在里面工作过。,,,,,
"S """"",S_9b5b0316,等一下，请不要追问这个过程。你只需要享受结果就好了,,,,,
"S """"",S_5af3a393,（我打死也不会告诉他，我以前看过那种书…）,,,,,
"""""",narrator_5e37b2d8,莎拉轻轻用手指拨弄斯托克夫的肛门。,,,,,
"S """"",S_031e78c4,（没错就是这）,,,,,
"S """"",S_4b0ea63d_1,这是名为高潮一指的按摩指法！,,,,,
"S """"",S_7d1446f0,*喷射声*,,,,,
"S """"",S_33c85599,（希望这会有效，我也是第一次使用这种方法…）,,,,,
"A """"",A_c427a2c5,哈哈！你这么没有耐心…我应该惩罚你。,,,,,
"S """"",S_1931ebc2,啊…别以为你这么说，就这能阻止我！,,,,,
"""""",narrator_53de41fb,莎拉开始寻找斯托克夫身上敏感的开关，她的所有注意力都放到了上面。另一面她再次伸出了自己的舌头,,,,,
"S """"",S_dc6a8316,*舔* *舔* *舔*,,,,,
"A """"",A_725ea059,骚货，好好为我服务。,,,,,
"""""",narrator_70cd3a35,他的嘲弄只会让莎拉更加坚定，她一直在舔他的鸡巴。,,,,,
"S """"",S_d4cb0bc3,（这次我要双管齐下 ~♥）,,,,,
"S """"",S_e125a1a5,*噗叽* *噗叽* *啪*,,,,,
"A """"",A_7ffbd6f8,,,,,,
"A """"",A_f1c3baf8,你确实比上次进步多了。,,,,,
"S """"",S_4051fa33,（在他输掉前，我是不会停下的。）,,,,,
"S """"",S_f8ace241,（他最敏感的位置到底在哪？这？还是那）,,,,,
"S """"",S_4b0ea63d_2,这是名为高潮一指的按摩指法！,,,,,
"S """"",S_7d1446f0_1,*喷射声*,,,,,
"S """"",S_5c753bb8,（让斯托克夫进入高潮可比跟小狗难多了，没关系，我迟早会找到方法。）,,,,,
"S """"",S_4b0ea63d_3,这是名为高潮一指的按摩指法！,,,,,
"S """"",S_7d1446f0_2,*喷射声*,,,,,
"A """"",A_c52e5212,哇！！…,,,,,
"S """"",S_f3ee5e2a,怎么样？我是不是很厉害？,,,,,
"A """"",A_cd7eb27a,小样，还早得很！,,,,,
"S """"",S_06a3f6b3,你就别再强词夺理了！,,,,,
"A """"",A_9c741664,呵呵，你是不可能击败我的！,,,,,
"S """"",S_59080408,你这个混蛋，我会让你求饶的！,,,,,
"S """"",S_774644b7,*舔舐* *舔舐* *舔舐*,,,,,
"""""",narrator_cd8dea48,莎拉很想找到一个敏感点，她的舌头不断用力着。,,,,,
"S """"",S_8e22353d,(来吧...怪物),,,,,
"S """"",S_73d1ad0b_2,！！！,,,,,
"S """"",S_78db00eb,（我觉得我应该继续坚持下去！）,,,,,
"S """"",S_aa991f52,我要加速了！,,,,,
"S """"",S_199393fb,高潮一指！,,,,,
"A """"",A_bfcda732,呵呵！！！…有点意思！！！,,,,,
"A """"",A_af8a6c1f,该死的！！！…好痒呀…,,,,,
"S """"",S_44a744af,*舔舔* 唔唔！！！ *拨弄*,,,,,
"S """"",S_0df9a0a1,（有效果了 ~♥）,,,,,
"S """"",S_a134e3db,*舔舔* 唔唔！… *拨弄*,,,,,
"""""",narrator_c1711006,终于斯托克夫的精液，被莎拉榨取了出来。莎拉就像是遇到了什么美味的东西，开始贪婪地吃了起来。,,,,,
"""""",narrator_28f408b8,当莎拉把头从斯托克夫肉棒里，取出来的时候，他看到斯托克夫肯定的微笑,,,,,
"A """"",A_4155550a,了不起，你的确进步了不少。,,,,,
"S """"",S_b8c3b47a,,,,,,
"S """"",S_8aa9e35d,,,,,,
