location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_ed3acd18,"S ""(Heh, there's that. There is even a good saying about it, but I will not tell it to you!)""",,,,,
,C_bd14516c,"C ""(“When a dog has nothing to do, it licks balls”? You mean this?)""",,,,,
,S_02d9b737,"S ""(...)""",,,,,
,C_0ecf68ad,"C ""(A good saying. However, I do not quite understand it.)""",,,,,
,S_e7dec8c0,"S ""And that's great!""",,,,,
,C_36a48202,"C ""(As for the food. It contains all the minerals, vitamins and nutrients Terrans need. I don't know how they were determined. But given that you're not sick, they must be the right ones.)""",,,,,
,S_1e1ecf85,"S ""(So it wasn't tested?)""",,,,,
,C_5292cc12,"C ""(Of course it was! You are not the first one on the ship, and the food was tested on those who were here before you.)""",,,,,
,S_794f7b30,"S ""(Yeah, but where are those people...)""",,,,,
,C_85ac2535,"C ""(That is a whole another question. The important thing is that they had no problems with the food. So I think the question is settled.)""",,,,,
,S_270e96bb,"S ""(It seems to me that you're not telling me something.)""",,,,,
,C_cb7f8b67,"C ""(You're imagining things.)""",,,,,
,S_04ff2ce2,"S ""(Okay, but what makes you think that I won't get fat from the food?)""",,,,,
,C_16222c27,"C ""(That's simple. The food is given in accordance to your body type and calorie consumption rate. And it is very nourishing, as you know.)""",,,,,
,S_7822a1f5,"S ""(Yes, one dose is enough for the whole day. Although... in some ways it's worse to only eat once a day...)""",,,,,
,C_39e7f3bf,"C ""(Like the taste? I thought girls liked chocolate.)""",,,,,
,S_885f1adb,"S ""(W-what? No, I don't like it. It's just unusual. I'm used to eating three times a day.)""",,,,,
,C_a84afabb,"C ""(Haha, whatever you say.)""",,,,,
,S_51177b0b,"S ""(Okay, enough talking. Let me lie back and relax in silence.)""",,,,,
,C_7b0cd5d8,"C ""(Well, technically I don't make sound, talking to you.)""",,,,,
,S_00489d3f,"S ""(Sai'mon!)""",,,,,
,C_95753d14,"C ""(Okay, I'll be silent.)""",,,,,
,narrator_3bd9ffc2,"""Sarah closed her eyes and laid down, enjoying the liquid's effects. Nothing bothered her and soon she started feeling sleepy.""",,,,,
,S_4070faed,"S ""(Mmm, maybe I should make this moment more enjoyable?)""",,,,,
,narrator_d18e3c37,"""Sarah smiled mischievously and lowered her hand to her pussy. She was just getting warmed up, gently stroking her sensitive clit.""",,,,,
,S_213d977e,"S ""(Mmm, that's it. Feels so nice...)""",,,,,
,S_b03da8ba,"S ""(Ah, why did I not start earlier?)""",,,,,
,narrator_297fa5e2,"""Sarah began caressing herself. Rubbing her clit, she closed her eyes, starting to dive into fantasies.""",,,,,
,S_c0706de5,"S ""Hee hee, well, I think today I'll be, uh...""",,,,,
,S_56a7b5e4,"S ""(Maybe a slutty maid?)""",,,,,
,S_07f72063,"S ""(Or a mistress?)""",,,,,
,S_2239f3c1,"S ""Mmmm, yes...""",,,,,
,narrator_1bc89071,"""However, something prevented her from diving into the depths of imagination. Sarah felt the liquid begin to vibrate, little waves lapping her naked body.""",,,,,
,S_113dfa08,"S ""(Hmmm, I didn't know there was a massage function.)""",,,,,
,C_cba93269,"C ""(There is none.)""",,,,,
,S_ce3772d0,"S ""(What is it then?)""",,,,,
,S_c83336a9,"S ""!!!""",,,,,
,S_d8937205,"S ""Holy shit!""",,,,,
,narrator_63a633b0,"""Seeing an unknown creature similar ot a leech Sarah almost jumped out of the bath, reflexively trying to grab a rifle from her back. Of course, there was absolutely nothing on her.""",,,,,
,S_49aa0873,"S ""W-what is that?""",,,,,
,narrator_2fb5cc4f,"""Another creature, followed by another and many others appeared from the pool. They slowly headed towards Sarah, but remained at a short distance, as if waiting for something.""",,,,,
,S_be7a16d2,"S ""(They are growing in numbers and they are approaching me. What's happening here, Sai'mon?!)""",,,,,
,Ov_ae5b626e,"Ov ""(He has nothing to do with thit, it is we who decided to help you.)""",,,,,
,S_c83336a9_1,"S ""!!!""",,,,,
,S_675e5a4f,"S ""(Where is this voice coming from?)""",,,,,
,S_1b51ac57,"S ""Who's there?""",,,,,
,Ov_f4de059a,"Ov ""(You don't need to be afraid of us.)""",,,,,
,S_62b68e75,"S ""Huh, what the hell? Who are you?""",,,,,
,S_c83336a9_2,"S ""!!!""",,,,,
,narrator_15555d31,"""Suddenly Sarah noticed a familiar creature. It was an overlord, just like those she had seen earlier on the ship.""",,,,,
,S_61556693,"S ""(Huge... how could I not notice it before?!)""",,,,,
,Ov_727fcb69,"Ov ""(Your kind calls us overlords. We watched you. Saw your games.)""",,,,,
,S_aaa52a04,"S ""T-the whole time you were hiding there and watched me as I washed? And saw me...""",,,,,
,Ov_0ad302f4,"Ov ""(We saw everything. That is our duty, to observe. It was a joy watching you and your strange games.)""",,,,,
,S_0599e95f,"S ""Why? Why watch me?""",,,,,
,Ov_c5e6a217,"Ov ""(It is our duty. We monitor this area and ensure the safety of the pool. You interest us and we wish to help you.)""",,,,,
,S_99c4ff59,"S ""(I'm interesting to you? Why is that, do you like spying on people?)""",,,,,
,Ov_a569c281,"Ov ""(People - no, you - yes. We like what you do.)""",,,,,
,S_dc5cf0d0,"S ""(Uh-that's so weird to hear... and especially from this creature...)""",,,,,
,Ov_576f6b9f,"Ov ""(It's been a long time since someone willing joined the Swarm. Someone like us.)""",,,,,
,S_eb772e66,"S ""(I'm not here quite out of my own volition...)""",,,,,
,S_54150677,"S ""But I have heard your story and can't say I approve what the Swarm did with you.""",,,,,
,Ov_0b11763a,"Ov ""Without Swarm our kind was doomed to oblivion, but He saved us. So we can continue to exist. Now we are a part of the Swarm.""",,,,,
,S_10ff3577,"S ""Still, they use you, and you don't mind and that's weird...""",,,,,
,Ov_844338e7,"Ov ""(What's done is done. We were useful to the Swarm, and they were necessary to us. And now that we can be of service to you, will you accept our help?)""",,,,,
,S_ebbab1f1,"S ""What kind of help are you talking about? How do you want to help me?""",,,,,
,Ov_cbe7afaa,"Ov ""These creatures. We control them, we can help you with your games. You've never ever experienced what we could make you feel.""",,,,,
,S_2bd2e1df,"S ""(These leeches...? W-what about them...)""",,,,,
,Ov_b7931e70,"Ov ""(These creatures... will do everything for you. You will only have to have fun. Leave the boring parts to us.)""",,,,,
,narrator_e9ef50b3,"""Sarah glanced at the bath and noticed all the creatures stay completely still. They looked like they were waiting for something.""",,,,,
,S_e139585f,"S ""Why?""",,,,,
,Ov_d296c292,"Ov ""Boredom, curiosity, desire? We pursue many goals, but you benefit from them too. We know about your training. Let's help each other.""",,,,,
,S_97bc396d,"S ""(I see you like to help each other...)""",,,,,
,S_cc78d2fa,"S ""...""",,,,,
,Ov_d45e4207,"Ov ""Nothing is happening on the ship, we are overwhelmed by boredom.""",,,,,
,S_0b16d464,"S ""(W-well, does that mean I'd be giving them a show? It sounds very nasty...)""",,,,,
,Ov_1a8313ba,"Ov ""Yeah, dispel our sadness.""",,,,,
,S_190ae845,"S ""(They are typical perverts... as if I needed more depraved guards... but he wants to help me. Perhaps agreeing is actually a good idea...)""",,,,,
,S_cf5fca2b,"S ""Okay, I'll let you help me...""",,,,,
,Ov_e72ff78b,"Ov ""(Wise decision. Then go back into the pool and we'll start).""",,,,,
,narrator_29574621,"""Sarah tentatively got back into the pool, sitting down in front of the leeches. She looked at the overlord, waiting for his actions.""",,,,,
,S_5231d30f,"S ""(Ahhh... they are pouncing on my most sensitive areas...)""",,,,,
,Ovside1_de7aaf09,"Ovside1 ""(Okay, now come on, entertain us. Don't hide your lustful moans, sing them loud, like you always did.)""",,,,,
,S_8a23a847,"S ""Lustful... moans...? Ahh...""",,,,,
,Ovside1_714ac999,"Ovside1 ""(Don't censor them!)""",,,,,
,S_b3d940e9,"S ""MNN, mm-HMM, ahahh... ahh... they're sucking my nipples!""",,,,,
,S_6659a69b,"S ""(How they are doing it, is really incredible... They don't just suck my nipples, they also pull and...)""",,,,,
,S_f07d8800,"S ""Mmmmm!!! Ahhhh...""",,,,,
,S_f8b74572,"S ""(Hah, they did it again!)""",,,,,
,Ovside1_3718ce30,"Ovside1 ""(We know about your masochistic tendencies. We know a lot about you.)""",,,,,
,S_76c66517,"S ""Ahh... no... it's not so... mmmm...""",,,,,
,Ovside1_332bf455,"Ovside1 ""(You don't have to hide it from us.)""",,,,,
,S_9e34e903,"S ""{size=+3}Ahhh... mmm... my nipples! My nipples!{/size}""",,,,,
,S_1a5b300c,"S ""(Everything is as they said, it's so good.)""",,,,,
,Ovside1_e1b15cc8,"Ovside1 ""(And now spread your legs. We know you like using your clitoris. Let us help.)""",,,,,
,S_ba48fc84,"S ""K-kay, m-mm...""",,,,,
,S_9015c478,"S ""(Ahhh... now they are sucking my clitoris...)""",,,,,
,S_5d780532,"S ""{size=+5}MMMMMMMH!!!! Yeah, that's the spot! My clitoris! It's sucking my clit!{/size}""",,,,,
,narrator_4d27aee9,"""To Sarah's surprise, the creature was not in fact sucking. It was doing something else: it pulled, and then let go. With each cycle, something inside Sarah quivered.""",,,,,
,S_422a6d33,"S ""Again, again! It's doing it!""",,,,,
,S_c45f9821,"S ""{size=+5}AAAAAAAHHHH.{/size}""",,,,,
,Ovside1_80b498ae,"Ovside1 ""(Ha-ha-ha, you're screaming again. Great, just great!)""",,,,,
,S_b1caba2d,"S ""(Ahhh... he is enjoying the fact that I'm acting like a pervert who likes when her clit is sucked!)""",,,,,
,S_721c86aa,"S ""{size=+4}Oh, my nipples!{/size}""",,,,,
,S_238c7f89,"S ""(I'm completely losing control of my voice... it feels so good, I want to scream again!)""",,,,,
,Ovside1_d8d093a9,"Ovside1 ""(Yes, you're definitely one of those who are called masochists. You moanlike no normal girl would and you enjoy the way they suck your breasts and rape your clitoris.)""",,,,,
,S_7c0bbd3c,"S ""{size=+7}Clit, my Clit!{/size}""",,,,,
,narrator_1a05423d,"""Sarah couldn't hold back and made loud moans and cries. They were more like bestial growls and moans than anything else. The leeches clearly knew well what they were doing.""",,,,,
,S_697fe61e,"S ""(Oh, they are teasing me so cruelly! They stop for a moment and then continue!)""",,,,,
,S_b7b06dfc,"S ""Mmm, this is getting out of hand!""",,,,,
,S_790b5249,"S ""{size=+7}Oh heavens, they are doing it again!!! MMMH!!!{/size}""",,,,,
,S_2846a5d0,"S ""Ooooh, nooo. Why is it soooo good?!""",,,,,
,Ovside1_9178b4ab,"Ovside1 ""(I think you're ready. Time for the fun part.)""",,,,,
,S_043b5882,"S ""{size=+7}Oh, oh oh oh aaaahhhh!{/size}""",,,,,
,S_7e8fb59c,"S ""They accelerated, I can't take it!""",,,,,
,S_2ea0781b,"S ""(They are attacking all my erogenous zones at ones and with such fierceness!!!)""",,,,,
,S_5fec0079,"S ""{size=+8}Oooo, aaahhhh!{/size}""",,,,,
,S_84099ad1,"S ""My clitoris! They are basically sucking it out of me!!!""",,,,,
,S_99f46f2d,"S ""I can't take it anymore!!!""",,,,,
,S_708d882b,"S ""{size=+8}Cumming! I'm cumming from having my clit and nips tortured!{/size}""",,,,,
,Ovside1_c456c6ee,"Ovside1 ""(Ha-ha-ha, you should hear how that sounds for an external observer...)""",,,,,
,S_d03641dc,"S ""I'm coming from leeches, huge giant leeches!""",,,,,
,S_83010271,"S ""{size=+10}Aaaaargh! MMMM!!!{/size}""",,,,,
,S_66b1208f,"S ""{size=+10}Cum-cum-cum!{/size}""",,,,,
,S_d06691ab,"S ""Aaaah!""",,,,,
,Ovside1_5d45e79d,"Ovside1 ""(This was a good one. Good job.)""",,,,,
,S_b67f17e5,"S ""(Heh-heh-heh-heh... you don't say... my head is spinning...)""",,,,,
,S_6bbbedae,"S ""Ohhh, why are they not stopping... let me rest...""",,,,,
,Ovside1_ad1e19ba,"Ovside1 ""(We know how to treat a masochist.)""",,,,,
,Ovside1_9af3c2c1,"Ovside1 ""(You just came, but your clitoris and nipples only became harder. Continuing will elicit more slutty moans and horny screams.)""",,,,,
,S_2c996284,"S ""Ahhh... no... no more!""",,,,,
,Ovside1_573e91b5,"Ovside1 ""(We are not fooled. You want more, we know that, we can feel it.)""",,,,,
,S_0d51fdcc,"S ""(M-my clitoris, it's very sensitive now.)""",,,,,
,S_cd979d06,"S ""Ooooooo!!!""",,,,,
,S_75579ec4,"S ""Haaaaaa... I... I'm...""",,,,,
,intro_11892233,"intro """"",,,,,
,narrator_a31293ff,"""The overlord continued to stimulate Sarah's erogenous zones for a while, bringing her to orgasm after orgasm. Sarah, in turn, would not stop to letting depraved animal moans out.""",,,,,
,Ov_f08f1fe2,"Ov ""(It was fun, we have never heard a woman make such sexy moans before. You really are a special Terran.)""",,,,,
,S_cc78d2fa_1,"S ""...""",,,,,
,S_654de33c,"S ""(Are they trying to give me a compliment...?)""",,,,,
,S_65cc394c,"S ""You know what I find strange: you're here alone, but yet you're talking about yourself in plural. It's a bit confusing...""",,,,,
,Ov_2a8002c1,"Ov ""(Our notions are alien to our notions, but you can call us as you please.)""",,,,,
,S_cc7d1fc7,"S ""And one more thing. Stop calling it a game!""",,,,,
,Ov_b44c6924,"Ov ""(Masturbating, fumbling the potato, grating the carrots, grinding the stone, poaching the egg, finding Nemo, flicking the bean, giving yourself a hand, looking for loose change in your pocket and many more names. Which variant would you want to hear from us?)""",,,,,
,S_c83336a9_3,"S ""!!!""",,,,,
,S_160f9c61,"S ""(Ahh, those are even worse... how do they know so many weird expressions?)""",,,,,
,S_8b381231,"S ""And “finding Nemo”? Wh-what is that expression?""",,,,,
,S_37ac1175,"S ""Wait! No, I don't want to know...""",,,,,
,S_cc1bbb36,"S ""Call things as they are called!""",,,,,
,S_0ec5c947,"S ""Let's not change anything...""",,,,,
,S_c2c2c48f,"S ""Call it [masturbation_name!t].""",,,,,
,Ov_7dfb2f37,"Ov ""(This is a very unusual choice. Good.)""",,,,,
,S_cfc15844,"S ""N-nothing unusual about it...""",,,,,
,S_32173451,"S ""(Damn, it really is weird...)""",,,,,
,Ov_99013022,"Ov ""(We have heard you.)""",,,,,
,Ov_e5326437,"Ov ""(Is anything else bothering you?)""",,,,,
,S_7e4d0278,"S ""Not anymore.""",,,,,
,Ov_9f649ebf,"Ov ""(We thank you, you dispelled our boredom and in return will be glad to help you in the future.)""",,,,,
,S_d3b454db,"S ""H-help?""",,,,,
,Ov_d0738f1f,"Ov ""(Yes. If you can't take it anymore and need to satisfy your masochistic needs, we will always be available.)""",,,,,
,S_2832fbbb,"S ""(He definitely thinks I'm a washed-up perverted, who can't live without this...)""",,,,,
,S_b96a7d92,"S ""F-fine.""",,,,,
,Ov_f2fa6d49,"Ov ""(Splendid, then we look forward to our next meeting.)""",,,,,
,narrator_a9e226b5,"""Sarah helped the Overlords and now they are willing to help her.""",,,,,
,narrator_99a11305,"""Stukov lead Sarah to her cell.""",,,,,
,narrator_211615b8,"""Sarah feels cleaner and overall better after washing. Her stress level has decreased. Sarah's hygiene level is now normal.""",,,,,
,centered_2b3647f3,"centered ""To be continued.""",,,,,
,centered_3fb71beb,"centered ""There is no continuation of this scene in the current update.""",,,,,
