location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Z_dc3fe2a9_2,"Z ""*Skeern-skeern-skeern*""",,,,,
,narrator_57a2ef1a,"""The small zerg felt the quick tongue of the Ghost rapidly rotating in his anal passage. His eyes nearly rolled back in pleasure.""",,,,,
,narrator_df6bdc10,"""With another vulgar sound, the zergling's ass moved away from the girl.""",,,,,
,S_a65cc851,"S ""Ha.. Jim!.. Can't stand my kiss?!""",,,,,
,S_66f9a7a3,"S ""*Slurp-slurp*""",,,,,
,narrator_046fcb4e,"""Sarah tried get her tongue as deep as possible.""",,,,,
,Z_f4ced968,"Z ""*Skirii*""",,,,,
,narrator_427aa911,"""Sarah's tongue was literally screwed into his anus and frantically thrashing around in there - it stroked, prodded, and even in some strange way squeezed everything, bringing a megaton of pleasure to the little zergling.""",,,,,
,narrator_96bb22af,"""[zergling_s_name!t] raised his ass and allowed the girl's tongue caress his anus.""",,,,,
,S_0d320dfc,"S ""Yes! I will teach you how to kiss!..""",,,,,
,S_8981127f,"S ""Mmmm!!!""",,,,,
,narrator_f83217c9,"""The zerg's ass came down again, interrupting the Ghost.""",,,,,
,Z_09fcdd81,"Z ""*Skr-skr-skr*""",,,,,
,S_e69df477,"S ""*Mph* *Smack* *Slurp*""",,,,,
,narrator_31b5b6a9,"""With renewed vigor, Sarah pushed her tongue into the zergling's asshole.""",,,,,
,S_1334e6ee,"S ""That's how you kiss girls!... Ha-Ah...""",,,,,
,S_d1b0a1d8,"S ""*Slurp.* *Slurp.* *Slurp.*""",,,,,
,narrator_c4f6e786,"""The girl carefully kneaded the zergling's ass with her nimble tongue.""",,,,,
,Z_5d12200e,"Z ""*Skeereee...*""",,,,,
,narrator_6c70d2bf,"""[zergling_s_name!t] was sitting on Sarah's face with a proud air about him, periodically shuddering.""",,,,,
,S_aaf6fe64,"S ""*Slurp.* Mmph *Slurp.*""",,,,,
,narrator_91a03dd4,"""Suddenly remembering that Terrans need to breathe, the zergling raised his ass from the face of the gasping girl. Saliva from his anus dripped back into its owner's mouth""",,,,,
,S_631342de,"S ""B-better, this was a strong kiss... But I can do better!""",,,,,
,Z_bf8296fe,"Z ""Skeer-skree-skree..""",,,,,
,S_cb8ca3e5,"S ""*Lick* *Slurp* *Slurp* *Mph*""",,,,,
,narrator_af149225,"""[zergling_s_name!t] playfully rotated his pelvis, massaging Sarah's lips.""",,,,,
,Z_94dec195_1,"Z ""*Skyr-skyr-skyr*""",,,,,
,narrator_14dec5dc,"""The zergling's ass slid all over Sarah's face, but the Ghost did not wish to give up yet and at the slightest opportunity pushed her tongue in the zerg.""",,,,,
,narrator_876cb236,"""The ass lifted off the girl's face, but she managed to lick it in the end.""",,,,,
,S_f19da66b,"S ""Come on, Jim!.. That's all you got?!""",,,,,
,S_36c15d45,"S ""*Slurp*...""",,,,,
,S_b03e5be1,"S ""What?..""",,,,,
,S_2ba1428e,"S ""**Slurp*!*""",,,,,
,S_8b48b64c,"S ""What?..""",,,,,
,Z_94dec195_2,"Z ""*Skyr-skyr-skyr*""",,,,,
,narrator_9cbe7022,"""The small Zerg was rowdily slapping Sarah's face with his ass. Despite the unusual situation, the Ghost was still eager to please and her tongue hit its target with short precise strikes.""",,,,,
,S_1fbfc7b6,"S ""Mmmm.... I'll still get you!""",,,,,
,Z_1885a188,"Z ""Graaaaaaa!!!!""",,,,,
,narrator_16ea94ef,"""The zergling took a fighting stance and let out a ferocious roar, suggesting that Sarah reached her goal.""",,,,,
,Z_42c885ac,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_8d479faf,"""[zergling_s_name!t] growled loudly in pleasure. His cock let out a stream of murky cum which pooled on the Ghost's belly.""",,,,,
,S_486b29ab,"S ""Yes Jim, I know you love to cum during our passionate kisses.""",,,,,
,Z_548abc83,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_621e913c,"""[zergling_s_name!t] continued filling his lustful female. The heavy and hot flow woke the dirtiest thoughts and feelings in the girl.""",,,,,
,S_c92d0052,"S ""Yes Jim!.. more!.. Fill your dirty bitch!..""",,,,,
,Z_df19a4b9,"Z ""He-e-e-e-e...""",,,,,
,narrator_97d20b5a,"""Finally, the last drop left the exhausted Zerg. He approvingly gritted goodbye and proudly jumped off the bed and headed to his spot, leaving his mate in a puddle of semen.""",,,,,
,narrator_2f41e6f4,"""The girl's breathing evened out and her eyes slowly began to close.""",,,,,
,S_96352883,"S ""Hah, it was great... back to... sleep...""",,,,,
,intro_8683e52b,"intro """"",,,,,
,narrator_96c7af79,"""Sarah had a good sleep and is full of energy. Her hunger increased.""",,,,,
,narrator_e876e253,"""...""",,,,,
,narrator_e876e253_1,"""...""",,,,,
,narrator_e876e253_2,"""...""",,,,,
,S_9902926e,"S ""*Yawns*""",,,,,
,S_b3072af8,"S ""What?.. What?!""",,,,,
,narrator_391a25d7,"""Sarah look over her beautiful body covered with dried cum. Neck, chest, abdomen - everything was heavily decorated with secretions. The dried cum crumbled off her smooth skin in some places..""",,,,,
,S_d37a9a60,"S ""Did you do it, you little punk?!""",,,,,
,narrator_d41dc1a8,"""[zergling_s_name!t] yawned sweetly, completely ignoring the accusing gaze of the Ghost.""",,,,,
,S_735f1a11,"S ""...""",,,,,
,S_13017ebb,"S ""Or did that pervert in a cap sneak in here?!""",,,,,
,S_33cc1244,"S ""Sai'mon! What happened here?""",,,,,
,C_39a4f3b4,"C ""(Looks like someone came over you. And it seemeed very generous.)""",,,,,
,S_12d7e3ea,"S ""Yes, I can see! Who was it?!""",,,,,
,C_05597955,"C ""(As if you don't know. You forgot about your duties, and everything played out as usual.)""",,,,,
,S_735f1a11_1,"S ""...""",,,,,
,C_d9c0603c,"C ""(Oh, by the way, you slept soundly last night.)""",,,,,
,S_ed2909b8,"S ""Of course I did, I barely have enough will to exist after these trainings...""",,,,,
,S_604cff98,"S ""Well... W-what was he doing here???""",,,,,
,C_3716ba26,"C ""(Nothing special, you definitely have nothing to worry about, hehe.)""",,,,,
,S_d2195aa8,"S ""But he didn't cover me in sperm before!""",,,,,
,C_8eaa6258,"C ""(Times change... times change.)""",,,,,
,S_c520c7c0,"S ""Yes but you're acting kind of weird...""",,,,,
,C_b1acd46c,"C ""(Don't worry, it's nothing.)""",,,,,
,S_2840b3cc,"S ""Nothing, yeah... Well, if you say that it's nothing serious...""",,,,,
,S_f9c53685,"S ""(Damn, but I don't remember... I must've got knocked out good...)""",,,,,
,C_cec1c443,"C ""(It's actually beneficial to us, you can rest and [zergling_s_name!t] will do everything himself.)""",,,,,
,S_346de4c8,"S ""Yeah, and in the morning I have to search for the origin of the sperm I find on me... who knows what to expect from this pervert...""",,,,,
,C_c9ba042f,"C ""(Come on, just look at him, he's sleeping like a baby. How can you call this cutie a pervert?)""",,,,,
,S_aaebe846,"S ""This 'cutie' probably did unspeakable things to me tonight! And that's ignoring the mess he left!""",,,,,
,C_4aa42ded,"C ""(We all make small mistakes sometimes...)""",,,,,
,S_87258f72,"S ""Okay, enough about that... gah, I have a weird taste in my mouth...""",,,,,
,narrator_0fc5e0fd,"""[zergling_s_name!t] slowly headed forwards, stepping over Sarah's shoulders.""",,,,,
,narrator_0fc5e0fd_1,"""[zergling_s_name!t] slowly headed forwards, stepping over Sarah's shoulders.""",,,,,
,S_225fb8f3,"S ""Yes... Jim... Come to me... I can do so much more now... One touch of my tongue'll make you cum!""",,,,,
,narrator_a24b924b,"""The girl continued to moan in lust, her mouth half-open. Her juices were quickly covering the bed.""",,,,,
,Z_a58b8242,"Z ""*Skeern-skeern-skeern*""",,,,,
,narrator_1047a16e,"""Sarah puckered her lips, begging for the long-awaited kiss.""",,,,,
,S_14df4ef3,"S ""Please, Jimmy! Just an itty-bitty kiss...""",,,,,
,S_c5b2b4af,"S ""*Slurp*""",,,,,
,narrator_0de4beba,"""Accompanied by a typical sound, Sarah's lips finally touched the zerg's penis.""",,,,,
,narrator_3158a06e,"""To her surprise, it was not Jim's lips she felt.""",,,,,
,S_8143ae84,"S ""Mister Raynor... Believe me, I understand. And we don't have much time. But you can't just poke your dick at me like that.""",,,,,
,Z_9bbecc46,"Z ""*Skyr-skyr-skyr*""",,,,,
,S_ca5b24f9,"S ""I see you've decided to utilise my mouth in a different way, mister Raynor? However, I won't deny I want this... I must taste you...""",,,,,
,S_949496c4,"S ""*Slurp-slurp-slurp*""",,,,,
,narrator_6611ce7b,"""The zerg purred in satisfaction, smothering Sarah's lips with his dick. Her lips were shining from his secretions.""",,,,,
,S_ebe92df9,"S ""Want another kiss? Alright, here you go...""",,,,,
,S_51421994,"S ""*Sluuuuuurp* ~♥""",,,,,
,Z_c62eaacc,"Z ""{size=40}*SKIIIIIIIRRR*{/size}""",,,,,
,narrator_fe575e2a,"""[zergling_s_name!t] leaned forward from the pleasure, dragging his dick over Sarah's tongue.""",,,,,
,narrator_e07cbf97,"""Sarah, confused, began slowly licking the invader, smearing saliva all over it.""",,,,,
,S_fbd4c580,"S ""Jim, baby, you're such a naughty. First your penis wanted a kiss and now you're soiling my whole face, you brat! ~♥""",,,,,
,S_52f5b607,"S ""Want to play, Raynor, huh? My tongue won't let you alone!""",,,,,
,narrator_a6b41361,"""One more movement and the zergling cock was again in front of the girl's face. Sarah enthusiastically licked it with her tongue.""",,,,,
,S_20b338c8,"S ""*Slurp* *Slurp* *Slurp*""",,,,,
,narrator_da3aa1fd,"""[zergling_s_name!t] was dragging his dick all over Sarah's tongue, his head thrown back in pleasure.""",,,,,
,Z_9bbecc46_1,"Z ""*Skyr-skyr-skyr*""",,,,,
,narrator_709e55d2,"""Her soft lips gently brushed against the shaft of the cock while her tongue played with the head, bringing the zerg to orgasm.""",,,,,
,S_6096ad2c,"S ""Your dick today, seems... strange. But I like it...""",,,,,
,S_7fb57ae0,"S ""I so want it!... Come on, Jim! I want your cock!!!""",,,,,
,S_fbb7f143,"S ""*Slurp* Y-you're doing it again *smack*... prankster.""",,,,,
,S_b945f411,"S ""Are you kidding me? You're so cruel... So I won't spare you!""",,,,,
,S_a38b80b1,"S ""*Slu-u-u-u-u-urp* T-take this! *Slurp*""",,,,,
,narrator_9cbef62e,"""Sarah began actively moving her tongue, stopping when the penis began to swell.""",,,,,
,S_a2714c5a,"S ""Haha! How's that, Jim? Not only you can play, huh?""",,,,,
,S_3ec53b2d,"S ""Hahaha, where are you going? Probably couldn't withstand my pressure. I knew you couldn't win a battle with my tongue.""",,,,,
,S_fb99ad10,"S ""Oh come on, let me punish you! I'll even play by your rules...""",,,,,
,Z_ff3dc477,"Z ""Skriii!!!""",,,,,
,S_48be0395,"S ""Mmmm!!!""",,,,,
,narrator_b3b136da,"""Suddenly, [zergling_s_name!t] entered Sarah's mouth, cutting her off mid-sentence. The girl moaned - she finally received the cock she waited for for so long, and began to lick it.""",,,,,
,S_f965eafc,"S ""*Slurp* *Slurp* *Slurp*""",,,,,
,narrator_5d231a48,"""[zergling_s_name!t] pulled away, causing a displeased grunt from Sarah...""",,,,,
,S_f3660aa3,"S ""Mph... Where are you? I'm just getting started!... *Smack* *Liz* *Mwah* ~♥""",,,,,
,Z_48bc8deb,"Z ""Graaaa!!""",,,,,
,narrator_2b4ee2cf,"""Sarah shamelessly used her tongue to explore the zerg's dick, looking for sensitive spots. The girl traversed the entire length, stopping at the glans.""",,,,,
,S_eca70402,"S ""Yeah... like this... See what I can do now?... You've never been sucked like this, right?..""",,,,,
,S_8b95dd01,"S ""That's not all! Now you'll feel, what I really learned!!!""",,,,,
,Z_a58b8242_1,"Z ""*Skeern-skeern-skeern*""",,,,,
,S_c7e00a97,"S ""MMNPFH!!! *Slurp* *Slurp* *Smack*""",,,,,
,narrator_b40eb8aa,"""The zerg pushed forward, catching Sarah off guard. The girl emitted a gurgle, trying to cope with her gag reflex.""",,,,,
,S_a2258d50,"S ""*Slu-u-u-u-u-u-urp* ~♥""",,,,,
,Z_9bbecc46_2,"Z ""*Skyr-skyr-skyr*""",,,,,
,Z_25cd039f,"Z ""Skiiiir!!!""",,,,,
,narrator_f0291b8e,"""[zergling_s_name!t] began slowly shimming, dragging its penis all over Sarah's tongue. Saliva slowly dripped off the latter.""",,,,,
,S_7160b5a5,"S ""Your cock is so good, Jim... *Slurp-slurp*""",,,,,
,narrator_f2934c48,"""Sarah was rhythmically nodding, piercing herself with the Zerg's excited tool. The girl's tongue rose to her palate, teasing the swollen tip.""",,,,,
,Z_a58b8242_2,"Z ""*Skeern-skeern-skeern*""",,,,,
,narrator_be93f5f5,"""The little zerg could feel the Ghost's narrow mouth bringing him indescribable pleasure which made him roll his eyes.""",,,,,
,narrator_55168f73,"""With a vulgar smack the Zerg pulled out of Sarah's mouth, smearing her saliva and his lubricant over her lips and chin.""",,,,,
,S_705f2685,"S ""Haaaah.. Jim!.. We're not finished yet!!!""",,,,,
,S_49c9c3fc,"S ""*Slurp* *Slurp*""",,,,,
,narrator_1ed5514a,"""[zergling_s_name!t] began increasing pace, inserting his cock as deep as possible.""",,,,,
,Z_c9424241,"Z ""*Skirii*""",,,,,
,S_d51d2452,"S ""I'm the best, Jimmy? Better than any whore that has ever sucked you off?""",,,,,
,narrator_c10ae9f9,"""Sarah's tongue deftly touched the zerg's penis in all the right places, forcing him to howl in pleasure.""",,,,,
,narrator_ec1efd5a,"""[zergling_s_name!t] slowly began to pull away, pulling himself out of Sarah's mouth.""",,,,,
,S_02b9841d,"S ""*Slurp* Oh, I must have more!""",,,,,
,S_48be0395_1,"S ""Mmmm!!!""",,,,,
,narrator_060e5fe4,"""The zerg interrupted Sarah, pushing his dick into her palate.""",,,,,
,Z_5ccca6d2,"Z ""*Skr-skr-skr*""",,,,,
,S_c99b162a,"S ""*Mphh* *Slurp* *Slurp*""",,,,,
,S_30739053,"S ""Yes, Raynor, your cock is the best... Ha-ah...""",,,,,
,S_23b61786,"S ""*Slurp* *Slurp*""",,,,,
,narrator_de7bb1fe,"""The girl did wonders with her head, reaching all the important spots on the zerg's dick.""",,,,,
,Z_ffd561b2,"Z ""*Skeereee...*""",,,,,
,narrator_c626eed0,"""[zergling_s_name!t], shivering all over, was enjoying these manipulations.""",,,,,
,S_3495b1f2,"S ""Want to end this, Jim? But I don't think so...""",,,,,
,narrator_100484c0,"""Sarah released the cock from her mouth, playfully sticking out her tongue.""",,,,,
,S_e09292f6,"S ""Orgasms must be earned. You were a good boy, Raynor? Or were you...""",,,,,
,narrator_f97ca19f,"""[zergling_s_name!t] brazenly gagged Sarah, shoving his cock further in her mouth.""",,,,,
,S_0d8d767f,"S ""*Slurp* Mnp...""",,,,,
,narrator_b89bc999,"""Recollecting himself, the zerg leaned back, allowing Sarah to swallow the accumulated saliva.""",,,,,
,S_cf162256,"S ""*Slu-u-u-u-u-u-urp* h-a-a-a...""",,,,,
,S_956d28c8,"S ""Raynor, you're acting like a pig! Weren't you taught not to interrupt women? Even if it's a great cock!""",,,,,
,S_717d56cb,"S ""But... y-you smell so fragrant... I think this time I'll close my eyes...""",,,,,
,S_c2af5ad8,"S ""*Slurp-slurp-slurp* ~♥""",,,,,
,S_5e999ef7,"S ""Ah, no... stop!""",,,,,
,S_62c9143f,"S ""Wait...""",,,,,
,S_3e48ab83,"S ""Just put it in there.""",,,,,
,Z_7e6ab0df,"Z ""Skeer-skree-skree..""",,,,,
,S_622b5d3e,"S ""*Slurp* *Slurp* *Mphh*""",,,,,
,narrator_087609f8,"""[zergling_s_name!t] stepped up the pace, reaching Sarah's throat with his penis.""",,,,,
,Z_9bbecc46_3,"Z ""*Skyr-skyr-skyr*""",,,,,
,narrator_ab322474,"""The Zerg plunged deeper and deeper into Sarah's mouth. But the Ghost, not wanting to give up, struck the glans with her tongue whenever possible.""",,,,,
,narrator_873690d6,"""The zerg's dick towered over her face, but she managed to lick it in the end.""",,,,,
,S_09495fd3,"S ""Come on, Jim!.. That's all you got?! You're all talk...""",,,,,
,S_a0d76f85,"S ""Come on, Jim!.. That's all you got?!""",,,,,
,S_a5d95063,"S ""*Slurp*...""",,,,,
,S_79707a0a,"S ""What?..""",,,,,
,narrator_2a0f3457,"""*Splash!*""",,,,,
,S_1e58cf24,"S ""What?..""",,,,,
,S_425333a7,"S ""*Slurp*""",,,,,
,S_79389b22,"S ""S-sto...""",,,,,
,narrator_7bf14f2f,"""*Splash*""",,,,,
,Z_9bbecc46_4,"Z ""*Skyr-skyr-skyr*""",,,,,
,narrator_9c5b128f,"""The small Zerg was rowdily smeared Sarah's lips with his cock. Despite the unusual situation, the Ghost was still the best and used short but accurate strikes of her tongue to play with the zerg's glans.""",,,,,
,S_b0e79ef1,"S ""Mmmm.... I'll still get you!""",,,,,
,Z_1429b6d2,"Z ""Graaaaaaa!!!!""",,,,,
,narrator_a359b5a4,"""The zergling terrifyingly growled, entering Sarah's mouth as far as he could. His cock was pulsing, indicating the imminency of the discharge.""",,,,,
,narrator_87c5fa3a,"""Sarah, feeling the closeness of the zerg to orgasm, pulled back.""",,,,,
,S_e806f692,"S ""So, Jimmy, lost to my tongue, hee-hee-hee? Maybe then you can thank it and finish all over it?""",,,,,
,Z_ddea48e9,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_079ee67c,"""[zergling_s_name!t] drove his cock into Sarah's mouth, pouring the cum into it.""",,,,,
,narrator_1057091d,"""[zergling_s_name!t] howled loudly in pleasure. Thick sperm flowed down the Ghost's throat.""",,,,,
,S_5a127c70,"S ""MMMMMM!!!! *Slurp* *Slurp* *Slurp*""",,,,,
,Z_b0e4c1e2,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_81c92e7e,"""The zergling continued to fill his lustful female. Warmth from the seed spread through Sarah's stomach, making her shiver in pleasure.""",,,,,
,Z_b0e4c1e2_1,"Z ""*SKIIIIIR!!!*""",,,,,
,S_4ad642ef,"S ""(Didn't even let me finish, just went straight into my throat... So wild...)""",,,,,
,S_dcebc941,"S ""*Gulp*""",,,,,
,S_6218da9d,"S ""*Gulp* *Gulp* *Gulp*""",,,,,
,narrator_d999c63d,"""Sarah swallowed all of the viscous sperm and licked the dick that gave it to her.""",,,,,
,Z_1d4198c7,"Z ""Ha-a-a-a-a-a-a-a-aah!""",,,,,
,S_513e8bd9,"S ""*Cough, cough* You're still the same pig... Although why am I surprised? You always thought only about your dick.""",,,,,
,S_21b8c146,"S ""But I can't help but notice that you've become better, tastier!... I'll forgive you if next time you give my tongue a treat instead of sliding right past it!!!""",,,,,
,Z_cf94f5f3,"Z ""He-e-e-e-e...""",,,,,
,S_d230c522,"S ""You came so much... I nmght have to skip breakfast.""",,,,,
,Z_5ccca6d2_1,"Z ""*Skr-skr-skr*""",,,,,
,narrator_b9437b78,"""He snorted in content, heading to the place where he would be able to continue his sleep after leaving the female satisfied.""",,,,,
,S_8538496f,"S ""And you just walk away?... Hey, wait, I didn't finish speaking! {size=18}*Yawn*{/size}{size=14} And why am{/size} {size=12}I so sleepy?{/size}""",,,,,
,S_190193f4,"S ""And you just walk away?... {size=18}*Yawn*{/size}{size=14} And why am{/size} {size=12}I so sleepy?{/size}""",,,,,
,narrator_59f3af63,"""The girl's breathing evened out and her eyes slowly began to close.""",,,,,
,S_709ce16f,"S ""{size=-4}It was... p-perfect. {size=-4}But now I need to rest...{/size}{/size}""",,,,,
,intro_c6132aee,"intro """"",,,,,
,S_e6347c4b,"S ""I had an interesting dream...""",,,,,
,C_d41a7a4a,"C ""(Would you like to tell me about it?)""",,,,,
,S_574bddf2,"S ""You aren't old enough for such fantasies! Hee-hee-hee.""",,,,,
,C_eb121536,"C ""(...{w} Very funny.)""",,,,,
,S_abe9dde3,"S ""You said something?""",,,,,
,C_1e4e7575,"C ""(No, it's just a beautiful morning, isn't it?..)""",,,,,
,S_ea402394,"S ""Really... I... don't even want to eat?""",,,,,
,narrator_eb7176f6,"""The girl ran her fingers over her lips, feeling dried lubricant on it. The realization slowly began to overtake her.""",,,,,
,S_65006434,"S ""...""",,,,,
,S_5d0409c8,"S ""It was not a dream?!""",,,,,
,narrator_cf62c45e,"""The zerg yawned sweetly, completely ignoring the Ghost's cries.""",,,,,
,S_cc482788,"S ""And he's still asleep?! What the hell happened?!?""",,,,,
,C_060b9718,"C ""(Nothing special, and why shouldn't he be asleep? He is satisfied and happy with life.)""",,,,,
,S_02df61ef,"S ""I can see that!""",,,,,
,C_5ec7b5e6,"C ""(Then why are you asking?)""",,,,,
,S_65006434_1,"S ""...""",,,,,
,C_6da5cf7b,"C ""(Oh, you slept soundly this night.)""",,,,,
,S_fbaa1aed,"S ""Of course I did. I have absolutely no energy left to do anything but sleep after these trainings...""",,,,,
,S_77924b71,"S ""Well... Was everything I dreamt real???""",,,,,
,C_cef46987,"C ""(Maybe. I don't know. You never told me what you dreamed of. So, as they say - Don't know, don't care.)""",,,,,
,C_972de888,"C ""(Maybe. I don't know. You never told me what you dreamed of. So I don't know.)""",,,,,
,S_67c08b7f,"S ""Yeah... like I'd believe that.""",,,,,
,C_76745a28,"C ""(You're the one who ignored their duties. So why are you surprised?)""",,,,,
,C_bfb7225a,"C ""(But if you look at this situation from another angle, it's beneficial to us. You can rest and [zergling_s_name!t] will take care of himself.)""",,,,,
,S_7fbdf03e,"S ""Yeah and I can also wake up to the realisation I've been fed cum while asleep.""",,,,,
,C_d02cb067,"C ""(Just imagine how much time we'd save on breakfasts! This is such a good deal!)""",,,,,
,S_81dfb508,"S ""Sai'mon!!!""",,,,,
,C_b3cf6444,"C ""(What? Just think about it. It really is a great situation for us.)""",,,,,
,S_5a0f2896,"S ""Just stop now, you idiot...""",,,,,
