location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_dd62dcb4,"S ""...""",,,,,
,narrator_829746c2_1,"""*Fap-fap-fap*""",,,,,
,narrator_4a738cb3,"""Sarah started wanking the tentacle in hopes of getting some food.""",,,,,
,S_17569232,"S ""(Damn it, too weird, too weird!)""",,,,,
,S_2c113605,"S ""(I feel strange, my body's reacting to my actions in a weird a way.)""",,,,,
,narrator_829746c2_2,"""*Fap-fap-fap*""",,,,,
,S_a973131c,"S ""(I think I'm starting to like it...)""",,,,,
,C_a1e7ba50,"C ""(That's okay, just concentrate on the task at hand.)""",,,,,
,S_2eb96018,"S ""(...)""",,,,,
,narrator_829746c2_3,"""*Fap-fap-fap*""",,,,,
,narrator_13ce3d0c,"""Sarah sped up her wanking. With each her move, the tentacle pulsed faster and faster.""",,,,,
,narrator_829746c2_4,"""*Fap-fap-fap*""",,,,,
,S_125c65b1,"S ""Ah... It's throbbing...""",,,,,
,C_4cd67cf8,"C ""(That means you're doing a good job, get ready for the final.)""",,,,,
,narrator_95b2feaa,"""The tentacle inflated and throbbed more and more.""",,,,,
,S_e19a120b_1,"S ""!!!""",,,,,
,S_e13de4d7,"S ""Aaaaa...""",,,,,
,narrator_3fda04aa,"""Sarah obediently opened her mouth, not even noticing how mundane such things became to her.""",,,,,
,narrator_7b4215cf,"""PSSSSSHH!!!""",,,,,
,S_b177ebcd,"S ""Mmmmn!!!""",,,,,
,narrator_7b4215cf_1,"""PSSSSSHH!!!""",,,,,
,narrator_2548b019,"""The tentacle released an enormous amount food, completely covering Sarah's face with it.""",,,,,
,S_b6cf9784,"S ""(Oooh, yes... So much food...)""",,,,,
,narrator_eaa7c9f4,"""*PSHHHHHH*""",,,,,
,narrator_faf6763f,"""*PSHHHHHH*""",,,,,
,S_54564950,"S ""Mph!!!""",,,,,
,narrator_47bb3e8c,"""After shooting out so much, the tentacle deflated.""",,,,,
,S_d1882831,"S ""(Oh... God... So much...)""",,,,,
,S_7b975a22,"S ""(My body's heating up on its own!)""",,,,,
,S_4a321d02,"S ""*Gulp*""",,,,,
,S_19303d7e,"S ""Wheeeeeee!!!""",,,,,
,S_ff1a9571,"S ""MMMMH!""",,,,,
,S_f8201c6c,"S ""So good... """,,,,,
,S_63e18e95,"S ""*Gulp*""",,,,,
,S_4a321d02_1,"S ""*Gulp*""",,,,,
,narrator_931cc458,"""Sarah finally swallowed the last bits of her meal.""",,,,,
,narrator_f70a8e3c,"""But there still was some of it on her face and chest. She decided against wasting it and used her forefinger to bring it into her mouth.""",,,,,
,S_0537fe4a,"S ""Aaah... this was great...""",,,,,
,C_8d3eb037,"C ""(Good job!)""",,,,,
,S_e19a120b_2,"S ""!!!""",,,,,
,S_3152948c,"S ""(Why do I feel so good? It's just food!..)""",,,,,
,S_f2bf0aef,"S ""(I have to get through the trials as quickly as possible.)""",,,,,
,narrator_cf8f22f7,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,S_bd5a4b69,"S ""(I'm one step closer to freedom!)""",,,,,
,S_5f1940cc,"S ""(At least I thought so...)""",,,,,
,narrator_bbed5956,"""Sarah sat in front of the tentacle and reached her hand out to it.""",,,,,
,narrator_a8819bf9,"""*Fap-fap-fap*""",,,,,
,S_03db8a32,"S ""(Come on, just a little more...)""",,,,,
,narrator_a8819bf9_1,"""*Fap-fap-fap*""",,,,,
,narrator_f9429f54,"""Sarah sped up.""",,,,,
,S_22990298,"S ""I'm so hungry...""",,,,,
,C_76fb6b2c,"C ""(Try harder then!)""",,,,,
,S_90e5613b,"S ""(I am trying hard!)""",,,,,
,narrator_a8819bf9_2,"""*Fap-fap-fap*""",,,,,
,narrator_a8819bf9_3,"""*Fap-fap-fap*""",,,,,
,S_076a74e5,"S ""What's wrong with it, why is it not throbbing?""",,,,,
,narrator_a8819bf9_4,"""*Fap-fap-fap*""",,,,,
,narrator_2b8c7736,"""Sarah intensified her already vigorous wanking.""",,,,,
,S_8e334214,"S ""What's wrong with it?!""",,,,,
,C_87f57cc5,"C ""(Hm...)""",,,,,
,C_617a2a14,"C ""(I have an idea how to fix this situation, but you might not like it.)""",,,,,
,S_52e5980c,"S ""(!!!)""",,,,,
,S_6ba08057,"S ""(What do you mean?)""",,,,,
,C_f6759ba1,"C ""(Do you remember what Stukov said about this room?)""",,,,,
,S_f2b83a90,"S ""(...)""",,,,,
,S_2c51dd07,"S ""(Yes, I do.)""",,,,,
,C_f8ec0b81,"C ""(It's expecting you to do more than you did last time.)""",,,,,
,S_52e5980c_1,"S ""(!!!)""",,,,,
,S_a545d98b,"S ""(More? What do you mean?)""",,,,,
,C_f4572aa1,"C ""(You call it a blowjob.)""",,,,,
,S_52e5980c_2,"S ""(!!!)""",,,,,
,S_2aed0917,"S ""(What???)""",,,,,
,S_ace48b3e,"S ""(Are you crazy?)""",,,,,
,S_86be81eb,"S ""(Taking {b}this{/b} into my mouth?)""",,,,,
,S_d371a1de,"S ""(I... can't...)""",,,,,
,C_503089b3,"C ""(That's just my guess. I might be wrong, you can just keep doing what you were.)""",,,,,
,S_f2b83a90_1,"S ""(...)""",,,,,
,S_460f8895,"S ""(Maybe I should listen to him?)""",,,,,
,C_63e7bb06,"C ""(So, have you made your choice? Or will you keep wasting your time?)""",,,,,
,S_f2b83a90_2,"S ""(...)""",,,,,
,S_b915f164,"S ""(I don't think I have a choice anyway...)""",,,,,
,S_6f4359cf,"S ""(Damn it! I'm about to do such a disgusting thing...)""",,,,,
,C_a9cef0d5,"C ""(Stop worrying, there's no one but you and me in here.)""",,,,,
,C_ddab8087,"C ""(You aren't doing it because you like it, right?)""",,,,,
,S_52e5980c_3,"S ""(!!!)""",,,,,
,S_b6e754e1,"S ""(Of course! How can I like something like this?! That's impossible!)""",,,,,
,C_2bd29163,"C ""(Stop worrying then. Just do it to get out of this place and take your revenge!)""",,,,,
,S_b2db3870,"S ""(You're right, they'll pay for what they've done!)""",,,,,
,S_52e5980c_4,"S ""(!!!)""",,,,,
,S_2a7de18d,"S ""(When did I start agreeing with Sai'mon?)""",,,,,
,C_fe197fc8,"C ""(You should've realised already that I mean no harm to you.)""",,,,,
,S_52e5980c_5,"S ""(!!!)""",,,,,
,S_ac704f13,"S ""(You are eavesdropping again!)""",,,,,
,C_06b73dbe,"C ""(No I'm not. Focus on your task.)""",,,,,
,S_22574069,"S ""(Oh God, am I really going to do this...)""",,,,,
,S_0769c4a6,"S ""(It's so disgusting...)""",,,,,
,S_8b2d3414,"S ""...""",,,,,
,narrator_72323f8a,"""Sarah shut her eyes tightly and guided the tentacle into her mouth.""",,,,,
,C_6aa54f23,"C ""(So brave.)""",,,,,
,S_66e028cf,"S ""(I've no need for your comments right now!)""",,,,,
,S_4fe97d8c,"S ""(Hm, it doesn't taste as bad as I thought...)""",,,,,
,S_c141a455,"S ""*Slurp* *slurp* *slurp*""",,,,,
,narrator_82f102ed,"""Sounds like that reverberated through the whole room.""",,,,,
,S_3652dc80,"S ""(Ahh, ahh... Am I doing alright?)""",,,,,
,narrator_3a5935b5,"""Suddenly, the tentacle started pulsating and slowly growing in size.""",,,,,
,S_52e5980c_6,"S ""(!!!)""",,,,,
,S_5a04288c,"S ""(It's growing... I've succeeded...)""",,,,,
,S_c141a455_1,"S ""*Slurp* *slurp* *slurp*""",,,,,
,narrator_2a63e306,"""The tentacle became gigantic and was throbbing much harder than when Sarah used her hands on it and food was already leaking out.""",,,,,
,narrator_a5e62bf2,"""It was ready to release all of its contents at any second.""",,,,,
,S_40a85cf5,"S ""(Great, Sai'mon's method wo...)""",,,,,
,narrator_5f0c994e,"""PSSSSSHH!!!""",,,,,
,narrator_187a8f20,"""Not even letting Sarah finish her thoughts, it blew everything he had right into her mouth.""",,,,,
,narrator_4a10120e,"""Sarah's mind clouded, her thoughts tangled together...""",,,,,
,narrator_724937df,"""Her mouth was filled to the brim with the tentacle's thick substance. Some of it was dripping down her chin to her chest.""",,,,,
,S_e19edebb,"S ""MMMGH!""",,,,,
,S_52e5980c_7,"S ""(!!!)""",,,,,
,S_89960fed,"S ""(Damn, it's not stopping!)""",,,,,
,S_1d1f8249,"S ""(Mmmmh... I didn't even have time to prepare myself, ah...)""",,,,,
,S_02cd5d73,"S ""(Oh god, it's still not stopped!)""",,,,,
,narrator_5f0c994e_1,"""PSSSSSHH!!!""",,,,,
,S_e4e5a567,"S ""(I have to swallow it before it all flows out of my mouth!)""",,,,,
,S_e4a34e06,"S ""*Gulp*""",,,,,
,S_17e30d56,"S ""Wheeeeeee!!!""",,,,,
,S_51245e50,"S ""(I love how it feels inside my throat, it almost makes me black out...)""",,,,,
,S_cad1cfc0,"S ""Mmh...""",,,,,
,S_ba987a55,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_71f13e62,"S ""*Gulp-gulp*""",,,,,
,S_8d7902f8,"S ""(Oh god, it's still coming! There's so much more than the last time!)""",,,,,
,narrator_2a5b260d,"""The tentacle kept on filling Sarah's mouth with nutritious food.""",,,,,
,narrator_53c082e6,"""PSSH!""",,,,,
,S_71f13e62_1,"S ""*Gulp-gulp*""",,,,,
,narrator_59b105ae,"""*Sploosh*""",,,,,
,narrator_9c4ae57f,"""Finally, the flow stopped.""",,,,,
,S_82e9a5cf,"S ""(I just have to swallow what's left now...)""",,,,,
,S_b31b2df6,"S ""(Oh... I can feel it in my belly... I'm not sure I'll be even able to swallow what's left...)""",,,,,
,S_4f4ae52a,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_b7abaa6d,"S ""(Fuck-fuck-fuck!)""",,,,,
,S_c96034b2,"S ""(It released so much this time...)""",,,,,
,S_2170635c,"S ""(Just a little more...)""",,,,,
,S_b73a907b,"S ""*Gulp*""",,,,,
,S_e28cabf7,"S ""(Aahhh...)""",,,,,
,S_bc294b60,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_9e7350c6,"S ""Pheeeew...""",,,,,
,S_153547f6,"S ""Those were... the last... gulps...""",,,,,
,S_b3700feb,"S ""I-I... did... it...""",,,,,
,S_52eeca9b,"S ""I... did it!""",,,,,
,narrator_cd8b5115,"""It took Sarah several minutes to gather herself back up and come to her senses.""",,,,,
,narrator_79134503,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,S_f2b83a90_3,"S ""(...)""",,,,,
,S_0667a93f,"S ""(I can't do such a disgusting thing!)""",,,,,
,C_1b8983bd,"C ""(The choice is yours.)""",,,,,
,narrator_a8819bf9_5,"""*Fap-fap-fap*""",,,,,
,narrator_9e02f4b4,"""Sarah tried to get the food using just her hands, but all her efforts were fruitless.""",,,,,
,narrator_0c39dc46,"""She had to be content with a very small meal.""",,,,,
,narrator_3f581b4f,"""Sarah sat in front of the tentacle.""",,,,,
,S_5d9e4e1f,"S ""(I'll have to take in into my mouth today again...)""",,,,,
,S_eb43187f,"S ""(...)""",,,,,
,S_ae981139,"S ""(But I can't survive without food!)""",,,,,
,narrator_21b36b6e,"""Sarah started working without further wasting her own time.""",,,,,
,S_be4d891f,"S ""*Slurp* *slurp* *slurp*""",,,,,
,narrator_fbdb7e2b,"""These depraved sounds filled the room.""",,,,,
,narrator_919f52e8,"""Suddenly, the tentacle started pulsating and slowly growing in size.""",,,,,
,S_a0929e46,"S ""(!!!)""",,,,,
,S_eb2f539c,"S ""(It's growing... I've succeeded...)""",,,,,
,S_be4d891f_1,"S ""*Slurp* *slurp* *slurp*""",,,,,
,narrator_1edb7ed8,"""Sarah subconsciously started working the tentacle even harder.""",,,,,
,S_9d4845fb,"S ""*Slurp* *slurp*""",,,,,
,S_4a678182,"S ""(Come on, grow!)""",,,,,
,S_86bc0157,"S ""*Slurp* *slurp* *slurp*""",,,,,
,C_20a7c174,"C ""(You seem quite involved.)""",,,,,
,S_3d291e4c,"S ""(I'm not!)""",,,,,
,S_86bc0157_1,"S ""*Slurp* *slurp* *slurp*""",,,,,
,C_bca0c789,"C ""(Yeah? Then what is your mouth doing?)""",,,,,
,S_7458f554,"S ""(It's all... *slurp* for... *slurp* the food... *slurp*)""",,,,,
,C_cddd8d5f,"C ""(Are you sure? Your face tells otherwise.)""",,,,,
,S_0c620dd4,"S ""(Stop imagining things! You're wrong!)""",,,,,
,S_9d4845fb_1,"S ""*Slurp* *slurp*""",,,,,
,narrator_128e2281,"""The tentacle finally reached its maximum size.""",,,,,
,C_f727cd97,"C ""(Your order's here! Bon appetit!)""",,,,,
,S_1fc802d8,"S ""(Great, I wasn't ready last time, but now...)""",,,,,
,narrator_3c377853,"""The tentacle didn't even let Sarah finish her thoughts before starting to shoot out its load of 'food' right into her mouth.""",,,,,
,S_a0929e46_1,"S ""(!!!)""",,,,,
,S_92c2c0ac,"S ""AAAAA.""",,,,,
,narrator_481f1e3c,"""But Sarah was quick enough to pull it out of her mouth right before that.""",,,,,
,narrator_f8052cb0,"""PSSSSSHH!!!""",,,,,
,S_fa0bc305,"S ""MMMGH!""",,,,,
,S_a0929e46_2,"S ""(!!!)""",,,,,
,S_00865e6e,"S ""(You can't fool me again!)""",,,,,
,S_6e6a8515,"S ""(I should probably focus on the food though...)""",,,,,
,S_895d8940,"S ""(Oh god, it's still not stopped!)""",,,,,
,narrator_f8052cb0_1,"""PSSSSSHH!!!""",,,,,
,S_d036b0b1,"S ""(I will do it! I believe in myself!)""",,,,,
,S_09d5ae74,"S ""*Gulp*""",,,,,
,S_1ec5560c,"S ""Wheeeeeee!!!""",,,,,
,S_09d5ae74_1,"S ""*Gulp*""",,,,,
,S_f2114966,"S ""(I love how it feels inside my throat, it almost makes me black out...)""",,,,,
,narrator_f7f1ff6e,"""Mmh...""",,,,,
,S_43f10e6f,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_2b7e8f91,"S ""(I-I'm gonna make it! Even though there's even more food than the last time! I will make it!)""",,,,,
,narrator_ad2268c3,"""The tentacle kept on filling Sarah's mouth with nutritious food.""",,,,,
,narrator_7aaf57c0,"""PSSH!""",,,,,
,narrator_549bdec3,"""*Sploosh*""",,,,,
,narrator_96ff681d,"""Finally, the flow stopped.""",,,,,
,S_34996503,"S ""(Oh god, now I have to swallow what's left...)""",,,,,
,S_006a542b,"S ""(There's so much in my belly already... But I have to do it!)""",,,,,
,S_43f10e6f_1,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_13577188,"S ""*Gulp*""",,,,,
,S_8ee32c52,"S ""*Gulp* *gulp* *gulp*""",,,,,
,S_405c3ca3,"S ""Mmgh!""",,,,,
,S_dac88b00,"S ""(Damn it, there's too much!)""",,,,,
,S_14afffdd,"S ""*Bleh*""",,,,,
,narrator_7a883fc4,"""Sarah couldn't swallow so much at once and it started flowing back out.""",,,,,
,C_998c3833,"C ""(What's the matter? Why are you wasting your food?)""",,,,,
,S_267af302,"S ""(S-shut up... I know what I've done...)""",,,,,
,S_68b5ec69,"S ""(But there was simply too much...)""",,,,,
,S_13577188_1,"S ""*Gulp*""",,,,,
,narrator_5ec2f573,"""Sarah tries to swallow the last bits and succeeds.""",,,,,
,S_0e0ebdb2,"S ""I... I... I did it...""",,,,,
,S_fd48916c,"S ""I... I... succeeded...""",,,,,
,S_3f15ca97,"S ""I... did it!""",,,,,
,C_f3822b94,"C ""(I didn't even doubt you once! You're such a quick learner!)""",,,,,
,S_4fb2f74c,"S ""...""",,,,,
,narrator_1b81bbb5,"""It took Sarah several minutes to gather herself back up and come to her senses.""",,,,,
,narrator_0915c048,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,S_140fe528,"S ""...""",,,,,
,S_9cee525c,"S ""Sai'mon, is it just me, or has the tentacle actually changed?""",,,,,
,C_60deadd0,"C ""(Hm, I don't see any differences.)""",,,,,
,S_8ba481ca,"S ""Are you serious? It is definitely different!""",,,,,
,C_82bd7d95,"C ""(Well, you're the tentacle expert here, so you know better.)""",,,,,
,S_8fed1152,"S ""Sai'mon, I can feel you're not telling the whole truth! You've not been totally honest before, but you have told me how it works.""",,,,,
,C_b204f903,"C ""(...)""",,,,,
,C_2d6b3cc5,"C ""(Well, alright. It has changed.)""",,,,,
,S_a1ad192a,"S ""Knew it! Hm, so that must mean the way I get food has changed too.""",,,,,
,C_15e73586,"C ""(Another case solved by the great detective Sarah.)""",,,,,
,S_7de3c414,"S ""Stop that, I need to focus.""",,,,,
,S_155cfcad,"S ""(So, to get food I need to... 'surprise' it once more, find a new way to feed myself.)""",,,,,
,S_046bdf0e,"S ""I've got a couple of ideas that require testing.""",,,,,
,narrator_53fa61a0,"""Sarah, after a brief thinking break, removed her armor and grabbed the tentacle.""",,,,,
,C_439e8dca,"C ""(You're making good progress, ehehe.)""",,,,,
,S_4c4803fe,"S ""(I have to do what I have to do.)""",,,,,
,narrator_7fdfa1ca,"""Sarah examined the appendage from every side, comparing each to every other one.""",,,,,
,S_8d7b8503,"S ""It's so hard and big!""",,,,,
,C_c958f342,"C ""(Am I imagining things, or are you admiring it?)""",,,,,
,S_8b6728ed,"S ""S-stop it! I'm just stating the obvious.""",,,,,
,S_6a7ca00e,"S ""And it has gotten bigger since last time. I'm not even sure it'll fit in my little mouth now...""",,,,,
,C_407ee0f0,"C ""(Only one way to find out.)""",,,,,
,S_2aa40032,"S ""(Just thinking about it... feels nice...)""",,,,,
,S_c0ebce6e,"S ""(I'm shaking from just thinking about putting this thing in my throat... Ah, this surely can't be that good...)""",,,,,
,S_6781c14b,"S ""*Slurp* Mmh... *glump*""",,,,,
,S_ac678de2,"S ""(S-shit, it is definitely bigger... Even its small part barely fits in my mouth...)""",,,,,
,S_57021da7,"S ""Ghh... slurp... nngh""",,,,,
,S_7a859c0c,"S ""(Ahhh... it's pushing against the back of my throat... So good!)""",,,,,
,S_89d83580,"S ""(I have to try harder, I have to do it. I can't go without food!)""",,,,,
,S_6f03651e,"S ""(I've seen girls in films successfully take even bigger things... ahh... I'll do it.)""",,,,,
,S_c8ad3e87,"S ""Mmh... *slurp* ahh.. *slurp* mmmh...""",,,,,
,S_6ee0ab88,"S ""(Fuck... it's just violating my throat, but it's not going deeper... ahhh...)""",,,,,
,S_03789275,"S ""(C-come on... go deeper... mmh... so good...)""",,,,,
,S_809d73c2,"S ""!!!""",,,,,
,S_32618502,"S ""MMMMMNNGH!!!""",,,,,
,S_74a5e5d8,"S ""(F-finally! It's all in...)""",,,,,
,S_e17a036d,"S ""(Ahh... but it's still putting pressure on the back of my throat... it's rubbing against it, it's maddening...)""",,,,,
,S_4bc9ee89,"S ""*Slurp* *slurp*""",,,,,
,S_819f052a,"S ""(!!!)""",,,,,
,narrator_af5db634,"""Sarah didn't have time to enjoy her success before the tentacle engorged, meaning she finally got what she wanted in the first place.""",,,,,
,S_bb1cc3b3,"S ""(This feels... it can't be... so soon? It just fit moments ago!)""",,,,,
,narrator_5f2edccc,"""PSSSSSHH!!!""",,,,,
,S_42e606c0,"S ""MMMMMMMMMMMMGH!!!""",,,,,
,S_507ba414,"S ""(No-no-no, I'm not prepared!!!)""",,,,,
,S_137732de,"S ""(But I love the feeling of this liquid going down my esophagus...)""",,,,,
,narrator_9e0b8962,"""The tentacle stayed indifferent to whether Sarah was ready for it or not and kept filling her with food.""",,,,,
,S_8ffb77fb,"S ""(Oh god, it's going straight into my stomach...)""",,,,,
,narrator_5f2edccc_1,"""PSSSSSHH!!!""",,,,,
,S_1c077b29,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_d5344f97,"S ""(This is so much better... ah, so much better than before...)""",,,,,
,S_00b4b689,"S ""(There's so much and it's not stopping...)""",,,,,
,narrator_d7094f3c,"""PSSSSSHH!!!""",,,,,
,S_c1b82cfc,"S ""(It... filled me to the brim... Just a bit more and I'll... it'll spill...)""",,,,,
,S_1c077b29_1,"S ""*Sluurp* *Sluuurp*""",,,,,
,narrator_c84cd76e,"""Despite that, Sarah continued working her tongue.""",,,,,
,narrator_d7094f3c_1,"""PSSSSSHH!!!""",,,,,
,S_969da8ab,"S ""(S-stop... I'm full... completely... stop violating me!)""",,,,,
,S_9b5441c4,"S ""Bleeegh...""",,,,,
,S_774cc298,"S ""(S-s-stop... heh-heh-heh... I-I don't understand... Wh-what's happening...)""",,,,,
,narrator_70b8c977,"""Judging by Sarah's face you could understand that this was not just an intake of food anymore. She positively likes what the tentacle was doing to her.""",,,,,
,narrator_3b1e5a7f,"""Psh!""",,,,,
,S_1db8011c,"S ""(Finally, there's less... heh-heh-heh, I'm saved...)""",,,,,
,narrator_ecd0edbb,"""Psh!""",,,,,
,S_8d3f60c6,"S ""(It finally finished filling me.)""",,,,,
,S_2eba579a,"S ""(So much food...)""",,,,,
,S_2ab39b8e,"S ""Heh-heh-heh-heh...""",,,,,
,S_809d73c2_1,"S ""!!!""",,,,,
,S_76875d25,"S ""(I... I... I have to do this!)""",,,,,
,S_06f1d96c,"S ""*Gulp*""",,,,,
,S_06f1d96c_1,"S ""*Gulp*""",,,,,
,S_06f1d96c_2,"S ""*Gulp*""",,,,,
,S_a14ef6d8,"S ""Mmmmmh!!!""",,,,,
,S_74c8b6a8,"S ""(S-so good! But I can't handle it!)""",,,,,
,S_cfefa304,"S ""(I-its too much, shit, I can't stop it...)""",,,,,
,S_b2bae720,"S ""*Bleeergh*""",,,,,
,S_5bdfc1bd,"S ""(Damn it... I'm wasting food again...)""",,,,,
,intro_585c4bd3,"intro """"",,,,,
,narrator_41642464,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,narrator_f1a33778,"""It took some time, but eventually Sarah was able to come to her senses and put on her armor.""",,,,,
,C_670656f5,"C ""(This time I didn't even have to tell you what you needed to do to get food.)""",,,,,
,S_046cf0da,"S ""(And you think only you can study? Terrans grasp everything on the fly!)""",,,,,
,C_df6c3671,"C ""(Well, I would not say such things...)""",,,,,
,S_8be0eb80,"S ""(Sai'mon!)""",,,,,
,C_f7e0fe0b,"C ""(Didn't expect that.)""",,,,,
,S_5b3de254,"S ""(What do you mean? You are the one that earlier said I was making progress.)""",,,,,
,C_a1958054,"C ""(I'm talking about how you enjoyed it, according to my...)""",,,,,
,S_7cf366c4,"S ""(Just got involved a bit. I did not expect such a drastic change. Nor did I expect to start liking getting food.)""",,,,,
,C_5d301d57,"C ""(Ehehe, involved. Or rather sucked into it.)""",,,,,
,S_9892b92c,"S ""(Sai'mon, that's a terrible joke.)""",,,,,
,C_66bd4c99,"C ""(I didn't even know you knew the technique to get it so deep.)""",,,,,
,S_140fe528_1,"S ""...""",,,,,
,S_c3fdf578,"S ""I'm not a virgin and know about such things! And the Network has many things to find and see...""",,,,,
,S_4d640fa5,"S ""(Although, to tell you honestly, I was a little hesitant about this thing going in my mouth...)""",,,,,
,C_49cc8a3c,"C ""(In the words of one great man - 'Everything fits with enough force and lube'.)""",,,,,
,S_140fe528_2,"S ""...""",,,,,
,S_7263d018,"S ""(Sai'mon, what kind of quote is that? And who is this 'great man'?)""",,,,,
,C_33ecc93e,"C ""(I dunno. Heard it somewhere.)""",,,,,
,S_0c7a76a3,"S ""Alright, enough waffle, let's get to work.""",,,,,
,narrator_edc2d834,"""Sarah prepared for her meal, quickly throwing off all her clothes and sitting opposite the dispenser. For her, it was already quite an ordinary occurrence that did not weird her out like it used to before.""",,,,,
,S_2da97774,"S ""I know something else and am now going to use this! I think it'll be much easier to get food, hee-hee-hee.""",,,,,
,narrator_21617e35,"""Sarah picked up tentacle and held it close to her mouth.""",,,,,
,S_1124ca3c,"S ""*Slurp*""",,,,,
,narrator_b8944839,"""Sarah started licking the end of the tentacle.""",,,,,
,S_608fa037,"S ""(Yes, that's right. So it would be easier to shove it down his throat, I just lick it.)""",,,,,
,S_fc4bf262,"S ""*Sluuurp* *Sluurp*""",,,,,
,S_60b618d3,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_dca3813e,"S ""(Hee-hee, hell, I love it. When had I even managed to learn to use my tongue so kinkily?)""",,,,,
,S_97bf27db,"S ""*Slurp*""",,,,,
,S_d009df74,"S ""Well, now it's ready, I can finally begin. I'm pretty hungry.""",,,,,
,S_46aa0c27,"S ""Mmmm!""",,,,,
,narrator_f1dbd624,"""Sarah got ready and started to work her throat.""",,,,,
,S_228c8fdc,"S ""(Amazing... it's almost completely in.)""",,,,,
,S_23725988,"S ""(I was right, whilst wet it is much easier to swallow... or has it just stretched my throat enough last time...)""",,,,,
,S_a20a349a,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_728e03bb,"S ""(Just a little bit more, I need to get it deeper...)""",,,,,
,S_9c243106,"S ""Ghh... slurp... nngh""",,,,,
,S_c0e8f4bc,"S ""Glump... Umm... choochoo...""",,,,,
,S_c255e978,"S ""Mnnn... MMM.. mmmh!!!'""",,,,,
,narrator_ef3d5a20,"""Sarah applied a little more effort and tried to shove the tentacle deeper into her throat.""",,,,,
,S_9ff1d0bd,"S ""(I love the feeling when it rubs against the back of my throat!)""",,,,,
,S_02091498,"S ""MMMMMGH!!!""",,,,,
,S_c48374d9,"S ""(It's in, it's in! It's completely in... fuck, I'll go crazy...)""",,,,,
,narrator_68e29649,"""Her whole body shivered with pleasure""",,,,,
,S_2a149476,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_f5098120,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_fd463fbd,"S ""Ahhh, every time it rubs against my throat, I can feel it in my back.""",,,,,
,S_e4b797b7,"S ""(Hell, I was so stupid not to love love oral sex... what's not to love, it's so nice!!!)""",,,,,
,S_3b4ccf5d,"S ""*Sluurp* *Sluuurp*""",,,,,
,S_075d5108,"S ""(Ahhh.. Stop holding it in, fill me up already!)""",,,,,
,S_5f280810,"S ""(Give me my food!)""",,,,,
,S_d62f0869,"S ""Chaaaaa...Umm...Ghoo...""",,,,,
,S_2c01b403,"S ""!!!""",,,,,
,narrator_24c5bc05,"""It seemed the tentacle heard Sarah, since it fulfilled her wish. It started to swell and grow in size.""",,,,,
,S_8fa2ecff,"S ""(Well, we're almost there, now start filling me.)""",,,,,
,S_566c721c,"S ""*Sluurp* *Sluuurp*""",,,,,
,narrator_3e865000,"""Sarah doubled her efforts, squeezing all the tentacle had out of it.""",,,,,
,S_adf0b55e,"S ""*Sluuuuuuuurp*""",,,,,
,narrator_a0ff1a11,"""PSSSSSHH!!!""",,,,,
,S_4df649ae,"S ""{size=+2}MNGHH!!!{/size}""",,,,,
,narrator_21714ff3,"""The tentacle began producing a thick substance deep in Sarah's throat.""",,,,,
,narrator_aa2472ca,"""PSHHHH""",,,,,
,S_b74c708e,"S ""(Ahhh... yeah... food-food-food-food.)""",,,,,
,S_e370b5ed,"S ""(There is always so much of it! It's just perfect.)""",,,,,
,narrator_1edddc37,"""PSSSSSHH!!!""",,,,,
,narrator_f2bd1f79,"""PSSH!""",,,,,
,S_ff0f0ac3,"S ""Mmmh...""",,,,,
,S_163d4224,"S ""(My god, it's thick, just raping me from the inside... and this tentacle, it continues driving me crazy!)""",,,,,
,S_7da7409e,"S ""(I feel the flow weakening...)""",,,,,
,narrator_ee6b49ba,"""PSSh""",,,,,
,narrator_26dbac4d,"""Psh...""",,,,,
,S_09e1719b,"S ""Pheeeeew... he-he""",,,,,
,S_0fbe4774,"S ""Hehe, hehee... Guess that's it for today...""",,,,,
,S_2c01b403_1,"S ""!!!""",,,,,
,S_a8054298,"S ""(D-damn it... no, no... I can't waste any food!)""",,,,,
,S_ac749428,"S ""*Gulp*""",,,,,
,S_6f80825f,"S ""{size=+5}*Burp*{/size}""",,,,,
,S_f7f70812,"S ""Oops... what a lady I am...""",,,,,
,S_91512943,"S ""Haaaaaaa... heh-heh-heh... so t-tasty...""",,,,,
,S_54bc61f7,"S ""(D-did it... I didn't spill the food... mmmh...)""",,,,,
,S_7af647df,"S ""(D-damn, I think I need a little rest... everything's covered in a fog... heh-heh-heh.)""",,,,,
,intro_e6075c84,"intro """"",,,,,
