location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_65e040a1,"A ""Undress. We still have a lot of work to do!""",,,,,
,A_233b73d9,"A ""It's nice to see you in this position again, hehe.""",,,,,
,A_91d2cf05,"A ""I don't even know where to start...""",,,,,
,S_a13c72f2,"S ""You don't have many options.""",,,,,
,A_9b983e4a,"A ""You're wrong, I always have something interesting for you.""",,,,,
,A_a8cf8613,"A ""So, let's see what we have here.""",,,,,
,S_9469f9f0_1,"S ""!!!""",,,,,
,A_4cb47b75,"A ""Mmm, as always everything is great!""",,,,,
,S_d1fb034d,"S ""Just get started, stop looking at me.""",,,,,
,A_24e7fcd5,"A ""This is exactly what I was waiting for.""",,,,,
,A_3997b798,"A ""Your pussy is always happy to see me, hehe. Is it all wet because of me or because we have to do this all day long?""",,,,,
,S_b38f047f,"S ""The latter...""",,,,,
,A_0187a701,"A ""Buckwheat.""",,,,,
,S_1aa8a9f2,"S ""What?""",,,,,
,A_b67690e3,"A ""What?""",,,,,
,narrator_d614b3d7,"""...""",,,,,
,A_9340fd9a,"A ""Ahem...{w} Where was I?""",,,,,
,S_1aa8a9f2_1,"S ""What?""",,,,,
,A_a478b99d,"A ""I wish you were just as happy to see me.""",,,,,
,S_7385454c,"S ""Dream on...""",,,,,
,A_51fcab56,"A ""Wrong answer!""",,,,,
,S_28c3ed9f,"S ""Mmmmm!""",,,,,
,A_01f29e57,"A ""Wow, you're so wet and responsive, is this all because you suggested it?""",,,,,
,S_033914ef,"S ""Mmmg, it's all because of your freaking wank weeks...""",,,,,
,A_b22bb029,"A ""Well, such words are always encouraging to us teachers. It's always nice when the work pays off.""",,,,,
,S_bf8d387f,"S ""Ahhhh!""",,,,,
,narrator_7cda960e,"""Stukov went in with his fingers deep enough to reach the sensitive walls.""",,,,,
,A_fbab0223,"A ""Hehe, it's great that we're going to spend the whole day like this. I'm ready to listen to your moans forever.""",,,,,
,narrator_637207c0,"""Sarah felt Stukov move his hand more actively than he had done in previous tests.""",,,,,
,S_0bc19e80,"S ""Isn't this... Mmm, too much?""",,,,,
,A_5ca3ff4a,"A ""I'm infected by your initiative, and as a teacher, I can't lose, so you'll have to give it your all today! We should both give it our all! So moan like you've never moaned before!""",,,,,
,narrator_435cbcdf,"""Stukov memorized precisely all the movements and spots that he practiced with Sarah during the tests. He was fully prepared for the challenge.""",,,,,
,S_a875184a,"S ""{size=+4}Oooooh!!!{/size}""",,,,,
,A_6dadbe46,"A ""Great start. I can feel how excited you are...""",,,,,
,S_e4dd3b29,"S ""Aaahh... It's cause of you!""",,,,,
,A_043bfb08,"A ""Hehe, can anyone else give you so much pleasure?""",,,,,
,A_83d9f650,"A ""You should try harder! Because now I'm opening you up to a long-awaited world of pleasure.""",,,,,
,S_96ea6cce,"S ""Mmmmmh... I... I... I'll try!!""",,,,,
,S_41eb26e7,"S ""(I didn't suggest speeding up the whole process for nothing... It was worth it.)""",,,,,
,narrator_47ebe6a2,"""*Squish* *Squish* *Smack*""",,,,,
,S_be482a44,"S ""It's all so fast! I'm coming so soon!!!""",,,,,
,A_46e4e45d,"A ""This is part of our training, and you're going to have to come a lot, so take it.""",,,,,
,S_3cb8d63e,"S ""Hhaaa?...""",,,,,
,S_d24024c1,"S ""C-cumming!!! {size=+9}Hya-ya-ya-ya-ya!!!{/size}""",,,,,
,A_4c811c07,"A ""No time to rest, we continue!""",,,,,
,narrator_cfabf979,"""*Squish* *Squish* *Squish*""",,,,,
,narrator_953750c4,"""Stukov did not give Sarah a break even after the orgasm. He was like a maniac who caught his victim, actively driving his fingers deeper and deeper, touching more and more sensitive areas.""",,,,,
,A_96cd706c,"A ""We have a lot of work to do today, a lot of orgasms, hehe. Isn't that wonderful?""",,,,,
,S_8d26c48a,"S ""Y-yeah.... G-great, orgasms... part of the training!""",,,,,
,A_9344b8a9,"A ""Who would have thought that you would offer something so wonderful!""",,,,,
,A_5f4f1bd7,"A ""Tell me what it's like to be such a pervert!""",,,,,
,S_f2084347,"S ""I... I just wanted to reduce the training time!""",,,,,
,A_a5e00007,"A ""Finally, I will be able to observe it, not just imagine it.""",,,,,
,S_62f99b04,"S ""Mmm... Just do it already!""",,,,,
,A_c1bfafa6,"A ""As always, I can't say no to you. You don't have to ask me twice!""",,,,,
,S_a22c940e,"S ""{size=+8}Y-yes!!!{/size} M-my pussy is burning with pleasure!!!""",,,,,
,narrator_af79d435,"""Stukov did not hesitate, continuing to enter Sarah completely. His fingers were soaked through with her juices, which also sprayed out of her pussy, getting on his face.""",,,,,
,S_28a3d157,"S ""Y-you! You really do incredible things...""",,,,,
,A_3667df18,"A ""It's all thanks to you, I almost let you down as a teacher once, but now I'm going to give it my all! I'll give it my all for my perverted student. Who is over ordinary wanks!""",,,,,
,S_5565bf64,"S ""You! Ahhhh!...""",,,,,
,A_b5233905,"A ""For whom just jerking off is not enough! Who wants to jerk off all day long!""",,,,,
,S_703b7f4c,"S ""S-stop it, I'm... I-I'll lose my head!""",,,,,
,S_c796a894,"S ""Oooh... no!!!""",,,,,
,S_7d2c4d07,"S ""WHOOOO! A-another one, s-strong!!!!""",,,,,
,A_7a2c3855,"A ""Y-you're at it again, trying to break my fingers with your horny pussy! But they are ready for it!""",,,,,
,narrator_de3f9641,"""*Smack* *Squish* *Squish*""",,,,,
,S_545f6975,"S ""Yes! Mmmmm!!!""",,,,,
,S_a7b44ed8,"S ""Aahhhh!!!""",,,,,
,narrator_d461251e,"""Sarah moaned, pushing her body forward. Throwing herself at his hard fingers, trying to push them deeper inside her.""",,,,,
,S_cdf9439c,"S ""(My body... Is on fire! It was clearly... Not ready. I-it was worth it!!!)""",,,,,
,A_d882b5a2,"A ""But today we will limit ourselves to just that... We need to squeeze every last drop out of this.""",,,,,
,S_002d5caf,"S ""MMMMMGH!!!""",,,,,
,narrator_5a05278a,"""*Squish * * Smack * * Squish*""",,,,,
,narrator_16d8c898,"""Stukov couldn't see, but the girl's eyes were rolling with bliss. He only had to give a couple of thrusts to hear the relaxed moans.""",,,,,
,S_b8e850c5,"S ""Ha... I'm not sure I can take it anymore.""",,,,,
,A_7033d724,"A ""It's just out of habit. In a couple of hours, you'll get sucked in and you won't want to stop, hehe.""",,,,,
,narrator_b096bc68,"""Their heated race continued, they did their best as they had never done before. There was no agreement between them as to how long they should do this, but neither of them hesitated. They were both consumed with lust.""",,,,,
,narrator_a691b158,"""It was only a couple of hours later that they were able to stop for a while...""",,,,,
,S_33c2c8a6,"S ""Ha...ha.... ahh...""",,,,,
,A_47fd81fc,"A ""Ugh, you know, we did a good job together!""",,,,,
,S_5a2c3f73,"S ""Y-yes... it really was a great idea...""",,,,,
,Zside1_d514f1a5,"Zside1 ""???""",,,,,
,A_905ed014,"A ""Uuh-huh!""",,,,,
,Zside1_77db5271,"Zside1 ""Skir?""",,,,,
,narrator_e4be20e2,"""But Stukov's attention was attracted by a zergling that appeared on the horizon, which was attracted by Sarah's depraved moans. He sat down not far from them and watched what was happening.""",,,,,
,A_552c9098,"A ""Oop, imagine that, we have guests.""",,,,,
,A_bbf81bc4,"A ""Look, Sarah, I think someone wants to join us.""",,,,,
,S_37387756,"S ""W-what?!""",,,,,
,A_b7a995a6,"A ""What, baby, do you want to help Sarah, too? Help in her difficult case? How noble...""",,,,,
,S_eed03f80,"S ""What do you mean, 'help'?! Stukov, what are you up to?""",,,,,
,S_998da2bf,"S ""Don't tell me...""",,,,,
,A_a6a106bc,"A ""Come on, baby, jump in, there's a spot for you too! Come on!""",,,,,
,S_81916ff1,"S ""H-haaa???""",,,,,
,S_53b44ba0,"S ""(This just can't be true... but my body... I don't want to stop.)""",,,,,
,A_b6e48efb,"A ""This is irresponsible of you! You let out such lustful moans that even the zergling couldn't ignore them!""",,,,,
,narrator_016188e9,"""[zergling_s_name!t] did not have to ask for a long time, he greedily climbed on Sarah and prepared for copulation.""",,,,,
,S_42e5a3c2,"S ""Mmm... ahh... d-don't walk on me!!!""",,,,,
,S_68d3b68e,"S ""(This is wrong... but w-why do I let him do all this?..)""",,,,,
,A_df8c8e99,"A ""Wow, and the guy is not a blunder, he immediately understood what to do... How lucky you are, Sarah.""",,,,,
,Z_2e34d3b9,"Z ""*Skr-skr-skr*""",,,,,
,S_8b760dcc,"S ""No! Don't!""",,,,,
,narrator_0231727b,"""[zergling_s_name!t] was too interested in Sarah, or rather in copulating with a female, to listen to her indignation.""",,,,,
,S_a422402e,"S ""(This is clearly not what I expected! I don't have to do this... but why do I allow it?..)""",,,,,
,A_a68cfbaa,"A ""Don't worry, I'm sure he'll do well. Today is not a usual day, but a great one!""",,,,,
,narrator_9e3f4f30,"""Sarah felt that she wouldn't have a chance to refuse. The zergling's cock was already akin to an arrow.""",,,,,
,Z_a3a9f244,"Z ""Skri...""",,,,,
,A_f82b9b06,"A ""Oho-ho, the kid doesn't even need to be instructed, he understands everything perfectly!""",,,,,
,A_bc5d33f0,"A ""Apparently, after our games with you, he was attracted not only to your moans, but also to the smell. And I understand him very well, heh-heh. It's hard to hold back!""",,,,,
,S_111a92fa,"S ""HAAAA! Slow down!""",,,,,
,Z_eb0753ec,"Z ""*Skeern-skeern-skeern*""",,,,,
,S_40141131,"S ""АААААHАHАH!!!""",,,,,
,A_15dd4336,"A ""He's one impatient kid.""",,,,,
,A_405181eb,"A ""Come on, Sarah, don't lose to him! Squeeze his cock! Don't just let go, do the same thing with my fingers. Let him feel it, hehe.""",,,,,
,narrator_18116a66,"""The zergling swung, thrusting his cock all the way to the base. The movements were even more simple because of the wet pussy that made lustful sounds with each new stroke.""",,,,,
,narrator_1b027e3a,"""*Squish * * Smack * * Squish*""",,,,,
,Z_46931dd3,"Z ""Skiiiir!!!""",,,,,
,S_8b21879d,"S ""Mmmm, my body hasn't fully recovered from the last time!""",,,,,
,A_945391ab,"A ""Come on, Sarah, don't even think about giving up! You can't just lose! We still have plenty of time, give it your all!""",,,,,
,A_045a0129,"A ""Didn't you want all this??? It was your idea, after all!""",,,,,
,S_1ef3298a,"S ""B-but it's not my idea!""",,,,,
,A_e3d2789a,"A ""Heh, you know, things happen in war, but it doesn't matter, it's just a fateful day! Fortune herself is smiling at us, these are her tricks, and we just have to accept it! Just believe in your teacher!""",,,,,
,S_074e6449,"S ""Y-yes!!! I have to give my all...""",,,,,
,A_c09db778,"A ""It's for the best! This insatiable Zerg is not going to let you go anywhere.""",,,,,
,S_721f0160,"S ""Shit!!! This... Good!!""",,,,,
,narrator_4cbee749,"""*Squish* *Squish* *Squish*""",,,,,
,narrator_691fe0c0,"""[zergling_s_name!t] moved much more actively than Stukov's hand, which knocked the ground out from under Sarah's feet. He constantly stomped on Sarah, which caused additional stimulation throughout the body.""",,,,,
,S_68384064,"S ""Haaa! I can barely hold on...""",,,,,
,S_e9933b7e,"S ""(This is so... Exciting?)""",,,,,
,narrator_4cbee749_1,"""*Squish* *Squish* *Squish*""",,,,,
,Z_9907c2f9,"Z ""{size=+8}*Skir-skir-skir*{/size}""",,,,,
,S_032e8331,"S ""{size=+8}Shiiit... He'll fuck me until I lose consciousness.{/size}""",,,,,
,A_356bb446,"A ""Haha, you were the one who wanted to jerk off for one day like you did for the whole week, and the kid is helping us!""",,,,,
,narrator_ffe35ed4,"""Stukov watched with interest as the zergling spared no effort to enter Sara. As he insatiably drove his bolt straight into her pussy.""",,,,,
,S_a591e235,"S ""God...""",,,,,
,S_bfb1316e,"S ""My legs are shaking so much...""",,,,,
,A_551131fb,"A ""Come on, Sarah, you have to deal with him! He's doing a great job, that's for sure, but you're not awful either!""",,,,,
,S_089b4885,"S ""No-oh!!! Um...""",,,,,
,A_ddaf8241,"A ""All for the sake of training, all for the sake of saving time, all for the sake of orgasms!""",,,,,
,S_d091743a,"S ""Ahhh! I'm coming soon... Coming soon!""",,,,,
,Z_66c2a407,"Z ""Graaaaaaa!!!!""",,,,,
,S_900761d6,"S ""{size=+6}Hoo-hoo-hoo! Mmmm!{/size}""",,,,,
,narrator_bc4b9e9e,"""[zergling_s_name!t]'s dick began to swell characteristically, while the zergling himself only accelerated the pace of its movements.""",,,,,
,S_f2ae3f26,"S ""I can't! I can't!!!""",,,,,
,S_88013c6c,"S ""It's so fast... Mmmm!""",,,,,
,Z_8346a08d,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_306c817b,"""*SPLOOSH*""",,,,,
,narrator_83d77f71,"""*SPLOOSH*""",,,,,
,Z_80a6075f,"Z ""*Skyr-skyr-skyr*""",,,,,
,S_b39c50dc,"S ""Ha... Haaa.""",,,,,
,narrator_83d77f71_1,"""*SPLOOSH*""",,,,,
,narrator_089db322,"""Sarah felt a double warmth inside her. Zerg's sperm filled her pleasantly, prolonging the rolling pleasure.""",,,,,
,Z_a3a9f244_1,"Z ""Skri...""",,,,,
,S_23db97ad,"S ""He... Mmm, still not stopping.""",,,,,
,narrator_b5dbefb7,"""The sperm of the lustful Zergling overflowed the girl, he poured it until it began to flow out.""",,,,,
,Z_80a6075f_1,"Z ""*Skyr-skyr-skyr*""",,,,,
,S_a3cb74df,"S ""I can't believe it, huh.""",,,,,
,S_23973ac9,"S ""It was only his first orgasm...""",,,,,
,A_308e0054,"A ""That's right, Sarah, keep it up, you've really grown up. Think not only about the present, but also about what you have to do next!""",,,,,
,A_b71c1e6b,"A ""But he's not a miss, either. It looks like he's not even going to stop, hehe.""",,,,,
,S_8bf8ea8c,"S ""(H-he's just a m-monster...)""",,,,,
,narrator_02faef6c,"""Stukov constantly made sure that Sarah went through on her offer, occasionally encouraging her. Well, those were not encouraging phrases at all, he only made it worse, all his shouts did was throw fuel into the fire, but Sarah was not going to give up her position.""",,,,,
,narrator_7e56e235,"""She couldn't believe to the last that she could hold out until the end. Especially when he came inside her every time. It seemed to her that this was the end: her body was trembling treacherously, and the moans were getting louder. Even under the weight of a small zergling, it was difficult for her to hold back. By the end, she couldn't feel her body anymore.""",,,,,
,A_8621f8bc,"A ""Congratulations, you did very well.""",,,,,
,A_8a3a4431,"A ""You know, I'm proud of you, you as my student just perfectly withstood all of today's hardships.""",,,,,
,A_9cd39a77,"A ""You really did a good job. Both I and [zergling_s_name!t] gave you our best. Even when we started replacing each other, you still endured.""",,,,,
,S_518a0eb0,"S ""*Mumbling*""",,,,,
,A_6e64186b,"A ""Now all you have to do is hone your skills on your own.""",,,,,
,S_518a0eb0_1,"S ""*Mumbling*""",,,,,
,S_26ee6761,"S ""(Mmm... I'm not sure if I'll be able to stand up tomorrow.)""",,,,,
,A_deb7fa58,"A ""Yes, I understand. Now you have a great chance to have a good rest, hehe. Maybe even jerk off before bed.""",,,,,
,A_852d3db1,"A ""Heh-heh...""",,,,,
,A_6fa8ecaa_2,"A ""!!!""",,,,,
,narrator_d89f8d6d,"""Stukov's earlier smile was replaced by surprise, and it took him a moment to realize that he was talking to himself.""",,,,,
,A_d893093a,"A ""Are you even listening to me???""",,,,,
,narrator_06ac844d,"""Stukov didn't notice that Sarah just fell asleep. But what she'd been through today made him smile. The smile of a proud and great teacher.""",,,,,
,A_bcfb9ed0,"A ""Oh, shit... fasleep...""",,,,,
,A_ea383c91,"A ""But she really grew during this training...""",,,,,
,A_71f72ef4,"A ""Even I with my double finger technique couldn't have lasted this long... if it wasn't for [zergling_s_name!t]...""",,,,,
,narrator_5f0e580f,"""Stukov looked at the Zerg, who was squeezed in the same way as the girl.""",,,,,
,A_204e656f,"A ""Okay, time for me to rest, too... after all, we don't have much time left.""",,,,,
,narrator_ab1cdf23,"""Stukov gathered his things. The cloak was on his shoulder in an instant, and the rest of his things were rolled up and tucked under his arm.""",,,,,
,A_a84d8568,"A ""Damn, to think that this girl managed to surprise me... And to withstand everything...""",,,,,
,S_13833bd7,"S ""*Unintelligible muttering* P-pervert... *Unintelligible muttering* d-don't cum in me...""",,,,,
,narrator_ee47545b,"""Jerk-off week was completed in one day.""",,,,,
,S_07835107,"S ""It seems... Stukov said something about self-training. Honing your skills? I was too tired to listen to him...""",,,,,
,S_cd173e4e,"S ""But he was definitely talking about practice, I'm sure of it. Practice is above all else! Yes, it would be great to consolidate the lesson learned.""",,,,,
,S_f474f628,"S ""[zergling_s_name!t] was able to give me a good test of my endurance... I still can't figure out how this teensy creature has so much endurance. Although it's time to get used to it.""",,,,,
,S_025ed33f,"S ""I need more practicel... Stukov's no longer needed for this.""",,,,,
,narrator_28e2d85e,"""Sarah looked at Spike, plotting something. She smiled slyly.""",,,,,
,S_da3d33e3,"S ""I have reached such heights with my hard work... How can I slack off and let myself rest?""",,,,,
,S_346d592c,"S ""Of course I can't.""",,,,,
,S_9c216a34,"S ""Or I'll have to gradually return to what I have achieved by repeated training... Why do that when I can just regularly maintain my skills?""",,,,,
,S_4f52e894,"S ""And since I already achieved a lot, the training should be appropriate.""",,,,,
,narrator_b91f05f7,"""Sarah looked at the call button for Stukov.""",,,,,
,S_f6edf992,"S ""You've already helped enough. Time for some homework.""",,,,,
,S_3bab12b2,"S ""And I even know who can help me with this, hee-hee...""",,,,,
,centered_89bd4c13,"centered ""{w=.65}The girl was looking for an excuse to start this very important workout.""",,,,,
,narrator_260c3d08,"""Sarah assumed a pose that was already familiar to her, which immediately set her in the right mood.""",,,,,
,S_c4183ba5,"S ""Well, well, baby? Ready to help me again? We simply can't stop at what we started!""",,,,,
,narrator_418bbb51,"""Sarah was very active, radiating her desire to start this training. But she never said it out loud, even though Stukov wasn't there.""",,,,,
,S_ef994c55,"S ""Ah... I haven't done anything yet, and there are already so many thoughts in my head!""",,,,,
,narrator_dffdb8c1,"""The girl, succumbing to a wave of vulgarity, began to touch her body, lingering on her chest. Her noisy sighs soon attracted the attention of the zergling, who did not need a second invitation.""",,,,,
,S_171c0c52,"S ""Everything is going exactly as planned...""",,,,,
,S_9845777b,"S ""He never refuses to help me and always offers... Ahem, a helping hand.""",,,,,
,S_28c2c2b4,"S ""(But this's so different... The last time it was all so unexpected, and now I'm the initiator.)""",,,,,
,S_d6875dba,"S ""(Which is what this place does to me...)""",,,,,
,narrator_0643bbbc,"""Sarah pushed her undergarments aside, urging the zergling to move faster.""",,,,,
,S_5802ee97,"S ""Let's not delay. We still have so much to do...""",,,,,
,narrator_2fad3ced,"""[zergling_s_name!t] already knew what to do. This time, he climbed in more easily, taking the position he was already used to.""",,,,,
,S_2d4e9a4b,"S ""Heh... You know what you came for...""",,,,,
,Z_8a3a2747,"Z ""*Skr-skr-skr*""",,,,,
,S_0c129fc2,"S ""(His cock is ready to go... I can't believe I started this on my own!)""",,,,,
,Z_9ac7e00d,"Z ""Skri...""",,,,,
,S_f4544258,"S ""You don't even need to be teased, kid.""",,,,,
,narrator_381a4856,"""The zergling did not pay attention to flirting with Sarah. His main task was to get more comfortable with her pussy.""",,,,,
,S_8fde2c05,"S ""(Ah... He's drooling from being close to me, hee-hee.)""",,,,,
,S_dc354f73,"S ""(Previously, this would have repelled me, but now I only get more excited!)""",,,,,
,narrator_4eb0f153,"""The girl felt that [zergling_s_name!t] was about to enter it. Her legs were shaking with anticipation.""",,,,,
,Z_c7aa8f71,"Z ""Skri... Skri...""",,,,,
,S_2b237056,"S ""Um... Oooh yeah, let's do it! J-just for the sake of practice.""",,,,,
,S_05c188a9,"S ""Ahahah! N-not so fast!""",,,,,
,Z_ca3928ca,"Z ""*Skirn-skirn!*""",,,,,
,S_911ce670,"S ""Mmmmm...""",,,,,
,S_828e846c,"S ""(What a wonderful cock he has...)""",,,,,
,S_ee23d7fb,"S ""(I-I can feel it so clearly now... It's not like last time, aah.)""",,,,,
,S_79ec609d,"S ""Of course, last time... I was a little off, hee-hee, but now it's so intense!""",,,,,
,narrator_92191b1b,"""The memories that came flooding back were mixed with the real ones. Sara was clutching the zergling inside her unconsciously, yielding to the influence of her previous training.""",,,,,
,Z_f26293d6,"Z ""*Skr-skr-skr*""",,,,,
,S_03c5e935,"S ""(Damn, I'm so wet... that he enters me so easily. This whole situation, mmmh, turns me on too much.)""",,,,,
,narrator_23702455,"""Sarah concentrated on each sensation, telling herself it was for practice. She wasn't shy about moving her body to help the zergling either.""",,,,,
,narrator_ff975081,"""*Squish* *Squish* *Squish*""",,,,,
,Z_9e34ada4,"Z ""Skier! Skiiiir!!""",,,,,
,S_d0239159,"S ""(Each new push comes in at a new angle, it reaches all the different spots, it drives me crazy! How does he know how to do this?)""",,,,,
,S_8e796067,"S ""(Is it because of our frequent... matings... did he learn me so quickly?)""",,,,,
,S_2b8094e5,"S ""M-my body gives in to it so quickly... He's moving too fast!""",,,,,
,S_9ac39408,"S ""Every time it's so hard for me to hold on! Ahhh, I'm ready to come right now...""",,,,,
,narrator_4402633d,"""*Smack* * Squish* * Squish*""",,,,,
,S_c77e7b52,"S ""He doesn't spare me at all... Haaa, well, at least my pussy. His movements make me feel so hot inside...""",,,,,
,S_b015528f,"S ""I was definitely lucky... that we discovered this kind of training, huh.""",,,,,
,S_e2866d0d,"S ""Oh, shit!""",,,,,
,S_b5185bb0,"S ""Mmmm!!!""",,,,,
,S_8b4fdd8b,"S ""His movements! Mmmm, it's hard to compare to anything.""",,,,,
,S_eb1d7098,"S ""Absolutely... Necessary to allocate some time for training with this little zergling.""",,,,,
,narrator_952c08f5,"""[zergling_s_name!t] began to paw the girl's chest more actively, causing a wave of goosebumps all over her body. Sarah could feel the tension all over her body, which did not allow her to relax for a second.""",,,,,
,S_3a2993d4,"S ""I-I can't tell the difference between, ah, this shiver and a wave of pleasure...""",,,,,
,S_797a3323,"S ""(And even his paws... He only makes this training harder, mmmgh! He's drowning in my chest,aAh... d-don't squeeze it like that!)""",,,,,
,narrator_1cb9cc88,"""Sarah began to tighten her grip on the penis and moan loudly from each thrust.""",,,,,
,Z_0ca7b519,"Z ""*Skir-skir!*""",,,,,
,narrator_cde7313a,"""*Squish * * Smack * * Squish*""",,,,,
,S_349da60a,"S ""Ah... I'm afraid to imagine what would happen if Stukov came in right now...""",,,,,
,S_9013a501,"S ""He would at least be surprised... but I'm not doing anything wrong, he's the one who mentioned self-study!""",,,,,
,S_571c03ef,"S ""We're just practicing... getting stronger.""",,,,,
,S_db1ebd05,"S ""Y-yes, [zergling_s_name!t]?""",,,,,
,Z_4aeb62b2,"Z ""{size=+6}SKIIIIIIIR!{/size}""",,,,,
,S_923b5c08,"S ""MMMGH!""",,,,,
,S_bcbf7f64,"S ""(Does he... have a limit?! Ah, he's thrusting in so furiously...)""",,,,,
,S_91e3a203,"S ""(He's trying to shut me up...)""",,,,,
,S_4ada7eec,"S ""This training should definitely be counted... Haaa, at least as two weeks!""",,,,,
,narrator_66eea378,"""She could feel [zergling_s_name!t] going deeper and faster, knocking the last of her strength out of her.""",,,,,
,Z_8044be02,"Z ""Skir-skir-skir!!!!""",,,,,
,S_d5d617ea,"S ""Damn... No, at least three!""",,,,,
,S_9013c2f5,"S ""This kid.... mmmm, is definitely looking for new limits to my abilities!""",,,,,
,S_1dd59b3c,"S ""(I... Can't take it anymore... Ahhhhhh! No...)""",,,,,
,S_793391b2,"S ""(I have to endure till the end! Mmmm, I have to prove that I can do it... self-training!)""",,,,,
,S_02d1524a,"S ""(A-a little more! A little more and he will come...)""",,,,,
,S_cf9b0aff,"S ""P-please... Ahhhh!""",,,,,
,Z_bd623090,"Z ""Skir-skir-skir!!!!""",,,,,
,S_bbf3cddb,"S ""I can feel it! Still... Just a little more!""",,,,,
,Z_0ca7b519_1,"Z ""*Skir-skir!*""",,,,,
,S_43f00fba,"S ""{size=+3}Haaa ... Ah!{/size}""",,,,,
,narrator_926f90f7,"""Sarah could hardly tell when the climax would come. But she knew for sure that [zergling_s_name!t] was ready to inseminate her.""",,,,,
,S_9d523a19,"S ""Oh, no... I'm almost... he's driving me crazy again...""",,,,,
,S_b54474b3,"S ""{size=+6}A-A-A-Ah!{/size}""",,,,,
,Z_8cb40896,"Z ""*SKIIIIIR!!!*""",,,,,
,Z_cba9eeed,"Z ""*GRRAAAah*""",,,,,
,S_3a0dadcf,"S ""Yes.... Yeah!""",,,,,
,narrator_161bbe09,"""She felt the familiar feeling of fullness and pleasant warmth inside her, which meant her undisputed victory.""",,,,,
,S_9e15558a,"S ""I can... I can do this!""",,,,,
,S_7f30693d,"S ""That's right, you can't force a girl to have orgasms all alone. There's... so much cum, as always.""",,,,,
,S_ecf9d996,"S ""Ah... as soon as I imagine how many more times he will come in me today... mmm...""",,,,,
,Z_c7aa8f71_1,"Z ""Skri... Skri...""",,,,,
,S_e231b85a,"S ""That was, uh, great work...""",,,,,
,narrator_f8998282,"""Sarah consciously prolonged her pleasure, holding the sperm in herself.""",,,,,
,S_fe5993bc,"S ""You should see me now Stukov, hee-hee.""",,,,,
,S_97855646,"S ""He definitely wouldn't have been able to resist commenting on it, ah...""",,,,,
,S_8d06d0ad,"S ""B-but I can't keep it inside anymore... As much as I would like to test all my skills.""",,,,,
,S_83e5e41a,"S ""{size=+9}M-m-m-m-m...{/size}""",,,,,
,narrator_0c467f9d,"""She allowed herself to relax a little, feeling more and more of the warm liquid on her skin.""",,,,,
,narrator_991af368,"""Sarah wasn't surprised that this process took some time, because [zergling_s_name!t] has always been generous with sperm.""",,,,,
,S_3f6e3552,"S ""I'm so dirty again, haaa... My pussy is covered in his semen.""",,,,,
,narrator_de90fbe4,"""The girl looked at the zergling's cock, which was already dripping with lubricant.""",,,,,
,S_6611132f,"S ""I need to be careful, I could get addicted to creampies like this... he's damn good at it...""",,,,,
,S_de1fe599,"S ""Well, kid, are you happy with yourself? I'm so covered in your sperm...""",,,,,
,Z_8d9884ef,"Z ""*Skyr-skyr-skyr*""",,,,,
,S_1de52a66,"S ""AAAH!""",,,,,
,S_2929bb82,"S ""Y-are you ready for the second round?""",,,,,
,S_dd9b8c3b,"S ""Ah...{w} What are you pushing me to...""",,,,,
,S_fc411446,"S ""(Again... We'll have to do a good job again, a lot more times, hah.)""",,,,,
,intro_81eacf6f,"intro """"",,,,,
,centered_0e40071b,"centered ""And so, another grandiose jerk-off session came to an end, this time even without Stukov's participation.""",,,,,
,centered_097132d0,"centered ""Sarah had to work hard to squeeze every last drop out of the zergling. This time, she had to spend all her strength to go through the training from start to finish.""",,,,,
,centered_23e254b8,"centered ""In the end, she did it. The girl felt a pleasant ache in her body due to what she had to do and other factors (orgasms), but she was completely satisfied with her result. It seemed to Sarah that this time she was able to satisfy the zergling to the maximum, setting a new record.""",,,,,
,centered_449a86b7,"centered ""Perhaps in the future will make up legends about it...""",,,,,
,centered_0681de10,"centered ""But that's just a guess.""",,,,,
,centered_8e6b3d7b,"centered ""The two athletes instantly fell asleep, having expended all their energy.""",,,,,
,narrator_f2ca8956,"""Jerk-off week was successfully completed.""",,,,,
,centered_24bf184d,"centered ""But at what cost...""",,,,,
