location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_10d5eee3,"S ""Y-yes sir!""",,,,,
,narrator_2ee912ae,"""Just like the last time, Stukov stood right in front of Sarah, while she prepared to get covered in his semen.""",,,,,
,narrator_a2c4ce90,"""He kept wanking and Sarah kept playing with her pussy with her tongue lolled out.""",,,,,
,A_47f9f96a,"A ""Agrhh!!!""",,,,,
,A_8af94c16,"A ""Here, bitch, just like you ordered!""",,,,,
,narrator_a0b263bf,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_a0b263bf_1,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_5ad439f8,"""*Boom*{w=0.6}""",,,,,
,narrator_d47b07a0,"""Sarah's face and hair were covered in Stukov's thick semen. She licked some of it up with an expression of bliss on her face.""",,,,,
,S_9fde54d8,"S ""Ah... m-my face, my hair, thank you for covering them in your tasty spunk!""",,,,,
,S_29c34dbb,"S ""(No! Mmh... why am I thanking him, why... he did it again!)""",,,,,
,narrator_1f02556b,"""Sarah's bosom was completely covered in Stukov's spunk, which dripped off to her thighs and the floor.""",,,,,
,narrator_4733acec,"""Sarah squeezed her boobs together and started licking the spunk up right from in between them.""",,,,,
,S_cd66dd20,"S ""This's so exciting, thank you for cumming on my chest!""",,,,,
,S_90da6afc,"S ""(It's not exciting! It's horrible! Ah... no, I don't want this!)""",,,,,
,narrator_5b3cf0c0,"""Sarah's whole body was covered in Stukov's cum. Sarah was surprised by the amount of seed Stukov sprayed over her.""",,,,,
,S_cb8eacc0,"S ""Ehehehe, there's so much! This was really fun!""",,,,,
,S_eafaf444,"S ""(Ah, no, no! This was not fun! Not fun at all!)""",,,,,
,A_aa0ceffc,"A ""Oooh yeah... You've done a good job.""",,,,,
,A_584c90b1,"A ""Haven't you forgotten something?""",,,,,
,S_ac3c5660,"S ""Thank you for using me, your fap material.""",,,,,
,A_4b7425f1,"A ""Ahah..""",,,,,
,A_66efa2e5,"A ""I'll never get bored of this!""",,,,,
,A_8097b0f0,"A ""You're improving quite quickly...""",,,,,
,S_58fc4f6f_2,"S ""!!!""",,,,,
,S_06fba4a1,"S ""I'm so happy you liked me! It's such an honor!""",,,,,
,S_749ae326,"S ""(No! I'm not happy! Stop praising me... I don't want to be praised on that!)""",,,,,
,A_77ca4ee6,"A ""By the way, you look awesome with spunk on your face.""",,,,,
,S_58fc4f6f_3,"S ""!!!""",,,,,
,S_27d5906a,"S ""T-thank you...""",,,,,
,S_2734e37b,"S ""(I'm definitely killing you when I get out!)""",,,,,
,A_6dcf4694,"A ""Ahahahaha!""",,,,,
,A_042e9c66,"A ""I might find myself addicted to you if this keeps going on.""",,,,,
,S_4fad2e80,"S ""(S-stop saying such things...)""",,,,,
,A_73bf13f8,"A ""Well, enough for today. I have work to do.""",,,,,
,A_7644f965,"A ""I'm already looking forward to our next meeting.""",,,,,
,narrator_6470323d,"""Stukov puts on his clothes and leaves Sarah's room.""",,,,,
,C_09a00e7d,"C ""(See, you've done a great job, nothing scary about it.)""",,,,,
,S_92cd3f64,"S ""(Give me back control over my body!)""",,,,,
,C_b761747a,"C ""(Huh?)""",,,,,
,C_1f3ea8d2,"C ""(What do you mean?)""",,,,,
,S_a3e6a9bb,"S ""(Are you kidding me?)""",,,,,
,S_e126a4ff,"S ""(You took over my body and made me do all of this!)""",,,,,
,C_f2d2ab5c,"C ""(No I didn't.)""",,,,,
,S_1cb62222,"S ""(Stop saying nonsense!)""",,,,,
,S_895478f2,"S ""(You've made me do all of those things last time and you've done it again this time!)""",,,,,
,C_8d116955,"C ""(Nope, I did not take control.)""",,,,,
,C_955d2ffe,"C ""(All I did was suppress your shame by restricting the functionality of a part of your brain.)""",,,,,
,C_794bce30,"C ""(So, I did not take control of anything, you did all of that of your own accord. I just helped you become your true self.)""",,,,,
,C_16688490,"C ""(You humans have too much on your mind. Morals, restrictions, other useless stuff, they all don't let you be your true selves and relax. I didn't even have to do anything to make you think I took over your body.)""",,,,,
,S_f995d09b_1,"S ""(!!!)""",,,,,
,S_a9fa5e49,"S ""(Hm, I can indeed move my body.)""",,,,,
,C_e9471988,"C ""(Ponk)""",,,,,
,S_f995d09b_2,"S ""(!!!)""",,,,,
,C_e9471988_1,"C ""(Ponk)""",,,,,
,C_e9471988_2,"C ""(Ponk)""",,,,,
,C_e9471988_3,"C ""(Ponk)""",,,,,
,C_a7f4c389,"C ""(Whatever it is you like to do.)""",,,,,
,C_307f7786,"C ""(Ha-ha-ha-ha.)""",,,,,
,C_6e283ee2,"C ""(Are you kidding me, did that really work?)""",,,,,
,S_298e4806,"S ""(It's not funny!)""",,,,,
,S_9393e420,"S ""(Are you saying I did all of that by myself???)""",,,,,
,C_02bb6782,"C ""(Yes, you did do that of your own accord, you simply couldn't feel shame. But don't worry, you'll get used to it.)""",,,,,
,S_0374e166,"S ""(Used to it? What if I don't want to lose my shame?)""",,,,,
,C_2a95bc2a,"C ""(It's obvious, you'll keep rotting in here forever. And that's if you're lucky.)""",,,,,
,C_d2f2fbcd,"C ""(And I can't let that happen. Me and you are together, so I want you to be alive and healthy. And I will ensure that whether you want it or not.)""",,,,,
,S_cf75fcb8,"S ""(You're here to let the Mistress spy on and control me.)""",,,,,
,C_f1a53484,"C ""(Maybe, but I'm also looking for information about the purpose of my creation and my abilities. But I know for sure that we're connected on a whole another level.)""",,,,,
,S_62499121,"S ""(Another level? What do you mean?)""",,,,,
,C_38f41961,"C ""(I'll try to explain. When a zerg loses its connection to the swarm it becomes a mindless killing machine driven by instincts.)""",,,,,
,C_45290488,"C ""(But our case is different. If I lose my connection to you, I stop existing, or as you call it, die. If you don't exist, I don't either.)""",,,,,
,C_0a1bba5b,"C ""(Our connection is much stronger than my connection to the swarm and even though it's also much harder to destroy, it's not impossible.)""",,,,,
,C_fe7a910b,"C ""(And that's not just because I'm in your head.)""",,,,,
,S_16ea031f,"S ""(But that means I'll eventually be able to, right?)""",,,,,
,C_24217662,"C ""(Most likely.)""",,,,,
,C_dc05e985,"C ""(That's about all I've learned about us so far. But keep in mind that I am new, 'young'.)""",,,,,
,S_21dbbcff,"S ""(Do you think I'll tolerate you any more after hearing all that?)""",,,,,
,S_00bef2dc,"S ""(Well, guess what?)""",,,,,
,C_6b2eb271,"C ""(I'm simply sharing knowledge.)""",,,,,
,S_c1e44649,"S ""(Hm.)""",,,,,
,C_9c53d128,"C ""(I'm not telling you to entrust your body to me, but to trust what I sometimes tell you.)""",,,,,
,S_e5b82e74,"S ""(Whatever. But I'm removing you from myself as soon as I can!)""",,,,,
,C_1b06ccec,"C ""(Alright. For now though you should focus on completing your tests.)""",,,,,
,S_63bba27b,"S ""(...)""",,,,,
,S_2bf053ce,"S ""(Can't disagree with that. I have to leave this place.)""",,,,,
,S_dda78c1a,"S ""(And about today's test... it was really weird, but I did pass, right?)""",,,,,
,C_f94139a4,"C ""(Yes, you did, and you're now one step closer to freedom.)""",,,,,
,S_f930fe82,"S ""Great! I'm closer and closer to freedom!""",,,,,
,S_ad378429,"S ""(Hopefully...)""",,,,,
,A_f75a041d,"A ""So, you ready to start?""",,,,,
,S_01731fab,"S ""Yes.""",,,,,
,narrator_0172c7c4,"""Sarah took her place.""",,,,,
,S_50bb9aff,"S ""(I've decided I have to do it.)""",,,,,
,A_63c4a65f,"A ""Hm, you've changed since the last time we met. What happened?""",,,,,
,S_05dbecb5,"S ""That shouldn't worry you.""",,,,,
,A_ce8bf499,"A ""Now that's the correct attitude! Get to work then!""",,,,,
,narrator_0c97db7e,"""Stukov removed his clothing and slowly approached Sarah with his dick in his hand and his eyes devouring her.""",,,,,
,A_4d2826ac,"A ""I've missed your assets.""",,,,,
,A_8eb3ec83,"A ""Ahah..""",,,,,
,narrator_a1a61e1b,"""Sarah removed her armor and other clothes, only leaving the underwear on.""",,,,,
,narrator_b141034e,"""Stukov's hungry eyes were satisfied seeing how sexy Sarah looked in it.""",,,,,
,A_9b8f6afe,"A ""Oooh, yeah, definitely the correct attitude. Keep it up.""",,,,,
,S_28071a1b,"S ""You've come here to cum, so startmasturbating already.""",,,,,
,S_38cc92a8,"S ""(Filthy pervert!)""",,,,,
,A_32683210,"A ""Ahaha! Alright!""",,,,,
,narrator_415de8c6,"""As usual, Sarah stood in front of Stukov, assuming a sexy pose. She toyed with her clitoris with one hand and tried to dirty talk.""",,,,,
,S_bec94211,"S ""I've waited so long for someone to use me as fap material.""",,,,,
,narrator_1cc72970,"""Stukov was mildly surprised by that, it was the first time Sarah said something like that looking him in the eyes. He reacted immediately, his dick harder than ever.""",,,,,
,S_17f494fd,"S ""(Yes, let's get this over with as quickly as possible.)""",,,,,
,A_4c70103f,"A ""Ooooh, yeah, bitch! Good job, don't you dare stop now!""",,,,,
,A_e69c309a,"A ""*Fap-fap-fap*""",,,,,
,narrator_42c64cc3,"""Stukov grabbed his dick and started furiously wanking it, faster than ever.""",,,,,
,S_e4b05368,"S ""You know, I had dreams about this. By the way, could you bring me more sexy clothes, you filthy pervert, isn't that what you want?""",,,,,
,S_5a10103c,"S ""(Uh-huh, in your dreams...)""",,,,,
,A_1cd5514d,"A ""Yees!!!""",,,,,
,narrator_8d42cbed,"""Stukov was unstoppable now, the sounds he made echoed all through the room, which creeped Sarah out a bit.""",,,,,
,S_977bacf7,"S ""You know, whenever I play with myself, I just imagine you standing right next to me and wanking, and it arouses me so much.""",,,,,
,A_0a1ca88f,"A ""Oh, damn...""",,,,,
,A_e69c309a_1,"A ""*Fap-fap-fap*""",,,,,
,S_a744f1cb,"S ""I want you to take a good look at my hot body and have a great time.""",,,,,
,S_5e0db642,"S ""Do you like how I play with my pussy?""",,,,,
,S_2ab12f24,"S ""(Oh God, I'm doing such perverted things!)""",,,,,
,A_fff10fe1,"A ""Yes, very much.""",,,,,
,S_29f0b7c8,"S ""Then make yourself comfortable.""",,,,,
,narrator_d0b49029,"""Sarah sped up her fingers' movements.""",,,,,
,S_3e3d6bad,"S ""Ah... ahhhh... so good... mh... my clitoris is so sensitive...""",,,,,
,A_e69c309a_2,"A ""*Fap-fap-fap*""",,,,,
,A_6de7be92,"A ""Such a beautiful sight! Do not stop!""",,,,,
,S_61ca3799,"S ""(Ah... I have to control myself... but, damn, it feels good... I've never thought it would feel this good!)""",,,,,
,S_3d253361,"S ""M-my clitoris... so sensitive... ahh...""",,,,,
,A_e4632eca,"A ""Ahahaha, such a desperate bitch you are! Completely forgot what you're here for, didn't ya?""",,,,,
,A_ed321b52,"A ""But I like what you're doing! Don't stop!""",,,,,
,S_7c5cf27a,"S ""(Ah... no... I didn't forget... I just... it feels so good...)""",,,,,
,S_71081123,"S ""I... I didn't think...""",,,,,
,S_7727a16e,"S ""Ah... ahhhh... t-that my pussy... I think I'm about to cum...""",,,,,
,A_668cac7b,"A ""Then do it, bitch! Cum!""",,,,,
,S_1a4ef8ed,"S ""(Ahh... I'm so close!)""",,,,,
,narrator_ad6591ff,"""Sarah sped up even more. """,,,,,
,S_2cee76a2,"S ""I want you to cum together with your fap material!""",,,,,
,A_b92e83fc,"A ""Oh-ho-ho, well as you wish!""",,,,,
,narrator_7dafaadb,"""Judging by Stukov's reaction, he wasn't ready at all for something like that.""",,,,,
,S_a0e332de,"S ""Ah... I... I'm there...""",,,,,
,S_42f275af,"S ""Cum on your fap material!""",,,,,
,A_cd81208a,"A ""Argh, bitch! Here you go!""",,,,,
,A_10ff62e5,"A ""ARGH!!!""",,,,,
,S_b2030ccb,"S ""Yes-yes-yes-yes!""",,,,,
,S_f2bf7e3c,"S ""I'm cumming!""",,,,,
,narrator_d84d3ede,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_d84d3ede_1,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_3842a9fd,"""*Boom*{w=0.6}""",,,,,
,S_0c81b8b7,"S ""Wheeeeeeee!""",,,,,
,S_3394e213,"S ""(His hot spunk on my body!)""",,,,,
,S_3597e422,"S ""(I'm cumming-I'm cumming-I'm cumming!)""",,,,,
,S_3b441a78,"S ""Ahhh... ah... """,,,,,
,narrator_61ad1da3,"""The amount of sperm stunned Sarah for a moment, she was completely covered in it.""",,,,,
,A_ccfee695,"A ""Ho-ho-ho, that was fantastic! Keep it up.""",,,,,
,A_8eb3ec83_1,"A ""Ahah..""",,,,,
,S_071fc74d,"S ""(That felt... so... awesome... a-ah...)""",,,,,
,A_17697212,"A ""I think I'll never get bored of you.""",,,,,
,S_800e04dc,"S ""I... am very happy... you liked... heh... ah...""",,,,,
,narrator_4a9ae09b,"""Stukov grabbed his clothes and slowly headed out of the room.""",,,,,
,narrator_08381a2e,"""Sarah needed some more time to come to her senses.""",,,,,
,narrator_99f00bd7,"""Some time later.""",,,,,
,S_b599201e,"S ""(I did it, I did it!)""",,,,,
,C_02318702,"C ""(Well done.)""",,,,,
,S_28f2dddc,"S ""(But Stukov... came all over me again... it's still kinda disgusting...)""",,,,,
,C_a28305fc,"C ""(Really? You definitely weren't disgusted with it earlier.)""",,,,,
,S_e734b502,"S ""!!!""",,,,,
,S_e96b5901,"S ""(I-I was... acting...)""",,,,,
,C_0a5911d6,"C ""(Oh, right. How could I miss that.)""",,,,,
,S_433606ff,"S ""...""",,,,,
,narrator_22a75f67,"""Sarah passed Stukov's test again and took another step to freedom.""",,,,,
,S_bdb2b4b2,"S ""(I'll succeed! I'll do it!)""",,,,,
,A_cb8a5a84,"A ""So? You ready? Put the appropriate clothes on?""",,,,,
,S_b6918c41,"S ""!!!""",,,,,
,S_57a2a4c8,"S ""Y-yes...""",,,,,
,A_382e5229,"A ""Ho-ho, can't wait to see it again.""",,,,,
,S_ad39a3ca,"S ""Sick pervert...""",,,,,
,A_126c0f0d,"A ""And you're letting the pervert use your body as fap material. Who's really the pervert in this situation?""",,,,,
,S_cbe3b1d5,"S ""Y-you're deliberately misinterpreting it...""",,,,,
,A_b57e2c5e,"A ""Ahahaha. Am I?""",,,,,
,S_4d2cef05,"S ""Yes.""",,,,,
,A_600a25d2,"A ""Well, be as it may.""",,,,,
,A_f395a4f2,"A ""Let's get to our usual spot. My cock's already jumping out of my pants.""",,,,,
,S_c90ac7b9,"S ""Let's get this over with...""",,,,,
,narrator_b0d8769c,"""Sarah grabbed her upper armour and quickly pulled it off.""",,,,,
,narrator_0e8efdac,"""Then, not wasting any time, she removed her other armor and the suit itself.""",,,,,
,narrator_dafa1a13,"""Sarah didn't cover herself this time, and her gaze was filled with determination, but a little bit of shame still could be noticed in her features.""",,,,,
,A_a0968d60,"A ""I can't wait until the best part!""",,,,,
,narrator_deabea16,"""Sarah ignored Stukov's words, closed her eyes and looked away from him.""",,,,,
,narrator_93b97bb1,"""Looking away, she spread her legs and took a sexy pose.""",,,,,
,A_4e4771c4,"A ""Hey, why are you looking over there? I'm here.""",,,,,
,narrator_e9c71e81,"""Sarah reluctantly looked at Stukov.""",,,,,
,A_b575642a,"A ""Great. You can start now.""",,,,,
,S_f79c3afe,"S ""W-what do you mean?""",,,,,
,A_1be87fce,"A ""I liked the way you were playing with yourself last time, so I want you to do that again.""",,,,,
,S_60fef2c5,"S ""(...)""",,,,,
,S_565e1e41,"S ""F-fine...""",,,,,
,narrator_79fe775c,"""Sarah started slowly massaging her clitoris, her face immediately showing signs of pleasure.""",,,,,
,S_c42c05de,"S ""(Mmhhh... ahh...)""",,,,,
,S_af81abc0,"S ""(My clitoris... is so sensitive now!)""",,,,,
,A_81b7346a,"A ""Come on, tell me how it feels to approach an unknown man and seduce him by playing with your pussy.""",,,,,
,S_b6918c41_1,"S ""!!!""",,,,,
,S_c31f8686,"S ""W-what are you talking about! T-that's...""",,,,,
,A_1bf768f7,"A ""Don't you dare stop.""",,,,,
,S_9125b8f9,"S ""Ah... yes... alright.""",,,,,
,A_fc97b738,"A ""Are you one of those girls who like being watched?""",,,,,
,S_0fb260aa,"S ""(Ah... that's not true...)""",,,,,
,S_bfb91a0b,"S ""I don't like this... ahhh... mh...""",,,,,
,A_1efdd90e,"A ""Well, your facial expression tells a whole different story.""",,,,,
,A_2f931ce5,"A ""Hahaha.""",,,,,
,S_c619ed64,"S ""(D-dirty pervert!)""",,,,,
,S_d522772e,"S ""(Making me do such awful things and then saying I did them on my own...)""",,,,,
,A_276a4c67,"A ""You're finally becoming similar to the type of women I like.""",,,,,
,S_71e2577a,"S ""(Ah, no, I'm not... that's a lie... why is my body so perverted... and sensitive...)""",,,,,
,narrator_0dd1a10b,"""Stukov takes off all of his clothes.""",,,,,
,A_12db65c1,"A ""Look, it's all your job.""",,,,,
,A_845d7d58,"A ""I'm that hard thanks to you. I can't wait to blow my load on you.""",,,,,
,S_c71308ef,"S ""Ahhhh... no, don't show it to me...""",,,,,
,narrator_ab56b1a6,"""Without realising it, Sarah started masturbating even faster.""",,,,,
,S_f9936287,"S ""(Oooh, yeah! So good!)""",,,,,
,S_b3002317,"S ""Ahhh... ahh... mh... yes...""",,,,,
,S_ac0f419e,"S ""(His dick is so hard... all thanks to me... ah... fuck, where're these thoughts coming from?!)""",,,,,
,S_9bfcf9d5,"S ""(He's so eager...)""",,,,,
,S_a0ed98bd,"S ""Do it... Let's finish this up as soon as possible.""",,,,,
,A_cbfa9250,"A ""Ha-ha-ha-ha.""",,,,,
,A_4b55a42f,"A ""I see you've finally come to your senses. Well, I'll start too then.""",,,,,
,narrator_bfebcbc3,"""*Fap-fap-fap*""",,,,,
,S_96cfbac0,"S ""(I... I'm... so close... ah... just a little more...)""",,,,,
,narrator_91a0cf89,"""Stukov grabbed his cock with his hand and started pleasuring himself while looking at Sarah's extremely satisfied face.""",,,,,
,S_344619a3,"S ""(Ah... he's wanking and thinking about what a pervert I am... ah...)""",,,,,
,S_feeb2864,"S ""(He thinks I like when he's looking at me, but... that's a lie... ah...)""",,,,,
,S_4fa222bf,"S ""(I'm not like that! I'll... ah... stay myself... ahhh...)""",,,,,
,S_af47c921,"S ""(I think... I... am... coming...)""",,,,,
,S_6c47ff9c,"S ""Aaaaaaaaaah!!! Ahhhhhhh! AHHHHHHHHHH!""",,,,,
,S_215a6a96,"S ""MMMMM...""",,,,,
,S_68c852ce,"S ""MMMH!""",,,,,
,S_2058f0e0,"S ""(I can't stop, more-more-more!)""",,,,,
,A_71592792,"A ""Hiaaaaaaaaa...""",,,,,
,A_b4cdae4d,"A ""Ho-ho-ho, am I seeing things, or did someone just come? That was much quicker than before.""",,,,,
,S_c96b8047,"S ""Haaa... Ehehe... that is... liar...""",,,,,
,S_d2f3251e,"S ""S-stop imagining things.""",,,,,
,S_f9614173,"S ""(Ahhh... that was such an intense one...)""",,,,,
,S_93e429ca,"S ""(When did I become so perverted?)""",,,,,
,S_a3de3c90,"S ""(I have to focus! I'm not here to pleasure myself!)""",,,,,
,A_01fee160,"A ""That wasn't bad, pervert!""",,,,,
,S_7c0d6ee4,"S ""Ah... I'm not a pervert...""",,,,,
,A_675baaf3,"A ""Oh yes you are! You love people watching you.""",,,,,
,S_0f10d985,"S ""N-no, that's a lie!""",,,,,
,A_90bbee2a,"A ""You love to be used, to be fap material!""",,,,,
,A_c336d299,"A ""ARGH, HERE YOU GO, BITCH!""",,,,,
,S_b6918c41_2,"S ""!!!""",,,,,
,S_1123fb1b,"S ""(So soon???)""",,,,,
,S_35c978c5,"S ""Oh no, not on me, my body's still sensitive after the...""",,,,,
,narrator_71c569ea,"""*Boom*{w=1.5}{nw}""",,,,,
,S_a7ea0016,"S ""No-no-no!""",,,,,
,narrator_f42a0908,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_ad9633cc,"""*Boom*{w=0.6}""",,,,,
,S_3b4cbe2a,"S ""Ah! Ah! Ah!""",,,,,
,S_91882053,"S ""(I'm cumming, I'm cumming, I'm cumming..!)""",,,,,
,S_ff5c27ee,"S ""Mmmm!!!""",,,,,
,S_b3b00b1e,"S ""(Not on my body!)""",,,,,
,S_41af48bd,"S ""Ah-ah-ah-ah!!!""",,,,,
,S_ff5c27ee_1,"S ""Mmmm!!!""",,,,,
,narrator_f42a0908_1,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_f42a0908_2,"""*Boom*{w=0.6}{nw}""",,,,,
,narrator_ad9633cc_1,"""*Boom*{w=0.6}""",,,,,
,S_2483084a,"S ""(He came so much...)""",,,,,
,narrator_6280a0aa,"""As soon as Stukov's sperm touched Sarah's still sensitive body, another orgasm devoured her.""",,,,,
,A_38d3d043,"A ""Another one? Ha, and who's 'not getting any pleasure out of this', huh?""",,,,,
,S_2f259fda,"S ""Haaaa...""",,,,,
,narrator_7f626707,"""Sarah let out a weird moan, she didn't have the strength to say anything coherent. She could barely hold her own weight.""",,,,,
,A_abda7119,"A ""Ahaha!""",,,,,
,A_acc71b86,"A ""Good job, pervert!""",,,,,
,A_cff7d477,"A ""I'll forgive you for covering your face just this once, don't you dare do it again.""",,,,,
,A_cbfa9250_1,"A ""Ha-ha-ha-ha.""",,,,,
,S_aee614ae,"S ""Hee-hee-hee!""",,,,,
,S_58bab840,"S ""(S-so good...)""",,,,,
,narrator_d109a966,"""Sarah didn't hear anything Stukov said to her, her mind and body was filled with pleasure.""",,,,,
,A_55dda956,"A ""Each time I come here, I cum more... which means you're learning.""",,,,,
,A_a881e864,"A ""Heh-heh-heh!""",,,,,
,narrator_9888ce10,"""Stukov, satisfied, gathered his clothes and left the room.""",,,,,
,narrator_1d57f58f,"""Sarah spent a while trying to gather her thoughts, she has never felt anything so extreme.""",,,,,
,S_e59547aa,"S ""(Fuck, my body is still so sore and sensitive...)""",,,,,
,S_36c1bc08,"S ""And he's the pervert, not me! B-bastard, I'll kill him, it's all because of him!!!""",,,,,
,C_d7277a81,"C ""(...)""",,,,,
,S_ca402525,"S ""(Don't even think about it!!)""",,,,,
,C_745a89e0,"C ""(Alright-alright.)""",,,,,
,S_94521fb0,"S ""Maybe you'll do me a favor and forget this little gaffe?""",,,,,
,narrator_be694075,"""Sarah looked at Stukov, hoping she would be able to get out of this and not get punished.""",,,,,
,A_65766906,"A ""Forget this? You didn't work enough to forgive you anything.""",,,,,
,narrator_d72c63f9,"""Stukov thoughtfully examined Sarah from head to toe, pondering the possible options.""",,,,,
,A_33f1cbf5,"A ""But I'll be generous, reasonably generous. What can you offer me in return for being merciful?""",,,,,
,S_12639b10,"S ""I...""",,,,,
,S_7d22314e,"S ""Can provide you some fap material?""",,,,,
,A_d218b031,"A ""Hehehe, very interesting. So I'm going to masturbate for your missed days of masturbation? Good deal you have come up here with, huh?""",,,,,
,S_d896e249,"S ""...""",,,,,
,A_724900e1,"A ""But I'm merciful, so I'll give you a shot. Doesn't hurt me, after all, hehe.""",,,,,
,S_415a3562,"S ""(He's speaking as if he's really doing me an incredible service, rather than just jerking off at me, as he does every day.)""",,,,,
,S_dd5d4d18,"S ""Thank you... Then I'll put on the set and...""",,,,,
,A_5ead79eb,"A ""No, it'll have to be a special one...""",,,,,
,A_98377bbc,"A ""That set is not suitable for such an event.""",,,,,
,S_37e62508,"S ""Then what should I wear? Or do you expect me to be naked?""",,,,,
,A_7ecd70ac,"A ""I wouldn't say no, hehe. In this case, I just prepared something special.""",,,,,
,A_2284b22b,"A ""Are you ready to see your new outfit?""",,,,,
,S_82599fad,"S ""Are you sure it's necessary? I don't mind new things, I don't have such a big wardrobe here... But that black kit looks very sexy.""",,,,,
,S_2ce69161,"S ""And I'm used to it, I like it.""",,,,,
,S_dfa18aa4,"S ""(And it looks very hot on me, hee-hee.)""",,,,,
,A_1b41b486,"A ""I'm glad you liked my choice so much, but it's time to move on to something new.""",,,,,
,A_5538d5f6,"A ""Especially since you failed your task, and asked me to ignore that fact.""",,,,,
,A_93accae8,"A ""So you're supposed to be interested in making sure I like your performance. Including the outfit.""",,,,,
,S_fd1c1578,"S ""(Can't argue with that...)""",,,,,
,S_32e89fd9,"S ""Of course, whatever you wish.""",,,,,
,A_f120168b,"A ""Oh, whatever I wish, huh? I I'd like to see some really good fap material, hehe.""",,,,,
,A_57cf60ac,"A ""I look forward to seeing the result.""",,,,,
,narrator_68080677,"""Stukov handed Sarah a new costume with a shit-eating grin, giving her time to prepare.""",,,,,
,narrator_41095e72,"""Sarah tried to do everything as Stukov wanted. That made her feel quite a bit strange.""",,,,,
,S_e0171c53,"S ""T-this outfit...""",,,,,
,Aside11_640e97fb,"Aside11 ""Wow... That's exactly what I wanted! It's going to be a pleasure to masturbate to you.""",,,,,
,S_f665f691,"S ""S-so you're sure that's the way it should be?""",,,,,
,A_e122fe7e,"A ""Absolutely!""",,,,,
,A_f0e80afa,"A ""I like your rule violations more and more. Who knew they would bring such nice bonuses, hah.""",,,,,
,narrator_e894ecb6,"""Stukov did not lose precious time, taking off his clothes.""",,,,,
,S_a5ecd389,"S ""Don't talk about it like that...""",,,,,
,A_17e0ab89,"A ""And now we are happy to move on to the most interesting part...""",,,,,
,S_d8ba375a,"S ""You don't think it looks... Ridiculous?""",,,,,
,A_ab48636e,"A ""No, it's just the way I imagined it.""",,,,,
,A_e1ad9ce1,"A ""Or are you not happy with something?""",,,,,
,narrator_5d081fd5,"""Sarah examined herself again.""",,,,,
,S_d62fc832,"S ""(What difference does it make? I can't really see myself anyway, and the point of this is to satisfy Stukov's urges.)""",,,,,
,Sfm4_43bffd05,"Sfm4 ""No, it's fine. What's important is that you like it.""",,,,,
,Afm4_1ce6eaf6,"Afm4 ""Hah, you've gained experience during the trainings.""",,,,,
,Sfm4_ca008f2a,"Sfm4 ""I'm trying to be the best fap material.""",,,,,
,Sfm4_44e0928b,"Sfm4 ""(This is so humiliating... It feels like I'm just a powerless doll to satisfy other's needs.)""",,,,,
,Afm4_8b6e5fda,"Afm4 ""Hehe, perfect! Great work on the makeup and hair, Sarah. Your depraved body in this suit... This courageous make-up and hairstyle... You're perfect for the role of a stupid doll.""",,,,,
,Sfm4_abc49918,"Sfm4 ""(Well, of course, what else Stukov could have come up with...)""",,,,,
,Sfm4_5326b9d1,"Sfm4 ""I'm very glad I was able to do it right.""",,,,,
,Afm4_fa8caeeb,"Afm4 ""Hehe, you know, I'd like you to be so lazy every time.""",,,,,
,Afm4_bf114d12,"Afm4 ""You become so malleable when you want to escape punishment. It can really propel us in training.""",,,,,
,Sfm4_7536d426,"Sfm4 ""(Or you just want to bring to life all your vulgar fantasies, dirty pervert.)""",,,,,
,Nfm4_792c96e8,"Nfm4 ""Stukov grabbed his dick tightly and with great pleasure.""",,,,,
,Sfm4_ab5f2917,"Sfm4 ""You are doint it even more actively...""",,,,,
,Afm4_88b906bd,"Afm4 ""Let's call things by their names.""",,,,,
,Afm4_aa004aa1,"Afm4 ""Of course, I'm jerking off at you more actively than before. You're used to the previous underwear and trying to show how unusual and embarrassing you are now, but I see you sometimes look down.""",,,,,
,Afm4_1dac855e,"Afm4 ""And I fully share your interest in this costume. And I'm particularly interested in your makeup and how it's going to flow down your face.""",,,,,
,Afm4_a45a2a72,"Afm4 ""Just like you're flowing right now, hehe.""",,,,,
,Sfm4_ffcd304c,"Sfm4 ""!!!""",,,,,
,Sfm4_a1bc8794,"Sfm4 ""(I've heard so much vulgarity from him, but every time is like the first one...)""",,,,,
,Afm4_4fb95c2b,"Afm4 ""Hah, don't pretend to be a naive fool, like you're embarrassed by this. We've been through a lot.""",,,,,
,Afm4_71823667,"Afm4 ""Keep this look so I can finish nicely.""",,,,,
,Sfm4_74fd8a0c,"Sfm4 ""(As if before you couldn't finish without it... Do I really have to do this?)""",,,,,
,Afm4_d2f278ba,"Afm4 ""Come on, make me feel good and let's have a great time.""",,,,,
,Afm4_e16c8497,"Afm4 ""You want me to be completely satisfied with your work and maybe forgive you something else next time, don't you? Mmm?""",,,,,
,Sfm4_e90c38cf,"Sfm4 ""Yes... You are welcome. I want you to finish really well today.""",,,,,
,Sfm4_ae15fdde,"Sfm4 ""(I'll definitely be more responsible about training from now on.)""",,,,,
