location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_0a34f949,"A ""She's saying {i}'I want a dick, I want Stukov's huge dick, give it to me!'{/i}""",,,,,
,S_91ad2213,"S ""(Ah... this fucking pervert... has gone completely insane...)""",,,,,
,narrator_f56632ba_1,"""*Squish* *Squish* *Squish*""",,,,,
,A_d64fd429,"A ""And that was {i}'Stukov's cock is so hard, and only gets harder after cumming!'{/i}""",,,,,
,S_815b50e6,"S ""S-shut up! It's not saying anything!""",,,,,
,A_3f53e68b,"A ""Come on, be frank with me. Have you played with yourself thinking about my dick? I remember how you used to look at it.""",,,,,
,S_8246bb6c_3,"S ""...""",,,,,
,S_30a660bc,"S ""Yes, I did... And I imagined your dick...""",,,,,
,S_4c986f23,"S ""But that means nothing!""",,,,,
,A_9553222e,"A ""Hahaha, see, your pussy can't lie. And I can understand it!""",,,,,
,narrator_f56632ba_2,"""*Squish* *Squish* *Squish*""",,,,,
,S_6529f319,"S ""Ye-e-e-e-es!!!""",,,,,
,S_0f3214bb,"S ""No! I didn't do it, that's wrong!""",,,,,
,A_b2445f96,"A ""Let's ask your pussy, shall we?""",,,,,
,S_f10d27b7,"S ""N-no, don't!""",,,,,
,narrator_228b4179,"""*Squish* *Squish* *Squish*""",,,,,
,S_31cb40b7,"S ""{size=+8}Mmnnngh!!!{/size}""",,,,,
,A_53115010,"A ""{i}'She's lying, she imagined your dick and it really ground her gears. Even more than usual.'{/i}""",,,,,
,A_f9d8de74,"A ""Hm, your pussy's telling me a different story. And since she has no reason to lie to me, I believe her!""",,,,,
,S_847f9c6e,"S ""Stop pretending to talk to my pussy... It's... dirty...""",,,,,
,A_ad006bb2,"A ""Hahaha, you're undervaluing it.""",,,,,
,S_95886c2b,"S ""No! Haven't even thought about it...""",,,,,
,A_b2e82798,"A ""Well you just did now. I bet you won't be able to contain your curiousity in the future, hehehe.""",,,,,
,S_b19bc985,"S ""(Ahh... he wants me to think about his dick while masturbating...)""",,,,,
,A_86f80b3f,"A ""I'm sure you'll love it, ahah.""",,,,,
,Aside3_a273ff7c,"Aside3 ""Great. I think that's enough stretching.""",,,,,
,narrator_632ec07e,"""Stukov pulled his fingers out of Sarah, they were completely covered in her juices.""",,,,,
,Aside11_5fb6cfa4,"Aside11 ""Shit, would you look at that.""",,,,,
,Aside10_8e2fcc90,"Aside10 ""*Licks* Mmh... such a nice taste...""",,,,,
,narrator_a8cee498,"""He licked the juices off his fingers, as if they were some sort of nectar.""",,,,,
,Aside10_bc08bc09,"Aside10 ""*Slurp* *Slurp*""",,,,,
,S_07893fa6,"S ""W-what are you doing, you pervert, ahhh... """,,,,,
,Aside8_8091a99c,"Aside8 ""Just tasting you, why are you asking?""",,,,,
,S_8e14f988,"S ""We are in the middle of a training right now...""",,,,,
,Aside11_f64f116b,"Aside11 ""I'm always eager to taste your pussy baby. Damn, even your juices are appealing to me... *Licks*""",,,,,
,Aside10_28b57345,"Aside10 ""*Licks*""",,,,,
,S_f736a8e3,"S ""Imbecile... you're spouting absolute nonsense...""",,,,,
,Aside4_20b4627b,"Aside4 ""Don't worry, she'll get what she wants soon. Hehehe. Alright, back to training.""",,,,,
,S_5866ce9b,"S ""Ahhh... What do I do now?""",,,,,
,Aside2_3517b635,"Aside2 ""We'll need something special for this exercise.""",,,,,
,narrator_5909789a,"""Stukov closed his eyes and concentrated, leaving Sarah wondering about what he was doing.""",,,,,
,S_e30082de,"S ""(W-what's he doing? He has never told me about this part...)""",,,,,
,S_ba41b02a_2,"S ""!!!""",,,,,
,narrator_8339955b,"""A moment later, a strange object appeared right under Sarah's pussy. It looked like a tentacle, but much bigger than any she'd seen before.""",,,,,
,intro_b07aed13,"intro """"",,,,,
,S_3a6ab4dd,"S ""Huh??? W-what is this?""",,,,,
,Aside11_84b675a5,"Aside11 ""That's our exercise gear.""",,,,,
,S_2a9bba49,"S ""T-this's the gear? Why is it underneath me?""",,,,,
,Aside3_db7c96ba,"Aside3 ""Hahaha, you'll know soon. First, assume the basic position.""",,,,,
,S_5f83c829,"S ""(W-what has he got in his mind now?..)""",,,,,
,Aside2_18cbcd2c,"Aside2 ""Great, now slowly descend until you feel your pussy touch it.""",,,,,
,S_4f4b37de,"S ""Ahhh... Alright...""",,,,,
,S_b8fb9558,"S ""(M-my pussy... will touch this... tentacle... I've got to be careful...)""",,,,,
,S_22418e7b,"S ""Ahhh... mmh... it's in contact with my...""",,,,,
,S_5a57c4f5,"S ""(Ahh... I feel so weird with this thing between my legs and so close to my vagina...)""",,,,,
,Aside10_07f60ac6,"Aside10 ""That's right, that's how it should be. Now hold this position. Remember it well.""",,,,,
,Aside11_9a8f0002,"Aside11 ""This exercise's called 'long tentacle kiss'.""",,,,,
,S_ba41b02a_3,"S ""!!!""",,,,,
,S_f89d5468,"S ""(What's going on inside his head?...)""",,,,,
,S_7c4fe3d9,"S ""That's an absolutely ridiculous name.""",,,,,
,Aside4_b08c0cb8,"Aside4 ""Ahaha, but it's just as informative.""",,,,,
,Aside8_637fc5a3,"Aside8 ""Why 'kiss'? Well, it's obvious! You'll be kissing the tentacle! Just not with your usual lips, but with your nether ones. So come on, up and down, kiss it!""",,,,,
,S_ceebec26,"S ""Yeah, you're crazy.""",,,,,
,Aside3_f0c05dc3,"Aside3 ""Am I? Is your pussy not kissing the tentacle right now?""",,,,,
,S_ba41b02a_4,"S ""!!!""",,,,,
,S_adb37124,"S ""W-what??? T-that's not a kiss...""",,,,,
,Aside4_afd38a03,"Aside4 ""Ahaha, did you think you could only kiss using your mouth?""",,,,,
,Aside11_45f8ddb7,"Aside11 ""Haven't you noticed that your pussy's holding onto the tentacle with all its might? It doesn't want to let it go at all!""",,,,,
,S_698e06ff,"S ""D-dumbass... your tune's old already...""",,,,,
,Aside2_d2058ccd,"Aside2 ""There's no denying the truth. You might now realize it yet, but your pussy's willing to do anything to get something huge inside itself. Well, soon you'll understand.""",,,,,
,S_7aab1774,"S ""(Damn, it does feel good though... am I really kissing it?..)""",,,,,
,Aside10_80cae63a,"Aside10 ""Okay, that's enough for the first time. Back to your basic position.""",,,,,
,S_1bc18efc,"S ""(Hah... ahhh... this is harder than it should be...)""",,,,,
,Aside2_3b505bd5,"Aside2 ""Fuck yes. This was quite a naughty kiss. She's doing her best to get something inside her, unlike you, ahaha!""",,,,,
,S_bdb4d0eb,"S ""Idiot... stop... this is not a kiss by any standards...""",,,,,
,Aside10_5bd043c2,"Aside10 ""Now, 10 quick kisses.""",,,,,
,S_545e091e,"S ""(Aaargh, he keeps calling these kisses! My vagina is simply unable to kiss anything, let alone a tentacle...)""",,,,,
,S_dcb93d14,"S ""Okay...""",,,,,
,S_0403f0bd,"S ""Mmmh!!! My pussy!!!""",,,,,
,S_0b9f2af7,"S ""(Each time I squat, it hits me and makes me go crazy! But I can't stop!)""",,,,,
,S_bcaec734,"S ""Mnnngh!!!""",,,,,
,Aside11_fc444e6d,"Aside11 ""Come on, come on, you're not finished yet!""",,,,,
,S_4fc03747,"S ""(Ahh... my pussy's making strange noises...)""",,,,,
,S_793e224e,"S ""Hah... hah... ahh... I... can't... everything's a blur...""",,,,,
,S_0047f38d,"S ""(Since it's impossible for me to accurately calculate when I should stop, my pussy hits the tentacle, and then I have to rise immediately... And it makes such a lewd noise...)""",,,,,
,Aside2_4a3b8a5e,"Aside2 ""It seems to me you've begun to understand the peculiarity of this exercise.""",,,,,
,S_91f656d4,"S ""(To think that he had this in mind... Fucking pervert... I need to finish this quick, or I'll lose my head...)""",,,,,
,Aside11_6e062f79,"Aside11 ""And now it's time for a long tentacle kiss.""",,,,,
,S_9d977da0,"S ""{size=+8}AAAAAAH!!! So good!!! So fucking good!!!{/size}""",,,,,
,Aside4_5d99e224,"Aside4 ""Hahaha, perfect...""",,,,,
,S_edeecb5b,"S ""M-my body's having an even stronger reaction than last time...""",,,,,
,Aside10_5be7a754,"Aside10 ""Of course it would, you've teased it with 10 small kisses and then gave it a perfect opportunity to devour the tentacle.""",,,,,
,S_1471c0d6,"S ""(Ahh... I feel my pussy pulsating, tightening and relaxing, as if it really is kissing the tentacle... But that can't be... That's so wrong...)""",,,,,
,Aside11_2f396fcb,"Aside11 ""Damn, you've worked up quite a sweat already and I can't resist the smell anymore!""",,,,,
,S_e1eb6161,"S ""W-what are you doing? Don't you dare!""",,,,,
,A_fe851776,"A ""*Slurp* *Slurp* *Slurp*""",,,,,
,S_559bfc5a,"S ""{size=+8}Aaaaah!!! He's licking it...{/size}""",,,,,
,A_8759854a,"A ""Mmh, what a godly taste. You're okay with this, right?""",,,,,
,S_134dd935,"S ""S-stop... of course I'm not, I won't hold on...""",,,,,
,A_96203f96,"A ""I can't stop. And it's your fault, take responsibility for your actions.""",,,,,
,A_d962e656,"A ""*Slurp* *Slurp* *Slurp*""",,,,,
,S_e862768b,"S ""{size=+8}Aahhhh... my pussy... and armpit...{/size}""",,,,,
,A_aa5fbc87,"A ""You're just created for nasty things. Few girls are perverted enough to be able to enjoy themselves while having their pussy kiss a giant tentacle and their armpits licked.""",,,,,
,S_827f35a9,"S ""That's a lie! It's because of you...""",,,,,
,A_802fc169,"A ""Hahaha, you know it's true. I simply helped you uncover all of your previously hidden traits.""",,,,,
,A_fe851776_1,"A ""*Slurp* *Slurp* *Slurp*""",,,,,
,S_621629c3,"S ""(Ahh... stop licking my armpits...)""",,,,,
,A_03d0b032,"A ""Great. Enough for today, I think.""",,,,,
,S_ba41b02a_5,"S ""!!!""",,,,,
,S_9027322d,"S ""{size=-3}W-what, already??? Ahh...{/size}""",,,,,
,A_2e41e5bc,"A ""Hehehe, yes. I don't want you to go insane from so much pleasure.""",,,,,
,S_bddb27ad,"S ""{size=-3}Maybe a bit more's in order...{/size}""",,,,,
,S_ed276b09,"S ""Ahh... """,,,,,
,A_e23707af,"A ""Hahaha, I knew you'd like this.""",,,,,
,A_1226a53b,"A ""Also, the training's over, you can stop kissing the tentacle. Ahahaha.""",,,,,
,S_f5ee417e,"S ""(Ahh... but it feels so good...)""",,,,,
,S_8246bb6c_4,"S ""...""",,,,,
,S_18080249,"S ""{size=+8}Mmmmh!{/size}""",,,,,
,A_cd5a8291,"A ""That was a great one. Your nether lips really like a good kiss, don't they? Hahaha.""",,,,,
,S_80e98d0f,"S ""S-shut up, you imbecile...""",,,,,
,A_6aadc95d,"A ""Good job.""",,,,,
,A_2a379881,"A ""Great. Meet you when you're ready for your next training.""",,,,,
,S_4a34b009,"S ""(... leaving me in this state... ahh...)""",,,,,
,A_053060bc,"A ""Have a good rest and internalize everything you've learned, hahahaha!""",,,,,
,S_8246bb6c_5,"S ""...""",,,,,
,narrator_b09725ba,"""Sarah finished a complex training program designed by Stukov using the equipment he gave her. Sarah's endurance significantly decreased. Sarah became significantly stronger.""",,,,,
,S_e2ff2752,"S ""I'm feeling so fresh today!""",,,,,
,S_5b07d860,"S ""How about another training session?""",,,,,
,A_0b6151b9,"A ""I like your enthu...""",,,,,
,Aside8_78881f71,"Aside8 ""Wow, wow, easy there, why the hurry? Do you have another meeting planned later?""",,,,,
,S_6961d857,"S ""Don't play dumb. We both know where this is going... so why don't you summon that tentacle right now and we get this over with?""",,,,,
,Aside2_de29c997,"Aside2 ""Hold your horses here, we'll be working on a different exercise today.""",,,,,
,S_68459bc4,"S ""What? So, this won't be like last time?.. I mean... Great!..""",,,,,
,S_e360dc8f,"S ""(But why though?)""",,,,,
,Aside4_ad633ecb,"Aside4 ""Hm, exercising with the tentacle has left quite an impression on you, I see!""",,,,,
,Aside7_6e6fd63e,"Aside7 ""You've never missed kissing me that much!""",,,,,
,S_365a2dca,"S ""Don't be ridiculous! I just... expected something particular today, and... you... Forget it!""",,,,,
,Aside11_a18f7fcb,"Aside11 ""No need to get upset, you might like this even more!""",,,,,
,narrator_8055b9a6,"""Throwing off his coat, Stukov snuggled up to Sarah from behind, and his hand quickly found the cherished button between her legs.""",,,,,
,S_c6c7c15b,"S ""Oi! What are you... doing... ah...""",,,,,
,narrator_d79c8dd2,"""The sudden invasion of her privates caught Sarah off guard, enticing a moan of pleasure from her.""",,,,,
,S_c0890b3e,"S ""What about... aah... foreplay? I thought you knew how to treat a girl.""",,,,,
,A_b86d6fdd,"A ""I know how to treat sluts like you. You're the one who wanted to start sooner. Are you still going to insist you don't like this?""",,,,,
,S_4e896fc2,"S ""(Ahh... like... Sarah likes her training...)""",,,,,
,S_9d5ab596,"S ""Mmmh... ahh... so this is what I'm supposed to like even more? You're repeating yourself here...""",,,,,
,S_3f953acc,"S ""!!!""",,,,,
,S_ca79fce6,"S ""I didn't say I disliked repetition and I didn't ask you to stop!""",,,,,
,A_4d9b00b1,"A ""Hehehe, I had no intentions of continuing this. This was just to get you in the right state.""",,,,,
,S_dac74d3d,"S ""(What does he mean? I like the state I'm currently in...)""",,,,,
,narrator_509f8515,"""Sarah looked over herself briefly and noticed her rock-hard nipples and clitoris protruding from her body.""",,,,,
,S_923d7d6e,"S ""Uhhh... What exactly do you have in mind?""",,,,,
,Aside11_b65d2678,"Aside11 ""Hehe, I have a present for you!""",,,,,
,intro_0882039f,"intro """"",,,,,
,S_962737e9,"S ""W-what's that?""",,,,,
,Aside2_c0602140,"Aside2 ""Wait just a moment, and you'll see it yourself.""",,,,,
,Aside8_33d0507e,"Aside8 ""Hm... I think this's the right way.""",,,,,
,A_978d23db,"A ""Oh look, it worked!""",,,,,
,narrator_d192c4bd,"""The mechanism in the box succumbed to Stukov's manipulations and stirred.""",,,,,
,narrator_4dd56728,"""Weird items which somewhat resembled either jewellery, but definitely not of terran origin, or a sofisticated alien artifact appeared in Stukov's hands.""",,,,,
,S_24bbba69,"S ""(These... they go where I think they go?)""",,,,,
,S_e154d6f1,"S ""(But what are they for?..)""",,,,,
,Aside4_e799fa47,"Aside4 ""Don't act confused, I know you know what this is. This's your gear for today!""",,,,,
,Aside2_47fa6275,"Aside2 ""My supplier provided them to me for a different purpose, but I'm sure we'll be able to come up with a much more interesting one here!""",,,,,
,narrator_227b828d,"""Stukov's hands, with the artifacts in them, moved closer to Sarah's erogenous zones. The feeling when the accessories were secured onto her hardened nipples and clitoris seemed weirdly familiar to Sarah.""",,,,,
,S_f08363b0,"S ""*Mmmngh* Ahhh... this feeling... do they work on psi-power or something? Are they protoss creations? Why are they red instead of blue though?""",,,,,
,Aside4_ac21b020,"Aside4 ""I've got absolutely no idea. You'll have some time to reflect on that later, now's time for the exercise!""",,,,,
,S_33271500,"S ""B-but... I don't actually feel anything!""",,,,,
,S_e5aafd7f,"S ""Do they do anything? Or are they just for decoration?""",,,,,
,S_8bab6493,"S ""Oh, they must be some sort of intimate jewellery, right?""",,,,,
,S_6a6c37b0,"S ""(Who would've thought I'd ever want my private parts embellished...)""",,,,,
,S_a4af6b88,"S ""You've got tired of a single terran bitch, so you've gone looking for a protoss one, huh?""",,,,,
,S_a0d452a9,"S ""I'm not against roleplay, of course, but... what about training?..""",,,,,
,S_3f953acc_1,"S ""!!!""",,,,,
,narrator_393a7b78,"""*Bzzzz!*""",,,,,
,S_4ba77a8c,"S ""Mmh!!!""",,,,,
,narrator_8d0cdc2b,"""The artifacts suddenly shocked Sarah's delicate parts.""",,,,,
,S_e9c86cb5,"S ""Ouch! {size=-7}Aaaah...{/size}""",,,,,
,S_daf662dc,"S ""What was that? ~♥""",,,,,
,Aside11_05d56c47,"Aside11 ""Hehe! That was a punishment for lazing around!""",,,,,
,S_5739757a,"S ""Ah... b-but you didn't even warn me...""",,,,,
,Aside4_01abaebb,"Aside4 ""This is much better, isn't it, ahahaha. Each time you hesitate these little toys will remind you to make an effort.""",,,,,
,S_99f64205,"S ""So this is the training...""",,,,,
,S_1ed3d699,"S ""(I... didn't find this... unpleasant...)""",,,,,
,Aside10_4111c7da,"Aside10 ""Of course, the creators of these artifacts didn't expect their creations to be put on the horniest bitch in the galaxy...""",,,,,
,S_f767de21,"S ""(Me?.. I'm the horniest?.. Mmh...)""",,,,,
,Aside3_e0f6d79d,"Aside3 ""...so the stimulation might seem like not enough to you. But if you keep idling, you will get the real punishment.""",,,,,
,S_3f953acc_2,"S ""!!!""",,,,,
,S_f0e2105c,"S ""So, I'll have to try my best.""",,,,,
,S_c79739d5,"S ""(The shock from these toys actually felt a little bit nice...)""",,,,,
,S_d13dcdfe,"S ""(That slight pinching in the bottom of my stomach...)""",,,,,
,S_192fc98c,"S ""(And in my nipples... It was like they were turned into Roman candles for a moment!)""",,,,,
,Aside2_e8e37890,"Aside2 ""What's got you so deep in thought?""",,,,,
,S_11f9a68e,"S ""N-nothing! I'm just focusing really hard on the exercise.""",,,,,
,Aside8_d9869804,"Aside8 ""Are you? Hm, my mistake.""",,,,,
,Aside2_d8bab761,"Aside2 ""I thought you might've been wondering why an equivalent of a slave collar which administers electric shocks is making you leak like a fucking whore.""",,,,,
,S_5f5f7cf4,"S ""(!!!)""",,,,,
,S_6da92ac0,"S ""T-that's... t-that's not... You're the one who put them on my erogenous zones! What else did you expect?!""",,,,,
,S_fc3d3380,"S ""*Phew!*""",,,,,
,Aside10_e28b08b5,"Aside10 ""Any sane person would've expected that to increase the suffering of the captive. I think it was even mentioned in the manual.""",,,,,
,S_c9940fc9,"S ""...""",,,,,
,S_87e40557,"S ""(This really is... wrong. But in this place, constantly overwhelmed by emotions, I'm starting to forget what {i}humans{/i} consider wrong and right...)""",,,,,
,S_de44fdf5,"S ""Ahh!""",,,,,
,S_307d0ffb,"S ""Well, you were tricked when you bought this trinket! It wouldn't have been hard to scam someone as 'smart' as you!""",,,,,
,Aside8_edb23aad,"Aside8 ""Oh right, that must've been what happened! I'll have to return the artifacts to the seller then!""",,,,,
,S_187e6e6c,"S ""Feel for you, hehe!""",,,,,
,Aside2_1fa45886,"Aside2 ""Could you help me draft the message to the seller? I think they would really appreciate first-hand feedback on what is wrong with their creations.""",,,,,
,S_4b5da93c,"S ""(Uhhh...)""",,,,,
,Aside10_d3127c7f,"Aside10 ""Okay, I'm writing it down...""",,,,,
,Aside1_9d408364,"Aside1 ""Instead of the expected submission-inducing painful stimulation, the subject experienced...' How would you describe it?""",,,,,
,S_c9940fc9_1,"S ""...""",,,,,
,S_c4782436,"S ""{size=-7}Arousal...{/size}""",,,,,
,Aside8_0816d463,"Aside8 ""Hm, do you mean the reaction of biological tissue to a specific stimulus...""",,,,,
,S_50ca2835,"S ""No! I'm talking about... {size=-7}sexual arousal...{/size}""",,,,,
,narrator_d39e9c4a,"""*Bzzzz!*""",,,,,
,S_096e1cca,"S ""Aaaah! Ah, yes!""",,,,,
,Aside9_49fc2458,"Aside9 ""Ahem, let's go with 'instead of pain, the subject experienced an increase of sexual arousal, accompanied by light moans of pleasure.""",,,,,
,S_e46ef048,"S ""(Fuck, fuck, fuck! Why does it feel so good!)""",,,,,
,Aside4_a813d55e,"Aside4 ""Keep moving, I'm not sure what these things are truly capable of.""",,,,,
,S_11c24ef8,"S ""Y-yes, sure... Mmh...""",,,,,
,Aside10_80eb674b,"Aside10 ""I need to document the effect it has on you to get my credits back, but that doesn't mean you can stop.""",,,,,
,Aside8_d9f6d574,"Aside8 ""The subject's face reddened intensely, as well as part of their neck and their chest region.""",,,,,
,S_bb1b33bf,"S ""(...is he actually documenting the way...)""",,,,,
,Aside1_83013ace,"Aside1 ""The subject's nipples, to which the devices have been attached, showed increased erectile activity, which is typical for terrans experiencing sexual arousal...'""",,,,,
,S_fefefbfc,"S ""C-can you do that... silently?""",,,,,
,Aside8_3c068e32,"Aside8 ""Why should I?""",,,,,
,S_c30786b3,"S ""*Pheeew*""",,,,,
,S_46e8d69c,"S ""It... embarrasses me...""",,,,,
,Aside2_fb6ab39d,"Aside2 ""After all the training you've gone through, you still get embarrassed by mere words?""",,,,,
,Aside1_bb40dde9,"Aside1 ""What kind of excuse is that? You'll need to endure me then, because I'm not humoring your pretend prudery.""",,,,,
,S_65ed3d7d,"S ""(...shit, why did he decide to do this at all...)""",,,,,
,Aside1_ec50b373,"Aside1 ""Subject's soft tissues visibly demonstrate the pilomotor reflex, otherwise known as 'goosebumps'""",,,,,
,Aside1_7798b05c,"Aside1 ""Especially subject's chest, posterior and hip regions.'""",,,,,
,S_f41c20b5,"S ""(I... Why won't he just stop... I'd rather have him mock me like usual than this!)""",,,,,
,Aside1_f2a81099,"Aside1 ""Subject's vagina secretes a transparent liquid, the purpose of which seems to be to ease the entry of a male's organ inside itself...""",,,,,
,S_d16d9eae,"S ""S-stop! Cease this nonsense and stop describing everything!""",,,,,
,narrator_d39e9c4a_1,"""*Bzzzz!*""",,,,,
,S_73a3d31f,"S ""Mmmm!!!""",,,,,
,Aside4_7e33b1fa,"Aside4 ""Didn't I warn you laziness wouldn't be tolerated?""",,,,,
,S_0644e0f2,"S ""(Fuck... it happened again... ahh...)""",,,,,
,Aside8_3325f1dd,"Aside8 ""So, where were we... ah, yes.""",,,,,
,Aside8_3358d450,"Aside8 ""What's the matter, Sarah? I hope not some silliness again?""",,,,,
,S_0aa61432,"S ""N-no, j-just... you're interfering with the experiment!""",,,,,
,Aside8_c1a4a081,"Aside8 ""In what way?""",,,,,
,S_f29cc4c9,"S ""When you describe me to myself... it only arouses me further!""",,,,,
,S_8f7e242c,"S ""I leak even more because I imagine what I look like to somebody else, and what a whore I look like! That contaminates the data!""",,,,,
,Aside2_aa916db4,"Aside2 ""Oh! I respect the scientific approach, my dear colleague...""",,,,,
,Aside1_e66ab0e1,"Aside1 ""...the wet slurping sounds emitted by the subject while moving must be caused by the excessive secretions...'""",,,,,
,S_fee3dccd,"S ""Stop describing the squelching of my wet cunt!""",,,,,
,S_c782a81b,"S ""(This's so fucking hot! ~♥)""",,,,,
,Aside8_ac0f78a1,"Aside8 ""Are you sure? I'm helping you, you know.""",,,,,
,S_6684c032,"S ""I'm... not sure I need {i}that{/i} kind of help.""",,,,,
,Aside8_76a64b2c,"Aside8 ""So you've already figured out a way to remove these devices?""",,,,,
,S_cd1645ce,"S ""What? I haven't even thought about that... uh... how are they removed?""",,,,,
,Aside4_fea868ec,"Aside4 ""Well, that actually wasn't mentioned in the manual.""",,,,,
,narrator_de264898,"""*Bzzzzzz!*""",,,,,
,S_a4f530a9,"S ""Aaaaah! Oh my fucking god, it's going through my whole body!""",,,,,
,Aside11_acb622d5,"Aside11 ""Ahem, I think I'll change 'light moans' to 'loud horny cries'.""",,,,,
,S_7ba90f8c,"S ""Why does it keep shocking me? I'm covered in sweat from exercising, how can this not be enough?""",,,,,
,Aside8_3b11ae1f,"Aside8 ""Who knows? Maybe you aren't intense enough?""",,,,,
,Aside4_089ad860,"Aside4 ""To be honest, there was no manual included with these devices, since I bought half the set for half the price and the remote controller wasn't included in my half of the set.""",,,,,
,S_ec9a2a1a,"S ""What do you mean not included... Are you saying you don't know how to get these off me?""",,,,,
,Aside8_11de8461,"Aside8 ""Wouldn't you want to wear these forever and writhe in orgasms every 5 minmutes or so until your heart stops?""",,,,,
,S_6e2f72a2,"S ""I...! I... no! I mean yes! No, I mean no! Of course! Or... wait...""",,,,,
,Aside4_d7cb3ea1,"Aside4 ""Hahaha, don't worry so much, these are just protoss artifacts, and although a simple human probably wouldn't be able to remove them, you'll manage.""",,,,,
,Aside11_88a8a223,"Aside11 ""You're unique. I think a strong enough release of psi-power should be enough to render them harmless.""",,,,,
,S_5d4edb9d,"S ""D-do you m-mean... my...""",,,,,
,Aside2_63289d17,"Aside2 ""Yes, I expect the energy you release while orgasming should be enough.""",,,,,
,narrator_9df380d5,"""*Bzzzz*""",,,,,
,S_c92b4b89,"S ""Aaaaaaah! The wetter I get, the stronger the shocks get!""",,,,,
,S_195588e1,"S ""(I can feel the arc going through my clitoris! I'm going to go insane if this continues!)""",,,,,
,Aside11_314dee1e,"Aside11 ""Hehehe. Sai'mon won't let you blow everything here up, so don't worry about going overboard. We need to use every method available to us to unlock your potential.""",,,,,
,Aside8_6cd51efd,"Aside8 ""This method might be revolutionary, actually.""",,,,,
,Aside8_0cbba220,"Aside8 ""Do you think the Ghost academy would be interested in the results of our attempts to develop your psi-abilities?""",,,,,
,Aside10_7ab08376,"Aside10 ""I'm sure they'll appreciate my report of today's exercise, wouldn't you agree?""",,,,,
,Aside11_ec2504f9,"Aside11 ""We should probably also provide them with visual proof of our experiment...""",,,,,
,S_3f953acc_3,"S ""!!!""",,,,,
,S_b501006a,"S ""Are you kidding me? Don't you dare make a hologram of me...""",,,,,
,Aside11_7eff5529,"Aside11 ""Don't worry, it's all for science. Hold your lower position for a bit, I need a good view. Hehehe.""",,,,,
,S_a341dd38,"S ""Ah...""",,,,,
,narrator_106d95fa,"""...""",,,,,
,S_cceab1e5,"S ""What are you waiting for? Do it already!""",,,,,
,Aside7_1f898b00,"Aside7 ""Wait, wait, we'll be done in a minute...""",,,,,
,narrator_106d95fa_1,"""...""",,,,,
,narrator_106d95fa_2,"""...""",,,,,
,Aside7_61587cf8,"Aside7 ""W-wait a second, would you... My equipment's acting up, hehe...""",,,,,
,S_4fa7f2a5,"S ""Y-you are the one acting! Just do it already.""",,,,,
,Aside11_67335373,"Aside11 ""Just a moment, just a moment...""",,,,,
,narrator_106d95fa_3,"""...""",,,,,
,Aside1_738f996b,"Aside1 ""Almost there... I can feel that at any moment now... I'll repair this thing. But don't you dare stand up""",,,,,
,narrator_106d95fa_4,"""...""",,,,,
,narrator_028e3ae9,"""A familiar feeling went through Sarah's body and she subconsciously realised what was about to happen.""",,,,,
,S_3f953acc_4,"S ""!!!""",,,,,
,S_0249e19a,"S ""S-stupid, be quick, before the next...""",,,,,
,narrator_b260a148,"""*Bzzzzzzzzz!*""",,,,,
,S_3a2e9b0f,"S ""N-neeext s-s-shock... mmmh!!!""",,,,,
,Aside8_adc532e4,"Aside8 ""All done!""",,,,,
,Aside10_8a15345d,"Aside10 ""And another one!""",,,,,
,S_ac92be3b,"S ""Mmmmh... n-no... you've intentionally waited until this moment... ahh...""",,,,,
,Aside4_32ba577b,"Aside4 ""Of course not, there definitely was a problem with the device. Hehehe.""",,,,,
,Aside11_5b315a76,"Aside11 ""This was a great shot by the way. I think I'll keep it.""",,,,,
,Aside2_15d22481,"Aside2 ""Done!""",,,,,
,S_777d8809,"S ""Finally!""",,,,,
,S_d5775562,"S ""*Phew* Ahhhh! *Huff*""",,,,,
,Aside1_328bc93a,"Aside1 ""Lab assistant Sarah Kerrigan, with the devices attached to her body, breathes heavily and experiences trouble trying to stand upright.'""",,,,,
,S_c591aa1a,"S ""(???)""",,,,,
,narrator_fb872c83,"""*Bzzzzzzzzz!*""",,,,,
,S_b5260253,"S ""Mmmmmhh... ahh...""",,,,,
,Aside1_4ff2269c,"Aside1 ""But despite all the warnings, she keeps demanding the continuation of the experiment.""",,,,,
,S_92e9cf02,"S ""YES! O FUCK, I DEMAND, I BEG YOU TO LET ME CUM, don't you even think about ending this now!""",,,,,
,Aside1_c3dc1fb9,"Aside1 ""The subject's engorged clitoris demonstrates the increase of bloodflow in her pelvis, which, in turn, might demonstrate the closeness of the experiment to its culmination.'""",,,,,
,S_b1daf52b,"S ""Yes-yes-yes! Horny slut Kerrigan confirms he readiness to cum at any second now!""",,,,,
,narrator_1452e178,"""*BZZZZZZZ!*""",,,,,
,S_47c9f776,"S ""Yeee-EEEES!!! I'm cumming, CUMMING!""",,,,,
,S_d95a5eba,"S ""(Aaaaah! Yes, write that down, describe how the horny bitch came all over the floor!)""",,,,,
,S_289e1d6d,"S ""(Write that she regrets not being taught like this in the academy!)""",,,,,
,S_5e0b4fa5,"S ""Aaah! Mmmh, fucking hell, I'm still cumming!""",,,,,
,narrator_fc8c2c06,"""Not even realizing what she was doing, Sarah easily ripped the devices off her nipples and clitoris using the immense amount of psi-power her orgasm generated.""",,,,,
,Aside8_a5fcf540,"Aside8 ""Oh look, it actually worked.""",,,,,
