location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_e945ef6a,"C ""(It's simple: They've been wandering the expanses of our universe forever and already started dying out. They are called Gargantis proximae and they were a race of semiconscious space giants. They approached and joined the Swarm of their free will to ensure their race doesn't disappear completely.)""",,,,,
,S_9ce2fcc5,"S ""(...)""",,,,,
,S_63b8f452,"S ""(That's horrible...)""",,,,,
,C_b5155fdc,"C ""(As I said earlier, that was their own choice.)""",,,,,
,S_5c2d7b6c,"S ""(They had no other options! If they had any they would never join you!)""",,,,,
,C_41b88ff9,"C ""(The Swarm gave them a chance to save their race.)""",,,,,
,S_1f81dcd1,"S ""(You, zerg, can't get it!)""",,,,,
,S_794ad8bb,"S ""(That's enough.)""",,,,,
,C_a4d8cdcf,"C ""(If it notices you, there'll be a horde of zerg here in moments. I'd suggest finding another path.)""",,,,,
,narrator_ebe4fc82,"""Sarah kept going up the seemingly endless stairway.""",,,,,
,narrator_13522234,"""But only after 10 minutes of walking, she finally reached a place she never wanted to reach.""",,,,,
,S_7944c6a3,"S ""!!!""",,,,,
,S_49ac1137,"S ""Fuck, this is the hall where I first met the Mistress.""",,,,,
,narrator_b175741c,"""To her astonishment, the room was completely empty. Being alone in such an enormous chamber creeped Sarah out.""",,,,,
,narrator_aaa932cc,"""It was so huge, thousands of zerg could easily fit in here. A weird creature was located right in the middle of it, one unlike any Sarah has ever seen.""",,,,,
,narrator_254f5eaf,"""But it also did not react to Sarah's presence in any way.""",,,,,
,S_6b3ac7db,"S ""(Phew... Dodged a bullet here...)""",,,,,
,Q_a52b1ac8,"Q ""Well, hello there, human!""",,,,,
,narrator_ec7f4d4c,"""Sarah felt a chill down her spine and swiftly turned around. Mistress was now right in front of her.""",,,,,
,S_522d794a,"S ""W-what?!""",,,,,
,narrator_433c7d42,"""While Sarah was trying to process what happened, many zerg crawled out of the ground and surrounded her.""",,,,,
,S_1839ee50,"S ""(Fuck, this's bad!)""",,,,,
,S_bf4a14d4,"S ""(Sai'mon told me... they were underground this whole time!)""",,,,,
,Q_e09aead8,"Q ""Haaaah, you know, you aren't as smart as one would expect a terran to be.""",,,,,
,S_40b78244,"S ""What?!""",,,,,
,Q_c99d93b3,"Q ""You're weak and naive.""",,,,,
,Q_8f527c05,"Q ""What did HE find in you??? I just want to splatter your brains right now.""",,,,,
,Q_988b7193,"Q ""Aaargh!.. But I can't... Yet. But when you finally spectacularly fail, I'll use the opportunity!""",,,,,
,S_df0adba9,"S ""He? Who are you talking about???""",,,,,
,Q_aa31aafb,"Q ""(Silence!)""",,,,,
,narrator_d93c3ee5,"""The Mistress approached Sarah with lightning speed, stopping a couple of meters in front of her and lifted her hand as if trying to grab Sarah's throat. Despite not actually touching Sarah, the latter could definitely feel the grip on her neck.""",,,,,
,narrator_3bc9a7da,"""Sarah couldn't say a word and breathing got harder with each second.""",,,,,
,S_cbf7ce3d,"S ""(Aaaahh, I can't breathe... Can she really use psionic powers???)""",,,,,
,Q_fc2ffe0c,"Q ""Your weakness is your hesitancy. The Swarm gave you a chance... A chance to become something more, than just you. And instead of using it, you've spent all your time trying to run.""",,,,,
,Q_b68c71e7,"Q ""You might be powerful amongst your kind, but you can not compete with the power the Swarm can grant. I could have snapped your neck right now, as if it was a twig... Well, maybe next time...""",,,,,
,narrator_0ea8b5c1,"""The Mistress lowered her hand and Sarah could breathe and control her body again.""",,,,,
,narrator_66d0ee51,"""Still trying to catch her breath, Sarah attempts to speak.""",,,,,
,S_5c1c0e74,"S ""W-what are you saying? What chance?""",,,,,
,narrator_f67d4da2,"""Sarah still had difficulties with her speech, yet she didn't stop.""",,,,,
,S_35b56b95,"S ""All I'm doing here... is absolutely immoral!""",,,,,
,Q_418a414d,"Q ""You, terrans, are so simple... The challenges you've been through are... trivial in comparison to what is required of you to become more.""",,,,,
,Q_c76d48d3,"Q ""But I have to concede. You are capable of at least something. You've passed the first challenge and now we can start the second one.""",,,,,
,S_29df426b,"S ""What? What are you saying???""",,,,,
,Q_dd96d112,"Q ""Terrans are astonishing in their own way. Even in the most hopeless situations you resist, you keep on fighting! Your willpower is absolutely unique! Maybe that is why HE chose you...""",,,,,
,Q_c1322605,"Q ""Lieutenant Kerrigan, the Swarm offers you abilities you couldn't even imagine existed.""",,,,,
,Q_ce541f89,"Q ""You were betrayed by your people, left to die. We, the Swarm can offer you the power you need to get revenge at Arcturus Mengsk.""",,,,,
,S_7944c6a3_1,"S ""!!!""",,,,,
,S_97fbb5e6,"S ""(How does she know this?)""",,,,,
,Q_4283a183,"Q ""(Don't tell me you are actually surprised. I can easily find anything in your head and discover even the things you do not know about yourself.)""",,,,,
,Q_64224de7,"Q ""Naive child, confused by her own emotions... I'll help you see... I'll show you the power you can have!""",,,,,
,narrator_a09afd95,"""The Mistress slowly approached Sarah. Her eyes turned red and Sarah could sense something weird happening to her.""",,,,,
,Q_4fd4d994,"Q ""Your fury, your hatred... I can feel them... Yessss... These emotions... So beautiful...""",,,,,
,S_7acc5655,"S ""Ahh... no... what are you doing...""",,,,,
,Q_32876d0f,"Q ""Don't resist, it's pointless... Feel it... """,,,,,
,S1_ed8cff4b,"S1 ""Kill...""",,,,,
,S_70e779ee,"S ""(What is that voice?)""",,,,,
,S1_7c1aec38,"S1 ""I want to kill him...""",,,,,
,Q_b647f82e,"Q ""Yes...""",,,,,
,S1_d3ff48bf,"S1 ""He will face the consequences!""",,,,,
,S_376de169,"S ""(Oh, my head...)""",,,,,
,S1_955c1ef5,"S1 ""They will pay!""",,,,,
,Q_c3022e59,"Q ""This's what we need...""",,,,,
,narrator_1baa3711,"""Mistress's eyes stopped glowing red and she stepped back from Sarah.""",,,,,
,narrator_0afc86e6,"""For several moments, Sarah couldn't comprehend what had just happened.""",,,,,
,S_bfd8b419,"S ""W-what was that??? What did you do to me?""",,,,,
,Q_1b3324bc,"Q ""Nothing much, I just showed you your true feelings. You could call it a free psychoanalytic session.""",,,,,
,S_2bcd44a7,"S ""I do not need your help, I can deal with Mengsk myself!""",,,,,
,Q_051f81db,"Q ""*Sigh* You should have understood you can't defeat him by yourself. How could you not? He has an army at his disposal and you are alone.""",,,,,
,Q_27c6b187,"Q ""He's not an enemy you can beat. Here, I can show you.""",,,,,
,narrator_6e931b7b,"""Mistress's eyes lit up again. Visions flooded Sarah's mind.""",,,,,
,S_9864c809,"S ""Ah... no... stop it...""",,,,,
,Q_f499ce67,"Q ""Can you see it? In mere seconds I can show you thousands of outcomes of your decisions. And each one of them is the same.""",,,,,
,Q_6925c40a,"Q ""You do not kill Mengsk if you refuse the Swarm's offer. I can continue. I can show more.""",,,,,
,narrator_d1628f25,"""The brightness in Mistress's eyes intensified.""",,,,,
,S_5f2fde19,"S ""Aaahhh... no, enough...""",,,,,
,narrator_0a68a330,"""Sarah saw dozens of her possible fates. She saw herself get killed, betrayed, caught, tortured.""",,,,,
,Q_1eeebd51,"Q ""I like this one in particular.""",,,,,
,narrator_447ac019,"""Sarah saw Mengsk on throne and in front of him, in a heap on a floor, covered in sperm, chained and drugged to oblivion was her.""",,,,,
,S_d0e4e3ad,"S ""N-nnooo... I feel it... Why do I feel it...""",,,,,
,Q_686516ff,"Q ""That's not the worst what can happen to you... You, humans, are capable of much more pervertions that we.""",,,,,
,S_596d319e,"S ""E-enough... I can't bear it anymore...""",,,,,
,narrator_88888056,"""Mistress finally left Sarah alone.""",,,,,
,Q_bd60f2a8,"Q ""Do you understand now? You won't manage on your own.""",,,,,
,S_30670e57,"S ""(Is that true?.. Or is it just a dirty trick... But those visions... They looked and felt so real...)""",,,,,
,narrator_79df20ea,"""The awful things that could or would happen to her left her befuddled.""",,,,,
,S_915dadcb,"S ""W-why do you need this...""",,,,,
,S_6d87f135,"S ""You are capable of just making me do whatever you want me to. Even Sai'mon can... Why do you need my permission?""",,,,,
,Q_6e81f5b3,"Q ""I knew you would ask that, but I can not give you an answer to that.""",,,,,
,Q_7a0d97fc,"Q ""But you can give an answer to me. And your life depends on the answer you give.""",,,,,
,Q_2d0d257d,"Q ""Do you want to remain loyal to humans, who have already betrayed you, and keep on resisting?""",,,,,
,Q_d39ae6c4,"Q ""Or do you want to receive such powers you will be able to get your revenge?""",,,,,
,S_598a8c31,"S ""I will never agree to cooperate with you! To get some sort of powers from my sworn enemies? Never!""",,,,,
,S_ba049f15,"S ""I would rather die than become your pawn!""",,,,,
,Q_a615086d,"Q ""Ahahaha! Naive child... Do you honestly think you can disrupt the Swarm's plans?""",,,,,
,Q_f046757e,"Q ""I want to see that hopeless look in your eyes so much... Let me tell you something.""",,,,,
,Q_4c10fed6,"Q ""Even though you're a hopeless case, we have many... applicants to your role. You are not the first we've captured and you will not be the last. Time is all it takes us to get more genetic material for experimenting on psionics.""",,,,,
,Q_e9dc372f,"Q ""And what is time to the Swarm? With each day, with each second, we adapt, grow, and become stronger. And you... Just a speck of dust in our path.""",,,,,
,Q_5d0a4e14,"Q ""Your sacrifice will be as useless to you as to all other terrans. When we get what we need, nothing will be left of any terran! Not even a memory!""",,,,,
,S_ce241464,"S ""I'm a ghost and I'm not afraid to die!""",,,,,
,Q_dbccb81e,"Q ""Ahahahahaha!""",,,,,
,Q_5206b0b1,"Q ""Ahahahahahahaha!""",,,,,
,Q_19ba67ca,"Q ""Die??? Are you actually that naive???""",,,,,
,Q_1c3d4003,"Q ""You'll be helpless to resist any zerg! And when you'll come close to the breaking point, I'll turn you, you will become one with the Swarm, and your torture will continue!""",,,,,
,Q_27094077,"Q ""Ahahahahaha! You'll be begging to die, but your suffering will never end, just as the existence of the Swarm!""",,,,,
,S_2824f67b,"S ""!!!""",,,,,
,Q_d06cd894,"Q ""Abathur, she's yours!""",,,,,
,narrator_e9c03d04,"""A bizzare creature appeared from the floor.""",,,,,
,AB_62936a58,"AB ""Get her to the Hall of Evolution.""",,,,,
,narrator_7d912a9d,"""A horde of zerg approached Sarah.""",,,,,
,narrator_922f6425,"""THE END""",,,,,
,narrator_3aee21ee,"""I move to the stage before the choice""",,,,,
,S_df4101b2,"S ""Yes! I want your help!""",,,,,
,Q_7a3b8567,"Q ""Great. That was the right choice.""",,,,,
,S_cc86cec5,"S ""I need your help to defeat Mengsk!""",,,,,
,Q_e7409e83,"Q ""(Did you actually think you could trick me? I know you are still trying to resist.)""",,,,,
,Q_a97da942,"Q ""But I'll ignore that for now. Do not try to lie to me again.""",,,,,
,narrator_ec72236d,"""They will remember this.""",,,,,
,S_7b69baa5,"S ""What do I have to do?""",,,,,
,Q_476c5ed0,"Q ""Firstly, you should now that not anybody can have such power. You do have quite a big potential for psionic power, you have after all attracted HIS attention, but you can't do much right now.""",,,,,
,Q_c38f3ce2,"Q ""You need a better vessel and more training. In your current state you would be just torn apart by your own power. Imagine trying to lift a huge stone with a lever. But instead of using your arms, you use your mind's power.""",,,,,
,Q_ff29f0c9,"Q ""Right now, you'd only be able to slightly move the lever and as soon as you stopped focusing or simply grew tired, the lever would return back to its original position, splattering your brain inside your skull.""",,,,,
,S_ac767b93,"S ""(You and Sai'mon should train your respective imaginations, you both have the same examples...)""",,,,,
,Q_8f8357f5,"Q ""The psionic outbursts you had before would be nothing compared to what would happen. You need to develop yourself, your mind, but right now it's wasted on useless nonsense.""",,,,,
,Q_d80cd12a,"Q ""It's weak and constrained. Morals, principles, norms, useless complex concepts...""",,,,,
,Q_5ab3a66e,"Q ""They all seem important to you right now and they are your anchors, so you hold onto them. But every anchor has a chain and there can be no freedom in chains.""",,,,,
,Q_01ebf5d5,"Q ""You might think that what you did with Stukov are just pervert's requests, but it was the beginning of the path that will lead to the fulfillment of HIS goals.""",,,,,
,Q_1875146f,"Q ""And Stukov became the mechanism I needed to follow HIS plan, even though HE did not make Stukov a part of it. He was the result of some improvisation on my side.""",,,,,
,Q_c922e66c,"Q ""Firstly, we need to free you of your chains to make your mind more susceptible to future changes. And according to the experience of thousands of years of perpetual evoluion, sex is exactly what you need.""",,,,,
,S_959f93e5,"S ""(!!!)""",,,,,
,S_57b41552,"S ""(What the actual... Everything leads to the same thing... Even power is served on the tip of a dick!)""",,,,,
,Q_20f5e864,"Q ""Also, your mind is currently incapable of handling psionic power right now. If you were to use it, your brain would pop like a muscle does when you try to lift something extremely heavy. That's the second obstacle we will need to overcome. It will either be overwhelmed by hormones when you start using psi-powers or it won't get enough.""",,,,,
,Q_c975c933,"Q ""That's just how any live being works. Any organism is a hormone factory and any brain is a hormone addict. And it will do anything to get a dose.""",,,,,
,Q_0802e3e5,"Q ""Adrenalin, serotonin, dopamine... Some of your kind go hunting to get a dose of those, some go to extreme heights...""",,,,,
,Q_b47acada,"Q ""And how many of your kind spend their life just making concentrated doses of these drugs just so that others may drink, inhale, or even inject them into themselves later?""",,,,,
,Q_cc3d7722,"Q ""And do you think you, terrans, are the only ones who do so? Any carbon-based form of life follows the same rules. The only difference is in the details.""",,,,,
,Q_858c26b5,"Q ""We can, of course simply inject you with all the needed hormones to boost your training. But more than definitely your brain will turn into porridge after that and all you'll be capable of is shitting yourself.""",,,,,
,Q_e4189ac9,"Q ""So, the best way to get the needed hormones into you is to make you produce them. And as I have already mentioned the best way to do that is via sex.""",,,,,
,S_1bf874e3,"S ""...""",,,,,
,S_8ee14905,"S ""I do not like th... """,,,,,
,Q_443aa430,"Q ""Oh, admit at least to yourself that you do like it already! """,,,,,
,S_70c7692b,"S ""...Maybe...""",,,,,
,Q_e6c1b4fd,"Q ""I know about the progress you made with Stukov and he's done a good job. And I know how you reacted to him. You have the capability... But that is not enough. We've already begun and you are still resisting.""",,,,,
,Q_095c2d05,"Q ""You will continue your training with Stukov and you will give your all to it. Also, you will be introduced to other training routines. For the Swarm to accept you, you have to accept the Swarm first.""",,,,,
,Q_77aa4fef,"Q ""(Some of them might be physical too, hehe...)""",,,,,
,S_fa438c53,"S ""Training routines?""",,,,,
,Q_c15a5c48,"Q ""Routines, trials, call it whatever you want.""",,,,,
,Q_c237c6d5,"Q ""I'll monitor your progress closely and when I decide you're ready we'll advance to the next stage of your preparation. It won't be easy, but HE thinks you'll be able to take it. """,,,,,
,S_1688b929,"S ""(Will somebody tell me who HE is?)""",,,,,
,Q_fe928604,"Q ""Sometime. But not before you are ready. You don't need to know that right now. You should focus on your task right now - to gather the power needed to deal with Mengsk.""",,,,,
,Q_974d4eaf,"Q ""Now that that's over, you may ask some questions.""",,,,,
,S_00408cf6,"S ""I might sound rude, so sorry, but... What are you? I've not seen zerg like you.""",,,,,
,Q_1eb286a6,"Q ""And you won't I'm unique. But that's a long story.""",,,,,
,S_8de0d950,"S ""We seem to have lots of time.""",,,,,
,Q_8720e080,"Q ""Hah, so curious. Well, I can tell you.""",,,,,
,Q_b4f9e32e,"Q ""Let me start from the very beginning...""",,,,,
,Q_0285f20a,"Q ""As you might know, there's a virtually infinite amount of planets in space. And a lot of them are inhabitable.""",,,,,
,Q_494644da,"Q ""And evolution sometimes creates fascinating lifeforms. And those become even more intriguing after encountering the Swarm and being assimilated by it.""",,,,,
,Q_1f69898b,"Q ""My homeplanet... Had the misfortune of being in the Swarm's path.""",,,,,
,Q_2a16f13f,"Q ""It wasn't a heaven, far from it. It was... austere. Fighting happened everywhere on it and at all times but for a single purpose - to survive.""",,,,,
,Q_fc89697d,"Q ""That's probably why we decided there's enough fighting there already and unified as a single nation all over the planet.""",,,,,
,Q_044bbd53,"Q ""And the severity of our surroundings led us to the exploration of interplanetary space. Our technologies... Most likely they were inferior to yours... But they were enough for us.""",,,,,
,Q_b2766ab1,"Q ""That time, before the Swarm came, was our golden age. We were united, we colonized new worlds with ease, since none could compare to our home, our Aioris. It taught us how to adapt.""",,,,,
,Q_bd75f44a,"Q ""And when the Swarm came, its first victim was Yornis, a planet right on the border of our colonized space. We were not ready for such an invasion.""",,,,,
,Q_7dc4b24f,"Q ""That planet was destroyed in mere days. The zerg haven't yet discovered anything of worth in our race, so they killed everything. Only bare stones were left behind.""",,,,,
,Q_78456e2f,"Q ""The Swarm spread through our territories like a fever. And we didn't have neither a plan nor experience of fighting such an enemy. The best our military masterminds came up with was to retreat to Aioris and make a last stand there.""",,,,,
,Q_97e1827a,"Q ""They hoped to stop the Swarm there and stop it from reaching the other planets.""",,,,,
,Q_64689e67,"Q ""Aioris was flooded with refugees and volunteers. We've armed everyone capable of holding a weapon. And spent every moment fortifying our positions. We even thought that would be enough. We were so naive...""",,,,,
,Q_c5ab7a50,"Q ""The wave of the zerg invasion... Is as much a terrifying sight as a memorable one. The whole sky... turned black... No daylight could get through the Swarm. The orbital batteries fired without pause and the planetary shields were overpowered to the maximum.""",,,,,
,Q_2bf994dd,"Q ""But the Swarm penetrated them. That's when our AA and aviation forces got involved. Zerg' corpses fell to the ground like giand chitin-covered snowflakes.""",,,,,
,Q_2a798867,"Q ""We contained the first wave, even though it cost us unimaginable losses and stress.""",,,,,
,Q_b0976f09,"Q ""But that didn't stop the Swarm. Some of the zerg survived and reached the surface of the planet. We hoped that our dear Aioris would help us deal with the aliens.""",,,,,
,Q_622a485f,"Q ""And it did at first. I remember the joy on our soldiers' faces when they watched the zerg die in agony, incapable to withstand the atmosphere and the climate of our homeplanet.""",,,,,
,Q_e0aada97,"Q ""It seemed that our plan worked at first - all we had to do was kill the weakened zerg on the surface.""",,,,,
,Q_cfdc21d3,"Q ""Naive idiots...""",,,,,
,Q_632e05ee,"Q ""If we knew back then that they would adapt, we'd have searched the whole planet, burning every bush and looking under each rock, searching for the enemy, to not leave them a single chance.""",,,,,
,Q_0927765b,"Q ""But we did not...""",,,,,
,Q_4d618087,"Q ""The zerg on Aioris survived. And hid in the most obscure and dangerous parts on out planet. Where we wouldn't even think to search for them.""",,,,,
,Q_2ba77b0d,"Q ""They bit into our planet, going deeper and deeper, waiting and adapting.""",,,,,
,Q_cb798cd5,"Q ""Soon, the Swarm could be found everywhere on Aioris. The new breeds weren't afraid of anything.""",,,,,
,Q_73ce872b,"Q ""Aioris betrayed us, choosing the zerg over us. We spent thousands of years to become a part of it and he still challenged us dailt. Zerg only needed a couple of days to do that.""",,,,,
,Q_d2ff289a,"Q ""The appearance of the zerg on the surface was a complete surprise to us. You know, there are two types of surprises: when you are not YET expected and when you ALREADY not expected.""",,,,,
,Q_455108e5,"Q ""We weren't expecting them so close to us. At first, we were celebrating the repel of the first wave, than we started getting ready for the next one. We only watched the sky, the sector from where the zerg came from.""",,,,,
,Q_ea6990cd,"Q ""No one looked under them...""",,,,,
,Q_41333fbb,"Q ""So, the first messages about zerg activity were considered to be results of small half-dead groups.""",,,,,
,Q_b049dcf3,"Q ""But we were wrong. Just days later, Aioris was again under assault, but this time from everywhere.""",,,,,
,Q_7d996c49,"Q ""The second wave from the sky was just as massive as the first one and it was incubated specifically to acommodate to the planet's harsh conditions. But there was no one to stop them, our orbit defence forces, or what was left of them, were busy with helping on the surface.""",,,,,
,Q_5c5e18b7,"Q ""The zerg acted as a single being, while we bunched up in small resistance groups which were overwhelmed one after the other.""",,,,,
,Q_2c344910,"Q ""The last message from central command ended with screams of agony and the clanking of zerg claws.""",,,,,
,Q_a8ab3b00,"Q ""We were in despair... Panic rose amongst civilians and military. Deserters and marauders appeared everywhere.""",,,,,
,Q_6064e28b,"Q ""The zerg outrivaled us. Our unity was our biggest pride, closely followed by the ability to adapt to our planet... They took it all... Our planet... And our lives...""",,,,,
,Q_e8b996e2,"Q ""We understood we've already lost the battle for survival. Many gave up their weapons and just sat waiting. Some didn't even want to wait.""",,,,,
,Q_9dd16676,"Q ""They went outside, to the zegs, just to end it quicker. Death from zerg claws is immediate after all.""",,,,,
,Q_bd962da9,"Q ""But I... I fought to the last moment... I wasn't a soldier and only picked up an arm a day before the first wave. But I was a Warrior.""",,,,,
,narrator_289cea73,"""Mistress's eyes changed yet again and Sarah found herself in another vision. She was in some sort of cave, surrounded by strange humanoid, each of whom had an outlandish weapon in their tense arms.""",,,,,
,narrator_5962027e,"""Their faces emitted the sort of certainty, concentration and fatality Sarah often seen on the faces of marines about to stand against a superior enemy.""",,,,,
,S_10319b74,"S ""Huh? Where am I? Is this another vision?""",,,,,
,narrator_b0cab70c,"""No one paid any attention to Sarah, as if she wasn't there at all. Everyone looked somewhere behind her. Soon, a long object flew through Sarah which was thrown by one of the humanoids and caught by another. The latter one squeezed it into their mouth and started chewing on it.""",,,,,
,narrator_d9403dad,"""Sarah reflexively touched the part of her chest the ration flew through.""",,,,,
,Q_63c085a8,"Q ""Don't be afraid. Nothing can threaten you here. This is just a memory.""",,,,,
,S_b26aeb26,"S ""Are these Mistress's memories?""",,,,,
,narrator_ad5f14c5,"""Sarah looked around but didn't notice anyone who could've said that. Mistress's voice seemed to come from the cave itself.""",,,,,
,Q_cd75fe49,"Q ""Just watch.""",,,,,
,narrator_065b8e73,"""One of the humanoids jumped up from their place near the entrance, readied their weapon and shouted something inside the cave, not even turning their head.""",,,,,
,narrator_59f8b1b1,"""The others twitched and soon every arm in the cave as aimed at the entrance. The countdown until doom has started.""",,,,,
,narrator_2c1d86c0,"""Sarah approached the entrance and looked out. The sky was covered in dark smoke, voluminous and dense, similar to thunder clouds. Here and there flashes appeared on it, but Sarah couldn't hear any thunder.""",,,,,
,Q_70936e17,"Q ""That's the orbital batteries working. Most likely, automatic ones.""",,,,,
,narrator_14b01eb0,"""Unable to figure out the color of the sky itself, Sarah looked around. The cave the humanoids hid in was on a not-so-steep side of a mountain. An ocean of zerg covered everything from its base to the horizon.""",,,,,
,narrator_5aa7d93e,"""And they were approaching. Sarah estimated that there were not more than 300 meters left between them and the cave entrance.""",,,,,
,narrator_f53d837b,"""She turned around and looked closely at the faces of those inside.""",,,,,
,Q_c8996431,"Q ""Third row. Second starting from the left side.""",,,,,
,narrator_cf59023c,"""Sarah looked at the mentioned humanoid. They looked right into her eyes. Sarah definitely noticed a lot of similarities with the Mistress she saw before and the vision stopped.""",,,,,
,S_601ede29,"S ""That was Mistress but before the Swarm captured her! She looks really different now.""",,,,,
,narrator_9156f6e3,"""Mistress still looked straight in her eyes, but she was completely different from the one she just saw, she was the one transformed by zerg.""",,,,,
,Q_e8d057fb,"Q ""At that point, there were no more than thirty of us left. Most were civilians like me, who learned how to use a weapon right then, in battle. There were only two actual soldiers left.""",,,,,
,Q_6bb9e1b5,"Q ""But all of us, the hastily formed squad were the best of our race. And the last ones. We died clutching our weapons in our hands and shot until we didn't have anything to shoot with.""",,,,,
,Q_c95d5909,"Q ""I'm not sure how it happened, but I was the last one alive. I even managed to run out of bullets. But even than I didn't give up, I was ready to keep on fighting.""",,,,,
,Q_c847c246,"Q ""At that point, I had absolutely no idea what to do. And the zerg watched me and slowly crept closer. I was just prey tp them.""",,,,,
,Q_6addaf1b,"Q ""They lept at me in unison and I understood that was the end...""",,,,,
,Q_3e369752,"Q ""Do you know such despair? When everything gets taken from you? Absolutely everything...""",,,,,
,Q_3e15aa02,"Q ""That was my first unintentional use of psionic power... I didn't understand what happened, but all the zerg around me were dead. Then, of course, I fainted.""",,,,,
,Q_0b09b800,"Q ""When I woke up, I was in a muddy liquid, binded by vines and tentacles... The first thing I saw was a weird creature that was doing something with my body. Later I discovered that was Abathur.""",,,,,
,Q_2852d7f2,"Q ""Days, or maybe months I've spent in evolution chambers. Agony and unconsciousness was all I knew.I was torn apart and sown together. parts were added, removed and mixed. I healed... But into something different... All the changes... Weren't easy on me...""",,,,,
,Q_fd66f158,"Q ""Do you know the pain of a growing tooth?! Well the pain of a whole growing body part is similar to that just thousands times more painful.""",,,,,
,Q_c3659173,"Q ""But that was necessary to reach the apex of my evolution.""",,,,,
,Q_59577cd9,"Q ""My natural psionic abilities multiplied by controlled evolution were outstandingly useful to the Swarm.""",,,,,
,Q_c2d7c4a9,"Q ""But at one point, my power reached its maximum and I felt I wasn't what HE needed anymore...""",,,,,
,Q_19d6fb2d,"Q ""And now my reflection is the bitter reminder of my failure... I failed HIM, I wasn't up to HIS hopes...""",,,,,
,Q_2158cad9,"Q ""That's when I realised that the power granted by HIM to me should benefit the Swarm, I had to find what HE needed.""",,,,,
,Q_e098e21e,"Q ""To find a strong psionic. The one HE needs.""",,,,,
,Q_933962d4,"Q ""Then HE will value my contribution to the Swarm. HE will understand I am still useful!""",,,,,
,S_1b10a43e,"S ""...""",,,,,
,S_c3c8fe63,"S ""Do you know the reason why the zerg destroyed your civilization?""",,,,,
,Q_6848d539,"Q ""Yes, I do... When I connected to the Swarm, I unwittingly started drawing information from it.""",,,,,
,Q_50b4b759,"Q ""Cerebrate Daggot, the leader of the Tiamat, one of the biggest broods, was tasked with exploring space, assimilating any lifeforms it encounters, taking their best DNA.""",,,,,
,Q_d54479ea,"Q ""He wasn't tasked with killing my particular race. We were just on his path.""",,,,,
,S_b644f35c,"S ""I don't even know what to say... all this... Daggot wiped your race out and then turned you...""",,,,,
,S_6dc983b0,"S ""And you... In that vision... were so different...""",,,,,
,Q_d263f34d,"Q ""You do not understand. He offered me a chance to become something bigger. I was weak and vulnerable, caged by my species' limitations. I became faster, stonger, better, perfect. What was impossible for me before became routine. When you become a part of the Swarm, you understand that your previous life did not matter. You will understand so yourself.""",,,,,
,S_b8b530a2,"S ""(What power might do that?..)""",,,,,
,Q_b1f87595,"Q ""By the way, my race wasn't completely eradicated. As soon as the zerg captured me, they left my homeworld. So somebody might have survived.""",,,,,
,S_1b10a43e_1,"S ""...""",,,,,
,Q_5abd5451,"Q ""Have I answered your question?""",,,,,
,S_08e0db32,"S ""Yes... That's more than enough.""",,,,,
,S_26e18502,"S ""Yes, but I have another one.""",,,,,
,S_2d6d5d55,"S ""Is HE, who you're always talking about Daggot?""",,,,,
,Q_03dd86c2,"Q ""Ahahaha! You thought Daggot was HIM? No. Daggot is... HIS... not pawn... a rook... or maybe even a queen... If I were to use terms you may understand.""",,,,,
,S_c1c63467,"S ""So, if HE controls the leader of the biggest brood, there probably other broods whose leaders HE controls.""",,,,,
,S_fcba7558,"S ""HE is your ruler?""",,,,,
,Q_10d1e6aa,"Q ""Enough. I will not discuss that now.""",,,,,
,S_8a47750c,"S ""(Aha! I'm probably correct!)""",,,,,
,S_b9495d67,"S ""I'm not insisting. Some other time maybe.""",,,,,
,S_8887a376,"S ""What would happen if I succesfully escaped?""",,,,,
,Q_18f36ab4,"Q ""If you've not yet guesed it yet, your whole escape was thoroughly planned by me.""",,,,,
,Q_d6ebd88a,"Q ""The hole in the wall and Stukov not noticing the poster...""",,,,,
,S_07d8f16f,"S ""(I should've guessed, yeah...)""",,,,,
,Q_aab8129e,"Q ""But the best part was you getting into that hole again and again! And you did it with such persistence. Wahaha... Oh my... """,,,,,
,S_10cdf9f4,"S ""That was my chance to escape... I used all possibilities open to me...""",,,,,
,Q_eb2cadc6,"Q ""Yes, your stubborness is commendable, terrans are good at that.""",,,,,
,Q_d9d27816,"Q ""But you followed the path set for you as if on a leash.""",,,,,
,Q_ccd0e457,"Q ""Let me show you something""",,,,,
,narrator_dd79d08a,"""Membranes on some of the walls started moving, soon leaving only thin, almost transparent ones, ones similar to organic glass in their place""",,,,,
,S_388f8758,"S ""!!!""",,,,,
,S_862c5334,"S ""Space??? We are in space??? But this place is enormous! It's impossible for a live being to be this big.""",,,,,
,Q_d07f5609,"Q ""Let me show you something else.""",,,,,
,narrator_159d409b,"""Mistress's eyes once again lit up with red light. Sarah now witnessed a gigantic zerg floating through outer space.""",,,,,
,S_31bbb8b2,"S ""It's absolutely mammoth!!! H-how is its existence even possible?""",,,,,
,Q_8ac5c4de,"Q ""Hah, I knew such a ship would interest you.""",,,,,
,S_38f57789,"S ""It was useless... My escape was doomed to fail...""",,,,,
,Q_06ddad8d,"Q ""Yes, you can not escape this place. And you do not need to. You have to focus on your training. When you get the power, you will be the only one able to decide where you go.""",,,,,
,S_bed53dd6,"S ""I hope so...""",,,,,
,S_acd0e0e4,"S ""Where is the ship heading right now?""",,,,,
