location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_9691bbde,我才不在乎你这个混蛋好不好！,,,,,
"C """"",C_7a30cf52,(你错了，你应该好好关心我这种可以随时控制你身体的存在。),,,,,
"S """"",S_e4affb30,塞蒙！,,,,,
"C """"",C_a194f166,(你要记住，你越快完成女王的任务，你就可以越早离开这里。),,,,,
"S """"",S_a422e880_1,……,,,,,
"""""",narrator_c1637b11,莎拉听到走廊里传开脚步声和猥琐的口哨声，然后，斯图科夫悠悠哉哉的走进了房间。,,,,,
"A """"",A_58869787,啊，我又来了~感觉如何？？,,,,,
"S """"",S_34412227,不要再靠近我！,,,,,
"A """"",A_b38e2740,好吧，很有精神头......,,,,,
"A """"",A_383a99c4,你昏过去时候我还特担心你呢。,,,,,
"A """"",A_8a73cad9,我还以为你的身体因为寄生虫产生了排异反应，不过检查了你的大脑以后，我发现和我想的不一样。,,,,,
"A """"",A_10e6b0bf,你的情绪波动太大了，你的心灵异能开始增长。如果不是因为寄生虫阻止了它，你可能会杀死半径五公里范围以内包括自己的所有生命！,,,,,
"A """"",A_babb9962,从现在起，每次你的精神力量增加太多的时候，寄生虫就会让你失去知觉。,,,,,
"A """"",A_fb045ba4,你看，我都说让你冷静了......,,,,,
"A """"",A_3ca9afae,我希望我们可以互相理解。,,,,,
"S """"",S_a422e880_2,……,,,,,
"A """"",A_09394124,所以，准备好继续了吗？,,,,,
"S """"",S_8c5fc1f3,什......你-你什么意思？！,,,,,
"S """"",S_3f900586,我不干！我不同意那些事情！,,,,,
"A """"",A_bc0a6d6f,你知道，在这附近有很多人会喜欢你这样的姑娘。他们喜欢强迫别人。但我不同。,,,,,
"A """"",A_feaf06d6,我不会强迫你......,,,,,
"A """"",A_6f9d7909,但我会把你绑起来，等你主动求我的时候，我觉得这样更人道......,,,,,
"S """"",S_1caf3d2c,不！不要碰我！不！,,,,,
"""""",narrator_647e7167,斯图科夫一把抓住莎拉，将她按到墙上，几条粗壮的触手立刻束缚住了莎拉。,,,,,
"""""",narrator_fe3c1e8c,莎拉试图挣脱斯图科夫的束缚，但他那变异的手臂像是钢铁一般抓住了莎拉。狠狠的把她按在墙上。,,,,,
"""""",narrator_b946f075,莎拉发现自己又被绑在了同样的地方。,,,,,
"S """"",S_12165b54,你这个混蛋！等我挣脱的了，我会把你剩下的一只手也撕掉！,,,,,
"Aside9 """"",Aside9_a1a8c239,不要这么暴躁。我已经待你很好了。,,,,,
"Aside10 """"",Aside10_5a3b4f5b,你应该明白，你越早接受事实，你就能越早的从这里出去，现在，我给你考虑的时间。,,,,,
"""""",narrator_f63ea8cb,斯图科夫心满意足的离开房间，只留莎拉一个人在这里......,,,,,
"S """"",S_b12306a5,不！不行！快给我回来！放开我！不！,,,,,
"S """"",S_735a61c7,我必须离开这里。,,,,,
"C """"",C_4f208b38,(嘿！你在干什么？),,,,,
"S """"",S_53ad1258,看起来像什么？试着解放自己！,,,,,
"C """"",C_4ef9f7d3,(好吧，好吧。我不会打扰你的。),,,,,
"""""",narrator_42960dc3,莎拉试图挣脱界限，但没有成功。,,,,,
"S """"",S_10f1e0e3,*叹息*,,,,,
"""""",narrator_b12d5a67,不久之后。,,,,,
"C """"",C_7bb6d1f1,(嗨！小姐姐连麦吗？),,,,,
"S """"",S_2784cb9c,你刚才为什么不回答！我喊你喊了好久！,,,,,
"C """"",C_3d9aabf8,我在等你冷静下来，我觉得你想拿我当撒气筒，你看，我聪明吧。),,,,,
"S """"",S_a422e880_3,……,,,,,
"S """"",S_dbdf9e03,我怎么才能离开这里......,,,,,
"C """"",C_2d0cb2dc,(我觉得你这么反抗是很愚蠢的，你完成女王的任务，一切就都会好起来的，除此之外嘛......我觉得没什么别的办法了。),,,,,
"C """"",C_e6a985fc,(还有，我告诉过你我能听到你的想法，所以你不必大声说出来。),,,,,
"S """"",S_a422e880_4,……,,,,,
"""""",narrator_b17c43eb,莎拉又想把自己解开。,,,,,
"C """"",C_45855e0a,(嘿！你在干什么？),,,,,
"S """"",S_81497133,看起来像什么？试着解放自己！,,,,,
"C """"",C_d1170ff4,(好吧，好吧。我不会打扰你的。),,,,,
"""""",narrator_c4ca392c,莎拉试图挣脱界限，但没有成功。,,,,,
"S """"",S_5e0a6a7a,*叹息*,,,,,
"S """"",S_5e008c3f,是的，我感觉到了......,,,,,
"C """"",C_76336f83,(呃？),,,,,
"S """"",S_b4fb3974,你说得对。我现在没有其他选择了。,,,,,
"C """"",C_5754a33f,(太好了！他正在回来的路上。),,,,,
"""""",narrator_fcbdf190,走廊里传来脚步声和熟悉的口哨声。莎拉立刻认出来这是谁。,,,,,
"Aside2 """"",Aside2_2d226c0c,我来了！你好吗？准备好第二轮了吗？还是我再多逛几圈？,,,,,
"S """"",S_34b4ae8f,……,,,,,
"S """"",S_123febcf,是...是的...,,,,,
"S """"",S_9e689baf,我准备好了...,,,,,
"Aside4 """"",Aside4_8100f652,太好了！我很高兴听到这个消息。,,,,,
"Aside3 """"",Aside3_59c035aa,那我们继续吧！,,,,,
"""""",narrator_8f7c562f,斯图科夫在期待中搓了搓手。理论上可以这么说，但他的一只胳膊是某种扭曲的触手，所以看起来很恶心。莎拉厌恶地做了个鬼脸。,,,,,
"S """"",S_60980f70,把我解开。我自己来做。,,,,,
"Aside7 """"",Aside7_e3ef8edd,嗯...,,,,,
"Aside8 """"",Aside8_02296ce9,好主意，但还是不行。,,,,,
"S """"",S_894997d5,什么？为什么？我说过我会做任何事。,,,,,
"Aside10 """"",Aside10_ea5ab874,你有那个机会，但你错过了。我不再相信你了。如果你想逃跑怎么办？不。,,,,,
"S """"",S_0cf45a62,(糟糕！),,,,,
"S """"",S_994e3b08,我...我...,,,,,
"Aside10 """"",Aside10_8de12b80,为了安全起见，我必须自己做一切。如果你反对，我可以让你再想一想。,,,,,
"Aside11 """"",Aside11_124a0d30,你觉得怎么样？,,,,,
"S """"",S_34b4ae8f_1,……,,,,,
"C """"",C_9ec93687,(来吧，姑娘，同意吧'),,,,,
"S """"",S_fb74b4e9,...好吧...,,,,,
"Aside4 """"",Aside4_c49bbc72,太好了！那就开始吧！,,,,,
"S """"",S_490fff3c,但我这么做只是为了离开这里！,,,,,
"Aside11 """"",Aside11_f6a88c32,是的，是的，当然。,,,,,
"""""",narrator_f0287e94,斯图科夫咧嘴一笑，迅速走向莎拉。把他的手放在她的胸上。,,,,,
"S """"",S_cec7c6d0,啊！,,,,,
"Aside11 """"",Aside11_6ee62aef,是的，就这样。,,,,,
"S """"",S_cec7c6d0_1,啊！,,,,,
"S """"",S_8429112e,你为 ...你为什么又那样做？我 ...我已经平静了...啊！,,,,,
"Aside11 """"",Aside11_93b18982,嘿。没有足够的平静。,,,,,
"Aside4 """"",Aside4_0fae1b2d,哈哈哈！,,,,,
"S """"",S_cec7c6d0_2,啊！,,,,,
"Aside2 """"",Aside2_fab15e67,好吧，咱们继续吧。,,,,,
"Aside4 """"",Aside4_9b772073,你现在不需要这个的。,,,,,
"""""",narrator_b1c34830,斯图科夫一个快速的动作就撕掉了盔甲的上半部分。莎拉没想到会有这么突然的动作，一阵寒战从她身上涌了出来，她的乳头变硬了，脸上泛着红晕。,,,,,
"S """"",S_cec7c6d0_3,啊！,,,,,
"""""",narrator_8d8d241b,斯图科夫继续了。他的手温柔而侵略地按摩莎拉的乳房。,,,,,
"S """"",S_cec7c6d0_4,啊！,,,,,
"S """"",S_1deff281,你...又来了...啊！,,,,,
"Aside7 """"",Aside7_aeaa3269,你的盔甲碍事了。那样就更好。,,,,,
"Aside11 """"",Aside11_e9d15f12,你同意不？,,,,,
"S """"",S_cec7c6d0_5,啊！,,,,,
"S """"",S_03785290,我 ...,,,,,
"C """"",C_8798bd0f,(我非常同意。我这里有特别热闹！),,,,,
"S """"",S_f9cbc151,不...我 ...,,,,,
"Aside11 """"",Aside11_09409c2f,嘿嘿嘿！,,,,,
"Aside11 """"",Aside11_f98782b3,那我们继续吧！,,,,,
"""""",narrator_3f7402b7,斯图科夫很快地处理莎拉盔甲的下半部分，开放了她全套内衣的景色。,,,,,
"""""",narrator_448ff0c2,这一次莎拉已经做好了准备，但是她的呼吸变得更快了，她的额头上出现了汗珠。,,,,,
"Aside11 """"",Aside11_fe632a8d,多漂亮啊！,,,,,
"S """"",S_34b4ae8f_2,……,,,,,
"Aside8 """"",Aside8_e64d972b,嗯...我记得我服役时幽灵的衣服更封闭式......,,,,,
"S """"",S_77e55314,... 这是...为了...在战斗环境中方便...更省时。,,,,,
"Aside3 """"",Aside3_bb649b58,我也会给领导这么去讲。,,,,,
"Aside4 """"",Aside4_a1400234,哈哈！,,,,,
"Aside2 """"",Aside2_38693223,我不知道邦联的设计工作室有一个偷窥癖的服装设计师。,,,,,
"S """"",S_769abacb,嘿！这真会让这个过程更快。哪儿有什么变态呀？,,,,,
"Aside3 """"",Aside3_0c1be9a4,那为什么你能很容易接触到乳房？对受伤士兵的紧急母乳喂养？,,,,,
"Aside4 """"",Aside4_f25c5121,哈哈哈哈！,,,,,
"C """"",C_6b590541,(嘿嘿！医生，我们要失去他了！快点，死前让他看一下奶子！),,,,,
"S """"",S_4e1e21b0,你们俩去死吧！,,,,,
"Aside4 """"",Aside4_0fae1b2d_1,哈哈哈！,,,,,
"S """"",S_bf837726,哪那么多废话！我们结束了吗？,,,,,
"S """"",S_c98b0bfe,(我太尴尬了！),,,,,
"Aside11 """"",Aside11_1128b8ea,差不多...,,,,,
"S """"",S_33e974ea,？？？,,,,,
"Aside11 """"",Aside11_9fee4613,Olé！,,,,,
"S """"",S_fc64348f,呃？！,,,,,
"""""",narrator_3214c0cf,斯图科夫迅速地把莎拉的胸罩拉了下来，露出了她美丽的胸。,,,,,
"S """"",S_30e7eca2,不！,,,,,
"S """"",S_67005105,不，不，不，我不能那样做！我太尴尬了！不！,,,,,
"Aside7 """"",Aside7_81bfd70a,好吧。看来你还没准备好走下一步。,,,,,
"""""",narrator_1070285a,斯图科夫命令触手让莎拉走。她很快穿好衣服了。,,,,,
"S """"",S_2c4f5390,*吸气*,,,,,
"S """"",S_cf93b195,(我以为我能做到，但我...实在是太尴尬了......),,,,,
"A """"",A_55249fd4,好吧，宝贝。我给你点休息时间。等你冷静下来我们再试试。,,,,,
"A """"",A_38ab7bee,你要在这里住一段时间。这个房间有你需要的一切，食物、床等等。,,,,,
"A """"",A_1dc612b7,睡一会儿吧。明天早上见。我会给你准备一个惊喜。呵呵呵呵。,,,,,
"""""",narrator_2df091b5,斯图科夫离开了房间。门在他身后关上了，房间里只剩下莎拉一个人。,,,,,
"S """"",S_774803bc,(现在我必须住这儿吗？真是个噩梦......),,,,,
"S """"",S_07b0819b,(我得想办法离开这里。当我这么做的时候...孟斯克会后悔他的背叛！),,,,,
"S """"",S_d5a85cb3,(S-Sai'mon?),,,,,
"C """"",C_663da136,(嗯？),,,,,
"S """"",S_743d9278,(这是什么地方？),,,,,
"C """"",C_98a096eb,(简而言之，这是你的囚室，也就是监狱。),,,,,
"S """"",S_c6bd93fc,监狱吗？一点都不像。,,,,,
"C """"",C_48ee3b85,(别忘了你在虫族基地，一切看起来都有点...不一样。),,,,,
"S """"",S_6df5f969,如果我四处看看，也许我能找到逃路。,,,,,
"C """"",C_72a6d9ca,(你可以去试试...但正如我所说，这是一座囚室，这里设计得无法逃离。),,,,,
"S """"",S_a8e9f42f,我不想在这里呆着！,,,,,
"C """"",C_465267c7,(这是你的事，但你只会白费精力。),,,,,
"C """"",C_f1e75a04,(虫后说如果你通过她的'考验'，她就会释放你。我建议你专注于这项任务。),,,,,
"S """"",S_34b4ae8f_3,……,,,,,
"S """"",S_6e7bb1e6,(我不可能容易离开这里。),,,,,
"S """"",S_1ee422b5,(也许他是对的，我是不是应该听听他的话？),,,,,
"C """"",C_58e68cab,(嗯...我什么都能听到，你没忘了吧...),,,,,
"S """"",S_e6f2cbce,……,,,,,
"C """"",C_fdf76f93,(你越快通过考试，你就越快被释放。),,,,,
"S """"",S_4af8b78f,那不是'考验'！真丢脸！我是个幽灵，我不会参与的！,,,,,
"C """"",C_5f1e23e7,(你先不要想太多，你需要休息一下。),,,,,
"""""",narrator_879208a9,*滋滋*,,,,,
"S """"",S_2df74148,？！！,,,,,
"S """"",S_27677b83,什么？你做了什么？？,,,,,
"S """"",S_d5c47da7,我...感觉很累。我怎么了？,,,,,
"S """"",S_804ff88f,我觉得头晕。我应该躺一会儿。,,,,,
"""""",narrator_0be308a9,莎拉倒在床上睡着了。,,,,,
"""""",narrator_cdb3c639,第二天早上。,,,,,
"S """"",S_fff944fe,呃？我在哪里？,,,,,
"S """"",S_267cf437,我应该是昏过去了...,,,,,
"""""",narrator_ff569bb8,门开了，斯图科夫走进了房间。,,,,,
"A """"",A_64af2fdc,早上好！,,,,,
"S """"",S_5b1b0f6b,你要什么？！,,,,,
"A """"",A_62501d73,别那么咄咄逼人。我是怀着善意来的。,,,,,
"A """"",A_577cd096,我是来解释如何获得食物的。你不想因为饥饿而死，对吗？,,,,,
"S """"",S_65812bc0,获得吗？什么意思？,,,,,
"A """"",A_61f0e9c9,看这里。,,,,,
"S """"",S_ea0a7daa,！！！,,,,,
"S """"",S_d6f12878,那是什么东西？！恶心！！！,,,,,
"Aside4 """"",Aside4_5ee73314,这是你获得美味和营养食物的方法。来试试吧，你会喜欢的。,,,,,
"S """"",S_0a1536b3,呃，不！我不会再靠近那东西了！,,,,,
"Aside5 """"",Aside5_eb53b9d0,别折腾，姑娘。,,,,,
"S """"",S_d67158e7,不！,,,,,
"Aside6 """"",Aside6_43a8faa3,多死脑筋的女人啊！,,,,,
"Aside9 """"",Aside9_3c98fddb,好吧！如果你想饿死，就这样吧！如果你改变主意，西蒙会告诉你该做什么。,,,,,
"""""",narrator_f1d840cf,斯图科夫走了，门关上了。,,,,,
"S """"",S_e6f2cbce_1,……,,,,,
"C """"",C_9704107b,(别这样。),,,,,
"C """"",C_2f88a973,(我们都是为你好，但你...),,,,,
"S """"",S_564b9901,闭嘴！我都不会碰那东西。太恶心了！,,,,,
"C """"",C_f9524702,(你看，你不吃我也会饿了。我也会不舒服。),,,,,
"S """"",S_39141860,我不管你的感受！,,,,,
"C """"",C_ca207962,(这是很愚蠢的...但我相信你会改变主意的。饥饿使人更愿意。我不得不忍一下。),,,,,
