location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"Q """"",Q_007c7487,(啊......这个想法让我感觉很舒服......),,,,,
"S """"",S_64d01ce7,(对小女孩来说......嗨，女王！我得到了一个选择—我做到了！),,,,,
"Q """"",Q_730fd13e,(哦，你当然是对的，但让我分享一下那些难忘的记忆。),,,,,
"""""",narrator_93fcaa75,莎拉被女王心中的喜悦所倾倒。她现在不仅对触手完全开放，而且对欲望的记忆也完全开放。,,,,,
"Q """"",Q_c357815a,(是的！阿巴瑟训练是一种享受！但你确实做出了选择。可惜你还没有足够的经验去理解真正的快乐。你得好好做训练，很快你就会获得所需的力量。),,,,,
"S """"",S_06d26e3d,(啊......是的，女王。我会做到一切......),,,,,
"""""",narrator_104a8adc,与情妇的联系中断了。最后莎拉在这频道上收到了一中带着怀旧的快乐。,,,,,
"C """"",C_0c208cda,(我看到你喜欢对方听到你十分满意的呻吟。),,,,,
"S """"",S_b0565562,(不，我不会！这就是你的训练对我的影响！),,,,,
"C """"",C_6ee9411d,(但我看到的恰恰相反—当有人和你谈色情或你有性欲时，你的大脑就会释放内啡肽。),,,,,
"S """"",S_aef618d4,(也许只是一点点！),,,,,
"S """"",S_1a075a29,(该死！我确实因为谈论这件事而兴奋起来......哦！甚至想起来都会感到很舒服！),,,,,
"C """"",C_5e9b4a08,(你需要对自己诚实。),,,,,
"S """"",S_116c50d5,(你......你！你装没听到就行了！),,,,,
"C """"",C_e161411b,我当然没有。但是如果你想谈论它，我总是在这里。,,,,,
"S """"",S_281dcfae_2,！！！,,,,,
"C """"",C_60ae6172,(现在我可以自信地说我们做到了！你可以听到蜂群的声音，也可以接触到它的各个部分。这是一个巨大的成功！),,,,,
"""""",narrator_2a1a1f66,与此同时，小小的触手小心地抚摸着萨拉娇嫩的肌肤，她别无选择，只能做出反应。,,,,,
"S """"",S_8257d574,(很好，但是......你能在我发疯之前释放我吗？),,,,,
"""""",narrator_9ae6d285,墙感觉到莎拉的情绪，把注意力完全集中在她的肛门上。莎拉的兴奋又一次达到了顶点。,,,,,
"C """"",C_fdb327b4,(你为什么不挣脱？这将是我们训练的一个很好的结论。使用心灵异能。),,,,,
"S """"",S_a1a6e9f6,(但是这堵墙......这不过是一堵墙！你说过它没脑子，我不应该跟它说话！),,,,,
"C """"",C_a93ac8a1,(它是无脑的，但就像这艘船上的一切一样，它服从命令。要坚持不懈，并准确地记住你想要它做什么。然后发送信号，你知道它是如何工作的。),,,,,
"""""",narrator_c28ce3eb,莎拉全神贯注，试图把快乐调走。但她没有机会，她跳动的肛门在与触手的战斗中输了。现在，它没有阻止入侵者，而是在每次向外移动时都会吮吸附属物。,,,,,
"S """"",S_c0a2b421,,,,,,
"S """"",S_13a7dc54,它不动了，是我干的吗？但我还是不能出去！,,,,,
"""""",narrator_d11f0e3d,,,,,,
"""""",narrator_ed1e76e7,{size=+9}啊啊啊！！它在爆我的菊花！{/size},,,,,
"""""",narrator_d11f0e3d_1,,,,,,
"""""",narrator_200b2687,过了一会儿，墙的动作以前还更加快。,,,,,
"S """"",S_972f84e1,(塞蒙！报警！墙坏了！它会把我......！哦！是的！！！),,,,,
"""""",narrator_535e43fe,这堵墙，通过对莎拉真实愿望的心理联系进行窃听，加强了它的努力，把莎拉高潮推到极限了。,,,,,
"""""",narrator_d11f0e3d_2,,,,,,
"""""",narrator_24274dd3,这些小触手在莎拉纤细的身体上每一毫米都爬行着。更大的触手努力刺激她的阴部和她的肛门。,,,,,
"C """"",C_20e0d07a,(哈哈哈......你和这堵墙似乎是协同作用的。我会让你们享受彼此，但......事实上，为什么不呢。你会很快忘记我的。),,,,,
"S """"",S_9d3da21f,(说吧......求你......我会发疯的......),,,,,
"C """"",C_0d462812,(是的。幸福的荷尔蒙水平超过了所有合理的限度。好的，我们需要把你救出来。),,,,,
"""""",narrator_05a96040,遵照塞蒙的意愿，墙开了，轻轻地流着口水。它轻轻地把莎拉推了出来。她还没有完全意识到发生了什么事，在原地微微晃动。,,,,,
"C """"",C_e9c6e847,(你感觉如何？),,,,,
"S """"",S_95a71a34,(我感觉自己就像一架'海市蜃楼'战斗机，这是它有生以来第一次装满未稀释的燃料，并在第一年驾驶。),,,,,
"C """"",C_5e1206b2,(这堵墙感觉到你最大的欲望和潜意识压抑了意识，传递着自己的信息—这是群体联系的特征之一。),,,,,
"S """"",S_b1076a29,(真是......),,,,,
"C """"",C_2b20cab4,(给你上了一课，兴奋显然会增加你的心灵异能，我们不知道它的极限，但要控制它，你必须学会控制你的欲望。),,,,,
"C """"",C_f1646189,(如果你不这样做，这种情况还会再次发生，哈哈哈。),,,,,
"S """"",S_d489aace,我需要特别有性欲，同时集中我的注意力。知道了。我曾经想知道为什么蜂群中没有人族......,,,,,
"S """"",S_550e7202,嗯，可能有点难。,,,,,
"C """"",C_474a79ae,(你只需要多训练。),,,,,
"S """"",S_8e076540,……,,,,,
"S """"",S_d471625d,好吧，我们以后再谈，现在我想把这些口水都去掉......,,,,,
"S """"",S_65787b0d,(妈的，我的肛门还在抽搐......那根触手会为此付出代价......),,,,,
"""""",narrator_549a9c40,莎拉脸上带着一种奇怪的表情看着墙，带着一丝遗憾叹了口气，然后继续往前走。,,,,,
"""""",narrator_df079784,尽管遇到了许多障碍，莎拉还是在阿巴瑟的帮助下与蜂群建立了联系… ,,,,,
"S """"",S_c5c21e41,我能......感觉到了......,,,,,
"Z """"",Z_d02bd2ea,(啊，这个臭婊子，让我好爽呀！),,,,,
"S """"",S_c296be0c,我不是臭婊子，你这个小变态......,,,,,
"S """"",S_b19e332f,！！！,,,,,
"S """"",S_6b153351,而且，这是我给与的帮助！不是强制的 ！,,,,,
"Z """"",Z_763c8e41,(我要女人，我要女人！),,,,,
"S """"",S_30bfb0bd,不要得寸进尺，我只能帮你到那里了。,,,,,
"""""",narrator_c06f4a2c,*摩擦* *摩擦* *摩擦*,,,,,
"Z """"",Z_38db3da1,(大奶子，我好喜欢大奶子！),,,,,
"Z """"",Z_42f330e4,*舔-舔-舔*,,,,,
"S """"",S_94ab3446,(它又在攻击我的乳房了......),,,,,
"S """"",S_e76d2ca9,你可以舔它们，但不要像上次那样咬......,,,,,
"""""",narrator_c06f4a2c_1,*摩擦* *摩擦* *摩擦*,,,,,
"Z """"",Z_5ab38f49,(我要吃奶！我好想吃你的奶！),,,,,
"S """"",S_3d48e3d6,回家找你妈，要去......,,,,,
"S """"",S_924dccf2,(真是个肮脏的生物。),,,,,
"Z """"",Z_44516697,(快点！我想让你更快点！),,,,,
"S """"",S_ef3e2b03,我一直都没有休息过！你这个小变态还不满足吗？,,,,,
"S """"",S_b7738ebb,我这样做怎么样？？？,,,,,
"S """"",S_8dd176ae,*呸*,,,,,
"S """"",S_3ec2e2f3,我看看你还能坚持多久！,,,,,
"S """"",S_b7dfbab6,见识到我的厉害了吧！,,,,,
"""""",narrator_11172930,*摩擦* *摩擦* *摩擦*,,,,,
"S """"",S_62186247,怎么样？小混蛋 ！,,,,,
"Z """"",Z_d2c9955f,(非常好，我喜欢你这种节奏！),,,,,
"S """"",S_8b07f908,呵呵，我就知道你会喜欢这个。就像其他变态一样。,,,,,
"S """"",S_6521732c,你只需要略施小计，就可以让你们欲仙欲死。,,,,,
"S """"",S_5f7cdd14,现在把注意力集中在我的手上，把你所有的精液都给我,,,,,
"""""",narrator_11172930_1,*摩擦* *摩擦* *摩擦*,,,,,
"Z """"",Z_9ccc8f85,(快快快！！！),,,,,
"S """"",S_a8feb4c1,我知道你们这些变态想要什么，你虽然个头不大，但是其他一点都不比他们差......,,,,,
"""""",narrator_11172930_2,*摩擦* *摩擦* *摩擦*,,,,,
"S """"",S_09651999,(很好，总算取得一些进展了。),,,,,
"S """"",S_604618de,(我现在要做的就是继续坚持下去。),,,,,
"""""",narrator_c1b4322a,突然，房间里的气氛一下子改变了，莎拉闭上她的眼睛，她不停地挥动着那只手。她很想弄清楚到底发生了什么。,,,,,
"S """"",S_a2b87f65,(到底怎么回事？),,,,,
"S """"",S_57e0a3c0,就这样。,,,,,
"Spsy """"",Spsy_c1627ea1,(你能听见我说话吗？),,,,,
"C """"",C_f560df51,(！！！),,,,,
"Z """"",Z_79d5fe76,(我听得见),,,,,
"Spsy """"",Spsy_6c3cbfa0,(你一直和饥渴对吧？),,,,,
"""""",narrator_11172930_3,*摩擦* *摩擦* *摩擦*,,,,,
"Z """"",Z_e083e39f,(是的，我一直都非常饥渴！),,,,,
"""""",narrator_11172930_4,*摩擦* *摩擦* *摩擦*,,,,,
"Spsy """"",Spsy_a7337972,(要让那个女人，成为你的救星吗？),,,,,
"""""",narrator_11172930_5,*摩擦* *摩擦* *摩擦*,,,,,
"Spsy """"",Spsy_197e92bd,(你现在可以让她帮你释放压力？),,,,,
"Z """"",Z_38c4e67f,(是的，是的，我非常愿意！),,,,,
"Z """"",Z_03881e7e,*咆哮声！！！*,,,,,
"""""",narrator_11172930_6,*摩擦* *摩擦* *摩擦*,,,,,
"Spsy """"",Spsy_381a5190,(射出来吧！释放你所有压力。),,,,,
"Z """"",Z_07d5bccd,{size=+10}（遵从您的命令。）{/size},,,,,
"Z """"",Z_8b76815b,*咆哮声！！！*,,,,,
"Z """"",Z_484fcd1a,,,,,,
"Z """"",Z_e99b25de,,,,,,
"""""",narrator_c9272827,莎拉直接在他的脑海里发号施令。作为回报，他不能违抗她，无论是精神上的还是身体上的。,,,,,
"Spsy """"",Spsy_83dd6e65,(嗯，这是什么？你的精子没到我这里。你没有尽力。),,,,,
"Z """"",Z_74dff2e2,(什么？女人没有怀孕？哈......让女人怀孕！),,,,,
"Spsy """"",Spsy_39ff595f,(是的，你不会马上离开的。如果你不让你的女人怀孕，另一个男性会的！),,,,,
"Z """"",Z_33794213,(我的女人！我的女人是我的！),,,,,
"Spsy """"",Spsy_dec59112,(那你为什么，还不在她身上发泄出来呢？),,,,,
"Spsy """"",Spsy_2b7a027a,(试着再次填满她的大腿，就像你第一次做的那样。),,,,,
"""""",narrator_2ecc602c,*舔-舔-舔*,,,,,
"Spsy """"",Spsy_ec6f4557,(把握机会，因为时间不等人。 ),,,,,
"Spsy """"",Spsy_46579653,(现在就射到她身上吧！),,,,,
"Z """"",Z_676aa91c,咆哮声！！,,,,,
"Z """"",Z_c533bdd4,(要来了。),,,,,
"Z """"",Z_12535cf1,*咆哮声！*,,,,,
"Spsy """"",Spsy_e6bee31c,(继续，再继续！),,,,,
"""""",narrator_c06f4a2c_2,*摩擦* *摩擦* *摩擦*,,,,,
"Spsy """"",Spsy_dc706c15,(让她把你榨干。),,,,,
"Z """"",Z_385b6f31,(啊啊啊！),,,,,
"""""",narrator_ae3568d5,*摩擦* *摩擦* *摩擦*,,,,,
"S """"",S_ff64c0ba,我想我这次已经把它收拾得服服帖帖了。,,,,,
"S """"",S_17dd95b4,,,,,,
"S """"",S_e15a28ae,(尽管我的胳膊累得都快麻烦了，但我还是觉得很有成就感),,,,,
"S """"",S_b679cf88,(这是值得的......),,,,,
"S """"",S_4fae9fa3,怎么样，塞蒙，我的方法奏效了吧！,,,,,
"C """"",C_827dce13,(是的，非常惊人的表演，你知道你刚才完成了什么吗？。),,,,,
"S """"",S_a537ad63,(我完成什么呢？),,,,,
"C """"",C_7d13fd74,(你成功侵入了它的意识，直接对它大脑发号施令，太惊人了，你甚至以前都没有练习),,,,,
"S """"",S_afb33380,我刚才只是觉得有什么东西吸引我，然后我就走了进去。,,,,,
"S """"",S_3e036626,耶，我做到了。,,,,,
"C """"",C_508b145c,(但是，还不够成功，你还得多多练习。),,,,,
"S """"",S_4717055c,(是的，在几次尝试后，我意识到连接到蜂群和通常的心灵感应有一些共同之处。当它的想法充满我的脑海时，我推断它也应该以另一种方式工作。),,,,,
"S """"",S_4bce44d6,(越来越有趣了。),,,,,
"S """"",S_29e09732,我一直很奇怪，为什么你们虫族喜欢谈论交配呢？,,,,,
"C """"",C_793aab41,(我们虫族不是你们人类，而且我们觉得这个问题没什么不好启齿的。),,,,,
"C """"",C_bf00c83b,(也许，下次你可以用用你的乳房，这样一定会更有趣的。),,,,,
"S """"",S_9bac5224,我已经搞定它了，不需要这么多花样了......,,,,,
"C """"",C_32a55e6e,(为什么你就不能尝试听我的话呢？),,,,,
"S """"",S_a9181960,够了，除了这个你还其他建议吗？,,,,,
"C """"",C_0ad1495f,(要不考虑一下，用你的屁眼做肛交怎么样？),,,,,
"S """"",S_26698f1e,(Asshole...),,,,,
"C """"",C_f055fd2f,(是的，你们人类不喜欢听真话，因为忠言永远逆耳！),,,,,
"S """"",S_d398c1dc,……,,,,,
"C """"",C_affe7ea0,(如果，依照我说，你也是可以同时采取这两种方法！),,,,,
"C """"",C_1b51be79,(我觉得，你该去看看那只小狗了！。),,,,,
"S """"",S_33c96a07,好吧！也许你是对的。,,,,,
