location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_d3f3715e,"A ""Да, рыбак рыбака видит издалека.""",,,,,
,S_d6dfebc6,"S ""Я думаю, тебе стоит использовать более современные и актуальные выражения, раз уж ты тут.""",,,,,
,S_4aff6704,"S ""Мусорщик своего за парсек узнает.""",,,,,
,S_4b71786d,"S ""Нет, я не вижу ничего такого в этих дурацких переодеваниях.""",,,,,
,A_3d5899b3,"A ""*Вздох*""",,,,,
,A_c823f2bc,"A ""Хе-хе-хе, это хорошо.""",,,,,
,S_b9fde5bb,"S ""А почему это ты такой довольный? Ведь я сказала, что мне они не нравятся.""",,,,,
,A_f4846b32,"A ""Знаешь, мне нравится смотреть на прогресс моих тренировок. Когда ты сейчас говоришь, что тебя такое не привлекает. А после будешь даже без моего ведома надевать куда более развратные наряды.""",,,,,
,S_693c824a_8,"S ""!!!""",,,,,
,S_4b7b8c7f,"S ""(Да быть такого не может... Хотя я должна быть с собой честной... меня то белье... оно так заводит...)""",,,,,
,S_6ffdf5ea_15,"S ""...""",,,,,
,S_054f8c2c,"S ""(Не время расслабляться!)""",,,,,
,S_1e40466e,"S ""Я ответила на твой вопрос?""",,,,,
,A_e56779fe,"A ""Да, конечно, но хочу спросить. Ты же понимаешь, что это только начало? Я достану для тебя еще более развратные наряды, так что будь готова.""",,,,,
,S_6ffdf5ea_16,"S ""...""",,,,,
,S_011e1fdc,"S ""(Еще более... да куда там развратнее...)""",,,,,
,A_71b1e42f,"A ""Ладно, идем дальше.""",,,,,
,A_c40ea32e,"A ""Хо-хо-хо, а этот вопрос весьма интересный.""",,,,,
,S_2e3afbcd,"S ""Давай, уже задавай.""",,,,,
,A_6dd707a3,"A ""Был ли у тебя опыт вылизывания ануса?""",,,,,
,S_cd8a6bdb,"S ""!!!!!!!!!!!!!""",,,,,
,S_6b72ca98,"S ""ЧТО???""",,,,,
,S_af708728,"S ""Ч-ч-что это за вопрос такой! К-как можно делать что-то подобное... Э-это же грязное место...""",,,,,
,S_79d92218,"S ""Э-это мерзко... это противно. Это ужасно!""",,,,,
,A_7b6c6dbb,"A ""Тихо-тихо, успокойся, это просто вопрос, пока мы только разговариваем про это. Тебе ничего не нужно делать!""",,,,,
,A_808bc978,"A ""Да и вообще: ты знаешь, что это одна из основных зон возбуждения парня?""",,,,,
,S_693c824a_9,"S ""!!!""",,,,,
,S_de36f6eb,"S ""Т-ты не просто извращенец, ты грязный извращенец! Самый пошлый человек, которого я когда либо встречала.""",,,,,
,S_aed20e73,"S ""Э-это место, не для этого предназначено... э-это ужасно!""",,,,,
,A_60d63278,"A ""(Хм, видно, она еще не готова к подобным вопросам.)""",,,,,
,A_321f9251,"A ""Эх... только мы дошли до интересных тем и уже придется заканчивать...""",,,,,
,A_36170b78,"A ""(Дальше были куда более развратные вопросы. Хе-хе-хе.)""",,,,,
,S_dbd80c80,"S ""Х-хватит там фантазировать, извращенец...""",,,,,
,A_09d94d67,"A ""Кхм, так вот. На самом деле информации пока с головой хватит. Я думаю, мы сначала поработаем над всем этим. А потом уже пойдем дальше.""",,,,,
,narrator_624c9639,"""Стуков начал снова что-то активно нажимать на планшете.""",,,,,
,A_fb34810d,"A ""Тогда время подвести итоги нашего с тобой небольшого, но очень интересного теста.""",,,,,
,narrator_934eacce,"""Сара одним быстрым движением выхватила планшет из рук Стукова.""",,,,,
,S_4e347409,"S ""Дай я сама посмотрю, что там за результаты, а то ты снова начнешь что-то выдумывать.""",,,,,
,S_fd5f5b86,"S ""Эх??? Ч-то это?""",,,,,
,narrator_bf183235,"""Когда Сара выхватила планшет из рук Стукова, на нем была нарисована девушка с огромной грудью которая держала два огромных члена в своих руках.""",,,,,
,A_39d9e937,"A ""А, это... ну мне было немного скучно так я решил развлечь себя немного. Хе-хе-хе.""",,,,,
,S_23cbde8d,"S ""Т-ты, все это время рисовал... какую-то девушку...? Кто это...""",,,,,
,S_693c824a_10,"S ""!!!""",,,,,
,narrator_1a20430a,"""Сара начала понимать, кого эта девушка ей напоминала. Это девушка была очень похожа на Сару, голограмма была бесцветной, так что Сара не сразу это заметила.""",,,,,
,A_9aed2089,"A ""Хе-хе-хе, это ты!""",,,,,
,S_693c824a_11,"S ""!!!""",,,,,
,S_c18aedf4,"S ""... Я??? Т-ты совсем с ума сошел... Она совсем не похожа... на меня...""",,,,,
,A_27e36caf,"A ""Ну это всё потому-что с меня очень плохой художник... А вот художники Shadow Portal, очень таки талантливы! И рисуют очень даже ничего!""",,,,,
,A_88452267,"A ""Знаешь, если взглянуть чуть более глубже то можно это всё понять, мне нравишься ты, а тебя создали они! Так что, они довольно таки рисуют я бы сказал в моем вкусе. Аха-ха-ха!""",,,,,
,S_6ffdf5ea_17,"S ""...""",,,,,
,S_f4dbb3f5,"S ""Ты опять бредишь...""",,,,,
,A_e6b3f978,"A ""Да я тебе серьезно говорю, мы с тобой персонажи из игры с названием Старкрафт!""",,,,,
,S_6ffdf5ea_18,"S ""...""",,,,,
,A_f6bc2c2e,"A ""Но если бы игра называлась Приключения Великого Стукова, то кассовые сборы были бы в триллионы раз больше!""",,,,,
,S_6ffdf5ea_19,"S ""...""",,,,,
,A_caa18a89,"A ""Ладно... вернемся к нашему разговору.""",,,,,
,A_26073e65,"A ""Ну это всё потому-что с меня очень плохой художник...""",,,,,
,S_f89d7bc9,"S ""Я думала, ты в планшете записываешь мои ответы, и делаешь какую-то аналитику, а ты всё это время занимался черт знает чем?""",,,,,
,A_5b8af909,"A ""Кхм, не черт знает чем, а пробовал нарисовать тебя с двумя громандыми членами. Хе-хе!""",,,,,
,S_e50c8964,"S ""Но... она не похожа... да и ее грудь... это скорей похоже на 2 недозрелых арбуза...""",,,,,
,A_cca63a5b,"A ""Отдай сюда, это еще не финальный вариант!""",,,,,
,A_5331d2d6,"A ""И вообще ты знала, что творческие люди очень ранимые... Нельзя вот так вот говорить о том, что их работы пришлись тебе не по вкусу""",,,,,
,S_7b4d6be9,"S ""Мне??? Да я уверена, что каждый человек в нашей системе, скажет что это 2 недозрелых арбуза!""",,,,,
,S_9ced8be0,"S ""И я не за что не поверю, что ты можешь быть ранимой личностью. Ты чертов извращенец!""",,,,,
,A_17874fb6,"A ""Хех, ну хоть в этом ты меня хорошо знаешь.""",,,,,
,A_e06eeb8b,"A ""Мне не нужно записывать твои ответы, я все это делают вот тут, в моей голове. Я сразу же анализирую твою информацию и составляю план тренировок.""",,,,,
,A_c25e808a,"A ""И я почти закончил. План тренировок сосредоточен на твоих самых сокровенных желаниях. На том, что тебе нравится и в чем ты очень зажата.""",,,,,
,A_7e1b56cb,"A ""Для начала нам с тобой придется поработать над следующими вещами: поцелуи, мастурбация, физические упражнения, сексуальные рассказы и, самое главное, получение связи с Роем.""",,,,,
,A_c25cb4da,"A ""Ну и после того, как мы со всем этим разберемся, тебя будет ждать экзамен.""",,,,,
,S_acf157cc,"S ""Мне вот интересно, а как ты сделал эти выводы? Ведь некоторых вещей, что есть в твоем 'плане тренировок', не было в тесте.""",,,,,
,A_bc02aa11,"A ""Ты хочешь сказать, что не доверяешь моему опыту?""",,,,,
,S_648cb348,"S ""Мне просто любопытно, как ты это все планируешь.""",,,,,
,C_2d0e132b,"C ""(Не переживай, это я ему помог. Во время твоих ответов я наблюдал за тобой и передавал все необходимые данные Стукову. Таким образом у него появлялось куда больше информации о том, как ты реагировала и на какие именно вопросы, что думала в этот момент, какие воспоминания всплывали и много чего другого.)""",,,,,
,S_7a5a6453,"S ""Так вот почему ты ни слова не сказал...""",,,,,
,A_77ea5f00,"A ""Хах, да, Саймон мне сильно помог. Зато ты можешь не беспокоиться о результате. От этих тренировок будет 100%% позитивный эффект.""",,,,,
,S_8d2d5b9f,"S ""...Это звучит как-то странно.""",,,,,
,S_ec8de5ca,"S ""(Но вроде бы тут нет ничего сильно уж извращенного... Я думала, что будет куда хуже...)""",,,,,
,A_a4d4c11c,"A ""Ты должна легко справиться со всеми этими вещами.""",,,,,
,S_282f273c,"S ""Хорошо, но что конкретно мне нужно будет сделать?""",,,,,
,A_cbcc60c1,"A ""Какая именно тренировка тебя интересует?""",,,,,
,S_81841437,"S ""Что за сексуальные рассказы?""",,,,,
,A_f1bfada2,"A ""Это одна из самых легких, но очень эффективных тренировок.""",,,,,
,A_a1f5d7ca,"A ""Все что тебе нужно будет сделать — так это рассказать какую-то возбуждающую историю. Это может быть как и выдуманная, так и реальная ситуация.""",,,,,
,S_4c6744db,"S ""А в чем сложность тогда?""",,,,,
,A_c2d61b94,"A ""В том, что я буду оценивать, насколько твоя история 'интересная'. Ты же понимаешь, о чем я?""",,,,,
,S_24ded279,"S ""...""",,,,,
,S_ef29fa23,"S ""О чем же еще ты можешь говоришь...""",,,,,
,A_023fedb8,"A ""Ха-ха-ха, хорошо, когда мы друг друга понимаем.""",,,,,
,S_7aadc1f7,"S ""(Рассказывать ему сексуальные истории... надеюсь, у меня не будет проблем...)""",,,,,
,S_a05a31ff,"S ""Поцелуи??? Это ты про поцелуй с тобой?""",,,,,
,A_69f854b8,"A ""Конечно со мной, а ты бы хотела еще с кем-то тут целоваться???""",,,,,
,A_c5eb82f2,"A ""Ха-ха-ха, например, с гидралиском.""",,,,,
,S_6cd292b1,"S ""Нет, конечно, не хотела бы...""",,,,,
,A_ed2035a3,"A ""Видишь? Если ты так реагируешь — то, значит, я попал прямо в яблочко.""",,,,,
,S_24ded279_1,"S ""...""",,,,,
,A_8892a6d1,"A ""Это будет незабываемо. Не могу дождаться!""",,,,,
,S_dfe43a69,"S ""(Черт... целовать кого-то такого, как Стуков... но... я справлюсь!)""",,,,,
,S_3d33c768,"S ""Мастурбация... ч-что именно нужно сделать? Один раз и все?""",,,,,
,A_5c6ffe43,"A ""Тебе нужно начать больше времени уделять себе и получать удовольствие от этого.""",,,,,
,S_5ca22522,"S ""Но тут же должен быть какой-то подвох?""",,,,,
,A_4e726cd4,"A ""Ха-ха-ха. Нет, конечно. Тебе просто нужно больше развлекаться со своим телом.""",,,,,
,S_d36a7755,"S ""(Звучит просто, с этим у меня точно проблем не будет!)""",,,,,
,S_d1db0813,"S ""Физические упражнения?""",,,,,
,S_18691073,"S ""Ты хочешь сказать, что я жирная корова и мне нужно заниматься???""",,,,,
,A_7c99276e,"A ""О Боже... опять вы, девушки, воспринимаете все на свой счет... Нет чтобы подумать о том, что я хочу, чтобы ты была здорова, так нет... все сводится к другому...""",,,,,
,S_14d99cb6,"S ""Знаем мы вас, мужиков... вам только одно надо — чтобы фигура девушки была супер-пупер,а все остальное до лампочки!""",,,,,
,A_71a76394,"A ""Только не начинай.""",,,,,
,S_24ded279_2,"S ""...""",,,,,
,A_9f3edb45,"A ""(Женщины...)""",,,,,
,A_aca4eed1,"A ""Да. Нам стоит не только заниматься твоим 'раскрепощением', но и поддерживать хорошую физическую форму.""",,,,,
,S_0af0dcf0,"S ""Ты, наверное, забываешь, но я призрак... И всегда в отличной физической форме.""",,,,,
,A_b716c81c,"A ""Хах, ну вот тогда у тебя будет возможность мне это доказать.""",,,,,
,S_88bd7535,"S ""(Ну с этим у меня не должно возникнуть никаких проблем.)""",,,,,
,S_52565085,"S ""А что за связь с Роем? Что это еще такое?""",,,,,
,S_08cb050a,"S ""Мне что, нужно познакомиться с родственниками зергов и подружиться с ними???""",,,,,
,A_80ab03da,"A ""...""",,,,,
,A_ae2f72a5,"A ""Ага, на званый ужин сходить с ними...""",,,,,
,S_c4bddd08,"S ""Ооо, я как раз проголодалась.""",,,,,
,A_25ce5275,"A ""А если серьезно, то...""",,,,,
,A_813312e6,"A ""Связь с Роем — это самый необходимый этап в получении силы.""",,,,,
,A_a4e66716,"A ""Для простого террана это было бы невозможно, но так как у тебя есть Сай'мон — то это вполне возможно без постороннего вмешательства.""",,,,,
,S_8e852ae7,"S ""!!!""",,,,,
,S_2bb72292,"S ""А что ты имел в виду под 'без постороннего вмешательства'?""",,,,,
,A_4e2d8a28,"A ""Ну, есть еще один способ, с помощью которого ты сразу же получишь связь с Роем. Но...""",,,,,
,S_55ffa211,"S ""Что 'но'?""",,,,,
,A_54985d47,"A ""Но он может тебе показаться немного мерзким...""",,,,,
,S_2b9289ae,"S ""(Я так и знала...)""",,,,,
,S_33a35aad,"S ""Не можешь ты без своих извращений...""",,,,,
,A_f6483c36,"A ""Нет, на самом деле это не от меня зависит и я не буду принимать участия в этом.""",,,,,
,S_8e852ae7_1,"S ""!!!""",,,,,
,S_98e3e8a7,"S ""Не ты и мерзкий способ? Что-то я тебя не узнаю.""",,,,,
,S_8ddb5d4e,"S ""Я думала, это ты у нас тут заправляешь всем извращенным и мерзким.""",,,,,
,S_2890e25f,"S ""Приболел, что ли?""",,,,,
,A_80ab03da_1,"A ""...""",,,,,
,A_775a592c,"A ""На самом деле от этого существа я тоже не в восторге...""",,,,,
,S_a3952840,"S ""Ооо, я думаю, мы подружимся с этим существом. Ведь у нас с ним так много общего. Мы ненавидим тебя!""",,,,,
,A_80ab03da_2,"A ""...""",,,,,
,A_a8850d9f,"A ""Ты еще его не видела... Но я скажу так: налаживание связи с Роем его методами никак не повлияет на твой рассудок. Так что мы можем сделать это не только с помощью Сай'мона.""",,,,,
,S_4dfcde89,"S ""Хм... расскажи мне побольше о втором способе.""",,,,,
,A_378222cc,"A ""Этот метод более легкий и быстрый, так как тебе ничего для этого не нужно будет делать.""",,,,,
,S_53418cc9,"S ""А в чем же он мерзкий?""",,,,,
,A_f38c6de6,"A ""Не так быстро. Мерзкий он потому, что этим будет заниматься мастер мутаций Абатур.""",,,,,
,S_da6a57c8,"S ""(!!!)""",,,,,
,S_4666e4d0,"S ""(Абатур, я где-то уже слышала это имя...)""",,,,,
,C_9a3896d4,"C ""(Да, я тебе рассказывал о нем, когда ты нашла зал эволюций.)""",,,,,
,S_3aeaa7ea,"S ""(Точно! Это опасное существо...)""",,,,,
,S_7894349d,"S ""Абатур? Кто это?""",,,,,
,C_1dba4963,"C ""(Был создан один-единственный мастер эволюции, чтобы он направлял развитие Роя в нужное русло. Абатур помогает Рою стать опасным оружием, которое уничтожает все на своем пути.)""",,,,,
,S_b8e53804,"S ""(Но для чего это Рою?)""",,,,,
,C_72b187fa,"C ""(Это же очевидно. Нужен Рой зергов, который может модернизироваться и адаптироваться к любой ситуации, в которую попадет, и к любому врагу, которого встретит. Рою нужно одно общее сознание, которое могло бы контролировать, какие черты он должен поглощать, а какие нет, и также внедрять генетические структуры в новые выводки.)""",,,,,
,A_5d44e479,"A ""И его методы кардинально отличаются от тех, что ты когда-либо встречала.""",,,,,
,S_c7f34257,"S ""Хм, я даже не знаю, что сказать...""",,,,,
,A_e3e488ce,"A ""А тебе не нужно ничего прямо сейчас говорить. Как я уже сообщил, это не моя часть тренировок. Этим будет заниматься Сай'мон и он тебе все более подробно расскажет. И тогда ты уже сможешь сделаешь выбор.""",,,,,
,S_4fb87951,"S ""Хорошо...""",,,,,
,S_34ae6719,"S ""(А это весьма интересно. Возможно, это первая полезная для меня тренировка.)""",,,,,
,S_832b42b4,"S ""(Нужно будет все как следует обдумать. Я прекрасно понимаю, что они не причинят мне зла, но лишний раз лучше не рисковать. Быстрый способ не всегда значит хороший.)""",,,,,
,S_f012149c,"S ""Отлично, я узнала обо всех тренировках, что меня ждут на этом этапе. Когда мы будем начинать?""",,,,,
,A_e01c74e7,"A ""Не торопись, когда закончишь все тренировки, мы проведем небольшой тест. Но для него нужны некоторые приготовления. Поговорим с тобой о них чуть позже.""",,,,,
,S_4fb87951_1,"S ""Хорошо...""",,,,,
,A_adddffe2,"A ""Я готов начать прямо сейчас. Но если тебе нужно немного времени для того, чтобы переварить всю информацию, то я могу подождать.""",,,,,
,S_d2016e1e,"S ""Я готова приступить прямо сейчас.""",,,,,
,A_7ce18134,"A ""Отлично, с чего бы ты хотела начать?""",,,,,
,S_d3da3425,"S ""Да, думаю, для начала мне нужно все как сделает обдумать.""",,,,,
,A_c84373f6,"A ""Когда будешь готова — ты знаешь, как меня позвать.""",,,,,
,narrator_d30ca67e,"""Стуков уходит из комнаты Сары.""",,,,,
,A_06d8fa43,"A ""(Это будет весьма интересно и увлекательно. По крайней мере для меня.)""",,,,,
,A_71722190,"A ""Ха-ха-ха-ха!""",,,,,
,S_24ded279_3,"S ""...""",,,,,
,S_45c3ca0e,"S ""Сай'мон, думаю, пришло время заняться тренировкой связи с Роем.""",,,,,
,C_464c6d46,"C ""(Отлично, сейчас попробую тебе объяснить.)""",,,,,
,C_d204442f,"C ""(Это, конечно, будет не так просто, как хотелось, но все же.)""",,,,,
,C_8f061e83,"C ""(Как я говорил ранее, ты уже можешь слышать Рой. Но самая главная проблема состоит в том, что твой разум не готов таким нагрузкам.)""",,,,,
,C_c152a7d1,"C ""(Но есть и положительные моменты: ты сильный псионик и те тренировки, что ты проходила, чтобы развить и научиться контролировать эту силу, сыграют нам на руку.)""",,,,,
,S_a4dad63b,"S ""...""",,,,,
,S_43cdd980,"S ""(Ты... и про это знаешь?)""",,,,,
,C_0ad0a581,"C ""(Да. Но, думаю, сейчас неподходящее время для этого разговора.)""",,,,,
,S_471082e6,"S ""(...)""",,,,,
,C_01c42333,"C ""(Чтобы было тебе более понятно, все это время я, так сказать, ограничивал тебя от связи с Роем, блокируя не только псионные способности, но и также эту самую связь.)""",,,,,
,S_4e029fc3,"S ""(Хорошо, так в чем заключается данная тренировка? Что мне нужно сделать?)""",,,,,
,C_987e728e,"C ""(Не торопись, для начала, думаю, тебе стоит лично узнать и почувствовать, что такое Рой.)""",,,,,
,C_d9d01375,"C ""(Сейчас я чуть-чуть ослаблю твою блокировку, будь готова.)""",,,,,
,S_45d2873d,"S ""(Хорошо, я готова!)""",,,,,
,narrator_4423356f,"""Выражение лица Сары резко изменилось, она стала очень серьезна. Закрыв, глаза пыталась лучше сконцентрироваться на своих чувствах.""",,,,,
,S_0cbe9054,"S ""Ахх...{w} нет... {w}так много... {w}Я... {w}я справлюсь...""",,,,,
,S_67e7dfdc,"S ""Ч-что это? Аххх... {w}Их слишком много...""",,,,,
,S_4249c312,"S ""Я...{w} нет... я не могу... {w}моя голова...""",,,,,
,S_e64d674b,"S ""Я не слышу собственных мыслей...{w} п-перестаньте...{w} в-вас очень много...""",,,,,
,S_ca675970,"S ""Нет-нет-нет! Аххх...""",,,,,
,narrator_1bb5e4dc,"""В сознании Сары четко появился образ невероятно огромного создания. Она видела, что его окружают огромные стаи летающих зергов. Это создание, казалось, состояло только из щупалец, покрытых хитином, просто щупалец и костяных наростов.""",,,,,
,narrator_fe027faf,"""На фоне звезд Cара видела, как огромные покрытые хитином щупальца движутся. Под защитной оболочкой в центре существа был огромный глаз, поистине циклопических размеров. И взор его был направлен прямиком на Сару.""",,,,,
,S_9ccf078b,"S ""!!!""",,,,,
,S_e9b68be3,"S ""Ч-ч-что это за создание??? Н-не приближайся ко мне!""",,,,,
,narrator_9fc7173b,"""После чего Сара начала видеть различные фрагменты памяти, с которыми не находила никакой связи. Они сменялись один на другой, слишком быстро, из-за этого было невозможно понять, чьи они и что они означают.""",,,,,
,S_84778d3b,"S ""Ахх... я-я не понимаю, что происходит... {w}слишком быстро... {w}слишком много...""",,,,,
,S_327362c6,"S ""Н-нет... ч-что происходит...""",,,,,
,C_cddfb5b8,"C ""{size=-15}(Сара...){/size}""",,,,,
,C_ec2e8f3d,"C ""{size=-10}(Сара...){/size}""",,,,,
,C_94fdcf87,"C ""{size=-5}(Сара...){/size}""",,,,,
,C_e3ddfc05,"C ""{size=+5}(Сара!!!){/size}""",,,,,
,S_010e5818,"S ""Аххх...""",,,,,
,S_3bed101f,"S ""Ч-что это было... и...""",,,,,
,S_cde7f99a,"S ""Ах... моя голова... почему она так сильно болит?""",,,,,
,C_6eedfac9,"C ""(Не переживай, это вполне нормальная реакция. Если хочешь, я могу ослабить эту боль.)""",,,,,
,S_ae022b5b,"S ""Да, было бы неплохо.""",,,,,
,C_ff444358,"C ""(Сейчас сделаю.)""",,,,,
,narrator_13db018f,"""Спустя миг головная боль Сары утихла, она также почувствовала небольшую усталость.""",,,,,
,S_89d82e4f,"S ""Со мной происходили вещи и похуже. Не стоит тратить силы на такое, я справлюсь.""",,,,,
,C_815e31b4,"C ""(Как скажешь.)""",,,,,
,C_86f862a4,"C ""(Сначала все было нормально, я полностью контролировал ситуацию... но потом ты просто перестала отзываться.)""",,,,,
,S_50ec9922,"S ""(Ты знаешь, из-за чего это могло произойти?)""",,,,,
,C_d91a3b5b,"C ""(Скорей всего, твой разум пытался проникнуть в сознание Роя, из-за чего его начало затягивать все глубже и глубже.)""",,,,,
,C_aa60e7c3,"C ""(Но самое странное то, что я в этот момент перестал ощущать тебя, будто ты просто пропала... Что там происходило, ты что-нибудь помнишь?)""",,,,,
,S_616d3d28,"S ""(Я... я не знаю...)""",,,,,
,S_fb90b710,"S ""(Там было слишком много всего... это было какими-то фрагментами памяти, но не знаю, чьи они... Все произошло слишком быстро, я не понимала, что происходит.)""",,,,,
,S_5a9ec028,"S ""Но единственное, что я отчетливо помню, это какое-то существо... оно очень странно выглядело... и очень пугающе.""",,,,,
,C_64c0f7ca,"C ""(Хм, это может быть все, что угодно. Мы точно сможем узнать, только продолжив нашу тренировку.)""",,,,,
,narrator_b8002ac8,"""Вдруг неожиданно открылась дверь и в комнату зашел Стуков.""",,,,,
,A_5f3f8371,"A ""Я не помешал?""",,,,,
,S_8284caa0,"S ""Нет, мы как раз закончили.""",,,,,
,A_0376ac93,"A ""Отлично. Пришло время познакомить тебя с Абатуром...""",,,,,
,S_9ccf078b_1,"S ""!!!""",,,,,
,S_c55dca96,"S ""Что, прямо сейчас?""",,,,,
,A_c50e56f3,"A ""Нет, у него очень плотный график и тебе придется стоять в живой очереди.{w} Конечно, сейчас!""",,,,,
,S_a4dad63b_1,"S ""...""",,,,,
,S_c0623018,"S ""(Идиот...)""",,,,,
,A_f828e147,"A ""Идем, он ждет тебя.""",,,,,
,C_c20fae7e,"C ""(Наш разговор может подождать, сперва тебе нужно встретиться с Абатуром.)""",,,,,
,S_e6eff5ae,"S ""(Хорошо.)""",,,,,
,A_8095fe14,"A ""Ну вот, мы пришли. Дальше тебе придется идти одной.""",,,,,
,S_28d8f5c7,"S ""Ты не пойдешь со мной?""",,,,,
,A_87afcc2e,"A ""Нет, я буду ждать тут. Как только все закончится, отведу тебя обратно.""",,,,,
,A_4daeeba1,"A ""И это... давай не затягивай, у меня нет желания задерживаться здесь.""",,,,,
,narrator_a7fda770,"""Стуков отошел в сторону от огромных дверей и облокотился на стену, если это можно назвать стеной. Достал какое-то устройство и начал что-то увлеченно смотреть в нем.""",,,,,
,narrator_b3b58418,"""Двери начали открываться. Это произошло в тот момент, когда Сара только подумала о том, как ей попасть внутрь. Из помещения начал струиться странный зеленоватый ‘пар’.""",,,,,
,S_4a031120,"S ""Ох... ну и запах...""",,,,,
,Aside3_77be75d7,"Aside3 ""Это далеко не самое ужасное, что тебе предстоит встретить там.""",,,,,
,S_d411a453,"S ""(Хм... что же там меня ждет? Если я правильно все понимаю, между этим существом и Стуковым есть какие-то разногласия.)""",,,,,
,S_313e3393,"S ""(Самое время узнать, что же это за существо и почему именно сейчас мне нужно встретиться с ним.)""",,,,,
,S_2e16e2c8,"S ""Хорошо, тогда я пошла.""",,,,,
,narrator_5a0f01d0,"""Как только Сара зашла в помещение, дверь позади нее сразу же закрылась. Помещение было огромным, создавалось такое впечатление, что у него нет границ.""",,,,,
,narrator_6f7328f4,"""Вся комната была как огромный лабиринт: в нем было очень много коридоров и они все очень длинные. Вдоль проходов были размещены различные пузыри. Некоторые из них были пустые, какие-то наполнены странными жидкостями, а в других находились непонятные существа.""",,,,,
,narrator_648045c5,"""Сара никогда прежде не видела ничего такого, ее сердечный ритм начал стремительно учащаться, небольшой страх присутствовал, пока она находилась в этой комнате.""",,,,,
,narrator_b83dab96,"""Но Сара не простой терран. Она призрак и прекрасно знала, что такое страх и что самое главное — не давать страху затмить свой разум.""",,,,,
,S_4383c831,"S ""(Сай'мон, куда мне нужно идти?)""",,,,,
,narrator_0b470444,"""Но в ответ Сара услышала только бульканье, иногда раздающееся из некоторых пузырей.""",,,,,
,S_b4ddb9a1,"S ""(Сай'мон? Ты меня слышишь?)""",,,,,
,S_d756f3bc,"S ""(Черт... мне...)""",,,,,
,S_9ccf078b_2,"S ""!!!""",,,,,
,narrator_63d708ef,"""Вдруг прямо возле Сары из-под ‘земли’ начало выбираться необычное создание, которое затем уставилось на Сару.""",,,,,
,AB_f926e498,"AB ""Организм терранов. Генетический код примитивен, эссенция терранов слабая. Необходимо улучшение.""",,,,,
,S_6386ab8d,"S ""Ч-что ты такое говоришь? Какое еще улучшение?! Не смей трогать меня!""",,,,,
,AB_19bcee3d,"AB ""Испытывает страх, приемлемо. Не найдено отличий от других терранов, нужно подробное изучение.""",,,,,
,S_70f56d5e,"S ""Кто ты такой? Это я с тобой должна была встретиться?""",,,,,
,AB_bb461cd9,"AB ""Абатур, развитие Роя, изучение ДНК. Служу Сверхразуму, сейчас подчиняюсь Владычице.""",,,,,
,S_519f6e67,"S ""Зачем мне нужно было встретиться с тобой?""",,,,,
,AB_48cb28a9,"AB ""Общение чрезмерное. Обнаружен организм, генетический код хороший, недостаточно данных, требуется изучение.""",,,,,
,AB_79b5e496,"AB ""Изменения запрещены, эксперименты запрещены. Ищу иной путь.""",,,,,
,S_df77f0c9,"S ""(Это он про Сай'мона, что ли?)""",,,,,
,AB_e4979a27,"AB ""Вопрос не распознается, не обнаружена логическая структура.""",,,,,
,AB_c16e5645,"AB ""Найдены приемлемые способы. Нужен материал.""",,,,,
,narrator_f0be3a34,"""*Укол*""",,,,,
,narrator_4d0689f5,"""Абатур одним быстрым движением своей конечности сделал небольшой укол в области руки.""",,,,,
,S_d48a7fec,"S ""Ауч!""",,,,,
,S_2743903d,"S ""Ч-что это было?""",,,,,
,AB_92ced317,"AB ""Тебе нужно получить связь с Роем, могу помочь.""",,,,,
,AB_aa190883,"AB ""Нужно изучить эссенцию. Нужны улучшения. Требуется время, вернись завтра.""",,,,,
,narrator_d44fc2dc,"""После чего Абатур сразу же зарылся под поверхность и Сара осталась совсем одна в этом огромном помещении.""",,,,,
,S_a4dad63b_2,"S ""...""",,,,,
,S_35abb392,"S ""Ч-что это вообще было?""",,,,,
,S_a4dad63b_3,"S ""...""",,,,,
,S_cafe0dcb,"S ""Хм... рука уже совсем не болит... Думаю, нужно выбираться отсюда...""",,,,,
,narrator_b270d8cc,"""Сара быстрым шагом направилась в сторону огромных дверей.""",,,,,
,narrator_38e1a9a0,"""Выйдя из помещения, Сара увидела Стукова, который ждал ее.""",,,,,
,A_e1f2de42,"A ""Ооо, ты уже вернулась. Как все прошло?""",,,,,
,S_65675ad3,"S ""Я... даже не знаю, что сказать. Это очень странное существо...""",,,,,
,A_ff200bd2,"A ""Хех, я тебя сразу предупреждал.""",,,,,
,C_f26a53af,"C ""(А вот мне он понравился.)""",,,,,
,S_3ffb502d,"S ""(Сай'мон? Ты не отзывался, когда я звала тебя...)""",,,,,
,C_2547f613,"C ""(Как только ты зашла в это помещение, я утратил возможность говорить с тобой. Поэтому и не отзывался.)""",,,,,
,A_f35e5295,"A ""Раз мы с этим закончили, то можем возвращаться.""",,,,,
,A_49a63374,"A ""Отлично, я рад, что все так быстро закончилось. Теперь ты знаешь, кто такой Абатур, и можешь сделать выбор.""",,,,,
,S_6386efc6,"S ""Сделать выбор... как будто я знаю, что он собрался делать...""",,,,,
,A_03ff44ae,"A ""Тссс... дай мне договорить.""",,,,,
,A_9981e009,"A ""В двух словах: с помощью Абатура ты быстро и без особых усилий освоишь данную технику, но его способы могут быть совершенно мерзкими.""",,,,,
