location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_44cf2926,"""Рот Сары наполняется тягучей жидкостью.""",,,,,
,narrator_5a36495c,"""*ПШШШШШШ*""",,,,,
,S_e979bcae,"S ""Мрхпх...""",,,,,
,narrator_5a36495c_1,"""*ПШШШШШШ*""",,,,,
,S_a833b9b8,"S ""Мнпх...""",,,,,
,narrator_66549a2d,"""Тентакль опустошен.""",,,,,
,S_5c480117,"S ""(Аххх... ее снова так много!!!)""",,,,,
,S_2c34b9c9,"S ""(Ммм...)""",,,,,
,S_a7c3f272,"S ""*ГУЛП*""",,,,,
,S_5df76cfd,"S ""АХХХХХххх...""",,,,,
,S_c1aa91a9_1,"S ""*ГУЛП*""",,,,,
,S_c1aa91a9_2,"S ""*ГУЛП*""",,,,,
,narrator_61e9160e,"""Сара пытается справиться с большим количеством жидкой субстанции у нее во рту.""",,,,,
,S_c1aa91a9_3,"S ""*ГУЛП*""",,,,,
,S_0f1f9ec8,"S ""(Черт, ее даже больше, чем я ожидала...)""",,,,,
,S_cfe63381,"S ""*ГУЛП*...""",,,,,
,S_3b373f67,"S ""(Я... я... не справлюсь с ней...)""",,,,,
,S_cfe63381_1,"S ""*ГУЛП*...""",,,,,
,S_7d8495d7,"S ""*Буэээээ*""",,,,,
,S_643eba3e,"S ""Хааааааа...""",,,,,
,S_7cd3b1f3,"S ""Аххх...""",,,,,
,S_51ed3611,"S ""Я... я... я не справилась...""",,,,,
,Aside4_ec95a3f0,"Aside4 ""Ну что, я не обманул тебя?""",,,,,
,S_d5a1ace9,"S ""Н-нет...""",,,,,
,Aside2_f661c392,"Aside2 ""Теперь ты знаешь, что надо делать, и у тебя не должно быть проблем с количеством 'еды'.""",,,,,
,Aside4_f2317fb8_2,"Aside4 ""Ха-ха-ха.""",,,,,
,S_1faef87d,"S ""(Даааа...)""",,,,,
,Aside10_eab4da36,"Aside10 ""Развлекайся тут, а у меня есть дела, скоро я зайду к тебе.""",,,,,
,narrator_82e22b7e,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,narrator_153a4c5b,"""Сара села напротив тентакля и сразу же потянулась рукой к нему.""",,,,,
,narrator_829746c2,"""*Фап* *фап* *фап*""",,,,,
,C_4ec9e732,"C ""(Ого, а я вижу, ты времени зря не теряешь.)""",,,,,
,S_e19a120b,"S ""!!!""",,,,,
,S_cef2b4e0,"S ""У меня нет другого выхода...""",,,,,
,C_77eacd2e,"C ""(Да-да-да, я об этом же. Приятного аппетита.)""",,,,,
,S_dd62dcb4,"S ""...""",,,,,
,narrator_829746c2_1,"""*Фап* *фап* *фап*""",,,,,
,narrator_4a738cb3,"""После этого Сара начала наяривать тентакль в надежде получить порцию еды.""",,,,,
,S_17569232,"S ""(Черт, это странно, это так странно.)""",,,,,
,S_2c113605,"S ""(Я себя как-то странно чувствую, мое тело как-то странно реагирует на то, что я делаю.)""",,,,,
,narrator_829746c2_2,"""*Фап* *фап* *фап*""",,,,,
,S_a973131c,"S ""(Мне даже кажется, что мне начинает нравиться это делать...)""",,,,,
,C_a1e7ba50,"C ""(Все в порядке, сконцентрируйся на работе.)""",,,,,
,S_2eb96018,"S ""(...)""",,,,,
,narrator_829746c2_3,"""*Фап* *фап* *фап*""",,,,,
,narrator_13ce3d0c,"""Сара начала чуть быстрее наяривать тентакль. С каждым движением ее руки он все больше начинал пульсировать.""",,,,,
,narrator_829746c2_4,"""*Фап* *фап* *фап*""",,,,,
,S_125c65b1,"S ""Ах.. черт, он пульсирует весь.""",,,,,
,C_4cd67cf8,"C ""(Ну, это значит, что у тебя хорошо получается, будь готова.)""",,,,,
,narrator_95b2feaa,"""Тентакль начал все больше и больше надуваться и пульсировать в несколько раз быстрее. Огромное количество еды уже было у головки тентакля.""",,,,,
,S_e19a120b_1,"S ""!!!""",,,,,
,S_e13de4d7,"S ""Аааааа...""",,,,,
,narrator_3fda04aa,"""Сара как всегда послушно открыла рот, она сама не заметила за собой, как подобные вещи стали для нее нормальными.""",,,,,
,narrator_7b4215cf,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_b177ebcd,"S ""Ммммм!!!""",,,,,
,narrator_7b4215cf_1,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,narrator_2548b019,"""Тентакль выпустил много еды, залив полностью лицо Сары.""",,,,,
,S_b6cf9784,"S ""(Ооо да, ее так много... ммм... я... я... хочу ее всю...)""",,,,,
,narrator_eaa7c9f4,"""*ПЩЩЩЩЩЩЩЩЩ*{w=1.0}{nw}""",,,,,
,narrator_faf6763f,"""*ПЩЩЩЩЩЩЩЩЩ*{w=1.0}""",,,,,
,S_54564950,"S ""Мнхп!!!""",,,,,
,narrator_47bb3e8c,"""Тентакль спустил последние капли питательной еды, после чего уменьшился в размерах.""",,,,,
,S_d1882831,"S ""(Черт... много... ее очень много...)""",,,,,
,S_7b975a22,"S ""(Мое тело само по себе становится горячим, я ничего не могу поделать с собой.)""",,,,,
,S_4a321d02,"S ""*Гулп*""",,,,,
,S_19303d7e,"S ""Виииии!!!""",,,,,
,S_ff1a9571,"S ""ММММ!""",,,,,
,S_f8201c6c,"S ""Аааах, это так приятно... """,,,,,
,S_63e18e95,"S ""*Гулп*{w=1.0}{nw}""",,,,,
,S_4a321d02_1,"S ""*Гулп*""",,,,,
,narrator_931cc458,"""Сара сделала последний глоток. И она справилась, в этот раз она смогла полностью проглотить всю субстанцию!""",,,,,
,narrator_f70a8e3c,"""Небольшое количество пищи осталось у нее на лице и груди. Она, решив не оставлять, начала поедать прямо с одежды, черпая еду указательным пальцем.""",,,,,
,S_0537fe4a,"S ""Ааахх... черт... это было классно...""",,,,,
,C_8d3eb037,"C ""(Хорошая работа!)""",,,,,
,S_e19a120b_2,"S ""!!!""",,,,,
,S_3152948c,"S ""(Почему у меня такое довольное выражение лица! Это же всего лишь еда...)""",,,,,
,S_f2bf0aef,"S ""(Нужно поторопиться и пройти все эти испытания как можно скорее.)""",,,,,
,narrator_cf8f22f7,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,S_bd5a4b69,"S ""(Я стала на шаг ближе к свободе!)""",,,,,
,S_5f1940cc,"S ""(По крайней мере, я так думаю...)""",,,,,
,narrator_bbed5956,"""Сара садится напротив тентакля и начинает наяривать его.""",,,,,
,narrator_a8819bf9,"""*Фап* *фап* *фап*""",,,,,
,S_03db8a32,"S ""(Давай же, еще чуть-чуть и все будет)""",,,,,
,narrator_a8819bf9_1,"""*Фап* *фап* *фап*""",,,,,
,narrator_f9429f54,"""Сара начинает еще более активно наяривать тентакль.""",,,,,
,S_22990298,"S ""Ах... Черт, я такая голодная...""",,,,,
,C_76fb6b2c,"C ""(Ну тогда давай постарайся лучше.)""",,,,,
,S_90e5613b,"S ""(Я и так стараюсь!)""",,,,,
,narrator_a8819bf9_2,"""*Фап* *фап* *фап*""",,,,,
,narrator_a8819bf9_3,"""*Фап* *фап* *фап*""",,,,,
,S_076a74e5,"S ""Ах, черт, что-то не так, почему он не набухает!""",,,,,
,narrator_a8819bf9_4,"""*Фап* *фап* *фап*""",,,,,
,narrator_2b8c7736,"""Сара начала еще более интенсивно наяривать.""",,,,,
,S_8e334214,"S ""Снова с ним ч-что-то не так...""",,,,,
,C_87f57cc5,"C ""(Хм...)""",,,,,
,C_617a2a14,"C ""(У меня есть одна идея, но она тебе не понравится.)""",,,,,
,S_52e5980c,"S ""(!!!)""",,,,,
,S_6ba08057,"S ""(Что ты имеешь в виду?)""",,,,,
,C_f6759ba1,"C ""(Ну, ты помнишь, что говорил Стуков про это комнату?)""",,,,,
,S_f2b83a90,"S ""(...)""",,,,,
,S_2c51dd07,"S ""(Да, помню.)""",,,,,
,C_f8ec0b81,"C ""(Так вот, она хочет нечто большего.)""",,,,,
,S_52e5980c_1,"S ""(!!!)""",,,,,
,S_a545d98b,"S ""(Большего? Что ты имеешь в виду?)""",,,,,
,C_f4572aa1,"C ""(У вас это называют минетом.)""",,,,,
,S_52e5980c_2,"S ""(!!!)""",,,,,
,S_2aed0917,"S ""(Что???)""",,,,,
,S_ace48b3e,"S ""(Т-ты с ума сошел?)""",,,,,
,S_86be81eb,"S ""(Нечто такое взять в рот?)""",,,,,
,S_d371a1de,"S ""(Я-я не могу!)""",,,,,
,C_503089b3,"C ""(Это лично мое предположение. Возможно, я не прав, ты можешь продолжать свои попытки.)""",,,,,
,S_f2b83a90_1,"S ""(...)""",,,,,
,S_460f8895,"S ""(Может мне стоит прислушаться к Сай'мону?)""",,,,,
,C_63e7bb06,"C ""(Ну что, ты решилась? Или будешь продолжать пытаться?)""",,,,,
,S_f2b83a90_2,"S ""(...)""",,,,,
,S_b915f164,"S ""(Я думаю у меня все равно нет выхода... )""",,,,,
,S_6f4359cf,"S ""(Черт! Я собираюсь сделать такую ужасную вещь.)""",,,,,
,C_a9cef0d5,"C ""(Не переживай ты так по поводу этого, тут никого кроме нас нет.)""",,,,,
,C_ddab8087,"C ""(Еще ты это делаешь не из-за того, что тебе нравится, правильно же?)""",,,,,
,S_52e5980c_3,"S ""(!!!)""",,,,,
,S_b6e754e1,"S ""(Конечно же! Как мне может что-то такое нравится? Это немыслимо!)""",,,,,
,C_2bd29163,"C ""(Ну вот, тогда не переживай. Просто сделай это ради того, чтобы выбраться отсюда и отомстить!)""",,,,,
,S_b2db3870,"S ""(Ты прав, они все поплатятся за это!)""",,,,,
,S_52e5980c_4,"S ""(!!!)""",,,,,
,S_2a7de18d,"S ""(С каких это пор я соглашаюсь с Сай'моном?)""",,,,,
,C_fe197fc8,"C ""(Ты должна была уже понять, что я тебе не желаю зла.)""",,,,,
,S_52e5980c_5,"S ""(!!!)""",,,,,
,S_ac704f13,"S ""(Ты снова подслушиваешь!)""",,,,,
,C_06b73dbe,"C ""(Нет, конечно. Сконцентрируйся на задаче.)""",,,,,
,S_22574069,"S ""(Неужели я собираюсь сделать это...)""",,,,,
,S_0769c4a6,"S ""(Но эта штука такая мерзкая...)""",,,,,
,S_8b2d3414,"S ""...""",,,,,
,narrator_72323f8a,"""Сара, предварительно закрыв глаза и зажмурившись, как можно быстрее направила тентакль к своему рту.""",,,,,
,C_6aa54f23,"C ""(Как решительно.)""",,,,,
,S_66e028cf,"S ""(Я не нуждаюсь в твоих комментариях!)""",,,,,
,S_4fe97d8c,"S ""(А не все так плохо, как могло быть. Он не такой мерзкий на вкус, как я представляла..)""",,,,,
,S_c141a455,"S ""*Слурп* *чмок* *чмок* *слурп*""",,,,,
,narrator_82f102ed,"""Эти звуки разносились по всей комнате.""",,,,,
,S_3652dc80,"S ""(Ахх, ахх, ну что, у меня получается?)""",,,,,
,narrator_3a5935b5,"""Тентакль тотчас начал пульсировать и по чуть-чуть увеличиваться в размерах.""",,,,,
,S_52e5980c_6,"S ""(!!!)""",,,,,
,S_5a04288c,"S ""(Он-он начал увеличиваться, ах... у меня получается... )""",,,,,
,S_c141a455_1,"S ""*Слурп* *чмок* *чмок* *слурп*""",,,,,
,narrator_2a63e306,"""Тентакль стал просто огромным, его пульсация была намного сильнее, чем тогда, когда Сара работала ручками, а 'еда' уже понемногу начала выходить из него.""",,,,,
,narrator_a5e62bf2,"""Тентакль готов был выплеснуть это в любую секунду.""",,,,,
,S_40a85cf5,"S ""(Отлично, способ Сай'мона срабо...)""",,,,,
,narrator_5f0c994e,"""*ПЩЩЩЩЩ*""",,,,,
,narrator_187a8f20,"""Не дав додумать Саре, он выплеснул все, что у него было, прямо ей в рот.""",,,,,
,narrator_4a10120e,"""Разум Сары затуманился, она не могла произнести ни слова, все мысли перепутались.""",,,,,
,narrator_724937df,"""Щеки ее были заполнены густой субстанцией, которая вываливалась изо рта и капала прямо на грудь.""",,,,,
,S_e19edebb,"S ""МНПХ!""",,,,,
,S_52e5980c_7,"S ""(!!!)""",,,,,
,S_89960fed,"S ""(Черт, он спускает сразу мне в рот!)""",,,,,
,S_1d1f8249,"S ""(Мммм... я-я даже не успела подготовится, аххх...)""",,,,,
,S_02cd5d73,"S ""(Ее очень много, и она не останавливается!)""",,,,,
,narrator_5f0c994e_1,"""*ПЩЩЩЩЩ*""",,,,,
,S_e4e5a567,"S ""(Мне нужно съесть ее или она пойдет через верх!)""",,,,,
,S_e4a34e06,"S ""*Гулп*""",,,,,
,S_17e30d56,"S ""Виииии!""",,,,,
,S_51245e50,"S ""(Обожаю это чувство, когда она проходит через мое горло, у меня затуманивается рассудок.)""",,,,,
,S_cad1cfc0,"S ""Мнх...""",,,,,
,S_ba987a55,"S ""*Гулп-гулп-гулп*""",,,,,
,S_71f13e62,"S ""*Гулп-гулп*""",,,,,
,S_8d7902f8,"S ""(Я-я не справляюсь, ее очень много, даже больше, чем раньше!)""",,,,,
,narrator_2a5b260d,"""Тентакль не останавливался, он все заполнял и заполнял рот Сары питательной едой.""",,,,,
,narrator_53c082e6,"""*ПЩЩЩ*""",,,,,
,S_71f13e62_1,"S ""*Гулп-гулп*""",,,,,
,narrator_59b105ae,"""*Пщщ*""",,,,,
,narrator_9c4ae57f,"""Струя наконец-то перестала выпускать еду в рот Сары. Видимо, это была вся еда на сегодня.""",,,,,
,S_82e9a5cf,"S ""(Черт, теперь мне осталось только проглотить ее.)""",,,,,
,S_b31b2df6,"S ""(Аххх... я чувствую, как ее много у меня в желудке... Не уверена, справлюсь ли еще с этими остатками...)""",,,,,
,S_4f4ae52a,"S ""*Гулп-гулп-гулп*""",,,,,
,S_b7abaa6d,"S ""(Черт-черт-черт!)""",,,,,
,S_c96034b2,"S ""(Как же много он сегодня ее спустил...)""",,,,,
,S_2170635c,"S ""(Аххх, еще чуть-чуть, давай же!)""",,,,,
,S_b73a907b,"S ""Гулп...""",,,,,
,S_e28cabf7,"S ""(Аххх...)""",,,,,
,S_bc294b60,"S ""*Гулп*... *гулп*... *гулп*...""",,,,,
,S_9e7350c6,"S ""Хееееееее...""",,,,,
,S_153547f6,"S ""Это... были... последние глоточки...""",,,,,
,S_b3700feb,"S ""У-у... у меня... в-в-вышло...""",,,,,
,S_52eeca9b,"S ""Я... я... я справилась...""",,,,,
,narrator_cd8b5115,"""Саре понадобилось еще несколько минут, чтобы перевести дыхание и придти в себя.""",,,,,
,narrator_79134503,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,S_f2b83a90_3,"S ""(...)""",,,,,
,S_0667a93f,"S ""(Я не могу сделать такие ужасные вещи!)""",,,,,
,C_1b8983bd,"C ""(Выбор за тобой.)""",,,,,
,narrator_a8819bf9_5,"""*Фап* *фап* *фап*""",,,,,
,narrator_9e02f4b4,"""После этого Сара еще несколько минут пыталась работать своими ручками, но все её попытки были безуспешны, у нее так и не получилось получить большую порцию еды.""",,,,,
,narrator_0c39dc46,"""Ей пришлось довольствоваться маленьким количеством еды.""",,,,,
,narrator_3f581b4f,"""Сара садится напротив тентакля.""",,,,,
,S_5d9e4e1f,"S ""(Сегодня мне снова придется брать его в рот...)""",,,,,
,S_eb43187f,"S ""(...)""",,,,,
,S_ae981139,"S ""(Но без еды я не выживу тут!)""",,,,,
,narrator_21b36b6e,"""Не теряя времени, Сара сразу же приступила к делу.""",,,,,
,S_be4d891f,"S ""*Слурп* *чмок* *чмок* *слурп*""",,,,,
,narrator_fbdb7e2b,"""Эти развратные звуки заполнили всю комнату.""",,,,,
,narrator_919f52e8,"""Тентакль тотчас начал пульсировать и по чуть-чуть увеличиваться в размерах.""",,,,,
,S_a0929e46,"S ""(!!!)""",,,,,
,S_eb2f539c,"S ""(Он-он начал увеличиваться, ах... у меня получается... )""",,,,,
,S_be4d891f_1,"S ""*Слурп* *чмок* *чмок* *слурп*""",,,,,
,narrator_1edb7ed8,"""Сара сама не заметила, как начала более старательно работать ртом.""",,,,,
,S_9d4845fb,"S ""*Слурп* *слурп*""",,,,,
,S_4a678182,"S ""(Давай, увеличивайся!)""",,,,,
,S_86bc0157,"S ""*Слурп* *слурп* *чмок*""",,,,,
,C_20a7c174,"C ""(Что-то ты сильно увлеклась этим.)""",,,,,
,S_3d291e4c,"S ""(Неправда!)""",,,,,
,S_86bc0157_1,"S ""*Слурп* *слурп* *чмок*""",,,,,
,C_bca0c789,"C ""(Да? А чего это ты так ненасытно работаешь ртом?)""",,,,,
,S_7458f554,"S ""(Это все... *слурп*... ради... *чмок* еды... *чмок*.)""",,,,,
,C_cddd8d5f,"C ""(Точно ради еды? А то по твоему довольному лицу можно сказать другое.)""",,,,,
,S_0c620dd4,"S ""(Не выдумывай! Это не так!)""",,,,,
,S_9d4845fb_1,"S ""*Слурп* *слурп*""",,,,,
,narrator_128e2281,"""Тентакль увеличился до максимальных размеров.""",,,,,
,C_f727cd97,"C ""(Вот и твоя порция подошла. Приятного аппетита!)""",,,,,
,S_1fc802d8,"S ""(Отлично, в прошлый раз я не была готова, но сейчас все по-друго...)""",,,,,
,narrator_3c377853,"""Не успела Сара подумать, как тентакль собрался испускать 'еду' прямиком ей в рот.""",,,,,
,S_a0929e46_1,"S ""(!!!)""",,,,,
,S_92c2c0ac,"S ""ААААА!""",,,,,
,narrator_481f1e3c,"""Но на этот раз это не застало ее врасплох. Она была готова и перед самым началом приема пищи вытянула тентакль из своего рта и широко открыла его.""",,,,,
,narrator_f8052cb0,"""*ПЩЩЩЩЩ*""",,,,,
,S_fa0bc305,"S ""МНПХ!""",,,,,
,S_a0929e46_2,"S ""(!!!)""",,,,,
,S_00865e6e,"S ""(Хе-хе-хе, на этот раз он меня не провел!)""",,,,,
,S_6e6a8515,"S ""(Мне лучше сконцентрироваться на еде!)""",,,,,
,S_895d8940,"S ""(Ее очень много, и она не останавливается!)""",,,,,
,narrator_f8052cb0_1,"""*ПЩЩЩЩЩ*""",,,,,
,S_d036b0b1,"S ""(У меня все получится! Я справлюсь)""",,,,,
,S_09d5ae74,"S ""*Гулп*""",,,,,
,S_1ec5560c,"S ""Виииии!""",,,,,
,S_09d5ae74_1,"S ""*Гулп*""",,,,,
,S_f2114966,"S ""(Обожаю это чувство, когда она проходит через мое горло, у меня затуманивается рассудок.)""",,,,,
,narrator_f7f1ff6e,"""Мнх...""",,,,,
,S_43f10e6f,"S ""*Гулп-гулп-гулп*""",,,,,
,S_2b7e8f91,"S ""(Я-я справлюсь! Ее очень много, даже больше, чем раньше! Но у меня все получится!)""",,,,,
,narrator_ad2268c3,"""Тентакль не останавливался, он все заполнял и заполнял рот Сары питательной едой.""",,,,,
,narrator_7aaf57c0,"""*ПЩЩЩ*""",,,,,
,narrator_549bdec3,"""*Пщщ*""",,,,,
,narrator_96ff681d,"""Струя наконец-то перестала выпускать еду в рот Сары. Видимо, это была вся еда на сегодня.""",,,,,
,S_34996503,"S ""(Черт, теперь мне осталось только проглотить её.)""",,,,,
,S_006a542b,"S ""(Аххх... я чувствую как ее много у меня в желудке... Но я должна справится!)""",,,,,
,S_43f10e6f_1,"S ""*Гулп-гулп-гулп*""",,,,,
,S_13577188,"S ""Гулп...""",,,,,
,S_8ee32c52,"S ""Гулп... гулп...гулп...""",,,,,
,S_405c3ca3,"S ""Мнгхп!""",,,,,
,S_dac88b00,"S ""(Черт! Нет, я не справляюсь!)""",,,,,
,S_14afffdd,"S ""*Бээээ*""",,,,,
,narrator_7a883fc4,"""Сара не справилась с таким количеством спермы, и она пошла через верх.""",,,,,
,C_998c3833,"C ""(Что такое? Почему ты переводишь 'еду'?)""",,,,,
,S_267af302,"S ""(З-заткнись... я все сама прекрасно з-знаю...)""",,,,,
,S_68b5ec69,"S ""(Но ее было с-слишком много...)""",,,,,
,S_13577188_1,"S ""Гулп...""",,,,,
,narrator_5ec2f573,"""Сара пытается сделать последний глоток и у нее это получается, она справилась в этот раз с едой.""",,,,,
,S_0e0ebdb2,"S ""Хе-хе-хе, у меня получилось...""",,,,,
,S_fd48916c,"S ""У-у... у меня... вышло...""",,,,,
,S_3f15ca97,"S ""Я... я... я справилась...""",,,,,
,C_f3822b94,"C ""(Я даже не сомневался в тебе, ведь ты все схватываешь на лету!)""",,,,,
,S_4fb2f74c,"S ""...""",,,,,
,narrator_1b81bbb5,"""Саре понадобилось еще несколько минут, чтобы перевести дыхание и придти в себя.""",,,,,
,narrator_0915c048,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,S_140fe528,"S ""...""",,,,,
,S_9cee525c,"S ""Сай'мон, мне одной кажется, что тентакль...{w} немного изменился?""",,,,,
,C_60deadd0,"C ""(Хм, я не вижу разницы.)""",,,,,
,S_8ba481ca,"S ""Ты серьезно? Он точно изменился!""",,,,,
,C_82bd7d95,"C ""(Ну, это ты у нас эксперт по тентаклям, так что тебе виднее.)""",,,,,
,S_8fed1152,"S ""Сай'мон, я чувствую, что ты мне недоговариваешь! Ты и раньше не откровенничал, но о принципах его работы всегда знал!""",,,,,
,C_b204f903,"C ""(...)""",,,,,
,C_2d6b3cc5,"C ""(Ну ладно. Да, ты права, он изменился.)""",,,,,
,S_a1ad192a,"S ""Я знала это! Хм, тогда, получается, изменился и способ получения пищи.""",,,,,
,C_15e73586,"C ""(Еще одно дело, раскрытое легендарным детективом Сарой.)""",,,,,
,S_7de3c414,"S ""Не мешай, мне нужно сосредоточиться.""",,,,,
,S_155cfcad,"S ""(Получается, чтобы получить еду, мне снова нужно 'удивить' его. Наверняка опять нужен новый способ, он именно так и работает...)""",,,,,
,S_046bdf0e,"S ""У меня есть пара идей, которые можно применить.""",,,,,
,narrator_53fa61a0,"""Сара, недолго думая, сняла с себя броню и в момент взяла щупальце в руки.""",,,,,
,C_439e8dca,"C ""(А ты делаешь большие успехи, хи-хи.)""",,,,,
,S_4c4803fe,"S ""(Это необходимо, чтобы двигаться дальше.)""",,,,,
,narrator_7fdfa1ca,"""Сара начала рассматривать тентакль сначала с одной стороны, потом с другой, параллельно в голове сравнивая его.""",,,,,
,S_8d7b8503,"S ""Он такой большой и такой твердый!""",,,,,
,C_c958f342,"C ""(Мне показалось или ты восхищаешься им?)""",,,,,
,S_8b6728ed,"S ""П-прекрати, я просто говорю то, что вижу.""",,,,,
,S_6a7ca00e,"S ""Но он действительно стал больше. Я даже теперь не знаю, поместится ли он в мой ротик...""",,,,,
,C_407ee0f0,"C ""(Так давай узнаем это.)""",,,,,
,S_2aa40032,"S ""(От одной только мысли... мне становится приятно...)""",,,,,
,S_c0ebce6e,"S ""(От одной мысли, что это штука будет в горле, мое тело дрожит. Ах, н-не думала, что это будет так приятно...)""",,,,,
,S_6781c14b,"S ""*Чмок* Ммм... *хлюп*""",,,,,
,S_ac678de2,"S ""(Ч-черт, он действительно больше стал... его небольшая часть с трудом влазит в мой ротик...)""",,,,,
,S_57021da7,"S ""*Шлюрп* *хлюп*""",,,,,
,S_7a859c0c,"S ""(Аххх... он упирается мне в заднюю стенку глотки, ахх... от этого мне так приятно!)""",,,,,
,S_89d83580,"S ""(Я должна постараться лучше, у меня точно должно получиться. Я не могу остаться без еды!)""",,,,,
,S_6f03651e,"S ""(Я видела в фильмах, что и предметы побольше влезли тем девушкам... ахх... у меня тоже выйдет.)""",,,,,
,S_c8ad3e87,"S ""Ммм... *Xлюп* ахх... *шлюрп* *хлюп*""",,,,,
,S_6ee0ab88,"S ""(Черт... он просто насилует мою глотку, но не проходит дальше... аххх...)""",,,,,
,S_03789275,"S ""(Д-давай-же, пролезай уже... ммм... черт... как приятно...)""",,,,,
,S_809d73c2,"S ""!!!""",,,,,
,S_32618502,"S ""МММММнг!!!""",,,,,
,S_74a5e5d8,"S ""(П-получилось, он полностью проскользнул.)""",,,,,
,S_e17a036d,"S ""(Аххх... но он уперся в заднюю стенку моей глотки... и он трется о нее, от этого я просто схожу с ума...)""",,,,,
,S_4bc9ee89,"S ""*Шлюрп* *шлюрп*""",,,,,
,S_819f052a,"S ""(!!!)""",,,,,
,narrator_af5db634,"""Не успела Сара насладиться своим успехом, как тентакль начал увеличиваться. Это означало только одно - она добилась того, чего так сильно жаждала.""",,,,,
,S_bb1cc3b3,"S ""(Это чувство... не может быть, так скоро? Он же только зашел полностью!)""",,,,,
,narrator_5f2edccc,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_42e606c0,"S ""МММММММ!!!""",,,,,
,S_507ba414,"S ""(Нет-нет-нет, черт, я не готова!!!)""",,,,,
,S_137732de,"S ""(Я обожаю чувство, когда эта жидкость спускается вниз по моему пищеводу...)""",,,,,
,narrator_9e0b8962,"""Но тентаклю было все равно, готова Сара или нет, он продолжал заполнять ее едой.""",,,,,
,S_8ffb77fb,"S ""(Черт, это чувство, он испускает все прямиком мне в желудок...)""",,,,,
,narrator_5f2edccc_1,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_1c077b29,"S ""*Шлюрп* *чмок*""",,,,,
,S_d5344f97,"S ""(Как же хорошо, ммм... черт, это в разы приятней, чем раньше, аххх...)""",,,,,
,S_00b4b689,"S ""(Ее так много, и он не прекращает испускать ее...)""",,,,,
,narrator_d7094f3c,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_c1b82cfc,"S ""(Он... уже заполнил меня до краев... еще чуть-чуть и все пойдет через верх... черт...)""",,,,,
,S_1c077b29_1,"S ""*Шлюрп* *чмок*""",,,,,
,narrator_c84cd76e,"""Но не смотря на это, Сара продолжала работать своим язычком.""",,,,,
,narrator_d7094f3c_1,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_969da8ab,"S ""(О-остановись... я уже полна... ахх... п-прекрати насиловать мою глотку!)""",,,,,
,S_9b5441c4,"S ""Бээээ...""",,,,,
,S_774cc298,"S ""(П-п-п-прекрати... хе-хе-хе... я-я не понимаю... ч-что происходит...)""",,,,,
,narrator_70b8c977,"""По лицу Сары можно было понять, что это уже далеко не просто употребление еды. Ей нравится то, что этот тентакль делает с ней.""",,,,,
,narrator_3b1e5a7f,"""Пщ!""",,,,,
,S_1db8011c,"S ""(Наконец-то, ее становится меньше... хе-хе-хе, я спасена...)""",,,,,
,narrator_ecd0edbb,"""*Пщ!*""",,,,,
,S_8d3f60c6,"S ""(Он наконец-то закончил заполнять меня.)""",,,,,
,S_2eba579a,"S ""(Как же много еды...)""",,,,,
,S_2ab39b8e,"S ""Хе-хе-хе-хе...""",,,,,
,S_809d73c2_1,"S ""!!!""",,,,,
,S_76875d25,"S ""(Я... я... я должна справится!!!)""",,,,,
,S_06f1d96c,"S ""*Гулп*""",,,,,
,S_06f1d96c_1,"S ""*Гулп*""",,,,,
,S_06f1d96c_2,"S ""*Гулп*""",,,,,
,S_a14ef6d8,"S ""Мммммм!!!""",,,,,
,S_74c8b6a8,"S ""(Как п-приятно! Но... я не справлюсь!)""",,,,,
,S_cfefa304,"S ""(К-как же ее много, черт, она выходит, я не могу ее оставить...)""",,,,,
,S_b2bae720,"S ""*Буе*""",,,,,
,S_5bdfc1bd,"S ""(Черт... я снова перевожу свою еду...)""",,,,,
,intro_585c4bd3,"intro """"",,,,,
,narrator_41642464,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,narrator_f1a33778,"""Прошло некоторое время, Сара смогла прийти в себя и надела броню.""",,,,,
,C_670656f5,"C ""(В этот раз мне даже не пришлось тебе говорить, что нужно сделать для получения еды.)""",,,,,
,S_046cf0da,"S ""(А ты думаешь, что только ты учишься? Терраны схватывают все на лету!)""",,,,,
,C_df6c3671,"C ""(Ну я бы так громко не говорил такие вещи...)""",,,,,
,S_8be0eb80,"S ""(Сай'мон!)""",,,,,
,C_f7e0fe0b,"C ""(Не ожидал такого.)""",,,,,
,S_5b3de254,"S ""(Что ты имеешь в виду? Сам же сказал, что я делаю успехи.)""",,,,,
,C_a1958054,"C ""(Я о том, как ты этим наслаждалась, судя по моим данным...)""",,,,,
