location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_7a1fba88,"S ""Не начинай. Ты же знаешь: я не использовала никаких средств, так что от меня не может приятно пахнуть.""",,,,,
,A_03339d4d,"A ""А я и не про вашу химию говорю, хе-хе-хе. От тебя исходит аппетитный женский запах, и очень сильный.""",,,,,
,S_2bd80115,"S ""!!!""",,,,,
,S_a758b320,"S ""Х-хватит... н-не выдумывай...""",,,,,
,A_6704d3e5,"A ""Ты мне не веришь? Я могу тебе показать свой стояк.""",,,,,
,S_6f564d3b,"S ""(Ах... ч-что он такое говорит... с-стояк от м-моего запаха?)""",,,,,
,A_79838d2d,"A ""Хе-хе-хе, ладно-ладно, успокойся, еще не время для этого. Хе-хе-хе.""",,,,,
,S_6b998156,"S ""(О-он точно cyмacшeдший...)""",,,,,
,A_7c97c349,"A ""Ну что, пойдем? Только далеко от меня не отходи. Ха-ха-ха-ха!""",,,,,
,S_75cef494,"S ""...""",,,,,
,narrator_2addeac8,"""Они уходили все дальше, пока комната с 'ванной' не осталось пустой.""",,,,,
,narrator_9fb89b15,"""Почти пустой.""",,,,,
,Ov_475fd5b3,"Ov ""(Хе-хе-хе-хе-хе-хе.)""",,,,,
,S_8ce5723c,"S ""(Э-это слишком для меня сейчас...)""",,,,,
,narrator_b5e9693d,"""Сара еще не готова к этому. Не достаточно развращенности.""",,,,,
,S_b2d3c0e5,"S ""(Думаю, это глупая мысль, лучше я просто продолжу наслаждаться этим моментом.)""",,,,,
,narrator_3723847c,"""Время для Сары пролетело незаметно, она закончила водные процедуры, после чего взяла свои вещи и начала одеваться.""",,,,,
,S_c4f84ded,"S ""Время позвать Стукова и возвращаться.""",,,,,
,narrator_d018f883,"""Через некоторое время пришел Стуков и они отправились вместе в комнату Сары.""",,,,,
,A_11ef5268,"A ""Вот мы и пришли, если что ты знаешь где меня найти.""",,,,,
,narrator_ccae004f,"""Пройдя несколько поворотов Сара и Стуков входят в комнату с ванной.""",,,,,
,narrator_64c3db5c,"""Вы уже видели данную сцену, хотите ли ее пропустить?""",,,,,
,A_a572999a,"A ""Вот мы и на месте. Можешь залезать в ванну, она уже готова, хе-хе.""",,,,,
,S_c6494fea,"S ""Что, даже не предложишь потереть мне спинку?""",,,,,
,A_9ae95da9,"A ""Нет. Ты разбила мне сердце, ты слишком много раз отвергла мое предложение... И даже начала подшучивать надо мной...""",,,,,
,S_f93fdc4d,"S ""Оооо, ты посмотри, какой ранимый...""",,,,,
,S_b95ba603,"S ""Но знаешь, у меня есть идея, как я могу исправиться...""",,,,,
,narrator_1e790601,"""Сара начала оголять свое тело.""",,,,,
,S_bf1b6016,"S ""Упс...""",,,,,
,A_deb44e8d,"A ""Ты это серьезно???""",,,,,
,narrator_afdc5c39,"""Сара приблизилась довольно близко к Стукову и начала шептать ему на ушко.""",,,,,
,S_223d7bd7,"S ""Конечно, дорогой.{w} А теперь, будь добр, выйди и закрой дверь с другой стороны.""",,,,,
,S_e33b0de8,"S ""Хи-хи-хи.""",,,,,
,A_0e949623,"A ""Ггррр... как я мог повестись на это...""",,,,,
,narrator_ed37fc43,"""Стуков, ворча себе под нос, вышел из комнаты.""",,,,,
,narrator_4b5ed89d,"""Вдоволь посмеявшись, Сара быстро забралась в 'ванну', чуть ли не прыгая туда. Она тут же почувствовала, как жидкость начинает действовать и удалять грязь с ее тела.""",,,,,
,S_ad8acc39,"S ""(Ммм, как же тут хорошо. Даже двигаться не хочется.)""",,,,,
,C_bfc0f198,"C ""(Осторожно, а то разленишься и растолстеешь!)""",,,,,
,S_85e65adf,"S ""(Сай'мон! Я держу себя в форме!)""",,,,,
,S_f56503ff,"S ""(Кстати, вот мне интересно, а можно ли поправиться от этой еды? Ты только рассказывал, что там все самое необходимое и полезное для моего организма. А насколько эта еда влияет на фигуру?)""",,,,,
,C_1c1917f5,"C ""(Не переживай, твоей фигуре ничего не угрожает. Тут есть множество 'тренажеров', которые помогут тебе держать себя в форме.)""",,,,,
,S_15250d09,"S ""(Сай'мон, я конечно знаю, что секс это лучший способ похудеть, но мог бы не увиливать от ответа!)""",,,,,
,C_2090b04c,"C ""(Но я ведь ответил на твой вопрос.)""",,,,,
,S_291d6513,"S ""(А, может, я наоборот хотела набрать пару лишних кило?!)""",,,,,
,C_596ff186,"C ""(Зачем тебе это?)""",,,,,
,S_41463bbc,"S ""(Потому что парням не нравятся кожа да кости.)""",,,,,
,C_7a8446d3,"C ""(Я не могу понять направление всех твоих вопросов. Ты боишься, что перестанешь нравиться Стукову?)""",,,,,
,S_f0fcf0d4,"S ""(Идиот... вот как раз этому извращенцу, думаю, я всегда буду нравится... Просто интересуюсь.)""",,,,,
,S_34db4af5,"S ""(Вот ты что, никогда не сидел в туалете и не читал состав на космических освежителях воздуха? Так же и с едой: иногда просто от скуки читаешь, сколько там всего.)""",,,,,
,C_0270b2d4,"C ""(Читать состав баллончиков от скуки в туалете? Видимо, я еще очень далек от познания вашей культуры.)""",,,,,
,S_bf78ba7f,"S ""(Это не культура... это просто так, от нечего делать.)""",,,,,
,C_cae50ef4,"C ""(Видимо, люди совершают самые разные странные вещи от безделья.)""",,,,,
,S_ed3acd18,"S ""(Хех, есть такое. Даже существует одна хорошая поговорка, но тебе я ее не скажу, конечно же!)""",,,,,
,C_bd14516c,"C ""('Когда собаке нечего делать, она яйца лижет'? Ты про это?)""",,,,,
,S_02d9b737,"S ""(...)""",,,,,
,C_0ecf68ad,"C ""(Хорошая поговорка. Правда, я ее не совсем понимаю.)""",,,,,
,S_e7dec8c0,"S ""Ну и отлично!""",,,,,
,C_36a48202,"C ""(Что касается еды. Там содержатся все минералы, витамины и питательные вещества, нужные терранам. Я не знаю, как они это определяли. Но, учитывая, что ты не болеешь, все должно быть верно.)""",,,,,
,S_1e1ecf85,"S ""(Так это не тестировалось?)""",,,,,
,C_5292cc12,"C ""(Как это не тестировалось? До тебя на корабле были люди, вот на них это и проверяли.)""",,,,,
,S_794f7b30,"S ""(Ага, только вот где эти самые люди...)""",,,,,
,C_85ac2535,"C ""(Это уже другой вопрос. Главное — что у них не было проблем. Так что, думаю, вопрос исчерпан.)""",,,,,
,S_270e96bb,"S ""(Что-то мне кажется, что ты мне не договариваешь мальца.)""",,,,,
,C_cb7f8b67,"C ""(Тебе кажется.)""",,,,,
,S_04ff2ce2,"S ""(Ладно, но с чего ты взял, что я не потолстею от этой еды?)""",,,,,
,C_16222c27,"C ""(Это как раз просто. Еда выдается в достаточном количестве, учитывая твое тело и расход калорий. И она очень сытная, сама знаешь.)""",,,,,
,S_7822a1f5,"S ""(Да, одного приема хватает на весь день. Хотя...{w} в каком-то смысле это даже плохо, что можно есть только раз в день...)""",,,,,
,C_39e7f3bf,"C ""(Что, пристрастилась ко вкусу? Я-то думал, что девушки любят шоколад.)""",,,,,
,S_885f1adb,"S ""(Ч-что? Нет, я вовсе не пристрастилась. Просто это сбивает мой режим. Я-я привыкла есть три раза в день.)""",,,,,
,C_a84afabb,"C ""(Ха-ха, ну-ну.)""",,,,,
,S_51177b0b,"S ""(Ладно, утомил ты меня своими разговорами. Дай полежать и расслабиться в тишине.)""",,,,,
,C_7b0cd5d8,"C ""(Ну, формально я не издаю звуки, общаясь с тобой.)""",,,,,
,S_00489d3f,"S ""(Сай'мон!)""",,,,,
,C_95753d14,"C ""(Ладно, я молчу.)""",,,,,
,narrator_3bd9ffc2,"""Довольная таким ответом Сара закрыла глаза и разлеглась в 'ванне', наслаждаясь эффектами жидкости. Ничего не тревожило ее покой, она даже стала засыпать.""",,,,,
,S_4070faed,"S ""(Ммм, может мне стоит сделать этот момент еще приятнее?)""",,,,,
,narrator_d18e3c37,"""Сара озорно улыбнулась и опустила руку ниже, к своей киске. Она просто разогревалась, мягко поглаживая свой чувствительный клитор.""",,,,,
,S_213d977e,"S ""(Ммм, вот так. Тут так хорошо играть.)""",,,,,
,S_b03da8ba,"S ""(Ах, почему я раньше не поняла это?)""",,,,,
,narrator_297fa5e2,"""Сара начала ласкать себя. Потирая свой клитор, она закрыла глаза, начиная погружаться в фантазии.""",,,,,
,S_c0706de5,"S ""Хи-хи, ну, я думаю, что сегодня буду, ммм...""",,,,,
,S_56a7b5e4,"S ""(Может быть, развратной служанкой?""",,,,,
,S_07f72063,"S ""(Или лучше госпожой?)""",,,,,
,S_2239f3c1,"S ""Мммм, даааа...""",,,,,
,narrator_1bc89071,"""Однако что-то помешало ей погрузиться в глубины фантазии. Сара почувствовала колебания жидкости, будто маленькие волны, омывающие ее обнаженное тело.""",,,,,
,S_113dfa08,"S ""(Ммм, не знала что тут есть функция массажа.)""",,,,,
,C_cba93269,"C ""(А ее тут и нет.)""",,,,,
,S_ce3772d0,"S ""(А что это тогда?)""",,,,,
,S_c83336a9,"S ""!!!""",,,,,
,S_d8937205,"S ""Срань господня!""",,,,,
,narrator_63a633b0,"""Увидев неизвестное существо похожее на пиявку Сара чуть было не выпрыгнула из ванной, рефлекторно пытаясь выхватить винтовку из-за спины. Конечно, оружия там не было.""",,,,,
,S_49aa0873,"S ""Ч-что это такое?""",,,,,
,narrator_2fb5cc4f,"""После чего из бассейна начало появляться еще одно существо, а за ним еще. Они медленно направились в сторону Сары, но оставались на небольшом расстоянии, будто ждали чего-то.""",,,,,
,S_be7a16d2,"S ""(Их становится больше и они плывут ко мне. Что тут происходит, Сай'мон?!)""",,,,,
,Ov_ae5b626e,"Ov ""(Он тут ни при чем, помочь тебе решили мы.)""",,,,,
,S_c83336a9_1,"S ""!!!""",,,,,
,S_675e5a4f,"S ""(Откуда идет этот голос?)""",,,,,
,S_1b51ac57,"S ""Кто здесь?""",,,,,
,Ov_f4de059a,"Ov ""(Тебе не нужно бояться нас.)""",,,,,
,S_62b68e75,"S ""А, что за черт? Кто ты такой?""",,,,,
,S_c83336a9_2,"S ""!!!""",,,,,
,narrator_15555d31,"""Вдруг Сара заметила уже знакомое создание. Это был надзиратель, точно такой же, как и те, которых она встречала раньше на корабле.""",,,,,
,S_61556693,"S ""(Огромный... как я могла его не замечать раньше?!)""",,,,,
,Ov_727fcb69,"Ov ""(Надзиратели мы, так зовет нас ваш род. Наблюдали мы за тобой. Видели игры твои.)""",,,,,
,S_aaa52a04,"S ""Т-ты все это время скрывался и наблюдал за тем, как я моюсь? И видел, как я...""",,,,,
,Ov_0ad302f4,"Ov ""(Мы видели все. Таков наш долг, наблюдать. Мы с радостью смотрели за тобой и твоими странными играми.)""",,,,,
,S_0599e95f,"S ""Зачем? Зачем смотреть за мной?""",,,,,
,Ov_c5e6a217,"Ov ""(Это наша обязанность. Контролируем эту область мы, следим за безопасностью омута. Интересна ты нам, желаем помочь тебе.)""",,,,,
,S_99c4ff59,"S ""(Я интересна тебе? С чего это, тебе нравится подглядывать за людьми?)""",,,,,
,Ov_a569c281,"Ov ""(Людьми — нет, за тобой да. Нам нравится то, что ты делаешь.)""",,,,,
,S_dc5cf0d0,"S ""(Э-это так странно слышать... да еще и от этого создания...)""",,,,,
,Ov_576f6b9f,"Ov ""(Давно не присоединялся к Рою кто-то желающий. Подобно нам ищущий нечто в Рое.)""",,,,,
,S_eb772e66,"S ""(Я не совсем тут по своей воле...)""",,,,,
,S_54150677,"S ""Но я слышала вашу историю и не совсем поддерживаю такие методы и то, что сделал с вами Рой.""",,,,,
,Ov_0b11763a,"Ov ""Без Роя наш вид был обречен на забвение, а Он спас нас. Так мы можем продолжать свое существование. Теперь мы это часть Роя.""",,,,,
,S_10ff3577,"S ""Все равно они используют вас, а вы не против и вот это странно...""",,,,,
,Ov_844338e7,"Ov ""(Что сделано, то сделано. Мы могли быть полезны для Роя, а они были необходимы нам. А теперь мы можем быть полезны тебе, ты примешь нашу помощь?)""",,,,,
,S_ebbab1f1,"S ""О какой помощи ты говоришь? Чем ты хочешь помочь мне?""",,,,,
,Ov_cbe7afaa,"Ov ""Эти существа. Мы контролируем их, мы можем тебе помочь с твоими играми. Ты никогда и нигде не испытывала то, что мы можем тебе предоставить.""",,,,,
,S_2bd2e1df,"S ""(Эти пиявки...? Ч-что в них может быть такого...)""",,,,,
,Ov_b7931e70,"Ov ""(Эти создания... сделают все вместо тебя. Тебе же останется только получать удовольствие. Оставь это дело нам.)""",,,,,
,narrator_e9ef50b3,"""Сара бросила взгляд на ванну и заметила, что существа просто замерли в воде. Они будто ждали чего-то.""",,,,,
,S_e139585f,"S ""А тебе это зачем?""",,,,,
,Ov_d296c292,"Ov ""Скука, любопытство, желание? Мы преследуем множество целей, но и тебе есть от этого выгода. Мы знаем про тренировки. Давай поможем друг другу.""",,,,,
,S_97bc396d,"S ""(Я вижу, вы любите помогать друг другу...)""",,,,,
,S_cc78d2fa,"S ""...""",,,,,
,Ov_d45e4207,"Ov ""На корабле уже долгое время ничего не происходит, нас охватила скука.""",,,,,
,S_0b16d464,"S ""(П-получается, я что... буду устраивать для него шоу? Это звучит весьма грязно...)""",,,,,
,Ov_1a8313ba,"Ov ""Дааа, развей нашу тоску.""",,,,,
,S_190ae845,"S ""(Они типичные извращенцы... еще развратных надзирателей мне не хватало... но он хочет помочь мне. Возможно, стоит согласиться...)""",,,,,
,S_cf5fca2b,"S ""Ладно, я позволю тебе помочь мне...""",,,,,
,Ov_e72ff78b,"Ov ""(Хорошо, мудрое решение. Тогда возвращайся в омут и мы начнем).""",,,,,
,narrator_29574621,"""Сара несколько неуверенно вернулась в омут, садясь напротив пиявок. Она посмотрела на надзирателя, ожидая его действий.""",,,,,
,S_5231d30f,"S ""(Аххх... они прицепились на самые мои чувствительные зоны...)""",,,,,
,Ovside1_de7aaf09,"Ovside1 ""(Отлично, а теперь давай, развлеки нас. Развлеки своими похотливыми стонами, как это ты всегда делала.)""",,,,,
,S_8a23a847,"S ""Похотливые... стоны...? Ахх...""",,,,,
,Ovside1_714ac999,"Ovside1 ""(Не сдерживай их!)""",,,,,
,S_b3d940e9,"S ""Мнн, ММММ, ахахх... ахх... они сосут мои соски!""",,,,,
,S_6659a69b,"S ""(То, как они это делают, действительно невероятно... Они не просто сосут мои соски, они оттягивают их и потом отпуска...)""",,,,,
,S_f07d8800,"S ""Ммммм!!! Ахаххх...""",,,,,
,S_f8b74572,"S ""(Хах, они снова это сделали!)""",,,,,
,Ovside1_3718ce30,"Ovside1 ""(Мы знаем о твоих мазохистких наклонностях, нам все это известно.)""",,,,,
,S_76c66517,"S ""Ахх... нет... это совсем не так... мммм...""",,,,,
,Ovside1_332bf455,"Ovside1 ""(Тебе незачем скрывать это от нас.)""",,,,,
,S_9e34e903,"S ""{size=+3}Аххх... ммм... мои соски! Мои соски!{/size}""",,,,,
,S_1a5b300c,"S ""(Все так, как они и говорили, это слишком хорошо.)""",,,,,
,Ovside1_e1b15cc8,"Ovside1 ""(А теперь раздвинь ноги. Мы знаем, что ты любишь, когда используют твой клитор. Позволь нам сделать это.)""",,,,,
,S_ba48fc84,"S ""Х-хорошо, м-ммм...""",,,,,
,S_9015c478,"S ""(Аххх... сейчас он будет сосать мой клитор.)""",,,,,
,S_5d780532,"S ""{size=+5}МММММММ!!!! Дааа, это место! Мой клитор! Оно сосет мой к-клитор!{/size}""",,,,,
,narrator_4d27aee9,"""На удивление Сары существо не просто сосало ее клитор. Это было нечто другое: оно его притягивало, после чего отпускало. Каждый раз, когда это происходило, внутри Сары что-то вздрагивало.""",,,,,
,S_422a6d33,"S ""Снова, снова! Оно делает это!""",,,,,
,S_c45f9821,"S ""{size=+5}АААААААХХХХ.{/size}""",,,,,
,Ovside1_80b498ae,"Ovside1 ""(Ха-ха-ха, ты снова кричишь. Отлично, просто отлично!)""",,,,,
,S_b1caba2d,"S ""(Аххх... он наслаждается тем, что я веду себя, как извращенка, которой нравится, когда ее клитор сосут!)""",,,,,
,S_721c86aa,"S ""{size=+4}Клитор, соски!{/size}""",,,,,
,S_238c7f89,"S ""(Я совсем перестаю контролировать свой голос... Мне так приятно, я хочу еще похотливее кричать!)""",,,,,
,Ovside1_d8d093a9,"Ovside1 ""(Да, ты определенно одна из тех, кого называют мазохистками. Ты издаешь такие стоны, которых не услышишь от нормальных девушек, и наслаждаешься тем, как они сосут твои груди и насилуют клитор.)""",,,,,
,S_7c0bbd3c,"S ""{size=+7}Клитор, мой клитор!{/size}""",,,,,
,narrator_1a05423d,"""Сара не могла сопротивляться и издавала громкие стоны и крики. Они были похожи на животные стоны, стоны сучки во время течки. Пиявки отлично знали свое дело. Существо в нижней части агрессивно присасывалось к ее клитору это была ее самая чувствительная точка.""",,,,,
,S_697fe61e,"S ""(Ах, они периодически останавливаются лишь на мгновение, а затем продолжают! Они меня дразнят!)""",,,,,
,S_b7b06dfc,"S ""Ммм, я так долго не выдержу!""",,,,,
,S_790b5249,"S ""{size=+7}Снова начали, они снова это делаю!!! ММММ!!!{/size}""",,,,,
,S_2846a5d0,"S ""Ооооу, нееет. Почему это тааак хорошо?!""",,,,,
,Ovside1_9178b4ab,"Ovside1 ""(Думаю, ты готова. Нужно переходить к самому интересному.)""",,,,,
,S_043b5882,"S ""{size=+7}Ох, ох ох ох аааахххх!{/size}""",,,,,
,S_7e8fb59c,"S ""Они ускорились, они начали еще быстрее это делать!""",,,,,
,S_2ea0781b,"S ""(Они обрабатывают все мои эрогенные зоны, и с таким напором!!!)""",,,,,
,S_5fec0079,"S ""{size=+8}Ууууу, ааахххх!{/size}""",,,,,
,S_84099ad1,"S ""Мой клитор! Они высасывают его.""",,,,,
,S_99f46f2d,"S ""Я не могу терпеть это больше!!!""",,,,,
,S_708d882b,"S ""{size=+8}Кончаю! От высасывания моего клитора и сосков!{/size}""",,,,,
,Ovside1_c456c6ee,"Ovside1 ""(Ха-ха-ха, ты бы слышала, как это звучит со стороны.)""",,,,,
,S_d03641dc,"S ""Я кончаю от того, что меня сосут п-пиявки, огромные пиявки.""",,,,,
,S_83010271,"S ""{size=+10}Аааахрг! ММММ!!!{/size}""",,,,,
,S_66b1208f,"S ""{size=+10}Кончаю-кончаю-кончаю!{/size}""",,,,,
,S_d06691ab,"S ""Аааах!""",,,,,
,Ovside1_5d45e79d,"Ovside1 ""(Это был хороший один. Хорошая работа.)""",,,,,
,S_b67f17e5,"S ""(Хе-хе-хе-хе... н-не то слово... голова идет кругом...)""",,,,,
,S_6bbbedae,"S ""Ооооо, они даже сейчас не останавливаются... д-дайте отдохнуть...""",,,,,
,Ovside1_ad1e19ba,"Ovside1 ""(Мы знаем как нужно обходиться с мазохистками.)""",,,,,
,Ovside1_9af3c2c1,"Ovside1 ""(Ты только что кончила, но твой клитор и соски стали от этого еще тверже. Если продолжить после этого, то ты будешь еще похотливей кричать.)""",,,,,
,S_2c996284,"S ""Аххх... нет... хватит!""",,,,,
,Ovside1_573e91b5,"Ovside1 ""(Нас не проведешь. Тебе мало, мы знаем это, мы чувствуем это.)""",,,,,
,S_0d51fdcc,"S ""(М-мой клитор, о-очень чувствителен сейчас.)""",,,,,
,S_cd979d06,"S ""Ооооооо!!!""",,,,,
,S_75579ec4,"S ""Хааааа.... я.... я....""",,,,,
,intro_11892233,"intro """"",,,,,
,narrator_a31293ff,"""Надзиратель еще некоторое время продолжал стимулировать эрогенные зоны Сары, доводя ее до оргазма за оргазмом. Сара же со своей стороны не прекращала издавать развратные животные стоны.""",,,,,
,Ov_f08f1fe2,"Ov ""(Это было весело, до тебя мы никогда не слышали, чтобы женщина издавала такие соблазнительные стоны. Ты действительно особенный терран.)""",,,,,
,S_cc78d2fa_1,"S ""...""",,,,,
,S_654de33c,"S ""(Это что, они мне такой комплимент пытались сделать...?)""",,,,,
,S_65cc394c,"S ""И вообще это странно: ты тут один, а говоришь о себе во множественном числе, это немного меня путает...""",,,,,
,Ov_2a8002c1,"Ov ""(Терранам чужды наши понятия, но ты можешь говорить, как тебе заблагорассудится.)""",,,,,
,S_cc7d1fc7,"S ""И еще одно. Перестаньте называть это играми!""",,,,,
,Ov_b44c6924,"Ov ""(Мастурбация, теребить картоху, натереть морковку, шлифовать камень, душить одноглазого, в поисках Немо, теребить фасолинку, теребонькать, искать мелочь в кармане и еще множество названий. Какой именно вариант ты хочешь слышать от нас?)""",,,,,
,S_c83336a9_3,"S ""!!!""",,,,,
,S_160f9c61,"S ""(Аааа, так еще хуже... откуда они знают так много странных выражений?)""",,,,,
,S_8b381231,"S ""А 'в поисках Немо'? Ч-что это за выражение такое?""",,,,,
,S_37ac1175,"S ""Хотя стой! Нет, я не хочу это знать...""",,,,,
,S_cc1bbb36,"S ""Называйте вещи своими словами!""",,,,,
,S_0ec5c947,"S ""Ну уж нет, пусть лучше уже это будет играми...""",,,,,
,S_c2c2c48f,"S ""Называйте это [masturbation_name!t].""",,,,,
,Ov_7dfb2f37,"Ov ""(Это весьма необычное предложение. Хорошо.)""",,,,,
,S_cfc15844,"S ""Н-ничего необычного...""",,,,,
,S_32173451,"S ""(Черт, это и вправду странно...)""",,,,,
,Ov_99013022,"Ov ""(Мы услышали тебя.)""",,,,,
,Ov_e5326437,"Ov ""(Тебя еще что-то беспокоит?)""",,,,,
,S_7e4d0278,"S ""Теперь уже нет.""",,,,,
,Ov_9f649ebf,"Ov ""(Мы благодарны, ты развеяла нашу скуку и взамен будем впредь помогать тебе.)""",,,,,
,S_d3b454db,"S ""П-помогать?""",,,,,
,Ov_d0738f1f,"Ov ""(Да. Если ты не сможешь больше терпеть и захочешь удовлетворить свои мазохисткие потребности, то мы всегда поможем тебе.)""",,,,,
,S_2832fbbb,"S ""(Он точно считает меня конченой извращенной, которая жить без этого не может...)""",,,,,
,S_b96a7d92,"S ""Л-ладно.""",,,,,
,Ov_f2fa6d49,"Ov ""(Хорошо, тогда мы будем с нетерпением ждать нашей следующей встречи.)""",,,,,
,narrator_a9e226b5,"""Сара оказала услугу Надзирателям, теперь ей доступна помощь Надзирателей.""",,,,,
,narrator_99a11305,"""Стуков отводит Сару обратно.""",,,,,
,narrator_211615b8,"""После водных процедур Сара чувствует себя чище и лучше. Уровень ее стресса понижен. Уровень гигиены Сары достиг нормы.""",,,,,
,centered_2b3647f3,"centered ""Продолжение следует.""",,,,,
,centered_3fb71beb,"centered ""В текущем обновлении нет продолжения данной сцены.""",,,,,
