location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_1da129b9,"C ""(Ничего, скоро придет Стуков и ты сразу повеселеешь. Хах.)""",,,,,
,S_0a9a67c1,"S ""(Дурак!)""",,,,,
,S_6e0db8fd,"S ""(Сай'мон? Ты можешь связать меня с владычицей?)""",,,,,
,C_518e6379,"C ""(Я похож на рацию?)""",,,,,
,S_e61e7b76,"S ""(Я не уверена, на что ты похож, я тебя не вижу...)""",,,,,
,C_7abd18fa,"C ""(Ну, я отчасти похож на обычных зергов, что ты видела, но я размером с твой кулак.)""",,,,,
,S_d9852f74,"S ""(И это сейчас в моей голове?! Фу, какая мерзость!)""",,,,,
,C_f79df7c3_2,"C ""(...)""",,,,,
,S_13f5e99b,"S ""...""",,,,,
,S_3e9e7066,"S ""(Так ты можешь связать меня с ней?)""",,,,,
,C_7c5488c2,"C ""(Я не понимаю зачем тебе это.)""",,,,,
,S_24e7c471,"S ""(Тебе и не нужно. Просто ответь на вопрос.)""",,,,,
,C_9535050e,"C ""(Ну, в теории да. Но для этого нужно время. Если тебе это так нужно, то я постараюсь развить такую способность.)""",,,,,
,S_b638b886,"S ""(Да, займись этим, пожалуйста.)""",,,,,
,C_2a2a8239,"C ""(Хорошо. Когда я смогу это, я тебе сообщу.)""",,,,,
,S_979bc466,"S ""(Спасибо!)""",,,,,
,S_07cdd20a,"S ""(Сай'мон? Ты тут?)""",,,,,
,C_f8c1985a,"C ""(Что за странный вопрос? Конечно тут.)""",,,,,
,S_5cf672e7,"S ""(У меня вопрос.)""",,,,,
,C_acf25295,"C ""(Я внимательно тебя слушаю.)""",,,,,
,S_8ed6d58b,"S ""(Ты можешь парализовать меня, усыпить... и еще... В общем, что еще ты можешь?)""",,,,,
,C_0d1f22ec,"C ""(Хах, видимо ты забыла. Еще я могу вот так.)""",,,,,
,narrator_9a4fd3cb,"""*пиу*""",,,,,
,S_f7462b0d,"S ""!!!""",,,,,
,narrator_9a4fd3cb_1,"""*пиу*""",,,,,
,C_5183ea0d,"C ""(Ну как, вспомнила?)""",,,,,
,S_25a0dc43,"S ""(Дурак! Я прекрасно помнила, просто не хотела упоминать это!)""",,,,,
,C_51b6e3b6,"C ""(Ахаха! Вы, люди, такие смешные! Ахаха.)""",,,,,
,S_89c09d67,"S ""(Это ни капли не смешно!)""",,,,,
,C_c50e4888,"C ""(Ладно, ладно, успокойся. Все хорошо.)""",,,,,
,S_b5405e79,"S ""(...)""",,,,,
,C_68a20018,"C ""(Что-то еще?)""",,,,,
,S_ff7cc0b8,"S ""(Да! Я хотела знать, можешь ли ты еще что-то. Помимо этого всего.)""",,,,,
,C_ef397b77,"C ""(Хмм, ну тут много разных 'рычагов', у меня не было времени их опробовать. Но раз ты спрашиваешь, то давай проверим.)""",,,,,
,S_207097a3,"S ""(Эй, эй, стой!)""",,,,,
,narrator_9a4fd3cb_2,"""*пиу*""",,,,,
,narrator_8575206b,"""Сара чувствует, как ее тело начинает нагреваться. Ее сердцебиение и дыхание учащается, к лицу подступил румянец, а киска начала увлажняться.""",,,,,
,S_4b3d396c,"S ""Ах!""",,,,,
,S_3cd2e2f5,"S ""Ммм...""",,,,,
,S_47c9e20e,"S ""С... Сай'мон... что ты сделал... ах!""",,,,,
,C_a416a09b,"C ""(Нуу, это ты мне скажи. Что ты чувствуешь?)""",,,,,
,S_07a8f058,"S ""Я... я... не знаю... ах...""",,,,,
,S_4839af64,"S ""Мне приятно... я чувствую... тепло...""",,,,,
,C_77ac0bba,"C ""(Хмм, интересно. Продолжай описывать ощущения.)""",,,,,
,S_00b798b2,"S ""Ах... я...""",,,,,
,S_1da067b1,"S ""Я...""",,,,,
,S_a4d21dcc,"S ""Там внизу... все горит...""",,,,,
,S_4b3d396c_1,"S ""Ах!""",,,,,
,S_634c0879,"S ""Так приятно...""",,,,,
,C_33e768cb,"C ""(Угу, хорошо.)""",,,,,
,S_4b3d396c_2,"S ""Ах!""",,,,,
,C_543e2b07,"C ""(Я думаю хватит.)""",,,,,
,narrator_9a4fd3cb_3,"""*пиу*""",,,,,
,narrator_dff529f2,"""Сара падает на колени и тяжело дышит.""",,,,,
,S_15024dc3,"S ""Ч... что это было?""",,,,,
,C_253f0903,"C ""(Хмм, я бы сказал, что этот 'рычаг' включает приток сильного возбуждения. Сильный внутримозговой афродизиак, так сказать.)""",,,,,
,S_8cb63247,"S ""(Там что, все функции только для извращений?!)""",,,,,
,S_5d779f92,"S ""(Как насчет 'рычага', который сделает меня сильнее? Или чтоб я стала умнее и придумала, как отсюда выбраться. Там нет такого?)""",,,,,
,C_fe838586,"C ""(Ну, я думаю, что есть. Но это какие-то скучные 'рычаги'.)""",,,,,
,S_b5405e79_1,"S ""(...)""",,,,,
,C_2d8c3f92,"C ""(Поговорим позже, мне надо проанализировать полученную информацию.)""",,,,,
,S_2525da17,"S ""(Сай'мон, я хотела кое-что узнать о тебе.)""",,,,,
,C_f657b5ac,"C ""(Обо мне? Спрашивай, конечно.)""",,,,,
,S_4620b250,"S ""(Откуда ты знаешь о том, как все работает в этой комнате? Я точно не знаю таких вещей, так что ты не можешь взять эти знания из моей головы.)""",,,,,
,C_9156bd5d,"C ""(Я просто такой умный с рождения.)""",,,,,
,S_af636995,"S ""(Дурак, я серьезно спрашиваю!)""",,,,,
,C_ce08841b,"C ""(Хи-хи, нет, правда. Эти знания достались мне при рождении и всегда со мной.)""",,,,,
,S_0c4544e1,"S ""(Как это работает? Ты же говорил, что тебе приходится искать информацию в сознании Роя.)""",,,,,
,C_133ef811,"C ""(Некоторую да, но только об организмах, которые не... как бы это сказать... короче, зергах которые не входят в стандартную структуру роя. К примеру, о Стукове.)""",,,,,
,S_395112ce,"S ""(Тогда понятно, откуда ты знаешь столько. Хотя как это работает — мне еще непонятно...)""",,,,,
,C_8ec9871a,"C ""(А все просто, во мне содержится память о генетическом коде всех обычных зергов. Уж не знаю зачем, обычно такое есть только в личинках.)""",,,,,
,S_7dc8a600,"S ""(Надеюсь, ты не превратишься во что-то прямо в моей голове.)""",,,,,
,C_36159b31,"C ""(Это так не работает! Я имею только память, но не возможность использовать ее и превращаться.)""",,,,,
,S_1406805c,"S ""(Хорошо. Теперь все стало понятнее.)""",,,,,
,C_d82796d9,"C ""(Ну, ты всегда можешь спросить меня. Например, ты знала, что у гидралисков два члена? Один из них в хвосте...)""",,,,,
,S_2d60ebc7,"S ""(Ааааа! Хватит, я не хочу это знать!)""",,,,,
,S_bb6c8cbd,"S ""(Сай'мон, можно с тобой поговорить? Только серьезно, без твоих шуток.)""",,,,,
,C_ff8ec2c8,"C ""(Могу попробовать, но ничего не обещаю.)""",,,,,
,S_8442dc3c,"S ""(Это о тех видениях, что Владычица показала мне. Это же была не я, да? Я хочу отомстить, но в видении я такая злая.)""",,,,,
,C_c02ac612,"C ""(Вот не знаю, ты порой такая злобная...)""",,,,,
,S_7a9e61e9,"S ""(Я же просила без шуток!)""",,,,,
,C_9f899351,"C ""(Ладно-ладно, я не знаю, что это было. Она могла вытащить это все из глубиннойчасти твоего сознания, той, которую ты не видишь.)""",,,,,
,S_6337edd7,"S ""(То есть все это я? Это так...)""",,,,,
,C_ee410885,"C ""(Успокойся. Может быть, Владычица просто все придумала.)""",,,,,
,S_7b2ead9f,"S ""(Но это казалось таким реальным. Мне просто страшно от этих видений, Сай'мон.)""",,,,,
,C_6864278f,"C ""(Не надо бояться. Ты знаешь, что у меня творится, когда тебе страшно? Просто успокойся и не думай об этом.)""",,,,,
,S_854c3b2e,"S ""(Тебе легко говорить, а я не знаю, что и думать.)""",,,,,
,C_684c713e,"C ""(Давай я помогу тебе? Я тут немного изучил 'полезные' рычаги. Хотя это и было скучно.)""",,,,,
,S_508d7d76,"S ""(Если ты не шутишь, то давай. Только не ткни куда-то еще. )""",,,,,
,C_eff95dd8,"C ""(Я буду очень аккуратен, так что сейчас станет лучше!)""",,,,,
,narrator_bb152f80,"""*Чпоньк*""",,,,,
,narrator_ce1cb4cb,"""Сара чувствует, как по ее телу проходит теплая волна и все волнения, вызванные видениями, исчезают.""",,,,,
,S_cbb1c024,"S ""(Так хорошо. Спасибо, Сай'мон.)""",,,,,
,C_227bd5ed,"C ""(Только учти: это разовая вещь, с остальными волнениями я так помочь не смогу.)""",,,,,
,narrator_dcdecd65,"""Сара чувствует себя значительно лучше. Ее уровень ее стресса снизился.""",,,,,
,S_bd2228b8,"S ""(Сай'мон, нам надо поговорить.)""",,,,,
,C_a5241ef5,"C ""(А о чем? Я тут всегда, слушаю.)""",,,,,
,S_305a389f,"S ""(Почему ты молчал, пока мы были у Владычицы? Она меня там чуть не задушила)""",,,,,
,C_ff010e04,"C ""(А что я мог сделать?)""",,,,,
,S_74586974,"S ""(И про то, что что мы на корабле, тебе тоже Владычица приказала не говорить?!)""",,,,,
,C_c22a04ab,"C ""(Нет, я и сам этого не знал. Кажется, Владычица просто заблокировала это знание от меня.)""",,,,,
,S_13f5e99b_1,"S ""...""",,,,,
,S_c8b34684,"S ""(Ладно, я поверю тебе. Но ты что, не мог как-то помочь, когда я была у Владычицы?)""",,,,,
,C_a6a1f36c,"C ""(Тоже нет, она тут главная. Я не могу пойти против прямого приказа. Я решил промолчать, чтобы не сделать тебе хуже.)""",,,,,
,S_2db02a2b,"S ""(Будто тебя волнует, что мне будет плохо.)""",,,,,
,C_def13f33,"C ""(Эй, у нас одно тело. Если тебе будет плохо, то мне тоже станет несладко.)""",,,,,
,S_6bfbc933,"S ""(То есть ты волнуешься за меня, да?)""",,,,,
,C_f79df7c3_3,"C ""(...)""",,,,,
,C_650652e8,"C ""(Я чувствую, что ты хочешь со мной поговорить.)""",,,,,
,S_ca0c9560,"S ""(Да, как ты... А да, ты в моей голове. Я просто хотела узнать кое-что.)""",,,,,
,S_74fa1459,"S ""(Ты раньше говорил, что можешь ощущать мои чувства. И если мне плохо, то тебе тоже. Как это работает?)""",,,,,
,C_9d5340e0,"C ""(Я, как ты выразилась, в твоей голове и связан с твоим мозгом. В меня попадают остатки твоих гормонов, так что когда тебе хорошо — мне достается часть серотонина.)""",,,,,
,S_98de6804,"S ""(И если мне плохо — ты получаешь остатки адреналина и гормона страха.)""",,,,,
,C_c5136f1f,"C ""(Ага, хотя я часто не понимаю твои эмоции. У вас, терранов, такие странные мозги.)""",,,,,
,S_bc9295ee,"S ""(Говорит искусственно созданный паразит в моей голове.)""",,,,,
,C_8b937487,"C ""Это немного все не так. То что меня создали, это правда, но ведь у вас терранов, многие считают и верят в то, что вас создал некий 'бог', и не только вас, получается терраны, также искусственно созданные создания?""",,,,,
,S_13f5e99b_2,"S ""...""",,,,,
,S_d6a5c862,"S ""Я же тебе сказала, не копайся там... Религия это очень сложно...""",,,,,
,C_6b393751,"C ""(Нет, это не сложно, я мог бы спокойно расставить все точки над и, но не думаю, что вы готовы сейчас принять эту информацию.)""",,,,,
,S_090b57b8,"S ""(Я слышала такое много раз уже. И слышала ответы тех кто обрел веру в это. Я не думаю что им нужны твои лекции. Иногда людям нужна вера.)""",,,,,
,C_16450617,"C ""(А иногда вера нужна, чтобы управлять людьми. Но ладно, думаю еще будет время обсудить это, вернемся к нашему разговору.)""",,,,,
,C_e3173076,"C ""(Для зергов в этом нет ничего странного. А вот твои чувства, когда ты раздеваешься перед Стуковым, очень нелогичны.)""",,,,,
,S_5d0c27fa,"S ""(Это просто ты извращенец и не понимаешь стыда.)""",,,,,
,C_0b870bde,"C ""(Ага, а ты слишком сильно комплексуешь из-за ваших лицемерных терранских обычаев.)""",,,,,
,S_b5405e79_2,"S ""(...)""",,,,,
,C_2c8b3e91,"C ""(Хи-хи, твой гнев такой странный тоже. Будто понарошку.)""",,,,,
,S_b5405e79_3,"S ""(...)""",,,,,
,S_f036487f,"S ""{size=-5}(Вовсе нет.){/size}""",,,,,
,S_4efe9043,"S ""(Сай'мон, нам нужно поговорить)""",,,,,
,C_8420f2ba,"C ""(Согласно моим знаниям терранов это значит, что дальше будет разговор, который мне не понравится.)""",,,,,
,S_24423990,"S ""(Ты правильно понимаешь. Я хотела, чтобы ты объяснил, что делаешь по ночам с моим телом.)""",,,,,
,C_62de3664,"C ""(Учусь его контролировать более искусно, а не просто захватывать контроль. Я уже рассказывал.)""",,,,,
,S_d6823457,"S ""(Я хочу знать, что ты делаешь, пока контролируешь мое тело ночью, когда я сплю...)""",,,,,
,C_ed0e75eb,"C ""(Ничего такого, о чем ты подумала, я не делаю. Это мешало бы тебе спать и было бы плохо для тренировок. Почему ты сразу думаешь об интимном?)""",,,,,
,S_ba4c045f,"S ""(Я не думаю! Это вы, зерги, извращенцы. Поэтому я тебя подозреваю...)""",,,,,
,C_8326c5a0,"C ""(Да, конечно, а откуда ты знаешь, как мыслят извращенцы?)""",,,,,
,S_236570ca,"S ""(Я просто обладаю широким кругозором.)""",,,,,
,C_d3c7e017,"C ""(Хи-хи, а я думаю это потому, что ты сама извращенка. Как у вас говорят? Хочешь найти вора — найми вора?')""",,,,,
,S_a85fb316,"S ""(Н-нет, все совсем не так! Дурак!)""",,,,,
,S_fc784b69,"S ""(Эй, мне нужно узнать кое-что о зергах.)""",,,,,
,C_eb512b90,"C ""(Хм, обычно ты спрашиваешь только в тот момент, когда видишь что-то новое. С чего такое любопытство?)""",,,,,
,S_c9756c94,"S ""(Просто подумала, что стоит выяснить больше о зергах. И я хотела узнать подробности о ползучести.)""",,,,,
,C_22b340cf,"C ""(Хорошо, слушай профессора Сай'мона и запоминай. Крип это...)""",,,,,
,S_c8c9b224,"S ""(Профессора?)""",,,,,
,narrator_30b3fc8a,"""Сара представила себе Сай'мона, паразита зергов в белом халате и с густой белой бородой, и в голос засмеялась.""",,,,,
,C_006aeaea,"C ""(Эй, я пытаюсь читать лекцию!)""",,,,,
,S_801fbaf1,"S ""(Хи-хи, прости, но ты не очень похож на профессора.)""",,,,,
,C_08c6c0c6,"C ""(Знаете что, юная леди, это неуважение к науке!)""",,,,,
,S_df6a575c,"S ""П-прекрати, ха-ха-ха.""",,,,,
,C_6160e689,"C ""(И вообще, думаю, мне бы подошла густая бородка.)""",,,,,
,S_10c86be5,"S ""(И что ты так всполошился, я же просто шучу, Хи-хи.)""",,,,,
,C_6e055162,"C ""(Ну раз ты так неуважительно относишься к науке то, я тебе только краткую версию дам.)""",,,,,
,C_4d8f7714,"C ""(Ползучесть это основа любого улья зергов. Она достигается благодаря использованию особой слизи. Та одновременно выполняет роль дорог, производства пищи для роя и добывает полезные ископаемые из почвы.)""",,,,,
,S_70280cf0,"S ""(Подожди, я видела ее. Но зерги что, едят это? И добычей же занимаются дроны.)""",,,,,
,C_81e36722,"C ""(Да, слизь это основная еда роя. И прежде чем ты спросишь — нет, ты ее есть не можешь. В лучшем случае тебя вырвет... А в худшем станешь обычной зараженной.)""",,,,,
,S_b5405e79_4,"S ""(...)""",,,,,
,C_8a63cee5,"C ""(Ага. Так что ешь то, к чему привыкла. А так крип добывает всякие вещи из почвы и, что самое важное, передает их зданиям.)""",,,,,
,C_672f6578,"C ""(Дроны же, в свою очередь, занимаются добычей крупных пород, в частности, минералов. Для этого у них на передней части есть сильные клешни. Да, кстати, с их помощью они могут разрезать человека напополам, но не более того. Их силы недостаточно для того, чтобы пробить доспех.)""",,,,,
,C_5fd376ce,"C ""(После чего они сбрасывают ресурсы в пищеварительные ямы инкубаторов. Это как твоя кровеносная система, только в тысячу раз больше и намного более эффективная!)""",,,,,
,S_bbecf585,"S ""(То есть, если слизь будет уничтожена, то здания, растущие на ней, сдохнут с голоду?)""",,,,,
,C_04610e59,"C ""(Ага. Именно так.)""",,,,,
,S_7e5de993,"S ""(Понятно. Это все так странно и далеко за пределами наших знаний. Мне надо подумать.)""",,,,,
,C_34c102c4,"C ""(Поговорим в другой раз.)""",,,,,
,S_0f7426ce,"S ""(Сай'мон, у меня есть вопросы про тентакль, который я нашла.)""",,,,,
,C_26bd2d54,"C ""(A что ты хочешь знать? По-моему, все и так понятно.)""",,,,,
,S_335303e3,"S ""(Зачем я вообще взяла это щупальце?!)""",,,,,
,S_3146d571,"S ""(Сай'мон!)""",,,,,
,C_eef54bcb,"C ""(Ааа? Что еще?)""",,,,,
,S_8869d2c7,"S ""(Зачем ты сказал мне взять тот тентакль?)""",,,,,
,C_09d8f6cc,"C ""(Это была просто шутка. Но знаешь... Возможно, ты найдешь ему применение.)""",,,,,
,S_13f5e99b_3,"S ""...""",,,,,
,S_f7b003fe,"S ""(Ты и твои шуточки! Идиот...)""",,,,,
,S_e10f46c8,"S ""(Ну что, мы будем продолжать?)""",,,,,
,C_eff8daae,"C ""(Ты ведь еще не закончила с моим заданием.)""",,,,,
,S_13f5e99b_4,"S ""...""",,,,,
,S_85426a6b,"S ""Ладно, я завершу его...""",,,,,
,C_ad12dc02,"C ""(Я понимаю, что ты хочешь как можно быстрее с этим покончить, но тебе нужно отдохнуть, так что продолжим завстра.)""",,,,,
,S_13f5e99b_5,"S ""...""",,,,,
,S_e1c40282,"S ""Ладно, завтра так завтра.""",,,,,
,narrator_cdff0e62,"""Вам не хватает уровня, займитесь другими сценами.""",,,,,
,S_18112550,"S ""У меня нет сил еще заниматься, нужно отдохнуть.""",,,,,
,S_18112550_1,"S ""У меня нет сил еще заниматься, нужно отдохнуть.""",,,,,
,S_d981f642,"S ""Я... я... я не могу заниматься, когда на мне это белье...""",,,,,
,S_91662bb7,"S ""Эм... возможно, мне стоит провести тренировку без одежды?""",,,,,
,S_54367a57,"S ""(О чем только я думаю.)""",,,,,
,S_d4194274,"S ""Стоит повременить с этим и вернуться к обычным тренировкам.""",,,,,
,S_5a05b894,"S ""Я должна держать себя в отличной форме.""",,,,,
,S_9f213e87,"S ""Я в отличной форме, но мне все равно стоит продолжать заниматься""",,,,,
,narrator_8c7fe560,"""Сара выполняет комплекс боевых упражнений.""",,,,,
,narrator_8c7fe560_1,"""Сара выполняет комплекс боевых упражнений.""",,,,,
,narrator_c300bf5e,"""Сара закончила тренировку. Она чувствует себя увереннее.""",,,,,
,narrator_5385255d,"""Ее энергия сильно понизилась. Саре нужен отдых.""",,,,,
,S_d49a5cdb,"S ""*Тяжело дышит* Отлично... это была хорошая тренировка. Но я не должна останавливаться на этом.""",,,,,
,narrator_cb83a788,"""Сара не пропускала свои ежедневные тренировки и теперь она чувствует себя сильнее.""",,,,,
,S_18112550_2,"S ""У меня нет сил еще заниматься, нужно отдохнуть.""",,,,,
,S_4ab6a76e,"S ""!!!""",,,,,
,S_13f5e99b_6,"S ""...""",,,,,
,S_4ab6a76e_1,"S ""!!!""",,,,,
,S_13f5e99b_7,"S ""...""",,,,,
,S_4ab6a76e_2,"S ""!!!""",,,,,
,S_13f5e99b_8,"S ""...""",,,,,
,S_3a32f78d,"S ""Ахх... черт... я не могу сконцентрироваться из-за этого белья...""",,,,,
,S_16fa9890,"S ""Я думаю, от таких тренировок никакой пользы...""",,,,,
,narrator_020cd06b,"""Сара чувствует себя некомфортно в этом белье, попытка не дала результата, а Сара сильно устала.""",,,,,
,S_4ab6a76e_3,"S ""!!!""",,,,,
,S_13f5e99b_9,"S ""...""",,,,,
,S_4ab6a76e_4,"S ""!!!""",,,,,
,S_13f5e99b_10,"S ""...""",,,,,
,C_878348a0,"C ""(Что ты делаешь??!)""",,,,,
,S_54f9cf59,"S ""Пытаюсь пробудить свои пси-способности, не мешай.""",,,,,
,C_ee4bb7df,"C ""(Что за глупости?? Зачем?!)""",,,,,
,S_0ba9a13c,"S ""Не твое дело!""",,,,,
,C_b3ff9919,"C ""(Если у тебя получится, то мне придется тебя вырубить. Ты этого хочешь? Если ты не можешь уснуть - так и скажи, я тебе помогу, не надо так изощряться!)""",,,,,
,S_56ab486c,"S ""Говорю, не мешай.""",,,,,
,C_cc749d69,"C ""(Ну, как знаешь...)""",,,,,
,S_4ab6a76e_5,"S ""!!!""",,,,,
,S_13f5e99b_11,"S ""...""",,,,,
,narrator_85356154,"""Сара старается пробудить свои пси-способности.""",,,,,
,narrator_18077094,"""Попытка не дала результата, а Сара сильно устала.""",,,,,
,S_4d71ffb8,"S ""На сегодня хватит, сперва нужно востановить силы.""",,,,,
,S_e07e1e80,"S ""Мне нужно найти способ выбраться отсюда!""",,,,,
,C_5a3b9a93,"C ""(И что же ты предлагаешь?)""",,,,,
,S_2249893b,"S ""Я не знаю... должно же быть хоть что-то тут.""",,,,,
,C_8f8ee895,"C ""(...)""",,,,,
,narrator_f3fe2dcc,"""Сара, уже в который раз, собирается с силами и продолжает рыскать по комнате в надежде найти еще чего-нибудь.""",,,,,
,narrator_c550dd1e,"""Сара начинает тщательно осматривать комнату.""",,,,,
,narrator_d97b856d,"""Первым делом Сара решила осмотреть ее 'любимые' тентакли, к которым когда-то ее приковывали.""",,,,,
,narrator_cd6bf501,"""Непонятно, что она хотела там найти, но, к сожалению, ничего не обнаружила.""",,,,,
,narrator_a281d5db,"""Но она не падала духом, она решила осмотреть свою кровать.""",,,,,
,narrator_c0ac44d1,"""Как ни пыталась она залезть под кровать или под подушки, у нее не получалось.""",,,,,
,narrator_65efb004,"""От безысходности Сара решила начать ползать по полу в поисках какого-нибудь прохода или какого-нибудь предмета.""",,,,,
,narrator_86a800a2,"""Но полы были чисты, на них не было ни крошки.""",,,,,
,narrator_6d573238,"""Прошло некоторое время.""",,,,,
,narrator_1fe3058f,"""Она тратит на это очень много времени, но, к сожалению, ей так и не удалось ничего найти.""",,,,,
,S_96bbad04,"S ""(Черт!)""",,,,,
,S_7b756d74,"S ""(Я так просто не сдамся! Должно же тут быть хоть что-то! Я обязательно найду способ выбраться отсюда!)""",,,,,
,narrator_410b2b56,"""На поиски ушло слишком много сил, Сара устала и нуждается в отдыхе.""",,,,,
,S_8a3c9442,"S ""Тут точно должно быть, что-то что поможет мне выбраться отсюда!""",,,,,
,S_d68ac252,"S ""Я не сдамся, я обязательно выберусь!""",,,,,
,S_42a6853e,"S ""Думаю, мне стоит повременить с этим.""",,,,,
,S_5d5e1ec4,"S ""Похоже на кровать, но выглядит она весьма странно и пугающе. Я бы легла на такое только при очень сильном изнеможении.""",,,,,
,S_f94c48e9,"S ""Я-я уже сделала дело... нужно теперь сказать Стукову об этом...""",,,,,
,S_92cbd270,"S ""Думаю на сегодня достаточно, займусь этим завтра.""",,,,,
,S_d84fb1b4,"S ""Ну что, время рукоблудить, хи-хи-хи. Где там мой журнальчик...""",,,,,
,narrator_eaaf7d28,"""Дрочильник обновлен: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.""",,,,,
,S_8dabdf8d,"S ""Так... Стоит приступать.""",,,,,
,S_3541f257,"S ""Как же Стуков это делал?""",,,,,
,narrator_948576d0,"""Сара пристально смотрела на свою руку, пытаясь повторить положение пальцев за Стуковым.""",,,,,
,C_db5b8a4e,"C ""Ты ничего не забыла?""",,,,,
,S_27e74af1,"S ""Ах, точно. Журнал!""",,,,,
,S_1e2a1f12,"S ""Мне кажется, что с каждым разом у меня получается все лучше, хи-хи.""",,,,,
,S_15df88ee,"S ""Может быть, скоро я стану профи?""",,,,,
,C_6dea15df,"C ""Для этого тебе стоит больше практиковаться.""",,,,,
,S_23e4e671,"S ""Ты прав... Тогда сейчас и начну!""",,,,,
,narrator_2e1cf8fd,"""Сара успешно завершила тренировку, достигнув нескольких оргазмов. Осталось [counter_fap_day_last] дней.""",,,,,
,narrator_0a73a297,"""Сара завершила тренировку, кончив один раз. Осталось [counter_fap_day_last] дней.""",,,,,
,narrator_3effa241,"""Сара смогла удовлетворить себя, но посчитала, что может достичь больших результатов. Возможно, она повторит тренировку перед сном. Осталось [counter_fap_day_last] дней.""",,,,,
,S_23fcb443,"S ""(Мне некуда так спешить... думаю лучше этим заняться завтра...)""",,,,,
,narrator_a01b70ee,"""Вам не хватает уровня, займитесь другими сценами.""",,,,,
,S_2e4db5b9,"S ""Я не могу сейчас лечь спать, он ждет меня...""",,,,,
,S_ae89bc8b,"S ""Еще слишком рано... интересно, чем бы мне сегодня заняться.""",,,,,
,S_90791809,"S ""Слишком рано ложиться спать.""",,,,,
,narrator_346fba95,"""(Я не устала, у меня полно сил.)""",,,,,
,S_07475e80,"S ""Я не могу лечь спать, я сильно голодна.""",,,,,
