location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_390bc91f,"S ""(Ай... что это??? Ай, не не надо...)""",,,,,
,narrator_5a82dee0,"""Какой-то чудак начал кидать в Сару минералы.""",,,,,
,S_2d485aaf,"S ""Т-ты что, идиот? Ты не знаешь... что тут только виртуальные деньги принимают...""",,,,,
,narrator_8a1221dc,"""Но человек был слишком пьян, он не понимал, что делает.""",,,,,
,S_f51e8497,"S ""Ну все, ты доигрался!""",,,,,
,narrator_45bf2a52,"""Сразу после этих слов, она использовала своим псионные силы для того, чтобы взорвать голову этому парню.""",,,,,
,narrator_f1960e6b,"""Зрелище было не из лучших, толпа сразу же замерла, многие из них даже не поняли, что происходит.""",,,,,
,narrator_19b0f46f,"""Начался хаос, люди сталитоптать друг друга, некоторые из них наслаждались этим зрелищем и кричали в надежде, что это все будет продолжаться.""",,,,,
,narrator_6faa57b9,"""Сара была очень зла, ведь ее прервали посреди любимого дела. Любой на ее месте сделал бы так же.""",,,,,
,narrator_d3afc302,"""Нельзя прерывать человека во вермя его игры с собой...""",,,,,
,S_8755fb2c,"S ""Придурок... все испортил...""",,,,,
,narrator_dac1807e,"""Злая Сара открыла глаза.""",,,,,
,S_6868be15,"S ""(Какое теперь настроение дрочить... Ох уж эти пьянчуги...)""",,,,,
,centered_4f206220,"centered ""ВЫ ПРОИГРАЛИ (НЕТ)""",,,,,
,Shpd_d225a62b,"Shpd ""*Кхм*""",,,,,
,Shpd_25596372,"Shpd ""*Кхм-Кхм!!!*""",,,,,
,Shpd_18ed905f,"Shpd ""Приносим свои глубочайшие извинения и просим прощения. Артур немного ударился головой, когда писал этот ивент, но теперь он очнулся и может продолжать. А теперь мы возвращаемся к упражнениям. Приятной игры. :)""",,,,,
,S_b91f8dd1,"S ""(Аххх... дааа, смотрите на меня...)""",,,,,
,S_9014827d,"S ""(Я хочу чувствовать все ваши грязные взоры... ммм... да... я... я...)""",,,,,
,narrator_4c6f2f3d,"""Сара уже была на грани, она не могла больше терпеть.""",,,,,
,S_84b22b4f,"S ""Я кончаю!!!""",,,,,
,S_bd628236,"S ""Мммммм!!! Мнннн!!! Да.... да... аххх...""",,,,,
,S_6cb4aa1a,"S ""Ах... ммм... приятно... """,,,,,
,narrator_caffce98,"""Это был хороший оргазм, по телу Сары проходили разряды удовольствия.""",,,,,
,S_6eb93879,"S ""Хе-хе-хе... э-это было классно...""",,,,,
,S_7707a0e6,"S ""Но у меня впереди еще 2 раза...""",,,,,
,S_8ec8dbed,"S ""(Интересно... о чем Сай'мон хотел мне рассказать...)""",,,,,
,S_c686600d,"S ""(Возможно это действительно что-то интересное...)""",,,,,
,S_d7ffeb42,"S ""(Аааааааа!!! Почему мне вдруг сейчас стало так это интересно! Блин-блин-блин!)""",,,,,
,S_66db9e67,"S ""(Но, думаю, хуже точно не будет... если я все же узнаю...)""",,,,,
,S_935941c5,"S ""...""",,,,,
,S_27294f15,"S ""......""",,,,,
,S_3c07a50e,"S "".........""",,,,,
,S_0b74ace4,"S ""(Ты издеваешься? Ты же все прекрасно слышал и знаешь!)""",,,,,
,C_ad8cd6f8,"C ""(Да, знаю. Но я до сих пор не могу понять вас. Это очень сложно!)""",,,,,
,S_f20f9742,"S ""(Так... ты расскажешь, что хотел мне тогда сказать?)""",,,,,
,C_e3d88482,"C ""(Конечно расскажу. Даже лучше — я могу тебе показать.)""",,,,,
,S_446c6dcc,"S ""(!!!)""",,,,,
,S_6ff6d5d5,"S ""(Показать? Ч-что ты хочешь показать?)""",,,,,
,C_f72bbe61,"C ""(Сейчас... Для этого нужно очень сильная концентрация.)""",,,,,
,S_935941c5_1,"S ""...""",,,,,
,S_27294f15_1,"S ""......""",,,,,
,S_3c07a50e_1,"S "".........""",,,,,
,S_74b1001f,"S ""(Ну долго еще?)""",,,,,
,C_c39a1644,"C ""(Теперь это ты мне мешаешь! Просто подожди чуть-чуть.)""",,,,,
,S_ac77463b,"S ""(... Он совсем уже офигел... я ему мешаю, значит...)""",,,,,
,narrator_740f31c7,"""*Чпоньк*""",,,,,
,narrator_765ab1ef,"""Сара ощутила знакомый заряд энергии, проходящий через все тело.""",,,,,
,C_3a0dca81,"C ""(Готово!)""",,,,,
,S_08444df5,"S ""(Э-это и есть то, что ты хочешь показать мне? С-снова взял под контроль меня?)""",,,,,
,C_05d85dd5,"C ""(Да нет же, это не так. Можешь проверить, тело подчиняется тебе.)""",,,,,
,narrator_ba2c6ffc,"""Сара сначала не поверила ему, но Сай'мон не обманывал. Она действительно могла контролировать свое тело.""",,,,,
,S_27a483ea,"S ""(А что это было? Только что я почувствовала то же чувство, что раньше, перед тем, как ты брал контроль.)""",,,,,
,C_3b91f7cd,"C ""(Хех, это немного другая вещь. Я все же тут не без дела сижу.)""",,,,,
,C_028648c1,"C ""(Смотри.)""",,,,,
,narrator_27180798,"""Рука Сары сама по себе начала двигаться.""",,,,,
,S_a5d63ebd,"S ""!!!""",,,,,
,S_5027403c,"S ""Ч-что это???""",,,,,
,narrator_129e0daf,"""Сара была немного удивлена: она полностью могла управлять своим телом, кроме одной-единственной руки.""",,,,,
,C_9af75248,"C ""(Когда я стал более серьезно изучать свои возможности — то задался одним вопросом. Могу ли я управлять только отдельными частями тела?)""",,,,,
,S_da0f2c8c,"S ""(Когда ты это все успел сделать?)""",,,,,
,C_2fc01017,"C ""(Ну, иногда я пробовал это делать во время того, как ты спишь. Знаешь, мне ведь сон не нужен. Так что я проводил время с пользой.)""",,,,,
,S_63ab14c9,"S ""(Ты точно ничего не делал грязного с моим телом?)""",,,,,
,C_1928e7a7,"C ""(Нет, я ничего не делал, а просто пытался взять под контроль одну из частей твоего тела. Знаешь, это весьма сложно. В разы сложнее, чем глобальный контроль над твоим телом.)""",,,,,
,S_1375f206,"S ""(А как это вообще работает?)""",,,,,
,C_694e9bf2,"C ""(Ну, на самом деле я не знаю, как тебе так объяснить. Я могу взять под контроль отдельную группу мышц, нервов. Вообще я тренировался только на этой руке. И опыта у меня не так много.)""",,,,,
,S_935941c5_2,"S ""...""",,,,,
,S_ad79f283,"S ""(Это так странно... Я ее чувствую... но это как будто не моя рука...)""",,,,,
,C_4942a0a4,"C ""(Да, в каком-то смысле она сейчас не твоя.)""",,,,,
,S_0d48f9cb,"S ""(Так это то, что ты мне хотел показать? И что с этого? Ну, умеешь ты контролировать мою одну часть тела — и что дальше?)""",,,,,
,C_24072180,"C ""(А дальше интереснее.)""",,,,,
,narrator_9a9f1452,"""После этих слов правая рука Сары без ее согласия и ведома потянулась к ее сокровенному месту.""",,,,,
,S_a5d63ebd_1,"S ""!!!""",,,,,
,S_c549b5c6,"S ""(Аххх... ч-что ты задумал... аххх... нет... это так странно...)""",,,,,
,C_fb7c5577,"C ""(Успокойся, я ничего плохого не собираюсь делать.)""",,,,,
,S_594d4a6e,"S ""(К-как я могу тут успокоиться... М-моя рука не слушается меня... Ахх... и это чувство... будто кто-то чужой рукой домогается меня... ммм...)""",,,,,
,C_e70d5602,"C ""(Вот видишь, ты по чуть-чуть начинаешь понимать все.)""",,,,,
,S_987a5d95,"S ""Т-так, что ты задумал???""",,,,,
,C_8e84a0a3,"C ""(Это же очевидно: я тут для того, чтобы помочь тебе с заданием. А именно с мастурбацией. Ты не забыла, что тебе еще 2 раза нужно кончить?)""",,,,,
,C_3285d938,"C ""(Идея простая: если ты не будешь чувствовать свою руку, это будет ощущаться, будто тебя ласкает кто-то еще.)""",,,,,
,S_670a81ed,"S ""(Ничего я не забыла... и я бы и без тебя справилась...)""",,,,,
,C_a1ce8759,"C ""(Да, но ведь ты попросила у меня помощи.)""",,,,,
,S_b0a40184,"S ""(Это не так... я просто хотела узнать, что ты тогда хотел мне сказать... А ты тут вот начал... приставать ко мне... ммф...)""",,,,,
,C_3304e768,"C ""(По-другому не выйдет мне тебе показать, как это круто. И что ты заладила про домогательства? Если тебе не нужна помощь, я могу прекратить...)""",,,,,
,S_dce2bb84,"S ""(...)""",,,,,
,S_b369177d,"S ""(Н-нет, не надо...{size=-5}о-останавливаться...{/size})""",,,,,
,S_ad40f288,"S ""(Х-хорошо...аххх... {size=-5}п-помоги мне.{/size})""",,,,,
,S_cd6fa63d,"S ""(Аххх... мммн...)""",,,,,
,narrator_616193f7,"""Правая рука Сары начала нежно гладила ее промежность. Но тот факт, что Сара не управляла своей рукой и та двигалась сама по себе, во много раз усиливал ее удовольсвтие.""",,,,,
,narrator_acaa4d28,"""Сара была смущена, это было для нее впервые.""",,,,,
,S_eee216a7,"S ""(Черт... он только гладит... а мне так хорошо... э-это действительно можно сравнить с тем, что кто-то, кого я не знаю, трогает мою киску...)""",,,,,
,C_b01586e2,"C ""(Ну, мы с тобой довольно-таки хорошо знаем друг друга.)""",,,,,
,S_39a3aa79,"S ""(Все равно... аххх...)""",,,,,
,S_81535777,"S ""(Но мое тело... оно жаждет продолжения... я не хочу, чтобы это прекращалось сейчас...)""",,,,,
,C_1f904a59,"C ""(Хорошо. Думаю, ты уже чуть-чуть привыкла ко мне и я могу зайти немного дальше.)""",,,,,
,S_5b85cab5,"S ""(Аххх... дальше... почему я так реагирую...)""",,,,,
,S_2b46ba44,"S ""ААаааххх!!!""",,,,,
,narrator_7475184f,"""Рука скользнула в ее промежность. Небольшой стон вырвался от неожиданности.""",,,,,
,S_4ceb6edc,"S ""(Ммммн... ахххх... она внутри... ммм...)""",,,,,
,narrator_7f081a90,"""Но это было всего лишь начало. Как только рука проскользнула внутрь, она сразу начала двигаться, и двигаться так, как не было привычно для Сары.""",,,,,
,narrator_4e7b20eb,"""В этот момент Сара почувствовала сильную стимуляцию внизу, которая раздалась по всему телу.""",,,,,
,S_4afd3ca9,"S ""(ММММ...!!! Аххх... уххх... ч-что это за чувство... АХХАХХ...)""",,,,,
,S_b310dc8f,"S ""(Эти движения... они такие хаотичные... но такие приятные...)""",,,,,
,narrator_32898357,"""Сара думала, что чувствовала просто быстрые движение, но это было не так. Каждое движение этой руки было заранее продумано и правильно спланировано.""",,,,,
,S_c150c4f1,"S ""(М-мое тело, оно вдруг стало таким горячим, а в голове... аххх... мой взгляд становится туманным...)""",,,,,
,narrator_a540dfef,"""С каждым новым движеннием тело Сары содрогалось все больше и больше.""",,,,,
,S_8cd257c1,"S ""(Аххх... С-саймон... оооххх... х-хватит... Я н-не знаю что со мной... происходит... так хорошо...)""",,,,,
,narrator_882185a7,"""На слова Сары не было ответа. Но рука так и не останавливалась. Приятные ощущения продолжали обрушиваться на Сару.""",,,,,
,S_ee45b30d,"S ""(Аххх... я сейчас... ах... нет... ммм...)""",,,,,
,S_0726bffd,"S ""(Черт... неужели я уже... рядом... аххх...)""",,,,,
,narrator_918a9d66,"""Сара приготовилась к оргазму который плавно надвигался на нее.""",,,,,
,S_79f1a9ee,"S ""(Да... да... дааа.... кончаю!!!)""",,,,,
,narrator_926a48c0,"""*Тык*""",,,,,
,S_ffac1058,"S ""!!!!!!!""",,,,,
,narrator_ba84e82f,"""Неожиданно для Сары рука дотронулась до определенного места, ее сокровенного места. Тело будто было поражено молнией.""",,,,,
,S_c68bc72b,"S ""Мммнннпх!!!""",,,,,
,S_0eeeeed2,"S ""ДА-ДА-ДА-Даааа!!!!""",,,,,
,narrator_5b22b2bc,"""Плавно надвигающийся оргазм превратился в ураган, который уже ничего не могло остановить.""",,,,,
,S_406e5958,"S ""ММММММ... АХХХХХ... Ннне-ДАааа!!!""",,,,,
,S_b889883b,"S ""(Как приятно... н-нет... этого не может быть...)""",,,,,
,S_ce0ad0fd,"S ""Кончаю... конча....ю... кончаю!!!""",,,,,
,S_1dd4c913,"S ""ММНГГГ!!!""",,,,,
,narrator_0ce64f66,"""Сара все продолжала получать удовольствие. Ее выражение лица говорило все за нее. Ей было очень приятно.""",,,,,
,S_1de68c09,"S ""(Я-я-я-я... не могу перестать кончать... аххх.. оно продолжает надвигаться... это чувство.. оно снова... нет... я кон...)""",,,,,
,S_f9dd675e,"S ""Хе-хе-хе-хе... хе-хе-хе...""",,,,,
,narrator_b392d14a,"""Еще одна большая волна удовольствия накрыла Сару с головой. Эта была еще больше, чем прошлая. Голова Сары начала кружиться, она не могла вымолвить нормально ни одного слова, ее голос дрожал.""",,,,,
,S_431b43ba,"S ""Хи-хи-хи-хи... с-с-п-пасите...""",,,,,
,S_03c16afd,"S ""(Я не понимаю, ч-что происходит... Я... не хочу больше... кончать... Я не могу больше.... кончать...)""",,,,,
,narrator_ce718b3e,"""Сара продолжала лежать, иногда ее тело само по себе чуть-чуть подергивалась. Это были маленькие волны удовольствия, которые достигали ее тела.""",,,,,
,narrator_c724b803,"""Сара просто лежала, не двигаясь и иногда издавая странные звуки.""",,,,,
,narrator_e43c2af6,"""Прошло некоторое время.""",,,,,
,S_c69c19a1,"S ""(С-саймон... ч-что это было!)""",,,,,
,C_313d5218,"C ""(Это? Ну, это можно назвать отличным оргазмом.)""",,,,,
,S_446c6dcc_1,"S ""(!!!)""",,,,,
,S_80cddae8,"S ""(Я и не спорю с этим. Я про другое...)""",,,,,
,C_14a28dc9,"C ""(Ты про технику? Ну, тут все просто: на самом деле нужно знать, что и где нажимать. Как ты могла понять, я знаю, где какие у тебя более, так сказать, слабые места. Это все довольно легко выяснить, даже для человека.)""",,,,,
,S_744edd2f,"S ""(Ну я-то не знала о них... ну, возможно, о парочке... Но такое со мной впервые.)""",,,,,
,C_20e9dfd5,"C ""(Я знаю и сделал это для того, чтобы ты поняла, насколько сильным может быть оргазм.)""",,,,,
,narrator_792d5bd6,"""После его слов Сара невольно сглотнула всю накопившуюся слюну у себя во рту.""",,,,,
,S_935941c5_3,"S ""...""",,,,,
,S_2c6174a0,"S ""(А почему ты молчал, когда я к тебе обращалась во время... этого...)""",,,,,
,C_133a817c,"C ""(А, ну я подумал, что лучше тебя в тот момент оставить одну. Вот и не хотел мешать и портить момент.)""",,,,,
,S_dce2bb84_1,"S ""(...)""",,,,,
,S_3b381ad0,"S ""(Кстати, я заметила, что ты уже не контролируешь мою руку.)""",,,,,
,C_ae19bb89,"C ""(Да, на самом деле, как я говорил, это очень сложно. У меня хватит сил максимум на пару десятков минут.)""",,,,,
,S_35c2b753,"S ""(Поняла. И еще одно...)""",,,,,
,C_7c6c61cc,"C ""(Что?)""",,,,,
,S_b908437f,"S ""(Во время этого... я немного была не в себе... и моя голова... все было как в тумане... и... я ведь кончила 2 раза?)""",,,,,
,C_32321f71,"C ""(Хех, не в себе — это слабо сказано.)""",,,,,
,S_de7789e9,"S ""(Сай'мон!)""",,,,,
,C_121c3230,"C ""(Хехе, да это даже было больше, чем 2.)""",,,,,
,S_7b477e7c,"S ""(Х-хорошо... это хорошо, что я смогла это сделать...)""",,,,,
,C_afcca1e2,"C ""(А знаешь, ты молодец. Ты уже интересуешься такими вещами... Раньше ты бы вообще не обращала внимания на то, например, сколько раз ты кончила во время мастурбации.)""",,,,,
,S_bdc8ee86,"S ""(Ты к чему это клонишь? Говоришь, что я уже извращенка, как этот Стуков?)""",,,,,
,C_7e78fac4,"C ""(Ну, до него тебе еще далеко. А так — да, ты делаешь успехи.)""",,,,,
,S_aa2ae015,"S ""(Вот ты говоришь мне такие вещи, а я не знаю, как реагировать на это...)""",,,,,
,S_76650664,"S ""(Раньше я бы разозлилась... Но сейчас не вижу каких-то таких ужасных вещей в твоих словах...)""",,,,,
,C_e06d6b6c,"C ""(Это и есть рост. Все хорошо, не переживай.)""",,,,,
,S_68ac6904,"S ""Хорошо, время доложить об этом Стукову.""",,,,,
,S_ce96b731,"S ""(И еще одно, С-саймон...)""",,,,,
,C_a7e7cc50,"C ""(М?)""",,,,,
,S_935941c5_4,"S ""...""",,,,,
,S_73beea43,"S ""({size=-5}С-спасибо.{/size})""",,,,,
,C_5a796cd1,"C ""(Ч-что? Я просто плохо слышу.)""",,,,,
,S_7d352893,"S ""Гр...""",,,,,
,C_23b3b456,"C ""(Ха-ха. Всегда рад помочь.)""",,,,,
,S_935941c5_5,"S ""...""",,,,,
,S_55ef7c62,"S ""Играешь с огнем...""",,,,,
,S_92124eb2,"S ""Что такого в этом журнале?""",,,,,
,narrator_3b4ad161,"""Сара переводит взгляд на подарок Стукова, который должен ей как-то помочь.""",,,,,
,S_0c54c73d,"S ""Может быть, не стоит его трогать? И без него нормально же справлялись...""",,,,,
,C_323de0e7,"C ""(Брось, ты сгораешь от любопытства. Это точно не даст тебе расслабиться. Давай же, взгляни одним глазком.)""",,,,,
,S_6b8d2d97,"S ""Но это точно должно быть что-то развращенное, ведь его дал Стуков.""",,,,,
,intro_317dc984,"intro """"",,,,,
,narrator_03f15141,"""Сара все же тянется рукой к журналу, открывает первую страницу.""",,,,,
,S_e16168fa,"S ""Ох...{w} Так это порножурнал, хи-хи. Тут столько членов...{w} Они все такие...{w} большие. Стуков точно знал, чем помочь.""",,,,,
,narrator_428c7227,"""Сара закусила губу, переворачивая страницу.""",,,,,
,S_b62de94f,"S ""(Хм, этот член выглядит таким знакомым...)""",,,,,
,S_8aaac3fc,"S ""!!!""",,,,,
,S_e093809a,"S ""(Это же член Стукова!!!)""",,,,,
,narrator_3a33e07b,"""Сара снова и снова переворачивала страницы, рассматривая следующие фотографии членов.""",,,,,
,S_f7144c89,"S ""(И это тоже член... Стукова. И тут тоже он. Тут все фотографии только члена Стукова?)""",,,,,
,S_e1d54f41,"S ""(Ох, нет, вот тут незнакомый член.)""",,,,,
,S_e87bc03d,"S ""(Хотя Стукова тут все равно больше.)""",,,,,
,narrator_3d5c197e,"""Сара пролистала половину журнала, останавливаясь на середине.""",,,,,
,S_3ff28270,"S ""(А с этого ракурса его член выглядит даже больше, хи-хи. Как же самовлюбленно, но сейчас так вовремя.)""",,,,,
,narrator_a54f7c10,"""Сара приняла расслабленную позу, изучая следующие страницы журнала. Ее рука непроизвольно потянулась к груди.""",,,,,
,S_3580e863,"S ""(Мое тело уже начало возбуждаться... Каждый раз фантазировать становиться все проще и проще.)""",,,,,
,C_50dfb7d0,"C ""(Дрочить каждый день для тебя уже не кажется таким наказанием?)""",,,,,
,S_eb4f7539,"S ""(Может быть, это и не так тяжело, если правильно настроиться...)""",,,,,
,narrator_a82a038b,"""Сара стала медленно раздеваться, рассматривая член Стукова на разных фотографиях. Ее тело откликалось слабой пульсацией внизу живота.""",,,,,
,S_3c2dba8d,"S ""(Интересно, сколько же раз пересматривали этот журнал и дрочили на него... Или я первая? Такой член грех не представить в самых пошлых фантазиях.)""",,,,,
,narrator_4556dc1d,"""Сара представляла себе, как делались эти фотографии и кто-то так же развратно теребил свой сосок, рассматривая их. Она сжала грудь, шумно выдыхая.""",,,,,
,S_0275a173,"S ""(Ах, если бы кто-то так же рассматривал мои фотографии... Конечно, это уже делает Стуков, но если бы он был не единственным... Ммм...)""",,,,,
,S_9e823ead,"S ""(Наверное, моя грудь бы хорошо смотрелась с таким членом. Это была бы прекрасная картина, хи-хи.)""",,,,,
,C_6e5271b8,"C ""(Думаешь об эротической фотосессии? Может, стоит предложить ее Стукову?)""",,,,,
,S_c2edf625,"S ""(Ни за что. Его самодовольное выражение лица испортит мне все удовольствие от процесса.)""",,,,,
,C_73b4ab16,"C ""(А если хорошо подумать?)""",,,,,
,narrator_0c78a322,"""Медленно мысли Сары переросли в фантазии об общей фотосессии со Стуковым, где он бы нагло лапал ее.""",,,,,
,S_63cef494,"S ""Ммм...""",,,,,
,narrator_cd33cc3e,"""Сара сразу ввела в себя два пальца, представляя большие пальцы Стукова в своей киске.""",,,,,
,S_d5b0da88,"S ""(Да, именно так: жестко и глубоко... МММ! Вот бы это были пальцы Стукова, которые растягивали меня. Эти ощущение не сравнимы.)""",,,,,
,S_2b3ea29e,"S ""(Да, так резко и хорошо... Интересно, как бы это сделал Стуков. Жаль, что мне остается только представлять.)""",,,,,
,S_332ddab6,"S ""(Ах, его член упирался бы мне в щеку, размазывая по ней предэякулят... Вот что значит быть по-настоящему грязной, хи-хи.)""",,,,,
,S_5376a5ed,"S ""Я бы точно облизнулась от этого аппетитного вида. Ахх, этот член так и просится, чтобы его облизнули.""",,,,,
,narrator_a4b3784c,"""Пальцы девушки ускорились, заставляя Сару немного прогнуться в пояснице. Она представляла, как высовывает язык, чтобы облизать головку члена, как проходится по всей длине... Но язык встретился лишь со страницей журнала.""",,,,,
,S_14d08474,"S ""Дааа!... Мммм... Как приятно...""",,,,,
,narrator_ff4365b1,"""Сара еще глубже начала проникать пальцами в киску.""",,,,,
,S_4afa9b30,"S ""(Как же можно устоять перед таким членом, когда он требует, чтобы его обслужили, хи-хи. Его головка терлась бы о мою большую грудь, задевая чувствительные соски... Да, вот так.)""",,,,,
,narrator_414e3f2f,"""Сара продолжила терзать бусинку соска, пока другая рука играла с ее киской.""",,,,,
,S_84446fa3,"S ""(Ах, мои пальцы все в соках... Этот запах так дурманит голову. Мне нужно больше!)""",,,,,
,narrator_a2ddb47e,"""Сара размазывала смазку по половым губам, представляя, что это член Стукова проходится по ее промежности. Из девушки вышел первый стон.""",,,,,
,S_507fec4f,"S ""Мммм....""",,,,,
,S_c61d603f,"S ""(Да!!! Эти ощущения... Ммм, как настоящие. Неужели член Стукова так въелся в мою память?)""",,,,,
,S_91edb0a8,"S ""Да-да-да!!!""",,,,,
,narrator_73e8d8ef,"""Сара быстрее двигала рукой. Перед ее глазами все еще были множество членов, которые только больше возбуждали ее.""",,,,,
,S_7bad9a6e,"S ""(Ах, это то самое чувство заполненности! Еще немного...)""",,,,,
,narrator_a50f32ed,"""С каждым движением ее рук комнату все сильнее заполняли хлюпающие звуки, вызывая дрожь по всему телу. Девушка положил вторую руку на раздраженный клитор, вызывая у себя новые стоны.""",,,,,
,S_a9cdf6f9,"S ""(Я даже звучу так развратно... Еще чуть быстрее и я не выдержу!)""",,,,,
,S_3e552e35,"S ""(Мммм, вот тут, да! Мой клитор такой чувствительный сейчас.)""",,,,,
,S_971e65b2,"S ""Аххх!""",,,,,
,S_a79a98d4,"S ""(Мммм, сдерживать себя настолько сложно! Руки двигаются почти одновременно.)""",,,,,
,S_77a54a7c,"S ""(Это слишком приятно!!!)""",,,,,
,narrator_066dcead,"""Сара незаметно для себя стала подвиливать бедрами навстречу своим пальцам, наращивая темп.""",,,,,
,S_a04c025d,"S ""(Если бы Стуков сейчас был здесь, то точно бы назвал меня шлюшкой.)""",,,,,
,S_232beed3,"S ""(Хи-хи, сейчас это так заводит... Я самая грязная шлюшка, которая сейчас ублажает себя.)""",,,,,
,narrator_1a3508cc,"""Сара вбивала в себя пальцы, наслаждаясь приятными ощущениями.""",,,,,
,S_c61d603f_1,"S ""(Да!!! Эти ощущения... Ммм, как настоящие. Неужели член Стукова так въелся в мою память?)""",,,,,
,S_331d57a2,"S ""Аххх... Это так... Так прекрасно.... мои руки дрожат. Я... ММММ!!!""",,,,,
,S_a8d2ddda,"S ""Мммммм!!!""",,,,,
,narrator_9ec96a77,"""Тело Сары сжалось в приятной судороге, вынуждая все тело напрячься.""",,,,,
,S_520ddcf7,"S ""(Ох, моя вагина так сжимает пальцы. Какое же это прекрасное чувство...)""",,,,,
,intro_317dc984_1,"intro """"",,,,,
,narrator_cb14fb7e,"""Сара облегченно упала на кровать, прикрывая рот.""",,,,,
,S_1b1644d8,"S ""Ха-а-а-а-а-а-а...""",,,,,
,S_266623b5,"S ""(Еще чуть-чуть и я потеряю сознание от удовольствия. Кажется, я даже не в этой реальности...)""",,,,,
,S_f1990d34,"S ""(Это всего лишь первый раз, а мне уже так хорошо... Ноги до сих пор подрагивают.)""",,,,,
,S_c6e926ca,"S ""(Перед глазами все плывет, хи-хи. Эти пальчики прямо-таки творят чудеса.)""",,,,,
,C_422b6a1a,"C ""(Раз ты уже в таком отличном настроении, то стоит приступать к следующему подходу.)""",,,,,
,S_b538d552,"S ""(Кажется, если я снова прикоснусь к себе, то тут же кончу...)""",,,,,
,narrator_c32df15f,"""Сара открыла глаза, переводя взгляд на члены, которые красовались на страницах упавшего журнала..""",,,,,
,S_d2639683,"S ""А может быть, стоит и повторить...""",,,,,
,narrator_00121521,"""Разгоряченная Сара лежала на кровати, тяжело дыша после {color=#718c3e}[scene_sara_cum_counter]{/color} оргазмов. Рядом с ней лежал испачканный в смазке журнал.""",,,,,
,narrator_ba7f3416,"""Дрочильник начат: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.""",,,,,
,narrator_f70604f9,"""Внимание, если Сара пропустит хоть 1 день, ее будет ждать наказание.""",,,,,
