location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_e6970750,"S ""Но он и правда... Он не посмеет мне отказать!""",,,,,
,S_c2de72b8,"S ""Возможно, я все же что-то придумала.""",,,,,
,A_273d1eab,"A ""Да? Интересно-интересно, поведай мне это. """,,,,,
,S_2d85d049,"S ""А что, если...{w} Я буду дрочить один день как за целую неделю?""",,,,,
,A_6fa8ecaa,"A ""!!!""",,,,,
,A_69047222,"A ""Хм... хе-хе, это вовсе не то, что я от тебя ожидал. И почему, ты считаешь, это лучше, чем заниматься дрочкой всю неделю?""",,,,,
,S_739778f1,"S ""(Он серьезно просит меня аргументировать?)""",,,,,
,S_41d0d8d8,"S ""Ну, потому что терять столько времени бессмысленно? Зачем растягивать на всю неделю то, что можно успеть за сегодня? За это время я могу сделать кучу других не менее важных дел.""",,,,,
,A_6fa8ecaa_1,"A ""!!!""",,,,,
,A_c767af1e,"A ""...""",,,,,
,narrator_f1e924e2,"""Стуков не издал ни единого слова, на его лице была заметна смена эмоции, он резко стал чем-то озадачен.""",,,,,
,A_c0adaae4,"A ""Вот я дурак... как же я мог не заметить...""",,,,,
,S_9898a360,"S ""Да, ты еще тот дурак.""",,,,,
,A_1568e578,"A ""Птичка покидает гнездышко...""",,,,,
,S_1769b2af,"S ""Что ты там бубнишь себе под нос? Ты совсем поехал?""",,,,,
,A_c82112fa,"A ""Этот момент рано или поздно должен был наступить...""",,,,,
,A_26b06d54,"A ""Отлично!""",,,,,
,S_9be7e4de,"S ""Ч-что? Ты о чем?""",,,,,
,A_cc5b17f0,"A ""Значит, решено! Иногда ученики могут превзойти своих учителей. Сара, я рад такому повороту, ты действительно открыла мне глаза!""",,,,,
,S_34f9f026,"S ""Эй, стой, не заводись ты так. О чем ты вообще говоришь?""",,,,,
,A_83d7d226,"A ""Мы так самоуверенны в себе... в своих методах, не замечая простых элементарных вещей!""",,,,,
,A_23778582,"A ""Ученики, которых мы так бережем, сами становятся чем-то большим! Сара я горд за тебя. Сегодня знаменательный день!!""",,,,,
,S_2ccc5872,"S ""Может, ты мне все же скажешь, что происходит?!""",,,,,
,A_d48b6d41,"A ""Ты открыла мне глаза! Но я как твой учитель не могу оставить тебя и должен помочь! Должен подать тебе руку помощи!""",,,,,
,A_34dab315,"A ""Мы проведем сегодня целый день вместе и будем дрочить так, как никогда этого не делали! Я прямо пылаю!!""",,,,,
,S_6c5ab9ff,"S ""{size=+6}ЧТО????{/size} М-мы? А как ты в эти планы вписался-то? Разве я не должна сама это делать, а ты просто потом проверить???""",,,,,
,A_2cb1d358,"A ""Нет, ты переросла это, теперь мы должны делать это вместе! Как учитель и ученик! Как птичка и птенец! Давай же, Сара, не будем терять зря время и займемся этим!""",,,,,
,narrator_14e1f5c6,"""Стуков, не дожидаясь реакции Сары, мигом скинул с себя все свои вещи, оставшись в чем мать родила прямиком перед Сарой.""",,,,,
,S_156dabe5,"S ""Н-но моя идея была другой! И ты в ее планы не входил!""",,,,,
,A_84690af5,"A ""Так будет только всем лучше! Я не могу стоять в стороне, когда моя ученица так растет! Нет, я просто не имею права оставить тебя одну. Как я после такого смогу называться лучшим учителем? Как мне потом смотреть тебе в глаза??? Так что давай быстрее скидывай с себя вещи, мы займемся этим прямо сейчас!""",,,,,
,S_c5e171a3,"S ""Прямо сейчас?""",,,,,
,A_4da32c93,"A ""А ты ожидала чего-то другого?""",,,,,
,S_ec745496,"S ""Да. Как минимум, что ты начнешь убеждать меня, что мастурбировать всю неделю это важно, а я предлагаю глупости.""",,,,,
,A_c9543fe9,"A ""Твой вариант не без минусов. Но именно поэтому тебя и отдали в мои руки, в руки способного учителя. Только подумай об этом: мы с тобой идеальный дуэт! Дополняем друг друга и становимся с каждой секундой все лучше и лучше!""",,,,,
,S_8b773f6a,"S ""Я догадываюсь, что ты имеешь ввиду...""",,,,,
,A_3d85d711,"A ""Хе-хе, ты точно не обойдешься без моей помощи в таком трудном и ответственном деле!""",,,,,
,S_4109db28,"S ""(Он действительно странно себя ведет...)""",,,,,
,A_932e9f35,"A ""Твоя инициатива заставляет меня с еще большим усердием контролировать ве-е-есь процесс.""",,,,,
,S_9318d82f_2,"S ""...""",,,,,
,S_d54dbad8,"S ""Я и сама могу справиться...""",,,,,
,A_afb62682,"A ""Я не могу тебе позволить заниматься этим без чуткого присмотра специалиста.""",,,,,
,S_0e862ea2,"S ""Ты ведь не отстанешь?""",,,,,
,A_f3492d1d,"A ""Зришь в корень.""",,,,,
,A_c43092e2,"A ""Я чувствую, как силы переполняют меня! Сейчас я могу свергнуть целые горы!""",,,,,
,A_934a719b,"A ""Приступаем немедленно!""",,,,,
,A_65e040a1,"A ""Переодевайся. Нас ждет еще очень много работы!""",,,,,
,A_233b73d9,"A ""Как приятно снова видеть тебя в такой позиции, хе-хе.""",,,,,
,A_91d2cf05,"A ""Я даже не знаю, с чего начать...""",,,,,
,S_a13c72f2,"S ""У тебе не так много вариантов.""",,,,,
,A_9b983e4a,"A ""Ты ошибаешься, у меня всегда найдется что-то интересное для тебя.""",,,,,
,A_a8cf8613,"A ""Итак, посмотрим, что же у нас тут.""",,,,,
,S_9469f9f0_1,"S ""!!!""",,,,,
,A_4cb47b75,"A ""Ммм, как всегда все замечательно!""",,,,,
,S_d1fb034d,"S ""Просто приступай уже, хватит рассматривать меня.""",,,,,
,A_24e7fcd5,"A ""Это именно то, что я ждал.""",,,,,
,A_3997b798,"A ""Твоя киска как всегда рада меня видеть, хе-хе. Она вся такая влажная из-за меня или из-за того, что нам предстоит этим заниматься весь день напролет?""",,,,,
,S_b38f047f,"S ""Второе...""",,,,,
,A_0187a701,"A ""Гречка.""",,,,,
,S_1aa8a9f2,"S ""Что?""",,,,,
,A_b67690e3,"A ""Что?""",,,,,
,narrator_d614b3d7,"""...""",,,,,
,A_9340fd9a,"A ""Кхм...{w} о чем это я.""",,,,,
,S_1aa8a9f2_1,"S ""Что?""",,,,,
,A_a478b99d,"A ""Вот бы ты так же радовалась при встрече со мной.""",,,,,
,S_7385454c,"S ""Не дождешься...""",,,,,
,A_51fcab56,"A ""Неправильный ответ!""",,,,,
,S_28c3ed9f,"S ""Ммммм!""",,,,,
,A_01f29e57,"A ""Вау, ты такая влажная и отзывчивая, неужели это все из-за того, что все сама предложила?""",,,,,
,S_033914ef,"S ""Мммг, это все из-за твоих дрочильников...""",,,,,
,A_b22bb029,"A ""Ну такие слова всегда радуют учителей. Всегда приятно, когда труды окупаются сполна.""",,,,,
,S_bf8d387f,"S ""Ахххх!""",,,,,
,narrator_7cda960e,"""Стуков зашел пальцами достаточно, чтобы достать до чувствительных стенок.""",,,,,
,A_fbab0223,"A ""Хе-хе, это замечательно, что мы проведем так целый день. Я готов слушать твои стоны вечность.""",,,,,
,narrator_637207c0,"""Сара ощущала, что Стуков стал работать рукой активнее, чем делал это на предыдущих проверках.""",,,,,
,S_0bc19e80,"S ""Это... Ммм, не слишком?""",,,,,
,A_5ca3ff4a,"A ""Я заразился твоей инициативой, и как учитель не могу проиграть, так что тебе придется сегодня как следует выложиться! Нам обоим стоит выложиться! Так что стони так, как никогда не стонала!""",,,,,
,narrator_435cbcdf,"""Стуков точно запомнил все движения и точки, которые практиковал с Сарой на проверках. Он был полностью готов к этому испытанию.""",,,,,
,S_a875184a,"S ""{size=+4}У-у-у-у-у-у!!!{/size}""",,,,,
,A_6dadbe46,"A ""Отличное начало. Я чувствую, какая ты возбужденная...""",,,,,
,S_e4dd3b29,"S ""Ааахх... Это все ты!""",,,,,
,A_043bfb08,"A ""Хе-хе, разве кто-то еще может доставить тебе столько удовольствия?""",,,,,
,A_83d9f650,"A ""Тебе стоит выкладываться еще больше! Потому что сейчас я открываю тебе долгожданный мир удовольствия.""",,,,,
,S_96ea6cce,"S ""ММмммх... Я... я... постараюсь!!""",,,,,
,S_41eb26e7,"S ""(Я не зря предложила ускорить весь этот процесс... Оно того стоило.)""",,,,,
,narrator_47ebe6a2,"""*Хлюп* *Хлюп* *Чмок*""",,,,,
,S_be482a44,"S ""Все это так быстро! Я так скоро кончу!!!""",,,,,
,A_46e4e45d,"A ""Это часть нашей тренировки, и кончать тебе придется ой как много, так что получай.""",,,,,
,S_3cb8d63e,"S ""Ххааа?...""",,,,,
,S_d24024c1,"S ""К-кончаю!!! {size=+9}Хья-я-я-я-я-я!!!{/size}""",,,,,
,A_4c811c07,"A ""Не время отдыхать, продолжаем!""",,,,,
,narrator_cfabf979,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,narrator_953750c4,"""Стуков не давал Саре передохнуть даже после оргазма. Он был как маньяк, который настиг свою жертву, активно вгоняя пальцы все глубже и глубже, задевая все больше чувствительных зон.""",,,,,
,A_96cd706c,"A ""Сегодня у нас с тобой очень много работы, очень много оргазмов, хе-хе. Разве это не замечательно?""",,,,,
,S_8d26c48a,"S ""Д-даа.... з-замечательно, оргазмы... часть тренировки!""",,,,,
,A_9344b8a9,"A ""Кто бы мог подумать, что ты предложишь нечто такое замечательное!""",,,,,
,A_5f4f1bd7,"A ""Расскажи, каково это быть такой извращенкой!""",,,,,
,S_f2084347,"S ""Я... я просто хотела уменьшить время тренировки!""",,,,,
,A_a5e00007,"A ""Наконец у меня будет возможность наблюдать за этим, а не только представлять.""",,,,,
,S_62f99b04,"S ""Ммм... Просто сделай это уже!""",,,,,
,A_c1bfafa6,"A ""Я как всегда не могу тебе отказать. Меня дважды не нужно просить!""",,,,,
,S_a22c940e,"S ""{size=+8}Д-даааа!!!{/size} М-моя киска горит от удовольствия!!!""",,,,,
,narrator_af79d435,"""Стуков не стал медлить, продолжая входить в Сару полностью. Его пальцы были насквозь пропитаны ее соками, которые так же брызгали из ее киски, попадая ему на лицо.""",,,,,
,S_28a3d157,"S ""Т-ты! И правда творишь невероятные вещи...""",,,,,
,A_3667df18,"A ""Это все благодаря тебе, один раз я почти подвел тебя как учитель, но сейчас выложусь на полную! Я выложусь на полную ради своей извращенной ученицы. Которую уже не удивишь обычной дрочкой!""",,,,,
,S_5565bf64,"S ""Ты! Ахххх!...""",,,,,
,A_b5233905,"A ""Которой просто дрочить это уже мало! Которой хочется дрочить днями напролет!""",,,,,
,S_703b7f4c,"S ""П-прекрати, я же так... п-потеряю голову!""",,,,,
,S_c796a894,"S ""Ооо... нет!!!""",,,,,
,S_7d2c4d07,"S ""УУУУУУ! Е-еще один, с-сильный!!!!""",,,,,
,A_7a2c3855,"A ""Т-ты снова взялась за свое, пытаешься сломать мои пальцы своей похотливой киской! Но они готовы к этому!""",,,,,
,narrator_de3f9641,"""*Чмок* *Хлюп* *Хлюп*""",,,,,
,S_545f6975,"S ""Да! Ммммм!!!""",,,,,
,S_a7b44ed8,"S ""ААххххх!!!""",,,,,
,narrator_d461251e,"""Сара протяжно стонала, толкаясь всем телом вперед. Бросаясь на его твердые пальцы, пытаясь все глубже их засунуть внутрь себя.""",,,,,
,S_cdf9439c,"S ""(Мое тело... Горит! Оно явно к такому было, ах... Не готово. Э-это стоило того!!!)""",,,,,
,A_d882b5a2,"A ""А ведь сегодня мы ограничимся только этим... Нужно выжать из этого все до последней капли.""",,,,,
,S_002d5caf,"S ""ММММММ!!!""",,,,,
,narrator_5a05278a,"""*Хлюп* *Чмок* *Хлюп*""",,,,,
,narrator_16d8c898,"""Стуковов не видел, но глаза девушки закатывались от блаженства. Ему было достаточно сделать только пару толчков, чтобы услышать расслабленные стоны.""",,,,,
,S_b8e850c5,"S ""Ха... Я уже не уверена, что смогу выдержать так еще.""",,,,,
,A_7033d724,"A ""Это просто с непривычки. Через пару часов ты втянешься и не захочешь останавливаться, хе-хе.""",,,,,
,narrator_b096bc68,"""Их разгоряченная гонка продолжалась, они выкладывались так, как никак раньше. Между ними не было оговорено, сколько они должны этим заниматься, но никто из них не медлил. Они оба были поглощены похотью.""",,,,,
,narrator_a691b158,"""Только спустя пару часов они смогли ненадолго остановиться...""",,,,,
,S_33c2c8a6,"S ""Ха...ха.... ахх...""",,,,,
,A_47fd81fc,"A ""Фу-у-у-ух, знаешь, мы с тобой неплохо поработали!""",,,,,
,S_5a2c3f73,"S ""Д-да... это действительно было отличной идеей...""",,,,,
,Zside1_d514f1a5,"Zside1 ""???""",,,,,
,A_905ed014,"A ""Хы-гы!""",,,,,
,Zside1_77db5271,"Zside1 ""Скир?""",,,,,
,narrator_e4be20e2,"""Но внимание Стукова привлек появившийся на горизонте зерглинг, которого привлекли развратные стоны Сары. Он сел недалеко от них и стал наблюдал за происходящим.""",,,,,
,A_552c9098,"A ""Опача, представляешь, у нас гости.""",,,,,
,A_bbf81bc4,"A ""Смотри, Сара, кажется, кто-то хочет к нам присоединиться.""",,,,,
,S_37387756,"S ""Ч-что?!""",,,,,
,A_b7a995a6,"A ""Что, малыш, ты тоже хочешь помочь Саре? Помочь в ее трудном деле? Как благородно...""",,,,,
,S_eed03f80,"S ""В смысле 'помочь'?! Стуков, что ты задумал?""",,,,,
,S_998da2bf,"S ""Только не говори мне...""",,,,,
,A_a6a106bc,"A ""Давай, малыш, запрыгивай, тебе тоже будет здесь место! Ну же!""",,,,,
,S_81916ff1,"S ""Х-хааа???""",,,,,
,S_53b44ba0,"S ""(Это просто не может быть правдой... но мое тело... я не хочу останавливаться.)""",,,,,
,A_b6e48efb,"A ""Это безответственно с твоей стороны! Ты издавала такие похотливые стоны, что даже зерглинг не смог их проигнорировать!""",,,,,
,narrator_016188e9,"""[zergling_s_name!t] долго не приходилось просить, буквально с первого раза он жадно залез на Сару и приготовился к совокуплению.""",,,,,
,S_42e5a3c2,"S ""Ммм... ахх... н-не ходи по мне!!!""",,,,,
,S_68d3b68e,"S ""(Это не правильно... но п-почему я позволяю ему делать все это...)""",,,,,
,A_df8c8e99,"A ""Ого, а парень-то не промах, он сразу понял, что нужно делать... Как тебе повезло, Сара.""",,,,,
,Z_2e34d3b9,"Z ""*Скр-скр-скр*""",,,,,
,S_8b760dcc,"S ""Нет! Не стоит!""",,,,,
,narrator_0231727b,"""[zergling_s_name!t] был слишком заинтересован в Саре, точнее в совокупление с самкой, чтобы слушать ее возмущения.""",,,,,
,S_a422402e,"S ""(Это явно не то, чего я ждала! Я не должна делать это... но почему же я позволяю...)""",,,,,
,A_a68cfbaa,"A ""Не переживай, я уверен, что он хорошо справится. Сегодня прям не день, а счастье какое-то!""",,,,,
,narrator_9e3f4f30,"""Сара чувствовала, что у нее не будет шанса отказаться. Член зерглинга уже стоял колом.""",,,,,
,Z_a3a9f244,"Z ""Скри...""",,,,,
,A_f82b9b06,"A ""Охо-хо, малыш даже не нуждается в инструктаже, он все прекрасно понимает!""",,,,,
,A_bc5d33f0,"A ""Видимо, после наших с тобой игр его привлекли не только твои стоны, но и запах. И я его в этом очень понимаю, хе-хе. Тут сложно сдержаться!""",,,,,
,S_111a92fa,"S ""ХАААА! Помедленнее!""",,,,,
,Z_eb0753ec,"Z ""*Скирн-скрин-скрин*""",,,,,
,S_40141131,"S ""АААААХАХАХ!!!""",,,,,
,A_15dd4336,"A ""А он очень нетерпеливый малыш.""",,,,,
,A_405181eb,"A ""Давай, Сара, не проиграй ему! Сожми его член! Не выпускай просто так, сделай тоже самое, что с моими пальцами. Позволь ему почувствовать это, хе-хе.""",,,,,
,narrator_18116a66,"""Зерглинг размашисто двигался, вводя свой член до самого основания. Движения были еще более простыми из-за влажной киски, которая издавала похотливые звуки с каждым новым ударом.""",,,,,
,narrator_1b027e3a,"""*Хлюп* *Чмок* *Хлюп*""",,,,,
,Z_46931dd3,"Z ""Скиииир!!!""",,,,,
,S_8b21879d,"S ""Мммм, мое тело еще не успело полностью отойти после прошлого раза!""",,,,,
,A_945391ab,"A ""А ну, Сара, даже не думай сдаваться! Ты не можешь просто так проиграть! У нас еще куча времени, выложись как следует!""",,,,,
,A_045a0129,"A ""Не ты ли все это хотела??? Все же это было твоей идеей!""",,,,,
,S_1ef3298a,"S ""Н-но это не моя идея!""",,,,,
,A_e3d2789a,"A ""Хех, ну знаешь, на войне разное бывает, но это не важно, это просто судьбоносный день! Сама фортуна улыбается нам, это ее проделки, и нам остается принять это! Просто поверь в своего учителя!""",,,,,
,S_074e6449,"S ""Д-даааа!!! Я должна выложиться...""",,,,,
,A_c09db778,"A ""Оно и к лучшему! Этот ненасытный зерг не собирается тебя куда-то отпускать.""",,,,,
,S_721f0160,"S ""Черт!!! Это... Хорошо!!""",,,,,
,narrator_4cbee749,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,narrator_691fe0c0,"""[zergling_s_name!t] двигался намного активнее, чем рука Стукова, что выбивало у Сары почву из-под ног. Он постоянно топтался по Саре, что вызывало дополнительную стимуляцию по всему телу.""",,,,,
,S_68384064,"S ""Хааа! Я еле держусь...""",,,,,
,S_e9933b7e,"S ""(Это напряжение так... Возбуждает?)""",,,,,
,narrator_4cbee749_1,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,Z_9907c2f9,"Z ""{size=+8}*Скир-скир-скир*{/size}""",,,,,
,S_032e8331,"S ""{size=+8}Чееерт... Он затрахает меня до потери сознания.{/size}""",,,,,
,A_356bb446,"A ""Ха-ха, это ты хотела подрочить один день как за всю неделю, а малыш нам в этом помогает!""",,,,,
,narrator_ffe35ed4,"""Стуков с интересом наблюдал за тем, как зерглинг не жалея входил в Сару. Как он ненасытно вгонял свой болт прямиком вглубь ее киски.""",,,,,
,S_a591e235,"S ""Боже...""",,,,,
,S_bfb1316e,"S ""Мои ноги так дрожат...""",,,,,
,A_551131fb,"A ""Ну же, Сара, ты должна справиться с ним! Он отлично справляется, это бесспорно, но и ты не промах!""",,,,,
,S_089b4885,"S ""Нее-ет!!! Мммм...""",,,,,
,A_ddaf8241,"A ""Все ради тренировки, все ради экономии времени, все ради оргазмов!""",,,,,
,S_d091743a,"S ""Аааах! Он скоро... Скоро!""",,,,,
,Z_66c2a407,"Z ""Грааааааа!!!!""",,,,,
,S_900761d6,"S ""{size=+6}Уху-ух-хуууу!Мммм!{/size}""",,,,,
,narrator_bc4b9e9e,"""Член [zergling_s_name!t]а стал характерно набухать, пока сам зерглинг только ускорял темп своих движений.""",,,,,
,S_f2ae3f26,"S ""Я не могу! Не могу!!!""",,,,,
,S_88013c6c,"S ""Он так быстро... Мммм!""",,,,,
,Z_8346a08d,"Z ""СКИИИИИР!!!""",,,,,
,narrator_306c817b,"""*ПЩЩЩЩ*""",,,,,
,narrator_83d77f71,"""*ПЩЩЩЩ*""",,,,,
,Z_80a6075f,"Z ""*Скир-скир-скир*""",,,,,
,S_b39c50dc,"S ""Ха... Хааа.""",,,,,
,narrator_83d77f71_1,"""*ПЩЩЩЩ*""",,,,,
,narrator_089db322,"""Сара чувствовала двойное тепло внутри себя. Сперма зерга приятно наполняла ее, продлевая накатывающее удовольствие.""",,,,,
,Z_a3a9f244_1,"Z ""Скри...""",,,,,
,S_23db97ad,"S ""Он... Ммм, все еще не останавливается.""",,,,,
,narrator_b5dbefb7,"""Сперма похотливого Зерглинга переполнила девушку, он заливал ее до тех пор, пока она не начала вытекать наружу.""",,,,,
,Z_80a6075f_1,"Z ""*Скир-скир-скир*""",,,,,
,S_a3cb74df,"S ""Не могу поверить, ха.""",,,,,
,S_23973ac9,"S ""Это ведь был его всего первый оргазм...""",,,,,
,A_308e0054,"A ""Правильно, Сара, так держать, ты действительно выросла. Думаешь не только о текущем, но и о том, что тебе предстоит дальше!""",,,,,
,A_b71c1e6b,"A ""Но он тоже не промах. Похоже, он даже не собирается останавливаться, хе-хе.""",,,,,
,S_8bf8ea8c,"S ""(О-он просто м-монстр...)""",,,,,
,narrator_02faef6c,"""Стуков беспрерывно следил за тем, чтобы Сара прошла весь дрочильник, временами подбадривая ее. Точнее, это были совсем не подбадривающие фразы, он делал только хуже, все его выкрики подкидывали дровишек, но Сара не собиралась сдавать позиции.""",,,,,
,narrator_7e56e235,"""Она до последнего не могла поверить, что сможет продержаться до конца. Особенно когда каждый раз он кончал в нее. Ей казалось, будто это конец: тело предательски дрожало, а стоны становились все громче. Даже под весом небольшого зерглинга ей было сложно сдерживаться. Под конец она уже не чувствовала свое тело.""",,,,,
,A_8621f8bc,"A ""Поздравляю, у тебя все получилось на отлично.""",,,,,
,A_8a3a4431,"A ""Знаешь, я горд за тебя, ты как моя ученица просто превосходно выдержала все тяготы сегодняшнего дня.""",,,,,
,A_9cd39a77,"A ""Ты действительно хорошо постаралась. Мы с [zergling_s_name!t] выложились на полную. Даже когда мы начали подменять друг друга ты все равно выдержала.""",,,,,
,S_518a0eb0,"S ""*Невнятное бормотание*""",,,,,
,A_6e64186b,"A ""Теперь тебе осталось только оттачивать свои полученные навыки самостоятельно.""",,,,,
,S_518a0eb0_1,"S ""*Невнятное бормотание*""",,,,,
,S_26ee6761,"S ""(Ммм... Я не уверена, смогу ли на ногах стоять завтра.)""",,,,,
,A_deb7fa58,"A ""Да-да, я понял. Теперь у тебя появился отличный шанс, чтобы хорошо отдохнуть, хе-хе. Может, даже подрочишь перед сном.""",,,,,
,A_852d3db1,"A ""Хе-хе...""",,,,,
,A_6fa8ecaa_2,"A ""!!!""",,,,,
,narrator_d89f8d6d,"""Недавняя улыбка сменилась на лице Стукова удивлением, до него не сразу дошло, что он говорит сам с собой.""",,,,,
,A_d893093a,"A ""Ты меня вообще слушаешь???""",,,,,
,narrator_06ac844d,"""Стуков не заметил, как Сара просто уснула. Но то, что ей пришлось сегодня пережить, вызывало на его лице улыбку. Улыбку гордого и великого учителя.""",,,,,
,A_bcfb9ed0,"A ""Вот черт... уснула...""",,,,,
,A_ea383c91,"A ""Но она действительно выросла за эту тренировку...""",,,,,
,A_71f72ef4,"A ""Даже я со своей техникой двойного пальца не смог бы продержаться так долго... если бы не [zergling_s_name!t]...""",,,,,
,narrator_5f0e580f,"""Стуков перевел взгляд на зерга, который был выжат так же, как и девушка.""",,,,,
,A_204e656f,"A ""Ладно, время и мне отдохнуть... ведь времени у нас не так много осталось.""",,,,,
,narrator_ab1cdf23,"""Стуков засобирался, подбирая свои вещи. Плащ мигом оказался у него на плече, остальные вещи скрутил и держал под мышкой.""",,,,,
,A_a84d8568,"A ""Черт, только подумать, что эта девка смогла удивить меня... да и выдержала все...""",,,,,
,S_13833bd7,"S ""*Невнятное бормотание* И-извращенец... *Невнятное бормотание* н-не кончай в меня...""",,,,,
,narrator_ee47545b,"""Дрочильная неделя была пройдена за один день.""",,,,,
,S_07835107,"S ""Кажется... Стуков что-то говорил о самостоятельной тренировке. Оттачивать свои навыки? Я была слишком уставшей, чтобы слушать его...""",,,,,
,S_cd173e4e,"S ""Но он точно говорил о практике, я в этом уверена. Практика ведь превыше всего! Да, было бы здорово закрепить выученный урок.""",,,,,
,S_f474f628,"S ""[zergling_s_name!t] смог устроить мне хорошую проверку на выдержку... До сих пор не могу понять, откуда в этом малыше столько силы. Хотя пора бы уже привыкнуть.""",,,,,
,S_025ed33f,"S ""Мне нужно больше практики, чтобы все это закрепить... Стуков уже не нужен.""",,,,,
,narrator_28e2d85e,"""Сара посмотрела на Шипа, что-то замышляя. Она хитро улыбнулась.""",,,,,
,S_da3d33e3,"S ""Я достигла таких вершин своим упорным трудом... Разве я могу дать слабину и позволить себе отдыхать?""",,,,,
,S_346d592c,"S ""Конечно нет.""",,,,,
,S_9c216a34,"S ""Так придется постепенно возвращаться к достигнутому повторными тренировками... Зачем до этого доводить, если я могу просто регулярно поддерживать свои навыки?""",,,,,
,S_4f52e894,"S ""А если мы уже достигли многого, то и тренировка должна быть соответствующая.""",,,,,
,narrator_b91f05f7,"""Сара посмотрела на кнопку вызова Стукова.""",,,,,
,S_f6edf992,"S ""Ты уже достаточно помог. Нужно выходить на новую ступень повторения.""",,,,,
,S_3bab12b2,"S ""И я даже знаю, кто мне в этом сможет помочь, хи-хи...""",,,,,
,centered_89bd4c13,"centered ""{w=.65}Так для себя и искала девушка причину начать эту очень важную тренировку.""",,,,,
,narrator_260c3d08,"""Сара принимала уже хорошо знакомую ей позу, которая сразу настраивала ее на нужный лад.""",,,,,
,S_c4183ba5,"S ""Ну что, малыш? Готов помочь мне еще раз? Мы просто обязаны не останавливаться на начатом!""",,,,,
,narrator_418bbb51,"""Сара вела себя очень активно, показывая все свое желание провести эту тренировку. Но она ни за что не говорила об этом вслух, хотя Стукова рядом не было.""",,,,,
,S_ef994c55,"S ""Ах... Я еще ничего не сделала, а уже столько мыслей в голове!""",,,,,
,narrator_dffdb8c1,"""Девушка, поддавшись волне пошлости, начала трогать свое тело, задерживаясь на груди. Ее шумные вздохи очень быстро привлекли внимание зерглинга, которому не нужно было повторное приглашение.""",,,,,
,S_171c0c52,"S ""Все идет точно по плану...""",,,,,
,S_9845777b,"S ""Этот малыш никогда не отказывает в такой приятной услуге и всегда протягивает... Кхм, руку помощи.""",,,,,
,S_28c2c2b4,"S ""(Но это так отличается... В пошлый раз все это было так неожиданно, а теперь я сама инициатор.)""",,,,,
,S_d6875dba,"S ""(Что это место только делает со мной...)""",,,,,
,narrator_0643bbbc,"""Сара призывно отодвинула белье в сторону, подталкивая зерглинга действовать быстрее.""",,,,,
,S_5802ee97,"S ""Давай не будем медлить. Нам столько еще предстоит...""",,,,,
,narrator_2fad3ced,"""[zergling_s_name!t] уже знал, что ему делать. В этот раз он с большей легкостью залез на Сару, принимая уже привычную ему позицию.""",,,,,
,S_2d4e9a4b,"S ""Хах... А ты знаешь, за чем пришел...""",,,,,
,Z_8a3a2747,"Z ""*Скр-скр-скр*""",,,,,
,S_0c129fc2,"S ""(И его член уже готов к свершениям... Поверить не могу, что я сама это затеяла!)""",,,,,
,Z_9ac7e00d,"Z ""Скри...""",,,,,
,S_f4544258,"S ""Тебя даже дразнить не нужно, малыш.""",,,,,
,narrator_381a4856,"""Зерглинг не обращал внимания на заигрывание Сары. Его главной задачей было удобнее пристроиться к ее киске.""",,,,,
,S_8fde2c05,"S ""(Ах... У него аж слюнки капают от близости со мной, хи-хи.)""",,,,,
,S_dc354f73,"S ""(Раньше это меня бы оттолкнуло, а сейчас я только сильнее завожусь!)""",,,,,
,narrator_4eb0f153,"""Девушка ощущала то, как [zergling_s_name!t] собирался войти в нее. От предвкушения у нее подрагивали ноги.""",,,,,
,Z_c7aa8f71,"Z ""Скри... Скри...""",,,,,
,S_2b237056,"S ""Мммм... О-о-о да, давай сделаем это! В-все... Только ради практики.""",,,,,
,S_05c188a9,"S ""ААахах! Н-не так быстро!""",,,,,
,Z_ca3928ca,"Z ""*Скирн-скрин!*""",,,,,
,S_911ce670,"S ""ММммм...""",,,,,
,S_828e846c,"S ""(Какой же замечательный у него член... как такое вообще может быть?!)""",,,,,
,S_ee23d7fb,"S ""(Т-теперь я чувствую его так отчетливо... Это совсем не похоже на прошлый раз, ах.)""",,,,,
,S_79ec609d,"S ""Конечно, в прошлый раз... я была немного не в себе, хи-хи, но теперь все так интенсивно!""",,,,,
,narrator_92191b1b,"""Нахлынувшие воспоминания смешались с настоящими. Сара сжимала в себе зерглинга неосознанно, поддаваясь влиянию прошлой тренировки.""",,,,,
,Z_f26293d6,"Z ""*Скр-скр-скр!*""",,,,,
,S_03c5e935,"S ""(Черт, я настолько намокла... что он входит в меня с такой легкостью. Вся эта ситуация, мммм, слишком меня заводит.)""",,,,,
,narrator_23702455,"""Сара концентрировалась на каждом своем ощущении, твердя себе, что это ради практики. Она сама не стеснялась двигаться навстречу движениям зерглинга.""",,,,,
,narrator_ff975081,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,Z_9e34ada4,"Z ""Скиир! Сриииир!!""",,,,,
,S_d0239159,"S ""(Каждый новой толчок входит под новым углом, он достает до самых разных точек, это сводит меня с ума! Откуда он умеет это?)""",,,,,
,S_8e796067,"S ""(Неужели это из-за наших частых... спариваний... он выучил меня так быстро?)""",,,,,
