location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_64138c6f,"S ""Т-ты...""",,,,,
,S1_5e2e70ad,"S1 ""Это все, что тебе было нужно! Я дала тебе это!""",,,,,
,S_a9315312,"S ""Ты серьезно? Как так можно было извратить мои желания? Не таким способом я хотела познать материнство!""",,,,,
,S_f7132cc9,"S ""Я хотела... ребенка, зачатого в любви. С любимым человеком!""",,,,,
,S_e5117889,"S ""А не вот это все...""",,,,,
,S_51439052,"S ""Тебе не кажется, что какие-то переменные тут упущены?""",,,,,
,S_b65d3311,"S ""АРГ!! Как представлю... что этот сделал с моим телом...""",,,,,
,S1_18f84950,"S1 ""Вообще-то, фактически, с моим. Знаешь, это был какого-то рода эксперимент.""",,,,,
,narrator_7f9e6729,"""Сара все меньше понимала, о чем думает Королева Клинков, которая вела себя очень спокойно по сравнению с девушкой.""",,,,,
,S1_5e3dc2e5,"S1 ""Теперь мы определенно можем быть уверены, что связаны. Все, что происходит со мной, также происходит с тобой. Так что можешь выбросить свои мысли, что я просто твое воображение и не имею физической формы.""",,,,,
,S_5178ea18,"S ""Ха?""",,,,,
,narrator_6bbba119,"""Сара была совершенно не рада такой догадке Королева Клинков, потому что она никогда не упускала возможности чем-либо воспользоваться.""",,,,,
,S_ae876a29,"S ""Ты и до этого добралась...""",,,,,
,S1_35c2f970,"S1 ""Ха-ха-ха, конечно добралась!""",,,,,
,S1_13ccbd45,"S1 ""Только не нужно на меня так смотреть! Ты тут тоже не сама невинность. Думаешь, я не знаю о том, что ты копаешься и в моих мыслях?""",,,,,
,S_30a47ee1,"S ""Тц...""",,,,,
,S_0632a4ba,"S ""(Как будто это может сравниться... Ну да, грешила немного. Но всего чуть-чуть...)""",,,,,
,S_f74111bb,"S ""Ха! А мне-то что теперь делать? Это все сотворила ты! И отдать тело тебе не вариант...""",,,,,
,S_f19a26ff,"S ""Я не собираюсь рожать все это!""",,,,,
,S1_2f1dfd41,"S1 ""Но все уже сделано. Сделанного не воротить, хи-хи-хи.""",,,,,
,S_f36129e4_3,"S ""...""",,,,,
,S1_2e728841,"S1 ""Тем более осталось всего немного. Просто роди их и все. Эссенция будет твоей по праву.""",,,,,
,S1_ce90605e,"S1 ""Всего-то...""",,,,,
,S_b8f3c0ea,"S ""’Всего-то’?! Как я буду ЭТО рожать? Ты не думала об этом в момент процесса?""",,,,,
,S1_aaeccbb9,"S1 ""Я думала о том, что рожать их будет еще приятнее...""",,,,,
,S_37d8e872,"S ""П-приятно? Да вдруг они вообще разорвут меня... или съедят.. неизвестно, какие существа находятся у меня в животе!""",,,,,
,S1_bbf03758,"S1 ""Какой смысл жаловаться? Будем честны, у тебя изначально не было выбора. Я просто озвучиваю факты.""",,,,,
,S1_8ee6ae95,"S1 ""Как говорил осквернитель: они выйдут своим путем. Придет время и тебе некуда будет деться, хи-хи-хи.""",,,,,
,S_007d4ee9,"S ""В-выйдут... да. РАЗОРВУТ МЕНЯ НА КЛОЧЬЯ!""",,,,,
,S1_b2ec33da,"S1 ""Все, что тебе остается, позаботиться о малышах и себе. Думаю, они достаточно дали о себе знать за это время.""",,,,,
,S_2e40d9ab,"S ""Ты за это еще заплатишь...""",,,,,
,narrator_76f821bd,"""Сара была раздражена до предела, не собираясь продолжать разговаривать с воодушевленной Королевой Клинков.""",,,,,
,S_fe6f45ef,"S ""Только хуже стало... Иногда с ней максимально бесполезно разговаривать! Думает только о малышах и том, какое удовольствие они ей принесут! Бр-р...""",,,,,
,S_2a5e3eae,"S ""Почему она всегда ведет себя так? Высокомерная тварь...""",,,,,
,narrator_461f35ba,"""Сара посмотрела на свой растянутый живот, пытаясь свыкнуться с новой реальностью.""",,,,,
,S_77d77d21,"S ""И что мне с ним теперь делать? Двигаться стало труднее... А моя одежда?""",,,,,
,S_91a642d6,"S ""Черт!""",,,,,
,S_d79a0586,"S ""Я ведь теперь даже одеться не смогу!""",,,,,
,S_87f1f6af,"S ""И это не самое страшное. Страшнее этот живот... А еще хуже сами яйца...""",,,,,
,S_b7f6d27b,"S ""Арг, как только подумаю, что что-то инородное находится внутри меня!""",,,,,
,narrator_19cc0387,"""Сара с силой сжала кулаки, пытаясь хоть как-то выплеснуть накопившийся гнев, но у нее ничего не выходило. Ее глаза опасно блеснули, когда она посмотрела в сторону логова.""",,,,,
,S_68c72b5d,"S ""И кое-кто за это еще ответит...""",,,,,
,S_f88bab0f,"S ""ДА КАК ТЫ ПОСМЕЛ ОСКВЕРНИТЬ МОЕ ТЕЛО?!""",,,,,
,S_0f171f4c,"S ""Я же сказала тебе, что не пойду на это! Ты чем слушал? Причинным местом!?""",,,,,
,S_483a0bfa,"S ""Или мои слова для тебя пустое место? Ты забыл, что я будущий лидер?!""",,,,,
,narrator_5c2bc7e3,"""В Саре открылось второе дыхание, когда она увидела осквернителя. В ее глазах был только гнев и негодование.""",,,,,
,narrator_86b00512,"""Она отчаянно пыталась прихлопнуть осквернителя, как назойливую муху, пока от него не останется ничего более, чем мокрое пятно.""",,,,,
,Os_5a99871d,"Os ""Да, это-о сделал я... Но ка-ак я мог устоять перед таким предложением? Она сама-а ко мне пришла!""",,,,,
,S_950adc36,"S ""(Конечно... Это как раз в ее стиле - создавать мне проблемы.)""",,,,,
,S_571da309,"S ""Это не снимает с тебя ответственности! Я ясно дала знать, что мой ответ 'нет'!""",,,,,
,S_6710a421,"S ""Это мое тело в первую очередь! Я тебе сказала, что ко мне приближаться нельзя! А значит, тебе конец!""",,,,,
,narrator_f2d53aae,"""Сара наносила один удар за другим, но осквернитель каждый раз ловко уворачивался от ее нападок.""",,,,,
,narrator_34df9320,"""Большой живот приносил дискомфорт, сковывая движения с каждым ударом, и странное чувство росло, заставляя девушку замедляться. Ее неповоротливость играла на руку осквернителю, позволяя ему без особых усилий избегать ударов.""",,,,,
,S_2fcd35ea,"S ""Ах... черт... Единственный шанс... Остаться тебе в живых... ИЗБАВИТЬ МЕНЯ ОТ ЭТИХ ЯИЦ!""",,,,,
,Os_e87948b3,"Os ""Сейча-ас это невозможно. У яиц есть инкубацио-онный период и, чтобы изба-авиться от них, тебе нужно немного подождать. Все-его два дня...""",,,,,
,S_d8ffb195,"S ""ДВА ДНЯ?!""",,,,,
,S_f65fbbd1,"S ""Ты с ума сошел?!""",,,,,
,narrator_5ae98d9b,"""Сара наносила все новые и новые удары, пытаясь заглушить то, что она услышала. Она не могла поверить, что процесс действительно необратим.""",,,,,
,S_4b6d7d61,"S ""УМРИ!!!""",,,,,
,narrator_89df89b8,"""Девушку злило, что ни один из ее ударов не попадал по осквернителю. Он юрко ускользал прямо у нее из рук, извиваясь и изворачиваясь возле Сары.""",,,,,
,S_b33ea31c,"S ""УМРИ! УМРИ! УМРИ!""",,,,,
,Os_95a7ba00,"Os ""Все-его через два дня они будут готовы выйти. Ты не пропу-устишь этот момент, хе-хе-хе.""",,,,,
,S_8b4afeaa,"S ""Знаешь, у меня есть идейка получше! Как насчет того, чтобы тебе умереть прямо сейчас?!""",,,,,
,narrator_a1193b36,"""Как бы быстро Сара ни старалась бить по осквернителю, тот все время был на шаг впереди.""",,,,,
,Os_b77c779b,"Os ""Де-ело сделано. После боя кулаками не ма-ашут!""",,,,,
,Os_6d0594eb,"Os ""Сама подума-ай... Если бы хотела меня убить, то я бы уже был ме-ертв. Эссенция ва-ажна для тебя.""",,,,,
,narrator_94e252b2,"""Сара, услышав про эссенцию, резко остановилась и грозно посмотрела на осквернителя, скрещивая руки на груди.""",,,,,
,Os_56638a15,"Os ""Я знал, что пра-ав.""",,,,,
,Os_73fecc73,"Os ""Тебе осталось всего лишь подожда-ать чуть-чуть и все! Эссенция в твоих рука-ах.""",,,,,
,S_01f50587,"S ""Возможно...""",,,,,
,S_5b75e256,"S ""(Его смерть не принесет ничего... Но так не хочется соглашаться с ним. Гр-р-р-р-р...)""",,,,,
,narrator_1b2e69ee,"""Сара понимала, что дело уже сделано, но мысль о том, через что ей придется пройти, не давала покоя. Но и казалась весьма реальным путем решения проблемы. Она уже не могла отказать.""",,,,,
,S_153d1a63,"S ""(Скользкий тип... Это даже настораживает. Нужно держать его на контроле.)""",,,,,
,S_16a04811,"S ""Ладно! Всего лишь два дня... Мне придется согласиться на это, хотя я не хочу!""",,,,,
,Os_05dfe2b4,"Os ""Раз ты бо-ольше не собираешься меня убить...""",,,,,
,narrator_bc64d297,"""Осквернитель вопросительно посмотрел на Сару, ожидая ее реакции, и она одобрительно кивнула, позволяя ему продолжить.""",,,,,
,Os_1e5ccc98,"Os ""Тогда ты должна зна-ать больше об этих малышах.""",,,,,
,S_593e86ea,"S ""Идиот!""",,,,,
,S_1b618c98,"S ""Кто вообще такое придумал? Мне нужно... кормить эти яйца... Придурок! ПРИДУРОК!!!""",,,,,
,S_6ba02e54,"S ""C человеческими родами нет столько проблем, как с его яйцами!""",,,,,
,S_500d31ef,"S ""Уход за ними...""",,,,,
,S_33d3a1e5,"S ""Я только согласилась на эту авантюру... Он не мог сказать об этом раньше?""",,,,,
,S_cbaca54a,"S ""Лучше бы я все же его убила прямо там! Хоть приятно на душе стало бы...""",,,,,
,S_cd35f18a,"S ""Ммм! Снова шевелятся!""",,,,,
,S_8986f3e8,"S ""Ах... Нужно поскорее избавиться от них и забыть это, как страшный сон!""",,,,,
,centered_eccd30d0,"centered ""Внимание, ивенты будет доступны позже. Не переживайте. В данном апдейте есть конечная сцена. Для доступа к ней просто ложитесь спать.""",,,,,
,centered_08f8dabb,"centered ""Неактивированные диалоги с персонажами на мостике вместе с некоторыми сценами будут доступны в следующих обновлениях.""",,,,,
,S_151b85ea,"S ""...""",,,,,
,narrator_0be3553d,"""Сара с трудом поднялась с кровати, ощущая себя странно. Только проснувшись, она не могла определить источник дискомфорта и хаотично трогала свое тело в попытках его успокоить.""",,,,,
,S_f073cc2c,"S ""Живот такой большой... Он всегда был таким?""",,,,,
,narrator_29c0810c,"""Девушка опустила руки на живот, оглаживая его по всей площади. Перед глазами все еще было мутно, но тактильно Сара ощущала, что вес ее раздутого живота значительно увеличился.""",,,,,
,narrator_fc461117,"""Она могла через кожу ощущать, как яйца с каждой секундой все сильнее вибрировали внутри нее, создавая теплое и приятное ощущение по своему телу""",,,,,
,S_4d7fa09d,"S ""Я проснулась и вы проснулись?""",,,,,
,S_198f70c5,"S ""Ах... Сегодня вы как-то слишком активные...""",,,,,
,narrator_7d7b25de,"""Сара громко вскрикнула, когда некоторые яйца с особой сильной начали двигаться. Настолько, что она могла увидеть это движение на своем животе.""",,,,,
,S_f67b3c8b,"S ""Что на вас нашло?""",,,,,
,S_a153ed1c,"S ""Черт...""",,,,,
,S_c6f3bfcf,"S ""Сегодня же последний день!""",,,,,
,narrator_573c036d,"""Сара резко полностью отошла ото сна, вспоминая, какой сегодня день и что ей предстоит пережить. Грудь неприятно сдавливало от волнения и незнания, как все будет происходить. Девушка знала, что рождение человеческих детей не самое приятное, что происходит с женщинами. Но осквернитель так уверенно говорил про удовольствие, что Сара начала сомневаться.""",,,,,
,S_835b7fa6,"S ""Значит... Они готовы к выходу?""",,,,,
,S_bbf8d7ec,"S ""Как же это прекрасно! Жду не дождусь, когда я наконец избавлюсь от них! Раз и навсегда!""",,,,,
,narrator_e404a65b,"""Сара вспомнила слова осквернителя о повторении. После всего это предложение не звучало так отвратительно, как в первый раз, но девушка все равно помотала головой, отгоняя дурные мысли.""",,,,,
,S_2b607dc3,"S ""Нужно быстрее закончить все это...""",,,,,
,S_0235477e,"S ""Но мне предстоит пережить такое... да и еще под наблюдением этого извращенца...""",,,,,
,narrator_9dc5d0c6,"""Сару пробрала неприятная дрожь от мысли, что кто-то будет пристально наблюдать, как из ее вагины станут появляться большие, по ощущениям, яйца.""",,,,,
,S_84efd265,"S ""*Сглотнула слюну*""",,,,,
,narrator_9c80a1f3,"""Все ощущения волной нахлынули на Сару, когда она полностью пробудилась. Чем ближе она подходила к осквернителю, тем тяжелее ей было устоять на ногах от постоянных спазмов внизу живота. От получаемого удовольствия у Сары летали звездочки перед глазами, но желание покончить со всем этим было сильнее.""",,,,,
,S_aeb0d393,"S ""Нет времени на разговоры! Забирай свои яйца назад сейчас же!""",,,,,
,Os_7c6ecabb,"Os ""Я тебя уже за-аждался, хе-хе-хе. Малыши готовы появиться на свет?""",,,,,
,S_40507b25,"S ""Еще бы! Ммм... они мне всю ночь спать не давали! Завидую их рвению!""",,,,,
,Os_126be0f0,"Os ""Не беспокойся, под моим чу-утким присмотром все пройдет гладко. Хе-хе, ты приняла весьма такую развратную позу.""",,,,,
,S_60071162,"S ""Развратную позу? Ничего такого! Просто... это...""",,,,,
,S_119071d6,"S ""Просто заткнись!""",,,,,
,narrator_3d599232,"""Сара интуитивно понимала: чтобы яйца прошли гладко и без боли, нужно было принять правильную позу. Но после его слова Сара начала все больше думать о том, как она выглядит со стороны.""",,,,,
,S_3d7c987f,"S ""Это действительно необходимость... Ах! Хватит уже меня отвлекать! З-ачем вообще ты здесь?""",,,,,
,Os_9f9675a0,"Os ""Я буду следить, чтобы все прошло гладко!""",,,,,
,S_b38e5a94,"S ""(Ага, да... знаем мы таких... 'тренеров'...)""",,,,,
,S_7e5b5c5d,"S ""Вот заткнись тогда и все!""",,,,,
,S_d7aad6b7,"S ""И кстати...""",,,,,
,S_05dd653f,"S ""Если ты, мелкий паразит, попробуешь ко мне прикоснуться... Я найду в себе силы тебя испепелить!""",,,,,
,narrator_60f3efec,"""Сара прищуренно посмотрела на осквернителя, давая понять, что она серьезно настроена. Хоть и была в весьма уязвимой позе.""",,,,,
,Os_80cf2ef0,"Os ""Хе-хе-хе, я действую только в рамках своих интересов. Но как ска-ажешь.""",,,,,
,narrator_609fa325,"""Девушка действительно почувствовала облегчение, когда стала на колени и смогла хоть немного расслабить ноги, которые устали от постоянной дрожи.""",,,,,
,Os_bd2048dd,"Os ""Теперь тебе нужно как сле-едует тужиться. Все остальное они сделают са-ами.""",,,,,
,S_cfc330b8,"S ""(Черт... Моя киска вся сочится! Не так я себе представляла роды... Что эти яйца со мной делают? Они извращают даже самые глубокие кусочки моего сознания...)""",,,,,
,narrator_feb190d7,"""Сара ощущала себя очень уязвимо рядом с осквернителем, что не давало ее телу расслабиться и способствовать выходу малышей.""",,,,,
,Os_8cf43ee7,"Os ""Я чу-увствую, что все начинается. Мои малыши гото-овы...""",,,,,
,S_9ec215ae,"S ""Аааааххх!!! Н-нет!!!""",,,,,
,narrator_121d354a,"""Яйца начали двигаться на пике своих возможностей. В какой-то момент Сара начала думать, что они ее разорвут. Это не приносило дискомфорт, совсем наоборот, но фантазия делала свое дело.""",,,,,
,S_929d035c,"S ""Они точно готовы выйти? Такое ощущение, что они собираются выбираться совсем не через тот проход, через который заходили!""",,,,,
,S_4e884fc2,"S ""Или им так понравилось, что они решили задержаться?""",,,,,
,narrator_79031901,"""Несмотря на распирающие ощущения, Сара чувствовала внимательные взгляды осквернителя на своей промежности, которая продолжала обильно течь.""",,,,,
,S_9cd1a097,"S ""Эй! Ты не сильно там пялься.""",,,,,
,S_551d59cf,"S ""Как-то это все странно...""",,,,,
,Os_28b53e7c,"Os ""Как еще я прове-ерю, что все идет правильно?""",,,,,
,S_3d4a7495,"S ""Ладно... Смотри. Но не так, ах! Пристально!""",,,,,
,narrator_a80f4e13,"""Сара попыталась тужиться, как говорил ей осквернитель, но от этого движение малышей ощущалось еще ярче. Тело девушки горело от всего, что с ней происходило. Она почти теряла сознание от всего происходящего, из последних сил держась за реальность.""",,,,,
,S_cba098a6,"S ""(Все горит! Как же все... Горит! Мое тело этого не выдержит... Нннг!)""",,,,,
,narrator_6e91df8b,"""Руки Сары сами по себе потянулись к местам, которые ныли сильнее всего. Она сжала свою грудь и клитор между пальцев, пытаясь унять в них напряжение, но это сделало только хуже.""",,,,,
,S_d5b4636e,"S ""ААХХХ!!!""",,,,,
,S_8b6cbd23,"S ""Это невыносимо!""",,,,,
,narrator_18556bc0,"""Время, проведенное с этими яйцами выработало в ней некий рефлекс. Желание поиграть с собой, чтобы хоть немного унять огонь внутри, росло с каждым движением яиц. Саре безумно хотелось ощутить что-то в своей киске, поэтому она немедленно проникла в себя пальцами, ощущая, сколько влаги там накопилось.""",,,,,
,S_6339e7bc,"S ""Черт! Ну же... Давайте! Выходите уже!""",,,,,
,S_79af19e3,"S ""Хватит меня пытать... АХХХ!!!""",,,,,
,narrator_d51d92f2,"""Саре казалось, что пальцев катастрофически мало, но постепенно желание становилось не таким невыносимым.""",,,,,
,S_78147e44,"S ""МММ! Они... Это помогает им выйти! Неужели!""",,,,,
,Os_fd503feb,"Os ""Я виде-ел множество разных способов... Но такой?""",,,,,
,S_0e623ae4,"S ""!!!""",,,,,
,Os_9b87aa52,"Os ""Терраны как все-егда интересны.""",,,,,
,S_c7d670b3,"S ""Я не... Это действительно помогает! Я не знаю, почему... это странно, да...""",,,,,
,S_2af2e2cf,"S ""Это не из-за того, что мне приятно... Это они требуют... Я просто хочу, чтобы они быстрее вышли! И только!""",,,,,
,narrator_62fb9470,"""Как бы Сара ни старалась быстро и сильно ласкать себя, желанный оргазм никак не наступал. Тело только сильнее горело, но яйца ощутимо продвинулись, начиная по чуть-чуть выходить.""",,,,,
,S_53f99504,"S ""Ах... Да! Получается...""",,,,,
,narrator_93305687,"""Девушка закатывала глаза от ощущения растянутости яйцом, которое собиралось выйти первым. Ей казалось, что она на грани оргазма. Желание кончить колоссально мучило ее, но удовлетворение не приходило.""",,,,,
,S_9a34200a,"S ""(Мне нужно только еще немного поиграть с собой и они выйдут... Совсем чуть-чуть, мммМММ!!!)""",,,,,
,S_711c56f6,"S ""(Если бы я раньше представила, чем мне придется тут заниматься... Я бы себе не поверила никогда...)""",,,,,
,Os_63c2059f,"Os ""Ха-ха-ха, это работает. Не могу в это пове-ерить, но не останавливайся, делай это еще! Они выхо-одят...""",,,,,
,S_f75eb8b0,"S ""Ах... легко сказать... да трудно сделать!""",,,,,
,narrator_f5827c63,"""Осквернитель с усиленным интересом наблюдал за тем, как пальцы, все измазанные в естественных выделениях, снова и снова погружаются в киску девушки. Он не мог поверить, что это способствует появлению его потомства.""",,,,,
,Os_630c22cd,"Os ""Физиология терранов весьма странная, но интере-есная""",,,,,
,S_321d793a,"S ""Помолчи! Ты отвлекаешь, ах!""",,,,,
,narrator_242b7168,"""Девушка не могла контролировать свою реакцию на свои же действия. Ей хотелось закрыть себе рот, чтобы не издавать пошлых стонов. В ее представлении это не то, что должно происходить во время родов, но пальцы внутри нее ощущались так хорошо, что сдерживаться было невозможно.""",,,,,
,S_55b9e7ed,"S ""ОНИ ПОДХОДЯТ! АХ!""",,,,,
,narrator_5a26c751,"""Сара уже не могла остановить свои движения, сильнее свою грудь. Ее тело пылало, а дыхание учащалось, отчаянно требуя разрядки. Испарина покрыла все ее тело, делая девушку еще более грязной.""",,,,,
,S_d330c344,"S ""Я не могу это... ТЕРПЕТЬ!!! ЭТО СВОДИТ МЕНЯ С УМА!!!""",,,,,
,narrator_7cddbfff,"""Сара все меньше думала о том, что рядом с ней кто-то находится. Чем громче она стонала, тем легче ей удавалось переносить новые и новые спазмы, которые выталкивали из нее яйца. Пальцы почти не ощущались из-за обилия влаги и сокращения мышц, но девушка продолжала неистово вгонять их в себя.""",,,,,
,Os_df88f5b4,"Os ""У те-ебя здорово получается. Зна-ал бы, продавал бы билеты на это шо-оу!""",,,,,
,S_a61c7879,"S ""АААААХХХХ!!!""",,,,,
,S_0f5a7220,"S ""Л-ЛУЧШЕ БЫ... БЕСПОКОИЛСЯ О СВОИХ МАЛЫШАХ!""",,,,,
,Os_6a80aa74,"Os ""Я все-е контролирую.""",,,,,
,S_f79fc59d,"S ""А мне кажется, что тут только я работаю в поте лица!""",,,,,
,S_f2b32858,"S ""ЧЕРТ!!!""",,,,,
,narrator_429a68ad,"""Оргазм подступал как можно ближе, удерживая Сару на грани. Как только внизу начинало тянуть и девушка готовилась к разрядке, ее отпускало, заставляя Сару разочарованно стонать. Яйца усиливали эти ощущения по мере их продвижения.""",,,,,
,S_eb7aebe2,"S ""Я чувствую... Первое начало выходить!""",,,,,
,S_a892f593,"S ""(Ммм... даже в таком состоянии оно еще продолжает вибрировать... Внутри все ходуном ходит! А я все не могу кончить, ах!)""",,,,,
,narrator_3970504c,"""Сара с трудом удерживала себя от того, чтобы не свести ноги вместе в момент приближающейся разрядки. Все ее тело трясло и немело от происходящего. Периодически девушка слышала только звон в ушах, не понимая, что вокруг нее происходит.""",,,,,
,S_2f8a5be3,"S ""(Мои пальцы уже ноют... Но я не могу остановиться, мммММ!)""",,,,,
,narrator_afed70b2,"""В помещении становилось жарко от тяжелого дыхания девушки и ее температуры. Сара мечтала охладиться, но ей оставалось только тужиться и упорно держать равновесие.""",,,,,
,S_2c087dac,"S ""Мои ноги скоро меня перестанут держать! Это слишком... СЛИШКОМ ДЛЯ МОЕГО ТЕЛА!""",,,,,
,Os_2cffc65c,"Os ""Да-а, такой реакции ранее не было. Но все иде-ет хорошо. Ты мо-ожешь продолжать.""",,,,,
,S_37ab3510,"S ""НЕ МОГУ!""",,,,,
,S_8ea9f819,"S ""{size=+4}А-а-а-а-а!{/size}""",,,,,
,narrator_4c795d09,"""Тугие стенки влагалища из последних сил сжимали яйцо, пытаясь быстрее выпустить его наружу. От этого Сара испытывала удовольствие, которое прошибало ее от макушки до кончиков пальцев. Она прогибалась до хруста позвоночника, не в силах контролировать свое тело перед оргазмом.""",,,,,
,S_b7d32777,"S ""О ЧЕРТ!!! МНЕ РАЗРЫВАЕТ!""",,,,,
,Os_6a5332b6,"Os ""Не-ет, тебя точно не разрывает. Это-о я могу сказать определённо. Тут все замечательно!""",,,,,
,Os_2506056f,"Os ""Но твое те-ело очень ярко реагирует на роды. Оно перестро-оилось и получает море удовольствия от процесса.""",,,,,
,S_da356b59,"S ""Ч-что?! Н-нет! Мое тело этого не выдерживает, потому так и реагирует, мммм!""",,,,,
,Os_d3aec9dc,"Os ""Теперь самое главное не переборщить! Если слишком быстро выйдет, то ты можешь потерять го-олову!""",,,,,
,S_40998b06,"S ""Ах... И-идиот, о таком нужно предупреждать! Не мог мне раньше об этом сказать??? ах... нет...""",,,,,
,narrator_17bb4cfb,"""Сара не могла долго спорить, убирая свои руки с тела и опираясь на них. Подходящее яйцо уже было готово к выходу и вызывало этим подходящую разрядку. Девушка уже не понимала, хочет ли она кончить, но этот оргазм нельзя было сдержать, как и само яйцо.""",,,,,
,S_1651850d,"S ""Ах... спокойнее... спокойнее... Е-еще чуть-чуть... Осталось немного!""",,,,,
,Os_10e2bf0b,"Os ""Отлично-отлично! Еще чуть-чуть!""",,,,,
,S_2a263f26,"S ""НННННГГГ!!!""",,,,,
,S_29c453ee,"S ""{size=+4}Я... ААААХХХ!!!{/size}""",,,,,
,narrator_6e4cc00c,"""Под сильным давлением первый малыш выскользнул, вызывая после себя вспышки мощнейшего оргазма, который Сара никогда не ощущала.""",,,,,
,S_f3a2d0a4,"S ""ЧЕРТ... Мое тело...""",,,,,
,narrator_14514816,"""Все тело девушки напряглось, застывая в раскрытой позе. Ее киска сокращалась в диком темпе, от чего Сара стонала и всхлипывала все громче. Жар внутри не уменьшался, как и дрожь по всему телу. Девушка ощущала разрядку, но не чувствовала уменьшения возбуждения, которое позволило бы отдохнуть.""",,,,,
,S_f912c9b5,"S ""Ха-а-а-а-а-а.. мммм... ааааххх!!!""",,,,,
,S_a3ed4b5c,"S ""Н-нет... Это никогда не закончится!""",,,,,
,narrator_9086d6db,"""Всю промежность тянуло от испытываемых ощущений. Сара поглаживала себя, пытаясь успокоить тело, но это возбуждало еще сильнее. Она загнано дышала, пытаясь восстановить дыхание после первого оргазма.""",,,,,
,Os_194a80d4,"Os ""Вот это да-а...""",,,,,
,narrator_1d40838e,"""Осквернитель сам застыл, смотря на содрогающееся тело перед ним и первое яйцо, которое лежало в луже выделений под девушкой.""",,,,,
,Os_810508d6,"Os ""Я зна-ал, что некоторые терраны могут получать от этого удовольствие. Но не думал, что увижу вжи-и-вую, хе-хе-хе.""",,,,,
,S_519f3855,"S ""(Т-ты так просто не отделаешься... Эссенции мало будет, чтобы заплати-ить за это...)""",,,,,
,narrator_498f2172,"""Осквернитель чувствовал себя возбужденным, наблюдая за тем, как Саре было приятно от его яиц. Но он все еще оставался в здравом уме, чтобы сдержать себя от лишних действий.""",,,,,
,S_01d54e41,"S ""З-знала бы... Лучше бы приняла яйца... А это оставила бы на нее.""",,,,,
,narrator_bdf04fa0,"""Сара завела руку назад, входя в свою вагину тремя пальцами сразу. Девушку радовало, что она немного расширилась, потому что следующим яйцам от этого должно было легче пройти.""",,,,,
,S_ff3c1c75,"S ""Фу-ух... У меня получилось... Я смогла.""",,,,,
,narrator_44997260,"""Сара расслабленно опустила руки на живот, продолжая чувствовать слабое шевеление. Это не смущало ее и не мешало мыслям, что все это закончилось. В какой-то момент ее мозг полностью отключился от сильного возбуждения и она почувствовала легкость по всему телу.""",,,,,
,narrator_e01e38ff,"""Возможно, мысли об обычных террановских родах смешались с реальностью, заставляя девушку думать, что все закончилось. А, возможно, облегчение затуманило последние остатки разума, делая из Сары просто самку, выносящую потомство.""",,,,,
,Os_0a8d0c5a,"Os ""Это еще не коне-ец. Рано расслабляться.""",,,,,
,S_d0f662a0,"S ""Н-не... конец?""",,,,,
,narrator_352f025c,"""Мутный голос осквернителя вернул Сару к реальности. Осознание пришло сразу же, как только следующее яйцо устремилось на выход. Девушка тут же вспомнила, где и зачем находится, срывая голос от вырвавшегося стона.""",,,,,
,S_720710a7,"S ""С-СНОВА?!""",,,,,
,S_c988ac12,"S ""Я еще... Я еще не... ЧЕРТ!!!""",,,,,
,S_7e13cdcb,"S ""(Мои мышцы еще не успели передохнуть... Они как камень! Ах, такое напряжение хуже физических нагрузок!)""",,,,,
,narrator_8255d47a,"""Тело не полностью отошло от прошедшего оргазма, еще ярче реагируя на выход яйца. Каждый прошедший миллиметр отдавался новой волной спазмов.""",,,,,
,S_6ce7eb5c,"S ""Ахх... они все вместе! ВЫХОДЯТ! О-остановитесь!""",,,,,
,narrator_03253e67,"""Сара с трудом выносила эту пытку, закатывая глаза и пуская слюни. В горле начинало сушить от нехватки влаги. Все ее соки выходили разными путями, неприятно стягивая кожу. Девушка терялась во всех этих ощущениях, удерживая связь с реальностью из последних сил.""",,,,,
,Os_2deb562e,"Os ""Не сопротивля-яйся. Ты пытаешься держа-аться, а так будет только хуже.""",,,,,
,S_16b67dd7,"S ""Н-ничего оно.. Нет... ААААХХ!!!! Н-не так быстро!""",,,,,
,Os_501d210a,"Os ""Твоя вагина сли-ишком узкая, чтобы яйца вылезли сами. Тужься и все-е закончится.""",,,,,
,S_91ec043d,"S ""То тужиться... то не тужиться! ДА ОПРЕДЕЛИСЬ УЖЕ!""",,,,,
,Os_f1f7b041,"Os ""Ха-ха-ха, впервый раз всегда страшно, ты привыкнешь.""",,,,,
,S_a9ef45e8,"S ""Ну уж нет! Я... я... просто хочу, чтобы это закончилось! Пусть это закончится быстрее!""",,,,,
,narrator_c3c35144,"""Сара послушно раздвинула ноги, сжимая и разжимая мышцы. От этого все ныло только сильнее, но она не хотела останавливаться.""",,,,,
,S_93c2d3cc,"S ""{size=+4}У-у-у-у-у-у!!!{/size}""",,,,,
,S_ee921cf4,"S ""ВЫХОДИТ! ОНО ВЫХОДИТ!""",,,,,
,narrator_7df70ef8,"""Сара начала тужиться сильнее, ощущая эйфорию от осознания, что конец становится все ближе. В ход шло все, от пальцев в киске до громких стонов. Девушка пыталась всеми силами облегчить себе процесс.""",,,,,
,Os_6df3c2bc,"Os ""Да, та-ак лучше! Вот это подхо-од! Вот это само-оотдача! Не только ты хочешь этого, малыши тоже стремятся наружу!""",,,,,
