location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_34233543,"S ""(Ммм... наконец-то, как это хорошо...)""",,,,,
,A_ce83a765,"A ""Ха-ха-ха, детка, я ведь только прикоснулся. Ты так дрожишь... Соскучилась по моим прикосновениям?""",,,,,
,S_372fabfb,"S ""После твоих тренировок я теперь не могу спокойно заниматься... мое тело сразу становится таким горячим.""",,,,,
,A_17d43e40,"A ""Хе-хе, тяжело было терпеть все эти дни без моих прикосновений?""",,,,,
,S_d0b2d741,"S ""Все было бы хорошо, если бы мне не приходилось делать эти развратные приседания... Но как только я начинаю приседать...""",,,,,
,A_9c2b7ded,"A ""Не переживай, сегодня ты получишь то, чего жаждала все это время.""",,,,,
,S_6b3bdb28,"S ""{size=+5}Мнннгг!!!{/size}""",,,,,
,S_c7257d25,"S ""(Он трогает его, ооо дааа, мой клитор, как же мне этого не хватало...)""",,,,,
,A_b7c2f195,"A ""Отлично-отлично, а теперь сделаем вот так.""",,,,,
,S_c9311866,"S ""{size=+5}Аххх, ах, ах!{/size}""",,,,,
,S_66277309,"S ""{size=+7}Ааааа, мой клитор, не три его так быстро!{/size}""",,,,,
,A_4263adec,"A ""Нет-нет-нет, это нужно, чтобы как следует разогреться. Так что не отлынивай, а сфокусируйся на своем клиторе.""",,,,,
,S_ee30e3e0,"S ""(Слишком приятно! Это слишком приятно!!!)""",,,,,
,A_ee3f50c8,"A ""Ха-ха-ха, следить за твоей реакцией так весело. Ты, наверное, сама не замечаешь, как виляешь бедрами.""",,,,,
,S_23c99513,"S ""Клитор... мой клитор... аххх... я так долго не продержусь, мои ноги... тяжело...""",,,,,
,A_a5a14950,"A ""Мы не сможем продолжить тренировку без хорошего разогрева.""",,,,,
,S_c1bd0d45,"S ""(Ахх... я справлюсь, у меня получится!)""",,,,,
,A_fd42b62f,"A ""Отлично, с разогревом покончено, у тебя есть несколько минут перевести дыхание.""",,,,,
,S_68a5ba36,"S ""*Тяжело дышит* М-мое тело, оно все дрожит...""",,,,,
,S_d0412b79,"S ""(Ахх... мы только начали, а у меня уже голова кругом идет...)""",,,,,
,A_4284a39b,"A ""Отлично, теперь растяжка.""",,,,,
,S_895a7986,"S ""У-уже, так быстро? Но ведь мы только закончили...""",,,,,
,S_f2f9f416,"S ""(Ммнг... я еще толком не успела передохнуть... мои ноги до сих пор дрожат...)""",,,,,
,A_1de117e6,"A ""Давай-давай-давай, принимай позу, перерывы между упражнениями должны быть небольшими. А то нам придется снова разогреваться, хе-хе-хе.""",,,,,
,S_ba41b02a,"S ""!!!""",,,,,
,S_92b1b83b,"S ""Хорошо, я-я готова!""",,,,,
,A_007873bf,"A ""Отлично, теперь мы займемся растяжкой!""",,,,,
,S_90f6c957,"S ""{size=+5}МММ!!!{/size}""",,,,,
,S_3de98104,"S ""(Он вошел!!! Теперь он вошел в мою киску...)""",,,,,
,A_bfbe072d,"A ""Ммм, отличная реакция, просто чудесно. Это все благодаря хорошему разогреву.""",,,,,
,narrator_bd56cb68,"""*Хлюп-хлюп-хлюп*""",,,,,
,S_777b8311,"S ""Т-ты что делаешь... ахх...""",,,,,
,A_3f9b0ccb,"A ""Как что? Растяжку провожу, а что-то не так?""",,,,,
,narrator_30341647,"""*Хлюп-хлюп*""",,,,,
,S_3d935483,"S ""{size=+1}Ммм... то, что ты делаешь... {size=+3}нельзя... не растяжка... {size=+5}МММ!!!{/size}{/size}{/size}""",,,,,
,narrator_30341647_1,"""*Хлюп-хлюп*""",,,,,
,S_7bd6c113,"S ""(Он просто насилует мою киску своими толстыми пальцами...)""",,,,,
,A_9ab7b729,"A ""Ты что, хочешь поставить под сомнение мою компетентность как тренера? За моими плечами множество обученных *кхм* {i}шлюх.{/i}""",,,,,
,A_fa7d37ad,"A ""Извини, что-то в горло попало...""",,,,,
,narrator_bd56cb68_1,"""*Хлюп-хлюп-хлюп*""",,,,,
,narrator_d21d7b66,"""Стуков продолжал вводить пальцы в киску Сары.""",,,,,
,S_fd24e87d,"S ""Аххх... ммм... п-прекрати так работать пальцами.""",,,,,
,A_6d3a7db3,"A ""Дорогуша, если я перестану это делать, то мы не уделим достаточно внимания растяжке. Так что лучше сконцентрируйся и глубоко дыши, это всегда помогает при упражнениях.""",,,,,
,narrator_bd56cb68_2,"""*Хлюп-хлюп-хлюп*""",,,,,
,S_24828fe8,"S ""Ууу-ууууу!""",,,,,
,A_6e0121fb,"A ""Ха-ха-ха, вижу, мои тренировки даром не прошли. Твое тело отлично реагирует.""",,,,,
,S_fd68dbde,"S ""(Ах... так он это задумал еще с самого начала... Мммм!!!)""",,,,,
,narrator_6abd06f4,"""*Хлюп-хлюп-хлюп*""",,,,,
,A_1a9d635f,"A ""Ты слышишь эти хлюпающие звуки? Твоя киска такая развратная.""",,,,,
,S_4e2d3061,"S ""Это все анатомия и физика, не больше!""",,,,,
,A_f6c33a0a,"A ""Я слышал множество хлюпающих кисок и могу заверить тебя: это самая звучная. Боже, эти развратные звуки... ты чувствуешь, как они влияют на мой член?""",,,,,
,S_0dc27616,"S ""Аххх... чувствую... он твердый, как камень.""",,,,,
,A_0597b2d6,"A ""То-то и оно... черт, не могу дождаться, когда я познакомлюсь непосредственно с твоей киской. Думаю, не только я мечтаю об этой встрече. Хе-хе-хе.""",,,,,
,S_ba41b02a_1,"S ""!!!""",,,,,
,S_c9311680,"S ""Н-не выдумывай, ничего такого я не жду...""",,,,,
,A_05fcf09f,"A ""Хе-хе-хе, не знаю, как ты, а вот твоя киска действительно жаждет чего-то огромного и твердого внутри. Только послушай это.""",,,,,
,narrator_f56632ba,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,A_0a34f949,"A ""Она говорит {i}'я хочу член, огромный член Стукова, дайте мне его уже.'{/i}""",,,,,
,S_91ad2213,"S ""(Ах... этот извращенец... он... у него крыша совсем поехала...)""",,,,,
,narrator_f56632ba_1,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,A_d64fd429,"A ""А вот это было {i}'член Стукова всегда такой твердый и после того, как кончит, становится только тверже'{/i}.""",,,,,
,S_815b50e6,"S ""П-прекрати, ничего такого она не говорит...""",,,,,
,A_3f53e68b,"A ""Давай же, будь со мной откровенной. Разве ты не игралась с собой, фантазируя о моем члене? Я же помню, как ты засматривалась постоянно на его.""",,,,,
,S_8246bb6c_3,"S ""...""",,,,,
,S_30a660bc,"S ""Да... я делала это... и представляла твой член...""",,,,,
,S_4c986f23,"S ""Но это ни о чем не говорит!""",,,,,
,A_9553222e,"A ""Ха-ха-ха, ну вот видишь: твоя киска не может меня обмануть. Я-то знаю, о чем она говорит.""",,,,,
,narrator_f56632ba_2,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,S_6529f319,"S ""Да-а-а-а-а-а!!!""",,,,,
,S_0f3214bb,"S ""Нет! Я не делала этого, это неправильно!""",,,,,
,A_b2445f96,"A ""А теперь давай спросим у твоей киски.""",,,,,
,S_f10d27b7,"S ""Н-не нужно, прекрати немедленно!""",,,,,
,narrator_228b4179,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,S_31cb40b7,"S ""{size=+8}Мнннг!!!{/size}""",,,,,
,A_53115010,"A ""{i}'Она врет. Она представляла твой член и это ее очень сильно завело. Даже больше, чем обычно.'{/i}""",,,,,
,A_f9d8de74,"A ""А вот твоя киска говорит мне совершенно другое. И, знаешь, я поверю скорее ей, ведь ей незачем меня обманывать.""",,,,,
,S_847f9c6e,"S ""Хватит делать вид, будто разговариваешь с ней, это... грязно...""",,,,,
,A_ad006bb2,"A ""Ха-ха-ха, ты ее просто недооцениваешь.""",,,,,
,S_95886c2b,"S ""Нет! Даже и в мыслях не было такого...""",,,,,
,A_b2e82798,"A ""Ну вот, теперь у тебя появилась отличная возможность. Думаю, ты теперь не сможешь сдержать свое любопытство и обязательно захочешь попробовать. Хе-хе-хе.""",,,,,
,S_b19bc985,"S ""(Аххх... он хочет, чтобы я во время мастурбации думала о его члене...)""",,,,,
,A_86f80b3f,"A ""Я уверен, тебе очень понравится, хе-хе-хе.""",,,,,
,Aside3_a273ff7c,"Aside3 ""Отлично. Думаю, мы отлично растянулись.""",,,,,
,narrator_632ec07e,"""Стуков достал пальцы из киски, вся его рука была покрыта выделениями Сары.""",,,,,
,Aside11_5fb6cfa4,"Aside11 ""Черт, да ты глянь, как тут много твоих соков.""",,,,,
,Aside10_8e2fcc90,"Aside10 ""*Лизь* Ммм... черт, ты такая вкусная...""",,,,,
,narrator_a8cee498,"""Он принялся облизывать его пальцы, и делать это так будто это нектар.""",,,,,
,Aside10_bc08bc09,"Aside10 ""*Лизь* *Лизь*""",,,,,
,S_07893fa6,"S ""Ч-что ты делаешь, извращенец, аххх... """,,,,,
,Aside8_8091a99c,"Aside8 ""Пробую, какая ты на вкус, а что?""",,,,,
,S_8e14f988,"S ""Мы вообще-то прямо посередине тренировки...""",,,,,
,Aside11_f64f116b,"Aside11 ""Это мне никогда не помешает, я всегда с удовольствием попробую твою киску на вкус. Черт, она по всем параметрам так и манит меня. Даже твои соки, у них такой развратный вкус. *Лизь*""",,,,,
,Aside10_28b57345,"Aside10 ""Твоя киска всеми силами пытается заманить сильного самца внутрь.""",,,,,
,S_f736a8e3,"S ""Идиот... что ты такое несешь... хватит уже...""",,,,,
,Aside4_20b4627b,"Aside4 ""Ничего, скоро она получит его. Хе-хе-хе. Ладно, возвращаемся к тренировке.""",,,,,
,S_5866ce9b,"S ""АХхх... ч-что мне нужно дальше делать?""",,,,,
,Aside2_3517b635,"Aside2 ""Для этой тренировки нам потребуется кое-что особенное.""",,,,,
,narrator_5909789a,"""Стуков на секунду закрыл глаза и сконцентрировался. Сара ничего не понимала.""",,,,,
,S_e30082de,"S ""(Ч-что он собирается делать? На самом деле я до сих пор не знаю, что он там задумал, он ни разу мне об этом не говорил...)""",,,,,
,S_ba41b02a_2,"S ""!!!""",,,,,
,narrator_8339955b,"""Спустя мгновение посреди камеры появился странный объект, располагаясь прямо под киской Сары. Это было что-то похожее на щупальце, только огромных размеров.""",,,,,
,intro_b07aed13,"intro """"",,,,,
,S_3a6ab4dd,"S ""А??? Ч-что это такое?""",,,,,
,Aside11_84b675a5,"Aside11 ""Это наш спортивный инвентарь для тренировки.""",,,,,
,S_2a9bba49,"S ""Э-это и-инвентарь? И почему он прямо между моих ног???""",,,,,
,Aside3_db7c96ba,"Aside3 ""Ха-ха-ха. Сейчас ты все узнаешь. Для начала прими исходную позицию.""",,,,,
,S_5f83c829,"S ""(Ч-что он задумал...?)""",,,,,
,Aside2_18cbcd2c,"Aside2 ""Отлично, а теперь медленно опускайся до того момента, когда твоя киска дотронется до него.""",,,,,
,S_4f4b37de,"S ""Аххх... хорошо...""",,,,,
,S_b8fb9558,"S ""(М-моя киска, дотронется до этого... тентакля... Мне нужно сделать это аккуратно...)""",,,,,
,S_22418e7b,"S ""Аххх... ммм... он касается моей киски...""",,,,,
,S_5a57c4f5,"S ""(Ахх... я себя странно чувствую с этой штукой между ног и она прикасается к моей киске...)""",,,,,
,Aside10_07f60ac6,"Aside10 ""Все правильно, это так и должно быть. Теперь задержись в этом положении. Запомни его как следует.""",,,,,
,Aside11_9a8f0002,"Aside11 ""Данное упражнение называется 'затяжной поцелуй тентакля'.""",,,,,
,S_ba41b02a_3,"S ""!!!""",,,,,
,S_f89d5468,"S ""(Ч-что за фантазия...)""",,,,,
,S_7c4fe3d9,"S ""Как всегда дурацкое название...""",,,,,
,Aside4_b08c0cb8,"Aside4 ""Ха-ха-ха, зато полностью передает его смысл.""",,,,,
,Aside8_637fc5a3,"Aside8 ""Почему поцелуй? Все просто же, хехе. Ты целуешь его своими губами, только не обычными, а половыми. Давай, вверх и вниз, поцелуй тентакль!""",,,,,
,S_ceebec26,"S ""Бред какой-то...""",,,,,
,Aside3_f0c05dc3,"Aside3 ""Почему же? Твоя киска сейчас как раз целует этот тентакль.""",,,,,
,S_ba41b02a_4,"S ""!!!""",,,,,
,S_adb37124,"S ""Ч-что??? Это не никакой не поцелуй...""",,,,,
,Aside4_afd38a03,"Aside4 ""Ха-ха-ха, а ты думала, что целовать можно только ртом?""",,,,,
,Aside11_45f8ddb7,"Aside11 ""Ты, может быть, сама уже заметила, как твоя киска вцепилась в тентакль, она не хочет его отпускать.""",,,,,
,S_698e06ff,"S ""И-идиот... ты снова за свое...""",,,,,
,Aside2_d2058ccd,"Aside2 ""По-другому это не назовешь. Ты еще сама этого не понимаешь, но твоя киска готова делать все что угодно, лишь бы заманить что-то огромное вовнутрь. Ничего, скоро ты и сама это поймешь, хе-хе-хе.""",,,,,
,S_7aab1774,"S ""(Черт, но это действительно приятно... неужели она правда его целует?...)""",,,,,
,Aside10_80cae63a,"Aside10 ""Отлично, для первого затяжного достаточно. Возвращаемся в исходное положение.""",,,,,
,S_1bc18efc,"S ""(Хах... аххх... это тяжело...)""",,,,,
,Aside2_3b505bd5,"Aside2 ""Черт, да. Это был довольно-таки развратный поцелуй. Она очень сильно старается, чтобы заманить что-то вовнутрь, в отличии от тебя, ха-ха-ха!""",,,,,
,S_bdb4d0eb,"S ""Идиот... прекрати... это совсем не так, это никакой не поцелуй...""",,,,,
,Aside10_5bd043c2,"Aside10 ""Теперь тебе нужно будет сделать 10 быстрых поцелуев.""",,,,,
,S_545e091e,"S ""(Аааа, он продолжает это называть поцелуями. Моя киска не может целовать какой-то тентакль...)""",,,,,
,S_dcb93d14,"S ""Хорошо...""",,,,,
,S_0403f0bd,"S ""Мммм!!! Моя киска!!!""",,,,,
,S_0b9f2af7,"S ""(Каждый раз, когда приседаю, он ударяется о мою киску и сводит меня с ума. Но я не могу останавливаться!)""",,,,,
,S_bcaec734,"S ""Мнннггмм!!!""",,,,,
,Aside11_fc444e6d,"Aside11 ""Давай-давай, не прекращай, ты еще не закончила!""",,,,,
,S_4fc03747,"S ""(Ахх... моя киска издает странный звук...)""",,,,,
,S_793e224e,"S ""Хах... хах... хах... я... не могу... все как в тумане...""",,,,,
,S_0047f38d,"S ""(Не стоит недооценивать данное упражнение. Из-за того, что я не могу с точностью рассчитать момент остановки, получается резкое соприкосновение тентакля с моей киской, а потом немедленный подъем... И раздается такой развратный звук...)""",,,,,
,Aside2_4a3b8a5e,"Aside2 ""Мне кажется, ты начала понимать особенность данного упражнения.""",,,,,
,S_91f656d4,"S ""(Подумать не могла, что он задумал нечто такое... мне нужно скорее закончить или же я совсем потеряю голову...)""",,,,,
,Aside11_6e062f79,"Aside11 ""Теперь в самый раз будет затяжной поцелуй тентакля.""",,,,,
,S_9d977da0,"S ""{size=+8}АААААААА!!!!! Хорошо-хорошо-хорошо!!! Как же хорошо!!!{/size}""",,,,,
,Aside4_5d99e224,"Aside4 ""Ха-ха-ха, все как по учебнику.""",,,,,
,S_edeecb5b,"S ""М-мое тело реагирует еще сильнее, чем в прошлый раз...""",,,,,
,Aside10_5be7a754,"Aside10 ""Все правильно, ты просто раздразнила свою киску 10 небольшими поцелуями, а теперь дала ей возможность как следует впиться в тентакль.""",,,,,
,S_1471c0d6,"S ""(Аххх... но я чувствую, как моя киска пульсирует, она открывается и закрывается, как будто и правда целует голову тентакля... Но этого же быть не может... это неправильно...)""",,,,,
,Aside11_2f396fcb,"Aside11 ""Черт, от этих упражнений ты сильно вспотела и от тебя исходит такой притягивающий запах, что я просто не могу устоять.""",,,,,
,S_e1eb6161,"S ""Ч-что ты задумал? Даже не пытайся.""",,,,,
,A_fe851776,"A ""*Слурп* *Лизь* *Слурп*""",,,,,
,S_559bfc5a,"S ""{size=+8}Ааааа!!! Он лижет ее...{/size}""",,,,,
,A_8759854a,"A ""Ммм, этот вкус просто божественен. Ты же совсем не против, правда?""",,,,,
,S_134dd935,"S ""П-против... прекрати, я не смогу так долго...""",,,,,
,A_96203f96,"A ""Нет, я не могу остановиться. Это ты виновата, ты должна отвечать за свои поступки.""",,,,,
,A_d962e656,"A ""*Слурп* *Лизь* *Слурп*""",,,,,
,S_e862768b,"S ""{size=+8}Ааааа... моя киска... и моя подмышка...{/size}""",,,,,
,A_aa5fbc87,"A ""Ты как будто создана для грязных вещей. Далеко не все девушки могут быть настолько развратными и получать удовольствие от того, что киска целует огромный тентакль, а подмышки вылизывают.""",,,,,
,S_827f35a9,"S ""Это не правда... это из-за тебя....""",,,,,
,A_802fc169,"A ""Ха-ха-ха, ты же знаешь, что это не так. Просто я начал раскрывать все твои извращенные качества.""",,,,,
,A_fe851776_1,"A ""*Слурп* *Лизь* *Слурп*""",,,,,
,S_621629c3,"S ""(Аххх... прекрати так лизать мои подмышки...)""",,,,,
,A_03d0b032,"A ""Отлично. Думаю, на сегодня этого достаточно.""",,,,,
,S_ba41b02a_5,"S ""!!!""",,,,,
,S_9027322d,"S ""{size=-3}Ч-что, уже??? Аххх...{/size}""",,,,,
,A_2e41e5bc,"A ""Хе-хе-хе, да. Я не хочу, чтобы ты потеряла рассудок от такого количества удовольствия.""",,,,,
,S_bddb27ad,"S ""{size=-3}Может еще чуть-чуть...{/size}""",,,,,
,S_ed276b09,"S ""Ахх... ммм... """,,,,,
,A_e23707af,"A ""Ха-ха-ха, я знал, что тебе понравится.""",,,,,
,A_1226a53b,"A ""И да: тренировка закончена, тебе уже не нужно целовать тентакль. Ха-ха-ха-ха.""",,,,,
,S_f5ee417e,"S ""(Аххх... но это так приятно...)""",,,,,
,S_8246bb6c_4,"S ""...""",,,,,
,S_18080249,"S ""{size=+8}Ммммм!{/size}""",,,,,
,A_cd5a8291,"A ""А этот был хорош. Видимо, не только тебе так нравятся поцелуи, но и твоему нижнему 'ротику' тоже. Ха-ха-ха-ха.""",,,,,
,S_80e98d0f,"S ""И-идиот, прекрати так говорить...""",,,,,
,A_6aadc95d,"A ""Ты хорошо постаралась.""",,,,,
,A_2a379881,"A ""Отлично, тогда встретимся с тобой в следующий раз когда будешь готова продолжить.""",,,,,
,S_4a34b009,"S ""(... оставлять меня в таком состоянии... ахх...)""",,,,,
,A_053060bc,"A ""Отдохни как следует и попробуй усвоить все что мы с тобой сегодня проходили. Ха-ха-ха-ах!""",,,,,
,S_8246bb6c_5,"S ""...""",,,,,
,narrator_b09725ba,"""Сара закончила комплексную программу разработанную Стуковым, с его новым инвентарем. Выносливость Сары значительно снизилась. Сара стала значительно сильнее.""",,,,,
,S_e2ff2752,"S ""Я сегодня чувствую себя такой свежей и бодрой!""",,,,,
,S_5b07d860,"S ""Как насчет еще одной тренировки?""",,,,,
,A_0b6151b9,"A ""Мне нравится твой энтузиа...""",,,,,
,Aside8_78881f71,"Aside8 ""Воу, полегче, мы куда-то торопимся? У тебя запланирована еще какая-то встреча?""",,,,,
,S_6961d857,"S ""Не валяй дурака. Мы оба знаем, к чему это идет, так что... почему бы тебе снова не вызвать из пола этот тентакль, чтобы мы могли поскорее покончить с тренировкой? ~♥""",,,,,
,Aside2_de29c997,"Aside2 ""Попридержи коней, Сара, на сегодня у нас запланировано другое занятие.""",,,,,
,S_68459bc4,"S ""Что? Значит, сейчас не будет, как в прошлый раз?... То есть... не очень-то и хотелось!""",,,,,
,S_e360dc8f,"S ""(Но почему нет?)""",,,,,
,Aside4_ad633ecb,"Aside4 ""Похоже, что совместные упражнения с этим щупальцем произвели на тебя неизгладимое впечатление, хе-хе!""",,,,,
,Aside7_6e6fd63e,"Aside7 ""По моим поцелуям ты никогда так не скучала!""",,,,,
,S_365a2dca,"S ""Не говори ерунды! Я просто... просто проснулась сегодня с определенными ожиданиями, и... а ты... ой, все!""",,,,,
,Aside11_a18f7fcb,"Aside11 ""Не стоит так расстраиваться. Возможно сейчас тебя ждет что-то не менее интересное!""",,,,,
,narrator_8055b9a6,"""Скинув мундир, Стуков прижался сзади, и его рука нащупала знакомый бугорок между ног девушки.""",,,,,
,S_c6c7c15b,"S ""Ой! Что ты... делаешь... а-ах...""",,,,,
,narrator_d79c8dd2,"""Внезапные прикосновения к ее самой интимной части застали Сару врасплох и с ее губ невольно сорвался стон удовольствия.""",,,,,
,S_c0890b3e,"S ""А как же... а-ах ...прелюдия? Я думала, ты умеешь обращаться с девушками.""",,,,,
,A_b86d6fdd,"A ""Я умею обращаться со шлюшками вроде тебя. Ты ведь сама хотела поскорее начать. Или продолжишь утверждать, что тебе это не нравится?""",,,,,
,S_4e896fc2,"S ""(Ахх... Н-нравится... Саре нравится ее тренировка...)""",,,,,
,S_9d5ab596,"S ""Ммм... а-а-ах... это и есть твое 'новое и интересное'? Ты начинаешь повторяться... ммм...""",,,,,
,S_3f953acc,"S ""!!!""",,,,,
,S_ca79fce6,"S ""Я не говорила, что мне не нравится повторение, и не просила останавливаться!""",,,,,
,A_4d9b00b1,"A ""Хе-хе-хе, я и не собирался продолжать, это было нужно лишь для того, чтобы привести тебя в форму.""",,,,,
,S_dac74d3d,"S ""(Что он имеет в виду? Мое тело и так в прекрасной...)""",,,,,
,narrator_509f8515,"""Взгляд Сары скользнул по ее спортивной фигуре и остановился на стоящих торчком сосках и напряженном от возбуждения клиторе.""",,,,,
,S_923d7d6e,"S ""Эммм... а что именно у тебя на уме?""",,,,,
,Aside11_b65d2678,"Aside11 ""Хе-хе, у меня для тебя подарок!""",,,,,
,intro_0882039f,"intro """"",,,,,
,S_962737e9,"S ""Ч-что это?""",,,,,
,Aside2_c0602140,"Aside2 ""Потерпи еще немного, совсем скоро, все увдиишь.""",,,,,
,Aside8_33d0507e,"Aside8 ""Хм... вродебы как-то это делается так...""",,,,,
,A_978d23db,"A ""Смотри, вышло!""",,,,,
,narrator_d192c4bd,"""После ловкого движения Стукова механизм в коробке поддался и она зашевелилась.""",,,,,
,narrator_4dd56728,"""В руках Стукова показались странные предметы, похожие то ли на ювелирные украшения, то ли на замысловатый артефакт явно не терранского происхождения.""",,,,,
,S_24bbba69,"S ""(Это... они цепляются туда, куда я думаю? ~♥)""",,,,,
,S_e154d6f1,"S ""(Но для чего они...)""",,,,,
,Aside4_e799fa47,"Aside4 ""Не притворяйся, будто сама еще не догадалась. Это твой новый спортивный аксессуар!""",,,,,
,Aside2_47fa6275,"Aside2 ""Мой поставщик продал мне его для другой цели. Но, полагаю, мы найдем ему куда более интересное применение!""",,,,,
,narrator_227b828d,"""Руки Стукова, держащие необычный артефакт, приблизились к эрогенным зонам девушки. Сара почувствовала смутно знакомое ощущение, когда ее затвердевшие соски и распаленный клитор мягко стиснула незримая сила.""",,,,,
,S_f08363b0,"S ""*Мммх* Аххх... э-это чувство... они что, работают при помощи пси-силы? Это технологии протоссов? Но почему тогда они красные, а не голубые?""",,,,,
,Aside4_ac21b020,"Aside4 ""Понятия не имею. У тебя будет возможность поразмыслить над этим позже, а сейчас пришло время для тренировки!""",,,,,
,S_33271500,"S ""Н-но... но я не чувствую никакой разницы!""",,,,,
,S_e5aafd7f,"S ""Они вообще делают хоть что-нибудь? Или это просто для красоты?""",,,,,
,S_8bab6493,"S ""Оу, это, наверное, такие интимные украшения, да?""",,,,,
,S_6a6c37b0,"S ""(В жизни бы не подумала, что у меня появится желание украшать свои соски... или мою киску...)""",,,,,
,S_a4af6b88,"S ""Одной терранской сучки тебе стало мало и ты решил пофантазировать о том, как бы тебе в руки попала шлюшка протоссов?""",,,,,
,S_a0d452a9,"S ""Я, конечно, не против ролевых игр... но а как же тренировки...?""",,,,,
,S_3f953acc_1,"S ""!!!""",,,,,
,narrator_393a7b78,"""*Бзз-ззик!*""",,,,,
,S_4ba77a8c,"S ""Ммм!!!""",,,,,
,narrator_8d0cdc2b,"""Вдруг артефакт поразил чувствительные зоны Сары током.""",,,,,
,S_e9c86cb5,"S ""Ааау! {size=-7}а-а-ах...{/size}""",,,,,
,S_daf662dc,"S ""Что это было!? ~♥""",,,,,
,Aside11_05d56c47,"Aside11 ""Хе-хе! Это было наказание за то, что ты отлыниваешь от тренировок!""",,,,,
,S_5739757a,"S ""Ах... т-ты ничего не говорил об этом...""",,,,,
,Aside4_01abaebb,"Aside4 ""Так ведь веселей, ха-ха-ха. Каждый раз, когда ты будешь медлить, эти игрушки начнут делать свое дело.""",,,,,
,S_99f64205,"S ""Это и есть тренировка...""",,,,,
,S_1ed3d699,"S ""(Я... мне это не показалось... неприятным...)""",,,,,
,Aside10_4111c7da,"Aside10 ""Конечно, инопланетные создатели этого артефакта не рассчитывали на то, что его наденут на самую похотливую сучку в галактике...""",,,,,
,S_f767de21,"S ""(Это я..? Я самая-самая...? Ммм...)""",,,,,
,Aside3_e0f6d79d,"Aside3 ""...так что стимуляция может показаться тебе недостаточно сильной. Но если ты продолжишь стоять без дела, то настоящее наказание не заставит себя ждать!""",,,,,
,S_3f953acc_2,"S ""!!!""",,,,,
,S_f0e2105c,"S ""Значит, я должна как следует постараться.""",,,,,
,S_c79739d5,"S ""(Когда эта игрушка ударила меня током, было даже немного приятно...)""",,,,,
,S_d13dcdfe,"S ""(Это пощипывание от электричества внизу живота...)""",,,,,
,S_192fc98c,"S ""(И в сосках... как будто все нервы в моих самых сокровенных уголках тела искрятся, словно бенгальские огни!)""",,,,,
,Aside2_e8e37890,"Aside2 ""О чем это ты так задумалась?""",,,,,
,S_11f9a68e,"S ""Н-ни о чем! Просто сосредоточилась на тренировке.""",,,,,
,Aside8_d9869804,"Aside8 ""Правда? Оу, значит я ошибся.""",,,,,
,Aside2_d8bab761,"Aside2 ""А то я уж на секунду было подумал, что ты размышляешь о том, почему аналог рабского ошейника, бьющий тебя током, лишь заставляет тебя течь как последнюю шлюху!""",,,,,
,S_5f5f7cf4,"S ""(!!!)""",,,,,
,S_6da92ac0,"S ""Э-это... это не... ты нацепил его на мои самые чувствительные места! Чего ты ожидал?!""",,,,,
,S_fc3d3380,"S ""*Фух!*""",,,,,
,Aside10_e28b08b5,"Aside10 ""Любой нормальный человек ожидал бы, что это лишь увеличит страдания пленного, хе-хе. Кажется, даже в инструкции так и было написано.""",,,,,
,S_c9940fc9,"S ""...""",,,,,
,S_87e40557,"S ""(Это и вправду так... неправильно. Хотя в этом месте, обуреваемая всеми этими эмоциями... я уже путаюсь, что {i}люди{/i} считают правильным, а что нет...)""",,,,,
,S_de44fdf5,"S ""Хах!""",,,,,
,S_307d0ffb,"S ""Наверное, тебя надули, когда продали эту сломанную дешевку! Ты ведь не очень умный, верно? Тебя не сложно обвести вокруг пальца!""",,,,,
,Aside8_edb23aad,"Aside8 ""Точно, скорее всего именно это и произошло! Теперь мне придется вернуть товар продавцу!""",,,,,
,S_187e6e6c,"S ""Сочувствую твоей неудаче, хе-хе!""",,,,,
,Aside2_1fa45886,"Aside2 ""Поможешь мне сформулировать претензию к поставщику? Мне нужна, так сказать, информация из первых рук, что же именно не так с прибором.""",,,,,
,S_4b5da93c,"S ""(Э-э-э...)""",,,,,
,Aside10_d3127c7f,"Aside10 ""Итак, я записываю...""",,,,,
,Aside1_9d408364,"Aside1 ""Вместо ожидаемой болезненной стимуляции, принуждающей к подчинению и работе, объект испытал...' Как бы ты это описала?""",,,,,
,S_c9940fc9_1,"S ""...""",,,,,
,S_c4782436,"S ""{size=-7}Возбуждение...{/size}""",,,,,
,Aside8_0816d463,"Aside8 ""Хм, ты имеешь в виду как в биологии: ответ ткани на раздражение, специфичный для...""",,,,,
,S_50ca2835,"S ""Нет! Я говорю про...{w} {size=-7}сексуальное возбуждение...{/size}""",,,,,
,narrator_d39e9c4a,"""*Бззз-зззк!*""",,,,,
,S_096e1cca,"S ""А-а-ах! О, да!""",,,,,
,Aside9_49fc2458,"Aside9 ""Кхм-кхм, так и запишем: 'вместо боли исследуемая особь испытывает половое влечение, сопровождающееся легкими стонами удовольствия'.""",,,,,
,S_e46ef048,"S ""(Черт, черт, черт! Почему мне это так приятно!)""",,,,,
,Aside4_a813d55e,"Aside4 ""Не забывай двигаться, а то я не уверен, чего от этой штуки можно ожидать.""",,,,,
