location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,AB_ee76c0bd,"AB ""Невыносим. Эмоция. Личная неприязнь. Стуков - препятствие для твоего развития. Доложу Владычице.""",,,,,
,S_1400fe24,"S ""Не надо!""",,,,,
,S_e36b8f64,"S ""(Думаю, если Владычица узнает об этом, то только поблагодарит Стукова и скажет, чтобы он продолжал в том же духе...)""",,,,,
,S_d3923f52,"S ""Все под контролем, я сама с этим разберусь.""",,,,,
,AB_8c4316f1,"AB ""Усталость сопряженных элементов. Нуждаются в снятии эмоционального напряжения. Понятно. Не рационально. Могу исправить. Удаление эмоционального центра или его блокировка.""",,,,,
,S_d5bd4db5,"S ""Нет уж. Чего-чего, но своих эмоций я терять не собираюсь, так что обойдусь.""",,,,,
,AB_4c51b3c5,"AB ""Не рационально. Энергозатратно. Нелогично.""",,,,,
,S_842e4277,"S ""Не напрягайся. Наши психические особенности делают нас такими, какие мы есть. Если нас изменить подобными методами - мы потеряем себя, свою личность.""",,,,,
,AB_35fda054,"AB ""Личность создана биологией. Меняю биологию, изменяю личность. Могу изменить тебя. Сделать эмоции ненужными. Эмоции помеха. Отвлекают.""",,,,,
,S_2a51834b,"S ""(Как же сложно с ним...)""",,,,,
,S_cb303700,"S ""Это все сложнее, чем кажется.""",,,,,
,AB_59b9df29,"AB ""Не понимаю. Оставить. Принять.""",,,,,
,S_694239c8,"S ""Ну вот и отлично. Может, это к лучшему...""",,,,,
,AB_0e653b91,"AB ""Интересный объект. Нужно укрытие. Моя цель изучать, познавать. Возможен обмен. Выгоден обоим.""",,,,,
,S_65c3c2be,"S ""(О каком обмене он сейчас говорит?)""",,,,,
,AB_ee5643de,"AB ""Сара, можешь остаться. Есть условие: необходимо изучить твое тело. Соглашайся или уходи.""",,,,,
,S_d7591148,"S ""(Он что обратился ко мне по имени? Раньше я за ним такое не замечала.)""",,,,,
,S_edfc7131,"S ""'Изучить' это ты сейчас о чем?""",,,,,
,AB_eefadc0b,"AB ""Внешнее изучение организма. Осмотр и нахождение дефектов. Запрещены изменения против воли. Не могу ослушаться. Не нужно беспокоиться.""",,,,,
,S_0b0ff4fe_1,"S ""...""",,,,,
,S_776c649c,"S ""(Думаю, ничего плохого не может же произойти...)""",,,,,
,S_e736105b,"S ""Ну раз против воли ты ничего плохого не сделаешь, то ладно.""",,,,,
,S_70d83815,"S ""Но никаких улучшений и изменений, только осмотр!""",,,,,
,AB_8097d259,"AB ""Превосходно, новые исследования. Начинаем немедленно.""",,,,,
,narrator_6fccd2d8,"""Абатур начал еще быстрее потирать свои конечности друг о друга. Казалось, будто он возбудился от согласия Сары, если он вообще может возбуждаться.""",,,,,
,narrator_1e435836,"""Абатур навис своим телом над Сарой.""",,,,,
,S_5ec2af69,"S ""(Ну он и здоровенный! Но для генно-инженерной лаборатории все же очень компактен. Получается, огромная часть его тела всегда находится под землей? Насколько же он велик?)""",,,,,
,ABside2_d383e245,"ABside2 ""Голова. Повреждений нет.""",,,,,
,narrator_370b08d5,"""Нечеловеческие глаза пристально уставились в зеленые глаза призрака.""",,,,,
,ABside2_0640842a,"ABside2 ""Нос. Повреждений нет. Открой рот.""",,,,,
,narrator_a54e0027,"""Сара открыла рот и Абатур тут же уставился в него""",,,,,
,ABside1_e0b5cefc,"ABside1 ""Рот не вместительный, можно увеличить. Пропадут проблемы с пищевым диспансером.""",,,,,
,S_3efa205e,"S ""Я тебе сразу сказала: ничего не нужно улучшать. Да и нет у меня проблем с едой...""",,,,,
,ABside1_ef92905a,"ABside1 ""Рецепторы на языке примитивны. Возможно усиление. Не вижу смысла, но Владычица одобряет. Не понимаю, но подчиняюсь.""",,,,,
,S_1624f6bb,"S ""Что-то какой-то у тебя необычный осмотр...""",,,,,
,ABside3_d98bc6df,"ABside3 ""Указания Владычицы. Осталось немного.""",,,,,
,narrator_1d40133f,"""Абатур направил свой взор на обнаженную грудь Сары.""",,,,,
,ABside2_546bb438,"ABside2 ""Грудь. Размер больше среднего. Упругая. Образований нет. Способность к лактации обнаружена.""",,,,,
,S_9c633bd8,"S ""(Черт, как же он пристально меня рассматривает...)""",,,,,
,ABside1_ee5e50ad,"ABside1 ""Соски, большой источник возбуждения. Можно придать более эстетичный цвет. Темный. Рекомендуется усиление рецепторов.""",,,,,
,S_917470f3,"S ""(Темные соски? Да кому такое понравится? Только самой Владычице... это пошло и неуместно...)""",,,,,
,S_5daf1381,"S ""Ты там закончил уже?""",,,,,
,ABside2_767c78f2,"ABside2 ""Осталось немного.""",,,,,
,ABside2_4d54b204,"ABside2 ""Подмышки. Вырабатывают слабый, нестойкий запах. Изменю, придам стойкий аромат. Добавлю феромоны, увеличу выработку. Владычица будет довольна.""",,,,,
,S_ba5c86df,"S ""Эй-эй-эй, ты там не забылся? Это просто осмотр. И вообще, зачем ты это все говоришь вслух...?""",,,,,
,S_d3882bda,"S ""А это необходимо... так близко находиться?""",,,,,
,S_ffc16b06,"S ""(Он меня игнорирует... как только ему нужно было, так даже по имени называл. А теперь на тебе...)""",,,,,
,ABside2_5bc5892c,"ABside2 ""Вагина небольших размеров. Обильно выделяется смазка.""",,,,,
,S_c9f16e00,"S ""Эй, ну все, хватит! Прекращай так рассматривать меня!""",,,,,
,ABside3_c08c2efb,"ABside3 ""Запрещено вызывать экстремальный стресс. Не понимаю, но подчиняюсь. Есть пища для размышления. Можешь идти.""",,,,,
,narrator_c3b780b0,"""Абатур быстро зарылся, не попрощавшись.""",,,,,
,S_0b0ff4fe_2,"S ""...""",,,,,
,S_b1187829,"S ""Что с ним вообще не так? Он действительно чокнутый на всю голову... Минуту назад рассматривал мое тела, а тут бац и под землю ушел.""",,,,,
,S_266125d4,"S ""Но этот, в отличие от Стукова, хоть не дрочить пошел... Надеюсь, не дрочить.""",,,,,
,S_531b5d76,"S ""(Хм, интересно, а у него член есть?)""",,,,,
,S_82b15031,"S ""Так, о чем это я думаю? Пора уходить отсюда, а то местный воздух, видимо, плохо на меня влияет...""",,,,,
,narrator_1358d5b4,"""Выйдя в коридор, Сара заметила весьма знакомый силут обнаженного Стукова, внимательно смотрящего в свой планшет.""",,,,,
,S_0e6d1726,"S ""(Планшет? Он что, его между булок прятал? Хи-хи-хи.)""",,,,,
,S_f7a1ab43,"S ""И как ты тут провел время без меня?""",,,,,
,narrator_b8256b8c,"""Стуков протянул свой планшет Саре.""",,,,,
,A1side2_292cddb3,"A1side2 ""Хе-хе-хе... Как ты можешь увидеть, весьма замечательно.""",,,,,
,narrator_2d560528,"""На экране была она в развратном виде, а сам планшет местами оказался залит спермой.""",,,,,
,S_0b0ff4fe_3,"S ""...""",,,,,
,S_b796fb06,"S ""Тебя надо лечить... и очень долго лечить!!!""",,,,,
,A1side3_1e6b44b3,"A1side3 ""Лечить?! Да я мог бы установить новый рекорд, погуляй ты еще немного, хе-хе...""",,,,,
,A1side8_ef1e5b6d,"A1side8 ""Да, кстати, не хочешь попасть в мою личную книгу рекордов?""",,,,,
,S_6a56d8da,"S ""Книга рекордов? Обойдусь... и, я уверена, нет у тебя никакой такой книги...""",,,,,
,A1side4_3e2e642a,"A1side4 ""Ха-ха-ха, однажды я тебе ее покажу.""",,,,,
,narrator_8f528aaa,"""Через мгновение Стуков сунул руку с планшетом в стену и стена будто поглотила его. Вытащил руку он уже без своего планшета.""",,,,,
,S_85c99377,"S ""Так вот откуда у тебя планшет взялся.""",,,,,
,A_284b106d,"A ""Хех, конечно, а ты как думала?""",,,,,
,S_52579154,"S ""Ну, моя версия была весьма неплохая. Я думала, ты его между булок держал все это время, хи-хи.""",,,,,
,A_eed6e56e,"A ""...""",,,,,
,A_33f0ca1d,"A ""А вот это не смешно.""",,,,,
,A_96481cbd,"A ""Расскажи лучше, чем ты занималась у Абатура.""",,,,,
,S_2c4a7955,"S ""Это был обычный разговор. Затем Абатур осмотрел мое тело...""",,,,,
,A_b4958d9c,"A ""Вот же ж мерзкий извращенец... Наверное, пытался войти в тебя раньше меня.""",,,,,
,S_64318680,"S ""Это был обычный внешний осмотр. Ни о каких проникновениях речи и не было...""",,,,,
,narrator_ee0966d1,"""На лице Стукова распростерлась хитрая ухмылка.""",,,,,
,A_49feca24,"A ""Это хорошие новости. А хочешь, я проведу тебе настоящий осмотр, с проникновением? Все будет как положено, хе-хе-хе.""",,,,,
,S_8b6e1c26,"S ""!!!""",,,,,
,S_745d5929,"S ""Нет, конечно... идиот... ч-что это за осмотр с проникновением...?""",,,,,
,A_13376a6c,"A ""Ну можешь думать об этом как о зондировании, только зонд покрупнее. Хе-хе-хе.""",,,,,
,narrator_2c6e77b2,"""Стуков подмигнул. Его довольная улыбка все больше распространялась по лицу.""",,,,,
,S_50967b4c,"S ""Я-я не хочу это обсуждать!""",,,,,
,A_78c76762,"A ""Хе-хе-хе, ну ты подумай на досуге. Зондирование штука интересная, да и какая полезная. Еще ни одна пациентка не осталась недовольной.""",,,,,
,S_2f6c3cf9,"S ""Я думаю, нам пора идти.""",,,,,
,A_e8daf63c,"A ""Как скажешь.""",,,,,
,S_23a616e5,"S ""Я хочу погулять по переходам Левиафана.""",,,,,
,A_1f841dc6,"A ""Собралась бежать? Похвально, всегда надо иметь план Б. Или же просто решила показать свои классные сиськи всем зергам округи?! Сара, это жестоко! У них же будет дикий стояк!!!""",,,,,
,S_1b225247,"S ""Зерги - животные! И у них не будет стояка на меня!""",,,,,
,C_804a3697,"C ""(Проверять, конечно же, я не советовал бы...)""",,,,,
,S_b9fd65f0,"S ""Да-да-да, вы двое меня обманываете! Вы явно не хотите, чтобы мы отправились туда! А значит — мы будем гулять по кораблю!""",,,,,
,narrator_b046096f,"""Стуков пожал плечами, его болт колыхнулся вверх-вниз.""",,,,,
,A_0d6be7dd,"A ""Как знаешь. Хе-хе, думаю, сегодня будет интересно!""",,,,,
,narrator_665356ea,"""Спустя некоторое время.""",,,,,
,S_698df1ff,"S ""...""",,,,,
,S_dd2d402f,"S ""Вы идиоты... почему вы меня не предупредили?!""",,,,,
,C_261f102a,"C ""(Ты же нас не хотела слушать.)""",,,,,
,A_a8210f75,"A ""Да ладно тебе, это же было весело.""",,,,,
,S_efacefa0,"S ""Это... Это было...""",,,,,
,A_e0585ceb,"A ""Это было потрясающе! Ты стонала, как настоящая шлюха!""",,,,,
,S_d5ad999e,"S ""Я была шокирована и испугана!!!""",,,,,
,A_73247ad7,"A ""Я много раз слышал, как кричат и стонут девушки, в том числе и от испуга. Ты стонала, как маленькая похотливая сучка!""",,,,,
,S_f9245660,"S ""Я испугалась! Сначала все эти зерги со своими здоровенными... штуками наперевес!!! А потом...""",,,,,
,C_f99b8c6d,"C ""(Зерги не животные. Наша генетическая структура позволяет нам ассимилировать чужой генный код. И спариваться зерги могут с самыми разными видами. А, значит, и возбуждаться могут при виде самых разных самок.)""",,,,,
,S_a3c013fa,"S ""Но они просто пробегали мимо с торчащими... И смотрели на меня голодными глазами! Я думала, меня сожрут!""",,,,,
,A_350ee7b0,"A ""Что-что, но сожрать они хотели тебя в последнюю очередь! Ха-ха-ха!!!""",,,,,
,S_bcfbb215,"S ""А потом они вдруг все... как по команде...""",,,,,
,S_59f5a72c,"S ""Главным калибром!.. Прямой наводкой!.. ОГОНЬ!!!""",,,,,
,S_9bd776be,"S ""И расстреляли всю меня...""",,,,,
,C_6fd9bd53,"C ""(Владычица почувствовала, что Рой находится в крайнем возбуждении. Это не только вредно для здоровья и функционирования, но и просто опасно — самцы могли поддаться инстинкту и начать выяснять отношения. И она отдала приказ снять напряжение.)""",,,,,
,S_d23683dc,"S ""Да, такого я не забуду: сотни зергов одновременно... Кругом все в...""",,,,,
,narrator_a2446c1b,"""Девушка замолчала, вновь переживая момент всеобщего коитуса. Картина сотен кончающих зергов распалила и шокировала ее.""",,,,,
,A_307b0fd4,"A ""Дааа, это было нечто... я думал, у меня главный калибр расплавится от такого снаряда.""",,,,,
,S_64b37db8,"S ""Будто я не знаю, что у Владычицы над тобой нет контроля. Ты просто воспользовался ситуацией, и решил залить меня снова...""",,,,,
,A_84ec02e7,"A ""По-моему, ты была не против. Даже ртом пыталась поймать сперму. Ха-ха-ха!!!""",,,,,
,S_3244312b,"S ""!!!""",,,,,
,S_41bcd532,"S ""Я просто пыталась увернуться!""",,,,,
,A_a21838ce,"A ""Или, наоборот, поймать густую сперму своим личиком.""",,,,,
,narrator_4c85d0fe,"""Сара громко фыркнула, наморщив нос.""",,,,,
,S_b09e38c6,"S ""Идиот...""",,,,,
,A_25d62b29,"A ""Но тебе ведь понравилось?""",,,,,
,S_8d214731,"S ""Понравилось?! Мне должно нравиться, когда ты и еще сотня зергов заливают меня как из шланга?!""",,,,,
,A_63235a01,"A ""Но стонала ты очень громко! Хе-хе!""",,,,,
,S_55b2b146,"S ""Это не стоны, а крики ужаса, извращенец!""",,,,,
,A_713ba278,"A ""Я не виноват, что твоя очаровательная попка оказалась так близко. А когда ты так страстно застонала, решил кончить еще пару раз!""",,,,,
,S_5b394567,"S ""Больной извращенец!""",,,,,
,C_6855df49,"C ""(Сара, но тебе же понравилось. Я четко уловил волны наслаждения в твоем мозгу.)""",,,,,
,S_2184b993,"S ""(Это от радости осознания того, что меня не сожрут!)""",,,,,
,C_63110edf,"C ""(Ты поняла, что тебя не сожрут, только когда Стуков принялся кончать на тебя?)""",,,,,
,S_ece0d744,"S ""(Да! Мне было страшно!)""",,,,,
,A_cf6cdfec,"A ""Эх! Жаль рядом не было гидралисков.""",,,,,
,S_3a5d60b0,"S ""Это почему?""",,,,,
,A_f16ecf70,"A ""А у них два члена! Представь! В два раза больше удовольствия за те же деньги! Ха-ха-ха!!!""",,,,,
,S_70e2d570,"S ""(Хм... Два члена... Он может сразу в две...)""",,,,,
,narrator_fcf8af0a,"""Девушка покраснела от собственных мыслей, но внизу живота явно потеплело.""",,,,,
,A_8868f585,"A ""А вот то, что рядом не было ультралисков и бруталисков - наше страшное везение.""",,,,,
,S_af8bd961,"S ""А что с ними?""",,,,,
,A_e8a08ab1,"A ""Сара, мы утонули бы!!!""",,,,,
,S_698df1ff_1,"S ""...""",,,,,
,S_bcec95ee,"S ""(Да уж... Те твари больше некоторых домов! Их извержение может вызвать цунами в прилегающих территориях... что за глупые мысли посещают мою голову...)""",,,,,
,A_a30064e6,"A ""Ну что, теперь ты довольна нашей прогулкой? Не боишься больше толпы зергов?""",,,,,
,S_41873712,"S ""Нет, мне, конечно, не сильно это понравилось... но осведомлен значит вооружен!""",,,,,
,A_2620630f,"A ""Ха-ха-ха! {size=+10}ХА-ХА-ХА-ХА-ХА!{/size}""",,,,,
,S_f8d806f1,"S ""Что смешного я сказала?""",,,,,
,A_80243b1f,"A ""Именно ты ничего, это сделала моя фантазия за тебя. Я представил то, как ты передаешь такую важную информацию в штаб.""",,,,,
,A_eaa8a592,"A ""Это призрак Керриган, код X41822N! Имею жизненно важную информацию!""",,,,,
,A_9e357c5b,"A ""Код подтвержден, линия защищена.""",,,,,
,A_e2cbfdae,"A ""У меня важная информация, я только что из самого пекла, чудом удалось выбраться.""",,,,,
,A_ea5df089,"A ""Докладывайте.""",,,,,
,A_f24a6ab0,"A ""Зерги имеют необычное оружие! Кажется, меня чуть-чуть задело.""",,,,,
,A_04df28b7,"A ""Вы ранены?""",,,,,
,A_92be951f,"A ""Нет, все в порядке.""",,,,,
,A_06ff12d0,"A ""Характер поражения?""",,,,,
,A_3b5e80b3,"A ""Массовый!!! Заливают спермой в ближнем бою!!!""",,,,,
,A_c0366dc0,"A ""Ээээ... Керриган... повторите информацию.""",,,,,
,A_2e1ccd28,"A ""Спермой, повторяю, заливают спермой все живое!""",,,,,
,A_061a95e0,"A ""Вас понял... но вы как такое узнали?!""",,,,,
,A_c0e42b49,"A ""Нет времени объяснять. Черт, кажется, они готовы произвести очередной залп. Мне нужно бежать и эвакуировать людей. Просто берегитесь главных калибров Роя! Керриган, конец связи.""",,,,,
,A_ebda5d36,"A ""Ха-ха-ха, смешно ведь, да?""",,,,,
,narrator_43f3caca,"""*Сверчки*""",,,,,
,S_2eccb218,"S ""Ты как всегда, идиот... но достаточно точно передал нашу связь.""",,,,,
,A_1efeb666,"A ""Ха-ха-ха, а ты думала, мы не перехватывали ваши радиоэфиры?""",,,,,
,A_6c47374e,"A ""В общем, сегодня мы знатно повеселились. Думаю, теперь стоит идти отдыхать.""",,,,,
,S_610fc855,"S ""Да...""",,,,,
,A_de44b5c3,"A ""Отлично, тогда пойдем обратно.""",,,,,
,narrator_6b112ab0,"""С этими словами Стуков удалился в свою комнату.""",,,,,
,S_52c77207,"S ""А мне неплохо бы принять ванну.""",,,,,
,intro_f284e979,"intro """"",,,,,
,S_2236609d,"S ""Отлично, тогда мы идем в ванную! Там тихо и спокойно.""",,,,,
,S_b9cd6377,"S ""(А, может, еще получится избавиться от этого голого извращенца, хи-хи-хи.)""",,,,,
,A_3a1221a6,"A ""Ммм, отличный выбор. А ты, я вижу, заботливая.""",,,,,
,S_f7d8f855,"S ""(!!!)""",,,,,
,S_fa713ed8,"S ""Ты о чем это говоришь...?""",,,,,
,A_6ad691c3,"A ""Я говорю, что ты заботишься о надзирателях, которые находятся там.""",,,,,
,S_f7a8c684,"S ""Э-это никакая не забота...""",,,,,
,A_aa6686ca,"A ""Ха-ха-ха, эти надзиратели еще те извращуги...""",,,,,
,S_5d4f18a1,"S ""(Черт, я должна была догадаться...)""",,,,,
,A_6f90670a,"A ""На самом деле это случайно получилось. Я не планировал изначально ничего такого, но вышло же интересно, ха-ха-ха. Я все равно думаю, ты мне не поверишь.""",,,,,
,S_82dfe6da,"S ""И правильно думаешь!""",,,,,
,A_b34d2a1b,"A ""Знаешь, если бы я принимал ванну с тобой вместе, то ты бы не узнала о их присутствии.""",,,,,
,S_791bd078,"S ""Какая разница, знала бы я или нет, если они все равно там находились и смотрели бы на меня...""",,,,,
,S_0359a8db,"S ""(У меня было странное чувство, будто на меня кто-то смотрит...)""",,,,,
,A_6889f944,"A ""Так что держи в голове: если они надоедят тебе, то я всегда буду рад намылить тебе спинку. Хе-хе-хе.""",,,,,
,S_9b67106b,"S ""Твоя очередная попытка окончится очередным провалом.""",,,,,
,A_fbd035db,"A ""Хе-хе-хе, тогда я буду ждать.""",,,,,
,S_82948a61,"S ""Почему ты такой мерзкий извращенец?""",,,,,
,A_c975ea6b,"A ""Ты слишком прекрасна, чтобы думать о тебе в другом контексте!""",,,,,
,A_4cdc4dad,"A ""А сейчас направляемся прямиком к ним.""",,,,,
,A1side4_3eb238dc,"A1side4 ""Ну вот мы и на месте. Не хочешь поздороваться со своими друзьями? Думаю, они уже заждались тебя.""",,,,,
,narrator_dd962ec1,"""После слов Стукова один из надзирателей появился прямо недалеко от Сары.""",,,,,
,Ov_1fd88d1d,"Ov ""(Ты снова здесь, Сара рады тебя видеть.)""",,,,,
,S_82644378,"S ""Даа... какая приятная встреча...""",,,,,
,Ov_6128c229,"Ov ""(Мы благодарны, что ты привел ее к нам.)""",,,,,
,A_9d8b5253,"A ""Ха-ха-ха, вы немного неправильно нас поняли. Это она сама захотела придти к вам, я тут ни при чем.""",,,,,
,Ov_4437738a,"Ov ""(Восхитительно, насколько же Сара особенна и удивительна.)""",,,,,
,S_3598af26,"S ""(В этом нет ничего удивительного... ахх... они считают извращения удивительными...)""",,,,,
,Ov_739fcaaf,"Ov ""(Но в этот раз ты пришла без своего бронекостюма. Произошло что-то ужасное?)""",,,,,
,Ov_152a6f09,"Ov ""(Неужели кто-то посмел ослушаться Владычицу и пытался напасть на тебя? Нет, такого не может быть. Мы контролируем весь периметр, ничего такого не могло произойти.)""",,,,,
,A_2934d7c5,"A ""Кстати да, Сара. Расскажи нам, что случилось с тобой. Где твой бронекостюм?""",,,,,
,S_11faade2,"S ""Я вообще-то тут не одна стою без одежды, если что...""",,,,,
,Ov_871229dc,"Ov ""(Стуков часто ходит по кораблю обнаженный. Даже чаще, чем в одежде. Мы знаем, что на Земле это в порядке вещей.)""",,,,,
,S_c7cec263,"S ""(Что этот идиот наплел им...)""",,,,,
,S_1522f386,"S ""С моими вещами все в порядке, просто это очередная тренировка... вот и все.""",,,,,
,Ov_0664cb42,"Ov ""(Восхитительно! Неужели это те самые тренировки, о которых нам рассказывал Стуков?)""",,,,,
,S_2ba864a0,"S ""А???""",,,,,
,S_bb0363cb,"S ""О каких это тренировках ты тут им рассказывал?""",,,,,
,S_46b0f9e4,"S ""(Что за дичь он им уже понавтирал...)""",,,,,
,Ov_b9931253,"Ov ""(Он рассказывал нам о ваших особенных тренировках, которые практикуют далеко не все терраны, а только особенные. Так мы поняли, что ты особенная, Сара.)""",,,,,
,Ov_7eb879a5,"Ov ""(Мы видели множество разумных. но не видели таких тренировок.)""",,,,,
,S_c763b66f,"S ""(Это никакие не особенные терраны... это просто извращенцы, которые любят показывать свое тело в общественных местах...)""",,,,,
,Ov_22844ba8,"Ov ""(Мы рады, что именно нам удалось увидеть это своими глазами.)""",,,,,
,A_c5279bc1,"A ""Сара вам не даст заскучать, она особенная по всем параметрам, хе-хе-хе.""",,,,,
,Ov_fb61ff01,"Ov ""(Мы это сразу поняли, как только ее увидели на корабле.)""",,,,,
,S_dc412e1b,"S ""Вам не стоит слушать этого извращенца, он вам всякой чуши нарассказывает!""",,,,,
,Ov_9f451800,"Ov ""(Зачем это ему? У него нет мотива обманывать нас.)""",,,,,
,A_0f41c879,"A ""Сара, ну зачем ты так? Правда, какой мне смысл их обманывать?""",,,,,
,narrator_1d02f384,"""На лице Стукова вытянулась его знаменитая ухмылка. Сара прекрасно понимала, что он задумал.""",,,,,
,S_13e1bf17,"S ""(У него есть огромный мотив: перевернуть все так и сделать из меня извращенку...)""",,,,,
,dev1_6cba2709,"dev1 ""Debugg: Дальше будет момент с вариации название мастурбации, так что я дам возможность выбрать кастомное название, чтобы проверить все вариации.""",,,,,
,S_f0be6dfe,"S ""Называйте вещи своими словами!""",,,,,
,S_14d9b40d,"S ""Ну уж нет, пусть лучше уже это будет играми...""",,,,,
,Ov_50c3b379,"Ov ""(Лучше расскажи нам, как проходит твоя тренировка. Мы будем сегодня [masturbation_name]?)""",,,,,
,S_bd46aee1,"S ""!!!""",,,,,
,S_ef3e2b6b,"S ""Нет, сегодня мы не будем это делать...""",,,,,
,A_7ef9c445,"A ""Ха-ха-ха-ха. Ну ты даешь!!!""",,,,,
,A_54795f29,"A ""А еще про меня говорила, будто я им всякую чушь говорю!""",,,,,
,S_0ddfd0dd,"S ""Заткнись, у меня были на то причины...""",,,,,
,A_df182595,"A ""Да-да-да, я могу представить, что же за причины это были!""",,,,,
,S_068ed261,"S ""...""",,,,,
,Ov_1b5afc2f,"Ov ""(Очень жаль, мы всегда рады помочь тебе. Тогда, может, сегодня Стуков нам покажет, как нужно использовать особое оружие терранов?)""",,,,,
,S_baeae61c,"S ""Ч-что???""",,,,,
,S_db7de331,"S ""(О каком это оружии они сейчас говорят?)""",,,,,
,A_aaae1620,"A ""*Кхм* Это очень особенное оружие и пользоваться им нужно с осторожностью.""",,,,,
,Ov_055ba4d2,"Ov ""(Мы помним, ты рассказывал нам об этом. Но теперь есть прекрасная возможность.)""",,,,,
,S_b0769c65,"S ""О каком это оружии ты им тут рассказывал, а?""",,,,,
,A_83a40c7e,"A ""*Кхм*, об ооочень особенном оружии!""",,,,,
,S_bd46aee1_1,"S ""!!!""",,,,,
,S_150d87c7,"S ""Ты совсем идиот???""",,,,,
,A_593460e5,"A ""Ха-ха-ха-ха.""",,,,,
,S_4249e12d,"S ""Ты им наплел совершенно очевидную чушь... как они могли поверить в это?..""",,,,,
,A_76d3d65e,"A ""Ха-ха-ха, на самом деле я могу стрелять из него, как из настоящей пушки. Хочешь, покажу?""",,,,,
,Ov_cfc4d084,"Ov ""(Даа, покажи нам. Мы желаем увидеть это особое терранское оружие в действии.)""",,,,,
,S_dc56281a,"S ""Конечно же нет!""",,,,,
,A_f45b0640,"A ""Увы, но без помощи Сары я не смогу им воспользоваться. Это очень грозное приспособление.""",,,,,
,S_ebf84325,"S ""Это вообще никакое не оружие!""",,,,,
,Ov_0c4ce887,"Ov ""(Нет? Тогда что это?)""",,,,,
,S_068ed261_1,"S ""...""",,,,,
,A_bd2f1aca,"A ""Хе-хе-хе, действительно, если это не оружие, тогда что?""",,,,,
,S_74fb9ae6,"S ""Это...""",,,,,
,A_f02b8b8f,"A ""Думаю, на сегодня и так достаточно. Мы обговорим все детали с Сарой и перенесем демонстрация оружия на следующий раз.""",,,,,
,S_1e656887,"S ""Н-ничего я не буду с тобой обсуждать!!!""",,,,,
,Ov_ae47fc6f,"Ov ""(Как быстро летит время! Мы благодарим Сару еще раз за визит и надеемся узнать о сокрушительном оружии терранов.)""",,,,,
,S_c072c4c5,"S ""(Это бесполезно...)""",,,,,
,S_985eb0b9,"S ""Ты совсем обалдел?!""",,,,,
,A_63457d57,"A ""Да ладно тебе! У этих парней очень скучная жизнь.""",,,,,
,S_4d45fa76,"S ""Все равно это не повод вешать им лапшу на уши!""",,,,,
,A_c4469a5f,"A ""Ааа, да ладно тебе. Просто сказал им пару интересных вещей.""",,,,,
,A_5950ff14,"A ""Но на самом деле... подумай сама.""",,,,,
,A_bf0922dc,"A ""Этой штуковиной действительно можно человека убить. Ха-ха-ха!""",,,,,
,S_be65aa7c,"S ""Ты точно идиот...""",,,,,
,A_a97c8012,"A ""Вот и славно! В следующий раз мы проведем полевые испытания особого оружия у них на глазах!""",,,,,
,S_7c55a6c7,"S ""СТУКОВ!!!""",,,,,
,A_50222cd1,"A ""Ладно-ладно.""",,,,,
,A_97dc4dc5,"A ""*Звук передернутого затвора*""",,,,,
,A_c86f5979,"A ""{size=+10}ХА-ХА-ХА-ХА!!!{/size}""",,,,,
,narrator_ed699e8b,"""С громким хохотом Стуков направился в сторону комнаты Сары.""",,,,,
,S_a3d43906,"S ""Мы остаемся.""",,,,,
,S_fcc372ed,"S ""Мы возвращаемся.""",,,,,
,A_5101a831,"A ""Ооо, ты хочешь, чтобы мы остались у тебя и занялись поистине развратными вещами? Я только за!""",,,,,
,S_eb25188b,"S ""Нет, я не это имела в виду.""",,,,,
,A_40b3f0f3,"A ""Мы с тобой можем остаться у тебя, еще пополнить мою коллекцию твоих развратных голограмм. Кто знает, чем мы еще можем заняться.""",,,,,
,S_ae5c52e6,"S ""Ну уж нет. Я передумала.""",,,,,
,A_ea3f5d78,"A ""Точно? Как жаль. Ну ладно, так как мы все же пойдем?""",,,,,
