location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,L_3908c2d0,"L ""!!!""",,,,,
,S_ef52f599,"S ""Я просто беспокоюсь о том, чтобы с тобой ничего не случилось.""",,,,,
,L_ee71adce,"L ""(Нет, все хорошо. Видимо, с прошлого раза еще хватит...)""",,,,,
,S_5438da5d,"S ""Хм... странно, но ладно... Хорошо, что все в порядке.""",,,,,
,narrator_ac899e18,"""Лиззара в ответ одобрительно кивнула, и продолжала скрывать происходящее от Сары. Она просто не знала, как ей об этом сказать.""",,,,,
,S_0883890f,"S ""Но если что-то случится, обязательно зови меня. Этот тентакль опасен... ни в коем случае не пытайся его использовать самой, чтобы не отвлекать меня!""",,,,,
,L_10f1cf54,"L ""(Да, хорошо... я понимаю, насколько он... опасен)""",,,,,
,S_87c23709,"S ""Ну, привет...""",,,,,
,L_44c42108,"L ""Ах, Сара...""",,,,,
,L_7ad4f7d0,"L ""Прости, я уже испугалась, что это кто-то другой решил наведаться.""",,,,,
,L_13b9c414,"L ""Я очень рада тебя видеть!""",,,,,
,S_b92c7b74,"S ""Я тоже рада... Но я пришла не болтать.""",,,,,
,S_2857a6bf,"S ""У меня к тебе важное дело... Это, конечно, слишком... просить тебя снова о помощи, да и в таком деле. Но ты все еще вправе отказаться.""",,,,,
,L_96e7b681,"L ""НЕТ!""",,,,,
,L_8b8db209,"L ""Я... Я помогу! Конечно! Это даже не обговаривается.""",,,,,
,S_877877c7,"S ""Ты ведь даже не знаешь, с чем... и что нужно делать...""",,,,,
,L_121805d8,"L ""Ну и что? Я тебе полностью доверяю. Тем более это ведь благое дело!""",,,,,
,S_28c0770a,"S ""(Ага, да... благое...)""",,,,,
,S_ffc24a4d,"S ""Хорошо, если ты согласна, мы можем выдвинуться к стражу и обговорить весь план детальнее.""",,,,,
,L_c44fd5a4,"L ""Сара! Са-а-ара!!!""",,,,,
,narrator_6a4ac1ba,"""Проходя мимо протосса, девушка была погружена в свои мысли и не сразу обратила внимание на Лиззару, яростно привлекавшую к себе внимание.""",,,,,
,S_2c9869c8,"S ""А?""",,,,,
,L_7df72d16,"L ""Тебе нехорошо? Я тебя звала, а ты как будто не в этой вселенной. Ты без одежды, а это на тебя не похоже. И выглядишь ты бледной... Мне это не нравится.""",,,,,
,S_1b42408e,"S ""Да со мной... все в порядке!""",,,,,
,narrator_43d5330e,"""Яйца не давали покоя Саре и все время активно шевелились. Девушка так сильно не хотела, чтобы Лиззара о чем-то узнала, что пыталась держаться изо всех сил.""",,,,,
,L_7cbc5d57,"L ""Ч-что с тобой?! Тебя всю трясет! Я могу чем-то помочь?""",,,,,
,S_d9ef2709,"S ""(Д-дело плохо... Я не хочу, чтобы Лиззара знала о том, что со мной сделали. Я просто не могу ей об этом сказать!)""",,,,,
,narrator_e60513dd,"""Сара сгорала от стыда, держась за свой живот. Она чувствовала себя слабее, чем обычно. Немного выпирающий живот никак не улучшал ее положение и девушка только сильнее переживала, что протосс обо всем узнает.""",,,,,
,L_3cc89e52,"L ""Так! Нужно тебя накормить.""",,,,,
,S_d3584763,"S ""А? З-зачем?""",,,,,
,L_799102b2,"L ""Как зачем? Когда мне было плохо, ты меня накормила и я стала чувствовать себя намного лучше!""",,,,,
,L_72f59b35,"L ""Ты могла так замотаться, что совсем не следила за собой! Хотя...""",,,,,
,narrator_cd9ffd1f,"""Лиззара осмотрела девушку, останавливая свой взгляд на выпирающем животе, за который держалась Сара.""",,,,,
,L_c5960c00,"L ""Ты не выглядишь как голодающая. Ты что-то не то съела? Твой живот так странно... набух?""",,,,,
,S_c6304add,"S ""Со мной все в порядке, м-мне просто нужно бежать!""",,,,,
,narrator_fd0bcfa5,"""Сара скрывалась быстрее, чем когда-либо, стараясь уйти от неудобных вопросов.""",,,,,
,L_d1ba5e00,"L ""...""",,,,,
,L_4ce8aa2f,"L ""(Хм... что с ней происходит?)""",,,,,
,L_7f557f4f,"L ""Вот и ты! Ты в последнее время такая занятая. Если ты что-то скрываешь от меня... то могла просто сказать и я бы ничего не спрашивала!""",,,,,
,S_9b9bbdf4,"S ""Н-нет, все не так.""",,,,,
,narrator_69c4ea7e,"""Сара была не готова увидеть настолько взволнованного протосса на своем пути. Лиззара выскочила перед ней неожиданно и девушка не сразу поняла, что она тараторила.""",,,,,
,L_b6f31185,"L ""Ты так быстро ушла! Ничего не желая мне рассказывать. Сначала я не предала этому внимания...""",,,,,
,S_8d99d2df,"S ""Так! Я просто не хотела говорить об этом, вот и все. Это была моя оплошность, что я просто так ушла, ничего тебе не сказав...""",,,,,
,S_160588d1,"S ""Ты не виновата, Лиззара. Просто тогда был тяжелый день.""",,,,,
,L_bbf8dce3,"L ""А твой живот... он стал еще больше...""",,,,,
,narrator_7099a7ea,"""Девушка проследила за взглядом протосса, который был направлен прямо на ее огромный живот. Лиззара выглядела не менее удивленной, чем сама Сара. Она уже и забыла о том, насколько заметно творение Королевы Клинков и осквернителя.""",,,,,
,S_b34d012b,"S ""Да... про вот это я и не хотела рассказывать. Думала, у меня будет больше времени...""",,,,,
,L_9b10342f,"L ""Так дело в нем?""",,,,,
,S_3496eee8,"S ""Да... даже не знаю, с чего начать...""",,,,,
,L_31d85d03,"L ""Ты беременна?""",,,,,
,S_c50f0389,"S ""Ты об этом знаешь?""",,,,,
,L_8ecbf5ee,"L ""Ну... Я слышала немного. Но... разве тут есть еще один терран?""",,,,,
,S_de26212b,"S ""Нет. Это был и не терран. Понимаешь... Один из лидеров захотел экспериментов и поставил на кон эссенцию.""",,,,,
,S_ef276ada,"S ""И эссенция точно не стоила тех страданий, которые он пожелал. Но кое-кто другой охотно согласился на эту сделку. А мне приходится разгребать последствия...""",,,,,
,L_2ddbd3c3,"L ""Так это не ребенок? И не беременность...""",,,,,
,S_be9bf948,"S ""Если выражаться грубо, то это дитя... Много детей. Осквернитель откладывает яйца в самку, чтобы она их оплодотворила. Поэтому фактически это беременность, но терранам не свойственная.""",,,,,
,L_e811ff5f,"L ""Оу...""",,,,,
,S_b87843bb,"S ""Впрочем, по ощущениям протекает все почти так же, как и должно при настоящей беременности. Только разве что куда быстрее, да и настоящие дети не вибрируют, а просто пинаются.""",,,,,
,L_997e20ce,"L ""На самом деле... Я не сильно много знаю о беременности. Разве только то, что в это время растет живот и для этого нужен еще один терран.""",,,,,
,S_6c9430e9,"S ""И ты хочешь узнать?""",,,,,
,L_c2aac88f,"L ""А можно? Мне бы действительно хотелось понять, как терраны порождают новую жизнь.""",,,,,
,S_adca1260,"S ""Ладно... Устроим тебе мини-лекцию о том, как появляются дети. Для этого действительно нужен второй терран, но не любой, а мужчина. И в идеале любимый...""",,,,,
,narrator_0a1808a9,"""Сара в подробностях описывала, как происходит процесс оплодотворения и как растет живот и ребенок в нем.""",,,,,
,S_8d7250c7,"S ""На 9 месяце живот выглядит почти так, как у меня. Хотя бывает по-разному... Дети все же весят не одинаково.""",,,,,
,S_119aba39,"S ""Это вообще отдельная тема, которая затрагивает женскую анатомию.""",,,,,
,L_ce17b0d5,"L ""Вау! Сара, ты так много знаешь!""",,,,,
,S_2e322ebd,"S ""Было бы странно, если бы я этого не знала...""",,,,,
,S_ff3ed622,"S ""Чему ты так удивляешься?""",,,,,
,L_3803ff55,"L ""В тебе развиваются яйца, а ты все равно заботишься о них... Материнский инстинкт удивительный!""",,,,,
,L_dcc30240,"L ""Я так тебе завидую! Ты познала радость материнства.""",,,,,
,S_d426cd4b,"S ""Я не забочусь... Особенно об этих яйцах.""",,,,,
,S_a1a1b23e,"S ""И эта беременность... не по любви.""",,,,,
,S_ea7dc3eb,"S ""Это скорее мучения.""",,,,,
,L_36e7ec84,"L ""А скольких терранов ты уже родила?""",,,,,
,S_3c50059a,"S ""А??? Ч-что ты такое говоришь... у меня же нет детей...""",,,,,
,L_3e55a604,"L ""Ни одного? Судя по вашей скорости размножения, терраны весьма помешаны на этом... и вот я подумала, что и у тебя возможно есть уже парочка...""",,,,,
,S_af331d3d,"S ""Н-нет, отчасти ты права... но это не все так просто...""",,,,,
,L_274ff896,"L ""Хм...""",,,,,
,S_78556c87,"S ""(Встретились бы мы в других обстоятельствах... Все могло бы сложиться иначе...)""",,,,,
,S_517ecb5a,"S ""(Возможно, однажды мы сможем сесть спокойно и поговорить о светских делах...)""",,,,,
,narrator_79f612a2,"""Сара громко прочистила горло, давая Лиззаре знак, что кто-то к ней пришел. Девушка терпеливо ждала, пока протосс покажется и даст знать, что ее можно навестить.""",,,,,
,L_671968a9,"L ""Ты могла бы и просто подойти.""",,,,,
,S_9e1da8a7,"S ""У тебя все же должно быть свое пространство, несмотря на такие условия.""",,,,,
,L_da1d2188,"L ""Да ладно тебе, я всегда рада твоей компании.""",,,,,
,narrator_5d97e633,"""Лиззара добродушно улыбалась, раскидывая руки в приветственном жесте.""",,,,,
,S_cba2c702,"S ""И все же... Даже мне нужно просить разрешения. Ты слишком даешь мне вольничать.""",,,,,
,L_c1500503,"L ""А почему нет? У меня нет своей комнаты, чтобы стучаться. Тем более на моей родине так не делают. Мы мысленно даем запрос на визит и если и идем, то знаем, что нам рады.""",,,,,
,L_019ae3bf,"L ""Сейчас мы делим с тобой одно пространство. Тут не так уж и много места, чтобы делать что-то тайком. Это я тебе точно скажу...""",,,,,
,narrator_d1409b3b,"""Сара посмеивалась от того, как Лиззара прикрывала рот с одной стороны.""",,,,,
,S_f0a6259d,"S ""Твои повадки все больше похожи на терранов...""",,,,,
,L_f3855706,"L ""Мы ведь изучаем самых разных живых существ, терраны тому не исключение. А в последнее время у меня был очень хороший пример для подражания.""",,,,,
,L_80c02517,"L ""Да... много времени я провела с тобой, здесь.""",,,,,
,S_0536cefb,"S ""Да ладно тебе, мы ведь не всю жизнь находимся здесь. Вы же так не делаете у себя на родине, у вас совсем другие обычаи...""",,,,,
,L_1e2a744a,"L ""Да...""",,,,,
,narrator_4b0d966a,"""Сара почувствовала небольшой укол в глубине своей души. У нее тоже было свое прошлое, которое на некоторое время отдалилось от нее и в моменты, когда она не была чем-то занята, тоска иногда посещала ее.""",,,,,
,S_847a199e,"S ""Лиззара, я не сильна в философии и жизни протоссов. Но ты ведь можешь посвятить меня, я с удовольствием выслушаю тебя.""",,,,,
,narrator_c5af3d7a,"""Протосс будто очнулась от каких-то захвативших ее мыслей и отмерла. Какое-то время Лиззара еще думала над тем, что конкретно от нее хочет Сара, но потом ее как будто осенило.""",,,,,
,L_e96518fa,"L ""Ты хочешь узнать о моем прошлом?""",,,,,
,S_0dfd8df2,"S ""Это было бы весьма кстати.""",,,,,
,L_67e6de50,"L ""И что ты хочешь услышать?""",,,,,
,S_546f3382,"S ""Ну... Для начала о том, откуда ты родом. Кто твои родители, чем ты занималась до всего этого.""",,,,,
,narrator_8c251fb9,"""По лицу Лиззары можно было заметить как девушка взгрустнула, потеряв былую краску. Сара не собиралась говорить об этом так и почувствовала удар под дых от совести.""",,,,,
,narrator_b7f47b26,"""Девушка все еще прекрасно помнила о своем участии в пленении протосса, это был ее выбор.""",,,,,
,S_03090f3e,"S ""{size=-4}(Вот черт, наверное, не стоило поднимать эту тему...){/size}""",,,,,
,L_0423cf76,"L ""Воспоминания... действительно приятные. Мы достаточно долго путешествовали по открытому космосу, пока я не очутилась тут. Быть такой свободный, видеть вселенные, а потом не выходить за пределы одной комнаты... Весьма новый опыт для меня?""",,,,,
,narrator_f298452f,"""Протосс тихо хихикнула, не выглядя больше такой бледной. Сара с трудом понимала, искренне ли отреагировала Лиззара или внутри она скрывает отягощающую печаль. """,,,,,
,L_6b546513,"L ""Я знаю, о чем ты думаешь...""",,,,,
,narrator_9f9da610,"""Протосс улыбнулась еще шире, щуря свои глаза.""",,,,,
,L_f4b8d242,"L ""Я не грущу, правда. Точнее, немного стало тоскливо, но потом я вспомнила, что ты тут так же как и я заперта, а еще я тут не одна. Быть невольницей с кем-то весьма поднимает дух, знаешь?""",,,,,
,L_9afd7634,"L ""Тебе, наверное, не было так легко. Ты была одна... Так что мне еще повезло! Ты уже тут обжилась и помогла мне.""",,,,,
,S_c7d857ab,"S ""Да... Я не...""",,,,,
,S_d3a5bb53,"S ""...""",,,,,
,L_3957fcc1,"L ""Я должна брать с тебя пример. Это мой путь и я должна выстоять перед всем. Так что все нормально, буду рада рассказать тебе больше о себе и о своей родине.""",,,,,
,narrator_306e164b,"""Протосс ударила себя в грудь, демонстрируя всю стойкость и решимость.""",,,,,
,S_3ff5aba5,"S ""Верю-верю... Не переломай себе все ребра.""",,,,,
,L_8fb9cab9,"L ""Так ты все еще хочешь услышать про мою родину?""",,,,,
,S_ee00c0dc,"S ""Еще спрашиваешь.""",,,,,
,S_d44c3cbe,"S ""Расскажи о своей родине.""",,,,,
,L_95a85139,"L ""Трудно определиться с тем, откуда я родом... Можно сказать, что с Айура, но на самом деле...""",,,,,
,narrator_c3a959ee,"""Лиззара рукой поманила Сару рукой ближе к себе, дожидаясь, пока та наклонится максимально близко.""",,,,,
,L_e7ecfcc5,"L ""Ты действительно хочешь узнать, откуда я?""",,,,,
,S_98302349,"S ""Д-да...""",,,,,
,L_47133a3f,"L ""Это великая тайна моего рода, которую я еще никому не рассказывала.""",,,,,
,narrator_ac7c2e39,"""Голос Лиззары стал глубже и отдавался эхом в голове девушки. Все вокруг потухло и в кромешной темноте остались только две женские фигуры.""",,,,,
,L_6fc3e6e4,"L ""На самом деле я из рода темных тамплиеров. Мы несем за собой разруху, боль и уничтожение. Наша цель - уничтожить мир, и ты прервала нашу миссию.""",,,,,
,L_f56040f1,"L ""Но не переживай, теперь ты станешь инструментом, с помощью которого мы уничтожим не только этот мир, а все!""",,,,,
,narrator_7ef3bcf1,"""С каждым словом темнота сгущалась и Сара ориентировалась только по сверкающим холодным глазам протосса. Сначала девушка сомневалась и думала, что это шутка, но Лиззара становилась все серьезнее и Сара все больше верила в ее слова.""",,,,,
,L_2bdf3018,"L ""Мы все сотрем в порошок, долго и жестоко будем испепелять любое живое создание, пока не наступит кромешная тьма!""",,,,,
,S_19cd288e,"S ""Б-быть такого не может...""",,,,,
,L_5594e0e8,"L ""Хи-хи-хи!!!""",,,,,
,L_23436f53,"L ""Да шучу я... Шучу!""",,,,,
,L_30a87eec,"L ""Видела бы ты свое лицо!""",,,,,
,narrator_3187817d,"""Вся атмосфера вдруг развеялась и перед растерянной девушкой, согнувшись пополам, хохотала протосс.""",,,,,
,S_93a3aad6,"S ""...""",,,,,
,L_d476aa9b,"L ""Хи-хи. Ты что, поверила?""",,,,,
,S_3c7234c8,"S ""Конечно же нет, кто в это поверит...""",,,,,
,narrator_71b2b5d9,"""Сара не сразу, но все же улыбнулась, смотря, как Лиззара радуется, словно ребенок.""",,,,,
,S_2387834d,"S ""Только больше так не делай... бр-р-р-р-р...""",,,,,
,L_e6313d6b,"L ""Хи-хи, ладно-ладно.""",,,,,
,L_74c14e30,"L ""А если честно, то я не совсем с Айура.""",,,,,
,L_980c09e4,"L ""Я родилась в открытом космосе. Возможно, поэтому меня так тянет к нему... потому что посвятила столь много времени странствиям...""",,,,,
,L_8fc1ee98,"L ""Но я не меньше времени провела на Айуре. Ведь я родилась на его орбите и это родина всех протоссов!""",,,,,
,L_e7990d94,"L ""Я всегда, будучи в космосе, душой была в Айуре. А будучи в Айуре, мыслями находилась в космосе.""",,,,,
,S_d0126698,"S ""Как поэтично...""",,,,,
,L_f6685cff,"L ""Так и есть. Меньшего этот город не заслуживает.""",,,,,
,L_2754c6ac,"L ""Стоя на входе, ты чувствуешь себя таким ничтожным и маленьким... Но попадая внутрь, будто соединяешься с общим потоком и становишься самим городом. Я тебе говорю, если остановиться и послушать, то можно услышать его дыхание!""",,,,,
,narrator_2015c605,"""Сара не без интереса наблюдала за живой и энергичной жестикуляцией протосса, которая всем телом передавала жизнь, о которой говорила. Иногда Лиззара останавливалась, подбирая слова, более понятные для террана.""",,,,,
,L2side6_181b4da5,"L2side6 ""И этот бурный поток совсем не сносит тебя. Он подхватывает и делает своей частью. Каждый трудится на своем месте и выполняет важное дело. Это вовсе не похоже на Рой, тут много обособленных частей, которые также работают на благо, но отдельно.""",,,,,
,L_029d00b9,"L ""А там все связаны, все чувствуют друг друга, все друг друга знают где-то в глубине души. Чувствовать себя одним целым с чем-то великим невероятно...""",,,,,
,narrator_700911d8,"""Лиззара коснулась руки Сары, перенося ее в собственные воспоминания. Они стояли под огромной аркой, смотря на потоки протоссов, идущих в своих направлениях. Девушке эти виды были незнакомы, но она будто и сама вливалась в общий настрой и с трудом стояла на месте.""",,,,,
,S_8d28c5ea,"S ""Какое величие!""",,,,,
,narrator_4c99349b,"""Лиззара от испуга резко отшатнулась, услышав голос в своих былых воспоминаниях.""",,,,,
,L2side6_1f1c1a54,"L2side6 ""Да....""",,,,,
,S_acf0efc2,"S ""Это даже не передать словами...""",,,,,
,L2side3_25ff7c0a,"L2side3 ""Слова излишни.""",,,,,
,narrator_8634899b,"""Протосс улыбалась, глядя куда-то вдаль, но была в этой улыбке нотка ядовитой грусти. Сара все еще ощущала послевкусие от нее на языке, когда Лиззара перестала делиться с ней самым сокровенным.""",,,,,
,S_632257fd,"S ""Жизнь терранов вовсе не такая сплоченная. Мы не чувствуем друг друга так же ясно и иногда принимаем месть за милость, а вежливость за дружбу.""",,,,,
,L_fa88dfc5,"L ""Я, наверное, не пойму этого. Я все еще помню, каково чувствовать поток эмоций всех остальных. Это... очень тепло и приятно.""",,,,,
,S_da7cdfd7,"S ""(Я знаю, Лиззара... от тебя всегда исходит это тепло...)""",,,,,
,narrator_3ad04c9e,"""Сара задумчиво улыбнулась, не слушая, что Лиззара пыталась рассказать ей. Она думала о том, какое тепло исходит от протосса, даже в моменты ее уныния, и находила это умилительным.""",,,,,
,S_12120918,"S ""А как твое племя? Кто они, сколько вас? Я предполагаю, они уже чем-то прославились? Вы же исследователи, если мне не изменяет память.""",,,,,
,L_f82bdde2,"L ""Ох, ну... Я не могу сказать, сколько, мы никогда не задумывались о такого рода вопросах. Могу сказать, что мы являлись одним из наиболее влиятельных племен. Возможно, это как раз сможет ответить на твой вопрос о количестве.""",,,,,
,L_4e6d37dd,"L ""Я не обладала доступом к этой информации, да и не сказать, что меня это интересовало.""",,,,,
,L_e637d3ec,"L ""Я все время посвятила нашему делу и не особо обращала внимание на кого-то вокруг. Меня часто возвращали в реальность и говорили, что нельзя так много витать в облаках, а я не воспринимала этого всерьез.""",,,,,
,S_2de4b1ce,"S ""Исследовательская деятельность на космическом корабле подразумевает частые полеты в облаках.""",,,,,
,narrator_f5c4318c,"""Сара усмехнулась, смотря на то, как протосс задумалась над этими словами.""",,,,,
,L_74bd9560,"L ""Вот именно! Ты меня понимаешь!""",,,,,
,narrator_6b5e3edb,"""Лиззара в ответ улыбнулась и довольно прикрыла глаза.""",,,,,
,L_363ce7c5,"L ""Но ладно, упустим это.""",,,,,
,L_94fd4915,"L ""Я точно знаю, что мой род славился как великие мореплаватели до эпохи Раздора. Потом все поменялось и род деятельности тоже. После формирования нашей великой Кхалы моих предков назначили на роль главных пилотов флота Айура.""",,,,,
,S_5a24b93c,"S ""Старое всегда разрушается, давая дорогу новому. Любопытно наблюдать, как профессии перетекают в новое русло.""",,,,,
,L_0887b76f,"L ""Я бы не сказала, что прямо в новое... Мы все так же выбирались в походы. Как раз в одном таком мы натолкнулись на планету, где жизнь только положила свое начало. Очень любопытно наблюдать за несовершенными созданиями, которым только предстоит путь к совершенству.""",,,,,
,L_53c6956d,"L ""Такие хрупкие... Такие нелепые, но целый клад для исследований! С этого начиналась и наша, и ваша жизнь.""",,,,,
,L_3985c694,"L ""Это великая ценность, наблюдать за чем-то подобным.""",,,,,
,S_21f25b06,"S ""Я и сама захотела быть исследователем! Жизнь солдата больше заключается в том, чтобы эту жизнь обрывать.""",,,,,
,L_d58e913a,"L ""Это тоже важно! Вы защищаете, чтобы кто-то мог исследовать.""",,,,,
,S_6407cca4,"S ""Ладно, мы вообще-то сейчас говорим о тебе. Если захочешь, поднимем эту тему позже.""",,,,,
,S_09f6fc07,"S ""Лиззара...""",,,,,
,narrator_1ac73e20,"""Сара протянула игривым тоном имя протосса, готовясь к чему-то.""",,,,,
,S_b45ed875,"S ""Был ли кто-то важный для тебя...""",,,,,
,L_1488b3cc,"L ""Близкий? Конечно... Мой отец был очень важен для меня. Представляю, как он переживает...""",,,,,
,S_5d090bc6,"S ""Н-нет... Я немного не об этом.""",,,,,
,narrator_226188d1,"""Девушка немного потеряла свой настрой, сбитая с толку воспоминаниями об отце. Но через секунду взяла себя в руки, чтобы продолжить.""",,,,,
,S_81c16e45,"S ""Я говорю о близком и любимом, но с которым ты бы хотела...""",,,,,
,narrator_87355f60,"""По томному взгляду Лиззара поняла все без слов, закрывая лицо руками, будто это скроет ее от хищных глаз подруги.""",,,,,
,narrator_542af769,"""Сара была довольна собой, но недостаточно добилась своей цели, поэтому немного посмеялась над реакцией протосса.""",,,,,
,L_54ff2fc3,"L ""П-перестань...""",,,,,
,S_fc6fa858,"S ""Да ладно тебе... Расслабься... И говори уже. Был кто-то?""",,,,,
,narrator_b2e2efcb,"""Лиззара продолжала отмалчиваться, отвернувшись от девушки, но от Сары не осталось незамеченным, что лицо протосса налилось всей кровью, которая была в ее организме.""",,,,,
,L_0743ec74,"L ""Н-нет, никого не было... Перестань так смотреть!""",,,,,
,S_c31fd7a4,"S ""Разве? Ни за что не поверю, что у тебя не было ухажера!""",,,,,
,S_76cf9864,"S ""Я не отстану... Тебе придется мне все-е рассказать.""",,,,,
,narrator_2e899b7c,"""Лиззара тяжело вздохнула, поднимая руки в смирившимся жесте.""",,,,,
,L_c7af5682,"L ""Ну... Может, и был такой один.""",,,,,
,S_9893fc16,"S ""Ага... Рассказывай. Вы с ним...? Ты понимаешь.""",,,,,
,narrator_548e341c,"""Протосс резко повернулась, кипя и пыхтя от смущения.""",,,,,
,L_ac4b71b8,"L ""Н-нет, конечно!""",,,,,
,L_3b24ac09,"L ""Мы просто с ним... изучали много всего. Он делился со мной своими наблюдениями и мы оба приходили к новым выводам. Мне было с ним очень интересно! Сердце так захватывало.""",,,,,
,S_6c13aae7,"S ""Вот как... На коллег тянет?""",,,,,
,narrator_c2ae6015,"""Лиззара отмахивалась от девушки, будто это может сдуть ее как можно дальше. Сара решила не налегать, чтобы не расстроить свою подругу больше.""",,,,,
,S_3b54db91,"S ""(Ладно, думаю, чуть позже мы с ней еще раз вернемся к этой теме, и на этот раз она мне уж все расскажет!)""",,,,,
,L_b233d034,"L ""Это все, что ты хотела услышать?""",,,,,
,S_407be023,"S ""Вполне. Это было забавно.""",,,,,
,narrator_b1b4c0c6,"""Сара развернулась, собираясь оставить протосса в покое, но в последний момент повернулась обратно.""",,,,,
,S_70690917,"S ""Знаешь, это было действительно круто, но дела... Полно дел!""",,,,,
,L_5bdbc5d2,"L ""Эй!""",,,,,
,narrator_119362fc,"""Лиззара не сразу обратила внимание, что девушка собирается уходить. А Сара, казалось, только ее внимания и ждала.""",,,,,
,L_2a77b816,"L ""Куда это ты собралась?""",,,,,
,L_6918704b,"L ""Теперь моя очередь!""",,,,,
,L_9dae7f11,"L ""У меня появилось о-очень много вопросов.""",,,,,
,S_724e088a,"S ""Что-о-о? Мы на это не договаривались!""",,,,,
,narrator_16be1ba9,"""По взгляду протосса девушка сразу поняла, что хотела задать ей подруга. Лиззара с трудом стояла на месте от обилия компрометирующих вопросов.""",,,,,
,S_5057f4ba,"S ""Я бы ответила, ты же знаешь. Но дела... Они не ждут!""",,,,,
,S_f42b70d9,"S ""Слышишь? Это Абатур зовет. У него точно что-то важное для меня!""",,,,,
,narrator_0b4f50cc,"""Сара молниеносно развернулась и за один шаг оказалась в другой части комнаты.""",,,,,
,S_bef60129,"S ""Обязательно поговорим позже!""",,,,,
,narrator_224bc027,"""Лиззара не успела заметить, как девушка помахала ей рукой и скрылась из виду.""",,,,,
,L_22316268,"L ""Ах... Да как...?! Уф...""",,,,,
,L_b56cc7e3,"L ""Я ЕЩЕ ОТЫГРАЮСЬ! Я НЕ ОСТАВЛЮ ЭТО ПРОСТО ТАК!!!""",,,,,
,S_24b917f0,"S ""(Сай'мон...)""",,,,,
,S_85088525,"S ""(Если так подумать, то я не слышала его уже довольно долго.)""",,,,,
,S_24798ac8,"S ""(Даже непривычно как-то стало. Тишина, спокойствие... обычно он с удовольствием встревает в разговор.)""",,,,,
,S_a009d190,"S ""(А сейчас ни звука от него. Страшно подумать, возможно, это мое изменение действует на него?)""",,,,,
,C_98c029a4,"C ""(Могу тебя обрадовать. Я на своем положенном месте.)""",,,,,
,S_5894135a,"S ""Легок на помине...""",,,,,
,S_178f4b96,"S ""(Что случилось? Где ты все это время был?)""",,,,,
,C_223caad3,"C ""(Ну, как ты знаешь, возможности перемещаться у меня ограничены, а значит, все там же.)""",,,,,
,S_7fb222f8,"S ""(С чувством юмора все так же, а значит, ты не изменился. Знаешь, я не об этом спрашивала.)""",,,,,
,C_a72f8c6b,"C ""(Как тебе объяснить... Возможно, ты не можешь заметить все своим изменения. А вот я заметил и, чтобы адаптироваться к ним, мне нужно было все как следует изучить.)""",,,,,
,C_539903e3,"C ""(Твои изменения открыли мне доступ к информации, которая ранее была недоступна для меня. Даже не так: к информации, которой не существовало.)""",,,,,
,C_4d495df1,"C ""(Даже сейчас я продолжаю изучать ее, а ведь это только малая часть, чтобы осознать все, что с тобой произошло. В общем, работка не из легких.)""",,,,,
,S_69e1417b,"S ""(Почему это так сложно для тебя, а я не испытываю никакого дискомфорта?)""",,,,,
,C_7fb58baa,"C ""(Хм, терраны имеют неплохую способность быстро адаптироваться к любым изменениям, так же сюда добавляем твою уникальность - и вуаля. Мне же приходится тратить очень много сил, чтобы узнать и осознать все.)""",,,,,
,C_4e78ba89,"C ""(Да и давай будем честны, я могу копнуть куда глубже, ты редко интересовалась такими данными.)""",,,,,
,S_0dfa371c,"S ""Сай'мон!""",,,,,
,C_4089a14a,"C ""(Но знаешь, о чем я больше всего хочу узнать... мне интересно, кто такая Королева Клинков. И почему я узнал о ней только сейчас.)""",,,,,
,S_d1d9e52c,"S ""Это...""",,,,,
,S_55721958,"S ""(Все это очень сложно...)""",,,,,
,C_d15cb4c0,"C ""(Конечно сложно, я вообще-то думал, мы тут с тобой вдвоем. А, оказывается, у нас тут еще один заяц, который не передает за проезд.)""",,,,,
,S_26f00f90,"S ""(Все, что связанно с ней, осталось в очень темных и забытых временах, о которых мне только рассказывали. Я и не думала, что все так повернется...)""",,,,,
,S_3c965d1b,"S ""(Так что не только ты был удивлен.)""",,,,,
,C_534531ab,"C ""(А что за игры в доминирование вы устроили? Было забавно наблюдать за этим...)""",,,,,
,S_f37f035e,"S ""(Ты это видел?!)""",,,,,
,C_4e522498,"C ""(Ну конечно, мы как бы в одном трамвае едем. Поэтому да, я это видел.)""",,,,,
,C_3d406e2f,"C ""(Но если хочешь, мы можем поговорить позже.)""",,,,,
,S_28402bc4,"S ""(Да, сейчас не лучшее время для разговора об этом.)""",,,,,
,C_755f006e,"C ""(Сколько изменений... Я не успеваю все обрабатывать.)""",,,,,
,S_af03d1b0,"S ""Явился не запылился!""",,,,,
,S_89c03353,"S ""Я уже начала забывать о твоем существовании...""",,,,,
,S_000920f4,"S ""Что тебя пробудило?""",,,,,
,C_ef872825,"C ""(Я бы объявился раньше, но тело каждый день меняется и к тому же ты теперь не одна. Я должен все изучить и бороться с блокированием Королевы Клинков...)""",,,,,
,S_1a7a04c7,"S ""Я не ощущала, чтобы она делала что-то против тебя.""",,,,,
,C_a90cfd82,"C ""(Ты бы и не почувствовала. Она действует хитро... Не хочет, чтобы я рассказал тебе то, что может быть использовано против нее.)""",,,,,
,S_6c8a1e68,"S ""А ты что-то знаешь?""",,,,,
