location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_8793df13,"""[zergling_s_name!t] вновь глянул на похотливое лицо девушки и язык, обещающий так много.""",,,,,
,S_e6b85030,"S ""Я изнасилую твой рот, Рейнор!.. Я так хочу твои губы... Такие сильные...""",,,,,
,Z_541d484d,"Z ""{size=+10}*СКИИИИИРРР*{/size}""",,,,,
,S_a94ef88f,"S ""{size=+10}МММММММ!!!!{/size}""",,,,,
,narrator_f56e9267,"""Анус зерга опустился на лицо девушки, не дав ей договорить. Но та, в свою очередь, быстро присосалась к нему с энтузиазмом вакуумного пылесоса.""",,,,,
,S_727672ec,"S ""*Ли-и-и-и-и-и-и-и-зь*""",,,,,
,narrator_ea297a5a,"""[zergling_s_name!t] склонился к мокрой от выделений вагине девушки и вдохнул ее сводящий с ума запах.""",,,,,
,Z_7eac4917,"Z ""*Лизь* *чмок* *лизь*""",,,,,
,narrator_c4c0fafb,"""Мягкие губы ласкали его анальное кольцо, а бешено вращающийся язык в его заднем проходе стремительно приближали зегра к оргазму.""",,,,,
,Z_099a304f,"Z ""Скриии!!!""",,,,,
,narrator_77822351,"""Член зерга коснулся ложбинки меж грудей и мысли полностью смыло волной наслаждения. Зерг прищурился и приготовился заливать свою самку.""",,,,,
,S_6cad465f,"S ""Мф... Чмок... т-твои губы заслуживают назказания!.. *Ли-и-и-и-и-и-и-и-зь* ~♥""",,,,,
,narrator_2d1e93fb,"""Язык девушки без всякого стеснения скользил по заднему проходу [zergling_s_name!t]а, который едва мог слабо урчать от наслаждения. Сара, распаленная его языком до предела, мяла язычком его анус. Губы ласково целовали задницу.""",,,,,
,S_a2d83f63,"S ""Да... Вот так... Я научу тебя... теперь будешь знать, как меня дразнить...""",,,,,
,Z_dc3fe2a9_1,"Z ""*Скирн-скрин-скрин*""",,,,,
,S_59da237e,"S ""Получай Рейнор! Призрак тебя проучит!!!""",,,,,
,S_2a0b4826,"S ""*Ли-и-и-и-и-и-и-и-зь* ~♥""",,,,,
,narrator_6302ebaf,"""*Чпок*""",,,,,
,narrator_dd89486c,"""Со смачным звуком зерг оторвал анус от жадных губ Сары. Ее лицо недовольно скривилось.""",,,,,
,S_c522f4eb,"S ""С-стой, т-ты куда! М-мы еще не закончили... я должна наказать тебя как следует. А ну быстро вернись...""",,,,,
,Z_94dec195,"Z ""*Скир-скир-скир*""",,,,,
,S_5d12e98a,"S ""Ну же... Я хочу еще...""",,,,,
,Z_a33fb1ac,"Z ""Скриии.""",,,,,
,narrator_d8cfd522,"""[zergling_s_name!t] принялся скользить напряженным членом по грудям девушки, оставляя маслянистые следы.""",,,,,
,Z_81845b8f,"Z ""Скиииир!!!""",,,,,
,S_efbbe93e,"S ""Д-да... *Лизь-лизь*""",,,,,
,narrator_2e53ee10,"""Розовый язычок метался по заднему проходу зерга.""",,,,,
,Z_dc3fe2a9_2,"Z ""*Скирн-скрин-скрин*""",,,,,
,narrator_57a2ef1a,"""Маленький зерг чувствовал, как быстрый язык призрака стремительно вращается в заднем проходе. Его глаза едва не закатывались от удовольствия.""",,,,,
,narrator_df6bdc10,"""С очередным пошлым хлюпом задница зерглинга оторвалась от лица девушки.""",,,,,
,S_a65cc851,"S ""Ха.. Джим!.. Не можешь выдержать моего поцелуя?!""",,,,,
,S_66f9a7a3,"S ""*Лизь* *Лизь* *Слурп*""",,,,,
,narrator_046fcb4e,"""Сара стремилась дотянуться языком как можно дальше.""",,,,,
,Z_f4ced968,"Z ""*Скирии*""",,,,,
,narrator_427aa911,"""Язычоек Сары буквально ввинтился в его задний проход и развил там бешеную деятельность - он мял, гладил, толкал и даже каким-то странным образом сжимал, принося мегатонны удовольствия маленькому зерглингу.""",,,,,
,narrator_96bb22af,"""[zergling_s_name!t] приподнял задницу и позволил языку девушки пройтись по его анальному кольцу.""",,,,,
,S_0d320dfc,"S ""Да! Я научу тебя целова...!""",,,,,
,S_8981127f,"S ""Мммм!!!""",,,,,
,narrator_f83217c9,"""Задница зерга вновь опустилась, оборвав фразу призрака.""",,,,,
,Z_09fcdd81,"Z ""*Скр-скр-скр*""",,,,,
,S_e69df477,"S ""*Мф* Чмок* *Слурп*""",,,,,
,narrator_31b5b6a9,"""Язык с новой силой протолкнулся в задний проход наслаждающегося зерглинга.""",,,,,
,S_1334e6ee,"S ""Вот так надо целовать девушек!... Ха-а-а...""",,,,,
,S_d1b0a1d8,"S ""*Лизь.* *Слурп* *Лизь* *Слурп*""",,,,,
,narrator_c4f6e786,"""Девушка старательно мяла очко зерга своим ловким язычком.""",,,,,
,Z_5d12200e,"Z ""*Скирииии...*""",,,,,
,narrator_6c70d2bf,"""[zergling_s_name!t], подрагивая всем телом, сидел на лице Сары с весьма гордым видом и наслаждался.""",,,,,
,S_aaf6fe64,"S ""*Лизь* *Ммм* *Слурп*""",,,,,
,narrator_91a03dd4,"""Спохватившись, зерг поднял зад с лица задыхавшейся девушки. Слюна с ануса зерга капала в рот его самки.""",,,,,
,S_631342de,"S ""У-уже лучше, это был крепкий поцелуй... Но я могу лучше!""",,,,,
,Z_bf8296fe,"Z ""Скир-скри-скри.""",,,,,
,S_cb8ca3e5,"S ""*Лизь.* *Слурп* *Слурп* *Мф*""",,,,,
,narrator_af149225,"""[zergling_s_name!t] игриво вращал тазом, разминая губы девушки своим крепким анусом.""",,,,,
,Z_94dec195_1,"Z ""*Скир-скир-скир*""",,,,,
,narrator_14dec5dc,"""Задница зерглинга елозила по всему лицу Сары, но призрак не желала сдаваться и при малейшей возможности тут же проталкивала язык все глубже в зад зерга.""",,,,,
,narrator_876cb236,"""Зад поднялся над лицом девушки, но та изловчилась лизнуть его напоследок.""",,,,,
,S_f19da66b,"S ""Ну же, Джим!.. Это все, что ты можешь?!""",,,,,
,S_36c15d45,"S ""*Лизь...*""",,,,,
,S_b03e5be1,"S ""Какого?..""",,,,,
,S_2ba1428e,"S ""*Слурп*""",,,,,
,S_8b48b64c,"S ""Что за?..""",,,,,
,Z_94dec195_2,"Z ""*Скир-скир-скир*""",,,,,
,narrator_9cbe7022,"""Маленький зерг хулиганисто шлепал Сару своей задницей по лицу. Несмотря на необычность ситуации, призрак была на высоте и короткими, но точными выпадами языка разила очко зерглинга.""",,,,,
,S_1fbfc7b6,"S ""Мммм.... Я все равно тебя достану!""",,,,,
,Z_1885a188,"Z ""Грааааааа!!!!""",,,,,
,narrator_16ea94ef,"""Зерглинг занял боевую позицию. Он издал свирепый рев:, это говорило о том, что Сара добилась своего, ее язык справился.""",,,,,
,Z_42c885ac,"Z ""СКИИИИИР!!!""",,,,,
,narrator_8d479faf,"""[zergling_s_name!t] громко зарычал в наслаждении. Из его члена вырвалась тугая струя мутной кончи и принялась заливать живот призрака.""",,,,,
,S_486b29ab,"S ""Да, Джим, я знаю, ты любишь кончать, во время нашего пылкого поцелуя.""",,,,,
,Z_548abc83,"Z ""СКИИИИИР!!!""",,,,,
,narrator_621e913c,"""[zergling_s_name!t] продолжал заливать свою похотливую самку. Его тяжелый и горячий поток будил в девушке самые грязные мысли и чувства.""",,,,,
,S_c92d0052,"S ""Да Джим!.. еще!.. Заливай свою грязную суку!..""",,,,,
,Z_df19a4b9,"Z ""Хе-е-е-е-е...""",,,,,
,narrator_97d20b5a,"""Наконец последние капли покинули обессиленного зерга. Он одобрительно скрипнул на прощание и гордо спрыгнул с кровати на свое место - досыпать там, где никто не мешает, оставляя свою самку в луже спермы.""",,,,,
,narrator_2f41e6f4,"""Дыхание девушки выровнялось и ее медленно начал поглощать сон.""",,,,,
,S_96352883,"S ""Хах, это было замечательно...{w} ну а теперь мне нужно поспа...""",,,,,
,intro_8683e52b,"intro """"",,,,,
,narrator_96c7af79,"""Сара выспалась и ее силы восстановились. Сытость понизилась.""",,,,,
,narrator_e876e253,"""...""",,,,,
,narrator_e876e253_1,"""...""",,,,,
,narrator_e876e253_2,"""...""",,,,,
,S_9902926e,"S ""*Зевает*""",,,,,
,S_b3072af8,"S ""Что?.. Какого?!""",,,,,
,narrator_391a25d7,"""Взгляд девушки скользил по ее прекрасному телу, покрытому засохшей спермой. Шея, грудь, живот - все было обильно украшено выделениями. Засохшая сперма осыпалась с гладкой кожи.""",,,,,
,S_d37a9a60,"S ""Это ты сделал, маленький паршивец?!""",,,,,
,narrator_d41dc1a8,"""[zergling_s_name!t] сладко зевнул, полностью игнорируя обвиняющий взгляд призрака.""",,,,,
,S_735f1a11,"S ""...""",,,,,
,S_13017ebb,"S ""Или ночью сюда прокрался извращенец в фуражке?!""",,,,,
,S_33cc1244,"S ""Сай'мон! Что тут произошло?""",,,,,
,C_39a4f3b4,"C ""(Судя по твоему виду - кто-то кончил на тебя. И, кажется, очень обильно.)""",,,,,
,S_12d7e3ea,"S ""Это я и сама вижу! Кто?!""",,,,,
,C_05597955,"C ""(Как кто? Будто сама не знаешь. Ты забыла о своих обязанностях, ну а дальше все как всегда.)""",,,,,
,S_735f1a11_1,"S ""...""",,,,,
,C_d9c0603c,"C ""(Да, кстати, ты крепко спала этой ночью.)""",,,,,
,S_ed2909b8,"S ""Конечно крепко, у меня после этих тренировок сил вообще не остается...""",,,,,
,S_604cff98,"S ""Ну и... ч-что он тут делал???""",,,,,
,C_3716ba26,"C ""(Да ничего особенного, тебе точно не о чем переживать, хе-хе.)""",,,,,
,S_d2195aa8,"S ""Раньше он не оставлял на мне свою сперму!""",,,,,
,C_8eaa6258,"C ""(Времена меняются... времена меняются.)""",,,,,
,S_c520c7c0,"S ""Да, но вот ты себя как-то странно ведешь...""",,,,,
,C_b1acd46c,"C ""(Да не переживай, это все мелочи.)""",,,,,
,S_2840b3cc,"S ""Мелочи, ага... Ладно, раз ты говоришь, что ничего серьезного...""",,,,,
,S_f9c53685,"S ""(Черт, но я совсем ничего не помню... видимо, хорошенько меня вырубило...)""",,,,,
,C_cec1c443,"C ""(Это даже нам на руку. Ты можешь спокойно отдыхать, а [zergling_s_name!t] сам все за тебя сделает.)""",,,,,
,S_346de4c8,"S ""Ага, а утром начинать поиски спермы... неизвестно, чего можно ожидать от этого извращенца...""",,,,,
,C_c9ba042f,"C ""(Да ладно тебе. Просто глянь на него! Спит, как младенец. Как у тебя вообще язык поворачивается называть этого милаху извращенцем?)""",,,,,
,S_aaebe846,"S ""Этот 'милаха' сегодня ночью неизвестно что делал со мной, пока я спала! Ну а про сперму на мне я уже вообще молчу...""",,,,,
,C_4aa42ded,"C ""(Все мы имеем право на ошибку...)""",,,,,
,S_87258f72,"S ""Ладно, хватит об этом... черт, у меня какой-то странный привкус во рту...""",,,,,
,narrator_0fc5e0fd,"""[zergling_s_name!t] медленно направился вперед, переступая через плечи Сары.""",,,,,
,narrator_0fc5e0fd_1,"""[zergling_s_name!t] медленно направился вперед, переступая через плечи Сары.""",,,,,
,S_225fb8f3,"S ""Да... Джим... Иди ко мне... Я столько всего умею... Мой язык заставит тебя кончить от первого же прикосновения!""",,,,,
,narrator_a24b924b,"""Девушка продолжала стонать от похоти. Выделения, текущие из ее горячей вагины, стремительно покрывали кровать. Она приоткрыла рот в ожидании.""",,,,,
,Z_a58b8242,"Z ""*Скирн-скрин-скрин*""",,,,,
,narrator_1047a16e,"""Сара вытянула губы, пытаясь вымолить долгожданный поцелуй.""",,,,,
,S_14df4ef3,"S ""Прошу, Джимми! Всего один поцелуйчик...""",,,,,
,S_c5b2b4af,"S ""*Чмок*""",,,,,
,narrator_0de4beba,"""С характерным звуком губы Сары чмокнули головку члена зерга.""",,,,,
,narrator_3158a06e,"""На ее удивление, почувствовала она далеко не губы.""",,,,,
,S_8143ae84,"S ""Мистер Рейнор... Я, конечно, все понимаю. Да и времени у нас мало. Но вот нельзя так сразу подставлять свой член...""",,,,,
,Z_9bbecc46,"Z ""*Скир-скир-скир*""",,,,,
,S_ca5b24f9,"S ""Вы собрались использовать мой рот в совсем другом месте, мистер Рейнор?!.. Но не стану отказывать в этот раз... Я обязана попробовать вас.""",,,,,
,S_949496c4,"S ""*Чмок-чмок-чмок*""",,,,,
,narrator_6611ce7b,"""Зерг довольно заурчал, водя членом по губам Сары. Ее губы начали блестеть от смазки.""",,,,,
,S_ebe92df9,"S ""Хочешь еще один поцелуйчик? Ладно, так тому и быть...""",,,,,
,S_51421994,"S ""*Чмо-о-о-о-о-о-ок* ~♥""",,,,,
,Z_c62eaacc,"Z ""{size=40}*СКИИИИИРРР*{/size}""",,,,,
,narrator_fe575e2a,"""От удовольствия [zergling_s_name!t] поддался вперед, проходясь членом по языку.""",,,,,
,narrator_e07cbf97,"""Растерянная Сара неуверенно стала вылизывать член зерга, размазывая слюну.""",,,,,
,S_fbd4c580,"S ""Джим, детка, ты такой шалун. Сначала твоему члену захотелось поцелуев, а теперь ты решил измазать все мое лицо, негодник!~♥""",,,,,
,S_52f5b607,"S ""Ты хочешь поиграть, Рейнор? Мой язык не позволит тебе отдохнуть!""",,,,,
,narrator_a6b41361,"""Еще одно движение и член зерглинга снова оказался возле лица девушки. Сара с энтузиазмом принялась вылизывать его своим юрким язычком.""",,,,,
,S_20b338c8,"S ""*Лизь* *Лизь* *Лизь*""",,,,,
,narrator_da3aa1fd,"""[zergling_s_name!t] водил членом по языку Сары, запрокидывая голову от удовольствия.""",,,,,
,Z_9bbecc46_1,"Z ""*Скир-скир-скир*""",,,,,
,narrator_709e55d2,"""Мягкие губы нежно водили по стволу члена, пока Сара проходилась языком по головке, приближая зерга к оргазму.""",,,,,
,S_6096ad2c,"S ""Твой член сегодня какой-то... странный. Но мне нравится это...""",,,,,
,S_7fb57ae0,"S ""Я так хочу его!... Давай же, Джим! Я хочу твой член!!!""",,,,,
,S_fbb7f143,"S ""*Слурп* Т-ты снова это делаешь *чмок*... проказник.""",,,,,
,S_b945f411,"S ""Издеваешься? Ты такой жестокий... Я тоже не буду тебя щадить!""",,,,,
,S_a38b80b1,"S ""*Ли-и-и-и-и-изь* П-получай! *Слурп*.""",,,,,
,narrator_9cbef62e,"""Сара активнее стала водить языком, останавливаясь тогда, когда член начинал набухать.""",,,,,
,S_a2714c5a,"S ""Вот так! Как тебе, Джим? Не только ты умеешь играть, правда?""",,,,,
,S_3ec53b2d,"S ""Ха-ха-ха, куда же ты? Небось не выдержал моего напора. Я так и знала, тебе не выиграть у моего язычка.""",,,,,
,S_fb99ad10,"S ""Ну давай же, сейчас я накажу тебя! Будем играть по твоим правила...""",,,,,
,Z_ff3dc477,"Z ""Скриии!!!""",,,,,
,S_48be0395,"S ""Мммм!!!""",,,,,
,narrator_b3b136da,"""Внезапно [zergling_s_name!t] вошел в рот Сары, обрывая ее на полуслове. Девушка довольно замычала, получая член, который она так долго ждала, и принялась вылизывать его.""",,,,,
,S_f965eafc,"S ""*Хлюп* *Лизь* *Чмок*""",,,,,
,narrator_5d231a48,"""[zergling_s_name!t] отстранился, вызывая этим недовольное мычание Сары...""",,,,,
,S_f3660aa3,"S ""Мф... Куда ты? Я только начала!... *Чмок* *Лизь* *Чмок* ~♥""",,,,,
,Z_48bc8deb,"Z ""Грааа!!""",,,,,
,narrator_2b4ee2cf,"""Сара без всякого стеснения исследовала языком член зерга, выискивая чувствительные точки. Девушка проходилась по всей длине, останавливаясь на уздечке.""",,,,,
,S_eca70402,"S ""Да... Вот так... Видишь, что я теперь умею?... тебе еще никто так не отсасывал, правда?..""",,,,,
,S_8b95dd01,"S ""Это еще не все! Сейчас ты почувствуешь, чему я действительно научилась!!!""",,,,,
,Z_a58b8242_1,"Z ""*Скирн-скрин-скрин*""",,,,,
,S_c7e00a97,"S ""МММММ!!! *Сюрп* *Хлюп* *Сюрп*""",,,,,
,narrator_b40eb8aa,"""Зерг резко толкнулся вперед, заставая Сару врасплох. Девушка издала хлюпающий звук, пытаясь совладать с рвотным рефлексом.""",,,,,
,S_a2258d50,"S ""*Ли-и-и-и-и-и-и-и-зь* ~♥""",,,,,
,Z_9bbecc46_2,"Z ""*Скир-скир-скир*""",,,,,
,Z_25cd039f,"Z ""Скиииир!!!""",,,,,
,narrator_f0291b8e,"""[zergling_s_name!t] принялся неспешно двигать тазом, елозя членом по языку Сары. С довольно высунутого языка слюна медленно капала.""",,,,,
,S_7160b5a5,"S ""Твой член такой вкусный, Джим... *Лизь-лизь*""",,,,,
,narrator_f2934c48,"""Сара ритмично покачивала головой, нанизываясь на возбужденный член зерга. Язык девушки поднялся к небу, задевая разбухшую головку.""",,,,,
,Z_a58b8242_2,"Z ""*Скирн-скрин-скрин*""",,,,,
,narrator_be93f5f5,"""Маленький зерг чувствовал, как узкий ротик призрака приносит ему неописуемое удовольствие, от которого у него закатились глаза.""",,,,,
,narrator_55168f73,"""С пошлым чмоком член зерга вышел из рта Сары, размазывая ее слюну и свою смазку по губам и подбородку.""",,,,,
,S_705f2685,"S ""Хаааах.. Джим!.. Мы еще не закончили!!!""",,,,,
,S_49c9c3fc,"S ""*Лизь* *Лизь* Слурп*""",,,,,
,narrator_1ed5514a,"""[zergling_s_name!t] стал наращивать темп, вводя свой член как можно глубже.""",,,,,
,Z_c9424241,"Z ""*Скирии*""",,,,,
,S_d51d2452,"S ""Я же лучшая, Джимми? Лучше любой шлюхи, которая тебе когда-либо отсасывала?""",,,,,
,narrator_c10ae9f9,"""Язычок Сары быстро и коротко касался члена зерга, заставляя его выть от удовольствия.""",,,,,
,narrator_ec1efd5a,"""[zergling_s_name!t] стал медленно отстраняться, вынимая член изо рта Сары.""",,,,,
,S_02b9841d,"S ""*Сюрп* Ах, мне нужно еще...!""",,,,,
,S_48be0395_1,"S ""Мммм!!!""",,,,,
,narrator_060e5fe4,"""Член зерга прервал Сару, скользя по небу.""",,,,,
,Z_5ccca6d2,"Z ""*Скр-скр-скр*""",,,,,
,S_c99b162a,"S ""*Мф* Чмок* *Сурп*""",,,,,
,S_30739053,"S ""Да, Рейнор, твой член самый лучший... Ха-а-а...""",,,,,
,S_23b61786,"S ""*Лизь.* Сурп* *Лизь*""",,,,,
,narrator_de7bb1fe,"""Девушка описывала круги головой, касаясь члена разными участками своего рта.""",,,,,
,Z_ffd561b2,"Z ""*Скирииии...*""",,,,,
,narrator_c626eed0,"""[zergling_s_name!t], подрагивая всем телом, наслаждался этими манипуляциями.""",,,,,
,S_3495b1f2,"S ""Хочешь кончить, Джим? Но я так не думаю...""",,,,,
,narrator_100484c0,"""Сара выпустила член из рта, игриво высовывая язык.""",,,,,
,S_e09292f6,"S ""Оргазм нужно заслужить. Ты был хорошим мальчиком, Рейнор? Или ты...""",,,,,
,narrator_f97ca19f,"""[zergling_s_name!t] наглым образом заткнул Сару, пихая свой член подальше в ее рот.""",,,,,
,S_0d8d767f,"S ""*Лизь* Кхмммм* Сурп*""",,,,,
,narrator_b89bc999,"""Спохватившись, зерг подался назад, позволяя Саре сглотнуть накопившуюся слюну.""",,,,,
,S_cf162256,"S ""*Слю-ю-ю-ю-ю-ю-ю-юрп*... ха-а-а-аа...""",,,,,
,S_956d28c8,"S ""Рейнор, ты ведешь себя, как свинья! Разве тебя не учили, что нельзя перебивать женщин? Даже если это отличный член!""",,,,,
,S_717d56cb,"S ""Но... т-ты так дурманяще пахнешь... Думаю, на этот раз я закрою глаза...""",,,,,
,S_c2af5ad8,"S ""*Лизь-лизь-лизь* как тебе такое... ~♥""",,,,,
,S_5e999ef7,"S ""Ах, нет... стой!""",,,,,
,S_62c9143f,"S ""Прекрати...""",,,,,
,S_3e48ab83,"S ""Лучше уж сюда его засунь.""",,,,,
,Z_7e6ab0df,"Z ""Скир-скри-скри.""",,,,,
,S_622b5d3e,"S ""*Лизь.* *Сурп* *Сурп* *Мф*""",,,,,
,narrator_087609f8,"""[zergling_s_name!t] наращивал темп, доставая членом до горла.""",,,,,
,Z_9bbecc46_3,"Z ""*Скир-скир-скир*""",,,,,
,narrator_ab322474,"""Зерг все глубже проникал в ротик Сары. Но призрак, не желая сдаваться, при малейшей возможности тут же проходилась языком по головке.""",,,,,
,narrator_873690d6,"""Член возвышался над лицом девушки, но та изловчилась лизнуть его напоследок.""",,,,,
,S_09495fd3,"S ""Ну же, Джим!.. Это все, что ты можешь?! А сколько разговоров-то было...""",,,,,
,S_a0d76f85,"S ""Ну же, Джим!.. Это все, что ты можешь?!""",,,,,
,S_a5d95063,"S ""*Лизь...*""",,,,,
,S_79707a0a,"S ""Какого?..""",,,,,
,narrator_2a0f3457,"""*Хлюп!*""",,,,,
,S_1e58cf24,"S ""Что за?..""",,,,,
,S_425333a7,"S ""*Лизь*""",,,,,
,S_79389b22,"S ""Хва...""",,,,,
,narrator_7bf14f2f,"""*Хлюп*""",,,,,
,Z_9bbecc46_4,"Z ""*Скир-скир-скир*""",,,,,
,narrator_9c5b128f,"""Маленький зерг хулиганисто мазал по губам Сары своим членом. Несмотря на необычность ситуации, призрак была на высоте и короткими, но точными выпадами языка разила уздечку зерглинга.""",,,,,
,S_b0e79ef1,"S ""Мммм... Я все равно тебя достану!""",,,,,
,Z_1429b6d2,"Z ""Грааааааа!!!!""",,,,,
,narrator_a359b5a4,"""Зерглинг устрашающе зарычал, проникая в рот Сары до основания. Его член пульсировал, говоря о скорой разрядке.""",,,,,
,narrator_87c5fa3a,"""Сара, почувствовав близость зерга к оргазму, отстранилась, пошло проходясь по губам языком.""",,,,,
,S_e806f692,"S ""Что, Джимми, все же проиграл моему язычку, хи-хи-хи? Может, тогда отблагодаришь его и кончишь на него?""",,,,,
,Z_ddea48e9,"Z ""СКИИИИИР!!!""",,,,,
,narrator_079ee67c,"""Резко [zergling_s_name!t] вогнал член в рот Сары, изливая сперму ей в рот.""",,,,,
,narrator_1057091d,"""[zergling_s_name!t] громко завыл в наслаждении. По стенке горла призрака потекла густая сперма зерга.""",,,,,
,S_5a127c70,"S ""ММММММ!!!! *Сюрп* *Сюрп* *Сюрп*""",,,,,
,Z_b0e4c1e2,"Z ""СКИИИИИР!!!""",,,,,
,narrator_81c92e7e,"""[zergling_s_name!t] продолжал заливать свою похотливую самку. В желудке Сары разливалось тепло от спермы зерга, что вызывало у нее приятную дрожь.""",,,,,
,Z_b0e4c1e2_1,"Z ""СКИИИИИР!!!""",,,,,
,S_4ad642ef,"S ""(Даже не дал договорить... а сразу спустил мне в горло. Такой дикий...)""",,,,,
,S_dcebc941,"S ""*Гулп*""",,,,,
,S_6218da9d,"S ""*Гулп* *Гулп* *Гулп*""",,,,,
,narrator_d999c63d,"""Сара сглотнула всю вязкую сперму, облизав член зерга напоследок.""",,,,,
,Z_1d4198c7,"Z ""Ха-а-а-а-а-а-а-а-ааа!""",,,,,
,S_513e8bd9,"S ""*Кхе-кхе* Ты все та же свинья... Хотя чему я удивляюсь? Ты всегда думал только о своем члене.""",,,,,
,S_21b8c146,"S ""Но не могу не заметить, что ты стал вкуснее!... Я прощу тебя, если в следующий раз ты отблагодаришь мой язычок, кончив на него!!!""",,,,,
,Z_cf94f5f3,"Z ""Хе-е-е-е-е...""",,,,,
,S_d230c522,"S ""Ты так обильно кончил... Возможно, мне придется пропустить завтрак.""",,,,,
,Z_5ccca6d2_1,"Z ""*Скр-скр-скр*""",,,,,
,narrator_b9437b78,"""Он довольно фыркнул, направляясь к месту, где мог спокойно продолжать свой сон, оставляя самку удовлетворенной.""",,,,,
,S_8538496f,"S ""И ты так просто уйдешь?... Эй, стой, я не договорила! {size=18}*Зевок*{/size} {size=14}И почему так{/size} {size=12}хочется спать?{/size}""",,,,,
,S_190193f4,"S ""И ты так просто уйдешь?... {size=18}*Зевок*{/size} {size=14}И почему так{/size} {size=12}хочется спать?{/size}""",,,,,
,narrator_59f3af63,"""Дыхание девушки выровнялось, а ее стал медленно поглащать сон.""",,,,,
,S_709ce16f,"S ""{size=-4}Это было... п-прекрасно. {size=-4}Но теперь мне нужно отдохнуть...{/size}{/size}""",,,,,
,intro_c6132aee,"intro """"",,,,,
,S_e6347c4b,"S ""Мне снился такой интересный сон...""",,,,,
,C_d41a7a4a,"C ""(Не хочешь рассказать этот свой... 'интересный' сон?)""",,,,,
,S_574bddf2,"S ""Ты еще не дорос до таких фантазий! Хи-хи-хи.""",,,,,
,C_eb121536,"C ""(...{w} Смешная шутка)""",,,,,
,S_abe9dde3,"S ""Ты что-то сказал?""",,,,,
,C_1e4e7575,"C ""(Нет, просто сегодня прекрасное утро, не так ли?..)""",,,,,
,S_ea402394,"S ""И правда... Даже есть... совсем не хочется?""",,,,,
,narrator_eb7176f6,"""Девушка провела пальцами по губам, ощущая на них застывшую смазку. Осознание медленно стало настигать ее.""",,,,,
,S_65006434,"S ""...""",,,,,
,S_5d0409c8,"S ""Это был не сон?!""",,,,,
,narrator_cf62c45e,"""Зерг сладко зевнул, полностью игнорируя крики призрака.""",,,,,
,S_cc482788,"S ""Он еще и спокойно спит?! Что тут вообще произошло?!?""",,,,,
,C_060b9718,"C ""(Ничего особенного, да и почему же ему не спать? Он удовлетворен и доволен жизнью.)""",,,,,
,S_02df61ef,"S ""Это я и сама это вижу!""",,,,,
,C_5ec7b5e6,"C ""(Тогда почему ты спрашиваешь?)""",,,,,
,S_65006434_1,"S ""...""",,,,,
,C_6da5cf7b,"C ""(Да, кстати: ты крепко спала этой ночью.)""",,,,,
,S_fbaa1aed,"S ""Конечно, крепко. У меня после этих тренировок сил вообще не остается...""",,,,,
,S_77924b71,"S ""Ну и... Он делал все то, что мне снилось???""",,,,,
,C_cef46987,"C ""(Возможно. Я не знаю. Ты же так и не рассказала, что тебе там снилось. Так что, как там говорится - 'Моя хата с краю, нифига не знаю'.)""",,,,,
,C_972de888,"C ""(Возможно. Я не знаю. Ты же так и не рассказала, что тебе там снилось. Так что я ничего не знаю.)""",,,,,
,S_67c08b7f,"S ""Ага... будто я в это поверю.""",,,,,
,C_76745a28,"C ""(Ты же сама не выполнила свои обязанности. Так чему ты удивляешься?)""",,,,,
,C_bfb7225a,"C ""(Но если посмотреть на эту ситуацию с другой стороны, это даже нам на руку. Ты можешь спокойно отдыхать, а [zergling_s_name!t] сделает свои дела.)""",,,,,
,S_7fbdf03e,"S ""Ага, а утром осознавай, что тебе накончали в рот, пока ты безмятежно спала...""",,,,,
,C_d02cb067,"C ""(Только представь, сколько времени мы сэкономим на завтраках! Прямо думай и богатей! Чем тебе не выгодный исход событий?)""",,,,,
,S_81dfb508,"S ""Сай'мон!!! Когда-нибудь он надругается надо мной и ты запоешь совсем по-другому!...""",,,,,
,C_b3cf6444,"C ""(Я думаю, его больше интересуют твои другие дырочки, нежели то, о чем ты подумала, хе-хе-хе.)""",,,,,
,S_5a0f2896,"S ""Прекрати, идиот...""",,,,,
