location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Aside7_d676f561,"Aside7 ""Я сделаю вид, что ничего не слышал. Это был первый.""",,,,,
,Aside6_79f5ea2a,"Aside6 ""Ты там давай не разочаруй меня... Мы ведь только начали.""",,,,,
,S_2a667ec9,"S ""(Этот удар был сильнее, чем прошлые... Ах, моя попа...)""",,,,,
,narrator_31f5a045_1,"""*Шлепок*""",,,,,
,narrator_31f5a045_2,"""*Шлепок*""",,,,,
,S_58e4a70f,"S ""Мнхп...""",,,,,
,narrator_31f5a045_3,"""*Шлепок*""",,,,,
,S_77716754,"S ""М-м-м-мнхп...""",,,,,
,narrator_93afe005,"""После этих ударов Сара прикрыла рот руками, чтобы заглушить стоны.""",,,,,
,S_8e595bcf,"S ""(Аххх, черт... ч-что не так со мной... мое тело неправильно реагирует...)""",,,,,
,S_945e2c8b,"S ""(Я не могу проиграть, я должна сдерживаться изо всех сил!)""",,,,,
,Aside4_9d1e160f,"Aside4 ""Ха-ха-ха-ха. Хороший ход.""",,,,,
,Aside11_b623e57e,"Aside11 ""Но я не думаю, что такая мазохистка, как ты, сможет долго продержаться.""",,,,,
,S_b6a3e7b4,"S ""(Ах, н-нет, я не мазохистка!)""",,,,,
,Aside9_b4deb3a2,"Aside9 ""Продолжим!""",,,,,
,narrator_31f5a045_4,"""*Шлепок*""",,,,,
,S_e6222417,"S ""Мнх!!!""",,,,,
,S_c3ebe1be,"S ""(Черт... моя попа... п-почему ахх...)""",,,,,
,Aside4_d48b4b56,"Aside4 ""Это был пятый. Ха-ха-ха!!""",,,,,
,narrator_573c5ea4,"""*Шлепок*""",,,,,
,S_69c3fad5,"S ""МНГХП!!!""",,,,,
,narrator_5723b412,"""На этот раз Стуков приложил еще больше силы. Каждый последующий удар приносил Саре все больше удовольствия.""",,,,,
,S_5182661a,"S ""(Ахххх...х-ватит... ахх... еще 4... и все... 4 удара и все закончится... я смогу...)""",,,,,
,Aside2_92da2465,"Aside2 ""Эй-эй-эй, ты там давай поосторожней. Это было близко, но это всего лишь полпути. """,,,,,
,Aside11_b2cd85f6,"Aside11 ""Я знал, что тебе это все придется по вкусу. Твои трусики уже пропитаны соками.""",,,,,
,S_fc124236,"S ""Ах... этого не может быть...""",,,,,
,Aside2_6768aca6,"Aside2 ""Тут нет ничего такого, я люблю мазохисток вроде тебя.""",,,,,
,S_12116153,"S ""Н-не называй меня так... Я не хочу, чтобы ты меня так называл!""",,,,,
,Aside4_227d99e1,"Aside4 ""Хочешь или нет, а от своей сущности не уйдешь. Ха-ха-ха.""",,,,,
,Aside11_58779c7f,"Aside11 ""Получай, мазохистка. Надеюсь, ты будешь сейчас довольна.""",,,,,
,narrator_31f5a045_5,"""*Шлепок*""",,,,,
,S_69c3fad5_1,"S ""МНГХП!!!""",,,,,
,Aside11_bccfdf13,"Aside11 ""А теперь с другой стороны!""",,,,,
,narrator_31f5a045_6,"""*Шлепок*""",,,,,
,Aside2_eebf0b95,"Aside2 ""И еще один!""",,,,,
,narrator_31f5a045_7,"""*Шлепок*""",,,,,
,S_69c3fad5_2,"S ""МНГХП!!!""",,,,,
,Aside6_008ad452,"Aside6 ""А теперь последний!""",,,,,
,S_7670285f,"S ""(Ах, нет... последний, я должна... я справлюсь...)""",,,,,
,narrator_31f5a045_8,"""*Шлепок*""",,,,,
,S_9aa80e63,"S ""Мн-мнгх-мпхг!!!""",,,,,
,S_0a0b111d,"S ""Мн-мнгх-мпхг.. химн-мм-хи!!!""",,,,,
,S_138df51f,"S ""(Мммм!!! Ахххх... Моя попа! АХХХ...Как приятно!)""",,,,,
,Aside4_4aec38ca,"Aside4 ""Хе-хе-хе. Это было забавно, ты повеселила меня как следует. Ну и, конечно же, я признаю: в этот раз ты победила.""",,,,,
,S_d979cf36,"S ""В-выпусти м-меня...""",,,,,
,S_ab71f2dd,"S ""(Черт, долбаный извращенец... со своими извращенными играми...)""",,,,,
,intro_4208eb6f,"intro """"",,,,,
,centered_79062a38,"centered ""Через некоторое время стена начала отпускать Сару, и она смогла выбраться.""",,,,,
,S_9ace73bb,"S ""(Этот больной извращенец... из-за него моя попа вся горит...)""",,,,,
,A_7ed98738,"A ""Ну что, понравилась тебе моя игра?""",,,,,
,S_5f614377,"S ""Понравилась? НЕТ! Да и кому в здравом уме придет в голову играть в такие 'игры'???""",,,,,
,S_f6a3cbf8,"S ""Только таким извращенцам, как ты!""",,,,,
,A_14efb1a3,"A ""Ха-ха-ха. Не заводись ты так. Посмотри на это с другой стороны: ты пыталась сбежать отсюда, а отделалась всего лишь парочкой ударов по заднице.""",,,,,
,S_b80b5dcd_1,"S ""...""",,,,,
,A_1414932e,"A ""Но учти, в следующий раз ты так легко не отделаешься. А мы заодно посмотрим, хорошо ли ты усвоила этот урок.""",,,,,
,S_3065fe07,"S ""(Извращенец...)""",,,,,
,A_1895e9ae,"A ""Ну вот и отлично. Думаю, мы поняли друг друга.""",,,,,
,narrator_5a21eff8,"""Стуков направился к выходу.""",,,,,
,S_30188e30,"S ""(Но все же почему мое тело так странно себя ведет...)""",,,,,
,C_539dda25,"C ""(С тобой все в порядке. Я даже скажу больше, тебе действительно приносит удовольствие боль.)""",,,,,
,S_b567f241,"S ""(!!!)""",,,,,
,S_25ed9eda,"S ""(Ч-что ты такое говоришь...)""",,,,,
,C_b075d1a1,"C ""(Ваш организм построен так, что вы можете по разному реагировать на различные раздражители. В этом и есть ваша уникальность.)""",,,,,
,S_858728f7,"S ""(Я отказываюсь в это верить!)""",,,,,
,C_92c43983,"C ""(Как знаешь.)""",,,,,
,S_3e53ccca,"S ""(Это неправда... Я не могу быть... М-мазохисткой... правда же?)""",,,,,
,C_f4f94c9f,"C ""(Ты снова собираешься это сделать?)""",,,,,
,S_5308c214,"S ""(Да, я должна попытаться.)""",,,,,
,C_e403f059,"C ""(Это же не из-за того, что ты хочешь сыграть со Стуковым в ту игру?)""",,,,,
,S_f53ddb8a,"S ""!!!""",,,,,
,S_5443b1fb,"S ""(Конечно же нет...)""",,,,,
,C_11552252,"C ""(Не сидел бы я в твоей голове, возможно, и поверил тебе. А так...)""",,,,,
,S_4a974849,"S ""(Заткнись.)""",,,,,
,narrator_f8dd350f,"""Спустя мгновение Сара в очередной раз попыталась пролезть через эту дыру.""",,,,,
,narrator_363adc76,"""Но у нее, как всегда, ничего не получилось. Она сделала еще пару движений в попытке освободиться, но все было напрасно: она снова застряла.""",,,,,
,S_417de322,"S ""...""",,,,,
,S_80c26448,"S ""(Это снова произошло...)""",,,,,
,C_a6244607,"C ""(Мне показалось или в этот раз ты даже не приложила максимум усилий?)""",,,,,
,S_393f48c7,"S ""(Ч-что ты такое говоришь... я старалась как могла...)""",,,,,
,S_91e89aa8,"S ""Ой... я застряла... как же так... помогите...""",,,,,
,narrator_45d4d095,"""Сара начала делать вид, что пытается выбраться.""",,,,,
,C_7fecb7f3,"C ""(...)""",,,,,
,C_39eab742,"C ""(Ты правда меня пытаешься обмануть?)""",,,,,
,S_bde73d93,"S ""(З-заткнись... лучше позови его...)""",,,,,
,C_9fe932db,"C ""(Ты уверена?)""",,,,,
,S_2de07449,"S ""(Я уже достаточно пыталась, и это бесполезно. Только силы зря потрачу.)""",,,,,
,C_3bea6700,"C ""(Ну хорошо.)""",,,,,
,narrator_15649273,"""Спустя некоторое время Стуков пришел к Саре в комнату.""",,,,,
,Aside3_2b2d7463,"Aside3 ""Ха-ха-ха, ну ты даешь.""",,,,,
,S_382191d6,"S ""Где ты шлялся? Ты очень долго шел.""",,,,,
,Aside4_ade0030e,"Aside4 ""Я просто был немного шокирован тем, что передал мне Сай'мон.""",,,,,
,S_51841fc1,"S ""Давай быстрее вытащи меня отсюда.""",,,,,
,Aside2_2a3e4622,"Aside2 ""Хах, ты же знаешь правила.""",,,,,
,S_afadbead,"S ""Знаю...""",,,,,
,Aside3_75c3dd0a,"Aside3 ""Что ж, тогда, я думаю, нам стоит приступать. Хе-хе-хе.""",,,,,
,Aside2_06752b0f,"Aside2 ""Все так же, как и в прошлый раз. 10 ударов. Если выдержишь то я тебя выпускаю.""",,,,,
,S_45682065,"S ""Н-начинай уже...""",,,,,
,Aside11_ceb54917,"Aside11 ""Ха-ха-ха. Когда ты так об этом просишь, я не могу тебе отказать.""",,,,,
,narrator_bfd64062,"""*Удар*{w=1.0}{nw}""",,,,,
,S_027e8fbe,"S ""(Ммм, его удары уже не кажутся такими сильными.)""",,,,,
,Aside2_4e3e44e5,"Aside2 ""Ха-ха-ха, знаешь, я все никак не могу налюбоваться твоей задницей. Она просто шикарна.""",,,,,
,S_e44151ea,"S ""Х-хватит пялиться на нее!""",,,,,
,S_bef2e8d9,"S ""(З-зачем он мне это говорит...)""",,,,,
,narrator_8f2e23c7,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_8f2e23c7_1,"""*Удар*{w=0.5}{nw}""",,,,,
,S_5ba12dd7,"S ""(Аааххх...)""",,,,,
,Aside11_165244b7,"Aside11 ""Твое тело так содрогается во время моих ударов. Неужели тебе действительно это настолько нравится?""",,,,,
,S_f09ff8bf,"S ""Н-не выдумывай...""",,,,,
,S_d8c5d562,"S ""(Э-этого не может быть... ах...)""",,,,,
,Aside2_cf4c6c8d,"Aside2 ""Ты идеально подходишь для такого наказания.""",,,,,
,narrator_252935aa,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_dd924d7f,"""*Удар*{w=0.7}{nw}""",,,,,
,S_d89550c3,"S ""(Даа... ммм...)""",,,,,
,Aside11_d55d7450,"Aside11 ""Нужно всего несколько ударов, чтобы твоя киска начала сочиться. Ха-ха-ха.""",,,,,
,S_4b8a751f,"S ""П-прекрати... и д-давай быстрее покончим с этим...""",,,,,
,Aside4_f5f4678a,"Aside4 ""Ха-ха-ха, хорошо, я устрою тебе веселье.""",,,,,
,narrator_252935aa_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_dd924d7f_1,"""*Удар*{w=0.7}{nw}""",,,,,
,Aside10_cf2e1811,"Aside10 ""Давай, кричи сучка!""",,,,,
,narrator_080c0720,"""*Удар*{w=0.7}{nw}""",,,,,
,S_38e725b2,"S ""(Ммм, моя попа... ахх... это чувство... мне хочется закричать!)""",,,,,
,Aside2_8b2829ef,"Aside2 ""Я хочу услышать твои стоны. Твои развратные стоны!""",,,,,
,S_cdbda1d1,"S ""(Ааааххх...)""",,,,,
,S_bef167fd,"S ""Я-я хочу, чтобы это все поскорее закончилось...""",,,,,
,Aside3_050c36bc,"Aside3 ""Да-да-да, будто я тебе поверю!""",,,,,
,narrator_252935aa_2,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_dd924d7f_2,"""*Удар*{w=0.7}{nw}""",,,,,
,S_258126c0,"S ""(Ммм, его удары проходят через все мое тело. Как же это приятно...)""",,,,,
,Aside4_350cb61f,"Aside4 ""Хе-хе-хе, на этот раз у тебя получилось, ты выиграла.""",,,,,
,S_37ec71ff,"S ""А? Уже все...?""",,,,,
,S_0361b94f,"S ""(Как-то быстро все прошло... я даже не успела заметить.)""",,,,,
,Aside2_382cb7aa,"Aside2 ""Хех, да, у тебя получилось. Сейчас я тебя выпущу.""",,,,,
,S_4b5fa282,"S ""{size=-5}Хорошо...{/size}""",,,,,
,Aside4_aca27d47,"Aside4 ""Ха-ха-ха, а ты точно не хочешь продолжения?""",,,,,
,S_42528cfe,"S ""Н-нет, конечно!""",,,,,
,Aside11_72aaec88,"Aside11 ""А твой дрожащий голос говорит мне о обратном.""",,,,,
,S_18a3f68b,"S ""Тебе п-показалось, в-выпускай!""",,,,,
,intro_0dbc86b8,"intro """"",,,,,
,S_02bc881b,"S ""{size=-5}Ауч...{/size}""",,,,,
,Aside8_ab35c741,"Aside8 ""!!!""",,,,,
,Aside3_5ee2897b,"Aside3 ""Ха-ха-ха, ты думаешь, я не понимаю, что тут происходит? Ненасытная сучка.""",,,,,
,Aside11_baaa426a,"Aside11 ""Но правила есть правила. Приготовься, тебя ждет наказание.""",,,,,
,S_10113729,"S ""Ай!""",,,,,
,S_7ee1109d,"S ""!!!""",,,,,
,Aside10_91ec23c9,"Aside10 ""Упс, кое-кто не сдержал свои стоны. Думаю, у нас намечается продолжение, хе-хе-хе.""",,,,,
,narrator_44e5c3b0,"""*Удар*""",,,,,
,S_ba6cd7b3,"S ""Ммм!""",,,,,
,S_a860a9e8,"S ""(Аххх... черт, ч-что у меня в голове... з-зачем я закричала... я ведь могла выдержать.)""",,,,,
,Aside4_e1bca6bd,"Aside4 ""Ха-ха-ха, теперь можешь не сдерживать свои стоны, давай, заполними ими все!""",,,,,
,narrator_44e5c3b0_1,"""*Удар*""",,,,,
,S_7cc01ac0,"S ""Дааа!""",,,,,
,narrator_3787f6fd,"""*Удар*{w=1.0}{nw}""",,,,,
,narrator_44e5c3b0_2,"""*Удар*""",,,,,
,S_ad684eb8,"S ""Аххх... ммм... нет!!!""",,,,,
,narrator_44dd0da5,"""Спустя 16 ударов.""",,,,,
,narrator_16cb3c2f,"""*Удар*""",,,,,
,S_5839e156,"S ""Ахххх!!""",,,,,
,S_369f8e59,"S ""Х-хватит... хе-хе-хе... м-моя попа...""",,,,,
,Aside11_6d3a6de9,"Aside11 ""Ха-ха-ха, класс, все как я люблю. Твоя задница вся красная.""",,,,,
,S_10c0a2e1,"S ""Х-хватит пялиться на нее... д-давай освобождай меня...""",,,,,
,Aside2_a9c25ac9,"Aside2 ""Хех, да, пора тебя освободить.""",,,,,
,narrator_f21b525f,"""Спустя несколько мгновений стена начала отпускать Сару и та смогла освободиться.""",,,,,
,A_1fbcb05f,"A ""Ну вот, это можно уже назвать хорошим наказанием ненасытной сучки. Ха-ха-ха!""",,,,,
,S_a83cb55d,"S ""П-прекрати...""",,,,,
,A_00f42138,"A ""Ну вот, мы закончили с этим. Но я думаю, что этого наказания недостаточно!""",,,,,
,S_4e0a1645,"S ""Н-не выдумывай!""",,,,,
,S_2daa1a20,"S ""(Ах... почему я хочу согласиться с ним...)""",,,,,
,A_c2529ccb,"A ""В следующий раз количество ударов увеличится. Это так, чтобы у тебя не было назойливой мысли попробовать пролезть снова.""",,,,,
,S_b078bd1e,"S ""(Еще больше ударов! Аххх...)""",,,,,
,S_bb3965f0,"S ""(Хотя стоп, почему это я такая довольная?)""",,,,,
,A_49786b97,"A ""Или наоборот, чтобы ты еще чаще пробовала пролезть.""",,,,,
,A_dd02d3dd,"A ""Ха-ха-ха-ха!""",,,,,
,S_8e2b9e6e,"S ""!!!""",,,,,
,S_c142cd8f,"S ""({size=-4}Я...{w} {size=-2}я не специально это делаю...{w} {size=-1}просто вправду хочу выбраться...{/size}{/size}{/size})""",,,,,
,A_0e158e3a,"A ""У меня есть некоторые дела, так что мне нужно идти.""",,,,,
,S_13d5cb02,"S ""...""",,,,,
,narrator_ff4d3b35,"""Попа Сары в огне, но она чувствует себя удовлетворенной, ее настроение слегка ухудшается.""",,,,,
,narrator_0267a9c5,"""Попа Сары в огне, и она чувствует себя слегка неудовлетворенно, ее настроение немного ухудшается.""",,,,,
,C_22566256,"C ""(Думаю, стоит посетить омут рождения, он легко справится с такими повреждениями.)""",,,,,
,S_4dfc261a,"S ""(Хм, возможно, это хорошая идея.)""",,,,,
,S_91844c70,"S ""Ну что, в этот раз у меня точно получится!""",,,,,
,C_aab6ba2c,"C ""(Получится не закричать?)""",,,,,
,S_d8189f70,"S ""!!!""",,,,,
,S_182a9212,"S ""Ч-что ты такое говоришь? Пролезть, конечно же!""",,,,,
,C_7fdbc4ca,"C ""(Но ты уже столько раз пробовала.)""",,,,,
,S_fc2e48ab,"S ""Я тренировалась и стала еще сильнее и быстрее.""",,,,,
,C_75bd096c,"C ""(Да, но это капля в море. Ваши тренировки не столь эффективны.)""",,,,,
,S_15b83baf,"S ""Возможно, ты прав и мне не стоит это делать сейчас...""",,,,,
,C_299e1df1,"C ""(Направь свои силы в другое русло.)""",,,,,
,S_51770b80,"S ""Просто не мешайся под ногами, у меня все равно получится!""",,,,,
,S_3133bfbb,"S ""{size=-5}(Рано или поздно...){/size}""",,,,,
,C_5bebf945,"C ""(Могла бы так и сказать, что хочешь получить порцию порки.)""",,,,,
,S_d8189f70_1,"S ""!!!""",,,,,
,S_fcad59c2,"S ""К-как ты мог такое вообще подумать!""",,,,,
,S_2365e86e,"S ""Хотеть, ч-чтобы этот... Стуков отшлепал меня...""",,,,,
,S_59438db5,"S ""Это не так!""",,,,,
,C_4b8bebed,"C ""(Ты бы все поняла, если бы смогла видеть мое выражение лица.)""",,,,,
,S_426deede,"S ""У тебя нет лица...""",,,,,
,C_560d518c,"C ""(Вот и я об этом же.)""",,,,,
,S_0d2d356e,"S ""Нет времени на раздумья! Я должна это сделать.""",,,,,
,narrator_82e0552f,"""Так началась очередная попытка выбраться из комнаты.{w} И закончилась она, конечно же, неудачно.""",,,,,
,S_bae92028,"S ""...""",,,,,
,S_2f48b256,"S ""Это все ты накаркал! Если бы ты верил в меня, у меня бы все получилось!""",,,,,
,C_f2f60448,"C ""(Верил? Я до сих пор не могу понять, что это такое.)""",,,,,
,S_ec3088fc,"S ""(Давай лучше не будем затрагивать тему религии?)""",,,,,
,C_4812ddbe,"C ""(А вот теперь мне стало более любопытно...)""",,,,,
,S_8fc1c463,"S ""(Поверь мне, там нет ничего любопытного!)""",,,,,
,C_cedbe8f1,"C ""(А что такое чувства верующих?)""",,,,,
,S_eae84f14,"S ""(Так! Все, прекрати рыться, я же сказала тебе!)""",,,,,
,C_fa702edf,"C ""(...)""",,,,,
,S_295b11b7,"S ""Лучше скажи, что мне теперь делать?""",,,,,
,C_74f619c8,"C ""(Как что? Ждать Стукова.)""",,,,,
,S_d5281a3b,"S ""(...)""",,,,,
,C_6e93e0bc,"C ""(Ааа, я понял, это ты так просишь меня позвать Стукова?)""",,,,,
,S_de7e932c,"S ""(Ну, раз у нас не остается другого выбора... позови Стукова.)""",,,,,
,C_3f1a8743,"C ""(Иногда я вас не понимаю. Почему нельзя прямо сказать?)""",,,,,
,S_75678e4f,"S ""(Гр... просто сделай это!)""",,,,,
,C_87c18a73,"C ""(Хорошо.)""",,,,,
,narrator_346bf261,"""Спустя буквально пару минут Стуков заходит в комнату Сары.""",,,,,
,Aside11_75170c53,"Aside11 ""Я бросил свои дела и пришел, как только узнал, что ты тут снова застряла.""",,,,,
,Aside3_68fb1874,"Aside3 ""Не могу же заставлять тебя ждать. Такое редко бывает: мазохистка вроде тебя просит об очередной порции порки!""",,,,,
,S_900ee1ac,"S ""Т-ты все перекручиваешь! Это ты поставил такие условия, и у меня просто нет выхода...""",,,,,
,Aside8_ff1a75e6,"Aside8 ""Нет выхода? Но ты же можешь просто оставить свои бесполезные попытки.""",,,,,
,S_f2e98b7b,"S ""Ты сюда говорить пришел или мы перейдем к делу?""",,,,,
,Aside11_ebdc9b25,"Aside11 ""Когда ты так говоришь, я не могу отказать.""",,,,,
,narrator_16745271,"""Стуков без церемоний перешел к основному блюду.""",,,,,
,narrator_f6fed6f1,"""*Удар*{w=1.0}{nw}""",,,,,
,S_011f1985,"S ""(Дааа... ахх... то есть неет... аххх...)""",,,,,
,Aside10_6385076a,"Aside10 ""Эй, эй, не нужно так махать своей заднией, а то я могу еще сильнее завестись!""",,,,,
,S_c1421aa1,"S ""Н-ничем я не машу!""",,,,,
,narrator_789f1010,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d,"""*Удар*{w=0.7}{nw}""",,,,,
,S_12468d47,"S ""(Ммммм... сильнее!)""",,,,,
,Aside11_370f8685,"Aside11 ""Это всего третий удар, а ты уже вся течешь.""",,,,,
,S_9644e431,"S ""Т-ты не сказал, сколько ударов м-мне нужно выдержать в этот р-раз.""",,,,,
,Aside9_549fa965,"Aside9 ""Ах да, точно. Давай подумаем.{w} Хммм, я думаю, раз 25 будет достаточно.""",,,,,
,S_d8189f70_2,"S ""!!!""",,,,,
,S_4b7beade,"S ""25? Т-ты серьезно???""",,,,,
,S_5e1170c5,"S ""(Ахххх... 25 раз... дааа...)""",,,,,
,Aside11_fcafed2c,"Aside11 ""А если не выдержишь, то наказание будет...{w} 50! Да, думаю, этого будет достаточно!""",,,,,
,S_325ab59a,"S ""50??? Э-этого н-нельзя допустить...""",,,,,
,S_7613d45a,"S ""(Ч-черт... что случится со мной после 50 ударов... после такого я точно не смогу сидеть нормально...)""",,,,,
,narrator_efd5b82b,"""Сара невольно сглотнула накопившуюся слюну у себя во рту.""",,,,,
,Aside10_eeb1799f,"Aside10 ""Так что хорошенько подготовься. Наша игра только начинается!""",,,,,
,narrator_789f1010_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_2,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_1,"""*Удар*{w=0.7}{nw}""",,,,,
,S_3e1721a5,"S ""(Ах... но если я не закричу, то будет всего 25 ударов...)""",,,,,
,narrator_bc040218,"""*Удар*{w=0.7}{nw}""",,,,,
,Aside4_b85b83d0,"Aside4 ""Ха-ха-ха, твоя задница и моя рука как будто предназначены друг для друга. Вухаха!""",,,,,
,narrator_bc040218_1,"""*Удар*{w=0.7}{nw}""",,,,,
,S_323403be,"S ""(Ахх... как хорошо.)""",,,,,
,narrator_bc040218_2,"""*Удар*{w=0.7}{nw}""",,,,,
,Aside11_a9ca3eef,"Aside11 ""Знаешь, хоть я и не слышу стонов, твоя реакция на мои удары это просто нечто.""",,,,,
,S_33554816,"S ""(Что о-он такое говорит...)""",,,,,
,narrator_789f1010_3,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_4,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_2,"""*Удар*{w=0.7}{nw}""",,,,,
,S_e10a20b0,"S ""(Аххх, дааа, как это приятно...)""",,,,,
,Aside3_fbbbcf82,"Aside3 ""Знаешь, думаю, нам стоит попробовать все сделать непосредственно без этой стены, чтобы я смог насладиться твоим прекрасным лицом, утонувшим во всем этом удовольствии.""",,,,,
,S_1f1ab09b,"S ""Э-этому не б-бывать... я это делаю не потому что мне это нравится...""",,,,,
,S_d66a4ae6,"S ""(Аххх... если он увидит мое лицо в этот момент он сразу все поймет... аххх..)""",,,,,
,Aside2_eda165f2,"Aside2 ""Нет ничего плохого в том, чтобы признаться в этом.""",,,,,
,narrator_789f1010_5,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_6,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_3,"""*Удар*{w=0.7}{nw}""",,,,,
,Aside11_ecc5eb4f,"Aside11 ""Знаешь, если ты сейчас закричишь, то это все продолжится.""",,,,,
,S_46aec1cb,"S ""(Аххх...)""",,,,,
,Aside2_25691b5f,"Aside2 ""Только представь: еще 50 ударов... Хе-хе-хе...""",,,,,
,S_46c1175e,"S ""Х-хватит это гов...!{w=1.0}{nw}""",,,,,
,narrator_bc040218_3,"""*Удар*{w=0.7}{nw}""",,,,,
,S_fb2f8dcb,"S ""{size=-9}Ммммм!!!!{/size}""",,,,,
,Aside8_0e30857d,"Aside8 ""А???{w} Ах, наверное, послышалось... эта стена довольно-таки толстая, и звуки через нее плохо проходят...""",,,,,
,S_451fc690,"S ""(Он специально это сделал во время того, как я начала говорить.)""",,,,,
,S_a8c7fe60,"S ""(Если бы я не успела прикрыться руками, то мне был бы конец...)""",,,,,
,Aside2_3fd9c6dd,"Aside2 ""Так вот, на чем я остановился... Ах да, это все растянется еще на целых 50 ударов...""",,,,,
,narrator_789f1010_7,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_4,"""*Удар*{w=0.7}{nw}""",,,,,
,S_69dfad7a,"S ""(Ах, нет...)""",,,,,
,Aside10_4576099d,"Aside10 ""Ты просто представляешь, сколько это? Твоя задница уже достаточно красная после 18 ударов, а что же будет после 50???""",,,,,
,S_aa046984,"S ""Х-хватит... ахх...""",,,,,
,Aside11_85548cc5,"Aside11 ""Мы можем это выяснить. Ты знаешь, что для этого нужно сделать.""",,,,,
,S_0acb14fc,"S ""(Я совершенно не хочу это узнавать!!!)""",,,,,
,narrator_789f1010_8,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_9,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_5,"""*Удар*{w=0.7}{nw}""",,,,,
,Aside2_cb2c696c,"Aside2 ""Давай же! Ты точно хочешь продолжения: с каждым последующим ударом твоя задница все больше жаждет этого, ты ей так развратно виляешь!""",,,,,
,S_f5b730e9,"S ""Э-это неправда!""",,,,,
,narrator_789f1010_10,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_6,"""*Удар*{w=0.7}{nw}""",,,,,
,S_c364deff,"S ""(Ахх...)""",,,,,
,Aside11_373bee2b,"Aside11 ""Кричи, сучка! Давай!""",,,,,
,narrator_789f1010_11,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_4e3cf97d_7,"""*Удар*{w=0.7}{nw}""",,,,,
,S_f632e824,"S ""(Я выдержу... у м-меня получится!)""",,,,,
,narrator_ba093b90,"""Стуков вошел во вкус, он уже не контролировал себя.""",,,,,
,narrator_e3ce932a,"""*Удар*{w=0.5}{nw}""",,,,,
,Aside3_867fdfc5,"Aside3 ""Черт, я не могу остановиться! Это так... чудесно!""",,,,,
,narrator_734df7b6,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_12,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_734df7b6_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_bc040218_4,"""*Удар*{w=0.7}{nw}""",,,,,
,S_2234ce81,"S ""(Мммм... еще... не останавливайся.)""",,,,,
,Aside4_359d6c73,"Aside4 ""Давай, ты же хочешь выпустить наружу свои стоны! Сейчас самая лучшая для этого возможность!""",,,,,
,S_5953cf8c,"S ""(Аххх... должна ли я терпеть... может, стоит...)""",,,,,
,narrator_734df7b6_2,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_13,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_734df7b6_3,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_e3ce932a_1,"""*Удар*{w=0.5}{nw}""",,,,,
,S_03b838f1,"S ""(Аххх... у меня получится... я выдержу... я не за-кри-чу!!!)""",,,,,
,Aside6_c3a26960,"Aside6 ""Получай, непослушная, сучка!""",,,,,
,narrator_789f1010_14,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_734df7b6_4,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_e3ce932a_2,"""*Удар*{w=0.5}{nw}""",,,,,
,S_dd3a7945,"S ""(Ммм!!!)""",,,,,
,S_6b91bf3d,"S ""(Ахххх... я не знаю... все как в тумане... но так хорошо... я не хочу, чтобы это прекращалось.)""",,,,,
,narrator_789f1010_15,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_734df7b6_5,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_e3ce932a_3,"""*Удар*{w=0.5}{nw}""",,,,,
,S_4c04d89c,"S ""(Сколько ударов прошло? Сколько осталось...)""",,,,,
,narrator_734df7b6_6,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_789f1010_16,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_c6c551fe,"""*Удар*{w=0.7}{nw}""",,,,,
,narrator_96188554,"""Стуков наконец-то смог остановиться. Дыхание участилось, его рука была уже красной, но не настолько, как задница Сары.""",,,,,
,Aside4_bb9f0827,"Aside4 ""Хехе, кажется, я немного переборщил. Хе-хе-хе.""",,,,,
,S_dcc13884,"S ""Т-тут было больше 25...""",,,,,
,Aside4_86be630c,"Aside4 ""Ну, я не думаю, что ты была против еще парочки лишних ударов. Да и все равно выдержала.""",,,,,
