location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_555k8wzX,"""Осквернитель старался как можно дольше удерживать Сару в страхе, чтобы довести адреналин до максимума. Ему нравилось то, как девушка мечется из-за его действий. Как она не может разгадать его замысел, как она не может сдержать себя от переживаемых эмоций. Продолжая медленно вводить новую порцию жидкости.""",,,,,
,S_66Vh3qrZ,"S ""Черт!""",,,,,
,narrator_piWuQr9e,"""Девушка снова ощущала напоминающий внизу живота узел, который на этот раз ощущался сильнее предыдущих. Теперь он не взрывался через пару секунд, а назревал и разбухал с ошеломляющей скоростью.""",,,,,
,S_UZ3iL9es,"S ""Неужели... настало время?""",,,,,
,S_AtSX7FnL,"S ""{size=+8}Ммммм!!!{/size}""",,,,,
,narrator_qwoxEDbP,"""Сара откинула голову, вздрагивая всем телом. Жало продолжало медленно вводить содержимое, вонзаясь еще глубже.""",,,,,
,S_KPmM3sFo,"S ""НЕ ВСЕ СРАЗУ!!!""",,,,,
,narrator_sCqhNQjh,"""Девушка не успевала вдыхать воздух, делая маленькие судорожные вздохи и иногда выдохи. Она с трудом осознавала, что это и была та самая вторая волна, которая умножила первую не в два, а в три раза.""",,,,,
,S_SbYhZuzE,"S ""Ч-что... же будет потом...""",,,,,
,S_L38wM9gM,"S ""Мне... уже крышу сносит!""",,,,,
,narrator_MnCGnv54,"""Осквернитель был доволен такой реакцией. Он ожидал ее, чтобы начать вкачивать третью порцию. Все шло ровно по его плану.""",,,,,
,Os_qzSdLGxg,"Os ""Это будет неплохой проверкой твоей выносливости, ты как наш лидер долж-жна стойко переносить все невзгоды.""",,,,,
,narrator_4MQ7tCUj,"""Влагалище было чувствительно и наполнено, новый поток в такой среде мог раскрыть себя во всей красе.""",,,,,
,S_8FnYcZVz,"S ""И-ИИИИК!!!""",,,,,
,narrator_7VEcBo6D,"""Жидкость стала закачиваться с невероятной скоростью, не давая матке необходимое время на передышку. Мышцам не было ни секунды расслабиться.""",,,,,
,S_PZN7EPLb,"S ""Я... Черт! ЧЕРТ!!!""",,,,,
,S_3u4rzrT9,"S ""Не могу ощущать все сразу!""",,,,,
,narrator_Rvw7N3fS,"""Голова плавилась и в мыслях стали кружиться грязные воспоминания. Сара ощущала, что сможет кончить не один раз без какого-либо вмешательства, только просматривая свою галерею.""",,,,,
,narrator_ejGfoqwF,"""Она не ожидала от себя такой реакции. Адреналин все еще гулял по крови, несмотря на отступающий страх. Мысли о третьей волне внезапно открылись по-другому, Сара стала представлять, что это эссенция и она получит бурные оргазмы после ее получения.""",,,,,
,narrator_FCmfBYy7,"""Девушка прикрыла глаза, представляя миллиарды звезд, которые она увидит перед глазами после такого оргазма.""",,,,,
,S_gWo9ieHU,"S ""(Тело еще долго... будет отходить от такого...)""",,,,,
,narrator_JSbXnJXA,"""*Чпоньк*""",,,,,
,S_KY5QeToH,"S ""А?""",,,,,
,narrator_Xbon5c28,"""Сара открыла глаза, смотря на свой немного раздутый, но чистый живот. Осквернитель убрал жало из поля зрения девушки, вгоняя ее в шок.""",,,,,
,Os_n4fPhsjk,"Os ""Что ты так с-смотришь?""",,,,,
,Os_QN8iMEVE,"Os ""С каждым новым уколом я вводил ж-жидкость быстрее. Быс-стрее вводишь, быс-стрее достаешь.""",,,,,
,Os_FzYNEpJ3,"Os ""Ты ведь этого и хотела. Неужели раз-зочарована?""",,,,,
,S_NrdFVfqk,"S ""Ни капли!""",,,,,
,narrator_EWebRc3n,"""Сара снова прикрыла глаза, в блаженстве понимая, что напряженное тело может отдохнуть. Эффект второй волны никуда не исчез, но от внезапного вынимания жала притупился.""",,,,,
,Os_Ei5tPyVv,"Os ""Да, забыл с-сказать, что чем быс-стрее вводишь, тем быс-стрее достигаешь эффекта.""",,,,,
,S_WJmApzat,"S ""(Аххх... я... очень странно себя чувствую... внутри меня... что-то...)""",,,,,
,narrator_TT9a2p2B,"""Сара с трудом понимала значение слов, которые слышала откуда-то со стороны. По отдельности слова были знакомы и даже имели какой-то смысл, но вместе превращались в буквенное месиво.""",,,,,
,narrator_Y4vUQmbx,"""Новое чувство буквально схватило девушку за шею, подвешивая между жизнью и смертью. Осквернитель видел все это по глазам своей жертвы и смаковал каждую секунду. Такое он видел только раз в жизни и после этого бедное создание сошло с ума.""",,,,,
,Os_E9G5xyQT,"Os ""О... Я знаю-знаю это чувс-ство! Полная вакханалия! В голове хаос-с!""",,,,,
,Os_ACh5WxAd,"Os ""Ты не понимаеш-шь, что чувствуешь... Не знаешь, как описать... Как отреагировать!""",,,,,
,Os_4bWwyRZD,"Os ""Собираешься с-сойти с ума?""",,,,,
,S_BKqhBFVn,"S ""...""",,,,,
,S_LhLseA7P,"S ""Не дождешься...""",,,,,
,narrator_gHfQqtUL,"""Сара все еще выглядела потерянно, но ее глаза были направлены на существо перед ней. Язык заплетался и выговорить целое слово казалось неподъемной работой. Все тело изнывало от приятных ощущений и, казалось, Сара смирилась с их неосознаваемостью.""",,,,,
,S_8sEd8LEn,"S ""Ты... Забыл... Кто... Я?""",,,,,
,narrator_JXYkpVwg,"""Глаза девушки пылали силой, несмотря на постоянные оргазмы, пробирающие ее тело. Только оковы удерживали Сары от испытываемых конвульсий.""",,,,,
,S_872ob7Mm,"S ""Таким... Меня... НЕ СЛОМИТЬ!""",,,,,
,narrator_jqgDrfyb,"""Осквернитель выглядел впечатленным. Таким Сара видела его впервые, и будь ее сознание в более здравом состоянии, она бы собой возгордилась. Удивить подобное существо дорогого стоило.""",,,,,
,narrator_dyBUiJr7,"""Но что-то в этом взгляде беспокоило девушку, было в нем что-то неладное.""",,,,,
,Os_tPb8bBVH,"Os ""Я оч-чень рад, что мы не потеряли тебя.""",,,,,
,Os_F34m7iJR,"Os ""И раз уж дело сделано, то пора рас-скрыть все карты!""",,,,,
,Os_kfoEPTG3,"Os ""Я так и не рас-ссказал тебе об этой жидкости, тебе ведь интересно узнать, что было введено в тебя?""",,,,,
,S_An6VrtwM,"S ""Не тяни уже, а просто говори!""",,,,,
,Os_Y8bTBn4H,"Os ""Все три инъекции нужны, чтобы...""",,,,,
,Os_dspQE943,"Os ""Формировать яйца внутри тебя!""",,,,,
,S_YZQBgfB7,"S ""Ч-что???""",,,,,
,S_4HqsgWuC,"S ""(Т-три инъекции его мерзких яиц... внутри меня...)""",,,,,
,S_VFVjQVuH,"S ""Гаденыш, нет, больной извращенец!""",,,,,
,narrator_T7fxFmGS,"""Кровь закипела с новой силой, позволяя преодолеть воздействия приумножившегося эффекта. Вся напускная потерянность сошла на нет, делая ум почти ясным.""",,,,,
,S_TcHwHfAy,"S ""Ты! Ты все-таки нашел способ засунуть в меня свои яйца. Даже после того, как я запретила это делать...""",,,,,
,Os_Cdzww84t,"Os ""Как вы любите выражаться, чисто юридически я ничего не наруш-шил.""",,,,,
,Os_4pUVSKhY,"Os ""Во-первых, ты с-сказала... 'Никаких проникновений в мою вагину! Особенно яиц!’. И я все выполнил с идеальной точнос-стью!""",,,,,
,narrator_rFY48nKa,"""Сара недоумевающе смотрела на осквернителя, когда тот произнес ее фразу без единого шипения или своей пресловутой интонации, которую она считала глупой.""",,,,,
,Os_jF7XXiyE,"Os ""Ничего через твою вагину не входило, а вот из нее, судя по всему, продолжает вытекать жидкость...""",,,,,
,S_BJumoNvu,"S ""Прекрати уже пялиться на меня!""",,,,,
,Os_ojxhYhYH,"Os ""Во-вторых, эссенция передается ис-сключительно как с-среда для яиц.""",,,,,
,S_qd87pahJ,"S ""...""",,,,,
,S_BDURCiVm,"S ""Кто же знал, что ты настолько зануда, что прицепишься банально к словам. Даже к вам, зергам, дошла чертова бюрократия...""",,,,,
,Os_HitxXZDX,"Os ""Ничего подобного, я просто делал свое дело.""",,,,,
,Os_GReYW8Hw,"Os ""Так как я знаю твое отношение по поводу вынашивания яиц, я ускорил процесс их роста. Учел то, что твое тело идеально подходит и содержит в себе такую силу.""",,,,,
,Os_oAJXrdLZ,"Os ""Поверь, это раз плюнуть. И все благодаря тебе.""",,,,,
,Os_fM79MvWC,"Os ""Так что нам не придется сидеть здесь долго. Думаю, составу хватит и нескольких минут, чтобы превратиться в полноценные яйца.""",,,,,
,S_fJaiixMp,"S ""Ч-ч-что ты только что сказал???""",,,,,
,Os_PhnoKkRX,"Os ""Что именно тебе непонятно?""",,,,,
,S_cvtge9hg,"S ""Тот момент, где за буквально одну минуту во мне вырастут огромные яйца!""",,,,,
,Os_DbDQgiM2,"Os ""Ты верно услышала, это все моя заслуга.""",,,,,
,S_PspopunC,"S ""То есть... Мне еще и поблагодарить тебя нужно?""",,,,,
,Os_bVvFbRjJ,"Os ""Я бы не отказ-зался.""",,,,,
,S_WoJtb6bQ,"S ""Заткнись!""",,,,,
,S_6LA64ji4,"S ""Ты реально думаешь, что сделал мне отложение?""",,,,,
,S_nKEqV6Ks,"S ""Лучше объясни мне. Где эссенция? Я ее не чувствую!""",,,,,
,Os_MitrCrSF,"Os ""Тут все довольно прос-сто!""",,,,,
,Os_BRKHzM2m,"Os ""Эссенция окутывает уже зарождающиеся в тебе яйца. Будучи с-с крупинку, они уязвимы перед твоим иммунитетом. Эсс-сенция сильная и защищает эти крупинки, позволяя развиться в полноц-ценные яйца.""",,,,,
,Os_o5L5boBL,"Os ""Как только яйца будут готовы выйти, эсс-сенция станет ненужной и твой организм сможет впитать ее. Она как плацента, защищ-щающая плод... Только терраны пос-сле выхода плаценты ее сушат и едят, а тут вс-се впитывается само.""",,,,,
,S_H5HTrZT3,"S ""Придурок... это ближе к народной медицине, но кто же будет разбираться...""",,,,,
,Os_qvn6626k,"Os ""Какими извращениями вы только не з-занимаетесь...""",,,,,
,narrator_4o9VXjRT,"""Сара, полностью поглощенная странным разговором, ощущала легкое шевеление в матке, но чувства были незначительные. Девушка быстро адаптировалась к ним, больше не теряя от них голову. И она надеялась, что так и будет, все ее мысли были о заветной минуте.""",,,,,
,S_mpu9xKcJ,"S ""(Теперь понятно, почему жидкости было так мало, но мой живот набухал... эти яйца впитывают мою силу и растут очень быстро.)""",,,,,
,S_ZwbE7FAB,"S ""О-ох... Ч-что то тут... Не так...""",,,,,
,narrator_99CSomFn,"""Небольшой колышущийся живот стал надуваться на глазах, преодолевая размеры беременного живота Сары в день родов.""",,,,,
,S_TBkLv475,"S ""О-ОН может раздуваться настолько?! Сколько во мне яиц вообще?""",,,,,
,Os_jTQGtASP,"Os ""Хм... Всего три.""",,,,,
,S_HQF8FGGJ,"S ""ТРИ!?""",,,,,
,S_4hKb5Sw5,"S ""Что это за гиганты такие? МММ-ммм!!!""",,,,,
,narrator_oKUoucfz,"""Яйца внутри завибрировали, дорастая до более зрелого состояния, чтобы дать о себе знать. Сара не была захвачена врасплох этим, прошлые яйца устраивали ей такие аттракционы не один раз в день. Но такой сильной вибрации они не достигали даже перед выходом.""",,,,,
,S_87NbhDkK,"S ""Ах! Ч-что за неугомонные...""",,,,,
,Os_isyPCeiC,"Os ""Размер и сила яиц ровно пропорциональны инкубатору. Значит, ты с-стала сильнее.""",,,,,
,S_qoAXY5YL,"S ""З-за такие слова... Ты точно заплатишь, когда я все здесь закончу!""",,,,,
,narrator_FZEt2Xf7,"""Слышать про себя такое было неприятно. Сравнивать ее с инкубатором? Но Сара с горечью понимала, что именно им сейчас и являлась.""",,,,,
,narrator_La8ExbU8,"""Яйца начали дребезжать друг об друга, заставляя кожу над собой подрагивать от вибрации. Сара воочию наблюдала, как они перекатываются в ее матке и продолжают расти.""",,,,,
,S_4NtbW2AR,"S ""ММММ!!!""",,,,,
,S_GHxaonJf,"S ""ОС... ОСТАНОВИ ЭТО!""",,,,,
,Os_Bw3TiseL,"Os ""Еще немного.""",,,,,
,Os_TGLP8bii,"Os ""И!""",,,,,
,Os_Q42Cteff,"Os ""Один...""",,,,,
,S_VaXZEoDa,"S ""Да пошел...!!!""",,,,,
,Os_8rwRN4WW,"Os ""Два...""",,,,,
,S_bPx8hWNN,"S ""Ты...!!!""",,,,,
,Os_nEm7yEL6,"Os ""ТРИ!""",,,,,
,S_XDQTj4PQ,"S ""К ЧЕРТУ!!!!!!""",,,,,
,narrator_t2MchcRE,"""Сара почувствовала себя непривычно мокро. Под ней была лужа жидкости, которая образовалась настолько внезапно, что девушка не успела понять, откуда она. Матка стала знакомо сжиматься, упирая одно из яиц в шейку матки.""",,,,,
,S_PuTu3t72,"S ""Оно... Оно огромное!""",,,,,
,S_4UhhPxoz,"S ""МММММ!!! ОНО НЕ ВЫЙДЕТ!""",,,,,
,Os_qewrQdLi,"Os ""Я, если что, с-смогу помочь!""",,,,,
,S_H2sWPBF5,"S ""Пошел ты к черту дважды!!! Ты не прикоснешься к моей киске!""",,,,,
,Os_poFCJAE2,"Os ""Мое дело предложить...""",,,,,
,narrator_tDcKqff5,"""Сара постаралась забыть о нахождении рядом осквернителя, стараясь глубже дышать. Она понимала, что так легко, как в прошлый раз, все не обойдется. Яйцам нужна была ее помощь, так что Сара начала тужиться.""",,,,,
,S_6dzbvi8R,"S ""О БОЖЕ!!! ММММ!!!""",,,,,
,narrator_4QPFr8dk,"""Сара ощущала, как яйцо немного выходит и заходит обратно, растягивая сжимающуюся матку. Девушка почти сжималась пополам в попытках помочь выйти новому потомству из нее, но все было бесполезно.""",,,,,
,S_jAULpgxX,"S ""Это снова происходит со мной... снова яйца выходят из меня...""",,,,,
,S_Tis22SJC,"S ""Ч-черт, где же я повернула в жизни не там!""",,,,,
,narrator_X6HT6WYX,"""Игнорируемое чувство, которое отошло на второй план, взыграло вновь. Что-то ушедшее вернулось с новой силой и ударило Сару обухом по голове.""",,,,,
,narrator_b9nz85Gf,"""Девушка больше не могла тужиться, пребывая в плену сильнейших чувств. Прошлый опыт показался песчинкой рядом с этим.""",,,,,
,S_HZKKtqxe,"S ""ААААААМММГГГ!!!""",,,,,
,narrator_LpB8fNBE,"""Сара вся сжалась, затекшие мышцы с трудом переживали новое напряжение.""",,,,,
,Os_NQmcJZBK,"Os ""Кажетс-ся, в последний раз тебя накрыл эффект второй волны. Рожать с тройным эффектом... Да ты титан!""",,,,,
,narrator_hRfvd92f,"""Сара не обращала внимание, погруженная в происходящее в ее теле. Матка под воздействием обрушенного спазма протолкнула самую широкую часть яйца, позволяя ему пройти дальше без препятствий.""",,,,,
,S_GGhGD6LA,"S ""О-ОООО БОЖЕ!""",,,,,
,narrator_jPzfiqun,"""Девушка извивалась в неестественных для закованной позах, пытаясь справиться с утроенными чувствами. Хотелось почувствовать разрядку, нервам нужно было выпустить энергию, но она только копилась. Яйца прибавляли проблем, продвигаясь медленно и непринужденно.""",,,,,
,Os_ic6iLk5N,"Os ""Они так ме-едлеено идут. Кажется, это их меньший с-собрат... Такой большой!""",,,,,
,S_RJ7vcgNk,"S ""П-ПОЧЕМУ ОН ТАКОЙ БОЛЬШОЙ!!!""",,,,,
,narrator_KkwGEqos,"""Сара чувствовала себя изнуренной, ее кожа слиплась от обилия выделений и пота. Все тело тряслось от каждой попытки выпустить яйца наружу, так еще и экспериментальный образец продвигался по крови все выше и выше.""",,,,,
,S_7ofshJyP,"S ""Я не могу... ААРГ! Разорваться надвое!""",,,,,
,narrator_HLBoE4pc,"""Девушка откинула голову, пытаясь перевести дух, но в этот же миг жидкость наконец достигла пункта назначения, заполняя собой всю Сару. Все мысли о яйцах улетучились. Вибрация постороннего предмета внутри не дарила желанной разрядки, только дразня воспаленные нервы.""",,,,,
,S_dUvos4ZA,"S ""Ммммм! С-спасите! Вытащите это из меня!""",,,,,
,narrator_g4vmqCsr,"""Несмотря на боль в мышцах, Сара упорно пыталась надавливать на яйца со всех сторон, чувствуя значительное продвижение""",,,,,
,S_A7NuD9fs,"S ""АХ! Н-наконец...""",,,,,
,Os_BcMxg2Kc,"Os ""Такое крупное... У меня будет с-сильнейшая армия!""",,,,,
,S_r3cnkVY4,"S ""НННННННГГГГ!!!""",,,,,
,S_h8AP4JCR,"S ""(О-оно выходит! Ах... я кончаю, я сейчас кончу, нет, только не снова во время беременности!)""",,,,,
,S_YNfR2VGv,"S ""Мммм.... {size=+6}Д-А-А-А-А-А-А-А!!!{/size}""",,,,,
,narrator_seZwABMH,"""Саре набрала воздуха, натужно сгибаясь в последний раз. Виски пульсировали, заставляя голову идти кругом, но девушка была довольна. Ее киска больше не была натянута вокруг чего-то крупного. Осталось разобраться только с остальным.""",,,,,
,narrator_nMMF7uXA,"""Она и подумать не могла, что это может быть так приятно. Не успев проанализировать всю ситуацию, девушка сделала для себя быстрый вывод, что виною всему их большой размер.""",,,,,
,S_eSscNY2E,"S ""Ах... Перерыв... Стоп... машина... Мне нужен перерыв...""",,,,,
,narrator_eDM6ZpMF,"""Осквернитель не обращал на Сару никакого внимания. Весь он был в яйце, которое с осторожностью рассматривал под разными углами, как будто оно было хрустальным. """,,,,,
,Os_BjCejy5Q,"Os ""Моя пре-елесть!""",,,,,
,narrator_4M9wSdqL,"""Девушка через пелену наблюдала за этим, не понимая, что она испытывает, тепло или неприязнь. Выход яйца подарил ей легкость, но она была слишком уставшей, чтобы чувствовать что-то большее, чем облегчение.""",,,,,
,S_LooEyb8E,"S ""О-ОООО!! Только не сейчас!! Так скоро... н-нет!""",,,,,
,narrator_XCd84msP,"""Шейка матки открылась, пуская к выходу одного из двух малышей. Яйца завибрировали, доводя девушку до стона. Она больше не могла тужиться. Благо спазмы, приходящие по телу, делали все за нее.""",,,,,
,S_C5nF827Q,"S ""Оно проходит... Но с таким трудом! ААААРГ!""",,,,,
,S_grT8b6tP,"S ""Я чувствую, как мои стеночки обхватывают основание яйца!""",,,,,
,Os_s995kg2c,"Os ""Давай! Нам нужны они вс-се!""",,,,,
,S_zBarGAvo,"S ""Вот ты их тогда и рожай! ААААХХ!!!""",,,,,
,narrator_VnqgBWgf,"""Все было достаточно растянуто, чтобы беспрепятственно пропустить второго малыша. Его шероховатая текстура прошлась по пещеристому телу, даря Саре очередной оргазм.""",,,,,
,S_NJaKSjXN,"S ""(П-прекрати заставлять меня кончать... я б-боюсь привыкнуть к этому!)""",,,,,
,S_5xPNSYFH,"S ""Ах... О-отлично... Давай же! Быстрее!!! Ах...""",,,,,
,narrator_JisKgYUy,"""Грудь девушки постоянно вздымались от тяжелого дыхания. Она была благодарна, что после оргазма ее стенки сжимались без ее усилий, продвигая яйцо к выходу. Стараться в одиночку она больше не могла.""",,,,,
,Os_qWXzGLrD,"Os ""Я его уже виж-жу. Еще немного! Какое же оно прекрас-сное!""",,,,,
,S_EpE4dJ54,"S ""Если ты будешь меня торопить... Ммм, я раздроблю это яйцо об твою голову!!""",,,,,
,Os_ocjzEKdC,"Os ""(Сложно иметь дело с инкубаторами...)""",,,,,
,narrator_KmGr8xV3,"""Осквернитель злорадно зашевелился, но незаметно стал потирать свои клешни друг о друга.""",,,,,
,Os_SUkEEu4D,"Os ""Тем более оно та-акое большое и сильное. Ты не пос-смеешь!""",,,,,
,S_hPv7arMn,"S ""Еще как посмею! Как думаешь, что будет крепче, яйцо или твоя голова???""",,,,,
,S_Bn2TjYLG,"S ""О-О-О-О-ОХ О-О-О-ОХ О-О-О-О-О-ОХ!""",,,,,
,S_85mXNqty,"S ""ААААРГ!!!""",,,,,
,narrator_EdkF97VA,"""Излишняя вспыльчивость все же заставила девушку помочь яйцу продвинуться дальше. Оно начало выходить своей меньшей частью, легко пробравшись больше чем наполовину. Но широкая часть яйца была крупнее, чем у предыдущего. Оно застряло подобно пробке.""",,,,,
,Os_XYgUpVGu,"Os ""Ту-ужься! Осталось совсем немного! Выдавливай его из себя!""",,,,,
,S_DnZgNPvm,"S ""Оно застряло! Мммм, застряло прям на выходе!""",,,,,
,narrator_5Z5XTfC2,"""Яйцо приятно давило на соседние органы, еще сильнее расслабляя Сару. Тело стало ослабевать, повисая на оковах. Мышцы сбросили набранный тонус.""",,,,,
,S_cEW5cLWg,"S ""Секунду... Еще немного отдохну... И ты выйдешь!""",,,,,
,narrator_fJLwM6qs,"""Но у яйца было иное мнение, новый потуг сильнее надавил на мочевой пузырь. Оргазм наступил незамедлительно, потрясая расслабленное тело """,,,,,
,S_cp2jaA3Q,"S ""ММММММ!! В-вибрация... н-н...""",,,,,
,S_6oWsKbWy,"S ""Ч-что ты делаешь... Ах! Не так сильно!""",,,,,
,narrator_P2THRMg9,"""Из-за сильного оргазма влагалище бесконтрольно напрягалось и расслаблялись. Яйцу стоило только начать вибрировать, чтобы выпасть.""",,,,,
,S_VGyuskyH,"S ""{size=+4}Хь-а-а-а...{/size}""",,,,,
,intro_XpcwKQjV,"intro """"",,,,,
,S_kByAjYEx,"S ""!!!""",,,,,
,narrator_P48xUX8X,"""Тело девушки напряглось настолько, что поднялось на оковах, снова рухнув без сил. Сара была очень удивлена тому, что могла пережить. Она готова была в любую минуту сойти с ума, не имея больше возможности испытывать столь яркие чувства.""",,,,,
,S_n6QisRNo,"S ""Ахх... ммм...""",,,,,
,Os_s6GPeVti,"Os ""АХ!""",,,,,
,Os_fckf8kNh,"Os ""Он еще бо-ольше...""",,,,,
,Os_ZSkgKD3y,"Os ""Замечательно... Прос-сто замечательно!""",,,,,
,narrator_Hasjkogt,"""Осквернитель с крутился над своими яйцами, пытаясь ими налюбоваться. Его держало только третье яйцо, которое не торопилось выходить.""",,,,,
,Os_JXMjHFQ3,"Os ""Жду не дождус-сь. Оно должно быть С-САМОЕ большое!""",,,,,
,S_bvNazNBj,"S ""Ни за что...""",,,,,
,S_YtzFUSa6,"S ""Это последнее! После него эссенция... б-будет м-моей...""",,,,,
,narrator_VbJ4V4qB,"""Живот Сары приятно скрутило от мыслей об эссенции.""",,,,,
,S_5aKYofG9,"S ""Я только ради нее... Готова на такие жертвы!""",,,,,
,S_3YgU2uKX,"S ""ННННггг!-а-а-а!!""",,,,,
,narrator_KFwyfZYT,"""Последнее яйцо шло к выходу без проблем, не особо отличаясь от своего собрата размерами. Сара готова была восхвалять любое создание за такое совпадение, потому что ей не приходилось усиленно тужиться. Затихающий оргазм все еще давал импульсы для судорожных напряжений стеночки, обхватывая и выпихивая малыша.""",,,,,
,S_BhVxrVmE,"S ""Почти... Я чувствую, как оно уперлось в выход!""",,,,,
,S_BEETttzZ,"S ""ММММММ!!!""",,,,,
,S_6nWbb52N,"S ""Ах... Эссенция так близко... Я уже начинаю ее чувствовать!""",,,,,
,narrator_5JEHymPK,"""Девушке хотелось ускорить затянувшийся процесс. Она трепетала от мысли, что сейчас все закончится и ей будет очень хорошо. Но так же она была ошеломлена мыслью, что может быть еще лучше.""",,,,,
,S_jZCkXmSb,"S ""П-пожалуйста... Выйди побыстрее! Сделай мамочке лучший день в жизни!""",,,,,
,narrator_GiVLMx6s,"""Яйцо активно завибрировало, стимулируя влагалище проталкивать его дальше.""",,,,,
,Os_NPcXwZBv,"Os ""Хах, вот оно! Мое последнее с-сокровище!""",,,,,
,narrator_8gMEkEDQ,"""Осквернитель завороженно интуитивно потянулся лапами за выступающую часть, чувствуя свободное скольжение яйца. Он, недолго думая, остановился, вспоминая о уговоре.""",,,,,
,S_aySPcoGi,"S ""Ах... ахх... м-моя эссенция...!""",,,,,
,Os_BR5Fsptm,"Os ""Я никогда не видел, чтобы твое лицо становилось настолько развратным...""",,,,,
,S_PJh2x49h,"S ""Ах... Так н-не смотри! Я-я ничего не могу с ним поделать! Э-это сносит мне голову!""",,,,,
,narrator_gRYdgPZh,"""*Чпоньк*""",,,,,
,narrator_APtP5EjJ,"""У Сары перехватило дух, когда яйцо резко покинуло ее лоно, оставляя после себя пустоту и легкое жжение.""",,,,,
,S_99GfB2SJ,"S ""{size=+8}Ох... ох... ох... О-оно и-идет... и-идет ИДЕТ!!!!{/size}""",,,,,
,S_gkd9W2fK,"S ""{size=+8}ММММММММ...{/size}""",,,,,
,narrator_5HRzYkrK,"""Остатки жидкости покинули тело девушки, позволяя ей беспрепятственно кончать. Теперь она чувствовала оргазм один за другим в полной мере и никакие переживания не мешали ей насладиться этим моментом.""",,,,,
,S_Ewb8E7jU,"S ""Х-хааа... ха... ф-фууух...""",,,,,
,S_CUptXxT5,"S ""(Все... Это все! Я... р-родила их всех... ах... с-спасена.)""",,,,,
,S_Edy929tu,"S ""Н-но м-мое тело, н-не перестает дрожать...""",,,,,
,S_RgHRx42u,"S ""Я п-продолжаю. ММММ!!!""",,,,,
,S_MFM2WeRA,"S ""!!!""",,,,,
,S_3gFaBQMh,"S ""...""",,,,,
,S_tiJouK4G,"S ""Черт!""",,,,,
,centered_3xM6AuKv,"centered ""Девушка замерла, ощущая, как внизу распутывается давно созревший узел. Эссенция была освобождена от своих обременительных задач и готова отдаться новому обладателю. В голове мгновенно заиграли оглушительные фейерверки, дополняющие неконтролируемые оргазмы.""",,,,,
,centered_SoefMK8n,"centered ""Сара впервые чувствовала физическое и психическое удовольствием одновременно. Каждый ее нейрон работал в полную силу, принимая ресурсы для расширения сознания. Девушка чувствовала, как ее границы растут и расширяются куда-то вдаль.""",,,,,
,S_bLWerNxX,"S ""(Моя голова трещит по швам! Столько знаний... Столько ресурсов для познания!)""",,,,,
,centered_ipb9QjmQ,"centered ""Сара впитывала в себя столько всего одновременно, ощущая себя самым сильным, проворным, стойким и хитрым существом в ближайших галактиках.""",,,,,
,S_RxKXoTi9,"S ""(Е-еще бы п-перестать получать оргазмы... о-один за ммм... другим...)""",,,,,
,centered_ijwyJMkY,"centered ""Девушка продолжала наслаждаться разливающимся теплом, открывая глаза. Ей больше не нужно было находиться в себе, чтобы впитать все до остатка. Она могла выдержать нагрузки в разы сильнее.""",,,,,
,S_MRRPsm3F,"S ""Не можешь ими налюбоваться наконец?""",,,,,
,Os_UTZ52w87,"Os ""А?""",,,,,
,narrator_3pGQNLvt,"""Осквернитель испуганно смотрел по сторонам, сгребая яйца под себя для пущей защиты.""",,,,,
,Os_QG9g2VvF,"Os ""Это ты... Так быс-стро пришла в себя?""",,,,,
,S_S96pQBcp,"S ""Я продолжаю... Ммм, вбирать ее в себя. Но научилась уже держать себя в руках.""",,,,,
,Os_MaHoyoLx,"Os ""Мои уроки пош-шли на пользу. Даже жаль... Быть погруж-женным в это...""",,,,,
,S_LvrDRfN4,"S ""Твоя жидкость заставила меня... ах, работать на два дела сразу!""",,,,,
,Os_LatFRsR6,"Os ""С-спасибо за такой чудесный выводок!""",,,,,
,S_HCrVx9yA,"S ""П-пожалуйста... ммм...""",,,,,
,S_k7dAhtQ3,"S ""(Почему мне хочется убить их только в момент действия... но не после...)""",,,,,
,narrator_NHudEVrZ,"""Существо быстро скрылось из виду, ускользая подобно настоящей гадюке.""",,,,,
,S_p3Hqhmr8,"S ""А-а-а-а-а-а-ах...""",,,,,
,narrator_iUGfzvi9,"""Девушка впервые смогла вздохнуть полной грудью, но даже так ее тело продолжало содрогаться. Руки обессилено висели на цепях, продолжая быть скованными.""",,,,,
,S_rbSKhrPy,"S ""Ооо да, кстати о руках... ты же не забудешь меня выпустить?""",,,,,
,S_Cnzc43Wd,"S ""Эй! А выпустить меня!?""",,,,,
,S_svJgvvwM,"S ""...""",,,,,
,S_HCpFjsZS,"S ""Замечательно!""",,,,,
,intro_eEkRZVQB,"intro """"",,,,,
,centered_JiqXuxzR,"centered ""Сара имела еще много времени в запасе, чтобы осмотреть поле ее личного боя. Весь пол был в разных видах выделений, кожа на бедрах неприятно покрылась волнами от постоянного воздействия влаги, но девушка была довольна.""",,,,,
,centered_cECqK6EP,"centered ""Недовольна она стала тогда, когда ее нашел Стуков, не отказавший себе в удовольствии поглазеть. Расспрашивать о произошедшем тот не решился, но пару комплиментов отвесил.""",,,,,
,S_HMSbZToR,"S ""Он что, все еще сидит над этими яйцами? Или на них... Он так с первыми не трясся...""",,,,,
,S_quYYJKmo,"S ""...""",,,,,
,S_jap4BJzV,"S ""Наседка.""",,,,,
