location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,SideS_d01b89b4,"SideS ""Ты думал, я тут шутки шутить буду? Да, я хочу выбраться даже больше, чем ты сейчас попытался выразить. Я готова на все!""",,,,,
,C_470fc8cc,"C ""(Что же я слышу. Кажется, ты только и ждала этого, чтобы добраться до самого интересного...)""",,,,,
,SideS_69ee60b5,"SideS ""Я ждала, потому что это приближает меня к победе. Я даю им свое тело, а они меня слушают. Это всего-то небольшая, но приятная сделка.""",,,,,
,narrator_38f2016c,"""Сара посмотрела на свое тело, уже представляя, как смогла выбраться отсюда, заставляя пожалеть каждого, кто в ней сомневался.""",,,,,
,C_4348396e,"C ""(Ты еле сдерживалась, когда они лапали тебя через броню... Как рискованно давать им доступ к голой коже.)""",,,,,
,SideS_6c9c7f17,"SideS ""Мне предстоит огромная работа... мне нужно выдрессировать их...""",,,,,
,C_d2ee1ba1,"C ""(Ну да, это тебе не кошку приучить ходить в лоток...)""",,,,,
,SideS_4af305ad,"SideS ""Я... Я думаю, что справлюсь с этим. Это будет хорошим шансом полностью подчинить их себе.""",,,,,
,narrator_2ae4c031,"""Сара была готова к пошлым шуткам, потому что и сама ощущала, насколько тело хотело предстоящих ласк.""",,,,,
,SideS_3291fcbe,"SideS ""(Тут и отрицать не получится... Хм, могут ли тентакли вызывать привыкание? Я же не могу оказаться на крючке...)""",,,,,
,SideS_fd857e6a,"SideS ""(Надеюсь, нет... Хотя это значения совершенно не имеет. В любом случае нужно скорее покончить с этим. Быстрее начнем - быстрее закончим.)""",,,,,
,C_8889ec2b,"C ""(Ты хотела сказать ‘кончим’.)""",,,,,
,SideS_a029bb43,"SideS ""...""",,,,,
,SideS_433bd574,"SideS ""Сделаем это!""",,,,,
,SideS_86294d6a,"SideS ""Ммм... аххх... как быстро...""",,,,,
,narrator_19e08555,"""Как только Сара сократила дистанцию, тентакли принялись делать свои грязные делишки.""",,,,,
,SideS_93a3def1,"SideS ""Это... Совсем по-другому, хах.""",,,,,
,SideS_f22b5969,"SideS ""(Эти ощущения такие сильные! Ха, кажется, что они касаются меня везде...)""",,,,,
,narrator_7800a9bf,"""Сара опустила взгляд вниз, смотря на то, как тентакли ласкали ее тело.""",,,,,
,SideS_fb3d03f0,"SideS ""!!!""",,,,,
,narrator_c8e2ce20,"""Девушка резко подняла взгляд, ощущая сильную волну возбуждения из-за увиденного.""",,,,,
,SideS_ab5e3ca0,"SideS ""Л-лучше не смотреть вниз...""",,,,,
,SideS_9b9f772f,"SideS ""Пока я не смотрю, ощущения вполне терпимые. Да, я вполне смогу выдержать, ах.""",,,,,
,SideS_483c7880,"SideS ""Я могу совладать с этими ощущениями... Если постараюсь как следует, хи-хи.""",,,,,
,narrator_88ee2e73,"""Сара позволила себе немного расслабиться и привыкнуть к новому напору щупалец.""",,,,,
,SideS_e68877e4,"SideS ""Все! Мммм, нужно начинать, пока я совсем не потеряла голову...""",,,,,
,SideS_6b4b1518,"SideS ""Думай о захвате Стукова, Сара. Мммм, захват Стукова.""",,,,,
,narrator_eb9b594e,"""Девушка внимательно наблюдала за реакцией тентаклей на ее требования, но они только более хаотично двигались, пытаясь завладеть телом Сары.""",,,,,
,SideS_27bf4590,"SideS ""П-плохо... Они реагируют, но не так, как нужно, ха-а-а.""",,,,,
,SideS_7f52e6bb,"SideS ""Должна ли я... Представить? Представить, как эти юркие малыши сковывают ошарашенного Стукова, хи-хи.""",,,,,
,narrator_d2119f18,"""Сара прикрыла глаза, в красках представляя себя сцену пленения мужчины. Ее пробирала дрожь от ощущения величия, когда тентакли в ее фантазии схватили жертву, как только она указала на нее рукой.""",,,,,
,SideS_20e1c99d,"SideS ""Н-ничего не выходит, они не реагируют.""",,,,,
,SideS_cd5151ea,"SideS ""Они... Они просто пытаются насиловать мое тело!""",,,,,
,SideS_4f2a1df9,"SideS ""Мммм...""",,,,,
,SideS_5dbdfc83,"SideS ""Ах, кажется, они немного перестарались.""",,,,,
,SideS_278a6881,"SideS ""Моя киска так течет... А эти щупальца только и рады, ммм! Их только сильнее туда тянет...""",,,,,
,narrator_ab188966,"""Сара сконцентрировалась не только на тентаклях, но и на ощущениях собственного тела. Она чувствовала, как влажно было между ее ног из-за всей этой тренировки. Тентакли так же ощущали ее пробудившееся желание, больше не ощущая препятствий.""",,,,,
,SideS_30294f2d,"SideS ""Я должна взять контроль над ними... я не смогу так долго их продержать... нужен всего один миг, не более...""",,,,,
,narrator_22ecc51d,"""Сара снова закрыла глаза, пытаясь сконцентрироваться и поймать тот самый миг, когда они расслабятся и она сможет завладеть ими.""",,,,,
,SideS_24bfb351,"SideS ""Черт... это не так просто... концентрироваться и не терять контроль... грязные тентакли...""",,,,,
,narrator_056767b1,"""Но она не сдавалась, она продолжала концентрироваться, по телу стало проходить все больше волн удовольствия, на лице все чаще появлялись нотки удовольствия, сменяя отрешенную гримасу.""",,,,,
,SideS_5a4d5092,"SideS ""Давайте же, я больше чем уверена, у вас должны быть слабости, да... мое тело и есть ваша слабость, пока вы с ним играетесь, я смогу взять над вами верх!""",,,,,
,SideS_fb3d03f0_1,"SideS ""!!!""",,,,,
,SideS_9e7b1f21,"SideS ""Вот она!!! Прямо сейчас!""",,,,,
,narrator_fd5dd433,"""Девушка нашла брешь, которую искала. Тентакли ослабили бдительность, и Сара смогла подчинить их.""",,,,,
,SideS_45850e57,"SideS ""Ха?!""",,,,,
,SideS_01c54d72,"SideS ""Мммм... Моя киска!""",,,,,
,narrator_fd3a85f9,"""*Хлюп* *Хлюп*""",,,,,
,narrator_504dbed5,"""Сара не ожидала такого напора от щупалец, которым наконец выпал шанс проникнуть к самому чувствительному месту.""",,,,,
,narrator_1c201f0a,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,SideS_46ec7077,"SideS ""Э-это не совсем то, что я ожидала... н-неужели я попалась на их уловку???""",,,,,
,narrator_cfa951f3,"""Сара с трудом могла игнорировать довольно большой тентакль, который сосредоточил свое внимание на ее промежности.""",,,,,
,SideS_459a640a,"SideS ""Ах... нет... перестань!!!""",,,,,
,narrator_1c201f0a_1,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,SideS_f7627cc3,"SideS ""Пока он трется медленно... Ааарг, но если он ускорится? У меня не будет и шанса... нужно быстрее что-то придумать!!!""",,,,,
,narrator_7cedb372,"""Но тентакли не собирались щадить Сару, она продолжали с разных сторон атаковать ее тело, заставляя все чаще и чаще выдавать похабные стоны.""",,,,,
,narrator_1c201f0a_2,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,SideS_902ca8b1,"SideS ""Ммм.... Ах... Мммм... Все это приятно, но кончать не входило в мои планы, хах.""",,,,,
,narrator_0651cda1,"""У девушки получалось себя отвлекать от действий проворных щупалец. На этом все и заканчивалось, но для завершения своей цели ей нужно было придумать новый план.""",,,,,
,SideS_22a07a03,"SideS ""Они определенно ослабляют бдительность, но этого мало... я должна застать их врасплох... сделать что-то, чего они не будут ожидать... и в этот самый момент завладеть ими!""",,,,,
,SideS_dc4101fd,"SideS ""У меня есть еще одна идея... а как вам такое!!!""",,,,,
,narrator_3161cb52,"""Девушка подняла руки вверх, расставляя еще более развратно ноги и выставляя киску вперед, давая тентаклям еще больше пространства для их грязных делишек.""",,,,,
,SideS_76c68e13,"SideS ""Это оно! Прямо сейчас!!!""",,,,,
,narrator_f3bcae5b,"""Вмиг тентакли попытались схватить пустоту, это было место, запланированное для Стукова. У нее все же получилось, хоть и на миг, но все же взять контроль над тентаклями.""",,,,,
,SideS_0b892111,"SideS ""Это... Ах, отлично! Они слушаются, если дать им дать немного больше... М-мне этого хватит, ах...""",,,,,
,SideS_da1934f5,"SideS ""Т-теперь я уверена... Мммг, это была не случайность. Я нашла к ним подход.""",,,,,
,SideS_e6731d37,"SideS ""Ах... мои соски, прекрати их сжи... ММММ...""",,,,,
,narrator_39aa34b5,"""Сара забыла, как стояла в еще более развратной позе, позволяя им трогать все свое тело. Тентакли не прекращали свои грязные дела, позволяя себе все больше.""",,,,,
,SideS_40e17d27,"SideS ""(Тентакли на груди еще можно пережить... А-а-а-ах, мои соски еще не так чувствительны, хоть эти щупальца и очень упорно пытаются их зажать.)""",,,,,
,SideS_e8cc4783,"SideS ""Мммн, но эти щупальца внизу... Я чувствую собственную смазку на бедрах, ах!""",,,,,
,narrator_635a9f08,"""Сара порывалась подойти ближе, но здравый смысл подсказывал ей, что это не закончится ничем хорошим.""",,,,,
,SideS_9db03bb6,"SideS ""С-стоит ли мне закончить на этом? Или еще потренироваться? Это был всего лишь один раз...""",,,,,
,SideS_8762d02e,"SideS ""Нет... мне определенно нужно больше практики, у меня будет всего один шанс!""",,,,,
,narrator_8ef162f6,"""Девушка и сама понимала, ради чего продолжает это. Ее тело требовало все больше ласк, которые тентакли с удовольствием ей предоставляли.""",,,,,
,SideS_6c7bd7b8,"SideS ""Мммх, эти малыши знают, что нужно делать...""",,,,,
,SideS_9e27a6ae,"SideS ""(Отлично, теперь повторим...)""",,,,,
,centered_ba478c60,"centered ""Сара продолжала тренировки, не забывая повторять команду время от времени, добиваясь все большей четкости в выполнении. У нее стало лучше получаться контролировать тентакли, они все так же слушались ее команды лишь на мгновение.""",,,,,
,SideS_3c7a115c,"SideS ""Ха... ч-черт... м-моя киска... такая грязная... они ни на минуту не останавливались...""",,,,,
,SideS_14675883,"SideS ""Какие послушные, ах... Еще бы они не слушались после всего, что они со мной с-сделали....""",,,,,
,SideS_6e51d585,"SideS ""Но это еще не все... А-А-АХ!""",,,,,
,narrator_e64ff06f,"""Тентакли ускорили свое движение, быстрее стимулируя эрогенные зоны.""",,,,,
,SideS_f77342b9,"SideS ""Хааа... Э-это не то, что я имела ввиду!!! Вы все не так поняли!! Нет, перестаньте, не так сильно... Моя киска, ах!""",,,,,
,narrator_1c201f0a_3,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,SideS_8a335de5,"SideS ""Это слишком! Хорошо... что я не так близко, ммм.""",,,,,
,SideS_8c1d10e3,"SideS ""(Черт... Еще немного и я снова кончу! Это удовольствие снесет мне голову!)""",,,,,
,narrator_48ef1fad,"""Это был не первый раз, когда Саре не хватало концентрации и тентакли могли делать с ней все, что им вздумается.""",,,,,
,SideS_e308ae54,"SideS ""Мммм... Ахх... только не снова!!!""",,,,,
,narrator_d846c1f6,"""Сара с трудом собиралась с силами, чтобы направить энергию щупалец на захват пустоты. По крайней мере, она так думала.""",,,,,
,SideS_62d5182c,"SideS ""Ааарг...""",,,,,
,narrator_1c201f0a_4,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
,SideS_74919e7b,"SideS ""У-У-У-У-У-У-У-У!!!!""",,,,,
,SideS_d2bcbdc0,"SideS ""И если все хорошо... Я могу еще немного расслабиться, хи-хи.""",,,,,
,SideS_fb3d03f0_2,"SideS ""!!!""",,,,,
,narrator_cbac4e2c,"""Тентакли не собирались давать девушке передышку, расширяя масштаб своих действий. Активные щупальца лапали все тело, не упуская возможности задержаться на самых горячих и привлекательных местах.""",,,,,
,SideS_3135e7f3,"SideS ""А-а-ах! Я-я чувствую свою смазку не только внизу...""",,,,,
,SideS_7a7ecbe0,"SideS ""Ха, эти малыши! Они сжимают и трогают меня... Повсюду, ах!""",,,,,
,SideS_c4f5a4a8,"SideS ""Мммг...""",,,,,
,narrator_0ead5d2d,"""Мысли Сары путались, она не знала, стоит ли ей продолжать в таком состоянии или же прекратить попытки. Ведь она все больше понимала, что шанс на успех крайне мал.""",,,,,
,SideS_de1ca1f2,"SideS ""П-пора прекращать... В голове пустота из-за всего этого... трения, ха.""",,,,,
,SideS_e20fb541,"SideS ""(Моя киска... Было слишком много внимания к ней...)""",,,,,
,SideS_a029bb43_1,"SideS ""...""",,,,,
,SideS_cdd634cd,"SideS ""(Только подумать... им все мало... если бы они меня схватили...)""",,,,,
,SideS_fb3d03f0_3,"SideS ""!!!""",,,,,
,SideS_b36fe78e,"SideS ""Нет! Даже думать боюсь, чтобы они со мной сделали...""",,,,,
,narrator_a55977ae,"""От невольного представления Сара рефлекторно сглотнула накопившуюся слюну в горле.""",,,,,
,S_b6663b62,"S ""Но... я считаю, что это настоящая победа! Они так хорошо меня слушали...""",,,,,
,C_1853f87c,"C ""(Да ладно тебе, они всего пару раз послушались тебя, остальные разы...)""",,,,,
,S_8222a4d8,"S ""Остальные разы были тоже удачными... я-я... просто пробовала разные способы.""",,,,,
,C_bafccd09,"C ""(Даааа.... разные способы...)""",,,,,
,S_d69ff974,"S ""!!!""",,,,,
,S_c55da7ef,"S ""Ты что, мне подмигнул?""",,,,,
,C_f22d3832,"C ""(Э??? Откуда ты знаешь?)""",,,,,
,S_4736462a,"S ""Я просто нутром чую, что ты издеваешься надо мной!""",,,,,
,C_f74b6846,"C ""(Даже не думал!)""",,,,,
,C_1d9d39ee,"C ""(*Подмигивание*)""",,,,,
,S_d97a9c9c,"S ""СЕЙЧАС ЖЕ ПРЕКРАТИ!""",,,,,
,C_b30d23ec,"C ""(Да что сразу я?)""",,,,,
,S_f1a7499c,"S ""(Я... я не знаю, как это передать, но ты определенно снова подмигиваешь!)""",,,,,
,C_ff62eb3f,"C ""(Постой, я чувствую между нами какую-то связь, что-то меняется, наши отношения выходят на новый уровень!)""",,,,,
,S_37a7ca88,"S ""Ты серьезно?""",,,,,
,C_5c7b5031,"C ""(Полностью, неужели... теперь мы стали нечто большим?!)""",,,,,
,C_219d86b8,"C ""(Мне кажется, я могу завершать за тобой фразы, даже не читая твои мысли. Давай попробуем!)""",,,,,
,S_2930f149,"S ""Прекрати... что за глупости? И какой в этом смыс? Ты и так все знаешь.""",,,,,
,C_d5fe78b8,"C ""(Ну перестань, давай же. Прямо сейчас начни фразу, а я ее закончу! Все, я перестал читать твои мысли. Давай же, мы как одно целое, я и ты, ты и я... мы сделаем это! Давай же, я готов!)""",,,,,
,C_53e7e327,"C ""(Фух!!! Я в таком предвкушении!)""",,,,,
,S_55eb3a58,"S ""Ты серьезно??? Это же звучит как бред, что это нам даст?..""",,,,,
,S_85410afb,"S ""Ладно... хорошо, только один раз...""",,,,,
,S_66830f4b,"S ""Я люблю больше всего на свете...""",,,,,
,C_3aff2fd1,"C ""(ЧЛЕНЫ!)""",,,,,
,S_363caabb,"S ""ТЫ ПРИДУРОК!""",,,,,
,S_0236550e,"S ""Нет никакой связи между нами, я так и знала, что это твой очередной бред!""",,,,,
,C_648b7315,"C ""(Да это определенно члены! Вот блин... видимо, показалось... эх... А я думал, мы перешли на новый уровень, вот скукотень...)""",,,,,
,S_b6b33bf9,"S ""Прекрати заниматься всякой фигней, у меня куча дел! Не отвлекай меня!""",,,,,
,C_f4f0edf8,"C ""Ладно-ладно. Ты хорошо постаралась сегодня. Может, позволишь себе то, что успела нафантазировать?)""",,,,,
,S_dd96c58b,"S ""Ты... Я и так позволила сегодня им слишком много. Мое тело горит!""",,,,,
,S_cba3b1b2,"S ""Они каждый раз норовили меня схватить, и с каждым разом становилось все сложнее им сопротивляться... Если бы я потеряла бдительность... весь мой план был бы обречен!""",,,,,
,C_6dc66cdd,"C ""(Какая ты скучная... Если уж ставить все на кон, так ставь до конца.)""",,,,,
,C_55ebfbeb,"C ""(Попробовала бы уже все, если выпала такая возможность. Может, открыла бы новые грани управления тентаклями. Наладила бы с ними особую связь...)""",,,,,
,S_ef75bb36,"S ""Ты несешь полный бред. Ничем хорошим бы это не закончилось.""",,,,,
,narrator_d4db8199,"""Сара глубоко вздохнула, успокаивая свое тело после длительного напряжения.""",,,,,
,S_35167027,"S ""Неважно... Сегодня я сделала большой шаг вперед. Я должна быть уверена на сто процентов, что все пойдет нужным сценарием, прежде чем мне предстоит воплотить его в жизнь.""",,,,,
,S_a4822ee9,"S ""Мне необходимо еще пара пси-тренировок. Может, даже немного больше. Тогда я точно смогу полностью приступить и проучить одного зазнавшегося извращенца, хи-хи.""",,,,,
,S_05dad7b5,"S ""Отлично, пришло время воплотить мой план в реальность!""",,,,,
,narrator_ce3e35ce,"""Сара без колебаний разделась, направляясь к тентаклям.""",,,,,
,S_d91f6ca0,"S ""Сегодня я обязательно выберусь отсюда! А этот извращенец... с ним тентакли поиграются как следует.""",,,,,
,narrator_a933a42c,"""На лице Сары появилась ехидная ухмылка, она была довольна своим планом, осталось только реализовать его.""",,,,,
,C_89520269,"C ""(Слушай, я не хочу тебя, конечно же, перебивать, но... ты уже подумала о том, как будешь выбираться отсюда голой? Я думаю, у тебя не будет времени надевать всю свою броню... это же много времени!)""",,,,,
,S_d716cb0b,"S ""!!!""",,,,,
,C_0163da24,"C ""(Правда, вот бежать с твоими огромными титьками будет той еще задачкой... они же будут мешать.)""",,,,,
,S_3af01bfd,"S ""Ты просто дурак... вот что я могу сказать. Это все не важно, главное - что я выберусь. Дальше буду действовать по ситуации.""",,,,,
,S_50299b50,"S ""Я готова ко всему. Этот план просто не имеет права провалиться! Я потратила на него слишком много сил.""",,,,,
,C_137d5782,"C ""(Может, лучше ремень Стукова прихватить? Хоть титьки свои прижмешь.)""",,,,,
,S_e8cb53be,"S ""Ч-что за бред...""",,,,,
,C_f68c812e,"C ""(Ну это быстрее, нежели одеваться. А так хоба - титьки прижала и побежала. Ха-ха, даже в рифму получилось!)""",,,,,
,S_d4365af5,"S ""Только ты мог задуматься о таких вещах!""",,,,,
,C_01f0522f,"C ""(Я просто пытаюсь быть полезным!)""",,,,,
,S_98c4957c,"S ""У тебя же есть доступ к моим воспоминаниям, вот и посмотри!""",,,,,
,C_ff73627f,"C ""(Ого, а это будет интересное кинцо, как-нибудь обязательно гляну.)""",,,,,
,S_784dfa50,"S ""Н-никакого опыта у меня нет, дурак! Просто не мешай мне!""",,,,,
,S_c6dc954a,"S ""Призраку не важно, в чем ты. Нас невозможно остановить!""",,,,,
,C_2afbef9f,"C ""(Интересное убеждение, нужно будет записать, в будущем пригодится.)""",,,,,
,S_1ebbacf6,"S ""Нужно отрепетировать перед вызовом Стукова. У меня один шанс, глупо будет не подготовиться.""",,,,,
,SideS_13b73af1,"SideS ""Отлично. Похотливые тентакли, надеюсь, что вы тоже готовы выложиться на все сто. Не зря же я позволила вам играть со мной все эти дни...""",,,,,
,SideS_006ffd86,"SideS ""Не подведите меня...""",,,,,
,narrator_09022a91,"""Сара только в этот момент поняла, что управлять тентаклями, когда они не играются с ее телом, становится практически невозможно. Она чувствовала, как много пси-силы ей нужно было использовать, чтобы немного подчинить их. Но как только она позволяла им коснуться своего тела, тентакли на время становились более податливыми.""",,,,,
,SideS_f722b494,"SideS ""А вы очень хотите мне все сорвать, верно? Но меня так просто не сломить. Каждый на этом корабле давно должен был это понять...""",,,,,
,narrator_e8ec6493,"""К телу Сары еще не прикоснулись щупальца, но она уже ощущала дурманящее чувство возбуждения. Один только вид беснующихся тентаклей заводил ее.""",,,,,
,SideS_724427a7,"SideS ""Что ж, я скоро буду настолько возбуждена, что мне хватит сил не только на удержание Стукова, но и на что-то намного большее, хи-хи.""",,,,,
,SideS_6b65bc24,"SideS ""(Поиграться немного или не стоит? Все же... Больше возбуждения – больше сил. Нужно воспользоваться шансом.)""",,,,,
,SideS_cd841415,"SideS ""Ахх!~""",,,,,
,SideS_542f26dd,"SideS ""Черт... Тело реагирует слишком отзывчиво.""",,,,,
,narrator_cffbd403,"""Сара чувствовала острую разницу в ощущениях с первым разом, когда тентакли коснулись ее. Девушка чувствовала, как много смазки выделяло ее тело.""",,,,,
,SideS_3eb6f670,"SideS ""Настырные тентакли! ММммм... мое тело привыкло к их движениям...""",,,,,
,SideS_743dfb91,"SideS ""(Моя грудь... Такая чувствительная...)""",,,,,
,SideS_ed49493a,"SideS ""Мггг... Нет, так не пойдет.""",,,,,
,SideS_f3e1a093,"SideS ""(Нельзя давать им столько воли. Мое тело горит от всех этих ощущений. Мне еще нужны будут силы, когда придет Стуков.)""",,,,,
,SideS_ab1fffdb,"SideS ""Все! Мое тело достаточно сильно хочет кончить... Пора звать Стукова..""",,,,,
,A_78ddf69f,"A ""Уже с...""",,,,,
,extend_3f15908f,"extend "" Ого! А в честь чего такой праздник?""",,,,,
,SideS_5851b3dc,"SideS ""!!!""",,,,,
,SideS_67c79d16,"SideS ""Что за???""",,,,,
,SideS_a7f70db4,"SideS ""Ч-что ты тут делаешь, извращенец???""",,,,,
,narrator_f69e1eb9,"""Это было весьма неожиданно для Сары. Хоть она хотела его пригласить, но совершенно не была готова, что он появится прямо сейчас.""",,,,,
,Aside10_b4f37d37,"Aside10 ""Что я здесь делаю? Это не столь важно, лучше ты мне расскажи, чем тут занимаешься!""",,,,,
,narrator_1a54cb2e,"""Стуков окинул взглядом голое тело Сары, не понимая одну вещь:о ли она готовилась к его приходу, то ли просто развлекалась с тентаклями.""",,,,,
,Aside3_3b9fbfca,"Aside3 ""Мне даже страшно представить что ты придумала на этот раз. Или ты просто решила порадовать меня?""",,,,,
,SideS_cbab7b1a,"SideS ""(Черт, это пошло не по плану. Но, кажется, не все еще потеряно, у меня может получиться! Он даже не думает, что я собираюсь схватить его, главное... не терять надежду!)""",,,,,
,SideS_4652f7ef,"SideS ""С чего ты взял? Аххх... Может, у меня просто игривое настроение?""",,,,,
,Aside2_47445627,"Aside2 ""Хе-хе, это слишком не похоже на тебя. Ты ничего не делаешь просто так.""",,,,,
,Aside10_3001af0e,"Aside10 ""Тем более мне не могло так повезти сегодня.""",,,,,
,SideS_859b7436,"SideS ""(Если так посмотреть... Он слишком далеко. Тентакли не дотянутся до него. Нужно выждать момент и схватить его! Но я долго так не продержусь... нужно придумать что-то...)""",,,,,
,SideS_a3f21cd8,"SideS ""Мммг, иногда случаются чудеса, ха-ха?""",,,,,
,SideS_7c674ec4,"SideS ""(Он так смотрит на меня... Хаааа, без посторонних взглядов движения тентаклей были не такими возбуждающими. Это становится проблемой...)""",,,,,
,Aside11_21b541f8,"Aside11 ""И что же ты собралась делать, маленькая извращенка?""",,,,,
,SideS_7bd8fee4,"SideS ""Н-ничего... Я просто развлекаюсь, всего-то.""",,,,,
,Aside2_254524a3,"Aside2 ""Хм, интересные у тебя развлечения, это не похоже на тебя.""",,,,,
,narrator_97c3f917,"""Сара еле держалась на ногах из-за нарастающих волн удовольствия. Стуков предательски наблюдал за всем, но недостаточно близко, оттягивая реализацию плана девушки.""",,,,,
,SideS_00cf0b3d,"SideS ""(Ну же!!! Мммм, просто подойди... тебе ведь хочется посмотреть на это поближе... давай же!)""",,,,,
,Aside3_15ec78db,"Aside3 ""Не могу понять, чего ты добиваешься... Но выглядит все очень даже сексуально, я и представить не мог, что тебе приглянутся тентакли!""",,,,,
,narrator_957da8d3,"""Стуков сделал долгожданные первые шаги навстречу, позволяя Саре облегченно выдохнуть. Ей оставалось только ждать, борясь с желанием подойти и отдаться этим тентаклям, которые настырно сжимали и ласкали ее промежность.""",,,,,
,SideS_fbac1f02,"SideS ""Я... я просто не устояла... Не всегда же мне сопротивляться, Стуков... Иногда мне тоже хочется просто отдаться разврату и воплощать все свои мечты в реальность, хи-хи-хи.""",,,,,
,SideS_756579b0,"SideS ""(Просто пройди эту пару шагов и дай мне все сделать правильно!)""",,,,,
,Aside2_a38ae381,"Aside2 ""Звучит очень... хорошо. Неужели ты действительно чему-то у меня научилась?""",,,,,
,SideS_223730bc,"SideS ""Ха... Даже больше, чем ты можешь себе представить.""",,,,,
,narrator_4fb4490a,"""Стуков медленно подходил, заставляя Сару ликовать внутри себя.""",,,,,
,SideS_8faeec93,"SideS ""(Да! ДА!!! Теперь держись, Стуков!)""",,,,,
,SideS_369eafa7,"SideS ""Я могу даже больше тебя удивить...""",,,,,
,Aside10_8433742f,"Aside10 ""Да? И что же ты задумала???""",,,,,
,SideS_510f6e81,"SideS ""С-сейчас ты все узнаешь!""",,,,,
,narrator_53421458,"""Сара в очередной раз подняла руки, вызывая у Стукова непонимание. Для него это выглядело, будто она давала еще больший доступ к своему телу тентаклям, но на самом деле за этим скрывалось нечто другое.Он даже не догадывался, что это была своеобразная команда тентаклям, которая приведет к его краху..""",,,,,
,narrator_91d2aaea,"""Девушка по привычке закрыла глаза, чтобы при следующем мгновении она смогла разглядеть, как он уже схвачен и обездвижен тентаклями.""",,,,,
,SideS_4afc3496,"SideS ""Ну что? С...""",,,,,
,SideS_1aa7282b,"SideS ""Ааа???""",,,,,
,narrator_fb51596f,"""Но резко девушка почувствовала, что у нее выбили почву из-под ног. Она почему-то видела Стукова, но уже вверх ногами.""",,,,,
,S_d716cb0b_1,"S ""!!!""",,,,,
,S_335a1834,"S ""Ч-что?...""",,,,,
,S_09b4e044,"S ""Что происходит?!""",,,,,
,narrator_d2fee539,"""Тентакли безукоризненно среагировали на знак Сары, хватая тело рядом. Но этим телом оказался вовсе не Стуков. Щупальца активно распространялись по женскому телу, крепко удерживая ее конечности.""",,,,,
,S_0d58f894,"S ""Ч-что вы делаете! Нет! Мммм...""",,,,,
,S_664a92ea,"S ""(Так не должно было произойти! Все же было так хорошо...)""",,,,,
,Aside10_6aa8ca85,"Aside10 ""Ха-ха-ха! Подожди... подожди-подожди-подожди!""",,,,,
,Aside3_40db7368,"Aside3 ""{size=+8}ХА-ХА-ХА!!!{/size}""",,,,,
,S_bd27187a,"S ""Хватит ржать! Мммг, и помоги мне...""",,,,,
,Aside10_a57af02c,"Aside10 ""{size=+8}А-А-А-А-А-А-А ХА-ХА-ХА-ХА! Вот умора!{/size}""",,,,,
,Aside2_80ec265a,"Aside2 ""Ха-ха... Фух, ну ты насмешила.""",,,,,
,narrator_ada53deb,"""Стуков не делал никаких движений, чтобы помочь застрявшей Саре. Он просто громко смеялся и наблюдал за тем, как тентакли играют с киской девушки.""",,,,,
,S_4f7faa81,"S ""Хватит стоять в стороне! Помоги мне!!! Мммм, они же меня никогда не отпустят...""",,,,,
,Aside10_481bd369,"Aside10 ""Так ты же сама хотела развлечься, вот и получай сполна!""",,,,,
,Aside3_aeef3c1f,"Aside3 ""Я так понимаю, что эту участь ты приготовила для меня?""",,,,,
,S_39e17e57,"S ""Н-нет, конечно! Это не правда, ч-что ты выдумываешь?!""",,,,,
,Aside2_9612b138,"Aside2 ""А теперь хочешь, чтобы я тебе помог? Умно...""",,,,,
,Aside3_24a2e94c,"Aside3 ""Но у меня есть лучше идея. Давай-ка я тебе расскажу о них побольше, а в это время понаблюдаю за тем, как они ласкают тебя.""",,,,,
,Aside10_76241e89,"Aside10 ""Они выбрали очень даже отличную позу, которая позволяет мне увидеть весь процесс в красках, хе-хе.""",,,,,
,C_95492990,"C ""(Вот это ты попала...)""",,,,,
,S_423c3bf4,"S ""(Идиот, не время умничать. Лучше скажи, что мне делать?)""",,,,,
,S_c695f9c2,"S ""Я не хочу умереть вот так!""",,,,,
,Aside3_3e8afda2,"Aside3 ""Не преувеличивай, Сара. Ты не умрешь, рано или поздно им надоест играть с тобой. Даже с твоим телом.""",,,,,
,narrator_7b7555cb,"""Стуков с интересом ходил из стороны в сторону, осматривая Сару со всех возможных сторон.""",,,,,
,S_6afdfa3d,"S ""Н-нет! Не трогайте меня! Нет... аааахх!!! Они м-меня пугают!""",,,,,
,Aside2_bd95b062,"Aside2 ""Хм, Я слышу, как тентакли размазывают твои выделения. Им, видимо, нравятся твои дырочки.""",,,,,
,narrator_8dd59c8f,"""*Хлюп* *Хлюп*""",,,,,
,Aside2_3cbecb1c,"Aside2 ""Может, все не так уж и плохо? Ты же хотела воплотить все свои мечты в реальность, хе-хе.""",,,,,
,narrator_58c51cf2,"""У Сары все меньше оставалось сил сопротивляться, позволяя тентаклям скользить по всему своему телу. Да и, честно говоря, все ее попытки увенчались крахом, ей было не выбраться так просто.""",,,,,
,S_40af0a9a,"S ""Ааахх! Выпусти меня... н-неееет! Прекрати, не нужно снова их тереть!""",,,,,
,narrator_d3c8b097,"""*Хлюп* *Хлюп* *Хлюп*""",,,,,
