location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_56cd25d3,"C ""(Ведь обычная дрочка не позволяет правильно тренировать мозг для использования пси-силы. Иначе бы миром правили пси проститутки... Ужасно, конечно, но я не об этом. Здесь весь смысл в том, чтобы правильно тренировать весь мозг, а не одну его часть.)""",,,,,
,C_f324b08a,"C ""(Это отличается от простой тренировки памяти или доведения чего-то до автоматизма. Это тяжелый физико-химический процесс, который не каждому под силу реализовать с самим собой, не то что над кем-то другим! Понимаешь?)""",,,,,
,S_2f93580c,"S ""САЙ'МОН!""",,,,,
,C_d32dad37,"C ""(Что???)""",,,,,
,S_28d131ea,"S ""Я почти ни черта не поняла из сказанного тобою, у меня еще голова плохо соображает после испытанного!""",,,,,
,C_5ec7d478,"C ""(Ну и в чем тогда был смысл спрашивать у Абатура, что он собрался с тобой делать...)""",,,,,
,S_1cbbf0e7,"S ""Но ты мог объяснить проще.""",,,,,
,C_e1f657db,"C ""(Куда уже проще? Хорошо хоть меня не вырубили в этот раз. Из нас двоих кто-то должен понимать, что происходит.)""",,,,,
,S_30b8648a,"S ""Лучше бы ты брал пример с Абатура и молчал вместо того, чтобы умничать.""",,,,,
,C_86906943,"C ""(Я просто хотел сказать, что он гений!)""",,,,,
,S_eb96041d,"S ""Вы еще потрахайтесь...""",,,,,
,C_db900ccb,"C ""(Я не против.)""",,,,,
,S_53cf315f,"S ""Надеюсь, ты сейчас шутишь!""",,,,,
,S_87327621,"S ""Сай'мон, скажи, что ты шутишь!""",,,,,
,S_dbef5b2c,"S ""Сайм'он!""",,,,,
,S_f37b6e46,"S ""Почему Стуков не приходит, как в прошлый раз?""",,,,,
,C_5caa3191,"C ""(Может, он хочет, чтобы ты сама призналась в том, что хочешь потянуть свои тренировки?)""",,,,,
,S_6eb50685,"S ""Потянуть тренировки? Какую глупость ты придумал, Сай'мон.""",,,,,
,C_8cb8603d,"C ""(Да-да, ты, конечно же, была очень занята и просто забыла.)""",,,,,
,S_79f979f8,"S ""Вот именно! Голова была забита совсем другим, хи-хи.""",,,,,
,S_b02c9e7b,"S ""Но ты хочешь сказать, что я сама должна позвать его?""",,,,,
,C_aeb712fc,"C ""(Ага, но не думаю, что он будет в восторге от того, что ему придется перенести проверку.)""",,,,,
,S_e191b855,"S ""Хах, ничего страшного. Он все равно найдет, где задействовать свою руку.""",,,,,
,A_1dbbcaab,"A ""Все же решила признаться?""",,,,,
,S_c4c9c5ba,"S ""Говоришь так, будто это какая-то трагедия. Всего лишь пропустила день, может... несколько?""",,,,,
,A_1dd928c6,"A ""Ты делаешь это уже не первый раз. Неужели наказание не было достаточно поучительным?""",,,,,
,S_eddd7d24,"S ""А может быть, оно было настолько поучительным, что я решила его повторить?""",,,,,
,A_bf739e65,"A ""Если бы ты не тормозила процесс тренировок, я бы даже похвалил тебя за такое рвение.""",,,,,
,A_3df23f5a,"A ""Мне казалось, что ты с первого раза поняла: пропускать тренировки - плохая идея.""",,,,,
,S_dd521172,"S ""Но я делаю успехи! Разве это не значит, что все хорошо?""",,,,,
,A_f188584e,"A ""Если ты забросишь тренировки один раз, то обязательно сделаешь это еще раз. И не сможешь больше хвастаться своим прогрессом.""",,,,,
,S_ad0f2d1f,"S ""Ты преувеличиваешь...""",,,,,
,A_bff4a424,"A ""Сейчас я очень серьезен. Твой счетчик обнуляется, начиная с этого дня. Если уж так сильно хочешь натренировать свои кисти и пальцы, то у тебя будет отличная возможность.""",,,,,
,S_eef618a3,"S ""Давай будем честны, это не очень похоже на наказание.""",,,,,
,A_f332574e,"A ""Просто я отыграюсь на проверке, хе-хе.""",,,,,
,S_4b4efe74,"S ""Но... Может, мы сможем повторить сделку? Знаешь, лучше получить новый опыт, а не повторять рутину, а?""",,,,,
,A_950fc1c8,"A ""Ха-ха, думаешь, что сможешь избежать еще одной недели?""",,,,,
,S_89b10fe6,"S ""Попробовать стоило...""",,,,,
,S_96461d8c,"S ""Ты слишком жесток... Почему нельзя просто закрыть на это глаза?""",,,,,
,A_16d53caf,"A ""Я для тебя же стараюсь. Это только в твоих интересах.""",,,,,
,S_5cc3dd11,"S ""И как же я раньше жила без ежедневной дрочки?""",,,,,
,A_86f93d7a,"A ""Очень грустно и неудовлетворенно.""",,,,,
,S_0d4c1045,"S ""...""",,,,,
,A_fa195e23,"A ""Раньше ты и не сильно старалась развивать свои способности. Теперь у тебя другие приоритеты, поэтому не пропускай.""",,,,,
,A_1b955812,"A ""Жду твоего доклада на следующей неделе. И, конечно же, проверки, хе-хе.""",,,,,
,S_39bda862,"S ""Тебе лишь бы проверять, извращенец...""",,,,,
,narrator_fe496250,"""Дрочильник обновлен: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.""",,,,,
,S_a7097144,"S ""Поверить не могу, что прошла еще одна неделя...""",,,,,
,S_41c7aab0,"S ""И снова придется обо всем докладывать Стукову, хи-хи.""",,,,,
,S_acca8f86,"S ""Но что-то мне подсказывает, что он решит устроить проверку после доклада незамедлительно. Может, сразу стоит переодеться?""",,,,,
,S_103abfe2,"S ""Да, так и сделаю!""",,,,,
,A_720598d1,"A ""Ого, ты выглядишь еще счастливее, чем в прошлый раз. Неужели получилось удвоить свои достижения?""",,,,,
,S_2b1165b8,"S ""Конечно, а ты во мне сомневался? Новая техника все же дает о себе знать.""",,,,,
,A_65f569cc,"A ""Ты все же решила повторить технику такого извращенца, как я? Разве это не делает тебя извращенкой?""",,,,,
,S_4cc522ea,"S ""...""",,,,,
,S_1f5a9f34,"S ""Кажется, я делаю вещи и похуже, чем эти, чтобы меня можно было назвать извращенкой.""",,,,,
,A_740747bf,"A ""Рад, что ты это признаешь и принимаешь, но это никак не избавит тебя от доклада.""",,,,,
,S_46976549,"S ""Серьезно?""",,,,,
,A_ff4edd4f,"A ""Конечно.""",,,,,
,S_7d900cc4,"S ""Но все ведь повторяется из раза в раз.""",,,,,
,S_85b1259e,"S ""Изменяются только детали!""",,,,,
,S_918a4570,"S ""(Ага, так просто я тебе все рассказала...)""",,,,,
,A_29ec0625,"A ""Вот об этих деталях я бы и хотел послушать.""",,,,,
,A_18b4343d,"A ""Пользовалась ли ты журналом, например?""",,,,,
,S_697d021b,"S ""Пользовалась.""",,,,,
,A_99432844,"A ""И это все, что ты хочешь мне сказать?""",,,,,
,S_5685e951,"S ""Ты сказал, о чем хочешь услышать. Я ответила.""",,,,,
,A_e581a78f,"A ""Мне из тебя по слову вытягивать информацию?""",,,,,
,S_46b7ba3e,"S ""Ну... Мы можем мирно разойтись.""",,,,,
,A_0b944115,"A ""Исключено.""",,,,,
,narrator_a6d1b7d7,"""Стуков недовольно посмотрел на Сару.""",,,,,
,S_f7172fe1,"S ""Хорошо. Да, я пользовалась твоим журналом. Он очень мне помог... Снова.""",,,,,
,A_d61a9fdc,"A ""Во-о-от... Это уже намного лучше.""",,,,,
,S_18f218ce,"S ""И еще мне очень пригодились новые знания после твоей проверки. Можешь потешить свое самолюбие.""",,,,,
,A_25378c64,"A ""Хе-хе-хе, мне незачем это делать. И так знаю, что я мастер в этом деле.""",,,,,
,S_340a8f7f,"S ""(Ну да, ну да...)""",,,,,
,S_77fa20f4,"S ""Кстати!""",,,,,
,S_5bdb3d60,"S ""Я все еще помню про другие выпуски. Почему ты до сих пор не показал их мне?""",,,,,
,A_92e5f53d,"A ""Тебе мало тех членов, которые у тебя уже есть? Какая же ты ненасытная, Сара.""",,,,,
,A_d7d1e03c,"A ""Но, может быть в следующий раз я подкину тебе новый выпуск, если сейчас ты расскажешь о том, что ты делала с собой перед сном.""",,,,,
,A_a5e4f433,"A ""Ты снова фантазировала обо мне?""",,,,,
,S_24d32812,"S ""Конечно, я фантазировала о тебе! Мне же нужно было вспомнить, как ты проверял мою киску.""",,,,,
,A_5e1c9ba0,"A ""Не притворяйся, можешь честно признать, что я завожу тебя одним своим видом. В этом нет ничего страшного.""",,,,,
,S_240b01ad,"S ""(Зря я его похвалила...)""",,,,,
,S_4ea229d0,"S ""Может быть, твой вид меня и возбуждает, но только до тех пор, пока ты не начинаешь разговаривать.""",,,,,
,S_3906e6fc,"S ""(Хм... Может быть, из него бы вышла очень даже хорошая секс-игрушка. Жаль, что это только фантазии.)""",,,,,
,A_ac6310a9,"A ""А меня вот очень даже заводит то, как ты пытаешься дерзить, хе-хе.""",,,,,
,S_84f037fb,"S ""(Есть хоть что-то, что его не заводит?...)""",,,,,
,A_56974407,"A ""Именно поэтому мы проведем проверку прямо сейчас.""",,,,,
,S_7ca16c5d,"S ""(Так и знала! Это стоило предположить, но пусть не надеется, что я дам ему об этом знать.)""",,,,,
,S_0ccf99cf,"S ""Что?""",,,,,
,A_8da01042,"A ""Раз уж ты так в себе уверена, что можешь позволить себе шутить. То проверка для тебя не составит труда, разве не так?""",,,,,
,S_41ac901f,"S ""Неужели у тебя нет других важных дел? Мы можем перенести проверку на следующий день...""",,,,,
,A_68c5644e,"A ""У меня нет дел важнее, чем твоя подготовка. Так что я очень даже за то, чтобы провести все сегодня.""",,,,,
,S_577346f3,"S ""А если мы сделаем вид, что я ничего не говорила?""",,,,,
,A_cc84ec96,"A ""Это не имеет смысла. Я все равно планировал как следует проверить твою киску именно сегодня, хе-хе.""",,,,,
,S_e524ba4a,"S ""Это уже мало похоже на проверку. Ты просто исполняешь свои извращенские желания.""",,,,,
,A_bb125a5a,"A ""Не говори глупости. Никто не запрещает получать удовольствие от процесса, выполняя очень важную работу.""",,,,,
,S_53ad4bc9,"S ""Да-да, очень важная работа.""",,,,,
,A_ff77dbed,"A ""Когда ты достигнешь больших результатов в использовании пси-силы, тогда ты поймешь, что мои тренировки были о-очень важной работой. Еще спасибо мне скажешь, хе-хе.""",,,,,
,narrator_824ac5b6,"""В конце дня Лиззара предложила Саре принять душ, чтобы поддержать личную гигиену, которая в какой-то мере отсутствовала в заключении.""",,,,,
,S_80ca13ed,"S ""Этот день был слишком тяжелым...""",,,,,
,S_6805d4a9,"S ""А ведь утром я даже догадаться не могла, что все обернется так.""",,,,,
,S_ac2348ac,"S ""Но это ведь не плохо.""",,,,,
,S_d58305b7,"S ""Нам просто нужно принять душ, Сара. Все образуется, это только начало...""",,,,,
,S_4d1c9b4c,"S ""Просто смоем этот тяжелый день и отдохнем. Звучит бредово, но сейчас мне это нужно как никогда.""",,,,,
,narrator_0b9f133c,"""Душ протоссов выглядел совсем не так, как Сара себе представляла. Долгое нахождение в плену у зергов не могло не оставить свои следы, поэтому обычный прием душа казался ей странным.""",,,,,
,S_8ba79f53,"S ""Странно просто принимать душ, а если учесть, что протоссы еще и используют его по другому назначению... Жизнь не перестает удивлять.""",,,,,
,narrator_fcbf5bc1,"""Сара зашла в кабинку, разглядывая ее устройство изнутри. Ненасыщенные золотые и голубые оттенки были приятны глазу, но совсем не помогали расслабиться.""",,,,,
,S_54499b21,"S ""К этому просто стоит привыкнуть. Снова обычная жизнь, как я и хотела.""",,,,,
,narrator_41396e3b,"""Из-за тяжелой головы, забитой внезапными проблемами, Сара скатилась на пол.""",,,,,
,narrator_d7cdcc86,"""Вода медленно стала стекать по голове и телу Сары.""",,,,,
,S_0754fb4a,"S ""Хах, а я и не заметила, как успела соскучиться по обычной воде. Это намного приятнее, чем в моих воспоминаниях. Помогает думать о чем-то более оптимистичном.""",,,,,
,S_63d10c5b,"S ""Хм...""",,,,,
,S_2e9a2262,"S ""Может быть, все не так уж и плохо?... Но почему тогда так неприятно на душе?""",,,,,
,narrator_e5e0464e,"""Сара проводила ладонями по оголенным участкам кожи, пытаясь ментально снять всю ту грязь, что скопилась на ней за все это время, но у нее ничего не получалось.""",,,,,
,S_94461e0c,"S ""Сара, ты не сделала ничего плохого. Просто стокгольмский синдром. Забудь!""",,,,,
,S_016577c6,"S ""Арг... Нельзя просто так взять и забыть.""",,,,,
,S_a4b288ec,"S ""Чувствовать все это так отягощающие. Если бы можно было закрыть глаза и ни о чем не думать. Или... Думать о чем-то приятном?""",,,,,
,narrator_c1562cd5,"""Рука Сары случайно прошлась по ее промежности, вызывая все воспоминания, связанные с этим приятным чувством.""",,,,,
,S_e108aeef,"S ""Может быть, стоит сделать это сейчас? Думаю... Это освежит мои мысли?""",,,,,
,S_0fc94cd9,"S ""Хотя хуже все равно уже не будет, хах.""",,,,,
,narrator_40ce8169,"""Пальцы Сары легко поглаживали клитор.""",,,,,
,S_2f7281d8,"S ""(Ммм... С водой это делать в разы проще. Даже не нужно возбуждаться.)""",,,,,
,S_17448bb4,"S ""(Но чего-то не хватает...)""",,,,,
,narrator_56768fc5,"""Сколько бы Сара ни работала рукой, приятные ощущения внизу живота не просыпались.""",,,,,
,S_f18b2709,"S ""(Может быть, поменять позу?)""",,,,,
,narrator_643a0acc,"""Сколько бы Сара не пыталась выгибаться в разные стороны, ее тело никак не реагировала на ласки.""",,,,,
,S_8111d4dd,"S ""(Ну же! Сейчас мне это так необходимо.)""",,,,,
,S_c20a63d0,"S ""(Хм, Сай'мон что-то упоминал про образы, когда мы говорили о возбуждении.)""",,,,,
,narrator_2fd6f9e6,"""Сара положила вторую руку на киску, пытаясь расставить ноги максимально удобно.""",,,,,
,S_8e88fd61,"S ""(Что же представить?... Стукова? Нет-нет-нет... Не сегодня и даже не завтра. Стоит забыть об этом старом спермотоксикознике.)""",,,,,
,S_122bb956,"S ""(Можно ведь и самой себе придумать идеальный член, который мог бы удовлетворить во всех аспектах.)""",,,,,
,narrator_10e7ac89,"""Воображение Сары стало создавать идеальный член для девушки, выбирая лучшие качества у тех, что Сара успела увидеть в жизни и из журнала Стукова.""",,,,,
,S_8630cd95,"S ""(Ох.... Этот достаточно неплох.)""",,,,,
,narrator_c2840943,"""Сара добавляла ему новые детали, начиная ласкать свою киску.""",,,,,
,S_9f8214ef,"S ""(А... Он очень даже хорош, хи-хи.)""",,,,,
,narrator_a92f2dd6,"""Сара активно двигала руками, пытаясь как можно больше задевать свои затвердевшие соски.""",,,,,
,S_8f01b39c,"S ""(Это сейчас как раз то, что нужно, ммм. Теперь прохладная вода только обостряет эти ощущения.)""",,,,,
,S_ac8700a4,"S ""(Правда, делать это без постороннего голоса в голове непривычно. Может, стоит добавить звуковое сопровождение?)""",,,,,
,S_7e151ce5,"S ""(Ах... Ммм.)""",,,,,
,S_65c75cab,"S ""(...)""",,,,,
,S_224951e8,"S ""(Звучит так странно, но, кажется, это работает? )""",,,,,
,narrator_bdfab9d4,"""Постепенно стоны из воображения Сары перешли в реальную жизнь. Сначала Сара пыталась прикрыть свой рот, чтобы быть потише, но с нарастанием возбуждения ее киска хотела большего.""",,,,,
,S_b9a21777,"S ""Аааарх... Еще!""",,,,,
,narrator_db9ce744,"""Сара заполняла себя пальцами, но это все равно было не тем, что требовало ее тело. Ей не хватало чувства заполненности, чтобы достичь оргазма, она не могла достичь его только с помощью рук.""",,,,,
,S_6a3a2110,"S ""(Черт, здесь нет ничего подходящего... Чего-то достаточно большого, мммм.)""",,,,,
,narrator_fdb5d5be,"""На противоположной стороне что-то сверкнуло, привлекая к себе внимание. Там находился голубоватый кристалл, который время от времени сверкал, обращая взгляд Сары на себя.""",,,,,
,S_02c50ca0,"S ""(Ахх... Кристал?)""",,,,,
,S_e7059858,"S ""(Оооо нет. Это точно не подходит для наших развлечений... хотя.""",,,,,
,S_e9e8f041,"S ""(Ну уж нет.)""",,,,,
,S_7ad92394,"S ""(Но что это штука делает?)""",,,,,
,narrator_eddd3f74,"""На физические воздействия кристал никак не отзывался, вынуждая Сару расстроенно вернуться на пол.""",,,,,
,S_d952dfda,"S ""(Точно! Это же приспособление протоссов, значит, обычные действия на него не работают.)""",,,,,
,S_eca951e1,"S ""(Тогда нужно попробовать вот так...)""",,,,,
,narrator_624e46b1,"""Сара сосредоточила все свои пси-силы на кристалле, заставляя его на мгновенье стать ярче.""",,,,,
,S_3064f52b,"S ""И? Это все?""",,,,,
,narrator_cedd9096,"""Сара разочарованно вздохнула, откидывая голову назад. Когда она открыла глаза, перед ней предстала странная голограмма.""",,,,,
,S_64317a9a,"S ""Это... Что?""",,,,,
,S_70648a75,"S ""Голограмма члена? А у протоссов те еще скелеты в шкафу. Кто бы стал прятать такие вещи в виде кристалла, хи-хи. Тут водятся те еще извращенцы.""",,,,,
,narrator_6328c223,"""Сара стала рассматривать проекцию на стене душа.""",,,,,
,S_53c3f567,"S ""Интересно, они сделали это просто для вида или им можно пользоваться?""",,,,,
,narrator_e1b50011,"""Сара не смогла сдержаться, чтобы не потрогать инопланетный член. Сара была готова к тому, что ее рука просто пройдут сквозь него, но девушка вполне четко смогла дотронуться, а потом и обхватить голограмму члена, ощущая ее в своей руке.""",,,,,
,S_371a6308,"S ""Ого!!!""",,,,,
,S_a8f300ae,"S ""Он физически осязаемый... И... Ох-х, он достаточно плотный. Ммм, вспомни лучик, вот и солнышко... Кажется, я могла бы использовать его по назначению.""",,,,,
,S_899c2d8b,"S ""Но он какой-то странной формы... Могу ли я с этим что-то сделать?""",,,,,
,narrator_a9353e8d,"""Сара снова сконцентрировалась на кристалле, пытаясь изменить форму проекции. Сначала она не понимала, как это сделать. Но представив в своем воображении определенную форму, она отразилась на голограмме.""",,,,,
,S_15d3eaee,"S ""Ч-что???""",,,,,
,S_a7680a68,"S ""Ох, этот слишком большой. Кажется, я немного перестаралась, хи-хи.""",,,,,
,S_d339bf68,"S ""Не думаю, что он вообще способен поместиться во мне... Неужели я когда-то мечтала о чем-то подобном? Какая же извращенная у меня фантазия.""",,,,,
,S_52de8356,"S ""А, может, все же... хотя бы ротиком...""",,,,,
,S_13f84f14,"S ""Ну уж нет...""",,,,,
,narrator_d921f4a1,"""Сара снова напрягла свое воображение. В этот раз голограмма приняла более-менее нормальный вид, хотя член все равно имел инопланетные черты.""",,,,,
,S_69d42bdb,"S ""Хи-хи-хи, а с этим уже можно очень даже хорошо поработать.""",,,,,
,narrator_20078383,"""Сара довольно облизнулась, вставая на ноги, упершись руками. Силовое поле издало характерный звук и стало отличной опорой для нее. В душевой кабинке становилось душно от вздохов и стонов, которые издавала девушка. Она начала постепенно насаживаться на член.""",,,,,
,S_260bda07,"S ""Да! Ах... Это то что надо. Совсем не те ощущения, что были раньше. Это ощущается приятнее, так гладко и... Я не могу понять все то, что ощущаю сейчас в себе, ах.""",,,,,
,narrator_c8b603a2,"""Стоны становились громче с каждым разом, как Сара сильнее насаживалась на член. Ситуация была полностью под ее контролем, что только сильнее возбуждало девушку.""",,,,,
,S_2c913b4b,"S ""Хааа... Моя киска такая заполненная. Я чувствую каждый бугорок! Это лучшее, что происходило со мной за сегодня...""",,,,,
,narrator_98b73c0c,"""Заполнив себя до конца, Сара на пробу сделала первый толчок. Ощущения немного отличались от прошлых из-за особенностей формы голограммы.""",,,,,
,S_e17c5c79,"S ""Похоже... Ммммм! В этот раз я п-превзошла... Сама себя в этой фантазии, хи-хи.""",,,,,
,narrator_38a4466d,"""Сара пыталась выгибаться, насаживаясь сильнее. Она поднималась на носочках, выбивая из себя особо громкие стоны.""",,,,,
,S_2a22a308,"S ""ААааххх, еще немного и меня услышит весь корабль!""",,,,,
,S_872e82c9,"S ""И к черту... Это в любом случае будет того стоить, даже если они услышат.""",,,,,
,narrator_dfdf8fba,"""Сара снова попыталась закрыть рот, чтобы быть потише, но ее вторая рука сама потянулась к клитору.""",,,,,
,narrator_8ab1c399,"""Всего пара круговых движений заставила Сару вернуть обе руки на силовой щит душевой кабинки, потому что ноги предательски задрожали от сильной волны возбуждения. Разгоряченная кожа рук соприкоснулась с холодным щитом протоссов, который не нагревался даже от температуры в кабинке. Такая резкая разница только больше вызывала дрожь в теле Сары.""",,,,,
,S_3329bbaa,"S ""ММММммм! К черту! Пусть все услышат, как мне хорошо, аааахх...""",,,,,
,S_dd424274,"S ""Нужно б-быстрее... Но так тяжело двигаться, ах! Ноги меня не слушаются...""",,,,,
,S_045554a4,"S ""Но нужно еще немного, мммм... Сегодня я получу свое, чего бы мне это не стоило!""",,,,,
,narrator_89fba3bc,"""Каждое движение Сары становилось все быстрее. Она двигалась размашисто, иногда сбиваясь с ритма, но все равно доставляя себе удовольствие каждым движением.""",,,,,
,S_fc14da86,"S ""АААаахх! Еще немного... Я чувствую.""",,,,,
,narrator_a94f3a44,"""На мгновенье ее пальцы снова начали помогать ей, дополнительно лаская киску снаружи. Смазка Сары, перемешавшаяся с водой, оставляла приятные ощущения на коже, обостряя накопившиеся ощущения.""",,,,,
,S_1a88573a,"S ""ММММмм! Тяжело... Думать... Аххх, и говорить!""",,,,,
,S_de6bfacc,"S ""Ааарх, приятно и хорошо! Так хорошо.""",,,,,
,S_95c9a7e5,"S ""Хххааха! Еще... чуть-чуть...""",,,,,
,narrator_df00a7d8,"""Движения становились все смазаннее из-за дрожи во всем теле Сары, но она продолжала двигаться.""",,,,,
,S_7b5c753c,"S ""Аххх, пожалуйста... Я всего лишь хочу кончить!""",,,,,
,S_d22454c5,"S ""!!!""",,,,,
,S_31052906,"S ""Аххх... ААХХХХ!""",,,,,
,narrator_dedf6e58,"""Сара почувствовала долгожданную разрядку, крепко упираясь руками. Удовольствие накрывало ее новыми волнами, пытаясь до конца сбить с ног и отключить разум.""",,,,,
,S_26f212e4,"S ""Мммммм!!!""",,,,,
,narrator_18b7ff2f,"""Внезапно для Сары голографический член изнутри стал заполнять ее чем-то непонятным.""",,,,,
,S_7f67c7e3,"S ""ХХхха? Ч-что это такое?""",,,,,
,S_68add339,"S ""Почему я!!! Чувствую... Еще больше в себе, мммМММ!!""",,,,,
,S_e67c8bf8,"S ""Оооо дааа!!!""",,,,,
,S_3d18413f,"S ""Этот член, ах... Увеличился? Почему... Мммахх! Стало так туго?""",,,,,
,narrator_2616fc97,"""Нечто вязкое продолжало наполнять ее до краев, стекая по стройным ногам прямо на пол.""",,,,,
,S_d6745201,"S ""Во мне... Черт, внутри стало так прохладно и так приятно!""",,,,,
,S_0321240c,"S ""Этот член, он заполняет меня... но как? Это невозможно...""",,,,,
,S_fbb4174d,"S ""Голова идет кругом от этих ощущений. Кажется, внутри все еще горит. Это точно что-то новенькое, но...""",,,,,
,S_64130f87,"S ""Черт... я заполнена до краев... Нужно аккуратно вынуть его из себя...""",,,,,
,narrator_223e1244,"""Сара старалась осторожными движениями податься вперед, чтобы спокойно выпустить из себя член, но из-за накопившейся жидкости внутри ее он выскользнул резким движением, за ним последовала вся находящаяся там сперма.""",,,,,
,S_0f2ad257,"S ""Нет-нет-нет, помедленнее! Хииии!!!""",,,,,
,narrator_a6f8ea3c,"""*ЛЯП*""",,,,,
,S_aa15c5bd,"S ""{size=+6}Оо-о-о-да-а!!!{/size}""",,,,,
,S_8623fed3,"S ""Это прям как настоящий огроменный кремпай...""",,,,,
,S_ffa7ce98,"S ""Это... Голографическая сперма? Хи-хи, какие тайны еще в себе таят эти протоссы?""",,,,,
,S_3cc9b65d,"S ""И... Хах? По ногам тоже проходит холодок.""",,,,,
,S_90342de9,"S ""Хах, но идея отличная. Ощущения очень... Ах... Реалистичные. И эта резкость температуры... Они знают толк в получении удовольствия.""",,,,,
,narrator_351b30c9,"""Оставшееся сперма продолжала вытекать из Сары, медленно забирая с собой и чувство заполненности. Возвращая ясность ума.""",,,,,
,S_11b6eac3,"S ""Это было весьма замечательно... После такого тяжелого дня настоящая панацея. Намного лучше, чем обычный холодный душ. Хотя... Можно ли это назвать внутренним холодным душем, хи-хи.""",,,,,
,S_c47f1cb7,"S ""Стоит разузнать у Лиззары об этом очень полезном устройстве в душе. И сказать спасибо за это изобретение.""",,,,,
,S_2178b928,"S ""Интересно, они выпускают их массово или же это для узкого круга населения? Может, из-за этого протоссов называют самыми развитыми? Они не упустили ни одну из сфер жизни, хи-хи.""",,,,,
,narrator_dac4414c,"""Сара вернула все в прежний вид, убирая голограмму и все, что от нее произошло, с помощью кристалла.""",,,,,
,S_64ac87c5,"S ""Надеюсь, я еще вернусь к тебе когда-нибудь.""",,,,,
,S_65bfed21,"S ""Кажется, стоит как следует задуматься о своей чистоплотности.""",,,,,
,S_c97a34da,"S ""Все переживания как рукой смыло...""",,,,,
,S_ba1c3a1d,"S ""СТОП. Я же не могу залететь от этой штуковины?!""",,,,,
,S_745657ac,"S ""Шанс, что репродуктивная система протоссов схожа с нашей весьма невелик, верно ведь, хе? Но этот член и его сперма... Это было бы не совсем хорошо! Нужно срочно разузнать об этом, не хотелось бы забеременеть от голограммы члена... хоть даже и хорошего члена.""",,,,,
,narrator_51945534,"""В спешке Сара покинула душ, не только восстановив чистоту своей кожи, но и свое эмоциональное здоровье.""",,,,,
,intro_a4cb0784,"intro """"",,,,,
,intro_942616e9,"intro """"",,,,,
,intro_942616e9_1,"intro """"",,,,,
,intro_942616e9_2,"intro """"",,,,,
,S_676b67b4,"S ""У меня не было выбора... Меня держали насильно, пресекая любые попытки выбраться. Они бы продолжили использовать меня в своих целях, даже если бы я отказалась от мести Менгску. Я просто выбрала меньшее из зол от безысходности.""",,,,,
,L_bc475841,"L ""(Да, я была чуть дальше, чем заходили остальные. От этого корабля кровь застывает в жилах. Но Сару можно понять, ее предали таким мерзким образом. Оставить на погибель...)""",,,,,
,p1_e83b5606,"p1 ""(Кажется, этот человек еще хуже, чем сами зерги. Его необходимо в обязательном порядке остановить. Такой успех зергов не приведет ни к чему хорошему.)""",,,,,
,p2_bd94ccb5,"p2 ""(Он не понимает, что делает. Такие люди представляют особую опасность.)""",,,,,
,L_febfc90f,"L ""(Может... Тогда мы поможем Саре отомстить? Обе стороны сейчас заинтересованы в наказании Менгска, но, мне кажется, последний удар имеет право нанести Сара.)""",,,,,
,p1_9c09d782,"p1 ""(Теперь она часть нашей команды. Нет разницы, кто нанесет последний удар, но если она так нуждается в отмщении, то мы можем предоставить ей эту возможность. Мы поможем ей, а она поможет нам.)""",,,,,
,p2_5d8cc401,"p2 ""(Но только при условии, что она поможет нам в борьбе с зергами. Надеюсь, что она не успела проникнуться к ним чувствами.)""",,,,,
,S_899ad68c,"S ""Нет, вовсе нет.""",,,,,
,Ak_fe2c8c81,"Ak ""Месть... Хорошая вещь, когда она направлена на благие цели.""",,,,,
,intro_942616e9_3,"intro """"",,,,,
,centered_30acaf44,"centered ""Some time later.""",,,,,
,intro_942616e9_4,"intro """"",,,,,
,intro_942616e9_5,"intro """"",,,,,
,intro_942616e9_6,"intro """"",,,,,
,intro_942616e9_7,"intro """"",,,,,
,intro_942616e9_8,"intro """"",,,,,
,intro_942616e9_9,"intro """"",,,,,
,intro_942616e9_10,"intro """"",,,,,
,centered_0018dfc0,"centered ""{size=+10}Конец. \nОкончание {color=#8cd099}B1: Свобода.{/color}{/size}""",,,,,
,narrator_940f10d3,"""Поздравляем вас, вы завершили игру {color=#8cd099}помогая Саре избежать участи Роя, кто знает какая ее судьба будет теперь ждать.{/color}""",,,,,
,narrator_df4f1e8f,"""Но это всего одно окончание из многих возможных.""",,,,,
