location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Z_31f1975c,"Z ""(Трахнуть самку!)""",,,,,
,narrator_fd3b338c,"""Зерглинг больше не мог терпеть. Вопреки приказу он начал приближаться к Саре все ближе. Его член подрагивал от длительного напряжения.""",,,,,
,S_53489808_1,"S ""!!!""",,,,,
,S_06e7a4da,"S ""(Мне показалось или он смог приблизиться ко мне ближе?)""",,,,,
,Spsy_13064c44,"Spsy ""{size=60}(Замри!){/size}""",,,,,
,narrator_9c70a00c,"""Зерг снова замер, выжидающе наблюдая за Сарой.""",,,,,
,Z_22c08d7a,"Z ""(С-самка пахнет!!! Самка хочет меня!! Я нужен самке!)""",,,,,
,narrator_1543bd26,"""Тело зерглинга по чуть-чуть начинало приходить в действие.""",,,,,
,S_47f6498a,"S ""(К-как такое может быть... В таком состоянии он действительно меня затрахает...)""",,,,,
,narrator_734e3466,"""Стоило Саре расслабиться, как [zergling_s_name!t] не заставил себя долго ждать и тут же молниеносно набросился на Сару.""",,,,,
,S_69ad4270,"S ""(Эй, а ну стой!)""",,,,,
,Z_b54f7325,"Z ""*Скр-скр-скр!*""",,,,,
,Z_33faa22d,"Z ""(Трахнуть! Трахнуть самку!!!)""",,,,,
,S_21e9869f,"S ""ММмм!!!""",,,,,
,S_62758345,"S ""(Это возможно?! Мне срочно нужно снова одержать контроль... или дать малышу волю?)""",,,,,
,Z_ac7fc024,"Z ""Хаа....""",,,,,
,narrator_e45864a3,"""Не растерявшись, Сара закрыла глаза, полностью концентрируясь на связи с зергом и контроле над ним. Она почувствовала, как разум существа снова стал подвластен ее приказам.""",,,,,
,narrator_9bd7448c,"""Но было уже слишком поздно: проворный зерглинг успел войти в теплый ротик Сары.""",,,,,
,Spsy_30eefa78,"Spsy ""(Хоть тебе и повезло на время освободиться от приказа, но ты все равно будешь послушным мальчиком.)""",,,,,
,narrator_67d2ae06,"""Зерг продолжал изучать девушку взглядом, нависая над ней.""",,,,,
,Spsy_cba06685,"Spsy ""(Ты сделаешь все, что я хочу. Даже интересно, что я смогу сделать с тобой...)""",,,,,
,narrator_1c9ebe6e,"""Сара снова стала играть со своей грудью, испытывая выдержку зерга на прочность.""",,,,,
,Z_d9e14a8b_1,"Z ""*Скиир!*""",,,,,
,S_e6d4f0bf,"S ""*Лизь* *Лизь* *Лизь*""",,,,,
,S_ecc6f812,"S ""(Хороший мальчик.)""",,,,,
,S_e6d4f0bf_1,"S ""*Лизь* *Лизь* *Лизь*""",,,,,
,Spsy_86a6b8c5,"Spsy ""(А теперь будь хорошим малышом и трахни самку в рот!)""",,,,,
,narrator_5d76c679,"""Зерглинг стал нетерпеливо пихать свой член в рот Сары. Девушка довольно промычала, принимаясь его вылизывать.""",,,,,
,S_e6d4f0bf_2,"S ""*Лизь* *Лизь* *Лизь*""",,,,,
,S_c1333586,"S ""(Все же это была отличная идея! Его член такой вкусный...)""",,,,,
,Z_42379595_2,"Z ""*Скр-скр-скр*""",,,,,
,Z_ef75abb1,"Z ""(Приятно. Самка делает приятно... Хочу больше!)""",,,,,
,narrator_c7a06d59,"""Сара сама поддалась вперед, глубже засаживая член в глотку.""",,,,,
,Spsy_2095804a,"Spsy ""(Не останавливайся, я хочу больше!)""",,,,,
,narrator_6dd7a372,"""[zergling_s_name!t] старательно внедрялся в Сару, выбивая из нее стоны. Возбужденная девушка двигалась навстречу зергу, пытаясь заглотнуть член полностью.""",,,,,
,S_2481c7e3,"S ""(Да! Это именно то, что я хотела! Такой дикий...)""",,,,,
,Z_40a11b8b,"Z ""(Приятно! Узкая самка!)""",,,,,
,narrator_0467383c,"""Зерглинг стал набирать темп, наслаждаясь манипуляциями языка Сары.""",,,,,
,S_f373c79b,"S ""*Хлюп* *Лизь* *Чмок*""",,,,,
,narrator_ef0c5107,"""[zergling_s_name!t] настырно пытался пропихнуть свой член дальше, ускоряя движение.""",,,,,
,Spsy_09417186,"Spsy ""(Ускорься! Самка хочет, чтобы ты был быстрее!!!)""",,,,,
,S_53489808_2,"S ""!!!""",,,,,
,narrator_7a9eaf58,"""От удивления девушка пыталась схватиться за что угодно, чтобы от такого напора проворного малыша ее не смыло с кровати.""",,,,,
,narrator_b988a9b1,"""Член зерга быстро исчезал в ротике Сары, создавая все более хлюпающие звуки.""",,,,,
,S_059677f3,"S ""(Верно, зачем его контролировать? Все будет хорошо...)""",,,,,
,Z_6bbe68f9,"Z ""Скир?""",,,,,
,Z_967c5c70,"Z ""...""",,,,,
,Z_c2f7fc11,"Z ""СКИ-И-И-И-ИР!!!""",,,,,
,Z_8c2bbf88,"Z ""Скир-скир-скир-скир!""",,,,,
,S_1025a5e8,"S ""Ммм... ммм... мнг...""",,,,,
,S_46caae74,"S ""(Небольшая прелюдия дала желаемый результат. Это как же он изголодался...)""",,,,,
,C_cbece792,"C ""(Захотелось погрубее?)""",,,,,
,S_0098162a,"S ""(У меня все под контролем. Если вдруг пойдет что-то не так, я его смогу остановить...)""",,,,,
,C_de446130,"C ""(А ты полна энтузиазма проверить свое горло на прочность. Как же здорово, что я могу наблюдать за этим представлением в первых рядах.)""",,,,,
,S_e79caa0f,"S ""(Разве ты не должен быть заинтересован в сохранности здоровья этого тела?)""",,,,,
,S_28591dae,"S ""Ммм!!!""",,,,,
,C_f20bbb6a,"C ""(Лучше я не буду вам мешать, хе-хе-хе.)""",,,,,
,narrator_f9e5b01e,"""[zergling_s_name!t] пихал свой член в рот Сары, выбивая из нее удивленный стон.""",,,,,
,Z_d9e14a8b_2,"Z ""*Скиир!*""",,,,,
,Z_0bf42363,"Z ""(Во рту самки отлично!)""",,,,,
,narrator_09e02e4f,"""Зерг довольно урчал, проходясь членом по влажному языку Сары. С каждым его движением темп ускорялся.""",,,,,
,S_53cbf2a0,"S ""Мммм! *Сюрп* *Хлюп* *Сюрп*""",,,,,
,narrator_4dd53cf9,"""Несмотря на быстрые движения, Сара пыталась помочь зергу достичь разрядки как можно быстрее с помощью своего языка, проводя им по члену.""",,,,,
,Z_42379595_3,"Z ""*Скр-скр-скр*""",,,,,
,S_5970a0d4,"S ""(Черт, мне мало, я хочу больше...)""",,,,,
,narrator_147489a8,"""Моментом позже девушка приняла устойчивую позу, готовясь к более быстрым движениям.""",,,,,
,Spsy_7b557bbb,"Spsy ""(Отлично, я готова. Можешь еще ускориться?)""",,,,,
,C_9f836c0a,"C ""(Ого, играешь с огнем...)""",,,,,
,Z_0b4b18ff,"Z ""Скир-скир-скир. СКИ-И-И-И-ИР!!!""",,,,,
,narrator_40ec6f47,"""Зерглинг моментально ускорился, вбивая Сару в кровать.""",,,,,
,S_d1d55de8,"S ""*Мф* Чмок* *Сурп*""",,,,,
,S_0a472bb9,"S ""(Такой маленький, а такой сильный ~♥...)""",,,,,
,S_56e3866d,"S ""*Чмок* *Лизь* *Чмок* ~♥""",,,,,
,S_4490496b,"S ""(Это так странно... Его ощущения в моей голове, его запах... Так тяжело сконцентрироваться.)""",,,,,
,Z_12ffb32c,"Z ""*Скирн-скрин-скрин!*""",,,,,
,narrator_47df4f4e,"""[zergling_s_name!t] быстро двигал тазом, наслаждаясь хлюпающими звуками. Слюна все больше скатывалась и размазывалась по подбородку Сары.""",,,,,
,S_892bb389,"S ""(Он все еще ускоряется?!)""",,,,,
,S_da622095,"S ""(А я недооценивала этого маленького извращенца ~♥.)""",,,,,
,Z_205f8b7e,"Z ""(Кончить-кончить-кончить!)""",,,,,
,Z_073a04ac,"Z ""*Скирииии...*""",,,,,
,Z_987d89df,"Z ""Кон...""",,,,,
,Z_de753bdd,"Z ""...чить""",,,,,
,Z_987d89df_1,"Z ""Кон...""",,,,,
,Z_de753bdd_1,"Z ""...чить""",,,,,
,Z_987d89df_2,"Z ""Кон...""",,,,,
,Z_de753bdd_2,"Z ""...чить""",,,,,
,Z_71788ff2,"Z ""(Сильнее-сильнее-сильнее!!!)""",,,,,
,Z_ac4236c9,"Z ""Силь...""",,,,,
,Z_4bded764,"Z ""...ней""",,,,,
,Z_ac4236c9_1,"Z ""Силь...""",,,,,
,Z_4bded764_1,"Z ""...ней""",,,,,
,Z_8cab8c9d,"Z ""СИЛЬ...""",,,,,
,Z_c13adcc9,"Z ""...НЕЙ!!!""",,,,,
,narrator_273a05c8,"""Зерглинг уменьшил темп, но сильнее стал заталкивать член в горло девушки, выбивая все мысли из ее головы. Сара давилась чрезмерно выделяющейся слюной, но продолжала вылизывать член.""",,,,,
,S_efa99319,"S ""(Он совсем не щадит меня...)""",,,,,
,narrator_59e16b2c,"""Сара чувствовала, как член в ее рту набухал, говоря о скором извержении. Об этом так же свидетельствовали и ощущения зерга, которые Сара испытывала на себе.""",,,,,
,S_48e7ef77,"S ""(От таких мыслей я и сама скоро достигну оргазма... Я должна иссушить его досуха!)""",,,,,
,Z_db4ab440,"Z ""Скир-ски-ски-и-и-ир...""",,,,,
,S_c8d9d314,"S ""{size=60}М-м-м-м-м-м-м!!!{/size}""",,,,,
,narrator_57d70486,"""Через мгновение, зерглинг до конца вогнал член, задерживаясь.""",,,,,
,Z_d71fd3e9,"Z ""Грааааааа!!!!""",,,,,
,narrator_837a794a,"""Зерг начал подаваться назад, вызывая этим возмущенное мычание Сары.""",,,,,
,S_98aeeec3,"S ""(Нет! Сегодня ты не уйдешь!!!)""",,,,,
,Spsy_fc244c53,"Spsy ""(Самка хочет, чтобы ты залил ей все горло!)""",,,,,
,narrator_4555750f,"""Сара активнее стала выводить своим языком узоры, ощущая, как член зерга стал сильнее пульсировать. Его член был готов взорваться в любую секунду.""",,,,,
,Z_6be983f3,"Z ""(Кончить в самку!!!)""",,,,,
,S_26163cca,"S ""*Лизь* Кхмммм* Хлюп*""",,,,,
,S_7e9b3057,"S ""(Черт... Я, кажется, вижу звездочки перед глазами ~♥.)""",,,,,
,S_068339ed,"S ""(Я попала в рай?)""",,,,,
,C_dc3d74b0,"C ""(Больше похоже на порочный круг ада, который был создан для таких шлюшек.)""",,,,,
,S_0e07845c,"S ""(Нет! Это даже лучше!)""",,,,,
,Z_6dee62dc,"Z ""(Осеменитель оплодотворяет!!!)""",,,,,
,Z_74a3fc4b,"Z ""Скир-скир-скрииии!""",,,,,
,narrator_aa39a59d,"""Зерг в последний раз толкнулся в рот Сары, пытаясь засунуть член еще глубже, что казалось уже невозможным, издавая утробный рык.""",,,,,
,Z_02571df4,"Z ""ГРААА!!!!""",,,,,
,Z_5c79f252,"Z ""СКИИИИИР!!!""",,,,,
,narrator_b7dbfd09,"""Сперма постепенно заполняла горло Сары, не давая девушке нормально глотать из-за своего обилия.""",,,,,
,S_fdf9d931,"S ""МММмм!!!! *Сюрп* *Гулп* *Сюрп*""",,,,,
,S_812d134f,"S ""(Ее так много... Он заполняет меня всю ~♥.)""",,,,,
,Z_073a04ac_1,"Z ""*Скирииии...*""",,,,,
,narrator_5d7c73be,"""Зерглинг продолжал кончать, переполняя рот Сары вязкой спермой.""",,,,,
,S_bf373825,"S ""*Гулп* *Гулп* *Гулп*""",,,,,
,S_b0f5f7b1,"S ""(Я... должна выпить всю сперму до последней капли!)""",,,,,
,Z_a6bc9e97,"Z ""(Нужно больше спермы!!! Самке мало!)""",,,,,
,Z_02571df4_1,"Z ""ГРААА!!!!""",,,,,
,S_fdf9d931_1,"S ""МММмм!!!! *Сюрп* *Гулп* *Сюрп*""",,,,,
,narrator_14e3be91,"""Каким-то невероятным способом зерглингу все же удалось увеличить количество выделяемой спермы, которой и так было больше, чем нужно.""",,,,,
,S_096c7d78,"S ""(Я так и откинуться могу...)""",,,,,
,C_6a3b5ed6,"C ""(Да ладно тебе, не прибедняйся. Вон сколько за раз еды проглатываешь. И с этим справишься.)""",,,,,
,Z_a4f265f3,"Z ""Хья-я-я-я....""",,,,,
,Z_d0763362,"Z ""(Х-хватит, устал, самка довольна. Спа-а-а-ать.)""",,,,,
,narrator_8e122593,"""Удовлетворенный зерг рыкнул напоследок, довольно направляясь к своему спальному месту.""",,,,,
,S_e7746e9e,"S ""(Оставить меня в таком виде... Как же это в твоем стиле.)""",,,,,
,S_bf373825_1,"S ""*Гулп* *Гулп* *Гулп*""",,,,,
,S_20988c88,"S ""(Черт... ее все еще так много.)""",,,,,
,S_b6ea8b60,"S ""*Сюрп* *Гулп* *Сюрп*""",,,,,
,narrator_39e26750,"""Сара продолжала упиваться оставшейся во рту спермой зерга, тихо постанывая.""",,,,,
,S_8c1d1763,"S ""(Но она такая вкусная... Я не могу лишиться такого деликатеса.)""",,,,,
,S_b52a6afb,"S ""{size=40}*Гулп*{/size}""",,,,,
,narrator_4af7817c,"""Сара сглотнула последнюю порцию спермы, игриво облизываясь.""",,,,,
,S_f11307bd,"S ""Ха-а-а-а-а-а-а...""",,,,,
,S_e5bd9215,"S ""(Вот теперь, Сай'мон, можешь признать, что я отлично справилась.)""",,,,,
,S_53489808_3,"S ""!!!""",,,,,
,S_0a4aa150,"S ""*Отрыжка*""",,,,,
,S_8926b80d,"S ""Упс... хи-хи...""",,,,,
,C_cdbdf3f6,"C ""(Хорошо-хорошо, ты сегодня постаралась на славу. И твой живот снова круглый, как бочка!)""",,,,,
,C_ab6f9b52,"C ""Если так будешь продолжать, то скоро поправишься.""",,,,,
,S_823d7478,"S ""Не поправлюсь, ты сам говорил, что от нее невозможно поправиться.""",,,,,
,C_e018ef83,"C ""(Я говорил про еду. А вот сперма, наоборот, очень питательная, особенно в таких количествах.)""",,,,,
,S_bd587c1e,"S ""(Будет мотивацией, чтобы больше заниматься спортом.)""",,,,,
,C_8289f7ca,"C ""(Хороший план. Главное только во время спорта также не упиваться спермой.)""",,,,,
,S_6e54bfdb,"S ""(...)""",,,,,
,S_f26c68ef,"S ""(Все будет нормально, хи-хи.)""",,,,,
,narrator_77d1d42f,"""Сара довольно улыбалась, пока ее желудок не решил вернуть все то, что в него так нагло втолкнули.""",,,,,
,S_7723e33c,"S ""(Что за?!...)""",,,,,
,C_2c220a48,"C ""(Ого, ты решила пустить салют в честь своей удавшейся шалости?)""",,,,,
,S_21e77aaf,"S ""(Не до твоих тупых шуток!!!)""",,,,,
,S_c45d36a9,"S ""(Я не могу просто так испортить всю мою работу за сегодня! Я же не зря старалась ради этой спермы!!!)""",,,,,
,narrator_304e3916,"""Сара упорно игнорировала позывы своего организма, не желая опустошать свой желудок.""",,,,,
,C_b8a20b1d,"C ""(Неужели его сперма такая вкусная, что ты не хочешь с ней расставаться?)""",,,,,
,S_89660618,"S ""(Она, конечно, вкусная. Но время ее добычи повышает ее ценность намного больше!)""",,,,,
,C_f81d65ce,"C ""(Понятно... Интересное оправдание.)""",,,,,
,S_2fa24481,"S ""(Сай'мон!...)""",,,,,
,S_ea2663a0,"S ""*Гулп* Ох, кажется прошло... Я справилась!)""",,,,,
,C_2155f8b2,"C ""(Поздравляю. Не придется повторять ритуал утром.)""",,,,,
,S_6e54bfdb_1,"S ""(...)""",,,,,
,S_5ffa9fb1,"S ""(Я не смогу удержать это в себе!!)""",,,,,
,narrator_302fff8a,"""Сара зашлась кашлем из-за выходящей фонтаном спермы. Белая жидкость пачкала все вокруг, размазываясь по лицу, волосам и груди.""",,,,,
,S_25e987d4,"S ""*Хлюп* Кхмммм* Кхекхе*""",,,,,
,C_31f8858e,"C ""(Вот это фееричное окончание. Целый фейерверк спермы. Молодец, Сара.)""",,,,,
,S_40a4e2d0,"S ""(Это...{w} было...{w} нечто...)""",,,,,
,C_770a5147,"C ""(С... удовольствием?)""",,,,,
,S_769d8a3a,"S ""(Черт... Теперь я вся грязная, надо мной надругался собственный организм и весь труд пошел насмарку...)""",,,,,
,C_ab94cc8a,"C ""(Только не говори, что ты расстроилась.)""",,,,,
,S_6e54bfdb_2,"S ""(...)""",,,,,
,S_c57c1ec2,"S ""(Может, совсем чуть-чуть.)""",,,,,
,intro_59231cbf,"intro """"",,,,,
