location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_77e988d5,"""Стуков аккуратно снимает верхнюю часть брони Сары.""",,,,,
,narrator_ad4fa781,"""Его взору открывается прекрасный вид ее груди. Хоть она и в лифчике, но выглядит просто шикарно!""",,,,,
,S_a705f423_4,"S ""!!!""",,,,,
,narrator_4a9ef735,"""Смущению Сары нет придела. Ее лицо покрывается отчетливым румянцем.""",,,,,
,S_f1feb2b4_3,"S ""Ах!""",,,,,
,Aside11_c7419e0b,"Aside11 ""Ммм, какая красота!""",,,,,
,narrator_bd2235e5,"""От увиденной картины Стуков пустил слюну.""",,,,,
,S_0e6092f7,"S ""Фу! Какая мерзость!""",,,,,
,Aside7_db0a60a9,"Aside7 ""Кхм... извини...""",,,,,
,Aside2_304d2f7e,"Aside2 ""Что ж, продолжим!""",,,,,
,S_4c535fca,"S ""А?""",,,,,
,extend_5c134fb2,"extend "" Это не все?""",,,,,
,S_33fb60b4,"S ""Я думала, этого будет достаточно!""",,,,,
,Aside4_db198e1c,"Aside4 ""Нет, конечно. Это только начало.""",,,,,
,S_dd1b1c13,"S ""Нет, нет, нет! Я не согласна, пусти меня! Отстегни меня! Нет!""",,,,,
,narrator_dca58148,"""Сердцебиение и дыхание Сары резко учащается. Она судорожно начинает хватать воздух, как если бы она начала тонуть.""",,,,,
,C_c99f6e4b,"C ""(Воу! Мэйдей! Мэйдей! Перегрузка системы! Мы ее теряем!)""",,,,,
,narrator_119070f1,"""Сара чувствует сильное головокружение. Картинка перед ее глазами быстро теряет какие-либо очертания. Вокруг наступает темнота.""",,,,,
,narrator_ff2e1347,"""Сара потеряла сознание.""",,,,,
,S_6549d290,"S ""Ах...{w=1.0} что...{w=0.5} это...""",,,,,
,S_d5a879c4,"S ""Мне приснился... дурной сон...""",,,,,
,S_4b08c88e,"S ""Про одного мерзкого извращенца...""",,,,,
,S_2c707ed6,"S ""И про ужасного паразита... в моей голове...""",,,,,
,C_bb744ae6,"C ""(А я тут! С добрым утром!)""",,,,,
,S_827de7a0,"S ""Аааааааа!!!""",,,,,
,S_1a598bea,"S ""Нет, нет, нет! Это что, был не сон?? Я все еще тут у зергов, это все взаправду??!!""",,,,,
,C_4d77775b,"C ""(Я не очень хочу тебя расстраивать с утра пораньше, но да...)""",,,,,
,S_f631ca73,"S ""Нет! Только не это!""",,,,,
,C_ce07f2b5_1,"C ""(...)""",,,,,
,C_9a9a0311,"C ""(Все люди такие нервные или это именно мне так повезло с носителем?)""",,,,,
,S_1db220d7,"S ""Все! Абсолютно все люди 'такие', когда их берут в плен и заставляют раздеваться перед всякими извращенцами!""",,,,,
,C_5540ef85,"C ""(Ты еще и пессимистка. За что мне такой носитель...)""",,,,,
,S_88f766a5,"S ""Иди к черту!""",,,,,
,C_fd287e22,"C ""(Научись получать удовольствие из сложившийся ситуации. Прям как Стуков, радуйся тому, что жива и здорова. И тогда и тебе, и мне будет хорошо.)""",,,,,
,S_9691bbde,"S ""Мне абсолютно плевать, хорошо тебе там в моей голове или нет!""",,,,,
,C_7a30cf52,"C ""(И очень зря! Тебе бы стоило внимательней относиться к самочувствию того, кто может контролировать твое тело...)""",,,,,
,S_e4affb30,"S ""Ах ты!""",,,,,
,C_a194f166,"C ""(Не забывай: быстрее закончишь испытание - быстрее выберешься.)""",,,,,
,S_a422e880_1,"S ""...""",,,,,
,narrator_c1637b11,"""Сара слышит приближающиеся шаги и довольное посвистывание из коридора. В комнату вальяжно входит Стуков.""",,,,,
,A_58869787,"A ""А вот и я! Как самочувствие у моей маленькой бунтарки?""",,,,,
,S_34412227,"S ""Не подходи ко мне, урод!""",,,,,
,A_b38e2740,"A ""Вижу, что хорошее...""",,,,,
,A_383a99c4,"A ""Ты отрубилась, я волновался за тебя.""",,,,,
,A_8a73cad9,"A ""Я думал, что у тебя случилось отторжение паразита, такое случается. Но, обследовав твой мозг, я узнал, что дело совсем в другом.""",,,,,
,A_10e6b0bf,"A ""Ты сильно нервничала, и твоя пси-энергия начала увеличиваться. И если бы не паразит, который ее блокировал, то ты бы, скорее всего, убила не только себя, но и все живое в радиусе пяти миль отсюда!""",,,,,
,A_babb9962,"A ""Теперь каждый раз, когда твоя пси-энергия будет сильно возрастать, паразиту придется вырубить тебя.""",,,,,
,A_fb045ba4,"A ""А я ведь говорил, что не надо нервничать...""",,,,,
,A_3ca9afae,"A ""Надеюсь, мы поняли друг друга, да?""",,,,,
,S_a422e880_2,"S ""...""",,,,,
,A_09394124,"A ""Ну что, готова ко второму раунду?""",,,,,
,S_8c5fc1f3,"S ""Ч... что? Ты с ума сошел?!""",,,,,
,S_3f900586,"S ""Я не стану этого делать и не даю согласие ни на что.""",,,,,
,A_bc0a6d6f,"A ""Знаешь, тут много существ, которым нравятся такие, как ты. Они любят принуждение и непокорных девок. Но я не такой.""",,,,,
,A_feaf06d6,"A ""Я не стану настаивать...""",,,,,
,A_6f9d7909,"A ""Я просто 'пристегну' тебя и подожду, пока ты сама меня не попросишь продолжить. Это куда гуманнее, как мне кажется...""",,,,,
,S_1caf3d2c,"S ""Нет! Не тронь меня! Нет!""",,,,,
,narrator_647e7167,"""Стуков хватает Сару и силой оттаскивает ее к той же стене, что и в прошлый раз.""",,,,,
,narrator_fe3c1e8c,"""Сара пытается вырваться, но мутировавшая рука придает ему необычную силу. У стены на помощь Стукову поспевают прыткие тентакли.""",,,,,
,narrator_b946f075,"""Сара снова оказывается беспомощно 'прикованной' к стене.""",,,,,
,S_12165b54,"S ""Урод! Я оторву тебе твою единственную руку, когда освобожусь!""",,,,,
,Aside9_a1a8c239,"Aside9 ""Ну не надо так, я же с тобой по-доброму.""",,,,,
,Aside10_5a3b4f5b,"Aside10 ""Тебе давно уже стоит понять, что чем скорее ты все примешь и сделаешь, тем скорее все закончится. И я дам тебе время поразмыслить над этим.""",,,,,
,narrator_f63ea8cb,"""Стуков поспешно покидает комнату, дверь закрывается. Сара остается одна.""",,,,,
,S_b12306a5,"S ""Нет! Не оставляй меня прикованной! А ну вернись! Нееет!""",,,,,
,S_735a61c7,"S ""Я должна выбраться отсюда.""",,,,,
,C_4f208b38,"C ""(Эй, что ты делаешь?)""",,,,,
,S_53ad1258,"S ""А на что это похоже? Пытаюсь освободиться!""",,,,,
,C_4ef9f7d3,"C ""(Оу, оу, ладно. Не буду мешать.)""",,,,,
,narrator_42960dc3,"""Сара старается освободиться, но все тщетно.""",,,,,
,S_10f1e0e3,"S ""Эхх...""",,,,,
,narrator_b12d5a67,"""Некоторое время спустя.""",,,,,
,C_7bb6d1f1,"C ""(Как ты тут?)""",,,,,
,S_2784cb9c,"S ""Почему ты молчал?! Я звала тебя!""",,,,,
,C_3d9aabf8,"C ""(Я ждал, пока ты успокоишься. Ты бы стала кричать на меня, срывать свою злость.)""",,,,,
,S_a422e880_3,"S ""...""",,,,,
,S_dbdf9e03,"S ""Как же мне выбраться отсюда...""",,,,,
,C_2d0cb2dc,"C ""(Это глупо. Я уже говорил тебе: просто делай, что тебе говорят, и все будет хорошо. Других вариантов нет!)""",,,,,
,C_e6a985fc,"C ""(И вообще, я же тебе говорил, что я слышу твои мысли, не обязательно говорить со мной вслух.)""",,,,,
,S_a422e880_4,"S ""...""",,,,,
,narrator_b17c43eb,"""Сара снова пытается освободиться.""",,,,,
,C_45855e0a,"C ""(Эй, что ты делаешь?)""",,,,,
,S_81497133,"S ""А на что это похоже? Пытаюсь освободиться!""",,,,,
,C_d1170ff4,"C ""(Оу, оу, ладно. Не буду мешать.)""",,,,,
,narrator_c4ca392c,"""Сара старается освободиться, но все тщетно.""",,,,,
,S_5e0a6a7a,"S ""Эхх...""",,,,,
,S_5e008c3f,"S ""Ладно...""",,,,,
,C_76336f83,"C ""(А?)""",,,,,
,S_b4fb3974,"S ""Ты прав, сейчас у меня нет других вариантов.""",,,,,
,C_5754a33f,"C ""(Отлично! Он как раз возвращается.)""",,,,,
,narrator_fcbdf190,"""Из коридора снова послышались шаги и знакомое посвистывание. Сара прекрасно понимала, чьи они. В комнату вошел Стуков.""",,,,,
,Aside2_2d226c0c,"Aside2 ""А вот и я! Как ты тут? Уже созрела для 'второго раунда'? Или мне еще погулять??""",,,,,
,S_34b4ae8f,"S ""...""",,,,,
,S_123febcf,"S ""Д... да...""",,,,,
,S_9e689baf,"S ""Я готова...""",,,,,
,Aside4_8100f652,"Aside4 ""Отлично! Я очень рад это слышать.""",,,,,
,Aside3_59c035aa,"Aside3 ""Тогда приступим!""",,,,,
,narrator_8f7c562f,"""Стуков потер руки в предвкушении. По крайней мере, так это должно было выглядеть. Но одна из его рук была каким-то мерзким щупальцем, так что это действие выглядело очень мерзко. Сара скривилась от отвращения.""",,,,,
,S_60980f70,"S ""Освободи меня, я сама все сделаю.""",,,,,
,Aside7_e3ef8edd,"Aside7 ""Хмм...""",,,,,
,Aside8_02296ce9,"Aside8 ""Хорошая идея, но нет.""",,,,,
,S_894997d5,"S ""Что?! Почему это? Я же согласилась на все!""",,,,,
,Aside10_ea5ab874,"Aside10 ""У тебя была такая возможность, но ты ее упустила. Я тебе больше не доверяю. Вдруг ты попытаешься сбежать? Так что нет.""",,,,,
,S_0cf45a62,"S ""(Черт!)""",,,,,
,S_994e3b08,"S ""Я... я...""",,,,,
,Aside10_8de12b80,"Aside10 ""Дабы избежать таких рисков, мне придется сделать все самому. Ну, а если ты против, то я могу оставить тебя еще на какое-то время, чтобы подумать.""",,,,,
,Aside11_124a0d30,"Aside11 ""Что скажешь?""",,,,,
,S_34b4ae8f_1,"S ""...""",,,,,
,C_9ec93687,"C ""(Давай, девочка, соглашайся.)""",,,,,
,S_fb74b4e9,"S ""Х...хорошо.""",,,,,
,Aside4_c49bbc72,"Aside4 ""Отлично, поехали!""",,,,,
,S_490fff3c,"S ""Но я делаю это только ради того, чтобы поскорее отсюда выбраться!""",,,,,
,Aside11_f6a88c32,"Aside11 ""Да, да, конечно.""",,,,,
,narrator_f0287e94,"""Стуков расплылся в довольной ухмылке. Быстрым движением он очутился возле Сары. Его рука шлепнулась на ее грудь.""",,,,,
,S_cec7c6d0,"S ""Ах!""",,,,,
,Aside11_6ee62aef,"Aside11 ""Да, вот так.""",,,,,
,S_cec7c6d0_1,"S ""Ах!""",,,,,
,S_8429112e,"S ""З... зачем ты снова это делаешь? Я... ведь спокойна... Ах!""",,,,,
,Aside11_93b18982,"Aside11 ""Хы-гы, много спокойствия не бывает!""",,,,,
,Aside4_0fae1b2d,"Aside4 ""Ахаха!""",,,,,
,S_cec7c6d0_2,"S ""Ах!""",,,,,
,Aside2_fab15e67,"Aside2 ""Хорошо, продолжим.""",,,,,
,Aside4_9b772073,"Aside4 ""Это тебе сейчас не пригодится.""",,,,,
,narrator_b1c34830,"""Одним ловким движением Стуков срывает верхнюю часть ее брони. Сара не ожидала такого резкого действия, по ее телу прокатился разряд мурашек. Ее соски сильно твердеют, а лицо загораются румянцем.""",,,,,
,S_cec7c6d0_3,"S ""Ах!""",,,,,
,narrator_8d8d241b,"""Стуков снова принимается за дело. Его рука начинает нежно, но весьма напористо массировать грудь Сары.""",,,,,
,S_cec7c6d0_4,"S ""Ах!""",,,,,
,S_1deff281,"S ""Т... ты... опять... Ах!""",,,,,
,Aside7_aeaa3269,"Aside7 ""Твоя броня сильно мешала, так в разы лучше.""",,,,,
,Aside11_e9d15f12,"Aside11 ""Согласна?""",,,,,
,S_cec7c6d0_5,"S ""Ах!""",,,,,
,S_03785290,"S ""Я...""",,,,,
,C_8798bd0f,"C ""(О, да, я очень согласен. Тут у меня просто дискотека!)""",,,,,
,S_f9cbc151,"S ""Нет... я...""",,,,,
,Aside11_09409c2f,"Aside11 ""Ихихи.""",,,,,
,Aside11_f98782b3,"Aside11 ""Продолжим!""",,,,,
,narrator_3f7402b7,"""Так же ловко Стуков расправляется и с нижней частью брони Сары, открывая вид на весь комплект ее нижнего белья.""",,,,,
,narrator_448ff0c2,"""В этот раз Сара была готова, но ее дыхание все равно участилось, а на лбу выступил легкий пот.""",,,,,
,Aside11_fe632a8d,"Aside11 ""Ох, ну и красота!""",,,,,
,S_34b4ae8f_2,"S ""...""",,,,,
,Aside8_e64d972b,"Aside8 ""Хм... помнится, когда я нес службу, комбезы Гостов были более... закрытыми, что ли...""",,,,,
,S_77e55314,"S ""...э... это... для удобства, чтобы тратить меньше времени в боевой обстановке... когда... ну... надо по нужде...""",,,,,
,Aside3_bb649b58,"Aside3 ""Именно этим я бы и объяснял командованию такой дизайн!""",,,,,
,Aside4_a1400234,"Aside4 ""Ха-ха!""",,,,,
,Aside2_38693223,"Aside2 ""Не знал, что в дизайн-ателье Конфедерации завелся кройщик-вуайерист.""",,,,,
,S_769abacb,"S ""Эй! Это правда ускоряет процесс, с чего ты вообще взял, что к созданию униформы приложил руку извращенец?!""",,,,,
,Aside3_0c1be9a4,"Aside3 ""А для какой 'нужды' у тебя быстрый доступ к груди? Для экстренного вскармливания раненых бойцов?""",,,,,
,Aside4_f25c5121,"Aside4 ""Муа-ха-ха!""",,,,,
,C_6b590541,"C ""(Аха-ха! Док, мы его теряем! Срочно! Пусть перед смертью хоть на сиськи взглянет!)""",,,,,
,S_4e1e21b0,"S ""Да пошли вы оба!""",,,,,
,Aside4_0fae1b2d_1,"Aside4 ""Ахаха!""",,,,,
,S_bf837726,"S ""Хватит шуток! Мы закончили?!""",,,,,
,S_c98b0bfe,"S ""(Мне так стыдно!)""",,,,,
,Aside11_1128b8ea,"Aside11 ""Почти...""",,,,,
,S_33e974ea,"S ""???""",,,,,
,Aside11_9fee4613,"Aside11 ""Хоп!""",,,,,
,S_fc64348f,"S ""А???""",,,,,
,narrator_3214c0cf,"""Легким движением Стуков сдергивает с Сары лифчик, обнажая ее прекрасную грудь.""",,,,,
,S_30e7eca2,"S ""Неееет!""",,,,,
,S_67005105,"S ""Нет, нет, нет, я не могу! Мне так стыдно! Нееет!""",,,,,
,Aside7_81bfd70a,"Aside7 ""Вот же ж блин. Видимо, ты еще не готова продолжить.""",,,,,
,narrator_1070285a,"""Стуков отдает команду тентаклям, и те отпускают Сару, она быстро одевается.""",,,,,
,S_2c4f5390,"S ""*Хнык*""",,,,,
,S_cf93b195,"S ""(Я думала, что смогу, но мне было так стыдно...)""",,,,,
,A_55249fd4,"A ""Хорошо, детка, я дам тебе время отдохнуть. Когда ты успокоишься, мы попробуем еще раз.""",,,,,
,A_38ab7bee,"A ""Какое-то время ты поживешь здесь. В этой комнате есть все, что тебе может понадобится - еда, кровать и остальное.""",,,,,
,A_1dc612b7,"A ""Отдыхай, утром увидимся, тебя ждет сюрприз. Хе-хе-хе.""",,,,,
,narrator_2df091b5,"""Стуков неспешно покидает комнату. Дверь закрывается у него за спиной, оставляя Сару одну.""",,,,,
,S_774803bc,"S ""(То есть теперь мне придется жить здесь? Какой кошмар...)""",,,,,
,S_07b0819b,"S ""(Надо поскорее отсюда выбираться!)""",,,,,
,S_d5a85cb3,"S ""(С-Сай'мон?)""",,,,,
,C_663da136,"C ""(Да?)""",,,,,
,S_743d9278,"S ""(Что это за место?)""",,,,,
,C_98a096eb,"C ""(В двух словах, это твоя камера. У вас это называют 'тюрьмой'.)""",,,,,
,S_c6bd93fc,"S ""Тюрьма? Это не совсем похоже на тюрьму.""",,,,,
,C_48ee3b85,"C ""(Нужно не забывать, что ты находишься на базе зергов, и тут все... немного по-другому выглядит.)""",,,,,
,S_6df5f969,"S ""Нужно осмотреть комнату, возможно, я смогу выбраться отсюда!""",,,,,
,C_72a6d9ca,"C ""(Ты, конечно, можешь попробовать... но, как я уже говорил, это камера. И она сделана так, чтобы отсюда никто не сбежал!)""",,,,,
,S_a8e9f42f,"S ""Я не собираюсь оставаться тут!""",,,,,
,C_465267c7,"C ""(Дело, конечно, за тобой, но твои попытки тщетны.)""",,,,,
,C_f1e75a04,"C ""(Владычица сказала, что отпустит тебя, если ты пройдешь ее 'испытания'. Я бы советовал тебе сконцентрироваться на этой задаче!)""",,,,,
,S_34b4ae8f_3,"S ""...""",,,,,
,S_6e7bb1e6,"S ""(Мне так просто отсюда не выбраться.)""",,,,,
,S_1ee422b5,"S ""(Может, он прав и мне стоит прислушаться к нему?)""",,,,,
,C_58e68cab,"C ""(Эм... я всё слышу...)""",,,,,
,S_e6f2cbce,"S ""...""",,,,,
,C_fdf76f93,"C ""(Чем быстрее ты пройдешь это испытание, тем быстрее тебя отпустят!)""",,,,,
,S_4af8b78f,"S ""Это не испытания! А какие-то извращения! Я 'призрак', и я не буду участвовать в подобных вещах!""",,,,,
,C_5f1e23e7,"C ""(Ладно, это все не важно. Тебе надо отдохнуть.)""",,,,,
,narrator_879208a9,"""*Пиу*""",,,,,
,S_2df74148,"S ""?!!""",,,,,
,S_27677b83,"S ""Что? Что ты сделал??""",,,,,
,S_d5c47da7,"S ""Мне... я... я чувствую сильную усталость, что со мной?""",,,,,
,S_804ff88f,"S ""Кружится голова, я должна лечь.""",,,,,
,narrator_0be308a9,"""Сара ложится на кровать и засыпает.""",,,,,
,narrator_cdb3c639,"""На следующее утро.""",,,,,
,S_fff944fe,"S ""А? Где я?""",,,,,
,S_267cf437,"S ""Кажется, я вырубилась...""",,,,,
,narrator_ff569bb8,"""Открывается дверь, в комнату заходит Стуков.""",,,,,
,A_64af2fdc,"A ""Доброе утро!""",,,,,
,S_5b1b0f6b,"S ""А! Что тебе нужно?!""",,,,,
,A_62501d73,"A ""Да не волнуйся ты так, я с добрыми намерениями.""",,,,,
,A_577cd096,"A ""Я пришел объяснить тебе, как получить еду. Ты же не хочешь умереть с голоду, правда?""",,,,,
,S_65812bc0,"S ""Получить? Что ты имеешь в виду?""",,,,,
,A_61f0e9c9,"A ""Вот смотри.""",,,,,
,S_ea0a7daa,"S ""!!!""",,,,,
,S_d6f12878,"S ""Что это за мерзость? Фу!!!""",,,,,
,Aside4_5ee73314,"Aside4 ""Ну, это... это твоя возможность получить вкусную и питательную пищу. Тебе понравится, подойди, попробуй.""",,,,,
,S_0a1536b3,"S ""Фу, нет! Я и на миллиметр не приближусь к этой штуковине!""",,,,,
,Aside5_eb53b9d0,"Aside5 ""Не упирайся, девочка!""",,,,,
,S_d67158e7,"S ""Нет!""",,,,,
,Aside6_43a8faa3,"Aside6 ""Вот же ж упертая девка!!""",,,,,
,Aside9_3c98fddb,"Aside9 ""Ладно, как знаешь! Если тебе угодно голодать, то так тому и быть. Если передумаешь, Сай'мон подскажет, что тебе делать.""",,,,,
,narrator_f1d840cf,"""Стуков уходит. Дверь закрывается.""",,,,,
,S_e6f2cbce_1,"S ""...""",,,,,
,C_9704107b,"C ""(Зря ты так...)""",,,,,
,C_2f88a973,"C ""(Мы все желаем тебе добра, а ты...)""",,,,,
,S_564b9901,"S ""Молчи! Я не стану трогать эту штуку, она ужасна!""",,,,,
,C_f9524702,"C ""(Пойми, я ведь тоже буду голодать, если ты не станешь питаться. И мне это совсем не по душе.)""",,,,,
,S_39141860,"S ""А мне плевать, что там тебе не по душе!""",,,,,
,C_ca207962,"C ""(Очень глупо... Но я уверен, что ты одумаешься. Голод сделает тебя сговорчивее, я потерплю, так и быть.)""",,,,,
