location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_dca243c0,"""Девушка уже не замечала все напряжение, которое ощущала из-за сдерживания ультралиска. По всему ее телу разливалось пьянящее удовольствие от ощущаемой мощи. Она безумно улыбалась, не имея возможности сдерживать свои чувства.""",,,,,
,S_82377f96,"S ""(Я хочу отдать ему должное, он силен... Это еще не конец нашего представления!)""",,,,,
,SO_b442244c,"SO ""Остановился... ОСТАНОВИЛСЯ!""",,,,,
,SO_9d6db7a0,"SO ""Н-неужели я остановил его??? ТОЧНО, ЭТО Я!""",,,,,
,SO_2bc81e9a,"SO ""Мы будем жить! Мы не умрем! И хозяйка сможет потрогать мои члены, хе-хи-хи! ЭТО БУДЕТ ВОЗМОЖНО!""",,,,,
,S_614922a0_2,"S ""...""",,,,,
,S_6392738c,"S ""Ты неисправим, Сосш.""",,,,,
,narrator_af80f907,"""В такой эйфории даже назойливые шутки от Сошса Саре не доставили дискомфорта и даже не казались такими абсурдными или неуместными, и она просто продолжала со все той же улыбкой на лице непоколебимо стоять.""",,,,,
,S_f447ed0b,"S ""Ну что, ультралиск, теперь ты готов меня выслушать? Этого достаточно?!""",,,,,
,U_e3bfe70f,"U ""УБИТЬ!!! УБИВАТЬ! КРОШИТЬ! РАЗРУШАТЬ, ВОТ ДЛЯ ЧЕГО Я БЫЛ СОЗДАН!""",,,,,
,U_75635dc2,"U ""Я УБЬЮ ТЕБЯ, ДАЖЕ ЕСЛИ МНЕ ПРИДЕТСЯ САМОМУ ПОПРОЩАТЬСЯ С ЖИЗНЬЮ!!!""",,,,,
,U_570ee940,"U ""ДАЖЕ ЕСЛИ НЕ СМОГУ ДВИГАТЬСЯ, Я БУДУ ПРОДОЛЖАТЬ УБИВАТЬ!""",,,,,
,U_c89ab58a,"U ""ДВИГАЙСЯ! ДАЖЕ ЕСЛИ МОЕ ТЕЛО МЕНЯ ПЕРЕСТАНЕТ СЛУШАТЬСЯ, Я НЕ МОГУ ОСТАНОВИТЬСЯ! Я СИЛЬНЕЙШИЙ, НИКТО НЕ МОЖЕТ ОСТАНОВИТЬ МЕНЯ, УБЬЮ!!!""",,,,,
,U_a7627c0f,"U ""УБИТЬ! УНИЧТОЖИТЬ! РАСТОПТАТЬ!!!""",,,,,
,S_df3992a8,"S ""Бесполезно... Он ничего не слышит.""",,,,,
,H_aa39affa,"H ""Эй, ты куда летишь, там же опасно! Жить надоело?""",,,,,
,M_ff08539e,"M ""Послушай, тебе его так просто не одолеть. В этом состоянии ультралиск никого не слышит и ничего не понимает, только поддается гневу. Это будет длиться, пока он не выпустит всю злость, которая в нем накопилась.""",,,,,
,S_b8b97c19,"S ""Ааа??? Говоришь на моем языке? Кто ты еще такая?""",,,,,
,SO_f430ebf1,"SO ""Да все верно, хозяйка, она говорит правду!""",,,,,
,SO_8ea053ce,"SO ""В прошлый раз он разрушил все... И нам пришлось отстраивать! Он камня на камне не оставил!!! И все может повториться снова... Бедный-бедный Сосш! Столько работы...""",,,,,
,SO_24f223b7,"SO ""Опять работать...""",,,,,
,S_b6c05b93,"S ""Хм... а что, если... нужно попробовать. У меня есть одна идея, а с тобой мы разберемся позже.""",,,,,
,narrator_9249b9ee,"""Сара закрыла глаза, пытаясь быстро импровизировать по ситуации. Она до конца не понимала, получится ли что-то из этого или нет, но стоит попробовать. Окружающие также были в недоумении от происходящего, но в этот раз стали наблюдать с большим интересном.""",,,,,
,narrator_6b1505fd,"""У зрителей появилось все больше вопросов. Кто она такая, откуда взялась, что здесь делает и, конечно же, почему? И на каждый из них было все сложнее найти логичный ответ.""",,,,,
,Ze_6d741000,"Ze ""Неужели она действительно сможет справиться с ним?""",,,,,
,H_4de88324,"H ""Не смеши меня. Ну и остановила и че толку? Он все равно безумен. Говорил, нужно было объединиться и разобраться с ним.""",,,,,
,G_7b43d5bd,"G ""У нас нет шансов, даже если мы все набросимся на него. Он один доставит кучу проблем, а что будет с его стаей? Ты подумал об этом? Мы понесем колоссальные потери в битве с ним одним, а что ты будешь делать с остальными?""",,,,,
,G_106fb371,"G ""Сотни обезумевших ультралисков, которые только и хотят крушить. Только ему по силам сдерживать и направлять их гнев.""",,,,,
,H_4a215b9b,"H ""Тсс... ты как всегда слишком много думаешь, не попробуем - не узнаем!""",,,,,
,Ze_64c5e53a,"Ze ""Поддерживаю, нужно было уже давно с ним разобраться!""",,,,,
,H_4b174cd3,"H ""Эй ты, зачем ты решила помогать этому террану? Помогать кому-то на тебя не похоже.""",,,,,
,M_f2ebc204,"M ""Это была лишь мимолетная слабость, ничего большего.""",,,,,
,Ze_83eabaeb,"Ze ""Без разницы, я все равно уверен, что он рано или поздно вырвется и уничтожит ее. И нам нужно готовиться к схватке с ним. Ну остановила она его и что? Он все равно безумен!""",,,,,
,M_347519ff,"M ""Тебе нужно чаще пользоваться мозгами. Раньше его даже так никто остановить не мог, а она это сделала, не двинув пальцем.""",,,,,
,H_c01d8f09,"H ""Чем дольше она его держит, тем больше он будет крушить!""",,,,,
,G_06970f95,"G ""Он прав, его безумству нет предела, он становится только сильнее.""",,,,,
,U_5af3ce3c,"U ""УБИВАТЬ!!!""",,,,,
,narrator_47fc1a92,"""Все ждали продолжения, пытаясь понять, что у нее на уме. Но девушка просто смиренно стояла, полностью погрузившись в свои размышления. Вопросов с обеих сторон становилось только больше.""",,,,,
,S_3c21e315,"S ""(Я должна взять его под контроль... Нужно избавиться от ярости...)""",,,,,
,narrator_eb037116,"""Идея была неплохая, но реализовать ее было куда сложнее. Ей нужно было не только попытаться войти в его сознание, но и, конечно же, сдерживать его, ведь он все не бросал попыток освободиться. Даже наоборот, стал еще более яростно сопротивляться.""",,,,,
,narrator_6309dd1b,"""Он хотел убивать, он хотел крушить, он хотел уничтожать. Он хотел сеять ХАОС!""",,,,,
,S_1c5521fa,"S ""(Он не так прост как я думала... Он не только силен, но и ментально защищен! Я только чувствовала желание творить хаос, будто сама этого хотела! Вот это барьер... Ну что же, придется немного приструнить его, ведь любую защиту можно сломать!)""",,,,,
,narrator_565c491d,"""Напряжение возрастало, Сара высвободила еще больше силы и давление на ультралиска возросло. Его тело стало еще тяжелей, настолько тяжелым, что его еще сильнее начало придавливать к земле Казалось, будто он преклонил колени перед Сарой.""",,,,,
,narrator_ce873a70,"""Сара продолжала давить на великана телекинезом, было сложно представить, что он сейчас ощущает. Это будто огромная скала весом сотни тысяч тонн давит на тебя, заставляя припасть к земле, стискивая зубы. Но даже так ультралиск до последнего боролся, пытался остаться на ногах, он не хотел проигрывать, он не мог проиграть. Казалось бы, откуда только сопротивления, откуда столько ненависти, откуда столько злости? Поражение для него было равносильно смерти, он боролся до конца своей жизни.""",,,,,
,S_4c967c9d,"S ""Не сопротивляйся, малыш, так быстрее покончим с этим.""",,,,,
,narrator_00d6ae37,"""Он понимал, что если он упадет, то это будет конец, он ни за что не поднимется. Но давление Сары было велико, все, что он мог, это просто не упасть. Великан не хотел проигрывать.""",,,,,
,S_1d3928a2,"S ""(Что? Этого мало? Все равно держится? Откуда такая мощь?)""",,,,,
,G_4672d139,"G ""(ОНА ПОСТАВИЛА ЕГО НА КОЛЕНИ!?)""",,,,,
,G_506cb7b2,"G ""(НАСКОЛЬКО ЖЕ ОНА СИЛЬНА??? Она определенно сильнее ВЛАДЫЧИЦЫ! Что же она здесь забыла???)""",,,,,
,H_1751730c,"H ""...""",,,,,
,Ze_457162ed,"Ze ""Я отказываюсь в это верить! Может, он просто уже не такой, как раньше?""",,,,,
,M_1a7e8ad7,"M ""(Это как минимум уровень Владычицы! Откуда этот терран прибыл?! Терран ли это вообще?!)""",,,,,
,S_6e84eaed,"S ""Ну что, малыш, ты теперь готов? Давай еще раз попробуем.""",,,,,
,narrator_2a63e0b7,"""Сара прикрыла глаза, возвращаясь к сознанию громилы. Она чувствовала все ту же ярость, но теперь ультралиск был более податливый к ее влиянию.""",,,,,
,S_286fbb6c,"S ""(Так-то лучше, ты уже повержен, ультралиск.)""",,,,,
,narrator_ac8e5466,"""Голос прозвучал прямиком в голове ультралиска. Девушка чувствовала, что может подавить его силу, вместе с этим развеяв гнев, проясняя разум.""",,,,,
,U_e66a41f8,"U ""...""",,,,,
,narrator_c363b367,"""Терран отступила, но все еще держала ультралиска, страхуя ситуацию. Она видела его ясный взгляд, который больше не наливался кровью, но не была уверена в том, что теперь в безопасности.""",,,,,
,narrator_60772bf6,"""Ультралиск тяжело дышал, пытаясь оправиться от того, что его поставили на колени.""",,,,,
,U_ff6104f0,"U ""Как... у тебя получилось... что ты сделала со мной? Никто... Никто еще не мог подавить мой гнев. Я...""",,,,,
,S_efbd89e7,"S ""Послушайте! Я просто хочу, чтобы вы меня выслушали. Если вы готовы, то я бы хотела рассказать вам, то почему я здесь.""",,,,,
,S_f7de7dd5,"S ""А потом вы уже сами решите, что будете делать. Хоть продолжите грызть глотки друг другу, мне будет без разницы.""",,,,,
,M_3f8524f0,"M ""Бурх, я думаю, она заслуживает того, чтобы мы ее выслушали!""",,,,,
,U_c728a6a0,"U ""Я сам могу принять решение!""",,,,,
,U_417e89c2,"U ""Ты влезла в наши разборки! Ты нанесла вред лидерам!""",,,,,
,U_ebff5164,"U ""И доказала свою силу... Мы выслушаем тебя, человек.""",,,,,
,U_055aec51,"U ""Х-хорошо, можешь отпустить меня, мы выслушаем тебя, человек. Даю тебе свое слово, никто и пальцем тебя не тронет.""",,,,,
,S_a72b10cc,"S ""Отлично, меня это устраивает.""",,,,,
,narrator_e3103bcb,"""Сара окончательно отпустила великана, возвращаясь в более расслабленную позицию. Его тело снова стало слушаться его, ультралиск смог снова встать в гордую позу. Казалось бы, что он стал еще больше, но дело было в позе, он выпрямился и стал гордо, говоря о том, что он здесь главный.""",,,,,
,narrator_1c2d1021,"""Можно было понять, что схватка с Сарой оставила свой след: ультралиск с трудом стоял на ногах, но его гордость или упрямство не позволяли ему пасть, он старался не подавать вида. Со всех сторон стали приближаться другие создания.""",,,,,
,Gside1_db5385e3,"Gside1 ""(Что побудило тебя призвать нас?)""",,,,,
,narrator_8cdd564a,"""Девушка осмотрела всех лидеров, сравнивая их с описаниями Сошса. Многие из них были действительно необычными, она никогда раньше не видела, подобных существ. У Сары выпала минутка как следует их разглядеть.""",,,,,
,S_a952ff8b,"S ""(Значит, все же хотят меня выслушать, отлично!)""",,,,,
,S_3b95e5da,"S ""Неужели такие могучие существа, как вы, хотят просто довольствоваться тем, что им дают?""",,,,,
,narrator_7e09ae26,"""Слова Сары сбавили немного напряжение у лидеров, которые не знали, чего от нее ожидать. Лидер зерглигнов стал более заинтересован в том, что терран собиралась сказать.""",,,,,
,S_56c5d21c,"S ""Неужели вы не хотите большего?""",,,,,
,S_4fc124e5,"S ""Неужели все, что вам нужно, это просто пытаться уничтожить друг друга ради небольшого клочка земли?""",,,,,
,S_500f5e72,"S ""Вы часть Роя! Часть единого целого! Но вы выбираете бороться друг с другом?""",,,,,
,S_426d3c82,"S ""Разве вы не должны желать процветания Роя и быть оружием, разящим врагов, которые стали на нашем пути?""",,,,,
,S_4f55cf5d,"S ""Но нет! Вы живете в хаосе и разрухе. """,,,,,
,S_e2a5d201,"S ""Это то, что вам уготовил ваш нынешний выбор. Выбор быть дикарями, о чьем существовании даже никто не вспомнит.""",,,,,
,S_7d8e0a1d,"S ""Ваши действия никогда не приведут к процветанию Роя, пока вы будете вести себя вот так! Вы лидеры! Вы должны были бороться за Рой, а не против него!""",,,,,
,narrator_4c13d7af,"""Сара чувствовала, как ее сила рвется наружу, заставляет повышать голос, подавлять своей энергией лидеров. С каждым словом она была все ближе к ним, все опаснее.""",,,,,
,S_ab11183e,"S ""Вы другие, вас сделали личностями, способными мыслить и принимать решения. А как вы воспользовались своими возможностями?! Поступаете, как варвары, сражаясь друг с другом!""",,,,,
,S_75cb42b9,"S ""Вы можете вписать себя в историю! Сделать так, что только ваше существование будет заставлять другие расы дрожать от ужаса! Стать непобедимыми!""",,,,,
,S_dd98e37d,"S ""Воевать не за мелкие клочки земли, а за огромные территории! Сколько планет, нет, миров вы бы уже смогли захватить? Не один... Даже не сотни! Вселенная была бы открыта для нас!""",,,,,
,Mside1_2d567b5c,"Mside1 ""К чему ты ведешь? Ты все время говоришь про нас, тогда зачем здесь ты?""",,,,,
,S_3e962070,"S ""Потому что любому сильному войску нужен лидер. И он наконец стоит перед вами!""",,,,,
,narrator_06f54141,"""Теперь Сара отчетливо понимала возбуждение Владычицы, когда они встретились после побега девушки. Вся эта речь распалила ее, дала почувствовать свое превосходство.""",,,,,
,S_0336a491,"S ""Вы можете и дальше пытаться перегрызть друг другу глотки, это ваше право. Но я могу сделать вас сильнее! Открыть вам дорогу ко всему, что вы когда-либо хотели!""",,,,,
,narrator_cad69a63,"""У девушки горели глаза от восторга. Она была уверена, что лидеры готовы были склониться перед ней.""",,,,,
,S_abaaaff1,"S ""Я могу привести Рой к невиданному величию! Заставить даже вселенную склониться перед нашей силой! Все будут бояться даже подумать о нас!""",,,,,
,S_a38e3725,"S ""Бояться произнести наши имена вслух, ибо в этот момент мы появимся из ниоткуда и уничтожим их жалкий вид.""",,,,,
,S_84343ab7,"S ""Это не сладкие сказки о недостижимом всемирном господстве. Это ближайшая реальность! Любому разуму нужен исполнитель. У вас есть армия, а у меня есть сила ее вести.""",,,,,
,S_c3a1ae90,"S ""Пришла пора очнуться от бесконечных междоусобных войн!""",,,,,
,narrator_1178f279,"""И я дам вам первую цель: Владычица.""",,,,,
,Zeside1_08a57f33,"Zeside1 ""(Этот глупый терран решил пойти против Владычицы? Хах, устранит себя сама без посторонней помощи... Она справилась с ультралиском, но ей просто повезло!)""",,,,,
,Gside1_37900607,"Gside1 ""(Пойти против Владычицы? Она и сама сможет справиться с ней... Зачем ей мы?)""",,,,,
,Hside1_56d998f2,"Hside1 ""(Бросить вызов Владычице?! Эта девка еще безумнее, чем показалась в начале.)""",,,,,
,S_eb55747e,"S ""Я хочу ее уничтожить, и ничто не станет на моем пути.""",,,,,
,S_7e14b9b8,"S ""Как бы она ни была сильна, всегда найдется тот, кто будет сильнее!""",,,,,
,narrator_525b1e61,"""Слова, исходящие из ее уст, не казались какими-то несбыточными мечтами, но она говорила с такой уверенностью, будто это действительно было совсем пустяковое дело.""",,,,,
,S_94c26142,"S ""Вам не стоит ее бояться, она будет моей головной болью. Кроме ее безграничной силы у нее есть армия, огромная армия.""",,,,,
,S_7c0ea6a9,"S ""Множество воинов... Огромное количество подчиненных стай.""",,,,,
,S_2cc065f5,"S ""Но они все не годятся нам в подметки, у них нет того, что есть у всех нас, личности! Того, что делает нас уникальными. Они просто кучка пушечного мяса, и мне нужно, чтобы вы разобрались с ними, пока я буду разделываться с Владычицей.""",,,,,
,S_e6359bb1,"S ""После того, как я ее одолею, я возьму контроль над всей ее стаей. Мы обретем истинную силу, став еще сильнее, каждый из вас будет увеличивать и наращивать свою мощь и влияние до таких вершин, что вы просто и представить не можете.""",,,,,
,S_ba30d69c,"S ""Но это будет только началом, началом нашего великого пути!!""",,,,,
,narrator_7de8579b,"""Сара гордо вскинула подбородок, ощущая эйфорию от всей атмосферы, которую она создала. Никто не пытался ее перебить, все грозные существа стояли и молча слушали террана.""",,,,,
,S_aaac82b8,"S ""(Офигеть, я сама от себя такого не ожидала. Что это на меня нашло? Прямо такую пламенную речь выдала...)""",,,,,
,Hside1_59104f79,"Hside1 ""...""",,,,,
,S_3bbe6d93,"S ""Черт, какая-то неловкая пауза пошла... Они же зерги, возможно, им вообще чуждо все это...""",,,,,
,narrator_c50c9bd2,"""Лидеры продолжали молча смотреть на Сару, напряжение продолжало нарастать..""",,,,,
,S_1594ef08,"S ""Кхм... Так вот... мне нужна ваша сила, и предлагаю прямо сейчас начать.""",,,,,
,SOside1_cadc3cf8,"SOside1 ""Под силой хозяйка имеет в виду нашу эссенцию. Ей нужна эссенция всех нас, чтобы стать достаточно сильной и возглавить Рой. И, конечно же, наша преданность!""",,,,,
,S_8e8e60cb,"S ""(Черт! Точно, нужно было сразу с этого и начать... Эссенция, я совсем о ней забыла.)""",,,,,
,S_00abd895,"S ""Да, точно. Ваша эссенция будет необходима для этой миссии.""",,,,,
,S_614922a0_3,"S ""...""",,,,,
,Gside1_502b79e5,"Gside1 ""...""",,,,,
,Hside1_59104f79_1,"Hside1 ""...""",,,,,
,Zeside1_0dd07835,"Zeside1 ""...""",,,,,
,S_02339b9a,"S ""Что же, давайте начнем тогда. Я быстро получу вашу эссенцию и пойдем дальше, дел у нас по горло.""",,,,,
,Uside1_0d13eee1,"Uside1 ""Постой, ты сильна и мы в этом не сомневаемся. Но мы не настолько глупы, чтобы идти за первым встречным, для начала ты должна доказать нам, что ты достойна нашей эссенции и что ты настоящий лидер!""",,,,,
,Uside1_ad407906,"Uside1 ""Все эти пламенные речи это хорошо, но мы ценим действия.""",,,,,
,Uside1_7274c530,"Uside1 ""Любой может пообещать золотые горы, но станет ли это реальностью?""",,,,,
,S_86680a02,"S ""(Вот черт... на кой я тут все это время распиналась...)""",,,,,
,S_7b058f30,"S ""А что вы хотите? Будем пить чай и вести светские беседы, планируя наше дальнейшее будущее?""",,,,,
,Os_cd0e6bbf,"Os ""Не-е-ет, к чему пустые разговоры.""",,,,,
,narrator_c9df2eeb,"""Неожиданно для всех, к разговору присоединился еще один забытый гость.""",,,,,
,S_8604e306,"S ""Ооо, так ты уже в порядке, быстро же вы восстанавливаетесь.""",,,,,
,Osside1_c818711f,"Osside1 ""Было бы лучше, если бы меня не швыряли вот так вот!""",,,,,
,Osside1_ed0fba87,"Osside1 ""Раз тебе нужна наша эссенция, тогда маленькому террану придется играть по нашим правилам, по-другому ты ее не получишь.""",,,,,
,narrator_6f7951b0,"""Сара недовольно нахмурилась, осквернитель продолжал приближаться. Его щупальца пытались очистить его от последних повреждений. Выглядел он наименее привлекательным как внешне, так и внутренне. Девушка внимательно слушала то, что он излагал.""",,,,,
,S_51b8bcec,"S ""Почему вы все усложняете?""",,,,,
,Osside1_13aa605c,"Osside1 ""Ты наверное уже знаешь, что насильно ее забрать не получится.""",,,,,
,Osside1_4e852843,"Osside1 ""Кто в зд-а-авом уме отдаст свою эссенцию? Хотя что тебе о ней вообще известно?""",,,,,
,Osside1_fd767c18,"Osside1 ""Это самое ценное, что у на-ас есть. Многие расстаются с жизнью, но не со своей эссенцией. Чувствуешь масштаб важности?""",,,,,
,S_abc490fb,"S ""Мне не особо много рассказывали об этом...""",,,,,
,Osside1_17f299b1,"Osside1 ""Оно и видно... Эссенция содержит всю нашу генетическую информацию, весь опыт, силу, зна-а-ания! Это ключ к изменению, к возможности стать чем-то великим.""",,,,,
,Osside1_f2476bff,"Osside1 ""Какой идиот с легкостью с ней расстанется?""",,,,,
,narrator_5967b5f3,"""Сара перевела свой взгляд на Сошса.""",,,,,
,S_de2e7781,"S ""{size=-6}Знаю я одного такого...{/size}""",,,,,
,Osside1_d06ad016,"Osside1 ""Это слишком ценная информация, накапливаемая не одним поколением.""",,,,,
,Osside1_a6e3ce0a,"Osside1 ""И ка-а-акой бы сильной ты ни была, тебе это не поможет. Эссенцию крайне сложно заполучить насильно. Ты можешь нас убить, но вместе с нами ты ее уничтожишь тоже. И все твои планы на светлое будущее сразу же потерпят поражение, даже не начав войну! Я чувствую, как ты ее жаждешь!""",,,,,
,Gside1_24d8c8f5,"Gside1 ""Осквернитель прав. Эссенция это квинтэссенция всей жизни, и ее не отдают просто так. С твоих слов мы поняли, что без нее тебе вряд ли удастся одолеть Владычицу.""",,,,,
,S_f10fa6fb,"S ""(Они что, себе сейчас цену набивают?! Вот жеж хитрожопые такие...)""",,,,,
,S_3e1f3f9c,"S ""(Арг, снова какая-то похабщина... нутром чую!)""",,,,,
,S_39203559,"S ""Я и не рассчитывала на то, что все так будет просто. Что конкретно я должно сделать? Что значит ‘играть по вашим правилам’?""",,,,,
,Mside1_46c52ae7,"Mside1 ""У каждого свои критерии, мы индивидуальны. Докажи каждому, что ты можешь повести его стаю за собой. Это откроет тебе доступ к эссенции. Я думаю, каждый придумает тебе свое задание, которое поможет продемонстрировать свои лидерские качества.""",,,,,
,narrator_13e7df73,"""Речь Муталиска была действительно очень элегантной и эмоциональной, Сара на миг забыла, что разговаривает с зергом, а не с терраном.""",,,,,
,S_d363da67,"S ""(Это же она мне помогла! Откуда она владеет нашим языком? Да и еще на таком уровне...)""",,,,,
,Mside1_ac03aaa1,"Mside1 ""Все эти задания созданы, для того, чтобы мы смогли убедиться, что ты истинный лидер и в состоянии повести нас за собой! Только так мы поделимся с тобой нашей силой и присягнем тебе на верность!""",,,,,
,Mside1_b510f045,"Mside1 ""Докажи нам... И мы будем верны тебе, отдав всю свою силу и знания. Мы последуем за тобой, если ты будешь вправе вести.""",,,,,
,S_427a5d3a,"S ""(Ну замечательно... теперь не только Стуков, но и они все... Какой раз убеждаюсь, что на корабле нет ничего нормального... Они же сто процентов будут какие-то пошлости требовать... кругом один разврат.)""",,,,,
,S_8868c326,"S ""(Как будто Стукова не хватало... А теперь он еще и размножился.)""",,,,,
,narrator_41ae34f7,"""Сара глубоко вздохнула, складывая руки в замок.""",,,,,
,S_e33edf2a,"S ""Я так и знала что тут должен был быть какой-то подвох... Владычица с самого начала знала обо всем, да и я понимала, что с Владычицей других дел не бывает.""",,,,,
,S_5507f13e,"S ""(Но это будет последним, что она попыталась скрыть от меня!)""",,,,,
,S_eec87a3f,"S ""Может, все же обойдемся пламенной речью? Может, давайте еще раз сначала и вы просто согласитесь?""",,,,,
,narrator_b27c42a8,"""Лидеры были неумолимы, все, как один, отрицательно качая головами. Это было весьма удивительно, впервые они все вместе пришли к единому решению.""",,,,,
,S_d0abd0f7,"S ""Черт... Черт! Ладно, хорошо...""",,,,,
,S_61e45697,"S ""(Я все равно должна была попытаться...)""",,,,,
,S_fada439a,"S ""Какие именно задания? Что вы заставите меня делать?""",,,,,
,Hside1_fb577bf1,"Hside1 ""Самые разные задания. Это может быть все что угодно, но не переживай, все эти задания нужны исключительно, чтобы увидеть твои 'командирские' навыки. Думаю, никто после увиденного не будет сомневаться в твоих физических способностях,. Но чтобы повести всех нас этого будет недостаточно, вот мы и хотим убедиться в тебе.""",,,,,
,Gside1_6f3c22d3,"Gside1 ""Но это еще не все. Тебе стоит знать о некоторых наших правилах. Может показаться странным, но у нас есть четкая иерархия.""",,,,,
,S_700d65b8_1,"S ""!!!""",,,,,
,S_25c07a7b,"S ""Четкая? Надеюсь, она не такая же, как и ваши взаимоотношения с друг другом.""",,,,,
,Ze_38372f97,"Ze ""Глупый терран! Ставишь нас под сомнение? Насмехаешься над нами? Да я тебя разорву!""",,,,,
,Ze_e2b32747,"Ze ""Может, ей тогда просто повезло? А молния дважды в одно место не бьет. """,,,,,
,S_2266fe81,"S ""Хочешь рискнуть? Я тебе мешать не буду, но и себя останавливать тоже не собираюсь!""",,,,,
,narrator_a53a0d7f,"""Зерглинг принял свою боевую позицию, она мало чем отличалась от того, как он держал себя обычно. Но Сара сразу же заметила жажду убийства. Он медленно приближался к Саре, хищно скалясь. Пассивная реакция Сары его только больше раздражала.""",,,,,
,Ze_208930c5,"Ze ""Выскочка! Тебе просто повезло... От меня живой ты не уйдешь!""",,,,,
,S_1eee667f,"S ""Ну давай посмотрим, кто окажется сильнее.""",,,,,
,Ze_816f5f6f,"Ze ""!!!""",,,,,
,Ze_4fe645e4,"Ze ""Ч-что???""",,,,,
,narrator_ed039ece,"""Ультралиск грузно стал между ними, предотвращая драку, для обоих было внезапным его появление.""",,,,,
,U_dbd1bb96,"U ""Остановись...""",,,,,
,Ze_1acd4bf4,"Ze ""Ты зачем мне мешаешь..?""",,,,,
,Ze_09d614ae,"Ze ""Дай я разорву ее!""",,,,,
,Uside2_3e58dfe2,"Uside2 ""Это последний раз, когда я делаю тебе одолжение и спасаю от глупой гибели. А если и не гибели, то от удара по твоему самолюбию. В следующий раз такого не повторится, если ты действительно хочешь закончить так, то пусть закончит свое дело...""",,,,,
,narrator_6aa1b372,"""Громила надменно посмотрел на Сару сверху вниз, возвращаясь на свое место. Оставляя возможность продолжить их схватку, но его слова дали свой вес.""",,,,,
,Uside2_d23a4206,"Uside2 ""Даже мне не справиться с ней.""",,,,,
,Ldrs_089671ca,"Ldrs ""!!!""",,,,,
,Hside1_0f6154de,"Hside1 ""(Он что?...)""",,,,,
,Ze_d6944c8d,"Ze ""(Что с ним произошло, он что, признал ее силу?! Ультралиск?! Бред какой-то...)""",,,,,
,narrator_c21752b6,"""Все лидеры удивленно уставились на ультралиска, пытаясь осознать его слова.""",,,,,
,Gside1_edb97080,"Gside1 ""(Я никогда ничего прежде не слышал...)""",,,,,
,narrator_6c7162e7,"""Никто и никогда не слышал от него подобных слов, не было противника, равному ему. Но то, что он не захотел вступать в бой с Сарой, уже о многом говорило.""",,,,,
,narrator_374f8f8d,"""Никто не стал проверять, повезло ли Саре, хотя каждый из них и так знал, что везение тут совсем ни при чем.""",,,,,
,Ze_ee6677df,"Ze ""Пф... Тебе повезло, человечишка! Я отступлю, если так того хочет ультралиск. Так что будь ему благодарна!""",,,,,
,narrator_ca919d7b,"""Слова зерглинга отличались от его действий. Все его тело было напряжено, но он уже не так спешил бросаться.""",,,,,
,Uside1_6dc9f894,"Uside1 ""Продолжай свою мысль, страж.""",,,,,
,S_957a8bb0,"S ""(Я была о нем другого мнения, хоть он и громила, но все же не совсем тупой.)""",,,,,
,Gside1_19700d89,"Gside1 ""Да, как ты можешь видеть, у нас нет лидера. Его место временно занимает тот, кто самый сильный в иерархии.""",,,,,
,S_f1e4a05a,"S ""Ультралиск. Не нужно быть гением, чтобы понять, кто тут главный.""",,,,,
,Gside1_30c56ef5,"Gside1 ""Верно, сейчас командует он.""",,,,,
,S_56babb0b,"S ""(Тогда и неудивительно, почему же тут все так происходит... поставить во главу громилу не всегда является хорошей идеей. Но ничего, это временно.)""",,,,,
,S_cde6c989,"S ""А в чем проблема? Разве я не могу просто побороться с ультралиском и занять его место?""",,,,,
,Gside1_5adbc27d,"Gside1 ""Нет, потому что это иерархия. Тебе нужно подняться с низов к ультралиску. Получить одобрение и эссенцию всех семи лидеров. Тогда ты сама станешь верхушкой иерархии и мы будем обязаны подчиниться тебе.""",,,,,
,S_dececf6b,"S ""И какая же у вас тут иерархия? Дай угадаю, низ в вашей иерархии занимает он?""",,,,,
,narrator_22ef3f40,"""Сара насмешливо указала на зерглинга, которого начало трясти от накопленного гнева.""",,,,,
,Zeside1_81ae2add,"Zeside1 ""Арррг! Ты!""",,,,,
,SOside1_809099d5,"SOside1 ""Вообще... Это я первый в твоей очереди. Лидер Сошс, я первый лидер дронов.""",,,,,
,S_6231e55d,"S ""Ох... совсем из головы вылетело, что ты тоже лидер. То есть... Мне придется и тебя удовлетворить?""",,,,,
,SOside1_b3ac0ba2,"SOside1 ""Ну... хи-ха-хо. Да, хозяйка.""",,,,,
,S_629bccdd,"S ""Отлично! Просто замечательно!""",,,,,
,SOside1_01d3e6c9,"SOside1 ""Хозяйка мечтала потрогать меня за член, хе-хи-хе?""",,,,,
,S_595042d2,"S ""Нет! Точно нет! Об этом я мечтать точно не могла.""",,,,,
,SOside1_936d35a2,"SOside1 ""Такое слышать вообще было бы обидно, но не Сошсу. Одна мысль о том, что Сара потрогает его, весьма поднимает настроение, и не только настроение. Так что он ни чуточку не в обиде за ее слова.""",,,,,
,S_614922a0_4,"S ""...""",,,,,
,S_1bf5b725,"S ""Мне как-то плевать.""",,,,,
,Mside1_3fb6434d,"Mside1 ""Теперь ты знаешь о том, как у нас тут все устроено. И каков будет твой ответ сейчас?""",,,,,
,S_1d5c184c,"S ""Ответ??? Вы еще спрашиваете...""",,,,,
,S_ebe6c225,"S ""Конечно же, я...""",,,,,
